Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2148,193.23,28.63,28.23,41.62,1008.49
2149,193.32,28.62,28.22,41.63,1008.49
2150,193.41,28.61,28.24,41.61,1008.49
2151,193.50,28.61,28.24,41.63,1008.48
2152,193.59,28.61,28.25,41.62,1008.47
2153,193.68,28.62,28.25,41.64,1008.47
2154,193.77,28.62,28.25,41.65,1008.47
2155,193.86,28.62,28.27,41.65,1008.49
2156,193.95,28.62,28.26,41.66,1008.50
2157,194.04,28.63,28.26,41.65,1008.49
2158,194.13,28.62,28.25,41.64,1008.49
2159,194.22,28.61,28.23,41.65,1008.48
2160,194.31,28.63,28.22,41.66,1008.48
2161,194.40,28.62,28.22,41.65,1008.49
2162,194.49,28.62,28.22,41.63,1008.48
2163,194.58,28.61,28.23,41.64,1008.46
2164,194.67,28.62,28.24,41.65,1008.46
2165,194.76,28.63,28.24,41.65,1008.44
2166,194.85,28.60,28.25,41.65,1008.45
2167,194.94,28.59,28.22,41.66,1008.44
2168,195.03,28.59,28.23,41.67,1008.44
2169,195.12,28.58,28.21,41.66,1008.43
2170,195.21,28.57,28.21,41.65,1008.41
2171,195.30,28.57,28.23,41.67,1008.43
2172,195.39,28.58,28.23,41.68,1008.43
2173,195.48,28.57,28.24,41.68,1008.43
2174,195.57,28.56,28.25,41.69,1008.42
2175,195.66,28.57,28.26,41.69,1008.40
2176,195.75,28.55,28.26,41.67,1008.41
2177,195.84,28.53,28.24,41.68,1008.41
2178,195.93,28.54,28.24,41.71,1008.39
2179,196.02,28.55,28.25,41.69,1008.40
2180,196.11,28.55,28.24,41.69,1008.38
2181,196.20,28.55,28.23,41.67,1008.38
2182,196.29,28.55,28.22,41.67,1008.39
2183,196.38,28.56,28.24,41.66,1008.39
2184,196.47,28.57,28.21,41.63,1008.40
2185,196.56,28.57,28.20,41.62,1008.39
2186,196.65,28.58,28.20,41.63,1008.39
2187,196.74,28.59,28.20,41.63,1008.39
2188,196.83,28.58,28.20,41.63,1008.40
2189,196.92,28.58,28.19,41.63,1008.40
2190,197.01,28.59,28.19,41.62,1008.40
2191,197.10,28.59,28.20,41.62,1008.41
2192,197.19,28.60,28.19,41.58,1008.40
2193,197.28,28.60,28.17,41.58,1008.40
2194,197.37,28.61,28.17,41.55,1008.41
2195,197.46,28.62,28.19,41.53,1008.40
2196,197.55,28.62,28.17,41.53,1008.40
2197,197.64,28.60,28.19,41.50,1008.41
2198,197.73,28.59,28.18,41.48,1008.41
2199,197.82,28.59,28.16,41.46,1008.40
2200,197.91,28.60,28.15,41.48,1008.40
2201,198.00,28.60,28.16,41.47,1008.41
2202,198.09,28.61,28.15,41.47,1008.41
2203,198.18,28.63,28.16,41.45,1008.42
2204,198.27,28.62,28.18,41.43,1008.42
2205,198.36,28.62,28.18,41.47,1008.43
2206,198.45,28.60,28.17,41.43,1008.45
2207,198.54,28.60,28.17,41.43,1008.45
2208,198.63,28.59,28.17,41.42,1008.44
2209,198.72,28.59,28.16,41.42,1008.45
2210,198.81,28.58,28.15,41.42,1008.46
2211,198.90,28.57,28.16,41.42,1008.45
2212,198.99,28.59,28.16,41.42,1008.45
2213,199.08,28.60,28.14,41.44,1008.46
2214,199.17,28.59,28.14,41.45,1008.47
2215,199.26,28.59,28.15,41.47,1008.48
2216,199.35,28.58,28.13,41.46,1008.50
2217,199.44,28.59,28.13,41.47,1008.48
2218,199.53,28.59,28.12,41.47,1008.47
2219,199.62,28.59,28.12,41.48,1008.48
2220,199.71,28.60,28.11,41.49,1008.49
2221,199.80,28.59,28.13,41.51,1008.48
2222,199.89,28.57,28.13,41.51,1008.48
2223,199.98,28.57,28.13,41.53,1008.48
2224,200.07,28.56,28.12,41.54,1008.48
2225,200.16,28.56,28.12,41.54,1008.48
2226,200.25,28.56,28.11,41.52,1008.48
2227,200.34,28.58,28.13,41.55,1008.48
2228,200.43,28.60,28.13,41.55,1008.47
2229,200.52,28.60,28.15,41.53,1008.45
2230,200.61,28.59,28.13,41.53,1008.47
2231,200.70,28.59,28.13,41.53,1008.48
2232,200.79,28.59,28.12,41.53,1008.48
2233,200.88,28.60,28.11,41.53,1008.48
2234,200.97,28.59,28.10,41.53,1008.48
2235,201.06,28.59,28.12,41.52,1008.47
2236,201.15,28.59,28.12,41.54,1008.46
2237,201.24,28.59,28.11,41.56,1008.46
2238,201.33,28.59,28.13,41.54,1008.46
2239,201.42,28.80,28.12,41.56,1008.47
2240,201.51,28.60,28.10,41.58,1008.46
2241,201.60,28.58,28.09,41.59,1008.45
2242,201.69,28.56,28.09,41.59,1008.45
2243,201.78,28.59,28.09,41.57,1008.43
2244,201.87,28.59,28.09,41.57,1008.43
2245,201.96,28.60,28.09,41.57,1008.42
2246,202.05,28.59,28.08,41.58,1008.42
2247,202.14,28.60,28.07,41.60,1008.41
2248,202.23,28.60,28.08,41.59,1008.39
2249,202.32,28.60,28.09,41.58,1008.39
2250,202.41,28.61,28.11,41.57,1008.40
2251,202.50,28.60,28.14,41.58,1008.41
2252,202.59,28.60,28.13,41.60,1008.41
2253,202.68,28.58,28.13,41.59,1008.40
2254,202.77,28.56,28.14,41.57,1008.39
2255,202.86,28.56,28.16,41.57,1008.39
2256,202.95,28.56,28.18,41.58,1008.38
2257,203.04,28.56,28.17,41.59,1008.38
2258,203.13,28.56,28.17,41.58,1008.38
2259,203.22,28.55,28.21,41.57,1008.39
2260,203.31,28.57,28.22,41.56,1008.37
2261,203.40,28.57,28.23,41.54,1008.37
2262,203.49,28.55,28.25,41.54,1008.38
2263,203.58,28.56,28.23,41.58,1008.38
2264,203.67,28.56,28.22,41.58,1008.39
2265,203.76,28.57,28.20,41.57,1008.40
2266,203.85,28.56,28.20,41.59,1008.40
2267,203.94,28.56,28.18,41.62,1008.40
2268,204.03,28.57,28.17,41.61,1008.39
2269,204.12,28.56,28.16,41.59,1008.39
2270,204.21,28.55,28.14,41.56,1008.39
2271,204.30,28.55,28.16,41.55,1008.39
2272,204.39,28.54,28.17,41.56,1008.41
2273,204.48,28.54,28.17,41.57,1008.41
2274,204.57,28.53,28.16,41.56,1008.42
2275,204.66,28.53,28.11,41.58,1008.41
2276,204.75,28.53,28.10,41.57,1008.41
2277,204.84,28.53,28.11,41.56,1008.41
2278,204.93,28.55,28.12,41.59,1008.41
2279,205.02,28.54,28.13,41.59,1008.42
2280,205.11,28.53,28.13,41.57,1008.43
2281,205.20,28.52,28.13,41.54,1008.42
2282,205.29,28.50,28.12,41.55,1008.42
2283,205.38,28.49,28.13,41.56,1008.42
2284,205.47,28.48,28.16,41.55,1008.43
2285,205.56,28.48,28.16,41.54,1008.43
2286,205.65,28.46,28.16,41.56,1008.44
2287,205.74,28.47,28.15,41.57,1008.44
2288,205.83,28.48,28.16,41.60,1008.44
2289,205.92,28.47,28.16,41.61,1008.45
2290,206.01,28.46,28.17,41.60,1008.46
2291,206.10,28.45,28.18,41.60,1008.46
2292,206.19,28.46,28.17,41.58,1008.46
2293,206.28,28.46,28.19,41.57,1008.47
2294,206.37,28.47,28.20,41.56,1008.47
2295,206.46,28.48,28.20,41.56,1008.47
2296,206.55,28.47,28.18,41.57,1008.46
2297,206.64,28.46,28.17,41.56,1008.45
2298,206.73,28.48,28.15,41.57,1008.45
2299,206.82,28.46,28.16,41.59,1008.44
2300,206.91,28.46,28.16,41.59,1008.46
2301,207.00,28.46,28.15,41.59,1008.46
2302,207.09,28.47,28.14,41.56,1008.45
2303,207.18,28.47,28.13,41.57,1008.45
2304,207.27,28.47,28.14,41.57,1008.46
2305,207.36,28.45,28.10,41.56,1008.46
2306,207.45,28.46,28.09,41.54,1008.46
2307,207.54,28.46,28.12,41.56,1008.47
2308,207.63,28.46,28.10,41.57,1008.46
2309,207.72,28.44,28.10,41.54,1008.46
2310,207.81,28.45,28.08,41.54,1008.45
2311,207.90,28.45,28.08,41.54,1008.45
2312,207.99,28.45,28.10,41.54,1008.44
2313,208.08,28.44,28.11,41.56,1008.45
2314,208.17,28.45,28.08,41.57,1008.44
2315,208.26,28.44,28.07,41.59,1008.44
2316,208.35,28.44,28.08,41.59,1008.43
2317,208.44,28.45,28.09,41.58,1008.42
2318,208.53,28.44,28.10,41.60,1008.41
2319,208.62,28.45,28.10,41.58,1008.41
2320,208.71,28.44,28.11,41.59,1008.39
2321,208.80,28.44,28.08,41.61,1008.38
2322,208.89,28.44,28.09,41.61,1008.38
2323,208.98,28.46,28.09,41.61,1008.37
2324,209.07,28.48,28.09,41.62,1008.37
2325,209.16,28.48,28.07,41.62,1008.37
2326,209.25,28.48,28.07,41.61,1008.37
2327,209.34,28.47,28.08,41.63,1008.36
2328,209.43,28.47,28.08,41.64,1008.35
2329,209.52,28.46,28.09,41.63,1008.35
2330,209.61,28.45,28.11,41.64,1008.33
2331,209.70,28.45,28.10,41.64,1008.33
2332,209.79,28.45,28.11,41.61,1008.34
2333,209.88,28.45,28.12,41.60,1008.33
2334,209.97,28.44,28.13,41.59,1008.34
2335,210.06,28.43,28.11,41.60,1008.34
2336,210.15,28.44,28.10,41.60,1008.33
2337,210.24,28.44,28.09,41.59,1008.33
2338,210.33,28.43,28.10,41.57,1008.33
2339,210.42,28.44,28.09,41.59,1008.33
2340,210.51,28.44,28.06,41.59,1008.34
2341,210.60,28.43,28.07,41.55,1008.35
2342,210.69,28.43,28.08,41.54,1008.36
2343,210.78,28.43,28.09,41.53,1008.36
2344,210.87,28.42,28.09,41.52,1008.36
2345,210.96,28.43,28.09,41.51,1008.37
2346,211.05,28.43,28.07,41.52,1008.35
2347,211.14,28.44,28.06,41.50,1008.37
2348,211.23,28.43,28.05,41.52,1008.37
2349,211.32,28.44,28.03,41.52,1008.38
2350,211.41,28.45,28.03,41.52,1008.37
2351,211.50,28.45,28.03,41.52,1008.38
2352,211.59,28.46,28.04,41.50,1008.38
2353,211.68,28.45,28.04,41.50,1008.38
2354,211.77,28.46,28.04,41.50,1008.38
2355,211.86,28.45,28.03,41.50,1008.38
2356,211.95,28.46,28.03,41.51,1008.39
2357,212.04,28.45,28.02,41.48,1008.39
2358,212.13,28.45,28.03,41.51,1008.39
2359,212.22,28.47,28.03,41.51,1008.40
2360,212.31,28.46,28.04,41.50,1008.40
2361,212.40,28.45,28.04,41.47,1008.41
2362,212.49,28.45,28.04,41.46,1008.41
2363,212.58,28.46,28.05,41.46,1008.41
2364,212.67,28.46,28.04,41.46,1008.42
2365,212.76,28.48,28.03,41.45,1008.42
2366,212.85,28.47,28.01,41.45,1008.43
2367,212.94,28.47,28.01,41.47,1008.44
2368,213.03,28.47,27.99,41.47,1008.44
2369,213.12,28.46,27.99,41.46,1008.43
2370,213.21,28.46,28.00,41.44,1008.44
2371,213.30,28.45,28.00,41.47,1008.44
2372,213.39,28.47,27.97,41.46,1008.44
2373,213.48,28.46,27.94,41.46,1008.45
2374,213.57,28.45,27.94,41.46,1008.45
2375,213.66,28.46,27.96,41.43,1008.46
2376,213.75,28.48,27.97,41.45,1008.46
2377,213.84,28.48,27.98,41.47,1008.46
2378,213.93,28.49,28.00,41.47,1008.47
2379,214.02,28.50,27.98,41.44,1008.47
2380,214.11,28.50,28.00,41.43,1008.47
2381,214.20,28.49,28.01,41.45,1008.48
2382,214.29,28.49,28.02,41.46,1008.49
2383,214.38,28.48,28.00,41.44,1008.48
2384,214.47,28.47,28.01,41.43,1008.48
2385,214.56,28.47,27.99,41.44,1008.47
2386,214.65,28.47,27.99,41.44,1008.48
2387,214.74,28.46,28.01,41.44,1008.47
2388,214.83,28.45,28.02,41.44,1008.46
2389,214.92,28.43,28.02,41.45,1008.47
2390,215.01,28.42,28.03,41.44,1008.47
2391,215.10,28.41,28.04,41.47,1008.47
2392,215.19,28.40,28.05,41.48,1008.46
2393,215.28,28.40,28.04,41.48,1008.46
2394,215.37,28.40,28.01,41.49,1008.46
2395,215.46,28.39,28.02,41.49,1008.45
2396,215.55,28.41,28.02,41.48,1008.45
2397,215.64,28.41,28.01,41.51,1008.44
2398,215.73,28.41,28.02,41.50,1008.44
2399,215.82,28.41,28.03,41.49,1008.43
2400,215.91,28.42,28.05,41.48,1008.44
2401,216.00,28.41,28.06,41.46,1008.43
2402,216.09,28.41,28.06,41.45,1008.42
2403,216.18,28.40,28.07,41.43,1008.40
2404,216.27,28.40,28.08,41.43,1008.39
2405,216.36,28.39,28.08,41.42,1008.39
2406,216.45,28.39,28.07,41.44,1008.39
2407,216.54,28.38,28.08,41.44,1008.38
2408,216.63,28.37,28.06,41.44,1008.37
2409,216.72,28.37,28.08,41.42,1008.37
2410,216.81,28.36,28.08,41.44,1008.36
2411,216.90,28.37,28.07,41.43,1008.38
2412,216.99,28.35,28.07,41.41,1008.38
2413,217.08,28.36,28.05,41.39,1008.38
2414,217.17,28.38,28.06,41.40,1008.37
2415,217.26,28.38,28.06,41.40,1008.37
2416,217.35,28.39,28.04,41.40,1008.37
2417,217.44,28.37,28.04,41.39,1008.37
2418,217.53,28.38,28.06,41.37,1008.37
2419,217.62,28.37,28.07,41.34,1008.37
2420,217.71,28.38,28.07,41.34,1008.39
2421,217.80,28.39,28.04,41.34,1008.39
2422,217.89,28.39,28.04,41.36,1008.38
2423,217.98,28.38,28.06,41.37,1008.40
2424,218.07,28.38,28.08,41.35,1008.40
2425,218.16,28.38,28.09,41.35,1008.40
2426,218.25,28.39,28.09,41.36,1008.40
2427,218.34,28.37,28.10,41.36,1008.40
2428,218.43,28.35,28.10,41.37,1008.40
2429,218.52,28.36,28.12,41.35,1008.41
2430,218.61,28.36,28.08,41.38,1008.41
2431,218.70,28.35,28.07,41.40,1008.42
2432,218.79,28.33,28.07,41.38,1008.42
2433,218.88,28.34,28.06,41.38,1008.43
2434,218.97,28.35,28.08,41.38,1008.43
2435,219.06,28.35,28.06,41.40,1008.45
2436,219.15,28.34,28.06,41.38,1008.46
2437,219.24,28.33,28.06,41.38,1008.45
2438,219.33,28.33,28.07,41.41,1008.46
2439,219.42,28.35,28.07,41.42,1008.45
2440,219.51,28.34,28.04,41.43,1008.46
2441,219.60,28.34,28.03,41.46,1008.45
2442,219.69,28.35,28.04,41.45,1008.48
2443,219.78,28.36,28.03,41.45,1008.48
2444,219.87,28.37,28.04,41.44,1008.47
2445,219.96,28.38,28.04,41.44,1008.47
2446,220.05,28.37,28.04,41.43,1008.47
2447,220.14,28.37,28.04,41.42,1008.47
2448,220.23,28.36,28.03,41.42,1008.48
2449,220.32,28.37,28.01,41.42,1008.48
2450,220.41,28.37,27.99,41.41,1008.49
2451,220.50,28.37,27.98,41.41,1008.48
2452,220.59,28.38,27.95,41.40,1008.49
2453,220.68,28.39,27.95,41.40,1008.48
2454,220.77,28.40,27.94,41.40,1008.48
2455,220.86,28.37,27.94,41.40,1008.48
2456,220.95,28.37,27.93,41.41,1008.47
2457,221.04,28.37,27.93,41.41,1008.48
2458,221.13,28.38,27.94,41.42,1008.48
2459,221.22,28.37,27.94,41.42,1008.48
2460,221.31,28.36,27.94,41.40,1008.50
2461,221.40,28.37,27.97,41.42,1008.51
2462,221.49,28.37,27.97,41.42,1008.50
2463,221.58,28.38,27.99,41.42,1008.50
2464,221.67,28.40,27.99,41.42,1008.49
2465,221.76,28.39,27.97,41.42,1008.50
2466,221.85,28.39,27.99,41.43,1008.49
2467,221.94,28.41,28.00,41.41,1008.48
2468,222.03,28.42,28.00,41.41,1008.47
2469,222.12,28.41,28.00,41.39,1008.47
2470,222.21,28.43,27.99,41.39,1008.46
2471,222.30,28.42,28.00,41.39,1008.47
2472,222.39,28.41,27.99,41.41,1008.47
2473,222.48,28.41,27.98,41.40,1008.47
2474,222.57,28.39,27.99,41.39,1008.45
2475,222.66,28.39,27.98,41.37,1008.45
2476,222.75,28.40,27.96,41.39,1008.44
2477,222.84,28.40,27.97,41.42,1008.43
2478,222.93,28.40,27.98,41.44,1008.42
2479,223.02,28.40,27.98,41.45,1008.41
2480,223.11,28.41,28.00,41.47,1008.40
2481,223.20,28.41,27.99,41.47,1008.41
2482,223.29,28.41,27.97,41.49,1008.40
2483,223.38,28.39,27.97,41.49,1008.39
2484,223.47,28.37,27.97,41.46,1008.38
2485,223.56,28.37,27.96,41.48,1008.37
2486,223.65,28.39,27.95,41.47,1008.37
2487,223.74,28.39,27.94,41.44,1008.38
2488,223.83,28.39,27.92,41.44,1008.39
2489,223.92,28.37,27.92,41.45,1008.39
2490,224.01,28.37,27.91,41.46,1008.39
2491,224.10,28.36,27.91,41.46,1008.39
2492,224.19,28.36,27.89,41.44,1008.39
2493,224.28,28.35,27.90,41.44,1008.39
2494,224.37,28.34,27.90,41.47,1008.39
2495,224.46,28.36,27.91,41.46,1008.39
2496,224.55,28.35,27.92,41.43,1008.39
2497,224.64,28.37,27.92,41.44,1008.38
2498,224.73,28.37,27.93,41.43,1008.39
2499,224.82,28.37,27.92,41.44,1008.41
2500,224.91,28.37,27.92,41.48,1008.39
2501,225.00,28.38,27.94,41.47,1008.40
2502,225.09,28.38,27.92,41.48,1008.41
2503,225.18,28.38,27.92,41.50,1008.39
2504,225.27,28.38,27.93,41.52,1008.41
2505,225.36,28.39,27.93,41.49,1008.42
2506,225.45,28.39,27.93,41.48,1008.42
2507,225.54,28.39,27.93,41.52,1008.43
2508,225.63,28.39,27.94,41.50,1008.43
2509,225.72,28.38,27.95,41.55,1008.44
2510,225.81,28.38,27.95,41.54,1008.44
2511,225.90,28.37,27.95,41.54,1008.43
2512,225.99,28.37,27.93,41.55,1008.43
2513,226.08,28.37,27.94,41.56,1008.45
2514,226.17,28.38,27.96,41.54,1008.45
2515,226.26,28.38,27.95,41.52,1008.45
2516,226.35,28.39,27.94,41.55,1008.46
2517,226.44,28.39,27.94,41.56,1008.47
2518,226.53,28.38,27.93,41.57,1008.47
2519,226.62,28.37,27.94,41.56,1008.47
2520,226.71,28.39,27.95,41.58,1008.46
2521,226.80,28.37,27.95,41.59,1008.46
2522,226.89,28.36,27.98,41.56,1008.46
2523,226.98,28.35,27.99,41.54,1008.46
2524,227.07,28.34,27.98,41.54,1008.46
2525,227.16,28.32,27.97,41.54,1008.46
2526,227.25,28.32,27.96,41.55,1008.46
2527,227.34,28.33,27.96,41.56,1008.47
2528,227.43,28.32,27.98,41.54,1008.47
2529,227.52,28.33,27.98,41.55,1008.48
2530,227.61,28.33,28.00,41.53,1008.46
2531,227.70,28.32,28.01,41.53,1008.46
2532,227.79,28.32,28.02,41.55,1008.46
2533,227.88,28.30,28.02,41.53,1008.47
2534,227.97,28.31,28.03,41.53,1008.47
2535,228.06,28.31,28.02,41.53,1008.47
2536,228.15,28.31,28.02,41.53,1008.47
2537,228.24,28.32,28.03,41.55,1008.47
2538,228.33,28.31,28.02,41.55,1008.47
2539,228.42,28.32,28.01,41.52,1008.46
2540,228.51,28.32,28.02,41.50,1008.46
2541,228.60,28.32,28.02,41.48,1008.46
2542,228.69,28.33,28.01,41.50,1008.46
2543,228.78,28.32,28.01,41.49,1008.46
2544,228.87,28.30,28.02,41.48,1008.44
2545,228.96,28.31,28.01,41.51,1008.44
2546,229.05,28.30,27.98,41.50,1008.44
2547,229.14,28.30,27.97,41.48,1008.45
2548,229.23,28.29,27.97,41.50,1008.43
2549,229.32,28.29,27.96,41.54,1008.43
2550,229.41,28.30,27.96,41.52,1008.43
2551,229.50,28.30,27.96,41.52,1008.42
2552,229.59,28.29,27.96,41.53,1008.42
2553,229.68,28.30,27.98,41.54,1008.41
2554,229.77,28.29,27.98,41.57,1008.40
2555,229.86,28.31,27.98,41.56,1008.39
2556,229.95,28.30,27.97,41.56,1008.39
2557,230.04,28.30,27.95,41.55,1008.39
2558,230.13,28.32,27.96,41.54,1008.38
2559,230.22,28.32,27.95,41.56,1008.38
2560,230.31,28.32,27.95,41.55,1008.38
2561,230.40,28.31,27.94,41.54,1008.38
2562,230.49,28.31,27.96,41.53,1008.38
2563,230.58,28.31,27.98,41.52,1008.38
2564,230.67,28.31,27.98,41.53,1008.38
2565,230.76,28.29,27.97,41.53,1008.38
2566,230.85,28.28,27.96,41.50,1008.37
2567,230.94,28.29,27.96,41.50,1008.36
2568,231.03,28.28,27.94,41.48,1008.35
2569,231.12,28.28,27.94,41.47,1008.36
2570,231.21,28.27,27.94,41.48,1008.35
2571,231.30,28.26,27.93,41.49,1008.36
2572,231.39,28.25,27.94,41.51,1008.36
2573,231.48,28.24,27.94,41.49,1008.36
2574,231.57,28.23,27.93,41.48,1008.37
2575,231.66,28.24,27.92,41.48,1008.37
2576,231.75,28.23,27.91,41.50,1008.37
2577,231.84,28.23,27.92,41.49,1008.37
2578,231.93,28.22,27.93,41.47,1008.39
2579,232.02,28.22,27.92,41.45,1008.38
2580,232.11,28.22,27.90,41.43,1008.39
2581,232.20,28.22,27.93,41.44,1008.41
2582,232.29,28.21,27.95,41.42,1008.40
2583,232.38,28.21,27.93,41.41,1008.41
2584,232.47,28.22,27.94,41.42,1008.42
2585,232.56,28.23,27.94,41.43,1008.42
2586,232.65,28.23,27.91,41.43,1008.43
2587,232.74,28.23,27.94,41.43,1008.43
2588,232.83,28.24,27.97,41.45,1008.42
2589,232.92,28.25,27.96,41.47,1008.41
2590,233.01,28.25,27.95,41.47,1008.42
2591,233.10,28.25,27.96,41.46,1008.42
2592,233.19,28.26,27.97,41.48,1008.42
2593,233.28,28.26,27.98,41.48,1008.43
2594,233.37,28.28,27.97,41.48,1008.42
2595,233.46,28.30,27.97,41.47,1008.43
2596,233.55,28.28,27.95,41.44,1008.43
2597,233.64,28.30,27.96,41.43,1008.44
2598,233.73,28.29,27.97,41.44,1008.45
2599,233.82,28.30,27.96,41.42,1008.44
2600,233.91,28.29,27.94,41.40,1008.44
2601,234.00,28.30,27.93,41.40,1008.44
2602,234.09,28.31,27.92,41.38,1008.44
2603,234.18,28.31,27.92,41.37,1008.46
2604,234.27,28.30,27.90,41.36,1008.45
2605,234.36,28.31,27.90,41.37,1008.45
2606,234.45,28.30,27.89,41.37,1008.44
2607,234.54,28.30,27.88,41.37,1008.43
2608,234.63,28.29,27.86,41.38,1008.43
2609,234.72,28.29,27.86,41.37,1008.42
2610,234.81,28.30,27.85,41.39,1008.43
2611,234.90,28.32,27.87,41.38,1008.43
2612,234.99,28.32,27.87,41.39,1008.45
2613,235.08,28.32,27.89,41.39,1008.44
2614,235.17,28.32,27.89,41.39,1008.42
2615,235.26,28.35,27.88,41.37,1008.42
2616,235.35,28.36,27.86,41.38,1008.42
2617,235.44,28.37,27.85,41.38,1008.41
2618,235.53,28.35,27.86,41.39,1008.42
2619,235.62,28.34,27.89,41.35,1008.43
2620,235.71,28.34,27.90,41.35,1008.44
2621,235.80,28.34,27.87,41.34,1008.43
2622,235.89,28.36,27.85,41.37,1008.42
2623,235.98,28.34,27.84,41.38,1008.42
2624,236.07,28.31,27.84,41.37,1008.42
2625,236.16,28.30,27.85,41.35,1008.42
2626,236.25,28.31,27.86,41.34,1008.41
2627,236.34,28.32,27.86,41.35,1008.42
2628,236.43,28.32,27.87,41.33,1008.42
2629,236.52,28.32,27.89,41.33,1008.40
2630,236.61,28.33,27.89,41.34,1008.40
2631,236.70,28.33,27.91,41.35,1008.39
2632,236.79,28.33,27.89,41.37,1008.39
2633,236.88,28.31,27.88,41.36,1008.39
2634,236.97,28.32,27.88,41.37,1008.39
2635,237.06,28.32,27.88,41.38,1008.39
2636,237.15,28.31,27.86,41.38,1008.40
2637,237.24,28.31,27.84,41.40,1008.41
2638,237.33,28.30,27.81,41.39,1008.41
2639,237.42,28.29,27.81,41.39,1008.39
2640,237.51,28.28,27.82,41.39,1008.40
2641,237.60,28.31,27.83,41.42,1008.39
2642,237.69,28.32,27.82,41.42,1008.40
2643,237.78,28.31,27.84,41.44,1008.39
2644,237.87,28.30,27.84,41.42,1008.39
2645,237.96,28.30,27.86,41.42,1008.40
2646,238.05,28.31,27.85,41.42,1008.42
2647,238.14,28.30,27.86,41.42,1008.40
2648,238.23,28.30,27.86,41.41,1008.41
2649,238.32,28.30,27.88,41.42,1008.43
2650,238.41,28.29,27.87,41.40,1008.43
2651,238.50,28.30,27.89,41.39,1008.44
2652,238.59,28.30,27.88,41.38,1008.44
2653,238.68,28.30,27.89,41.37,1008.44
2654,238.77,28.29,27.90,41.37,1008.44
2655,238.86,28.30,27.89,41.37,1008.46
2656,238.95,28.30,27.90,41.38,1008.45
2657,239.04,28.29,27.91,41.37,1008.47
2658,239.13,28.29,27.94,41.37,1008.46
2659,239.22,28.27,27.94,41.37,1008.47
2660,239.31,28.28,27.94,41.40,1008.46
2661,239.40,28.30,27.94,41.40,1008.46
2662,239.49,28.27,27.95,41.39,1008.46
2663,239.58,28.27,27.93,41.39,1008.47
2664,239.67,28.28,27.93,41.38,1008.48
2665,239.76,28.27,27.95,41.39,1008.50
2666,239.85,28.27,27.96,41.39,1008.49
2667,239.94,28.27,27.95,41.37,1008.48
2668,240.03,28.27,27.96,41.38,1008.48
2669,240.12,28.27,27.94,41.39,1008.47
2670,240.21,28.27,27.91,41.42,1008.47
2671,240.30,28.26,27.91,41.45,1008.47
2672,240.39,28.25,27.91,41.45,1008.48
2673,240.48,28.25,27.90,41.46,1008.49
2674,240.57,28.25,27.90,41.46,1008.50
2675,240.66,28.26,27.91,41.47,1008.51
2676,240.75,28.25,27.90,41.48,1008.50
2677,240.84,28.24,27.91,41.49,1008.50
2678,240.93,28.23,27.91,41.47,1008.51
2679,241.02,28.22,27.93,41.48,1008.51
2680,241.11,28.22,27.94,41.49,1008.50
2681,241.20,28.22,27.95,41.49,1008.51
2682,241.29,28.21,27.94,41.49,1008.50
2683,241.38,28.22,27.93,41.48,1008.51
2684,241.47,28.22,27.92,41.49,1008.51
2685,241.56,28.22,27.91,41.50,1008.50
2686,241.65,28.22,27.90,41.50,1008.50
2687,241.74,28.23,27.92,41.51,1008.49
2688,241.83,28.23,27.91,41.54,1008.47
2689,241.92,28.22,27.89,41.53,1008.47
2690,242.01,28.21,27.89,41.55,1008.46
2691,242.10,28.20,27.90,41.54,1008.47
2692,242.19,28.22,27.90,41.55,1008.46
2693,242.28,28.22,27.89,41.56,1008.45
2694,242.37,28.23,27.89,41.53,1008.43
2695,242.46,28.23,27.90,41.56,1008.43
2696,242.55,28.22,27.90,41.59,1008.43
2697,242.64,28.23,27.91,41.57,1008.43
2698,242.73,28.21,27.90,41.58,1008.43
2699,242.82,28.21,27.91,41.55,1008.44
2700,242.91,28.21,27.90,41.52,1008.44
2701,243.00,28.20,27.89,41.49,1008.44
2702,243.09,28.20,27.90,41.49,1008.42
2703,243.18,28.22,27.91,41.50,1008.41
2704,243.27,28.20,27.92,41.52,1008.39
2705,243.36,28.20,27.91,41.53,1008.39
2706,243.45,28.18,27.91,41.54,1008.39
2707,243.54,28.18,27.92,41.52,1008.40
2708,243.63,28.18,27.90,41.53,1008.40
2709,243.72,28.19,27.92,41.53,1008.40
2710,243.81,28.18,27.91,41.53,1008.40
2711,243.90,28.17,27.89,41.54,1008.39
2712,243.99,28.18,27.88,41.50,1008.39
2713,244.08,28.18,27.89,41.49,1008.40
2714,244.17,28.18,27.88,41.50,1008.39
2715,244.26,28.17,27.87,41.49,1008.39
2716,244.35,28.19,27.87,41.51,1008.40
2717,244.44,28.19,27.89,41.51,1008.39
2718,244.53,28.20,27.89,41.52,1008.39
2719,244.62,28.21,27.87,41.52,1008.39
2720,244.71,28.21,27.87,41.54,1008.40
