Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4006,360.45,28.37,28.07,41.00,1008.80
4007,360.54,28.37,28.07,41.00,1008.80
4008,360.63,28.38,28.07,41.01,1008.80
4009,360.72,28.39,28.05,41.03,1008.79
4010,360.81,28.38,28.06,41.05,1008.79
4011,360.90,28.38,28.06,41.05,1008.79
4012,360.99,28.38,28.07,41.04,1008.78
4013,361.08,28.37,28.07,41.06,1008.78
4014,361.17,28.37,28.08,41.07,1008.77
4015,361.26,28.36,28.08,41.05,1008.77
4016,361.35,28.37,28.07,41.05,1008.77
4017,361.44,28.37,28.07,41.06,1008.77
4018,361.53,28.37,28.06,41.03,1008.76
4019,361.62,28.38,28.08,41.02,1008.77
4020,361.71,28.37,28.08,41.02,1008.78
4021,361.80,28.37,28.09,40.99,1008.78
4022,361.89,28.37,28.10,40.99,1008.77
4023,361.98,28.38,28.09,40.99,1008.77
4024,362.07,28.37,28.08,40.99,1008.78
4025,362.16,28.37,28.06,40.99,1008.78
4026,362.25,28.35,28.07,40.99,1008.78
4027,362.34,28.35,28.08,40.98,1008.77
4028,362.43,28.36,28.09,40.96,1008.77
4029,362.52,28.37,28.08,40.99,1008.78
4030,362.61,28.37,28.08,41.00,1008.79
4031,362.70,28.36,28.08,40.98,1008.80
4032,362.79,28.36,28.09,41.00,1008.80
4033,362.88,28.35,28.09,41.01,1008.80
4034,362.97,28.35,28.09,40.99,1008.80
4035,363.06,28.35,28.09,41.00,1008.81
4036,363.15,28.35,28.09,41.02,1008.82
4037,363.24,28.34,28.08,41.00,1008.82
4038,363.33,28.33,28.08,41.02,1008.82
4039,363.42,28.32,28.07,41.02,1008.82
4040,363.51,28.32,28.07,41.01,1008.83
4041,363.60,28.32,28.06,41.03,1008.83
4042,363.69,28.34,28.05,41.04,1008.82
4043,363.78,28.33,28.07,41.03,1008.81
4044,363.87,28.35,28.09,41.04,1008.81
4045,363.96,28.35,28.09,41.03,1008.81
4046,364.05,28.35,28.08,41.03,1008.81
4047,364.14,28.35,28.08,41.03,1008.81
4048,364.23,28.34,28.08,41.05,1008.80
4049,364.32,28.35,28.07,41.04,1008.80
4050,364.41,28.36,28.06,41.01,1008.80
4051,364.50,28.35,28.05,41.01,1008.79
4052,364.59,28.35,28.06,41.01,1008.78
4053,364.68,28.35,28.06,41.00,1008.78
4054,364.77,28.35,28.05,41.02,1008.77
4055,364.86,28.34,28.06,41.01,1008.77
4056,364.95,28.33,28.06,41.01,1008.77
4057,365.04,28.32,28.07,41.05,1008.77
4058,365.13,28.31,28.06,41.03,1008.76
4059,365.22,28.29,28.05,41.02,1008.76
4060,365.31,28.29,28.05,41.04,1008.76
4061,365.40,28.30,28.05,41.08,1008.76
4062,365.49,28.31,28.06,41.06,1008.76
4063,365.58,28.30,28.05,41.04,1008.76
4064,365.67,28.30,28.05,41.03,1008.77
4065,365.76,28.30,28.06,41.04,1008.76
4066,365.85,28.30,28.07,41.01,1008.76
4067,365.94,28.31,28.07,41.01,1008.76
4068,366.03,28.31,28.07,41.01,1008.76
4069,366.12,28.31,28.05,41.01,1008.76
4070,366.21,28.31,28.04,41.01,1008.76
4071,366.30,28.32,28.05,40.98,1008.75
4072,366.39,28.33,28.06,40.97,1008.76
4073,366.48,28.33,28.05,40.98,1008.77
4074,366.57,28.34,28.06,41.00,1008.76
4075,366.66,28.33,28.05,41.00,1008.77
4076,366.75,28.33,28.07,40.99,1008.77
4077,366.84,28.32,28.07,40.96,1008.78
4078,366.93,28.33,28.07,40.98,1008.78
4079,367.02,28.32,28.06,41.00,1008.79
4080,367.11,28.32,28.06,41.02,1008.79
4081,367.20,28.33,28.05,41.02,1008.79
4082,367.29,28.33,28.06,41.00,1008.79
4083,367.38,28.33,28.06,41.01,1008.79
4084,367.47,28.33,28.06,41.00,1008.78
4085,367.56,28.33,28.06,41.02,1008.78
4086,367.65,28.33,28.07,41.02,1008.78
4087,367.74,28.34,28.07,41.01,1008.78
4088,367.83,28.32,28.09,40.98,1008.78
4089,367.92,28.33,28.08,41.00,1008.77
4090,368.01,28.34,28.07,41.01,1008.77
4091,368.10,28.34,28.07,41.01,1008.77
4092,368.19,28.33,28.08,41.00,1008.77
4093,368.28,28.34,28.07,41.00,1008.77
4094,368.37,28.34,28.06,40.99,1008.76
4095,368.46,28.33,28.07,40.99,1008.76
4096,368.55,28.33,28.07,40.98,1008.76
4097,368.64,28.33,28.06,40.97,1008.75
4098,368.73,28.33,28.05,40.95,1008.75
4099,368.82,28.33,28.05,40.93,1008.75
4100,368.91,28.33,28.05,40.92,1008.75
4101,369.00,28.33,28.04,40.93,1008.75
4102,369.09,28.33,28.03,40.92,1008.75
4103,369.18,28.33,28.03,40.93,1008.75
4104,369.27,28.33,28.03,40.94,1008.75
4105,369.36,28.35,28.04,40.94,1008.75
4106,369.45,28.33,28.03,40.97,1008.76
4107,369.54,28.34,28.02,40.97,1008.75
4108,369.63,28.34,28.03,40.96,1008.75
4109,369.72,28.34,28.03,40.95,1008.75
4110,369.81,28.33,28.03,40.98,1008.75
4111,369.90,28.33,28.03,40.99,1008.75
4112,369.99,28.33,28.03,40.99,1008.76
4113,370.08,28.32,28.03,40.96,1008.77
4114,370.17,28.33,28.03,40.96,1008.77
4115,370.26,28.33,28.02,40.98,1008.77
4116,370.35,28.32,28.01,40.96,1008.77
4117,370.44,28.31,28.00,40.96,1008.78
4118,370.53,28.32,28.00,40.93,1008.78
4119,370.62,28.32,27.98,40.95,1008.78
4120,370.71,28.31,27.98,40.95,1008.79
4121,370.80,28.31,28.00,40.95,1008.79
4122,370.89,28.31,28.00,40.94,1008.79
4123,370.98,28.33,28.00,40.92,1008.79
4124,371.07,28.31,28.02,40.93,1008.79
4125,371.16,28.31,28.01,40.90,1008.79
4126,371.25,28.31,28.01,40.91,1008.78
4127,371.34,28.32,28.01,40.91,1008.78
4128,371.43,28.32,28.01,40.92,1008.78
4129,371.52,28.31,28.00,40.92,1008.78
4130,371.61,28.32,28.00,40.93,1008.78
4131,371.70,28.32,28.02,40.91,1008.77
4132,371.79,28.32,28.01,40.92,1008.77
4133,371.88,28.31,28.01,40.90,1008.77
4134,371.97,28.31,28.01,40.89,1008.76
4135,372.06,28.30,28.01,40.91,1008.76
4136,372.15,28.29,28.00,40.91,1008.75
4137,372.24,28.29,28.00,40.90,1008.75
4138,372.33,28.27,28.00,40.90,1008.75
4139,372.42,28.28,28.01,40.91,1008.74
4140,372.51,28.28,28.00,40.90,1008.74
4141,372.60,28.27,28.00,40.89,1008.74
4142,372.69,28.29,28.01,40.90,1008.73
4143,372.78,28.29,28.01,40.88,1008.73
4144,372.87,28.29,28.02,40.87,1008.73
4145,372.96,28.28,28.03,40.89,1008.73
4146,373.05,28.27,28.03,40.87,1008.73
4147,373.14,28.28,28.04,40.85,1008.73
4148,373.23,28.27,28.05,40.87,1008.73
4149,373.32,28.28,28.03,40.87,1008.73
4150,373.41,28.28,28.02,40.88,1008.73
4151,373.50,28.28,28.02,40.91,1008.74
4152,373.59,28.28,28.03,40.91,1008.73
4153,373.68,28.28,28.02,40.94,1008.73
4154,373.77,28.28,28.00,40.94,1008.73
4155,373.86,28.29,27.99,40.94,1008.74
4156,373.95,28.27,28.01,40.94,1008.73
4157,374.04,28.26,28.01,40.95,1008.74
4158,374.13,28.26,28.03,40.95,1008.75
4159,374.22,28.25,28.02,40.94,1008.76
4160,374.31,28.25,28.02,40.96,1008.76
4161,374.40,28.27,28.01,40.95,1008.77
4162,374.49,28.27,28.01,40.94,1008.78
4163,374.58,28.27,28.02,40.91,1008.78
4164,374.67,28.27,28.03,40.91,1008.78
4165,374.76,28.28,28.03,40.90,1008.78
4166,374.85,28.29,28.02,40.90,1008.78
4167,374.94,28.29,28.03,40.89,1008.78
4168,375.03,28.29,28.03,40.87,1008.79
4169,375.12,28.29,28.04,40.86,1008.79
4170,375.21,28.31,28.03,40.87,1008.79
4171,375.30,28.30,28.04,40.87,1008.79
4172,375.39,28.30,28.05,40.87,1008.79
4173,375.48,28.31,28.05,40.88,1008.78
4174,375.57,28.30,28.05,40.86,1008.78
4175,375.66,28.29,28.05,40.86,1008.77
4176,375.75,28.29,28.05,40.87,1008.77
4177,375.84,28.30,28.06,40.89,1008.77
4178,375.93,28.30,28.05,40.87,1008.77
4179,376.02,28.30,28.06,40.85,1008.76
4180,376.11,28.30,28.07,40.83,1008.75
4181,376.20,28.31,28.05,40.86,1008.74
4182,376.29,28.30,28.06,40.84,1008.73
4183,376.38,28.30,28.05,40.83,1008.73
4184,376.47,28.30,28.05,40.83,1008.73
4185,376.56,28.29,28.05,40.82,1008.73
4186,376.65,28.29,28.05,40.83,1008.74
4187,376.74,28.30,28.04,40.87,1008.75
4188,376.83,28.30,28.02,40.86,1008.74
4189,376.92,28.31,28.01,40.87,1008.74
4190,377.01,28.32,28.03,40.87,1008.75
4191,377.10,28.32,28.03,40.89,1008.75
4192,377.19,28.31,28.02,40.87,1008.76
4193,377.28,28.31,28.03,40.86,1008.75
4194,377.37,28.31,28.01,40.83,1008.76
4195,377.46,28.32,28.01,40.84,1008.76
4196,377.55,28.33,28.01,40.81,1008.77
4197,377.64,28.33,28.01,40.82,1008.77
4198,377.73,28.33,28.02,40.83,1008.78
4199,377.82,28.32,28.01,40.82,1008.77
4200,377.91,28.33,28.02,40.83,1008.77
4201,378.00,28.33,28.02,40.85,1008.77
4202,378.09,28.35,28.02,40.83,1008.78
4203,378.18,28.33,28.02,40.82,1008.79
4204,378.27,28.33,28.01,40.82,1008.78
4205,378.36,28.33,28.01,40.82,1008.79
4206,378.45,28.33,28.01,40.83,1008.78
4207,378.54,28.34,28.01,40.82,1008.78
4208,378.63,28.35,28.01,40.85,1008.79
4209,378.72,28.35,28.00,40.83,1008.79
4210,378.81,28.34,28.00,40.85,1008.79
4211,378.90,28.32,28.00,40.84,1008.79
4212,378.99,28.32,27.99,40.81,1008.79
4213,379.08,28.30,27.97,40.81,1008.79
4214,379.17,28.29,27.97,40.79,1008.79
4215,379.26,28.30,27.97,40.78,1008.79
4216,379.35,28.29,27.96,40.82,1008.79
4217,379.44,28.29,27.97,40.80,1008.79
4218,379.53,28.29,27.97,40.80,1008.79
4219,379.62,28.28,27.97,40.80,1008.79
4220,379.71,28.28,27.98,40.81,1008.78
4221,379.80,28.28,27.98,40.83,1008.78
4222,379.89,28.28,27.98,40.81,1008.78
4223,379.98,28.27,27.99,40.81,1008.77
4224,380.07,28.28,27.99,40.81,1008.76
4225,380.16,28.28,27.99,40.80,1008.77
4226,380.25,28.26,27.98,40.79,1008.77
4227,380.34,28.26,27.98,40.83,1008.77
4228,380.43,28.27,27.99,40.83,1008.77
4229,380.52,28.27,28.00,40.84,1008.77
4230,380.61,28.26,27.99,40.81,1008.77
4231,380.70,28.26,27.98,40.83,1008.77
4232,380.79,28.25,27.97,40.84,1008.78
4233,380.88,28.26,27.99,40.84,1008.78
4234,380.97,28.26,28.00,40.81,1008.79
4235,381.06,28.26,28.00,40.82,1008.79
4236,381.15,28.26,27.99,40.81,1008.79
4237,381.24,28.26,27.99,40.81,1008.79
4238,381.33,28.25,27.99,40.81,1008.80
4239,381.42,28.25,27.98,40.83,1008.80
4240,381.51,28.26,27.98,40.82,1008.80
4241,381.60,28.26,27.99,40.84,1008.80
4242,381.69,28.26,28.00,40.84,1008.80
4243,381.78,28.26,28.00,40.84,1008.81
4244,381.87,28.25,28.00,40.87,1008.80
4245,381.96,28.26,27.99,40.86,1008.80
4246,382.05,28.25,28.00,40.87,1008.81
4247,382.14,28.25,27.99,40.89,1008.80
4248,382.23,28.25,28.00,40.88,1008.80
4249,382.32,28.25,27.99,40.90,1008.81
4250,382.41,28.25,27.99,40.91,1008.81
4251,382.50,28.25,27.99,40.89,1008.80
4252,382.59,28.26,27.99,40.89,1008.79
4253,382.68,28.25,28.00,40.89,1008.80
4254,382.77,28.27,28.00,40.89,1008.81
4255,382.86,28.26,27.99,40.91,1008.81
4256,382.95,28.27,28.00,40.89,1008.81
4257,383.04,28.27,28.00,40.88,1008.81
4258,383.13,28.26,28.00,40.89,1008.80
4259,383.22,28.27,28.00,40.87,1008.80
4260,383.31,28.28,28.02,40.87,1008.79
4261,383.40,28.27,28.03,40.85,1008.79
4262,383.49,28.28,28.03,40.86,1008.79
4263,383.58,28.28,28.04,40.86,1008.78
4264,383.67,28.28,28.05,40.85,1008.79
4265,383.76,28.28,28.05,40.85,1008.79
4266,383.85,28.29,28.04,40.84,1008.78
4267,383.94,28.29,28.03,40.86,1008.79
4268,384.03,28.29,28.04,40.85,1008.78
4269,384.12,28.29,28.03,40.85,1008.78
4270,384.21,28.29,28.04,40.85,1008.79
4271,384.30,28.29,28.03,40.84,1008.78
4272,384.39,28.28,28.03,40.85,1008.78
4273,384.48,28.28,28.06,40.85,1008.78
4274,384.57,28.28,28.04,40.85,1008.78
4275,384.66,28.28,28.04,40.85,1008.78
4276,384.75,28.30,28.04,40.84,1008.78
4277,384.84,28.29,28.05,40.84,1008.78
4278,384.93,28.28,28.05,40.83,1008.79
4279,385.02,28.28,28.06,40.84,1008.79
4280,385.11,28.26,28.05,40.82,1008.79
4281,385.20,28.27,28.05,40.86,1008.79
4282,385.29,28.28,28.07,40.85,1008.80
4283,385.38,28.28,28.06,40.84,1008.80
4284,385.47,28.27,28.05,40.82,1008.80
4285,385.56,28.28,28.05,40.81,1008.80
4286,385.65,28.29,28.05,40.80,1008.80
4287,385.74,28.28,28.04,40.77,1008.80
4288,385.83,28.29,28.04,40.80,1008.80
4289,385.92,28.29,28.04,40.80,1008.80
4290,386.01,28.29,28.02,40.80,1008.80
4291,386.10,28.29,28.01,40.79,1008.80
4292,386.19,28.29,28.02,40.79,1008.80
4293,386.28,28.29,28.03,40.82,1008.79
4294,386.37,28.30,28.02,40.81,1008.79
4295,386.46,28.30,28.03,40.78,1008.79
4296,386.55,28.31,28.01,40.79,1008.78
4297,386.64,28.30,28.00,40.79,1008.78
4298,386.73,28.31,28.01,40.79,1008.78
4299,386.82,28.31,28.02,40.81,1008.77
4300,386.91,28.30,28.03,40.81,1008.77
4301,387.00,28.30,28.00,40.80,1008.77
4302,387.09,28.29,28.00,40.80,1008.76
4303,387.18,28.29,28.00,40.81,1008.76
4304,387.27,28.28,27.99,40.81,1008.76
4305,387.36,28.29,28.02,40.81,1008.75
4306,387.45,28.28,28.02,40.81,1008.76
4307,387.54,28.28,28.02,40.81,1008.75
4308,387.63,28.27,28.03,40.81,1008.74
4309,387.72,28.25,28.05,40.80,1008.75
4310,387.81,28.25,28.04,40.81,1008.74
4311,387.90,28.26,28.04,40.79,1008.74
4312,387.99,28.24,28.03,40.80,1008.75
4313,388.08,28.25,28.03,40.79,1008.75
4314,388.17,28.25,28.03,40.81,1008.75
4315,388.26,28.26,28.04,40.80,1008.75
4316,388.35,28.26,28.05,40.81,1008.75
4317,388.44,28.24,28.03,40.82,1008.75
4318,388.53,28.24,28.04,40.82,1008.75
4319,388.62,28.24,28.04,40.83,1008.76
4320,388.71,28.23,28.04,40.81,1008.77
4321,388.80,28.23,28.04,40.81,1008.76
4322,388.89,28.23,28.03,40.83,1008.76
4323,388.98,28.24,28.03,40.81,1008.77
4324,389.07,28.23,28.01,40.78,1008.77
4325,389.16,28.23,28.00,40.81,1008.77
4326,389.25,28.21,28.00,40.82,1008.77
4327,389.34,28.22,27.99,40.84,1008.78
4328,389.43,28.23,27.99,40.80,1008.77
4329,389.52,28.22,27.99,40.81,1008.77
4330,389.61,28.22,27.98,40.82,1008.78
4331,389.70,28.22,27.99,40.81,1008.78
4332,389.79,28.24,28.01,40.80,1008.78
4333,389.88,28.23,28.01,40.77,1008.79
4334,389.97,28.23,27.99,40.78,1008.79
4335,390.06,28.23,28.01,40.79,1008.79
4336,390.15,28.23,28.00,40.78,1008.79
4337,390.24,28.24,27.99,40.80,1008.79
4338,390.33,28.23,27.98,40.81,1008.79
4339,390.42,28.23,27.97,40.81,1008.78
4340,390.51,28.23,27.97,40.83,1008.78
4341,390.60,28.25,27.97,40.83,1008.78
4342,390.69,28.24,27.97,40.83,1008.78
4343,390.78,28.24,27.98,40.83,1008.77
4344,390.87,28.24,27.96,40.82,1008.77
4345,390.96,28.24,27.95,40.81,1008.76
4346,391.05,28.25,27.95,40.83,1008.77
4347,391.14,28.25,27.94,40.81,1008.76
4348,391.23,28.24,27.92,40.82,1008.75
4349,391.32,28.24,27.93,40.83,1008.75
4350,391.41,28.24,27.94,40.84,1008.75
4351,391.50,28.24,27.94,40.81,1008.75
4352,391.59,28.24,27.95,40.80,1008.75
4353,391.68,28.24,27.95,40.80,1008.75
4354,391.77,28.24,27.94,40.81,1008.75
4355,391.86,28.25,27.95,40.81,1008.75
4356,391.95,28.25,27.97,40.81,1008.75
4357,392.04,28.24,27.96,40.78,1008.75
4358,392.13,28.24,27.97,40.79,1008.75
4359,392.22,28.24,27.96,40.78,1008.76
4360,392.31,28.25,27.96,40.78,1008.77
4361,392.40,28.25,27.95,40.80,1008.76
4362,392.49,28.25,27.96,40.82,1008.77
4363,392.58,28.26,27.96,40.81,1008.76
4364,392.67,28.26,27.95,40.78,1008.77
4365,392.76,28.27,27.96,40.79,1008.78
4366,392.85,28.26,27.96,40.81,1008.78
4367,392.94,28.26,27.96,40.81,1008.78
4368,393.03,28.27,27.96,40.83,1008.78
4369,393.12,28.27,27.96,40.80,1008.78
4370,393.21,28.29,27.96,40.79,1008.78
4371,393.30,28.30,27.96,40.81,1008.78
4372,393.39,28.30,27.95,40.81,1008.78
4373,393.48,28.29,27.96,40.81,1008.78
4374,393.57,28.29,27.96,40.83,1008.78
4375,393.66,28.30,27.95,40.85,1008.78
4376,393.75,28.30,27.95,40.86,1008.77
4377,393.84,28.31,27.98,40.87,1008.77
4378,393.93,28.31,27.98,40.87,1008.77
4379,394.02,28.31,27.98,40.89,1008.76
4380,394.11,28.29,27.99,40.88,1008.75
4381,394.20,28.29,27.98,40.91,1008.74
4382,394.29,28.28,27.98,40.90,1008.74
4383,394.38,28.28,27.98,40.90,1008.74
4384,394.47,28.28,27.99,40.92,1008.74
4385,394.56,28.27,27.98,40.91,1008.73
4386,394.65,28.27,27.99,40.90,1008.73
4387,394.74,28.27,28.00,40.88,1008.73
4388,394.83,28.27,28.00,40.88,1008.73
4389,394.92,28.27,28.01,40.88,1008.73
4390,395.01,28.26,28.01,40.87,1008.72
4391,395.10,28.25,27.99,40.87,1008.72
4392,395.19,28.26,28.00,40.88,1008.71
4393,395.28,28.26,28.00,40.89,1008.72
4394,395.37,28.27,28.00,40.88,1008.73
4395,395.46,28.27,27.99,40.88,1008.74
4396,395.55,28.27,28.00,40.88,1008.74
4397,395.64,28.26,28.01,40.86,1008.74
4398,395.73,28.26,28.01,40.89,1008.74
4399,395.82,28.25,28.02,40.88,1008.74
4400,395.91,28.25,28.02,40.88,1008.74
4401,396.00,28.25,28.03,40.87,1008.75
4402,396.09,28.26,28.02,40.88,1008.75
4403,396.18,28.25,28.02,40.85,1008.76
4404,396.27,28.26,28.01,40.88,1008.76
4405,396.36,28.24,28.01,40.88,1008.76
4406,396.45,28.25,28.02,40.86,1008.77
4407,396.54,28.25,28.02,40.84,1008.77
4408,396.63,28.25,28.03,40.85,1008.77
4409,396.72,28.24,28.03,40.83,1008.78
4410,396.81,28.24,28.03,40.84,1008.79
4411,396.90,28.25,28.03,40.82,1008.78
4412,396.99,28.24,28.02,40.78,1008.79
4413,397.08,28.24,28.02,40.77,1008.79
4414,397.17,28.23,28.02,40.77,1008.79
4415,397.26,28.23,28.01,40.80,1008.79
4416,397.35,28.23,28.02,40.82,1008.79
4417,397.44,28.24,28.01,40.79,1008.78
4418,397.53,28.23,28.01,40.79,1008.78
4419,397.62,28.22,28.00,40.79,1008.78
4420,397.71,28.21,28.02,40.80,1008.78
4421,397.80,28.22,28.01,40.78,1008.77
4422,397.89,28.21,28.02,40.74,1008.77
4423,397.98,28.22,28.01,40.75,1008.77
4424,398.07,28.21,28.03,40.77,1008.78
4425,398.16,28.21,28.04,40.76,1008.78
4426,398.25,28.20,28.04,40.75,1008.79
4427,398.34,28.21,28.04,40.75,1008.78
4428,398.43,28.21,28.04,40.75,1008.78
4429,398.52,28.22,28.02,40.75,1008.78
4430,398.61,28.22,28.03,40.74,1008.78
4431,398.70,28.22,28.03,40.77,1008.77
4432,398.79,28.21,28.04,40.79,1008.76
4433,398.88,28.20,28.03,40.78,1008.76
4434,398.97,28.21,28.02,40.78,1008.76
4435,399.06,28.22,28.01,40.79,1008.76
4436,399.15,28.21,28.02,40.78,1008.76
4437,399.24,28.21,28.02,40.75,1008.76
4438,399.33,28.20,28.02,40.78,1008.75
4439,399.42,28.20,28.00,40.75,1008.76
4440,399.51,28.20,27.99,40.78,1008.75
4441,399.60,28.21,28.00,40.77,1008.76
4442,399.69,28.21,28.00,40.77,1008.76
4443,399.78,28.22,27.97,40.76,1008.76
4444,399.87,28.23,27.97,40.76,1008.77
4445,399.96,28.22,27.96,40.78,1008.77
4446,400.05,28.22,27.96,40.77,1008.77
4447,400.14,28.23,27.96,40.78,1008.78
4448,400.23,28.23,27.94,40.78,1008.78
4449,400.32,28.23,27.94,40.78,1008.78
4450,400.41,28.23,27.95,40.76,1008.78
4451,400.50,28.24,27.95,40.76,1008.78
4452,400.59,28.25,27.96,40.76,1008.78
4453,400.68,28.24,27.93,40.75,1008.78
4454,400.77,28.24,27.94,40.74,1008.78
4455,400.86,28.24,27.94,40.74,1008.78
4456,400.95,28.25,27.95,40.72,1008.79
4457,401.04,28.24,27.95,40.76,1008.79
4458,401.13,28.24,27.96,40.76,1008.80
4459,401.22,28.22,27.96,40.77,1008.79
4460,401.31,28.22,27.96,40.77,1008.79
4461,401.40,28.23,27.95,40.75,1008.78
4462,401.49,28.21,27.96,40.77,1008.78
4463,401.58,28.20,27.97,40.76,1008.78
4464,401.67,28.19,27.95,40.77,1008.78
4465,401.76,28.19,27.96,40.77,1008.77
4466,401.85,28.16,27.94,40.79,1008.77
4467,401.94,28.15,27.96,40.80,1008.76
4468,402.03,28.14,27.95,40.79,1008.76
4469,402.12,28.13,27.96,40.81,1008.76
4470,402.21,28.13,27.97,40.79,1008.75
4471,402.30,28.13,27.97,40.77,1008.75
4472,402.39,28.13,27.97,40.77,1008.75
4473,402.48,28.14,27.98,40.78,1008.76
4474,402.57,28.14,27.98,40.78,1008.75
4475,402.66,28.14,27.98,40.77,1008.75
4476,402.75,28.16,27.98,40.78,1008.75
4477,402.84,28.17,27.99,40.77,1008.76
4478,402.93,28.17,28.00,40.77,1008.75
4479,403.02,28.17,27.98,40.76,1008.76
4480,403.11,28.17,27.96,40.78,1008.77
4481,403.20,28.17,27.96,40.75,1008.76
4482,403.29,28.17,27.91,40.75,1008.77
4483,403.38,28.18,27.89,40.74,1008.78
4484,403.47,28.20,27.91,40.72,1008.78
4485,403.56,28.20,27.92,40.72,1008.79
4486,403.65,28.20,27.90,40.70,1008.80
4487,403.74,28.20,27.91,40.69,1008.80
4488,403.83,28.20,27.90,40.65,1008.80
4489,403.92,28.22,27.90,40.68,1008.80
4490,404.01,28.22,27.88,40.65,1008.80
4491,404.10,28.21,27.89,40.65,1008.81
4492,404.19,28.21,27.90,40.63,1008.81
4493,404.28,28.21,27.89,40.65,1008.81
4494,404.37,28.22,27.89,40.65,1008.80
4495,404.46,28.21,27.89,40.67,1008.81
4496,404.55,28.20,27.88,40.65,1008.81
4497,404.64,28.20,27.88,40.66,1008.81
4498,404.73,28.19,27.88,40.68,1008.81
4499,404.82,28.18,27.89,40.70,1008.81
4500,404.91,28.18,27.90,40.71,1008.81
4501,405.00,28.17,27.91,40.71,1008.81
4502,405.09,28.17,27.90,40.69,1008.80
4503,405.18,28.17,27.91,40.70,1008.80
4504,405.27,28.16,27.92,40.72,1008.79
4505,405.36,28.16,27.90,40.70,1008.79
4506,405.45,28.18,27.92,40.70,1008.79
4507,405.54,28.19,27.91,40.70,1008.79
4508,405.63,28.18,27.91,40.71,1008.79
4509,405.72,28.18,27.89,40.69,1008.78
4510,405.81,28.18,27.87,40.70,1008.77
4511,405.90,28.18,27.84,40.69,1008.77
4512,405.99,28.19,27.82,40.68,1008.77
4513,406.08,28.18,27.79,40.71,1008.76
4514,406.17,28.18,27.76,40.73,1008.76
4515,406.26,28.18,27.77,40.73,1008.75
4516,406.35,28.18,27.76,40.73,1008.75
4517,406.44,28.20,27.77,40.74,1008.74
4518,406.53,28.21,27.80,40.76,1008.75
4519,406.62,28.21,27.81,40.77,1008.75
4520,406.71,28.21,27.85,40.78,1008.75
4521,406.80,28.20,27.87,40.78,1008.76
4522,406.89,28.21,27.90,40.78,1008.76
4523,406.98,28.21,27.93,40.78,1008.77
4524,407.07,28.21,27.94,40.77,1008.77
4525,407.16,28.21,27.95,40.76,1008.78
4526,407.25,28.21,27.97,40.77,1008.78
4527,407.34,28.20,27.97,40.79,1008.79
4528,407.43,28.20,27.98,40.76,1008.80
4529,407.52,28.21,27.98,40.76,1008.80
4530,407.61,28.21,27.98,40.75,1008.81
4531,407.70,28.21,27.97,40.70,1008.81
4532,407.79,28.20,27.96,40.68,1008.81
4533,407.88,28.20,27.96,40.70,1008.81
4534,407.97,28.20,27.97,40.71,1008.81
4535,408.06,28.19,27.98,40.72,1008.81
4536,408.15,28.20,28.00,40.70,1008.81
4537,408.24,28.21,28.01,40.70,1008.81
4538,408.33,28.21,28.00,40.71,1008.80
4539,408.42,28.21,28.01,40.71,1008.81
4540,408.51,28.22,28.00,40.72,1008.80
4541,408.60,28.23,28.01,40.71,1008.80
4542,408.69,28.23,28.01,40.69,1008.81
4543,408.78,28.24,28.01,40.71,1008.81
4544,408.87,28.23,28.01,40.69,1008.80
4545,408.96,28.23,27.99,40.68,1008.80
4546,409.05,28.24,28.00,40.68,1008.80
4547,409.14,28.24,28.01,40.69,1008.80
4548,409.23,28.24,28.00,40.67,1008.81
4549,409.32,28.24,27.99,40.65,1008.80
4550,409.41,28.24,27.99,40.65,1008.79
4551,409.50,28.23,27.99,40.67,1008.80
4552,409.59,28.23,27.99,40.66,1008.79
4553,409.68,28.23,28.00,40.64,1008.79
4554,409.77,28.23,28.00,40.66,1008.79
4555,409.86,28.25,28.01,40.64,1008.79
4556,409.95,28.24,28.00,40.66,1008.79
4557,410.04,28.24,27.98,40.65,1008.78
4558,410.13,28.23,27.97,40.66,1008.77
4559,410.22,28.22,27.98,40.67,1008.78
4560,410.31,28.22,27.97,40.67,1008.77
4561,410.40,28.21,27.97,40.67,1008.77
4562,410.49,28.23,27.96,40.69,1008.77
4563,410.58,28.23,27.95,40.71,1008.76
4564,410.67,28.22,27.95,40.73,1008.76
4565,410.76,28.22,27.94,40.73,1008.77
4566,410.85,28.23,27.94,40.76,1008.78
4567,410.94,28.22,27.93,40.74,1008.78
4568,411.03,28.22,27.93,40.75,1008.78
4569,411.12,28.21,27.94,40.75,1008.78
4570,411.21,28.22,27.93,40.71,1008.78
4571,411.30,28.21,27.93,40.72,1008.79
4572,411.39,28.21,27.93,40.75,1008.79
4573,411.48,28.21,27.92,40.73,1008.79
4574,411.57,28.21,27.92,40.70,1008.80
4575,411.66,28.22,27.93,40.70,1008.80
4576,411.75,28.23,27.93,40.70,1008.80
4577,411.84,28.24,27.94,40.69,1008.80
4578,411.93,28.23,27.94,40.67,1008.79
