Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2275,204.66,29.13,28.68,44.61,1008.83
2276,204.75,29.13,28.69,44.61,1008.83
2277,204.84,29.15,28.70,44.62,1008.83
2278,204.93,29.13,28.71,44.59,1008.83
2279,205.02,29.13,28.70,44.57,1008.82
2280,205.11,29.14,28.71,44.58,1008.82
2281,205.20,29.13,28.71,44.58,1008.83
2282,205.29,29.12,28.70,44.58,1008.82
2283,205.38,29.12,28.69,44.57,1008.82
2284,205.47,29.13,28.70,44.58,1008.81
2285,205.56,29.13,28.70,44.59,1008.81
2286,205.65,29.13,28.70,44.61,1008.81
2287,205.74,29.12,28.68,44.60,1008.81
2288,205.83,29.13,28.68,44.62,1008.80
2289,205.92,29.13,28.68,44.60,1008.80
2290,206.01,29.13,28.67,44.58,1008.80
2291,206.10,29.12,28.66,44.58,1008.80
2292,206.19,29.12,28.66,44.57,1008.78
2293,206.28,29.11,28.66,44.54,1008.78
2294,206.37,29.10,28.63,44.54,1008.78
2295,206.46,29.10,28.64,44.52,1008.78
2296,206.55,29.10,28.63,44.53,1008.77
2297,206.64,29.11,28.65,44.52,1008.78
2298,206.73,29.10,28.64,44.50,1008.77
2299,206.82,29.10,28.63,44.53,1008.78
2300,206.91,29.10,28.65,44.51,1008.78
2301,207.00,29.09,28.65,44.52,1008.78
2302,207.09,29.08,28.65,44.53,1008.77
2303,207.18,29.08,28.64,44.60,1008.76
2304,207.27,29.08,28.64,44.59,1008.77
2305,207.36,29.08,28.63,44.56,1008.76
2306,207.45,29.08,28.64,44.53,1008.76
2307,207.54,29.06,28.64,44.58,1008.76
2308,207.63,29.05,28.64,44.58,1008.76
2309,207.72,29.04,28.64,44.56,1008.77
2310,207.81,29.02,28.65,44.58,1008.77
2311,207.90,29.00,28.65,44.57,1008.76
2312,207.99,28.97,28.64,44.58,1008.77
2313,208.08,28.96,28.65,44.55,1008.78
2314,208.17,28.95,28.63,44.58,1008.78
2315,208.26,28.96,28.65,44.55,1008.78
2316,208.35,28.97,28.64,44.52,1008.78
2317,208.44,29.00,28.65,44.53,1008.79
2318,208.53,29.02,28.67,44.52,1008.79
2319,208.62,29.04,28.69,44.56,1008.79
2320,208.71,29.07,28.69,44.57,1008.79
2321,208.80,29.07,28.69,44.57,1008.79
2322,208.89,29.09,28.69,44.59,1008.79
2323,208.98,29.09,28.68,44.60,1008.79
2324,209.07,29.09,28.68,44.59,1008.79
2325,209.16,29.10,28.67,44.59,1008.80
2326,209.25,29.11,28.67,44.62,1008.80
2327,209.34,29.11,28.68,44.63,1008.81
2328,209.43,29.11,28.67,44.63,1008.81
2329,209.52,29.11,28.69,44.61,1008.81
2330,209.61,29.11,28.70,44.58,1008.81
2331,209.70,29.11,28.70,44.61,1008.81
2332,209.79,29.12,28.69,44.60,1008.81
2333,209.88,29.12,28.70,44.60,1008.81
2334,209.97,29.11,28.69,44.59,1008.82
2335,210.06,29.11,28.67,44.58,1008.83
2336,210.15,29.11,28.69,44.57,1008.83
2337,210.24,29.10,28.67,44.55,1008.83
2338,210.33,29.11,28.67,44.55,1008.83
2339,210.42,29.11,28.66,44.54,1008.83
2340,210.51,29.11,28.67,44.55,1008.84
2341,210.60,29.10,28.66,44.53,1008.84
2342,210.69,29.09,28.65,44.55,1008.83
2343,210.78,29.10,28.65,44.59,1008.83
2344,210.87,29.09,28.65,44.57,1008.83
2345,210.96,29.09,28.66,44.58,1008.82
2346,211.05,29.08,28.66,44.54,1008.82
2347,211.14,29.08,28.66,44.55,1008.82
2348,211.23,29.08,28.65,44.53,1008.82
2349,211.32,29.09,28.64,44.45,1008.82
2350,211.41,29.09,28.63,44.44,1008.82
2351,211.50,29.09,28.63,44.42,1008.83
2352,211.59,29.09,28.63,44.41,1008.82
2353,211.68,29.08,28.62,44.41,1008.81
2354,211.77,29.10,28.61,44.46,1008.81
2355,211.86,29.10,28.62,44.44,1008.81
2356,211.95,29.09,28.62,44.41,1008.81
2357,212.04,29.08,28.63,44.43,1008.80
2358,212.13,29.09,28.63,44.41,1008.80
2359,212.22,29.08,28.64,44.42,1008.79
2360,212.31,29.09,28.65,44.42,1008.79
2361,212.40,29.10,28.64,44.43,1008.79
2362,212.49,29.09,28.63,44.45,1008.79
2363,212.58,29.09,28.60,44.43,1008.79
2364,212.67,29.08,28.61,44.43,1008.78
2365,212.76,29.06,28.60,44.39,1008.78
2366,212.85,29.06,28.60,44.39,1008.78
2367,212.94,29.06,28.60,44.35,1008.78
2368,213.03,29.07,28.60,44.35,1008.78
2369,213.12,29.07,28.59,44.33,1008.78
2370,213.21,29.06,28.58,44.34,1008.78
2371,213.30,29.06,28.59,44.35,1008.79
2372,213.39,29.06,28.58,44.34,1008.78
2373,213.48,29.05,28.58,44.34,1008.78
2374,213.57,29.05,28.56,44.34,1008.78
2375,213.66,29.05,28.55,44.36,1008.77
2376,213.75,29.06,28.57,44.37,1008.77
2377,213.84,29.05,28.56,44.41,1008.77
2378,213.93,29.05,28.57,44.40,1008.77
2379,214.02,29.04,28.56,44.37,1008.76
2380,214.11,29.04,28.56,44.40,1008.75
2381,214.20,29.03,28.57,44.39,1008.75
2382,214.29,29.03,28.57,44.39,1008.76
2383,214.38,29.03,28.58,44.35,1008.76
2384,214.47,29.03,28.57,44.35,1008.76
2385,214.56,29.03,28.57,44.31,1008.75
2386,214.65,29.03,28.56,44.31,1008.74
2387,214.74,29.02,28.55,44.32,1008.74
2388,214.83,29.01,28.56,44.29,1008.74
2389,214.92,28.99,28.56,44.28,1008.74
2390,215.01,28.99,28.56,44.30,1008.74
2391,215.10,28.99,28.58,44.30,1008.74
2392,215.19,29.00,28.57,44.31,1008.74
2393,215.28,28.99,28.56,44.31,1008.74
2394,215.37,29.00,28.55,44.27,1008.74
2395,215.46,28.99,28.56,44.28,1008.73
2396,215.55,28.99,28.56,44.27,1008.73
2397,215.64,28.97,28.56,44.29,1008.73
2398,215.73,28.96,28.56,44.27,1008.73
2399,215.82,28.96,28.57,44.23,1008.73
2400,215.91,28.96,28.56,44.20,1008.74
2401,216.00,28.96,28.56,44.21,1008.75
2402,216.09,28.96,28.55,44.21,1008.75
2403,216.18,28.95,28.54,44.20,1008.75
2404,216.27,28.96,28.56,44.21,1008.75
2405,216.36,28.96,28.56,44.21,1008.76
2406,216.45,28.95,28.58,44.20,1008.75
2407,216.54,28.94,28.58,44.20,1008.76
2408,216.63,28.93,28.59,44.18,1008.76
2409,216.72,28.93,28.57,44.17,1008.75
2410,216.81,28.94,28.56,44.18,1008.75
2411,216.90,28.94,28.56,44.23,1008.75
2412,216.99,28.94,28.54,44.22,1008.75
2413,217.08,28.95,28.54,44.23,1008.75
2414,217.17,28.95,28.55,44.22,1008.75
2415,217.26,28.95,28.56,44.19,1008.76
2416,217.35,28.95,28.57,44.21,1008.76
2417,217.44,28.95,28.57,44.23,1008.77
2418,217.53,28.94,28.57,44.20,1008.77
2419,217.62,28.94,28.58,44.23,1008.77
2420,217.71,28.96,28.56,44.20,1008.77
2421,217.80,28.96,28.56,44.19,1008.77
2422,217.89,28.97,28.55,44.19,1008.78
2423,217.98,28.96,28.54,44.20,1008.78
2424,218.07,28.94,28.53,44.18,1008.78
2425,218.16,28.94,28.55,44.20,1008.79
2426,218.25,28.94,28.56,44.18,1008.79
2427,218.34,28.95,28.56,44.17,1008.79
2428,218.43,28.94,28.57,44.19,1008.79
2429,218.52,28.94,28.56,44.19,1008.79
2430,218.61,28.94,28.56,44.19,1008.79
2431,218.70,28.93,28.56,44.20,1008.80
2432,218.79,28.93,28.57,44.21,1008.79
2433,218.88,28.93,28.56,44.24,1008.80
2434,218.97,28.94,28.56,44.22,1008.79
2435,219.06,28.93,28.55,44.26,1008.80
2436,219.15,28.94,28.54,44.27,1008.81
2437,219.24,28.95,28.54,44.26,1008.80
2438,219.33,28.94,28.54,44.24,1008.79
2439,219.42,28.94,28.53,44.21,1008.79
2440,219.51,28.94,28.54,44.19,1008.80
2441,219.60,28.92,28.55,44.22,1008.79
2442,219.69,28.91,28.54,44.21,1008.79
2443,219.78,28.91,28.55,44.23,1008.78
2444,219.87,28.90,28.54,44.28,1008.78
2445,219.96,28.91,28.52,44.28,1008.77
2446,220.05,28.90,28.51,44.32,1008.76
2447,220.14,28.91,28.52,44.30,1008.75
2448,220.23,28.90,28.52,44.26,1008.75
2449,220.32,28.91,28.51,44.27,1008.75
2450,220.41,28.90,28.50,44.25,1008.74
2451,220.50,28.91,28.51,44.25,1008.74
2452,220.59,28.91,28.51,44.27,1008.74
2453,220.68,28.92,28.50,44.28,1008.75
2454,220.77,28.91,28.50,44.28,1008.75
2455,220.86,28.93,28.51,44.24,1008.75
2456,220.95,28.92,28.50,44.23,1008.74
2457,221.04,28.91,28.51,44.24,1008.74
2458,221.13,28.90,28.50,44.30,1008.72
2459,221.22,28.91,28.50,44.31,1008.72
2460,221.31,28.91,28.50,44.31,1008.72
2461,221.40,28.91,28.50,44.30,1008.73
2462,221.49,28.90,28.50,44.29,1008.73
2463,221.58,28.90,28.51,44.28,1008.73
2464,221.67,28.91,28.50,44.28,1008.74
2465,221.76,28.91,28.49,44.27,1008.73
2466,221.85,28.91,28.48,44.26,1008.73
2467,221.94,28.91,28.48,44.27,1008.74
2468,222.03,28.92,28.48,44.28,1008.74
2469,222.12,28.92,28.48,44.29,1008.74
2470,222.21,28.92,28.49,44.26,1008.73
2471,222.30,28.92,28.49,44.26,1008.73
2472,222.39,28.92,28.47,44.26,1008.74
2473,222.48,28.92,28.47,44.30,1008.74
2474,222.57,28.92,28.48,44.31,1008.74
2475,222.66,28.91,28.49,44.29,1008.73
2476,222.75,28.91,28.50,44.28,1008.73
2477,222.84,28.91,28.49,44.27,1008.74
2478,222.93,28.90,28.49,44.26,1008.73
2479,223.02,28.91,28.49,44.25,1008.74
2480,223.11,28.90,28.49,44.23,1008.74
2481,223.20,28.91,28.48,44.22,1008.74
2482,223.29,28.91,28.48,44.25,1008.75
2483,223.38,28.92,28.48,44.29,1008.76
2484,223.47,28.91,28.49,44.30,1008.76
2485,223.56,28.90,28.49,44.29,1008.76
2486,223.65,28.91,28.50,44.31,1008.76
2487,223.74,28.91,28.50,44.28,1008.76
2488,223.83,28.90,28.50,44.22,1008.76
2489,223.92,28.89,28.52,44.23,1008.76
2490,224.01,28.89,28.51,44.21,1008.76
2491,224.10,28.89,28.51,44.23,1008.77
2492,224.19,28.89,28.52,44.25,1008.77
2493,224.28,28.89,28.51,44.24,1008.77
2494,224.37,28.88,28.52,44.25,1008.77
2495,224.46,28.88,28.52,44.24,1008.77
2496,224.55,28.88,28.52,44.22,1008.77
2497,224.64,28.88,28.51,44.23,1008.77
2498,224.73,28.87,28.50,44.24,1008.77
2499,224.82,28.86,28.51,44.24,1008.78
2500,224.91,28.87,28.50,44.24,1008.78
2501,225.00,28.88,28.51,44.22,1008.78
2502,225.09,28.87,28.51,44.23,1008.78
2503,225.18,28.87,28.49,44.21,1008.79
2504,225.27,28.85,28.48,44.22,1008.79
2505,225.36,28.84,28.49,44.24,1008.79
2506,225.45,28.84,28.49,44.20,1008.79
2507,225.54,28.84,28.49,44.23,1008.79
2508,225.63,28.84,28.47,44.22,1008.78
2509,225.72,28.84,28.47,44.19,1008.78
2510,225.81,28.84,28.46,44.20,1008.78
2511,225.90,28.84,28.46,44.21,1008.78
2512,225.99,28.84,28.46,44.22,1008.78
2513,226.08,28.85,28.46,44.23,1008.79
2514,226.17,28.86,28.47,44.23,1008.79
2515,226.26,28.85,28.46,44.23,1008.79
2516,226.35,28.85,28.46,44.22,1008.79
2517,226.44,28.85,28.46,44.22,1008.79
2518,226.53,28.84,28.47,44.23,1008.79
2519,226.62,28.84,28.48,44.21,1008.80
2520,226.71,28.83,28.47,44.20,1008.80
2521,226.80,28.84,28.46,44.19,1008.79
2522,226.89,28.84,28.44,44.21,1008.79
2523,226.98,28.84,28.42,44.21,1008.79
2524,227.07,28.84,28.42,44.16,1008.79
2525,227.16,28.84,28.42,44.19,1008.80
2526,227.25,28.82,28.42,44.20,1008.79
2527,227.34,28.81,28.41,44.15,1008.79
2528,227.43,28.80,28.40,44.19,1008.78
2529,227.52,28.80,28.39,44.17,1008.79
2530,227.61,28.80,28.41,44.21,1008.79
2531,227.70,28.81,28.41,44.21,1008.79
2532,227.79,28.81,28.41,44.18,1008.78
2533,227.88,28.81,28.42,44.15,1008.79
2534,227.97,28.80,28.42,44.12,1008.78
2535,228.06,28.81,28.44,44.10,1008.78
2536,228.15,28.81,28.43,44.11,1008.77
2537,228.24,28.81,28.42,44.10,1008.77
2538,228.33,28.81,28.41,44.11,1008.78
2539,228.42,28.80,28.41,44.11,1008.78
2540,228.51,28.81,28.40,44.10,1008.78
2541,228.60,28.81,28.40,44.12,1008.78
2542,228.69,28.81,28.40,44.13,1008.78
2543,228.78,28.81,28.40,44.12,1008.78
2544,228.87,28.80,28.40,44.12,1008.78
2545,228.96,28.80,28.40,44.13,1008.79
2546,229.05,28.80,28.40,44.10,1008.78
2547,229.14,28.80,28.38,44.12,1008.77
2548,229.23,28.81,28.37,44.14,1008.77
2549,229.32,28.81,28.37,44.13,1008.78
2550,229.41,28.82,28.38,44.10,1008.77
2551,229.50,28.81,28.38,44.09,1008.77
2552,229.59,28.80,28.37,44.10,1008.77
2553,229.68,28.80,28.36,44.12,1008.78
2554,229.77,28.80,28.37,44.11,1008.77
2555,229.86,28.80,28.36,44.12,1008.76
2556,229.95,28.80,28.38,44.12,1008.77
2557,230.04,28.80,28.37,44.10,1008.77
2558,230.13,28.80,28.38,44.10,1008.77
2559,230.22,28.80,28.38,44.07,1008.77
2560,230.31,28.81,28.37,44.09,1008.77
2561,230.40,28.80,28.37,44.09,1008.75
2562,230.49,28.80,28.36,44.11,1008.75
2563,230.58,28.80,28.36,44.13,1008.76
2564,230.67,28.80,28.36,44.12,1008.75
2565,230.76,28.79,28.36,44.12,1008.75
2566,230.85,28.78,28.37,44.12,1008.75
2567,230.94,28.78,28.38,44.12,1008.75
2568,231.03,28.78,28.39,44.11,1008.76
2569,231.12,28.78,28.40,44.09,1008.75
2570,231.21,28.76,28.41,44.11,1008.76
2571,231.30,28.76,28.41,44.12,1008.77
2572,231.39,28.76,28.41,44.15,1008.77
2573,231.48,28.77,28.40,44.19,1008.77
2574,231.57,28.76,28.40,44.16,1008.77
2575,231.66,28.76,28.40,44.15,1008.77
2576,231.75,28.76,28.41,44.14,1008.78
2577,231.84,28.75,28.40,44.16,1008.78
2578,231.93,28.76,28.41,44.18,1008.78
2579,232.02,28.76,28.41,44.19,1008.78
2580,232.11,28.77,28.41,44.20,1008.79
2581,232.20,28.77,28.41,44.21,1008.79
2582,232.29,28.77,28.41,44.20,1008.79
2583,232.38,28.76,28.39,44.23,1008.80
2584,232.47,28.75,28.40,44.22,1008.81
2585,232.56,28.75,28.40,44.24,1008.80
2586,232.65,28.75,28.40,44.22,1008.81
2587,232.74,28.75,28.41,44.22,1008.81
2588,232.83,28.76,28.40,44.22,1008.81
2589,232.92,28.75,28.39,44.23,1008.81
2590,233.01,28.75,28.40,44.19,1008.81
2591,233.10,28.75,28.40,44.19,1008.83
2592,233.19,28.75,28.41,44.16,1008.83
2593,233.28,28.75,28.41,44.14,1008.83
2594,233.37,28.74,28.42,44.14,1008.82
2595,233.46,28.75,28.42,44.16,1008.82
2596,233.55,28.76,28.40,44.15,1008.82
2597,233.64,28.76,28.40,44.11,1008.82
2598,233.73,28.76,28.38,44.15,1008.81
2599,233.82,28.76,28.38,44.14,1008.82
2600,233.91,28.76,28.39,44.11,1008.82
2601,234.00,28.76,28.38,44.16,1008.82
2602,234.09,28.76,28.38,44.18,1008.83
2603,234.18,28.77,28.39,44.19,1008.83
2604,234.27,28.77,28.39,44.18,1008.83
2605,234.36,28.77,28.40,44.16,1008.84
2606,234.45,28.76,28.42,44.15,1008.84
2607,234.54,28.76,28.42,44.14,1008.83
2608,234.63,28.77,28.41,44.14,1008.83
2609,234.72,28.77,28.41,44.18,1008.83
2610,234.81,28.77,28.41,44.18,1008.83
2611,234.90,28.78,28.40,44.19,1008.83
2612,234.99,28.78,28.42,44.20,1008.83
2613,235.08,28.78,28.42,44.20,1008.82
2614,235.17,28.78,28.42,44.20,1008.82
2615,235.26,28.79,28.40,44.20,1008.81
2616,235.35,28.80,28.41,44.19,1008.81
2617,235.44,28.80,28.40,44.19,1008.81
2618,235.53,28.80,28.41,44.20,1008.80
2619,235.62,28.79,28.41,44.20,1008.80
2620,235.71,28.77,28.41,44.19,1008.79
2621,235.80,28.76,28.40,44.19,1008.79
2622,235.89,28.77,28.38,44.19,1008.79
2623,235.98,28.77,28.38,44.19,1008.78
2624,236.07,28.76,28.37,44.19,1008.78
2625,236.16,28.75,28.37,44.19,1008.77
2626,236.25,28.76,28.37,44.22,1008.77
2627,236.34,28.75,28.37,44.21,1008.77
2628,236.43,28.75,28.38,44.21,1008.76
2629,236.52,28.75,28.36,44.23,1008.76
2630,236.61,28.75,28.37,44.23,1008.77
2631,236.70,28.76,28.36,44.29,1008.78
2632,236.79,28.76,28.35,44.31,1008.78
2633,236.88,28.76,28.35,44.29,1008.78
2634,236.97,28.76,28.34,44.31,1008.79
2635,237.06,28.76,28.35,44.32,1008.78
2636,237.15,28.77,28.35,44.28,1008.79
2637,237.24,28.77,28.33,44.26,1008.79
2638,237.33,28.76,28.34,44.24,1008.78
2639,237.42,28.77,28.34,44.22,1008.79
2640,237.51,28.76,28.35,44.22,1008.79
2641,237.60,28.75,28.33,44.16,1008.80
2642,237.69,28.75,28.33,44.11,1008.79
2643,237.78,28.73,28.33,44.11,1008.79
2644,237.87,28.73,28.32,44.09,1008.79
2645,237.96,28.73,28.32,44.07,1008.79
2646,238.05,28.73,28.31,44.06,1008.79
2647,238.14,28.72,28.31,44.06,1008.79
2648,238.23,28.72,28.31,44.08,1008.79
2649,238.32,28.72,28.32,44.08,1008.79
2650,238.41,28.72,28.31,44.09,1008.80
2651,238.50,28.71,28.31,44.11,1008.80
2652,238.59,28.71,28.32,44.09,1008.81
2653,238.68,28.71,28.32,44.08,1008.81
2654,238.77,28.70,28.32,44.06,1008.81
2655,238.86,28.71,28.30,44.09,1008.80
2656,238.95,28.71,28.30,44.11,1008.81
2657,239.04,28.72,28.29,44.12,1008.81
2658,239.13,28.72,28.30,44.10,1008.80
2659,239.22,28.73,28.32,44.11,1008.81
2660,239.31,28.73,28.30,44.05,1008.81
2661,239.40,28.72,28.29,44.07,1008.81
2662,239.49,28.71,28.29,44.09,1008.81
2663,239.58,28.71,28.29,44.09,1008.81
2664,239.67,28.71,28.29,44.05,1008.80
2665,239.76,28.70,28.29,44.03,1008.80
2666,239.85,28.69,28.29,44.01,1008.80
2667,239.94,28.68,28.28,44.03,1008.80
2668,240.03,28.68,28.27,44.03,1008.81
2669,240.12,28.68,28.27,44.01,1008.82
2670,240.21,28.67,28.28,44.02,1008.81
2671,240.30,28.68,28.27,44.03,1008.81
2672,240.39,28.68,28.26,44.05,1008.82
2673,240.48,28.68,28.28,44.06,1008.82
2674,240.57,28.68,28.26,44.06,1008.82
2675,240.66,28.67,28.25,44.06,1008.82
2676,240.75,28.67,28.25,44.05,1008.82
2677,240.84,28.67,28.25,44.07,1008.82
2678,240.93,28.68,28.24,44.04,1008.81
2679,241.02,28.67,28.24,44.03,1008.82
2680,241.11,28.66,28.23,44.03,1008.82
2681,241.20,28.65,28.22,44.02,1008.82
2682,241.29,28.65,28.21,44.03,1008.83
2683,241.38,28.64,28.22,44.03,1008.83
2684,241.47,28.63,28.23,44.04,1008.83
2685,241.56,28.63,28.23,43.98,1008.83
2686,241.65,28.63,28.24,43.98,1008.82
2687,241.74,28.64,28.24,43.99,1008.82
2688,241.83,28.65,28.23,43.99,1008.82
2689,241.92,28.65,28.23,44.00,1008.81
2690,242.01,28.66,28.24,44.04,1008.81
2691,242.10,28.65,28.25,44.05,1008.81
2692,242.19,28.65,28.27,44.05,1008.81
2693,242.28,28.65,28.26,44.04,1008.79
2694,242.37,28.65,28.27,44.01,1008.80
2695,242.46,28.64,28.28,44.02,1008.80
2696,242.55,28.64,28.29,44.01,1008.80
2697,242.64,28.64,28.31,44.04,1008.81
2698,242.73,28.63,28.30,44.05,1008.80
2699,242.82,28.63,28.31,44.05,1008.79
2700,242.91,28.63,28.31,44.06,1008.79
2701,243.00,28.62,28.30,44.07,1008.78
2702,243.09,28.63,28.29,44.08,1008.79
2703,243.18,28.63,28.28,44.06,1008.78
2704,243.27,28.65,28.28,44.04,1008.78
2705,243.36,28.65,28.29,44.05,1008.77
2706,243.45,28.64,28.28,44.06,1008.77
2707,243.54,28.65,28.30,44.09,1008.77
2708,243.63,28.65,28.30,44.07,1008.77
2709,243.72,28.66,28.30,44.07,1008.76
2710,243.81,28.66,28.30,44.11,1008.77
2711,243.90,28.66,28.32,44.11,1008.77
2712,243.99,28.66,28.32,44.16,1008.77
2713,244.08,28.65,28.32,44.18,1008.76
2714,244.17,28.65,28.32,44.17,1008.76
2715,244.26,28.65,28.30,44.17,1008.75
2716,244.35,28.64,28.29,44.16,1008.75
2717,244.44,28.64,28.29,44.14,1008.75
2718,244.53,28.64,28.27,44.14,1008.75
2719,244.62,28.66,28.29,44.11,1008.75
2720,244.71,28.66,28.28,44.08,1008.76
2721,244.80,28.66,28.28,44.08,1008.76
2722,244.89,28.66,28.28,44.10,1008.76
2723,244.98,28.66,28.26,44.10,1008.76
2724,245.07,28.65,28.25,44.11,1008.75
2725,245.16,28.66,28.25,44.09,1008.75
2726,245.25,28.67,28.24,44.07,1008.75
2727,245.34,28.68,28.25,44.06,1008.75
2728,245.43,28.68,28.24,44.05,1008.76
2729,245.52,28.68,28.24,44.04,1008.76
2730,245.61,28.68,28.24,44.02,1008.76
2731,245.70,28.67,28.24,44.05,1008.75
2732,245.79,28.67,28.25,44.04,1008.76
2733,245.88,28.66,28.24,44.06,1008.76
2734,245.97,28.67,28.25,44.09,1008.77
2735,246.06,28.67,28.24,44.05,1008.76
2736,246.15,28.66,28.23,44.06,1008.77
2737,246.24,28.66,28.24,44.08,1008.77
2738,246.33,28.66,28.26,44.09,1008.77
2739,246.42,28.66,28.26,44.07,1008.77
2740,246.51,28.67,28.26,44.07,1008.77
2741,246.60,28.67,28.26,44.06,1008.77
2742,246.69,28.66,28.25,44.06,1008.77
2743,246.78,28.66,28.25,44.05,1008.77
2744,246.87,28.67,28.25,44.05,1008.77
2745,246.96,28.66,28.26,44.01,1008.77
2746,247.05,28.67,28.26,44.04,1008.77
2747,247.14,28.68,28.27,44.08,1008.78
2748,247.23,28.68,28.28,44.09,1008.78
2749,247.32,28.67,28.28,44.08,1008.78
2750,247.41,28.67,28.29,44.05,1008.78
2751,247.50,28.67,28.30,44.05,1008.78
2752,247.59,28.67,28.31,44.08,1008.79
2753,247.68,28.68,28.32,44.04,1008.80
2754,247.77,28.68,28.32,44.06,1008.80
2755,247.86,28.68,28.32,44.03,1008.80
2756,247.95,28.67,28.32,44.05,1008.80
2757,248.04,28.66,28.31,44.07,1008.80
2758,248.13,28.65,28.31,44.09,1008.79
2759,248.22,28.64,28.32,44.08,1008.79
2760,248.31,28.64,28.31,44.06,1008.78
2761,248.40,28.63,28.30,44.09,1008.78
2762,248.49,28.63,28.29,44.08,1008.79
2763,248.58,28.63,28.29,44.09,1008.80
2764,248.67,28.63,28.29,44.09,1008.80
2765,248.76,28.65,28.28,44.10,1008.79
2766,248.85,28.64,28.28,44.08,1008.79
2767,248.94,28.64,28.30,44.06,1008.80
2768,249.03,28.64,28.29,44.05,1008.80
2769,249.12,28.64,28.29,44.08,1008.80
2770,249.21,28.63,28.28,44.08,1008.80
2771,249.30,28.62,28.28,44.08,1008.80
2772,249.39,28.62,28.30,44.07,1008.78
2773,249.48,28.63,28.31,44.07,1008.78
2774,249.57,28.62,28.30,44.07,1008.78
2775,249.66,28.64,28.31,44.06,1008.78
2776,249.75,28.63,28.31,44.08,1008.77
2777,249.84,28.65,28.31,44.05,1008.77
2778,249.93,28.65,28.31,44.04,1008.76
2779,250.02,28.65,28.31,44.02,1008.76
2780,250.11,28.65,28.30,44.03,1008.76
2781,250.20,28.64,28.31,44.03,1008.76
2782,250.29,28.63,28.31,44.04,1008.76
2783,250.38,28.64,28.31,44.04,1008.75
2784,250.47,28.65,28.30,44.04,1008.76
2785,250.56,28.65,28.30,44.02,1008.76
2786,250.65,28.66,28.30,44.02,1008.76
2787,250.74,28.66,28.30,44.01,1008.76
2788,250.83,28.65,28.30,44.01,1008.76
2789,250.92,28.66,28.29,44.02,1008.75
2790,251.01,28.65,28.28,44.03,1008.75
2791,251.10,28.64,28.27,44.04,1008.75
2792,251.19,28.64,28.27,44.04,1008.75
2793,251.28,28.64,28.25,44.03,1008.75
2794,251.37,28.64,28.25,44.04,1008.75
2795,251.46,28.64,28.26,44.06,1008.75
2796,251.55,28.63,28.26,44.10,1008.75
2797,251.64,28.62,28.25,44.07,1008.75
2798,251.73,28.62,28.26,44.10,1008.75
2799,251.82,28.62,28.27,44.10,1008.76
2800,251.91,28.61,28.25,44.12,1008.77
2801,252.00,28.61,28.25,44.14,1008.77
2802,252.09,28.60,28.24,44.12,1008.77
2803,252.18,28.60,28.25,44.10,1008.77
2804,252.27,28.60,28.23,44.10,1008.77
2805,252.36,28.60,28.21,44.10,1008.76
2806,252.45,28.59,28.22,44.08,1008.76
2807,252.54,28.58,28.22,44.05,1008.75
2808,252.63,28.59,28.21,44.08,1008.75
2809,252.72,28.58,28.23,44.07,1008.75
2810,252.81,28.58,28.21,44.07,1008.75
2811,252.90,28.58,28.21,44.11,1008.75
2812,252.99,28.57,28.20,44.12,1008.75
2813,253.08,28.56,28.19,44.09,1008.75
2814,253.17,28.55,28.18,44.11,1008.76
2815,253.26,28.55,28.18,44.10,1008.76
2816,253.35,28.55,28.18,44.12,1008.77
2817,253.44,28.54,28.17,44.11,1008.77
2818,253.53,28.54,28.17,44.10,1008.77
2819,253.62,28.54,28.20,44.13,1008.78
2820,253.71,28.54,28.21,44.13,1008.78
2821,253.80,28.54,28.21,44.13,1008.78
2822,253.89,28.54,28.21,44.14,1008.78
2823,253.98,28.54,28.22,44.14,1008.78
2824,254.07,28.54,28.21,44.13,1008.78
2825,254.16,28.53,28.19,44.17,1008.78
2826,254.25,28.54,28.18,44.17,1008.78
2827,254.34,28.53,28.18,44.15,1008.79
2828,254.43,28.53,28.19,44.17,1008.79
2829,254.52,28.52,28.19,44.16,1008.78
2830,254.61,28.52,28.20,44.15,1008.79
2831,254.70,28.52,28.21,44.18,1008.78
2832,254.79,28.52,28.23,44.16,1008.79
2833,254.88,28.52,28.21,44.17,1008.80
2834,254.97,28.52,28.22,44.18,1008.80
2835,255.06,28.52,28.23,44.19,1008.80
2836,255.15,28.52,28.23,44.21,1008.79
2837,255.24,28.53,28.25,44.20,1008.79
2838,255.33,28.53,28.25,44.18,1008.79
2839,255.42,28.54,28.25,44.17,1008.80
2840,255.51,28.54,28.24,44.16,1008.80
2841,255.60,28.54,28.23,44.15,1008.80
2842,255.69,28.54,28.22,44.16,1008.80
2843,255.78,28.54,28.21,44.12,1008.80
2844,255.87,28.53,28.22,44.14,1008.80
2845,255.96,28.52,28.23,44.15,1008.80
2846,256.05,28.52,28.24,44.16,1008.80
2847,256.14,28.52,28.23,44.14,1008.80
