Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,38.83,37.68,44.56,1008.85
606,54.45,38.82,37.68,44.54,1008.84
607,54.54,38.81,37.66,44.51,1008.85
608,54.63,38.79,37.66,44.48,1008.85
609,54.72,38.77,37.65,44.48,1008.85
610,54.81,38.77,37.64,44.49,1008.85
611,54.90,38.77,37.63,44.49,1008.85
612,54.99,38.76,37.63,44.47,1008.85
613,55.08,38.76,37.63,44.47,1008.85
614,55.17,38.75,37.62,44.48,1008.85
615,55.26,38.75,37.61,44.49,1008.85
616,55.35,38.74,37.59,44.49,1008.85
617,55.44,38.71,37.59,44.50,1008.85
618,55.53,38.70,37.57,44.50,1008.84
619,55.62,38.70,37.56,44.50,1008.85
620,55.71,38.70,37.56,44.53,1008.84
621,55.80,38.70,37.54,44.50,1008.84
622,55.89,38.70,37.53,44.49,1008.85
623,55.98,38.68,37.53,44.48,1008.85
624,56.07,38.68,37.52,44.49,1008.86
625,56.16,38.66,37.51,44.49,1008.85
626,56.25,38.65,37.50,44.48,1008.85
627,56.34,38.65,37.49,44.50,1008.86
628,56.43,38.63,37.48,44.49,1008.86
629,56.52,38.63,37.47,44.46,1008.86
630,56.61,38.61,37.46,44.45,1008.86
631,56.70,38.60,37.45,44.47,1008.86
632,56.79,38.60,37.45,44.46,1008.86
633,56.88,38.59,37.45,44.47,1008.86
634,56.97,38.58,37.44,44.48,1008.86
635,57.06,38.57,37.42,44.52,1008.86
636,57.15,38.56,37.41,44.55,1008.86
637,57.24,38.54,37.40,44.53,1008.86
638,57.33,38.54,37.39,44.54,1008.86
639,57.42,38.54,37.39,44.53,1008.86
640,57.51,38.52,37.38,44.55,1008.87
641,57.60,38.52,37.37,44.54,1008.86
642,57.69,38.51,37.38,44.56,1008.86
643,57.78,38.51,37.36,44.52,1008.86
644,57.87,38.50,37.36,44.49,1008.86
645,57.96,38.49,37.36,44.53,1008.86
646,58.05,38.49,37.35,44.52,1008.86
647,58.14,38.48,37.34,44.48,1008.86
648,58.23,38.46,37.33,44.51,1008.85
649,58.32,38.46,37.33,44.49,1008.85
650,58.41,38.45,37.34,44.52,1008.85
651,58.50,38.45,37.33,44.54,1008.85
652,58.59,38.43,37.32,44.55,1008.85
653,58.68,38.41,37.30,44.54,1008.85
654,58.77,38.40,37.30,44.53,1008.85
655,58.86,38.40,37.30,44.55,1008.84
656,58.95,38.39,37.28,44.54,1008.84
657,59.04,38.37,37.26,44.53,1008.85
658,59.13,38.37,37.26,44.57,1008.84
659,59.22,38.37,37.25,44.58,1008.85
660,59.31,38.36,37.25,44.54,1008.85
661,59.40,38.36,37.25,44.57,1008.85
662,59.49,38.34,37.24,44.62,1008.85
663,59.58,38.35,37.23,44.60,1008.85
664,59.67,38.34,37.22,44.61,1008.85
665,59.76,38.33,37.21,44.62,1008.85
666,59.85,38.31,37.20,44.60,1008.85
667,59.94,38.31,37.20,44.60,1008.85
668,60.03,38.30,37.19,44.60,1008.85
669,60.12,38.29,37.18,44.58,1008.85
670,60.21,38.28,37.18,44.59,1008.86
671,60.30,38.26,37.17,44.55,1008.85
672,60.39,38.24,37.17,44.60,1008.86
673,60.48,38.23,37.18,44.59,1008.85
674,60.57,38.22,37.18,44.62,1008.85
675,60.66,38.21,37.18,44.61,1008.85
676,60.75,38.20,37.17,44.61,1008.85
677,60.84,38.21,37.16,44.62,1008.85
678,60.93,38.20,37.16,44.60,1008.85
679,61.02,38.20,37.15,44.63,1008.85
680,61.11,38.20,37.14,44.66,1008.85
681,61.20,38.19,37.13,44.68,1008.85
682,61.29,38.18,37.14,44.67,1008.85
683,61.38,38.18,37.12,44.65,1008.86
684,61.47,38.18,37.12,44.67,1008.86
685,61.56,38.17,37.10,44.71,1008.86
686,61.65,38.17,37.09,44.70,1008.86
687,61.74,38.16,37.08,44.73,1008.86
688,61.83,38.16,37.05,44.73,1008.86
689,61.92,38.15,37.05,44.75,1008.86
690,62.01,38.14,37.05,44.75,1008.86
691,62.10,38.13,37.05,44.74,1008.86
692,62.19,38.12,37.04,44.75,1008.86
693,62.28,38.12,37.03,44.73,1008.86
694,62.37,38.10,37.03,44.71,1008.86
695,62.46,38.10,37.03,44.69,1008.86
696,62.55,38.10,37.01,44.70,1008.85
697,62.64,38.10,37.01,44.72,1008.85
698,62.73,38.09,37.01,44.72,1008.85
699,62.82,38.08,37.00,44.69,1008.85
700,62.91,38.07,36.98,44.68,1008.85
701,63.00,38.07,36.98,44.70,1008.85
702,63.09,38.06,36.98,44.72,1008.85
703,63.18,38.04,36.96,44.71,1008.85
704,63.27,38.04,36.95,44.75,1008.86
705,63.36,38.03,36.95,44.74,1008.85
706,63.45,38.02,36.93,44.74,1008.85
707,63.54,38.01,36.92,44.72,1008.85
708,63.63,38.01,36.91,44.72,1008.85
709,63.72,38.00,36.89,44.71,1008.85
710,63.81,38.00,36.88,44.72,1008.85
711,63.90,37.98,36.88,44.74,1008.85
712,63.99,37.97,36.88,44.77,1008.85
713,64.08,37.96,36.87,44.74,1008.85
714,64.17,37.96,36.86,44.73,1008.85
715,64.26,37.96,36.85,44.73,1008.85
716,64.35,37.95,36.85,44.74,1008.85
717,64.44,37.95,36.84,44.76,1008.85
718,64.53,37.95,36.83,44.74,1008.86
719,64.62,37.94,36.82,44.73,1008.86
720,64.71,37.95,36.80,44.75,1008.86
721,64.80,37.93,36.79,44.73,1008.86
722,64.89,37.92,36.78,44.75,1008.87
723,64.98,37.91,36.78,44.75,1008.87
724,65.07,37.91,36.77,44.70,1008.86
725,65.16,37.90,36.77,44.70,1008.87
726,65.25,37.89,36.76,44.70,1008.87
727,65.34,37.89,36.76,44.72,1008.87
728,65.43,37.89,36.77,44.73,1008.88
729,65.52,37.88,36.75,44.75,1008.88
730,65.61,37.87,36.75,44.75,1008.88
731,65.70,37.87,36.75,44.77,1008.88
732,65.79,37.86,36.74,44.76,1008.88
733,65.88,37.84,36.73,44.75,1008.88
734,65.97,37.84,36.72,44.76,1008.88
735,66.06,37.83,36.72,44.77,1008.88
736,66.15,37.81,36.71,44.74,1008.88
737,66.24,37.80,36.71,44.77,1008.88
738,66.33,37.80,36.68,44.80,1008.88
739,66.42,37.80,36.67,44.79,1008.88
740,66.51,37.78,36.67,44.79,1008.88
741,66.60,37.77,36.66,44.81,1008.88
742,66.69,37.77,36.66,44.79,1008.88
743,66.78,37.77,36.65,44.76,1008.88
744,66.87,37.76,36.64,44.76,1008.88
745,66.96,37.76,36.63,44.76,1008.88
746,67.05,37.74,36.61,44.78,1008.88
747,67.14,37.73,36.61,44.77,1008.88
748,67.23,37.72,36.60,44.78,1008.88
749,67.32,37.72,36.59,44.80,1008.88
750,67.41,37.71,36.59,44.81,1008.88
751,67.50,37.71,36.59,44.83,1008.88
752,67.59,37.70,36.59,44.83,1008.88
753,67.68,37.69,36.59,44.81,1008.88
754,67.77,37.68,36.58,44.80,1008.88
755,67.86,37.68,36.58,44.79,1008.87
756,67.95,37.66,36.57,44.83,1008.87
757,68.04,37.66,36.57,44.83,1008.87
758,68.13,37.65,36.57,44.82,1008.87
759,68.22,37.63,36.55,44.83,1008.86
760,68.31,37.63,36.56,44.81,1008.86
761,68.40,37.62,36.56,44.81,1008.86
762,68.49,37.61,36.55,44.85,1008.87
763,68.58,37.60,36.55,44.86,1008.87
764,68.67,37.59,36.53,44.86,1008.86
765,68.76,37.57,36.54,44.87,1008.86
766,68.85,37.57,36.54,44.86,1008.86
767,68.94,37.57,36.55,44.89,1008.86
768,69.03,37.57,36.53,44.90,1008.86
769,69.12,37.57,36.53,44.90,1008.86
770,69.21,37.56,36.53,44.91,1008.86
771,69.30,37.56,36.53,44.91,1008.86
772,69.39,37.56,36.53,44.90,1008.86
773,69.48,37.55,36.51,44.89,1008.86
774,69.57,37.54,36.49,44.88,1008.86
775,69.66,37.53,36.49,44.89,1008.86
776,69.75,37.53,36.49,44.88,1008.87
777,69.84,37.52,36.48,44.90,1008.87
778,69.93,37.51,36.47,44.91,1008.87
779,70.02,37.50,36.47,44.90,1008.87
780,70.11,37.49,36.46,44.95,1008.87
781,70.20,37.47,36.45,44.95,1008.88
782,70.29,37.47,36.45,44.96,1008.88
783,70.38,37.46,36.45,44.97,1008.88
784,70.47,37.47,36.43,44.98,1008.89
785,70.56,37.46,36.42,44.96,1008.89
786,70.65,37.46,36.42,44.94,1008.89
787,70.74,37.45,36.41,44.92,1008.89
788,70.83,37.44,36.40,44.94,1008.89
789,70.92,37.43,36.40,44.96,1008.89
790,71.01,37.42,36.38,44.96,1008.89
791,71.10,37.42,36.38,44.98,1008.90
792,71.19,37.41,36.36,44.96,1008.90
793,71.28,37.40,36.35,44.91,1008.90
794,71.37,37.40,36.35,44.92,1008.90
795,71.46,37.39,36.34,44.94,1008.90
796,71.55,37.38,36.33,44.92,1008.90
797,71.64,37.36,36.32,44.93,1008.90
798,71.73,37.36,36.30,44.92,1008.90
799,71.82,37.35,36.29,44.92,1008.90
800,71.91,37.35,36.29,44.93,1008.90
801,72.00,37.35,36.28,44.95,1008.90
802,72.09,37.34,36.27,44.95,1008.90
803,72.18,37.33,36.26,44.98,1008.91
804,72.27,37.33,36.26,44.96,1008.91
805,72.36,37.32,36.26,44.95,1008.90
806,72.45,37.30,36.25,44.95,1008.90
807,72.54,37.30,36.24,44.92,1008.90
808,72.63,37.29,36.24,44.92,1008.90
809,72.72,37.28,36.23,44.90,1008.90
810,72.81,37.27,36.23,44.90,1008.90
811,72.90,37.27,36.22,44.91,1008.90
812,72.99,37.26,36.21,44.88,1008.90
813,73.08,37.25,36.20,44.89,1008.90
814,73.17,37.24,36.19,44.90,1008.90
815,73.26,37.24,36.17,44.89,1008.89
816,73.35,37.22,36.16,44.90,1008.89
817,73.44,37.22,36.15,44.92,1008.89
818,73.53,37.22,36.15,44.92,1008.89
819,73.62,37.22,36.15,44.90,1008.89
820,73.71,37.21,36.15,44.92,1008.89
821,73.80,37.19,36.14,44.93,1008.89
822,73.89,37.18,36.14,44.96,1008.89
823,73.98,37.17,36.14,44.95,1008.89
824,74.07,37.17,36.14,44.98,1008.89
825,74.16,37.16,36.13,44.99,1008.89
826,74.25,37.15,36.11,45.00,1008.88
827,74.34,37.15,36.10,45.00,1008.88
828,74.43,37.13,36.09,45.01,1008.88
829,74.52,37.13,36.08,45.03,1008.88
830,74.61,37.12,36.07,45.00,1008.88
831,74.70,37.11,36.08,45.02,1008.88
832,74.79,37.11,36.07,45.04,1008.88
833,74.88,37.10,36.06,45.07,1008.88
834,74.97,37.10,36.05,45.09,1008.89
835,75.06,37.09,36.04,45.10,1008.88
836,75.15,37.09,36.03,45.14,1008.89
837,75.24,37.07,36.02,45.15,1008.89
838,75.33,37.07,36.00,45.15,1008.88
839,75.42,37.07,36.00,45.14,1008.89
840,75.51,37.07,35.99,45.12,1008.89
841,75.60,37.06,36.00,45.13,1008.89
842,75.69,37.05,35.99,45.17,1008.89
843,75.78,37.04,35.98,45.18,1008.89
844,75.87,37.04,35.97,45.20,1008.89
845,75.96,37.03,35.98,45.21,1008.89
846,76.05,37.03,35.97,45.23,1008.89
847,76.14,37.04,35.97,45.25,1008.89
848,76.23,37.03,35.96,45.22,1008.89
849,76.32,37.01,35.95,45.22,1008.90
850,76.41,37.00,35.94,45.20,1008.89
851,76.50,36.99,35.94,45.19,1008.89
852,76.59,36.97,35.93,45.20,1008.89
853,76.68,36.97,35.93,45.19,1008.89
854,76.77,36.96,35.91,45.17,1008.89
855,76.86,36.95,35.91,45.16,1008.88
856,76.95,36.94,35.89,45.15,1008.88
857,77.04,36.94,35.89,45.15,1008.88
858,77.13,36.94,35.88,45.18,1008.88
859,77.22,36.93,35.87,45.16,1008.88
860,77.31,36.93,35.87,45.13,1008.88
861,77.40,36.93,35.87,45.11,1008.88
862,77.49,36.94,35.85,45.15,1008.88
863,77.58,36.93,35.84,45.15,1008.87
864,77.67,36.94,35.83,45.15,1008.87
865,77.76,36.93,35.83,45.13,1008.87
866,77.85,36.92,35.80,45.13,1008.87
867,77.94,36.91,35.80,45.15,1008.87
868,78.03,36.90,35.79,45.12,1008.87
869,78.12,36.90,35.78,45.15,1008.87
870,78.21,36.89,35.78,45.16,1008.87
871,78.30,36.89,35.77,45.16,1008.87
872,78.39,36.89,35.75,45.17,1008.87
873,78.48,36.88,35.74,45.19,1008.87
874,78.57,36.86,35.73,45.16,1008.87
875,78.66,36.85,35.72,45.19,1008.87
876,78.75,36.85,35.71,45.19,1008.87
877,78.84,36.85,35.71,45.19,1008.87
878,78.93,36.84,35.70,45.23,1008.87
879,79.02,36.83,35.70,45.22,1008.87
880,79.11,36.81,35.70,45.22,1008.87
881,79.20,36.80,35.70,45.20,1008.87
882,79.29,36.80,35.71,45.21,1008.87
883,79.38,36.80,35.71,45.24,1008.87
884,79.47,36.78,35.70,45.24,1008.87
885,79.56,36.77,35.71,45.24,1008.88
886,79.65,36.76,35.70,45.24,1008.88
887,79.74,36.76,35.70,45.22,1008.88
888,79.83,36.76,35.69,45.23,1008.89
889,79.92,36.75,35.69,45.22,1008.89
890,80.01,36.74,35.68,45.22,1008.89
891,80.10,36.74,35.69,45.18,1008.90
892,80.19,36.73,35.67,45.13,1008.90
893,80.28,36.73,35.67,45.15,1008.90
894,80.37,36.72,35.67,45.16,1008.91
895,80.46,36.71,35.67,45.16,1008.91
896,80.55,36.70,35.67,45.12,1008.91
897,80.64,36.69,35.68,45.13,1008.92
898,80.73,36.68,35.67,45.10,1008.93
899,80.82,36.67,35.67,45.07,1008.93
900,80.91,36.66,35.67,45.09,1008.94
901,81.00,36.65,35.65,45.15,1008.94
902,81.09,36.66,35.65,45.12,1008.94
903,81.18,36.66,35.65,45.12,1008.94
904,81.27,36.64,35.64,45.12,1008.93
905,81.36,36.63,35.64,45.12,1008.93
906,81.45,36.63,35.63,45.10,1008.92
907,81.54,36.63,35.62,45.11,1008.91
908,81.63,36.62,35.61,45.10,1008.90
909,81.72,36.61,35.61,45.09,1008.90
910,81.81,36.61,35.62,45.08,1008.89
911,81.90,36.61,35.63,45.06,1008.89
912,81.99,36.61,35.60,45.06,1008.89
913,82.08,36.60,35.59,45.05,1008.88
914,82.17,36.58,35.59,45.05,1008.87
915,82.26,36.58,35.57,45.01,1008.87
916,82.35,36.58,35.56,45.00,1008.87
917,82.44,36.58,35.55,45.02,1008.87
918,82.53,36.57,35.55,44.99,1008.87
919,82.62,36.56,35.53,44.98,1008.87
920,82.71,36.55,35.53,45.02,1008.86
921,82.80,36.56,35.51,45.01,1008.86
922,82.89,36.55,35.51,45.04,1008.86
923,82.98,36.55,35.51,45.04,1008.86
924,83.07,36.54,35.52,45.05,1008.86
925,83.16,36.52,35.52,45.09,1008.86
926,83.25,36.51,35.51,45.10,1008.86
927,83.34,36.50,35.50,45.06,1008.85
928,83.43,36.50,35.50,45.07,1008.85
929,83.52,36.50,35.49,45.06,1008.85
930,83.61,36.48,35.50,45.07,1008.85
931,83.70,36.49,35.49,45.06,1008.85
932,83.79,36.48,35.48,45.09,1008.85
933,83.88,36.47,35.47,45.08,1008.85
934,83.97,36.46,35.46,45.07,1008.85
935,84.06,36.45,35.46,45.05,1008.85
936,84.15,36.43,35.44,45.03,1008.85
937,84.24,36.43,35.44,45.02,1008.85
938,84.33,36.42,35.44,45.01,1008.85
939,84.42,36.42,35.43,45.00,1008.86
940,84.51,36.40,35.42,45.00,1008.86
941,84.60,36.39,35.42,44.99,1008.86
942,84.69,36.38,35.41,45.03,1008.86
943,84.78,36.37,35.40,45.03,1008.87
944,84.87,36.37,35.40,45.02,1008.87
945,84.96,36.37,35.41,45.04,1008.87
946,85.05,36.37,35.40,45.01,1008.87
947,85.14,36.37,35.39,45.00,1008.87
948,85.23,36.36,35.38,44.98,1008.87
949,85.32,36.34,35.38,44.98,1008.87
950,85.41,36.34,35.39,44.97,1008.87
951,85.50,36.33,35.39,44.97,1008.87
952,85.59,36.33,35.37,44.98,1008.87
953,85.68,36.33,35.35,44.97,1008.87
954,85.77,36.32,35.35,44.97,1008.88
955,85.86,36.32,35.34,44.96,1008.87
956,85.95,36.32,35.34,44.98,1008.88
957,86.04,36.32,35.34,44.98,1008.88
958,86.13,36.31,35.34,44.96,1008.88
959,86.22,36.31,35.32,44.94,1008.88
960,86.31,36.31,35.32,44.97,1008.88
961,86.40,36.29,35.30,44.99,1008.88
962,86.49,36.28,35.31,45.01,1008.87
963,86.58,36.28,35.29,45.03,1008.87
964,86.67,36.26,35.28,44.99,1008.87
965,86.76,36.26,35.28,45.04,1008.87
966,86.85,36.25,35.27,45.02,1008.87
967,86.94,36.25,35.27,45.05,1008.86
968,87.03,36.24,35.27,45.06,1008.86
969,87.12,36.24,35.27,45.06,1008.86
970,87.21,36.24,35.28,45.06,1008.86
971,87.30,36.23,35.28,45.08,1008.86
972,87.39,36.22,35.29,45.08,1008.85
973,87.48,36.22,35.28,45.08,1008.85
974,87.57,36.20,35.27,45.09,1008.85
975,87.66,36.21,35.26,45.12,1008.85
976,87.75,36.21,35.27,45.13,1008.85
977,87.84,36.20,35.27,45.13,1008.85
978,87.93,36.19,35.26,45.16,1008.85
979,88.02,36.19,35.25,45.18,1008.85
980,88.11,36.18,35.24,45.16,1008.85
981,88.20,36.18,35.22,45.12,1008.85
982,88.29,36.16,35.22,45.11,1008.85
983,88.38,36.15,35.21,45.09,1008.85
984,88.47,36.13,35.20,45.09,1008.85
985,88.56,36.13,35.20,45.10,1008.85
986,88.65,36.12,35.19,45.10,1008.85
987,88.74,36.11,35.18,45.12,1008.85
988,88.83,36.11,35.17,45.12,1008.84
989,88.92,36.10,35.16,45.11,1008.85
990,89.01,36.09,35.15,45.07,1008.84
991,89.10,36.09,35.15,45.06,1008.84
992,89.19,36.08,35.14,45.05,1008.84
993,89.28,36.08,35.13,45.05,1008.84
994,89.37,36.07,35.14,45.05,1008.84
995,89.46,36.06,35.14,45.02,1008.84
996,89.55,36.05,35.12,45.03,1008.84
997,89.64,36.05,35.14,45.06,1008.85
998,89.73,36.03,35.12,45.07,1008.85
999,89.82,36.02,35.12,45.03,1008.85
1000,89.91,36.02,35.11,45.04,1008.85
1001,90.00,36.00,35.09,45.03,1008.85
1002,90.09,35.99,35.09,45.02,1008.85
1003,90.18,35.99,35.07,45.02,1008.85
1004,90.27,35.99,35.06,45.02,1008.85
1005,90.36,35.98,35.07,45.01,1008.85
1006,90.45,35.97,35.08,45.02,1008.85
1007,90.54,35.98,35.08,45.01,1008.85
1008,90.63,35.98,35.08,45.03,1008.85
1009,90.72,35.97,35.06,45.00,1008.86
1010,90.81,35.97,35.06,45.01,1008.86
1011,90.90,35.97,35.04,44.99,1008.86
1012,90.99,35.97,35.04,44.97,1008.85
1013,91.08,35.96,35.04,44.96,1008.85
1014,91.17,35.96,35.04,44.96,1008.85
1015,91.26,35.95,35.04,44.98,1008.85
1016,91.35,35.95,35.03,45.00,1008.85
1017,91.44,35.94,35.01,45.02,1008.85
1018,91.53,35.95,35.00,45.02,1008.85
1019,91.62,35.94,34.98,45.00,1008.85
1020,91.71,35.93,34.97,45.00,1008.85
1021,91.80,35.93,34.97,44.99,1008.85
1022,91.89,35.92,34.97,45.02,1008.85
1023,91.98,35.91,34.95,45.04,1008.85
1024,92.07,35.90,34.94,45.05,1008.85
1025,92.16,35.89,34.94,45.04,1008.86
1026,92.25,35.89,34.93,45.09,1008.86
1027,92.34,35.88,34.91,45.10,1008.86
1028,92.43,35.87,34.91,45.09,1008.86
1029,92.52,35.88,34.91,45.09,1008.86
1030,92.61,35.87,34.89,45.10,1008.85
1031,92.70,35.87,34.89,45.09,1008.85
1032,92.79,35.86,34.88,45.13,1008.85
1033,92.88,35.86,34.89,45.10,1008.85
1034,92.97,35.86,34.88,45.05,1008.85
1035,93.06,35.86,34.87,45.08,1008.86
1036,93.15,35.84,34.87,45.09,1008.86
1037,93.24,35.84,34.87,45.09,1008.86
1038,93.33,35.83,34.87,45.07,1008.86
1039,93.42,35.82,34.85,45.07,1008.86
1040,93.51,35.82,34.83,45.09,1008.86
1041,93.60,35.82,34.82,45.11,1008.86
1042,93.69,35.82,34.82,45.11,1008.86
1043,93.78,35.82,34.82,45.13,1008.86
1044,93.87,35.82,34.81,45.11,1008.86
1045,93.96,35.81,34.81,45.14,1008.86
1046,94.05,35.80,34.81,45.14,1008.87
1047,94.14,35.80,34.79,45.15,1008.87
1048,94.23,35.79,34.79,45.10,1008.87
1049,94.32,35.79,34.80,45.09,1008.87
1050,94.41,35.78,34.79,45.08,1008.87
1051,94.50,35.77,34.79,45.07,1008.87
1052,94.59,35.77,34.79,45.11,1008.88
1053,94.68,35.77,34.78,45.09,1008.88
1054,94.77,35.75,34.78,45.07,1008.88
1055,94.86,35.74,34.77,45.07,1008.88
1056,94.95,35.73,34.77,45.07,1008.88
1057,95.04,35.72,34.76,45.02,1008.88
1058,95.13,35.72,34.76,45.01,1008.88
1059,95.22,35.72,34.75,45.02,1008.89
1060,95.31,35.72,34.75,45.05,1008.89
1061,95.40,35.71,34.76,45.06,1008.89
1062,95.49,35.70,34.76,45.06,1008.89
1063,95.58,35.70,34.75,45.05,1008.89
1064,95.67,35.68,34.75,45.04,1008.89
1065,95.76,35.68,34.75,45.05,1008.88
1066,95.85,35.66,34.74,45.03,1008.88
1067,95.94,35.65,34.74,45.03,1008.88
1068,96.03,35.64,34.74,45.01,1008.88
1069,96.12,35.63,34.73,45.03,1008.88
1070,96.21,35.63,34.72,45.06,1008.88
1071,96.30,35.63,34.70,45.07,1008.88
1072,96.39,35.63,34.70,45.07,1008.88
1073,96.48,35.63,34.69,45.08,1008.88
1074,96.57,35.63,34.68,45.11,1008.88
1075,96.66,35.62,34.69,45.09,1008.88
1076,96.75,35.62,34.68,45.04,1008.88
1077,96.84,35.62,34.68,45.05,1008.88
1078,96.93,35.61,34.69,45.04,1008.88
1079,97.02,35.61,34.68,45.02,1008.87
1080,97.11,35.60,34.69,45.01,1008.87
1081,97.20,35.61,34.68,45.00,1008.87
1082,97.29,35.61,34.68,45.04,1008.87
1083,97.38,35.60,34.68,45.04,1008.86
1084,97.47,35.59,34.68,45.07,1008.86
1085,97.56,35.58,34.67,45.06,1008.86
1086,97.65,35.57,34.67,45.10,1008.86
1087,97.74,35.56,34.66,45.05,1008.86
1088,97.83,35.56,34.66,45.04,1008.86
1089,97.92,35.55,34.65,45.05,1008.86
1090,98.01,35.56,34.65,45.09,1008.86
1091,98.10,35.54,34.64,45.09,1008.86
1092,98.19,35.53,34.64,45.08,1008.86
1093,98.28,35.52,34.62,45.12,1008.86
1094,98.37,35.52,34.61,45.11,1008.86
1095,98.46,35.51,34.61,45.07,1008.86
1096,98.55,35.51,34.60,45.07,1008.86
1097,98.64,35.51,34.59,45.07,1008.86
1098,98.73,35.50,34.58,45.10,1008.86
1099,98.82,35.49,34.57,45.08,1008.87
1100,98.91,35.49,34.56,45.11,1008.87
1101,99.00,35.48,34.58,45.11,1008.87
1102,99.09,35.48,34.57,45.14,1008.87
1103,99.18,35.47,34.57,45.10,1008.87
1104,99.27,35.47,34.56,45.10,1008.88
1105,99.36,35.45,34.54,45.10,1008.88
1106,99.45,35.44,34.54,45.11,1008.88
1107,99.54,35.44,34.54,45.10,1008.88
1108,99.63,35.44,34.52,45.11,1008.88
1109,99.72,35.44,34.52,45.11,1008.89
1110,99.81,35.44,34.52,45.08,1008.89
1111,99.90,35.43,34.52,45.07,1008.89
1112,99.99,35.42,34.52,45.06,1008.89
1113,100.08,35.41,34.53,45.07,1008.89
1114,100.17,35.40,34.52,45.07,1008.89
1115,100.26,35.39,34.51,45.09,1008.90
1116,100.35,35.38,34.50,45.09,1008.90
1117,100.44,35.39,34.48,45.09,1008.90
1118,100.53,35.38,34.48,45.10,1008.90
1119,100.62,35.38,34.46,45.12,1008.90
1120,100.71,35.37,34.45,45.11,1008.90
1121,100.80,35.36,34.45,45.13,1008.90
1122,100.89,35.35,34.45,45.12,1008.90
1123,100.98,35.36,34.44,45.12,1008.90
1124,101.07,35.35,34.43,45.11,1008.90
1125,101.16,35.34,34.44,45.11,1008.90
1126,101.25,35.34,34.44,45.10,1008.90
1127,101.34,35.31,34.44,45.06,1008.90
1128,101.43,35.31,34.43,45.04,1008.90
1129,101.52,35.30,34.42,45.03,1008.90
1130,101.61,35.30,34.41,45.03,1008.90
1131,101.70,35.30,34.41,45.02,1008.89
1132,101.79,35.29,34.41,45.01,1008.89
1133,101.88,35.29,34.40,45.04,1008.89
1134,101.97,35.28,34.39,45.04,1008.89
1135,102.06,35.28,34.38,45.03,1008.89
1136,102.15,35.27,34.37,45.04,1008.89
1137,102.24,35.28,34.35,45.04,1008.88
1138,102.33,35.27,34.35,45.00,1008.88
1139,102.42,35.26,34.34,44.99,1008.88
1140,102.51,35.25,34.33,45.01,1008.88
1141,102.60,35.24,34.33,44.96,1008.87
1142,102.69,35.23,34.32,44.99,1008.87
1143,102.78,35.24,34.32,45.03,1008.87
1144,102.87,35.23,34.31,45.02,1008.87
1145,102.96,35.23,34.31,45.03,1008.87
1146,103.05,35.23,34.30,45.06,1008.87
1147,103.14,35.21,34.30,45.05,1008.87
1148,103.23,35.21,34.30,45.04,1008.87
1149,103.32,35.20,34.30,45.03,1008.87
1150,103.41,35.20,34.29,45.03,1008.87
1151,103.50,35.20,34.28,45.01,1008.88
1152,103.59,35.19,34.28,45.03,1008.88
1153,103.68,35.20,34.27,45.01,1008.88
1154,103.77,35.19,34.26,45.00,1008.88
1155,103.86,35.18,34.27,45.00,1008.88
1156,103.95,35.18,34.26,45.03,1008.88
1157,104.04,35.18,34.25,45.05,1008.87
1158,104.13,35.16,34.25,45.06,1008.88
1159,104.22,35.15,34.25,45.04,1008.88
1160,104.31,35.14,34.25,45.04,1008.88
1161,104.40,35.12,34.24,45.03,1008.88
1162,104.49,35.12,34.24,44.98,1008.88
1163,104.58,35.11,34.23,44.98,1008.88
1164,104.67,35.10,34.22,45.00,1008.88
1165,104.76,35.10,34.23,44.97,1008.88
1166,104.85,35.09,34.22,44.96,1008.88
1167,104.94,35.10,34.22,44.99,1008.88
1168,105.03,35.09,34.21,45.01,1008.88
1169,105.12,35.08,34.19,45.02,1008.89
1170,105.21,35.07,34.20,45.02,1008.89
1171,105.30,35.07,34.19,44.98,1008.89
1172,105.39,35.06,34.18,44.98,1008.89
1173,105.48,35.05,34.18,44.98,1008.90
1174,105.57,35.04,34.18,44.99,1008.89
1175,105.66,35.03,34.17,45.00,1008.90
1176,105.75,35.03,34.18,45.01,1008.90
1177,105.84,35.02,34.18,44.98,1008.90
1178,105.93,35.02,34.19,44.96,1008.90
1179,106.02,35.01,34.18,44.98,1008.90
1180,106.11,35.00,34.17,44.97,1008.90
1181,106.20,34.99,34.17,44.97,1008.90
1182,106.29,34.99,34.16,44.98,1008.90
1183,106.38,34.99,34.15,44.99,1008.90
1184,106.47,34.99,34.15,44.98,1008.90
1185,106.56,34.97,34.15,44.96,1008.90
1186,106.65,34.97,34.14,44.97,1008.90
1187,106.74,34.96,34.14,45.00,1008.89
1188,106.83,34.96,34.13,45.00,1008.89
1189,106.92,34.96,34.12,44.99,1008.89
1190,107.01,34.97,34.11,44.99,1008.89
1191,107.10,34.96,34.11,45.00,1008.88
1192,107.19,34.94,34.11,45.00,1008.88
1193,107.28,34.93,34.11,45.01,1008.88
1194,107.37,34.92,34.11,45.01,1008.88
1195,107.46,34.91,34.10,45.00,1008.88
1196,107.55,34.90,34.10,44.95,1008.88
1197,107.64,34.91,34.09,44.94,1008.88
1198,107.73,34.91,34.07,44.89,1008.88
1199,107.82,34.91,34.07,44.90,1008.88
1200,107.91,34.91,34.06,44.91,1008.88
1201,108.00,34.90,34.05,44.89,1008.88
