Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5987,538.74,28.02,27.86,42.48,1008.79
5988,538.83,28.03,27.87,42.49,1008.79
5989,538.92,28.02,27.88,42.51,1008.79
5990,539.01,28.03,27.88,42.54,1008.79
5991,539.10,28.02,27.88,42.54,1008.79
5992,539.19,28.02,27.88,42.57,1008.79
5993,539.28,28.02,27.88,42.57,1008.79
5994,539.37,28.03,27.88,42.59,1008.79
5995,539.46,28.03,27.87,42.61,1008.80
5996,539.55,28.03,27.87,42.64,1008.80
5997,539.64,28.03,27.89,42.64,1008.81
5998,539.73,28.03,27.87,42.61,1008.82
5999,539.82,28.04,27.86,42.63,1008.82
6000,539.91,28.03,27.86,42.64,1008.82
6001,540.00,28.03,27.87,42.63,1008.82
6002,540.09,28.02,27.85,42.62,1008.82
6003,540.18,28.01,27.85,42.62,1008.83
6004,540.27,28.01,27.85,42.61,1008.82
6005,540.36,28.01,27.84,42.61,1008.83
6006,540.45,28.02,27.84,42.60,1008.83
6007,540.54,28.02,27.84,42.59,1008.83
6008,540.63,28.02,27.85,42.57,1008.83
6009,540.72,28.02,27.85,42.57,1008.83
6010,540.81,28.02,27.85,42.57,1008.84
6011,540.90,28.02,27.85,42.56,1008.84
6012,540.99,28.02,27.85,42.56,1008.83
6013,541.08,28.02,27.84,42.57,1008.82
6014,541.17,28.03,27.86,42.56,1008.82
6015,541.26,28.03,27.86,42.55,1008.81
6016,541.35,28.03,27.87,42.56,1008.80
6017,541.44,28.03,27.85,42.56,1008.81
6018,541.53,28.04,27.85,42.56,1008.81
6019,541.62,28.04,27.85,42.56,1008.81
6020,541.71,28.04,27.84,42.58,1008.81
6021,541.80,28.03,27.85,42.58,1008.82
6022,541.89,28.03,27.84,42.59,1008.81
6023,541.98,28.04,27.83,42.57,1008.81
6024,542.07,28.05,27.82,42.58,1008.81
6025,542.16,28.05,27.83,42.57,1008.81
6026,542.25,28.06,27.82,42.58,1008.81
6027,542.34,28.07,27.82,42.57,1008.81
6028,542.43,28.07,27.81,42.53,1008.81
6029,542.52,28.06,27.82,42.51,1008.81
6030,542.61,28.06,27.83,42.54,1008.80
6031,542.70,28.06,27.82,42.57,1008.80
6032,542.79,28.06,27.82,42.59,1008.81
6033,542.88,28.07,27.80,42.59,1008.80
6034,542.97,28.06,27.81,42.58,1008.79
6035,543.06,28.06,27.81,42.58,1008.80
6036,543.15,28.05,27.81,42.57,1008.79
6037,543.24,28.06,27.81,42.55,1008.79
6038,543.33,28.06,27.81,42.52,1008.79
6039,543.42,28.06,27.82,42.52,1008.79
6040,543.51,28.06,27.83,42.51,1008.78
6041,543.60,28.07,27.83,42.52,1008.78
6042,543.69,28.07,27.82,42.53,1008.78
6043,543.78,28.06,27.83,42.54,1008.78
6044,543.87,28.07,27.83,42.55,1008.77
6045,543.96,28.07,27.84,42.54,1008.77
6046,544.05,28.08,27.84,42.56,1008.77
6047,544.14,28.08,27.84,42.56,1008.78
6048,544.23,28.08,27.85,42.57,1008.78
6049,544.32,28.08,27.83,42.57,1008.77
6050,544.41,28.07,27.84,42.58,1008.78
6051,544.50,28.07,27.85,42.58,1008.78
6052,544.59,28.09,27.84,42.58,1008.78
6053,544.68,28.08,27.84,42.57,1008.78
6054,544.77,28.08,27.83,42.58,1008.79
6055,544.86,28.08,27.81,42.57,1008.79
6056,544.95,28.09,27.80,42.58,1008.79
6057,545.04,28.08,27.83,42.55,1008.80
6058,545.13,28.07,27.85,42.53,1008.80
6059,545.22,28.07,27.85,42.52,1008.81
6060,545.31,28.08,27.85,42.53,1008.81
6061,545.40,28.08,27.85,42.51,1008.81
6062,545.49,28.07,27.84,42.51,1008.81
6063,545.58,28.07,27.84,42.52,1008.81
6064,545.67,28.06,27.84,42.52,1008.81
6065,545.76,28.07,27.86,42.53,1008.81
6066,545.85,28.06,27.85,42.53,1008.81
6067,545.94,28.06,27.86,42.54,1008.81
6068,546.03,28.05,27.86,42.54,1008.81
6069,546.12,28.05,27.86,42.54,1008.82
6070,546.21,28.06,27.86,42.53,1008.82
6071,546.30,28.05,27.87,42.53,1008.82
6072,546.39,28.05,27.87,42.54,1008.82
6073,546.48,28.05,27.86,42.55,1008.83
6074,546.57,28.04,27.85,42.56,1008.83
6075,546.66,28.05,27.84,42.56,1008.83
6076,546.75,28.05,27.83,42.58,1008.82
6077,546.84,28.04,27.83,42.59,1008.82
6078,546.93,28.05,27.83,42.56,1008.82
6079,547.02,28.04,27.82,42.56,1008.82
6080,547.11,28.05,27.83,42.56,1008.82
6081,547.20,28.05,27.81,42.56,1008.82
6082,547.29,28.04,27.82,42.55,1008.82
6083,547.38,28.04,27.81,42.59,1008.82
6084,547.47,28.04,27.81,42.60,1008.81
6085,547.56,28.04,27.81,42.61,1008.82
6086,547.65,28.04,27.80,42.61,1008.81
6087,547.74,28.04,27.80,42.61,1008.81
6088,547.83,28.04,27.80,42.61,1008.81
6089,547.92,28.05,27.81,42.61,1008.81
6090,548.01,28.05,27.82,42.60,1008.80
6091,548.10,28.03,27.83,42.57,1008.81
6092,548.19,28.02,27.82,42.56,1008.82
6093,548.28,28.03,27.82,42.58,1008.81
6094,548.37,28.03,27.82,42.60,1008.81
6095,548.46,28.05,27.80,42.58,1008.80
6096,548.55,28.06,27.80,42.59,1008.80
6097,548.64,28.06,27.81,42.59,1008.80
6098,548.73,28.06,27.80,42.56,1008.80
6099,548.82,28.05,27.79,42.59,1008.80
6100,548.91,28.05,27.80,42.58,1008.80
6101,549.00,28.04,27.82,42.59,1008.79
6102,549.09,28.03,27.82,42.60,1008.79
6103,549.18,28.04,27.81,42.62,1008.79
6104,549.27,28.03,27.82,42.61,1008.80
6105,549.36,28.03,27.81,42.62,1008.80
6106,549.45,28.02,27.82,42.62,1008.80
6107,549.54,28.04,27.82,42.61,1008.80
6108,549.63,28.05,27.83,42.60,1008.80
6109,549.72,28.05,27.82,42.61,1008.80
6110,549.81,28.06,27.83,42.61,1008.79
6111,549.90,28.06,27.83,42.62,1008.79
6112,549.99,28.06,27.82,42.64,1008.78
6113,550.08,28.06,27.84,42.63,1008.79
6114,550.17,28.06,27.83,42.62,1008.79
6115,550.26,28.06,27.83,42.63,1008.79
6116,550.35,28.06,27.83,42.64,1008.80
6117,550.44,28.05,27.84,42.64,1008.80
6118,550.53,28.05,27.83,42.64,1008.80
6119,550.62,28.04,27.85,42.63,1008.80
6120,550.71,28.04,27.85,42.61,1008.80
6121,550.80,28.05,27.84,42.60,1008.81
6122,550.89,28.05,27.84,42.62,1008.81
6123,550.98,28.04,27.84,42.65,1008.81
6124,551.07,28.04,27.84,42.67,1008.81
6125,551.16,28.04,27.84,42.68,1008.81
6126,551.25,28.04,27.85,42.70,1008.81
6127,551.34,28.06,27.86,42.65,1008.82
6128,551.43,28.07,27.89,42.65,1008.83
6129,551.52,28.07,27.88,42.66,1008.84
6130,551.61,28.07,27.87,42.66,1008.85
6131,551.70,28.08,27.85,42.66,1008.85
6132,551.79,28.09,27.86,42.67,1008.85
6133,551.88,28.09,27.87,42.65,1008.85
6134,551.97,28.07,27.87,42.65,1008.85
6135,552.06,28.09,27.87,42.64,1008.85
6136,552.15,28.08,27.86,42.61,1008.85
6137,552.24,28.08,27.86,42.60,1008.85
6138,552.33,28.08,27.85,42.61,1008.86
6139,552.42,28.08,27.85,42.61,1008.86
6140,552.51,28.08,27.85,42.64,1008.85
6141,552.60,28.07,27.85,42.64,1008.85
6142,552.69,28.07,27.85,42.62,1008.85
6143,552.78,28.07,27.85,42.61,1008.85
6144,552.87,28.07,27.85,42.64,1008.85
6145,552.96,28.07,27.83,42.63,1008.85
6146,553.05,28.06,27.82,42.66,1008.85
6147,553.14,28.04,27.82,42.68,1008.86
6148,553.23,28.04,27.83,42.67,1008.86
6149,553.32,28.03,27.82,42.66,1008.86
6150,553.41,28.03,27.82,42.65,1008.87
6151,553.50,28.02,27.81,42.68,1008.86
6152,553.59,28.02,27.81,42.69,1008.87
6153,553.68,28.02,27.79,42.69,1008.87
6154,553.77,28.03,27.81,42.70,1008.87
6155,553.86,28.03,27.80,42.70,1008.87
6156,553.95,28.03,27.80,42.70,1008.86
6157,554.04,28.03,27.80,42.69,1008.86
6158,554.13,28.04,27.79,42.71,1008.86
6159,554.22,28.05,27.79,42.70,1008.85
6160,554.31,28.05,27.80,42.69,1008.86
6161,554.40,28.04,27.80,42.72,1008.85
6162,554.49,28.04,27.78,42.73,1008.84
6163,554.58,28.05,27.77,42.74,1008.83
6164,554.67,28.04,27.77,42.73,1008.82
6165,554.76,28.03,27.76,42.73,1008.81
6166,554.85,28.02,27.75,42.74,1008.81
6167,554.94,28.02,27.76,42.77,1008.81
6168,555.03,28.01,27.76,42.79,1008.81
6169,555.12,28.01,27.76,42.80,1008.80
6170,555.21,28.01,27.76,42.81,1008.80
6171,555.30,28.02,27.75,42.84,1008.80
6172,555.39,28.02,27.75,42.85,1008.80
6173,555.48,28.03,27.75,42.83,1008.79
6174,555.57,28.02,27.75,42.84,1008.79
6175,555.66,28.00,27.74,42.84,1008.80
6176,555.75,28.01,27.74,42.81,1008.79
6177,555.84,28.02,27.75,42.81,1008.79
6178,555.93,28.02,27.76,42.83,1008.79
6179,556.02,28.02,27.77,42.83,1008.79
6180,556.11,28.02,27.78,42.83,1008.79
6181,556.20,28.03,27.78,42.83,1008.79
6182,556.29,28.03,27.80,42.86,1008.79
6183,556.38,28.04,27.79,42.88,1008.79
6184,556.47,28.03,27.81,42.88,1008.78
6185,556.56,28.04,27.82,42.85,1008.78
6186,556.65,28.04,27.83,42.84,1008.78
6187,556.74,28.03,27.83,42.84,1008.79
6188,556.83,28.03,27.84,42.85,1008.79
6189,556.92,28.03,27.86,42.84,1008.79
6190,557.01,28.04,27.86,42.83,1008.79
6191,557.10,28.03,27.86,42.80,1008.79
6192,557.19,28.02,27.87,42.81,1008.79
6193,557.28,28.02,27.87,42.79,1008.80
6194,557.37,28.03,27.87,42.79,1008.80
6195,557.46,28.01,27.89,42.79,1008.80
6196,557.55,28.01,27.89,42.78,1008.80
6197,557.64,28.01,27.89,42.77,1008.80
6198,557.73,28.02,27.90,42.78,1008.80
6199,557.82,28.03,27.91,42.79,1008.80
6200,557.91,28.03,27.92,42.79,1008.81
6201,558.00,28.03,27.92,42.79,1008.82
6202,558.09,28.03,27.92,42.79,1008.82
6203,558.18,28.03,27.92,42.79,1008.82
6204,558.27,28.03,27.91,42.79,1008.83
6205,558.36,28.04,27.88,42.81,1008.83
6206,558.45,28.04,27.87,42.83,1008.83
6207,558.54,28.05,27.87,42.80,1008.83
6208,558.63,28.05,27.87,42.80,1008.83
6209,558.72,28.06,27.87,42.83,1008.83
6210,558.81,28.08,27.87,42.86,1008.83
6211,558.90,28.08,27.87,42.86,1008.84
6212,558.99,28.07,27.85,42.85,1008.84
6213,559.08,28.06,27.85,42.83,1008.84
6214,559.17,28.06,27.85,42.84,1008.84
6215,559.26,28.06,27.83,42.83,1008.84
6216,559.35,28.07,27.84,42.87,1008.84
6217,559.44,28.07,27.83,42.89,1008.85
6218,559.53,28.08,27.83,42.88,1008.85
6219,559.62,28.06,27.83,42.89,1008.85
6220,559.71,28.06,27.82,42.91,1008.85
6221,559.80,28.06,27.82,42.90,1008.85
6222,559.89,28.06,27.82,42.88,1008.85
6223,559.98,28.05,27.80,42.85,1008.85
6224,560.07,28.03,27.79,42.86,1008.85
6225,560.16,28.03,27.79,42.84,1008.85
6226,560.25,28.03,27.79,42.85,1008.85
6227,560.34,28.03,27.79,42.84,1008.84
6228,560.43,28.03,27.79,42.81,1008.84
6229,560.52,28.03,27.79,42.82,1008.83
6230,560.61,28.04,27.80,42.80,1008.83
6231,560.70,28.03,27.80,42.80,1008.82
6232,560.79,28.03,27.80,42.78,1008.81
6233,560.88,28.02,27.81,42.77,1008.81
6234,560.97,28.03,27.82,42.73,1008.81
6235,561.06,28.04,27.81,42.73,1008.81
6236,561.15,28.04,27.83,42.71,1008.81
6237,561.24,28.05,27.84,42.70,1008.80
6238,561.33,28.04,27.83,42.73,1008.80
6239,561.42,28.03,27.83,42.73,1008.79
6240,561.51,28.02,27.83,42.76,1008.79
6241,561.60,28.02,27.83,42.75,1008.79
6242,561.69,28.01,27.84,42.74,1008.79
6243,561.78,28.01,27.84,42.74,1008.79
6244,561.87,28.00,27.85,42.75,1008.79
6245,561.96,27.99,27.85,42.74,1008.78
6246,562.05,28.00,27.86,42.75,1008.79
6247,562.14,28.01,27.86,42.76,1008.78
6248,562.23,28.01,27.86,42.75,1008.79
6249,562.32,28.01,27.87,42.77,1008.78
6250,562.41,28.01,27.87,42.79,1008.78
6251,562.50,28.02,27.89,42.80,1008.78
6252,562.59,28.01,27.89,42.79,1008.78
6253,562.68,28.01,27.88,42.80,1008.78
6254,562.77,28.00,27.88,42.79,1008.77
6255,562.86,28.01,27.88,42.81,1008.77
6256,562.95,27.99,27.87,42.79,1008.77
6257,563.04,28.00,27.86,42.79,1008.77
6258,563.13,28.00,27.87,42.81,1008.76
6259,563.22,28.00,27.88,42.81,1008.76
6260,563.31,28.01,27.89,42.83,1008.77
6261,563.40,28.00,27.88,42.84,1008.76
6262,563.49,28.00,27.87,42.84,1008.77
6263,563.58,28.00,27.86,42.84,1008.77
6264,563.67,28.00,27.87,42.85,1008.77
6265,563.76,28.00,27.87,42.85,1008.78
6266,563.85,28.01,27.88,42.85,1008.79
6267,563.94,28.00,27.88,42.86,1008.79
6268,564.03,28.00,27.87,42.87,1008.79
6269,564.12,28.00,27.86,42.84,1008.78
6270,564.21,28.01,27.86,42.84,1008.79
6271,564.30,28.02,27.83,42.80,1008.79
6272,564.39,28.02,27.83,42.80,1008.79
6273,564.48,28.04,27.82,42.78,1008.79
6274,564.57,28.04,27.82,42.77,1008.78
6275,564.66,28.04,27.82,42.77,1008.79
6276,564.75,28.05,27.80,42.78,1008.79
6277,564.84,28.04,27.80,42.76,1008.79
6278,564.93,28.03,27.79,42.76,1008.79
6279,565.02,28.03,27.79,42.75,1008.79
6280,565.11,28.04,27.80,42.76,1008.79
6281,565.20,28.04,27.80,42.75,1008.80
6282,565.29,28.05,27.80,42.75,1008.80
6283,565.38,28.05,27.79,42.75,1008.80
6284,565.47,28.05,27.80,42.76,1008.81
6285,565.56,28.05,27.81,42.76,1008.81
6286,565.65,28.06,27.80,42.77,1008.81
6287,565.74,28.07,27.80,42.79,1008.81
6288,565.83,28.06,27.81,42.76,1008.81
6289,565.92,28.06,27.80,42.76,1008.81
6290,566.01,28.06,27.80,42.74,1008.80
6291,566.10,28.06,27.79,42.75,1008.80
6292,566.19,28.06,27.78,42.72,1008.80
6293,566.28,28.07,27.76,42.67,1008.80
6294,566.37,28.06,27.75,42.69,1008.81
6295,566.46,28.05,27.75,42.68,1008.81
6296,566.55,28.04,27.76,42.69,1008.81
6297,566.64,28.03,27.77,42.68,1008.81
6298,566.73,28.03,27.77,42.67,1008.80
6299,566.82,28.03,27.77,42.69,1008.81
6300,566.91,28.03,27.78,42.70,1008.81
6301,567.00,28.04,27.78,42.70,1008.81
6302,567.09,28.04,27.78,42.74,1008.81
6303,567.18,28.04,27.79,42.73,1008.81
6304,567.27,28.04,27.79,42.74,1008.81
6305,567.36,28.05,27.79,42.73,1008.80
6306,567.45,28.06,27.80,42.75,1008.80
6307,567.54,28.04,27.81,42.76,1008.79
6308,567.63,28.05,27.82,42.76,1008.79
6309,567.72,28.05,27.81,42.78,1008.80
6310,567.81,28.05,27.82,42.78,1008.79
6311,567.90,28.05,27.82,42.77,1008.79
6312,567.99,28.05,27.82,42.78,1008.79
6313,568.08,28.04,27.83,42.79,1008.79
6314,568.17,28.04,27.83,42.77,1008.79
6315,568.26,28.04,27.82,42.78,1008.79
6316,568.35,28.04,27.82,42.78,1008.79
6317,568.44,28.04,27.82,42.76,1008.79
6318,568.53,28.05,27.83,42.77,1008.80
6319,568.62,28.03,27.84,42.74,1008.80
6320,568.71,28.02,27.85,42.73,1008.80
6321,568.80,28.02,27.83,42.76,1008.80
6322,568.89,28.01,27.85,42.75,1008.80
6323,568.98,28.01,27.85,42.75,1008.80
6324,569.07,28.00,27.84,42.77,1008.80
6325,569.16,28.00,27.84,42.78,1008.79
6326,569.25,28.01,27.84,42.78,1008.79
6327,569.34,28.01,27.85,42.79,1008.79
6328,569.43,28.01,27.85,42.78,1008.79
6329,569.52,28.01,27.84,42.76,1008.79
6330,569.61,28.02,27.84,42.78,1008.79
6331,569.70,28.03,27.85,42.78,1008.79
6332,569.79,28.03,27.84,42.78,1008.79
6333,569.88,28.02,27.85,42.78,1008.79
6334,569.97,28.02,27.84,42.78,1008.79
6335,570.06,28.01,27.84,42.78,1008.79
6336,570.15,28.01,27.86,42.79,1008.79
6337,570.24,28.00,27.84,42.80,1008.80
6338,570.33,28.01,27.86,42.80,1008.80
6339,570.42,28.00,27.86,42.80,1008.80
6340,570.51,27.99,27.86,42.80,1008.81
6341,570.60,27.99,27.86,42.78,1008.81
6342,570.69,27.99,27.86,42.78,1008.82
6343,570.78,28.00,27.86,42.76,1008.82
6344,570.87,28.00,27.85,42.76,1008.82
6345,570.96,28.00,27.83,42.77,1008.81
6346,571.05,27.98,27.83,42.77,1008.82
6347,571.14,27.98,27.81,42.78,1008.81
6348,571.23,27.99,27.83,42.80,1008.80
6349,571.32,28.01,27.84,42.81,1008.80
6350,571.41,28.01,27.83,42.81,1008.80
6351,571.50,28.01,27.82,42.84,1008.80
6352,571.59,28.00,27.82,42.84,1008.80
6353,571.68,28.01,27.83,42.85,1008.81
6354,571.77,28.00,27.82,42.82,1008.81
6355,571.86,28.01,27.80,42.82,1008.81
6356,571.95,28.00,27.79,42.85,1008.81
6357,572.04,28.00,27.80,42.84,1008.81
6358,572.13,28.01,27.81,42.85,1008.82
6359,572.22,28.01,27.79,42.84,1008.82
6360,572.31,28.01,27.81,42.82,1008.82
6361,572.40,28.00,27.81,42.81,1008.81
6362,572.49,28.03,27.81,42.81,1008.81
6363,572.58,28.03,27.82,42.79,1008.81
6364,572.67,28.04,27.80,42.79,1008.83
6365,572.76,28.04,27.81,42.78,1008.83
6366,572.85,28.03,27.80,42.75,1008.82
6367,572.94,28.04,27.79,42.75,1008.83
6368,573.03,28.04,27.79,42.73,1008.83
6369,573.12,28.04,27.79,42.70,1008.82
6370,573.21,28.05,27.78,42.74,1008.82
6371,573.30,28.06,27.77,42.73,1008.81
6372,573.39,28.05,27.78,42.73,1008.81
6373,573.48,28.05,27.78,42.73,1008.80
6374,573.57,28.05,27.77,42.74,1008.81
6375,573.66,28.05,27.78,42.76,1008.81
6376,573.75,28.06,27.78,42.76,1008.81
6377,573.84,28.06,27.78,42.78,1008.81
6378,573.93,28.06,27.78,42.76,1008.81
6379,574.02,28.06,27.79,42.74,1008.80
6380,574.11,28.05,27.81,42.75,1008.80
6381,574.20,28.05,27.81,42.75,1008.80
6382,574.29,28.05,27.81,42.75,1008.81
6383,574.38,28.06,27.80,42.72,1008.81
6384,574.47,28.06,27.80,42.72,1008.81
6385,574.56,28.06,27.81,42.72,1008.80
6386,574.65,28.06,27.81,42.75,1008.81
6387,574.74,28.06,27.82,42.77,1008.80
6388,574.83,28.07,27.81,42.77,1008.80
6389,574.92,28.07,27.82,42.75,1008.81
6390,575.01,28.07,27.82,42.77,1008.81
6391,575.10,28.07,27.82,42.79,1008.81
6392,575.19,28.07,27.81,42.80,1008.81
6393,575.28,28.06,27.82,42.80,1008.81
6394,575.37,28.06,27.83,42.78,1008.81
6395,575.46,28.06,27.83,42.78,1008.81
6396,575.55,28.05,27.84,42.80,1008.82
6397,575.64,28.05,27.84,42.80,1008.81
6398,575.73,28.03,27.84,42.78,1008.81
6399,575.82,28.05,27.84,42.77,1008.81
6400,575.91,28.04,27.84,42.75,1008.81
6401,576.00,28.04,27.85,42.75,1008.81
6402,576.09,28.04,27.83,42.77,1008.81
6403,576.18,28.04,27.83,42.76,1008.81
6404,576.27,28.04,27.83,42.73,1008.82
6405,576.36,28.04,27.83,42.75,1008.83
6406,576.45,28.04,27.82,42.75,1008.83
6407,576.54,28.03,27.81,42.74,1008.82
6408,576.63,28.02,27.81,42.74,1008.82
6409,576.72,28.03,27.80,42.73,1008.82
6410,576.81,28.02,27.79,42.75,1008.83
6411,576.90,28.03,27.80,42.74,1008.83
6412,576.99,28.04,27.81,42.77,1008.83
6413,577.08,28.03,27.82,42.76,1008.84
6414,577.17,28.04,27.83,42.74,1008.84
6415,577.26,28.05,27.83,42.74,1008.84
6416,577.35,28.05,27.82,42.74,1008.84
6417,577.44,28.04,27.81,42.73,1008.84
6418,577.53,28.04,27.81,42.73,1008.84
6419,577.62,28.03,27.83,42.75,1008.84
6420,577.71,28.01,27.82,42.73,1008.84
6421,577.80,28.01,27.82,42.73,1008.84
6422,577.89,28.00,27.82,42.72,1008.84
6423,577.98,28.00,27.81,42.73,1008.84
6424,578.07,28.00,27.80,42.73,1008.85
6425,578.16,27.99,27.79,42.74,1008.85
6426,578.25,28.00,27.79,42.75,1008.85
6427,578.34,28.00,27.80,42.73,1008.85
6428,578.43,28.00,27.81,42.72,1008.85
6429,578.52,28.00,27.82,42.74,1008.85
6430,578.61,28.01,27.81,42.76,1008.84
6431,578.70,28.01,27.81,42.73,1008.84
6432,578.79,28.01,27.79,42.72,1008.84
6433,578.88,28.01,27.80,42.72,1008.83
6434,578.97,28.00,27.79,42.69,1008.83
6435,579.06,28.01,27.78,42.72,1008.83
6436,579.15,28.00,27.79,42.74,1008.83
6437,579.24,28.01,27.78,42.72,1008.83
6438,579.33,28.01,27.80,42.70,1008.82
6439,579.42,28.01,27.79,42.70,1008.82
6440,579.51,28.01,27.79,42.69,1008.82
6441,579.60,28.01,27.78,42.66,1008.82
6442,579.69,28.00,27.78,42.65,1008.81
6443,579.78,28.00,27.80,42.68,1008.82
6444,579.87,28.00,27.82,42.67,1008.82
6445,579.96,28.00,27.82,42.64,1008.82
6446,580.05,27.99,27.82,42.64,1008.83
6447,580.14,28.00,27.83,42.65,1008.82
6448,580.23,28.00,27.83,42.65,1008.82
6449,580.32,28.01,27.83,42.65,1008.81
6450,580.41,28.02,27.83,42.67,1008.81
6451,580.50,28.01,27.85,42.68,1008.81
6452,580.59,28.02,27.85,42.68,1008.81
6453,580.68,28.01,27.85,42.68,1008.81
6454,580.77,28.01,27.86,42.67,1008.80
6455,580.86,28.02,27.88,42.66,1008.81
6456,580.95,28.02,27.88,42.66,1008.80
6457,581.04,28.03,27.87,42.64,1008.80
6458,581.13,28.03,27.86,42.61,1008.80
6459,581.22,28.03,27.86,42.63,1008.80
6460,581.31,28.02,27.87,42.62,1008.80
6461,581.40,28.04,27.84,42.64,1008.80
6462,581.49,28.04,27.85,42.64,1008.79
6463,581.58,28.04,27.84,42.66,1008.79
6464,581.67,28.03,27.84,42.66,1008.78
6465,581.76,28.01,27.85,42.66,1008.78
6466,581.85,28.01,27.86,42.65,1008.79
6467,581.94,28.00,27.85,42.66,1008.79
6468,582.03,28.00,27.87,42.65,1008.79
6469,582.12,28.01,27.87,42.64,1008.79
6470,582.21,28.02,27.88,42.67,1008.79
6471,582.30,28.03,27.89,42.65,1008.79
6472,582.39,28.03,27.89,42.65,1008.80
6473,582.48,28.01,27.88,42.64,1008.79
6474,582.57,28.01,27.87,42.64,1008.79
6475,582.66,28.02,27.85,42.66,1008.80
6476,582.75,28.03,27.84,42.64,1008.80
6477,582.84,28.03,27.83,42.63,1008.80
6478,582.93,28.03,27.84,42.62,1008.80
6479,583.02,28.04,27.84,42.61,1008.81
6480,583.11,28.02,27.84,42.62,1008.80
6481,583.20,28.02,27.83,42.64,1008.80
6482,583.29,28.02,27.84,42.64,1008.81
6483,583.38,28.01,27.84,42.91,1008.82
6484,583.47,28.02,27.84,42.76,1008.81
6485,583.56,28.02,27.83,42.67,1008.82
6486,583.65,28.02,27.82,42.66,1008.84
6487,583.74,28.01,27.81,42.69,1008.85
6488,583.83,28.02,27.81,42.71,1008.85
6489,583.92,28.02,27.81,42.71,1008.85
6490,584.01,28.01,27.80,42.72,1008.84
6491,584.10,28.03,27.80,42.72,1008.84
6492,584.19,28.03,27.80,42.71,1008.84
6493,584.28,28.03,27.79,42.70,1008.84
6494,584.37,28.03,27.79,42.70,1008.84
6495,584.46,28.03,27.78,42.73,1008.84
6496,584.55,28.01,27.79,42.69,1008.84
6497,584.64,28.01,27.78,42.69,1008.84
6498,584.73,28.00,27.77,42.69,1008.84
6499,584.82,28.01,27.77,42.70,1008.85
6500,584.91,28.00,27.77,42.72,1008.84
6501,585.00,27.99,27.77,42.73,1008.84
6502,585.09,27.99,27.78,42.73,1008.83
6503,585.18,27.98,27.79,42.72,1008.82
6504,585.27,27.98,27.79,42.71,1008.82
6505,585.36,27.99,27.78,42.71,1008.82
6506,585.45,28.00,27.79,42.71,1008.83
6507,585.54,28.00,27.79,42.70,1008.82
6508,585.63,28.01,27.79,42.68,1008.82
6509,585.72,28.02,27.79,42.67,1008.82
6510,585.81,28.03,27.77,42.66,1008.81
6511,585.90,28.02,27.77,42.65,1008.81
6512,585.99,28.00,27.77,42.65,1008.81
6513,586.08,28.00,27.78,42.65,1008.81
6514,586.17,28.00,27.78,42.66,1008.81
6515,586.26,28.00,27.78,42.64,1008.81
6516,586.35,28.00,27.77,42.64,1008.81
6517,586.44,28.01,27.77,42.64,1008.81
6518,586.53,28.01,27.77,42.65,1008.81
6519,586.62,28.02,27.77,42.66,1008.80
6520,586.71,28.03,27.78,42.63,1008.80
6521,586.80,28.03,27.78,42.63,1008.79
6522,586.89,28.03,27.79,42.62,1008.80
6523,586.98,28.03,27.80,42.63,1008.79
6524,587.07,28.03,27.81,42.63,1008.79
6525,587.16,28.03,27.83,42.61,1008.79
6526,587.25,28.04,27.82,42.60,1008.78
6527,587.34,28.04,27.84,42.61,1008.78
6528,587.43,28.04,27.85,42.61,1008.78
6529,587.52,28.04,27.85,42.62,1008.77
6530,587.61,28.02,27.86,42.62,1008.76
6531,587.70,28.03,27.85,42.61,1008.77
6532,587.79,28.01,27.85,42.62,1008.76
6533,587.88,28.03,27.85,42.61,1008.75
6534,587.97,28.02,27.86,42.63,1008.76
6535,588.06,28.02,27.85,42.64,1008.75
6536,588.15,28.03,27.85,42.63,1008.76
6537,588.24,28.03,27.86,42.64,1008.75
6538,588.33,28.03,27.86,42.64,1008.75
6539,588.42,28.04,27.86,42.63,1008.76
6540,588.51,28.04,27.87,42.66,1008.77
6541,588.60,28.05,27.85,42.67,1008.77
6542,588.69,28.07,27.86,42.68,1008.77
6543,588.78,28.07,27.86,42.67,1008.77
6544,588.87,28.06,27.87,42.65,1008.77
6545,588.96,28.07,27.87,42.64,1008.77
6546,589.05,28.08,27.89,42.65,1008.77
6547,589.14,28.07,27.88,42.62,1008.77
6548,589.23,28.07,27.87,42.62,1008.78
6549,589.32,28.07,27.87,42.65,1008.78
6550,589.41,28.06,27.86,42.64,1008.78
6551,589.50,28.06,27.83,42.63,1008.79
6552,589.59,28.05,27.84,42.64,1008.79
6553,589.68,28.05,27.83,42.61,1008.79
6554,589.77,28.06,27.83,42.61,1008.79
6555,589.86,28.05,27.84,42.58,1008.79
6556,589.95,28.05,27.83,42.58,1008.80
6557,590.04,28.04,27.82,42.58,1008.80
6558,590.13,28.05,27.81,42.55,1008.81
6559,590.22,28.05,27.80,42.54,1008.81
