Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5892,530.19,27.66,27.39,44.57,1008.79
5893,530.28,27.66,27.38,44.56,1008.79
5894,530.37,27.66,27.40,44.55,1008.79
5895,530.46,27.66,27.39,44.55,1008.79
5896,530.55,27.66,27.40,44.54,1008.78
5897,530.64,27.66,27.40,44.55,1008.78
5898,530.73,27.66,27.42,44.54,1008.78
5899,530.82,27.66,27.42,44.51,1008.78
5900,530.91,27.66,27.42,44.51,1008.78
5901,531.00,27.66,27.43,44.50,1008.78
5902,531.09,27.66,27.43,44.50,1008.77
5903,531.18,27.66,27.43,44.53,1008.78
5904,531.27,27.66,27.43,44.56,1008.76
5905,531.36,27.66,27.43,44.57,1008.76
5906,531.45,27.66,27.44,44.60,1008.76
5907,531.54,27.66,27.43,44.60,1008.76
5908,531.63,27.66,27.46,44.60,1008.76
5909,531.72,27.66,27.47,44.59,1008.75
5910,531.81,27.66,27.46,44.61,1008.75
5911,531.90,27.66,27.46,44.61,1008.74
5912,531.99,27.66,27.45,44.57,1008.75
5913,532.08,27.66,27.46,44.57,1008.75
5914,532.17,27.66,27.48,44.56,1008.74
5915,532.26,27.66,27.49,44.57,1008.74
5916,532.35,27.66,27.48,44.54,1008.74
5917,532.44,27.66,27.48,44.54,1008.75
5918,532.53,27.66,27.49,44.53,1008.75
5919,532.62,27.66,27.50,44.53,1008.75
5920,532.71,27.66,27.50,44.56,1008.75
5921,532.80,27.66,27.51,44.54,1008.75
5922,532.89,27.66,27.49,44.55,1008.75
5923,532.98,27.66,27.48,44.52,1008.75
5924,533.07,27.66,27.47,44.52,1008.74
5925,533.16,27.66,27.48,44.51,1008.74
5926,533.25,27.66,27.47,44.51,1008.75
5927,533.34,27.66,27.46,44.53,1008.75
5928,533.43,27.66,27.47,44.54,1008.75
5929,533.52,27.66,27.45,44.54,1008.75
5930,533.61,27.66,27.43,44.55,1008.75
5931,533.70,27.66,27.43,44.52,1008.75
5932,533.79,27.66,27.43,44.53,1008.75
5933,533.88,27.66,27.43,44.51,1008.75
5934,533.97,27.66,27.44,44.51,1008.75
5935,534.06,27.66,27.44,44.47,1008.75
5936,534.15,27.66,27.43,44.46,1008.75
5937,534.24,27.66,27.42,44.47,1008.75
5938,534.33,27.66,27.42,44.52,1008.76
5939,534.42,27.66,27.42,44.55,1008.76
5940,534.51,27.66,27.44,44.55,1008.76
5941,534.60,27.66,27.44,44.56,1008.77
5942,534.69,27.66,27.45,44.57,1008.77
5943,534.78,27.66,27.45,44.56,1008.77
5944,534.87,27.66,27.46,44.54,1008.78
5945,534.96,27.66,27.45,44.56,1008.78
5946,535.05,27.66,27.45,44.53,1008.78
5947,535.14,27.66,27.45,44.57,1008.78
5948,535.23,27.66,27.45,44.58,1008.79
5949,535.32,27.67,27.43,44.56,1008.79
5950,535.41,27.67,27.43,44.56,1008.79
5951,535.50,27.67,27.43,44.54,1008.80
5952,535.59,27.67,27.43,44.58,1008.80
5953,535.68,27.67,27.43,44.55,1008.80
5954,535.77,27.67,27.42,44.51,1008.80
5955,535.86,27.67,27.42,44.52,1008.80
5956,535.95,27.67,27.42,44.54,1008.79
5957,536.04,27.67,27.42,44.54,1008.80
5958,536.13,27.67,27.42,44.52,1008.80
5959,536.22,27.67,27.41,44.57,1008.80
5960,536.31,27.67,27.43,44.55,1008.80
5961,536.40,27.67,27.44,44.52,1008.80
5962,536.49,27.67,27.44,44.52,1008.81
5963,536.58,27.67,27.43,44.52,1008.81
5964,536.67,27.67,27.41,44.54,1008.80
5965,536.76,27.67,27.41,44.52,1008.80
5966,536.85,27.67,27.42,44.54,1008.80
5967,536.94,27.67,27.42,44.54,1008.81
5968,537.03,27.67,27.42,44.55,1008.81
5969,537.12,27.67,27.42,44.58,1008.82
5970,537.21,27.67,27.43,44.62,1008.81
5971,537.30,27.67,27.43,44.64,1008.81
5972,537.39,27.67,27.43,44.66,1008.80
5973,537.48,27.67,27.43,44.68,1008.80
5974,537.57,27.67,27.44,44.69,1008.79
5975,537.66,27.67,27.46,44.69,1008.79
5976,537.75,27.67,27.45,44.70,1008.79
5977,537.84,27.67,27.45,44.67,1008.79
5978,537.93,27.67,27.44,44.67,1008.79
5979,538.02,27.67,27.45,44.63,1008.79
5980,538.11,27.67,27.46,44.67,1008.78
5981,538.20,27.67,27.45,44.67,1008.78
5982,538.29,27.67,27.45,44.66,1008.78
5983,538.38,27.67,27.45,44.66,1008.78
5984,538.47,27.67,27.46,44.62,1008.77
5985,538.56,27.67,27.47,44.63,1008.77
5986,538.65,27.67,27.46,44.61,1008.77
5987,538.74,27.67,27.45,44.63,1008.77
5988,538.83,27.67,27.45,44.67,1008.77
5989,538.92,27.67,27.44,44.69,1008.77
5990,539.01,27.67,27.43,44.69,1008.77
5991,539.10,27.67,27.42,44.68,1008.76
5992,539.19,27.67,27.42,44.71,1008.76
5993,539.28,27.67,27.40,44.74,1008.75
5994,539.37,27.67,27.42,44.73,1008.75
5995,539.46,27.67,27.41,44.72,1008.75
5996,539.55,27.67,27.41,44.72,1008.74
5997,539.64,27.67,27.39,44.71,1008.75
5998,539.73,27.68,27.40,44.69,1008.75
5999,539.82,27.68,27.39,44.71,1008.74
6000,539.91,27.68,27.39,44.68,1008.75
6001,540.00,27.67,27.39,44.68,1008.75
6002,540.09,27.67,27.40,44.64,1008.76
6003,540.18,27.68,27.40,44.63,1008.75
6004,540.27,27.67,27.40,44.62,1008.75
6005,540.36,27.67,27.40,44.61,1008.76
6006,540.45,27.67,27.40,44.62,1008.76
6007,540.54,27.67,27.39,44.65,1008.76
6008,540.63,27.67,27.39,44.62,1008.76
6009,540.72,27.67,27.40,44.63,1008.76
6010,540.81,27.67,27.39,44.63,1008.75
6011,540.90,27.67,27.38,44.63,1008.75
6012,540.99,27.67,27.38,44.60,1008.76
6013,541.08,27.67,27.38,44.60,1008.76
6014,541.17,27.67,27.38,44.62,1008.76
6015,541.26,27.67,27.37,44.62,1008.76
6016,541.35,27.67,27.37,44.59,1008.76
6017,541.44,27.67,27.36,44.61,1008.76
6018,541.53,27.67,27.34,44.60,1008.77
6019,541.62,27.67,27.36,44.60,1008.76
6020,541.71,27.67,27.35,44.61,1008.76
6021,541.80,27.67,27.35,44.62,1008.76
6022,541.89,27.67,27.37,44.61,1008.77
6023,541.98,27.67,27.36,44.61,1008.76
6024,542.07,27.67,27.38,44.60,1008.76
6025,542.16,27.67,27.38,44.59,1008.77
6026,542.25,27.67,27.39,44.60,1008.77
6027,542.34,27.67,27.41,44.58,1008.76
6028,542.43,27.67,27.40,44.58,1008.76
6029,542.52,27.67,27.38,44.58,1008.76
6030,542.61,27.67,27.38,44.60,1008.76
6031,542.70,27.67,27.39,44.58,1008.77
6032,542.79,27.67,27.40,44.60,1008.78
6033,542.88,27.67,27.40,44.59,1008.78
6034,542.97,27.67,27.41,44.56,1008.78
6035,543.06,27.67,27.40,44.58,1008.78
6036,543.15,27.67,27.41,44.58,1008.78
6037,543.24,27.67,27.41,44.59,1008.79
6038,543.33,27.67,27.42,44.55,1008.79
6039,543.42,27.67,27.41,44.56,1008.79
6040,543.51,27.67,27.41,44.54,1008.78
6041,543.60,27.67,27.41,44.52,1008.78
6042,543.69,27.67,27.40,44.52,1008.78
6043,543.78,27.67,27.39,44.54,1008.78
6044,543.87,27.67,27.39,44.54,1008.78
6045,543.96,27.67,27.39,44.52,1008.78
6046,544.05,27.67,27.37,44.54,1008.79
6047,544.14,27.67,27.38,44.53,1008.79
6048,544.23,27.67,27.38,44.51,1008.78
6049,544.32,27.67,27.38,44.52,1008.78
6050,544.41,27.67,27.39,44.55,1008.78
6051,544.50,27.67,27.40,44.57,1008.78
6052,544.59,27.67,27.39,44.53,1008.77
6053,544.68,27.67,27.40,44.51,1008.77
6054,544.77,27.67,27.39,44.54,1008.76
6055,544.86,27.67,27.41,44.53,1008.76
6056,544.95,27.67,27.41,44.50,1008.76
6057,545.04,27.67,27.43,44.52,1008.75
6058,545.13,27.67,27.42,44.53,1008.75
6059,545.22,27.67,27.43,44.50,1008.75
6060,545.31,27.68,27.44,44.51,1008.75
6061,545.40,27.69,27.45,44.54,1008.74
6062,545.49,27.68,27.45,44.56,1008.74
6063,545.58,27.68,27.45,44.60,1008.74
6064,545.67,27.68,27.44,44.59,1008.75
6065,545.76,27.69,27.44,44.61,1008.74
6066,545.85,27.68,27.44,44.62,1008.74
6067,545.94,27.68,27.43,44.62,1008.73
6068,546.03,27.68,27.42,44.59,1008.73
6069,546.12,27.68,27.41,44.56,1008.73
6070,546.21,27.68,27.42,44.56,1008.74
6071,546.30,27.68,27.42,44.56,1008.73
6072,546.39,27.69,27.41,44.57,1008.73
6073,546.48,27.70,27.41,44.59,1008.73
6074,546.57,27.70,27.41,44.62,1008.73
6075,546.66,27.69,27.41,44.62,1008.73
6076,546.75,27.68,27.41,44.62,1008.73
6077,546.84,27.69,27.38,44.59,1008.73
6078,546.93,27.69,27.38,44.58,1008.73
6079,547.02,27.69,27.36,44.56,1008.73
6080,547.11,27.69,27.35,44.55,1008.74
6081,547.20,27.71,27.35,44.54,1008.74
6082,547.29,27.71,27.34,44.53,1008.74
6083,547.38,27.70,27.35,44.57,1008.75
6084,547.47,27.69,27.37,44.54,1008.74
6085,547.56,27.68,27.39,44.52,1008.75
6086,547.65,27.68,27.40,44.52,1008.75
6087,547.74,27.68,27.40,44.52,1008.74
6088,547.83,27.68,27.40,44.51,1008.74
6089,547.92,27.70,27.40,44.48,1008.73
6090,548.01,27.70,27.40,44.47,1008.74
6091,548.10,27.71,27.41,44.48,1008.74
6092,548.19,27.69,27.42,44.47,1008.74
6093,548.28,27.68,27.43,44.42,1008.73
6094,548.37,27.68,27.43,44.43,1008.74
6095,548.46,27.68,27.43,44.43,1008.74
6096,548.55,27.68,27.43,44.42,1008.75
6097,548.64,27.68,27.43,44.38,1008.74
6098,548.73,27.67,27.43,44.38,1008.74
6099,548.82,27.68,27.42,44.38,1008.74
6100,548.91,27.68,27.42,44.39,1008.75
6101,549.00,27.69,27.42,44.36,1008.75
6102,549.09,27.68,27.43,44.39,1008.76
6103,549.18,27.69,27.43,44.40,1008.76
6104,549.27,27.69,27.44,44.42,1008.76
6105,549.36,27.68,27.45,44.41,1008.76
6106,549.45,27.67,27.46,44.41,1008.76
6107,549.54,27.67,27.47,44.41,1008.76
6108,549.63,27.67,27.45,44.40,1008.76
6109,549.72,27.67,27.47,44.42,1008.77
6110,549.81,27.67,27.46,44.43,1008.77
6111,549.90,27.67,27.45,44.43,1008.77
6112,549.99,27.67,27.45,44.42,1008.77
6113,550.08,27.67,27.44,44.44,1008.77
6114,550.17,27.67,27.46,44.45,1008.77
6115,550.26,27.67,27.46,44.43,1008.78
6116,550.35,27.67,27.45,44.44,1008.78
6117,550.44,27.67,27.46,44.47,1008.79
6118,550.53,27.67,27.46,44.51,1008.78
6119,550.62,27.67,27.44,44.49,1008.77
6120,550.71,27.67,27.44,44.52,1008.77
6121,550.80,27.67,27.44,44.53,1008.77
6122,550.89,27.67,27.42,44.50,1008.76
6123,550.98,27.67,27.42,44.49,1008.76
6124,551.07,27.67,27.42,44.51,1008.76
6125,551.16,27.67,27.41,44.52,1008.76
6126,551.25,27.67,27.42,44.52,1008.76
6127,551.34,27.67,27.43,44.51,1008.76
6128,551.43,27.67,27.43,44.53,1008.76
6129,551.52,27.67,27.43,44.53,1008.76
6130,551.61,27.67,27.42,44.53,1008.76
6131,551.70,27.67,27.42,44.58,1008.76
6132,551.79,27.67,27.42,44.55,1008.76
6133,551.88,27.67,27.42,44.54,1008.76
6134,551.97,27.67,27.41,44.56,1008.74
6135,552.06,27.67,27.39,44.56,1008.74
6136,552.15,27.67,27.39,44.53,1008.73
6137,552.24,27.67,27.39,44.53,1008.74
6138,552.33,27.67,27.39,44.55,1008.74
6139,552.42,27.67,27.39,44.55,1008.75
6140,552.51,27.67,27.40,44.53,1008.75
6141,552.60,27.67,27.39,44.53,1008.74
6142,552.69,27.67,27.37,44.54,1008.75
6143,552.78,27.67,27.37,44.56,1008.75
6144,552.87,27.67,27.37,44.56,1008.74
6145,552.96,27.67,27.38,44.55,1008.74
6146,553.05,27.67,27.40,44.55,1008.74
6147,553.14,27.67,27.38,44.54,1008.74
6148,553.23,27.67,27.38,44.57,1008.74
6149,553.32,27.67,27.40,44.59,1008.74
6150,553.41,27.67,27.38,44.57,1008.74
6151,553.50,27.67,27.39,44.55,1008.74
6152,553.59,27.67,27.41,44.54,1008.74
6153,553.68,27.67,27.41,44.50,1008.75
6154,553.77,27.68,27.42,44.51,1008.75
6155,553.86,27.69,27.45,44.50,1008.75
6156,553.95,27.68,27.44,44.46,1008.75
6157,554.04,27.67,27.42,44.44,1008.75
6158,554.13,27.67,27.43,44.45,1008.76
6159,554.22,27.68,27.43,44.42,1008.76
6160,554.31,27.68,27.44,44.40,1008.76
6161,554.40,27.68,27.45,44.43,1008.77
6162,554.49,27.69,27.44,44.44,1008.76
6163,554.58,27.69,27.43,44.43,1008.76
6164,554.67,27.70,27.44,44.45,1008.76
6165,554.76,27.69,27.45,44.42,1008.76
6166,554.85,27.68,27.45,44.46,1008.77
6167,554.94,27.68,27.46,44.47,1008.77
6168,555.03,27.68,27.45,44.48,1008.78
6169,555.12,27.69,27.46,44.48,1008.78
6170,555.21,27.71,27.48,44.49,1008.78
6171,555.30,27.71,27.48,44.48,1008.78
6172,555.39,27.72,27.47,44.49,1008.78
6173,555.48,27.71,27.47,44.48,1008.77
6174,555.57,27.72,27.47,44.46,1008.78
6175,555.66,27.70,27.47,44.44,1008.78
6176,555.75,27.69,27.46,44.42,1008.78
6177,555.84,27.68,27.45,44.43,1008.79
6178,555.93,27.68,27.43,44.41,1008.78
6179,556.02,27.67,27.44,44.41,1008.78
6180,556.11,27.67,27.45,44.40,1008.78
6181,556.20,27.67,27.46,44.38,1008.79
6182,556.29,27.68,27.46,44.36,1008.78
6183,556.38,27.67,27.47,44.34,1008.78
6184,556.47,27.68,27.48,44.32,1008.78
6185,556.56,27.67,27.48,44.35,1008.78
6186,556.65,27.67,27.46,44.33,1008.78
6187,556.74,27.67,27.46,44.32,1008.78
6188,556.83,27.67,27.47,44.30,1008.79
6189,556.92,27.67,27.47,44.35,1008.78
6190,557.01,27.67,27.46,44.38,1008.79
6191,557.10,27.67,27.45,44.36,1008.78
6192,557.19,27.68,27.47,44.38,1008.79
6193,557.28,27.67,27.45,44.34,1008.79
6194,557.37,27.67,27.46,44.32,1008.79
6195,557.46,27.67,27.46,44.30,1008.79
6196,557.55,27.67,27.46,44.31,1008.79
6197,557.64,27.67,27.44,44.30,1008.79
6198,557.73,27.67,27.44,44.31,1008.79
6199,557.82,27.67,27.45,44.30,1008.79
6200,557.91,27.67,27.43,44.28,1008.79
6201,558.00,27.67,27.42,44.28,1008.80
6202,558.09,27.67,27.40,44.31,1008.79
6203,558.18,27.67,27.40,44.32,1008.78
6204,558.27,27.67,27.41,44.32,1008.77
6205,558.36,27.67,27.42,44.31,1008.77
6206,558.45,27.67,27.41,44.33,1008.77
6207,558.54,27.67,27.41,44.31,1008.77
6208,558.63,27.67,27.41,44.30,1008.77
6209,558.72,27.67,27.41,44.30,1008.77
6210,558.81,27.67,27.40,44.30,1008.76
6211,558.90,27.67,27.41,44.29,1008.76
6212,558.99,27.67,27.43,44.29,1008.77
6213,559.08,27.67,27.43,44.27,1008.76
6214,559.17,27.67,27.44,44.27,1008.76
6215,559.26,27.67,27.45,44.29,1008.76
6216,559.35,27.67,27.44,44.31,1008.76
6217,559.44,27.67,27.43,44.27,1008.76
6218,559.53,27.67,27.42,44.27,1008.76
6219,559.62,27.67,27.43,44.27,1008.75
6220,559.71,27.67,27.43,44.32,1008.77
6221,559.80,27.67,27.41,44.34,1008.76
6222,559.89,27.67,27.41,44.33,1008.76
6223,559.98,27.67,27.41,44.33,1008.76
6224,560.07,27.67,27.41,44.33,1008.76
6225,560.16,27.67,27.43,44.30,1008.76
6226,560.25,27.67,27.44,44.32,1008.76
6227,560.34,27.67,27.43,44.30,1008.76
6228,560.43,27.67,27.45,44.29,1008.76
6229,560.52,27.67,27.45,44.29,1008.76
6230,560.61,27.67,27.44,44.29,1008.76
6231,560.70,27.67,27.45,44.29,1008.76
6232,560.79,27.67,27.46,44.29,1008.76
6233,560.88,27.68,27.46,44.29,1008.76
6234,560.97,27.68,27.46,44.27,1008.77
6235,561.06,27.68,27.46,44.29,1008.78
6236,561.15,27.67,27.46,44.29,1008.77
6237,561.24,27.67,27.47,44.28,1008.78
6238,561.33,27.67,27.47,44.28,1008.78
6239,561.42,27.69,27.47,44.25,1008.77
6240,561.51,27.69,27.47,44.24,1008.78
6241,561.60,27.67,27.48,44.26,1008.77
6242,561.69,27.69,27.48,44.26,1008.77
6243,561.78,27.67,27.46,44.27,1008.77
6244,561.87,27.69,27.47,44.30,1008.77
6245,561.96,27.69,27.47,44.31,1008.77
6246,562.05,27.68,27.47,44.30,1008.78
6247,562.14,27.68,27.47,44.33,1008.78
6248,562.23,27.69,27.47,44.36,1008.78
6249,562.32,27.69,27.48,44.35,1008.79
6250,562.41,27.69,27.48,44.34,1008.80
6251,562.50,27.67,27.47,44.35,1008.80
6252,562.59,27.67,27.48,44.38,1008.79
6253,562.68,27.67,27.47,44.38,1008.79
6254,562.77,27.67,27.46,44.37,1008.79
6255,562.86,27.67,27.46,44.34,1008.79
6256,562.95,27.67,27.45,44.35,1008.79
6257,563.04,27.68,27.45,44.36,1008.79
6258,563.13,27.68,27.46,44.36,1008.79
6259,563.22,27.69,27.45,44.37,1008.78
6260,563.31,27.69,27.45,44.40,1008.78
6261,563.40,27.71,27.45,44.38,1008.79
6262,563.49,27.69,27.45,44.38,1008.79
6263,563.58,27.68,27.45,44.38,1008.80
6264,563.67,27.69,27.46,44.39,1008.80
6265,563.76,27.70,27.45,44.38,1008.79
6266,563.85,27.70,27.44,44.38,1008.80
6267,563.94,27.69,27.44,44.39,1008.80
6268,564.03,27.68,27.45,44.36,1008.79
6269,564.12,27.68,27.44,44.39,1008.80
6270,564.21,27.67,27.44,44.34,1008.80
6271,564.30,27.67,27.44,44.33,1008.80
6272,564.39,27.67,27.43,44.32,1008.80
6273,564.48,27.68,27.42,44.32,1008.80
6274,564.57,27.68,27.42,44.33,1008.79
6275,564.66,27.68,27.42,44.32,1008.78
6276,564.75,27.68,27.42,44.33,1008.77
6277,564.84,27.69,27.42,44.31,1008.77
6278,564.93,27.70,27.43,44.27,1008.77
6279,565.02,27.70,27.42,44.28,1008.76
6280,565.11,27.70,27.42,44.27,1008.77
6281,565.20,27.72,27.42,44.31,1008.77
6282,565.29,27.72,27.42,44.28,1008.76
6283,565.38,27.71,27.42,44.30,1008.75
6284,565.47,27.71,27.42,44.26,1008.75
6285,565.56,27.70,27.42,44.28,1008.75
6286,565.65,27.69,27.43,44.25,1008.75
6287,565.74,27.68,27.44,44.27,1008.75
6288,565.83,27.68,27.43,44.26,1008.75
6289,565.92,27.68,27.44,44.25,1008.75
6290,566.01,27.67,27.45,44.23,1008.75
6291,566.10,27.67,27.45,44.29,1008.74
6292,566.19,27.67,27.45,44.36,1008.74
6293,566.28,27.67,27.47,44.34,1008.74
6294,566.37,27.68,27.47,44.36,1008.74
6295,566.46,27.68,27.47,44.36,1008.73
6296,566.55,27.68,27.48,44.37,1008.73
6297,566.64,27.68,27.48,44.34,1008.74
6298,566.73,27.68,27.47,44.38,1008.74
6299,566.82,27.67,27.46,44.39,1008.74
6300,566.91,27.67,27.46,44.42,1008.74
6301,567.00,27.67,27.47,44.42,1008.75
6302,567.09,27.67,27.46,44.41,1008.75
6303,567.18,27.67,27.46,44.44,1008.75
6304,567.27,27.67,27.45,44.46,1008.75
6305,567.36,27.67,27.46,44.48,1008.75
6306,567.45,27.67,27.47,44.48,1008.74
6307,567.54,27.67,27.47,44.49,1008.74
6308,567.63,27.67,27.47,44.50,1008.74
6309,567.72,27.67,27.47,44.47,1008.74
6310,567.81,27.67,27.47,44.46,1008.74
6311,567.90,27.67,27.47,44.48,1008.73
6312,567.99,27.67,27.45,44.44,1008.75
6313,568.08,27.67,27.46,44.46,1008.74
6314,568.17,27.67,27.46,44.49,1008.74
6315,568.26,27.67,27.47,44.47,1008.75
6316,568.35,27.67,27.47,44.42,1008.75
6317,568.44,27.67,27.45,44.42,1008.75
6318,568.53,27.67,27.45,44.43,1008.76
6319,568.62,27.67,27.46,44.43,1008.76
6320,568.71,27.67,27.45,44.45,1008.76
6321,568.80,27.67,27.45,44.48,1008.76
6322,568.89,27.67,27.46,44.50,1008.76
6323,568.98,27.67,27.44,44.46,1008.77
6324,569.07,27.68,27.46,44.46,1008.76
6325,569.16,27.68,27.46,44.44,1008.76
6326,569.25,27.69,27.45,44.43,1008.77
6327,569.34,27.70,27.45,44.46,1008.76
6328,569.43,27.68,27.44,44.43,1008.76
6329,569.52,27.68,27.44,44.40,1008.76
6330,569.61,27.68,27.44,44.41,1008.77
6331,569.70,27.68,27.43,44.42,1008.77
6332,569.79,27.69,27.41,44.43,1008.77
6333,569.88,27.70,27.40,44.44,1008.77
6334,569.97,27.71,27.40,44.44,1008.78
6335,570.06,27.71,27.42,44.42,1008.77
6336,570.15,27.71,27.42,44.45,1008.77
6337,570.24,27.71,27.43,44.44,1008.76
6338,570.33,27.71,27.43,44.46,1008.76
6339,570.42,27.71,27.42,44.43,1008.77
6340,570.51,27.71,27.41,44.42,1008.77
6341,570.60,27.71,27.41,44.44,1008.77
6342,570.69,27.71,27.40,44.45,1008.77
6343,570.78,27.71,27.38,44.44,1008.76
6344,570.87,27.70,27.38,44.45,1008.77
6345,570.96,27.70,27.40,44.46,1008.77
6346,571.05,27.69,27.38,44.41,1008.77
6347,571.14,27.68,27.39,44.39,1008.77
6348,571.23,27.69,27.39,44.39,1008.76
6349,571.32,27.70,27.40,44.37,1008.75
6350,571.41,27.71,27.40,44.37,1008.75
6351,571.50,27.72,27.40,44.36,1008.75
6352,571.59,27.72,27.41,44.39,1008.74
6353,571.68,27.72,27.42,44.39,1008.74
6354,571.77,27.72,27.42,44.37,1008.73
6355,571.86,27.73,27.41,44.33,1008.73
6356,571.95,27.73,27.41,44.34,1008.72
6357,572.04,27.73,27.39,44.35,1008.72
6358,572.13,27.72,27.41,44.32,1008.72
6359,572.22,27.72,27.41,44.33,1008.72
6360,572.31,27.72,27.41,44.37,1008.72
6361,572.40,27.73,27.42,44.36,1008.72
6362,572.49,27.72,27.42,44.40,1008.72
6363,572.58,27.72,27.43,44.39,1008.71
6364,572.67,27.71,27.42,44.40,1008.71
6365,572.76,27.70,27.44,44.43,1008.71
6366,572.85,27.69,27.44,44.44,1008.70
6367,572.94,27.69,27.44,44.39,1008.71
6368,573.03,27.69,27.45,44.41,1008.71
6369,573.12,27.69,27.46,44.42,1008.71
6370,573.21,27.69,27.46,44.41,1008.72
6371,573.30,27.69,27.46,44.40,1008.70
6372,573.39,27.69,27.47,44.41,1008.71
6373,573.48,27.69,27.46,44.39,1008.71
6374,573.57,27.69,27.48,44.38,1008.71
6375,573.66,27.69,27.47,44.41,1008.72
6376,573.75,27.69,27.47,44.38,1008.72
6377,573.84,27.68,27.47,44.37,1008.73
6378,573.93,27.68,27.47,44.34,1008.73
6379,574.02,27.68,27.48,44.35,1008.73
6380,574.11,27.68,27.48,44.34,1008.73
6381,574.20,27.68,27.48,44.33,1008.73
6382,574.29,27.68,27.49,44.33,1008.73
6383,574.38,27.68,27.48,44.34,1008.73
6384,574.47,27.68,27.49,44.34,1008.73
6385,574.56,27.68,27.49,44.36,1008.75
6386,574.65,27.68,27.49,44.37,1008.75
6387,574.74,27.68,27.48,44.38,1008.76
6388,574.83,27.68,27.48,44.38,1008.76
6389,574.92,27.68,27.47,44.37,1008.75
6390,575.01,27.68,27.46,44.34,1008.76
6391,575.10,27.68,27.46,44.35,1008.76
6392,575.19,27.68,27.47,44.35,1008.76
6393,575.28,27.68,27.46,44.36,1008.76
6394,575.37,27.68,27.46,44.34,1008.76
6395,575.46,27.68,27.45,44.33,1008.77
6396,575.55,27.68,27.45,44.31,1008.76
6397,575.64,27.68,27.45,44.32,1008.77
6398,575.73,27.68,27.44,44.32,1008.77
6399,575.82,27.68,27.46,44.34,1008.78
6400,575.91,27.68,27.45,44.35,1008.78
6401,576.00,27.68,27.45,44.34,1008.78
6402,576.09,27.68,27.44,44.34,1008.78
6403,576.18,27.68,27.44,44.34,1008.78
6404,576.27,27.68,27.44,44.33,1008.79
6405,576.36,27.69,27.44,44.32,1008.80
6406,576.45,27.69,27.44,44.32,1008.81
6407,576.54,27.70,27.44,44.29,1008.80
6408,576.63,27.70,27.44,44.33,1008.80
6409,576.72,27.71,27.45,44.32,1008.80
6410,576.81,27.72,27.44,44.31,1008.81
6411,576.90,27.72,27.44,44.27,1008.81
6412,576.99,27.72,27.44,44.29,1008.81
6413,577.08,27.72,27.44,44.30,1008.81
6414,577.17,27.72,27.45,44.29,1008.80
6415,577.26,27.71,27.45,44.28,1008.80
6416,577.35,27.71,27.45,44.30,1008.80
6417,577.44,27.71,27.44,44.28,1008.79
6418,577.53,27.71,27.45,44.29,1008.79
6419,577.62,27.72,27.45,44.30,1008.78
6420,577.71,27.73,27.45,44.26,1008.78
6421,577.80,27.72,27.44,44.29,1008.78
6422,577.89,27.72,27.43,44.27,1008.78
6423,577.98,27.72,27.43,44.27,1008.78
6424,578.07,27.72,27.43,44.27,1008.78
6425,578.16,27.73,27.43,44.28,1008.78
6426,578.25,27.73,27.44,44.26,1008.77
6427,578.34,27.73,27.44,44.23,1008.77
6428,578.43,27.73,27.44,44.21,1008.77
6429,578.52,27.72,27.46,44.22,1008.76
6430,578.61,27.73,27.45,44.21,1008.76
6431,578.70,27.74,27.44,44.20,1008.75
6432,578.79,27.74,27.44,44.16,1008.75
6433,578.88,27.73,27.43,44.16,1008.74
6434,578.97,27.72,27.45,44.20,1008.75
6435,579.06,27.72,27.45,44.19,1008.74
6436,579.15,27.72,27.46,44.19,1008.73
6437,579.24,27.72,27.45,44.21,1008.73
6438,579.33,27.72,27.45,44.24,1008.73
6439,579.42,27.71,27.46,44.25,1008.73
6440,579.51,27.72,27.45,44.24,1008.73
6441,579.60,27.71,27.46,44.23,1008.73
6442,579.69,27.72,27.47,44.19,1008.73
6443,579.78,27.72,27.48,44.20,1008.73
6444,579.87,27.72,27.48,44.24,1008.72
6445,579.96,27.72,27.48,44.27,1008.72
6446,580.05,27.72,27.48,44.26,1008.72
6447,580.14,27.71,27.49,44.27,1008.72
6448,580.23,27.70,27.61,44.32,1008.73
6449,580.32,27.70,27.53,44.34,1008.73
6450,580.41,27.68,27.50,44.35,1008.72
6451,580.50,27.68,27.48,44.39,1008.72
6452,580.59,27.70,27.48,44.38,1008.72
6453,580.68,27.69,27.45,44.37,1008.72
6454,580.77,27.69,27.45,44.34,1008.73
6455,580.86,27.69,27.43,44.31,1008.73
6456,580.95,27.69,27.42,44.28,1008.74
6457,581.04,27.70,27.42,44.29,1008.74
6458,581.13,27.68,27.41,44.33,1008.73
6459,581.22,27.68,27.42,44.32,1008.74
6460,581.31,27.68,27.43,44.33,1008.73
6461,581.40,27.68,27.42,44.31,1008.74
6462,581.49,27.68,27.42,44.32,1008.75
6463,581.58,27.68,27.41,44.32,1008.75
6464,581.67,27.68,27.40,44.29,1008.75
