Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1855,166.86,28.21,27.76,45.76,1008.26
1856,166.95,28.20,27.76,45.73,1008.26
1857,167.04,28.21,27.76,45.72,1008.24
1858,167.13,28.20,27.75,45.72,1008.24
1859,167.22,28.18,27.76,45.73,1008.26
1860,167.31,28.17,27.76,45.73,1008.27
1861,167.40,28.15,27.76,45.75,1008.27
1862,167.49,28.16,27.76,45.74,1008.29
1863,167.58,28.16,27.76,45.76,1008.30
1864,167.67,28.17,27.75,45.73,1008.30
1865,167.76,28.17,27.76,45.73,1008.30
1866,167.85,28.18,27.76,45.73,1008.31
1867,167.94,28.17,27.76,45.73,1008.32
1868,168.03,28.17,27.76,45.71,1008.32
1869,168.12,28.18,27.76,45.70,1008.33
1870,168.21,28.18,27.77,45.70,1008.34
1871,168.30,28.19,27.77,45.71,1008.36
1872,168.39,28.19,27.77,45.75,1008.35
1873,168.48,28.22,27.77,45.75,1008.37
1874,168.57,28.24,27.77,45.76,1008.38
1875,168.66,28.23,27.79,45.76,1008.36
1876,168.75,28.22,27.82,45.78,1008.36
1877,168.84,28.22,27.81,45.82,1008.36
1878,168.93,28.21,27.81,45.76,1008.37
1879,169.02,28.19,27.82,45.73,1008.35
1880,169.11,28.16,27.81,45.71,1008.36
1881,169.20,28.15,27.83,45.74,1008.37
1882,169.29,28.14,27.83,45.72,1008.36
1883,169.38,28.13,27.83,45.68,1008.37
1884,169.47,28.13,27.83,45.70,1008.36
1885,169.56,28.15,27.81,45.68,1008.38
1886,169.65,28.15,27.83,45.69,1008.38
1887,169.74,28.14,27.82,45.70,1008.37
1888,169.83,28.14,27.84,45.70,1008.36
1889,169.92,28.14,27.85,45.73,1008.36
1890,170.01,28.13,27.84,45.74,1008.36
1891,170.10,28.13,27.85,45.73,1008.35
1892,170.19,28.14,27.86,45.73,1008.35
1893,170.28,28.14,27.87,45.72,1008.35
1894,170.37,28.15,27.88,45.69,1008.36
1895,170.46,28.14,27.87,45.66,1008.35
1896,170.55,28.14,27.89,45.68,1008.36
1897,170.64,28.13,27.91,45.68,1008.35
1898,170.73,28.13,27.90,45.69,1008.36
1899,170.82,28.12,27.88,45.72,1008.35
1900,170.91,28.13,27.87,45.71,1008.35
1901,171.00,28.12,27.87,45.66,1008.35
1902,171.09,28.11,27.85,45.67,1008.35
1903,171.18,28.11,27.83,45.66,1008.33
1904,171.27,28.10,27.82,45.66,1008.32
1905,171.36,28.10,27.81,45.64,1008.32
1906,171.45,28.10,27.82,45.65,1008.33
1907,171.54,28.11,27.80,45.65,1008.32
1908,171.63,28.10,27.83,45.64,1008.30
1909,171.72,28.10,27.82,45.65,1008.30
1910,171.81,28.10,27.82,45.67,1008.30
1911,171.90,28.10,27.85,45.70,1008.30
1912,171.99,28.08,27.84,45.68,1008.30
1913,172.08,28.10,27.84,45.67,1008.29
1914,172.17,28.11,27.84,45.66,1008.28
1915,172.26,28.11,27.83,45.62,1008.28
1916,172.35,28.11,27.82,45.58,1008.27
1917,172.44,28.11,27.82,45.57,1008.28
1918,172.53,28.12,27.84,45.58,1008.29
1919,172.62,28.12,27.84,45.59,1008.29
1920,172.71,28.11,27.84,45.56,1008.30
1921,172.80,28.12,27.83,45.57,1008.31
1922,172.89,28.11,27.81,45.56,1008.31
1923,172.98,28.09,27.80,45.54,1008.31
1924,173.07,28.09,27.78,45.54,1008.32
1925,173.16,28.09,27.80,45.56,1008.32
1926,173.25,28.09,27.77,45.57,1008.33
1927,173.34,28.08,27.79,45.57,1008.34
1928,173.43,28.08,27.79,45.55,1008.34
1929,173.52,28.08,27.79,45.54,1008.33
1930,173.61,28.07,27.77,45.53,1008.34
1931,173.70,28.08,27.77,45.52,1008.34
1932,173.79,28.10,27.78,45.54,1008.34
1933,173.88,28.10,27.80,45.57,1008.34
1934,173.97,28.10,27.79,45.59,1008.34
1935,174.06,28.12,27.77,45.59,1008.35
1936,174.15,28.09,27.75,45.58,1008.34
1937,174.24,28.09,27.74,45.59,1008.35
1938,174.33,28.08,27.75,45.60,1008.35
1939,174.42,28.08,27.74,45.61,1008.36
1940,174.51,28.08,27.76,45.61,1008.36
1941,174.60,28.08,27.76,45.57,1008.36
1942,174.69,28.08,27.75,45.56,1008.36
1943,174.78,28.10,27.74,45.60,1008.37
1944,174.87,28.11,27.76,45.58,1008.37
1945,174.96,28.11,27.76,45.55,1008.38
1946,175.05,28.10,27.77,45.57,1008.39
1947,175.14,28.09,27.76,45.61,1008.39
1948,175.23,28.10,27.76,45.61,1008.39
1949,175.32,28.09,27.76,45.56,1008.38
1950,175.41,28.10,27.76,45.55,1008.38
1951,175.50,28.10,27.76,45.59,1008.38
1952,175.59,28.11,27.75,45.60,1008.38
1953,175.68,28.11,27.76,45.60,1008.37
1954,175.77,28.11,27.76,45.60,1008.38
1955,175.86,28.11,27.74,45.61,1008.39
1956,175.95,28.11,27.73,45.59,1008.41
1957,176.04,28.11,27.72,45.58,1008.41
1958,176.13,28.12,27.68,45.55,1008.40
1959,176.22,28.11,27.68,45.54,1008.40
1960,176.31,28.10,27.67,45.55,1008.40
1961,176.40,28.13,27.67,45.56,1008.39
1962,176.49,28.12,27.67,45.52,1008.39
1963,176.58,28.13,27.63,45.52,1008.39
1964,176.67,28.11,27.62,45.48,1008.37
1965,176.76,28.12,27.66,45.48,1008.38
1966,176.85,28.11,27.65,45.46,1008.37
1967,176.94,28.11,27.66,45.46,1008.36
1968,177.03,28.10,27.64,45.47,1008.35
1969,177.12,28.10,27.64,45.49,1008.34
1970,177.21,28.09,27.64,45.52,1008.35
1971,177.30,28.07,27.65,45.51,1008.34
1972,177.39,28.07,27.66,45.50,1008.32
1973,177.48,28.08,27.66,45.49,1008.31
1974,177.57,28.07,27.66,45.50,1008.29
1975,177.66,28.07,27.65,45.50,1008.30
1976,177.75,28.06,27.65,45.49,1008.30
1977,177.84,28.08,27.65,45.52,1008.29
1978,177.93,28.07,27.63,45.53,1008.29
1979,178.02,28.07,27.63,45.56,1008.28
1980,178.11,28.08,27.63,45.58,1008.28
1981,178.20,28.10,27.65,45.59,1008.29
1982,178.29,28.11,27.64,45.59,1008.28
1983,178.38,28.13,27.63,45.59,1008.29
1984,178.47,28.12,27.64,45.61,1008.29
1985,178.56,28.12,27.63,45.61,1008.28
1986,178.65,28.13,27.62,45.64,1008.29
1987,178.74,28.11,27.61,45.61,1008.29
1988,178.83,28.09,27.61,45.64,1008.30
1989,178.92,28.09,27.63,45.65,1008.30
1990,179.01,28.10,27.63,45.66,1008.30
1991,179.10,28.10,27.66,45.65,1008.31
1992,179.19,28.09,27.64,45.66,1008.33
1993,179.28,28.07,27.67,45.69,1008.32
1994,179.37,28.06,27.68,45.69,1008.32
1995,179.46,28.06,27.69,45.65,1008.32
1996,179.55,28.03,27.68,45.68,1008.32
1997,179.64,28.00,27.67,45.67,1008.31
1998,179.73,27.99,27.66,45.68,1008.32
1999,179.82,27.99,27.68,45.68,1008.33
2000,179.91,27.98,27.70,45.68,1008.34
2001,180.00,27.98,27.68,45.66,1008.35
2002,180.09,28.00,27.68,45.64,1008.37
2003,180.18,27.98,27.69,45.64,1008.38
2004,180.27,27.97,27.70,45.63,1008.39
2005,180.36,27.96,27.69,45.64,1008.39
2006,180.45,27.96,27.68,45.62,1008.41
2007,180.54,27.96,27.68,45.64,1008.41
2008,180.63,27.95,27.67,45.60,1008.41
2009,180.72,27.95,27.67,45.64,1008.43
2010,180.81,27.95,27.67,45.64,1008.43
2011,180.90,27.95,27.68,45.61,1008.43
2012,180.99,27.96,27.69,45.60,1008.43
2013,181.08,27.97,27.71,45.59,1008.44
2014,181.17,27.97,27.73,45.60,1008.44
2015,181.26,27.96,27.72,45.59,1008.44
2016,181.35,27.96,27.72,45.57,1008.44
2017,181.44,27.95,27.70,45.57,1008.43
2018,181.53,27.96,27.70,45.58,1008.41
2019,181.62,27.96,27.69,45.59,1008.41
2020,181.71,27.96,27.69,45.59,1008.41
2021,181.80,27.95,27.71,45.60,1008.41
2022,181.89,27.96,27.70,45.59,1008.41
2023,181.98,27.95,27.69,45.61,1008.39
2024,182.07,27.97,27.71,45.60,1008.40
2025,182.16,27.98,27.72,45.61,1008.40
2026,182.25,27.97,27.70,45.64,1008.39
2027,182.34,27.98,27.69,45.63,1008.40
2028,182.43,27.98,27.70,45.61,1008.38
2029,182.52,27.96,27.69,45.59,1008.40
2030,182.61,27.96,27.69,45.57,1008.39
2031,182.70,27.96,27.70,45.56,1008.39
2032,182.79,27.96,27.70,45.53,1008.40
2033,182.88,27.94,27.69,45.54,1008.39
2034,182.97,27.94,27.68,45.56,1008.39
2035,183.06,27.94,27.68,45.54,1008.39
2036,183.15,27.94,27.67,45.56,1008.39
2037,183.24,27.95,27.68,45.55,1008.39
2038,183.33,27.97,27.70,45.53,1008.40
2039,183.42,27.96,27.72,45.54,1008.38
2040,183.51,27.98,27.72,45.51,1008.36
2041,183.60,27.98,27.71,45.53,1008.36
2042,183.69,27.96,27.70,45.55,1008.35
2043,183.78,27.95,27.68,45.55,1008.34
2044,183.87,27.95,27.68,45.54,1008.33
2045,183.96,27.95,27.66,45.53,1008.31
2046,184.05,27.96,27.64,45.57,1008.32
2047,184.14,27.95,27.63,45.56,1008.33
2048,184.23,27.94,27.62,45.58,1008.33
2049,184.32,27.95,27.62,45.58,1008.34
2050,184.41,27.95,27.63,45.59,1008.34
2051,184.50,27.96,27.63,45.58,1008.32
2052,184.59,27.95,27.63,45.54,1008.33
2053,184.68,27.94,27.63,45.53,1008.33
2054,184.77,27.94,27.65,45.52,1008.34
2055,184.86,27.94,27.65,45.50,1008.35
2056,184.95,27.93,27.64,45.50,1008.34
2057,185.04,27.92,27.66,45.49,1008.34
2058,185.13,27.90,27.65,45.49,1008.34
2059,185.22,27.90,27.63,45.48,1008.34
2060,185.31,27.90,27.61,45.48,1008.34
2061,185.40,27.91,27.60,45.47,1008.33
2062,185.49,27.91,27.60,45.46,1008.33
2063,185.58,27.92,27.62,45.45,1008.33
2064,185.67,27.92,27.61,45.46,1008.33
2065,185.76,27.92,27.62,45.48,1008.33
2066,185.85,27.93,27.61,45.46,1008.33
2067,185.94,27.94,27.61,45.49,1008.33
2068,186.03,27.96,27.60,45.50,1008.35
2069,186.12,27.96,27.59,45.49,1008.36
2070,186.21,27.96,27.58,45.49,1008.37
2071,186.30,27.93,27.57,45.51,1008.37
2072,186.39,27.93,27.57,45.54,1008.38
2073,186.48,27.94,27.58,45.58,1008.37
2074,186.57,27.95,27.59,45.59,1008.37
2075,186.66,27.95,27.58,45.59,1008.38
2076,186.75,27.95,27.58,45.59,1008.38
2077,186.84,27.95,27.55,45.60,1008.38
2078,186.93,27.97,27.55,45.62,1008.41
2079,187.02,27.96,27.51,45.64,1008.41
2080,187.11,27.95,27.53,45.66,1008.41
2081,187.20,27.95,27.52,45.65,1008.40
2082,187.29,27.95,27.52,45.65,1008.40
2083,187.38,27.94,27.54,45.65,1008.39
2084,187.47,27.92,27.56,45.64,1008.40
2085,187.56,27.91,27.56,45.65,1008.38
2086,187.65,27.91,27.57,45.66,1008.39
2087,187.74,27.90,27.58,45.65,1008.39
2088,187.83,27.90,27.58,45.59,1008.38
2089,187.92,27.90,27.57,45.57,1008.39
2090,188.01,27.90,27.57,45.56,1008.39
2091,188.10,27.91,27.54,45.56,1008.41
2092,188.19,27.90,27.56,45.55,1008.41
2093,188.28,27.90,27.55,45.56,1008.41
2094,188.37,27.90,27.54,45.57,1008.42
2095,188.46,27.91,27.56,45.60,1008.41
2096,188.55,27.91,27.58,45.63,1008.41
2097,188.64,27.93,27.58,45.63,1008.41
2098,188.73,27.91,27.59,45.62,1008.40
2099,188.82,27.89,27.60,45.60,1008.39
2100,188.91,27.88,27.62,45.59,1008.38
2101,189.00,27.88,27.60,45.57,1008.37
2102,189.09,27.88,27.59,45.60,1008.38
2103,189.18,27.87,27.59,45.62,1008.35
2104,189.27,27.87,27.61,45.61,1008.34
2105,189.36,27.87,27.62,45.61,1008.33
2106,189.45,27.85,27.63,45.57,1008.33
2107,189.54,27.85,27.63,45.57,1008.33
2108,189.63,27.86,27.61,45.55,1008.32
2109,189.72,27.84,27.62,45.57,1008.32
2110,189.81,27.84,27.60,45.56,1008.31
2111,189.90,27.84,27.61,45.60,1008.30
2112,189.99,27.84,27.61,45.60,1008.28
2113,190.08,27.84,27.62,45.57,1008.28
2114,190.17,27.84,27.61,45.58,1008.28
2115,190.26,27.84,27.57,45.58,1008.29
2116,190.35,27.84,27.58,45.57,1008.31
2117,190.44,27.84,27.59,45.56,1008.31
2118,190.53,27.84,27.60,45.57,1008.31
2119,190.62,27.84,27.61,45.58,1008.31
2120,190.71,27.84,27.60,45.60,1008.32
2121,190.80,27.84,27.60,45.61,1008.31
2122,190.89,27.84,27.60,45.59,1008.32
2123,190.98,27.84,27.60,45.59,1008.33
2124,191.07,27.84,27.60,45.58,1008.32
2125,191.16,27.84,27.59,45.59,1008.32
2126,191.25,27.84,27.57,45.56,1008.32
2127,191.34,27.84,27.56,45.58,1008.33
2128,191.43,27.84,27.56,45.60,1008.33
2129,191.52,27.84,27.56,45.60,1008.33
2130,191.61,27.84,27.58,45.58,1008.33
2131,191.70,27.84,27.60,45.61,1008.34
2132,191.79,27.84,27.58,45.60,1008.33
2133,191.88,27.84,27.57,45.63,1008.33
2134,191.97,27.84,27.60,45.64,1008.35
2135,192.06,27.84,27.60,45.62,1008.35
2136,192.15,27.84,27.60,45.62,1008.36
2137,192.24,27.84,27.61,45.62,1008.34
2138,192.33,27.84,27.61,45.64,1008.33
2139,192.42,27.85,27.61,45.66,1008.34
2140,192.51,27.84,27.60,45.65,1008.34
2141,192.60,27.85,27.60,45.63,1008.35
2142,192.69,27.86,27.62,45.67,1008.36
2143,192.78,27.84,27.64,45.67,1008.37
2144,192.87,27.85,27.64,45.66,1008.37
2145,192.96,27.85,27.62,45.66,1008.37
2146,193.05,27.85,27.61,45.63,1008.38
2147,193.14,27.86,27.61,45.66,1008.38
2148,193.23,27.85,27.60,45.67,1008.38
2149,193.32,27.85,27.59,45.65,1008.37
2150,193.41,27.85,27.58,45.64,1008.37
2151,193.50,27.84,27.59,45.65,1008.38
2152,193.59,27.84,27.60,45.65,1008.39
2153,193.68,27.84,27.59,45.64,1008.40
2154,193.77,27.85,27.59,45.64,1008.38
2155,193.86,27.84,27.60,45.62,1008.39
2156,193.95,27.84,27.59,45.64,1008.39
2157,194.04,27.85,27.59,45.63,1008.39
2158,194.13,27.84,27.60,45.62,1008.37
2159,194.22,27.84,27.58,45.62,1008.37
2160,194.31,27.84,27.58,45.63,1008.37
2161,194.40,27.84,27.60,45.59,1008.37
2162,194.49,27.84,27.60,45.57,1008.37
2163,194.58,27.84,27.61,45.60,1008.36
2164,194.67,27.84,27.60,45.61,1008.34
2165,194.76,27.84,27.60,45.59,1008.33
2166,194.85,27.84,27.58,45.55,1008.34
2167,194.94,27.84,27.58,45.55,1008.34
2168,195.03,27.84,27.56,45.56,1008.34
2169,195.12,27.84,27.55,45.53,1008.34
2170,195.21,27.84,27.53,45.51,1008.32
2171,195.30,27.84,27.52,45.54,1008.31
2172,195.39,27.84,27.55,45.53,1008.32
2173,195.48,27.84,27.51,45.50,1008.30
2174,195.57,27.84,27.52,45.47,1008.29
2175,195.66,27.84,27.50,45.49,1008.30
2176,195.75,27.85,27.50,45.51,1008.29
2177,195.84,27.84,27.51,45.51,1008.29
2178,195.93,27.84,27.49,45.55,1008.29
2179,196.02,27.84,27.51,45.53,1008.28
2180,196.11,27.84,27.51,45.55,1008.29
2181,196.20,27.84,27.51,45.55,1008.30
2182,196.29,27.84,27.49,45.52,1008.32
2183,196.38,27.84,27.49,45.50,1008.33
2184,196.47,27.84,27.49,45.50,1008.32
2185,196.56,27.85,27.51,45.50,1008.32
2186,196.65,27.85,27.49,45.53,1008.31
2187,196.74,27.85,27.49,45.54,1008.31
2188,196.83,27.86,27.50,45.55,1008.31
2189,196.92,27.85,27.51,45.53,1008.31
2190,197.01,27.85,27.50,45.52,1008.31
2191,197.10,27.86,27.47,45.54,1008.31
2192,197.19,27.87,27.46,45.55,1008.30
2193,197.28,27.86,27.46,45.55,1008.30
2194,197.37,27.87,27.49,45.57,1008.29
2195,197.46,27.87,27.50,45.56,1008.28
2196,197.55,27.87,27.50,45.55,1008.28
2197,197.64,27.85,27.49,45.54,1008.29
2198,197.73,27.84,27.48,45.52,1008.29
2199,197.82,27.84,27.48,45.55,1008.28
2200,197.91,27.84,27.49,45.62,1008.28
2201,198.00,27.84,27.47,45.60,1008.28
2202,198.09,27.84,27.46,45.61,1008.29
2203,198.18,27.84,27.46,45.59,1008.30
2204,198.27,27.84,27.48,45.61,1008.33
2205,198.36,27.85,27.49,45.63,1008.32
2206,198.45,27.85,27.48,45.63,1008.32
2207,198.54,27.85,27.47,45.62,1008.33
2208,198.63,27.86,27.48,45.63,1008.33
2209,198.72,27.86,27.49,45.60,1008.33
2210,198.81,27.86,27.48,45.61,1008.32
2211,198.90,27.85,27.49,45.64,1008.33
2212,198.99,27.84,27.49,45.62,1008.33
2213,199.08,27.84,27.49,45.68,1008.33
2214,199.17,27.84,27.48,45.67,1008.33
2215,199.26,27.85,27.47,45.68,1008.34
2216,199.35,27.85,27.47,45.69,1008.35
2217,199.44,27.85,27.47,45.68,1008.35
2218,199.53,27.86,27.49,45.71,1008.34
2219,199.62,27.87,27.49,45.72,1008.35
2220,199.71,27.86,27.50,45.72,1008.34
2221,199.80,27.85,27.49,45.73,1008.35
2222,199.89,27.87,27.50,45.74,1008.35
2223,199.98,27.88,27.50,45.72,1008.37
2224,200.07,27.88,27.49,45.70,1008.37
2225,200.16,27.88,27.49,45.69,1008.37
2226,200.25,27.89,27.50,45.66,1008.37
2227,200.34,27.89,27.52,45.66,1008.38
2228,200.43,27.88,27.52,45.67,1008.38
2229,200.52,27.88,27.52,45.66,1008.37
2230,200.61,27.89,27.52,45.65,1008.37
2231,200.70,27.88,27.51,45.64,1008.36
2232,200.79,27.89,27.52,45.64,1008.36
2233,200.88,27.88,27.53,45.59,1008.36
2234,200.97,27.88,27.52,45.62,1008.35
2235,201.06,27.87,27.50,45.60,1008.36
2236,201.15,27.86,27.50,45.58,1008.36
2237,201.24,27.85,27.53,45.61,1008.36
2238,201.33,27.85,27.52,45.62,1008.36
2239,201.42,27.85,27.54,45.60,1008.36
2240,201.51,27.84,27.54,45.62,1008.35
2241,201.60,27.84,27.52,45.60,1008.36
2242,201.69,27.84,27.52,45.63,1008.37
2243,201.78,27.84,27.53,45.63,1008.36
2244,201.87,27.84,27.53,45.59,1008.35
2245,201.96,27.84,27.52,45.60,1008.32
2246,202.05,27.84,27.52,45.57,1008.33
2247,202.14,27.84,27.53,45.58,1008.31
2248,202.23,27.84,27.53,45.56,1008.30
2249,202.32,27.84,27.52,45.56,1008.29
2250,202.41,27.84,27.52,45.55,1008.29
2251,202.50,27.84,27.51,45.52,1008.27
2252,202.59,27.84,27.51,45.54,1008.27
2253,202.68,27.84,27.52,45.52,1008.28
2254,202.77,27.84,27.52,45.53,1008.28
2255,202.86,27.84,27.52,45.50,1008.29
2256,202.95,27.84,27.50,45.53,1008.29
2257,203.04,27.84,27.50,45.53,1008.30
2258,203.13,27.84,27.50,45.54,1008.31
2259,203.22,27.84,27.49,45.55,1008.31
2260,203.31,27.84,27.48,45.54,1008.31
2261,203.40,27.84,27.48,45.54,1008.32
2262,203.49,27.84,27.48,45.54,1008.33
2263,203.58,27.84,27.47,45.57,1008.32
2264,203.67,27.84,27.47,45.59,1008.32
2265,203.76,27.84,27.49,45.60,1008.32
2266,203.85,27.84,27.45,45.59,1008.33
2267,203.94,27.84,27.47,45.60,1008.32
2268,204.03,27.84,27.44,45.59,1008.33
2269,204.12,27.84,27.42,45.54,1008.34
2270,204.21,27.84,27.41,45.57,1008.33
2271,204.30,27.84,27.42,45.56,1008.33
2272,204.39,27.84,27.40,45.59,1008.34
2273,204.48,27.84,27.42,45.55,1008.35
2274,204.57,27.84,27.42,45.54,1008.35
2275,204.66,27.84,27.43,45.55,1008.35
2276,204.75,27.84,27.44,45.57,1008.34
2277,204.84,27.84,27.44,45.55,1008.34
2278,204.93,27.84,27.42,45.55,1008.35
2279,205.02,27.84,27.40,45.57,1008.36
2280,205.11,27.84,27.39,45.56,1008.37
2281,205.20,27.84,27.40,45.58,1008.38
2282,205.29,27.84,27.38,45.58,1008.37
2283,205.38,27.84,27.39,45.56,1008.36
2284,205.47,27.84,27.40,45.54,1008.37
2285,205.56,27.84,27.42,45.51,1008.38
2286,205.65,27.84,27.43,45.53,1008.39
2287,205.74,27.84,27.44,45.52,1008.39
2288,205.83,27.84,27.44,45.50,1008.40
2289,205.92,27.84,27.44,45.48,1008.42
2290,206.01,27.84,27.46,45.51,1008.40
2291,206.10,27.84,27.45,45.52,1008.40
2292,206.19,27.84,27.43,45.50,1008.40
2293,206.28,27.84,27.43,45.50,1008.40
2294,206.37,27.84,27.43,45.47,1008.40
2295,206.46,27.84,27.44,45.50,1008.42
2296,206.55,27.84,27.45,45.50,1008.41
2297,206.64,27.84,27.44,45.49,1008.41
2298,206.73,27.84,27.43,45.51,1008.41
2299,206.82,27.84,27.41,45.53,1008.40
2300,206.91,27.84,27.40,45.52,1008.41
2301,207.00,27.84,27.39,45.54,1008.41
2302,207.09,27.84,27.39,45.55,1008.40
2303,207.18,27.84,27.41,45.56,1008.40
2304,207.27,27.84,27.39,45.55,1008.38
2305,207.36,27.84,27.39,45.54,1008.36
2306,207.45,27.84,27.39,45.56,1008.36
2307,207.54,27.84,27.40,45.54,1008.36
2308,207.63,27.84,27.39,45.54,1008.36
2309,207.72,27.84,27.40,45.57,1008.36
2310,207.81,27.84,27.42,45.56,1008.35
2311,207.90,27.84,27.40,45.55,1008.34
2312,207.99,27.84,27.39,45.59,1008.34
2313,208.08,27.84,27.42,45.59,1008.33
2314,208.17,27.84,27.40,45.60,1008.33
2315,208.26,27.84,27.39,45.61,1008.32
2316,208.35,27.84,27.39,45.59,1008.31
2317,208.44,27.84,27.38,45.62,1008.31
2318,208.53,27.84,27.39,45.62,1008.31
2319,208.62,27.84,27.41,45.63,1008.29
2320,208.71,27.84,27.39,45.66,1008.28
2321,208.80,27.84,27.39,45.66,1008.29
2322,208.89,27.84,27.40,45.70,1008.29
2323,208.98,27.84,27.40,45.72,1008.31
2324,209.07,27.84,27.41,45.67,1008.31
2325,209.16,27.84,27.43,45.66,1008.31
2326,209.25,27.84,27.43,45.65,1008.30
2327,209.34,27.84,27.44,45.62,1008.29
2328,209.43,27.84,27.44,45.64,1008.29
2329,209.52,27.84,27.44,45.60,1008.29
2330,209.61,27.84,27.41,45.58,1008.29
2331,209.70,27.84,27.41,45.57,1008.30
2332,209.79,27.84,27.40,45.58,1008.29
2333,209.88,27.84,27.42,45.58,1008.29
2334,209.97,27.84,27.43,45.57,1008.30
2335,210.06,27.84,27.43,45.60,1008.30
2336,210.15,27.84,27.45,45.61,1008.29
2337,210.24,27.84,27.44,45.63,1008.30
2338,210.33,27.84,27.42,45.64,1008.30
2339,210.42,27.84,27.42,45.64,1008.30
2340,210.51,27.84,27.42,45.63,1008.30
2341,210.60,27.84,27.43,45.68,1008.29
2342,210.69,27.84,27.43,45.69,1008.30
2343,210.78,27.84,27.45,45.66,1008.31
2344,210.87,27.84,27.47,45.65,1008.34
2345,210.96,27.84,27.46,45.62,1008.35
2346,211.05,27.84,27.47,45.68,1008.35
2347,211.14,27.84,27.48,45.70,1008.37
2348,211.23,27.84,27.47,45.71,1008.38
2349,211.32,27.84,27.46,45.73,1008.38
2350,211.41,27.84,27.48,45.72,1008.38
2351,211.50,27.84,27.47,45.72,1008.39
2352,211.59,27.84,27.47,45.68,1008.38
2353,211.68,27.84,27.49,45.68,1008.38
2354,211.77,27.84,27.50,45.69,1008.39
2355,211.86,27.84,27.49,45.69,1008.39
2356,211.95,27.84,27.48,45.69,1008.39
2357,212.04,27.84,27.48,45.68,1008.40
2358,212.13,27.84,27.49,45.67,1008.40
2359,212.22,27.84,27.48,45.66,1008.41
2360,212.31,27.84,27.48,45.65,1008.42
2361,212.40,27.84,27.47,45.66,1008.42
2362,212.49,27.84,27.45,45.64,1008.41
2363,212.58,27.84,27.46,45.65,1008.40
2364,212.67,27.84,27.45,45.64,1008.39
2365,212.76,27.84,27.45,45.63,1008.40
2366,212.85,27.84,27.45,45.60,1008.41
2367,212.94,27.84,27.45,45.57,1008.40
2368,213.03,27.84,27.44,45.57,1008.40
2369,213.12,27.84,27.44,45.58,1008.39
2370,213.21,27.84,27.43,45.60,1008.39
2371,213.30,27.84,27.42,45.60,1008.37
2372,213.39,27.84,27.42,45.61,1008.37
2373,213.48,27.84,27.42,45.59,1008.37
2374,213.57,27.84,27.44,45.60,1008.37
2375,213.66,27.84,27.43,45.59,1008.35
2376,213.75,27.84,27.44,45.59,1008.35
2377,213.84,27.84,27.43,45.61,1008.34
2378,213.93,27.84,27.42,45.60,1008.34
2379,214.02,27.84,27.43,45.59,1008.33
2380,214.11,27.84,27.42,45.61,1008.33
2381,214.20,27.84,27.40,45.60,1008.33
2382,214.29,27.84,27.40,45.57,1008.33
2383,214.38,27.84,27.39,45.55,1008.31
2384,214.47,27.84,27.39,45.56,1008.30
2385,214.56,27.84,27.40,45.56,1008.29
2386,214.65,27.84,27.39,45.61,1008.28
2387,214.74,27.84,27.37,45.60,1008.29
2388,214.83,27.84,27.39,45.61,1008.29
2389,214.92,27.84,27.38,45.60,1008.29
2390,215.01,27.84,27.37,45.60,1008.30
2391,215.10,27.84,27.35,45.58,1008.30
2392,215.19,27.84,27.37,45.58,1008.31
2393,215.28,27.84,27.38,45.61,1008.31
2394,215.37,27.84,27.38,45.63,1008.31
2395,215.46,27.84,27.39,45.58,1008.31
2396,215.55,27.84,27.38,45.59,1008.31
2397,215.64,27.84,27.37,45.60,1008.31
2398,215.73,27.84,27.37,45.62,1008.31
2399,215.82,27.84,27.36,45.60,1008.32
2400,215.91,27.84,27.38,45.60,1008.31
2401,216.00,27.84,27.38,45.60,1008.31
2402,216.09,27.84,27.37,45.61,1008.32
2403,216.18,27.84,27.37,45.60,1008.32
2404,216.27,27.84,27.38,45.59,1008.34
2405,216.36,27.84,27.36,45.59,1008.34
2406,216.45,27.84,27.36,45.62,1008.35
2407,216.54,27.84,27.35,45.62,1008.36
2408,216.63,27.84,27.35,45.61,1008.37
2409,216.72,27.84,27.32,45.63,1008.38
2410,216.81,27.84,27.34,45.60,1008.38
2411,216.90,27.84,27.32,45.58,1008.38
2412,216.99,27.84,27.34,45.57,1008.39
2413,217.08,27.84,27.33,45.57,1008.39
2414,217.17,27.84,27.34,45.57,1008.40
2415,217.26,27.84,27.34,45.56,1008.39
2416,217.35,27.84,27.35,45.57,1008.40
2417,217.44,27.84,27.33,45.60,1008.42
2418,217.53,27.84,27.31,45.62,1008.43
2419,217.62,27.84,27.34,45.63,1008.43
2420,217.71,27.84,27.32,45.66,1008.44
2421,217.80,27.84,27.32,45.69,1008.45
2422,217.89,27.84,27.31,45.71,1008.44
2423,217.98,27.84,27.31,45.70,1008.44
2424,218.07,27.84,27.32,45.73,1008.44
2425,218.16,27.84,27.34,45.74,1008.44
2426,218.25,27.84,27.35,45.74,1008.44
2427,218.34,27.84,27.34,45.73,1008.43
