Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4108,369.63,28.23,27.94,42.00,1008.78
4109,369.72,28.23,27.95,41.99,1008.78
4110,369.81,28.23,27.95,42.00,1008.78
4111,369.90,28.23,27.95,41.98,1008.79
4112,369.99,28.23,27.93,42.00,1008.78
4113,370.08,28.23,27.93,41.99,1008.77
4114,370.17,28.22,27.92,41.99,1008.76
4115,370.26,28.22,27.93,41.98,1008.76
4116,370.35,28.21,27.93,41.99,1008.75
4117,370.44,28.20,27.93,42.01,1008.75
4118,370.53,28.21,27.92,41.99,1008.75
4119,370.62,28.23,27.94,41.99,1008.74
4120,370.71,28.22,27.93,41.99,1008.74
4121,370.80,28.23,27.93,41.95,1008.74
4122,370.89,28.23,27.93,41.97,1008.74
4123,370.98,28.23,27.95,41.97,1008.74
4124,371.07,28.23,27.95,42.02,1008.74
4125,371.16,28.25,27.96,42.00,1008.74
4126,371.25,28.26,27.96,42.00,1008.75
4127,371.34,28.26,27.95,42.00,1008.74
4128,371.43,28.27,27.96,42.00,1008.74
4129,371.52,28.26,27.97,41.99,1008.74
4130,371.61,28.25,27.96,41.99,1008.75
4131,371.70,28.25,27.97,41.99,1008.75
4132,371.79,28.25,27.96,42.01,1008.74
4133,371.88,28.25,27.96,42.01,1008.74
4134,371.97,28.25,27.98,42.03,1008.75
4135,372.06,28.25,27.98,42.04,1008.76
4136,372.15,28.24,27.97,42.04,1008.76
4137,372.24,28.25,27.97,42.05,1008.76
4138,372.33,28.25,27.98,42.06,1008.76
4139,372.42,28.25,27.97,42.03,1008.77
4140,372.51,28.26,27.97,42.05,1008.77
4141,372.60,28.24,27.97,42.06,1008.77
4142,372.69,28.24,27.96,42.08,1008.78
4143,372.78,28.24,27.96,42.08,1008.78
4144,372.87,28.24,27.96,42.07,1008.78
4145,372.96,28.25,27.95,42.06,1008.79
4146,373.05,28.24,27.96,42.05,1008.80
4147,373.14,28.23,27.96,42.05,1008.80
4148,373.23,28.23,27.95,42.07,1008.80
4149,373.32,28.23,27.96,42.06,1008.80
4150,373.41,28.24,27.97,42.07,1008.81
4151,373.50,28.24,27.97,42.07,1008.81
4152,373.59,28.24,27.98,42.09,1008.81
4153,373.68,28.23,27.98,42.09,1008.81
4154,373.77,28.23,27.97,42.08,1008.80
4155,373.86,28.23,27.97,42.08,1008.80
4156,373.95,28.23,27.98,42.08,1008.80
4157,374.04,28.22,27.98,42.08,1008.80
4158,374.13,28.20,27.98,42.06,1008.81
4159,374.22,28.21,27.97,42.06,1008.80
4160,374.31,28.21,27.97,42.03,1008.80
4161,374.40,28.20,27.97,42.03,1008.80
4162,374.49,28.20,27.97,42.00,1008.79
4163,374.58,28.21,27.96,42.02,1008.79
4164,374.67,28.21,27.96,42.01,1008.78
4165,374.76,28.21,27.97,42.03,1008.77
4166,374.85,28.20,27.95,42.02,1008.77
4167,374.94,28.19,27.95,42.00,1008.78
4168,375.03,28.19,27.94,42.01,1008.76
4169,375.12,28.19,27.95,42.03,1008.76
4170,375.21,28.19,27.94,42.03,1008.76
4171,375.30,28.19,27.95,42.03,1008.76
4172,375.39,28.19,27.94,42.00,1008.76
4173,375.48,28.19,27.96,41.98,1008.76
4174,375.57,28.20,27.95,41.97,1008.76
4175,375.66,28.18,27.95,41.97,1008.76
4176,375.75,28.16,27.94,41.99,1008.76
4177,375.84,28.16,27.91,41.97,1008.76
4178,375.93,28.14,27.90,41.98,1008.76
4179,376.02,28.12,27.91,41.95,1008.76
4180,376.11,28.10,27.90,41.97,1008.77
4181,376.20,28.10,27.90,41.98,1008.77
4182,376.29,28.08,27.91,41.97,1008.77
4183,376.38,28.07,27.90,41.95,1008.76
4184,376.47,28.06,27.91,41.95,1008.76
4185,376.56,28.05,27.90,41.95,1008.77
4186,376.65,28.04,27.91,41.95,1008.77
4187,376.74,28.03,27.91,41.93,1008.77
4188,376.83,28.02,27.93,41.92,1008.77
4189,376.92,28.01,27.92,41.93,1008.78
4190,377.01,28.00,27.91,41.92,1008.78
4191,377.10,28.01,27.90,41.93,1008.78
4192,377.19,28.02,27.92,41.91,1008.78
4193,377.28,28.04,27.91,41.92,1008.78
4194,377.37,28.07,27.91,41.90,1008.79
4195,377.46,28.08,27.90,41.93,1008.81
4196,377.55,28.11,27.90,41.91,1008.80
4197,377.64,28.12,27.89,41.89,1008.81
4198,377.73,28.12,27.90,41.88,1008.81
4199,377.82,28.15,27.89,41.90,1008.81
4200,377.91,28.16,27.90,41.89,1008.81
4201,378.00,28.16,27.89,41.88,1008.81
4202,378.09,28.19,27.89,41.88,1008.81
4203,378.18,28.20,27.89,41.88,1008.82
4204,378.27,28.21,27.89,41.86,1008.83
4205,378.36,28.21,27.88,41.84,1008.82
4206,378.45,28.21,27.87,41.84,1008.83
4207,378.54,28.21,27.87,41.84,1008.83
4208,378.63,28.21,27.89,41.83,1008.83
4209,378.72,28.21,27.88,41.82,1008.83
4210,378.81,28.20,27.87,41.82,1008.83
4211,378.90,28.19,27.88,41.81,1008.82
4212,378.99,28.19,27.90,41.84,1008.81
4213,379.08,28.19,27.91,41.83,1008.81
4214,379.17,28.19,27.91,41.84,1008.80
4215,379.26,28.20,27.90,41.80,1008.80
4216,379.35,28.18,27.90,41.80,1008.80
4217,379.44,28.19,27.89,41.78,1008.79
4218,379.53,28.18,27.89,41.75,1008.79
4219,379.62,28.18,27.90,41.75,1008.79
4220,379.71,28.18,27.90,41.74,1008.78
4221,379.80,28.18,27.89,41.74,1008.77
4222,379.89,28.19,27.89,41.71,1008.77
4223,379.98,28.18,27.88,41.67,1008.77
4224,380.07,28.18,27.89,41.66,1008.78
4225,380.16,28.18,27.89,41.66,1008.77
4226,380.25,28.18,27.89,41.65,1008.77
4227,380.34,28.18,27.89,41.63,1008.77
4228,380.43,28.17,27.89,41.60,1008.76
4229,380.52,28.18,27.88,41.57,1008.76
4230,380.61,28.18,27.89,41.58,1008.76
4231,380.70,28.19,27.90,41.59,1008.75
4232,380.79,28.17,27.90,41.56,1008.75
4233,380.88,28.18,27.89,41.55,1008.75
4234,380.97,28.19,27.89,41.54,1008.76
4235,381.06,28.21,27.88,41.54,1008.76
4236,381.15,28.21,27.89,41.54,1008.77
4237,381.24,28.22,27.88,41.52,1008.77
4238,381.33,28.22,27.88,41.53,1008.77
4239,381.42,28.21,27.88,41.54,1008.77
4240,381.51,28.20,27.88,41.55,1008.77
4241,381.60,28.20,27.87,41.52,1008.77
4242,381.69,28.20,27.88,41.52,1008.77
4243,381.78,28.20,27.90,41.51,1008.77
4244,381.87,28.20,27.91,41.53,1008.78
4245,381.96,28.21,27.90,41.55,1008.79
4246,382.05,28.19,27.90,41.57,1008.79
4247,382.14,28.18,27.91,41.59,1008.80
4248,382.23,28.19,27.92,41.62,1008.80
4249,382.32,28.17,27.91,41.63,1008.80
4250,382.41,28.17,27.91,41.64,1008.80
4251,382.50,28.17,27.90,41.67,1008.81
4252,382.59,28.16,27.92,41.68,1008.81
4253,382.68,28.17,27.91,41.71,1008.81
4254,382.77,28.18,27.91,41.75,1008.81
4255,382.86,28.18,27.92,41.73,1008.81
4256,382.95,28.19,27.91,41.76,1008.81
4257,383.04,28.20,27.90,41.80,1008.81
4258,383.13,28.20,27.90,41.80,1008.81
4259,383.22,28.20,27.92,41.81,1008.81
4260,383.31,28.21,27.93,41.83,1008.82
4261,383.40,28.20,27.93,41.84,1008.82
4262,383.49,28.20,27.93,41.85,1008.81
4263,383.58,28.20,27.93,41.85,1008.81
4264,383.67,28.20,27.91,41.82,1008.81
4265,383.76,28.20,27.93,41.83,1008.80
4266,383.85,28.20,27.92,41.82,1008.80
4267,383.94,28.20,27.92,41.81,1008.80
4268,384.03,28.21,27.93,41.81,1008.79
4269,384.12,28.21,27.94,41.81,1008.79
4270,384.21,28.20,27.94,41.81,1008.79
4271,384.30,28.21,27.93,41.83,1008.79
4272,384.39,28.20,27.92,41.85,1008.79
4273,384.48,28.21,27.92,41.86,1008.78
4274,384.57,28.21,27.90,41.87,1008.78
4275,384.66,28.21,27.90,41.90,1008.78
4276,384.75,28.21,27.90,41.90,1008.77
4277,384.84,28.20,27.90,41.91,1008.77
4278,384.93,28.21,27.91,41.93,1008.77
4279,385.02,28.20,27.91,41.93,1008.77
4280,385.11,28.19,27.92,41.93,1008.76
4281,385.20,28.19,27.91,41.94,1008.76
4282,385.29,28.20,27.92,41.93,1008.75
4283,385.38,28.20,27.92,41.91,1008.75
4284,385.47,28.19,27.94,41.92,1008.74
4285,385.56,28.19,27.93,41.92,1008.74
4286,385.65,28.18,27.93,41.92,1008.73
4287,385.74,28.18,27.91,41.91,1008.73
4288,385.83,28.18,27.91,41.89,1008.74
4289,385.92,28.17,27.93,41.90,1008.74
4290,386.01,28.18,27.92,41.90,1008.75
4291,386.10,28.18,27.92,41.92,1008.75
4292,386.19,28.17,27.93,41.92,1008.76
4293,386.28,28.16,27.94,41.91,1008.76
4294,386.37,28.17,27.94,41.90,1008.76
4295,386.46,28.17,27.94,41.92,1008.76
4296,386.55,28.17,27.94,41.91,1008.76
4297,386.64,28.17,27.94,41.90,1008.76
4298,386.73,28.17,27.94,41.91,1008.77
4299,386.82,28.17,27.93,41.92,1008.77
4300,386.91,28.16,27.94,41.92,1008.77
4301,387.00,28.16,27.94,41.94,1008.77
4302,387.09,28.16,27.93,41.92,1008.77
4303,387.18,28.16,27.93,41.93,1008.77
4304,387.27,28.16,27.91,41.92,1008.77
4305,387.36,28.16,27.93,41.93,1008.77
4306,387.45,28.16,27.92,41.95,1008.78
4307,387.54,28.15,27.93,41.97,1008.78
4308,387.63,28.15,27.94,41.98,1008.78
4309,387.72,28.16,27.93,41.99,1008.78
4310,387.81,28.15,27.92,42.00,1008.78
4311,387.90,28.14,27.90,42.02,1008.77
4312,387.99,28.12,27.90,42.02,1008.78
4313,388.08,28.10,27.90,42.04,1008.78
4314,388.17,28.11,27.91,42.04,1008.77
4315,388.26,28.11,27.90,42.04,1008.77
4316,388.35,28.12,27.91,42.06,1008.77
4317,388.44,28.12,27.91,42.08,1008.76
4318,388.53,28.12,27.92,42.07,1008.77
4319,388.62,28.12,27.92,42.09,1008.77
4320,388.71,28.13,27.91,42.11,1008.76
4321,388.80,28.13,27.93,42.12,1008.76
4322,388.89,28.13,27.94,42.10,1008.76
4323,388.98,28.13,27.94,42.07,1008.76
4324,389.07,28.13,27.95,42.07,1008.76
4325,389.16,28.12,27.95,42.07,1008.76
4326,389.25,28.11,27.94,42.09,1008.75
4327,389.34,28.10,27.94,42.10,1008.74
4328,389.43,28.11,27.95,42.13,1008.74
4329,389.52,28.11,27.94,42.13,1008.74
4330,389.61,28.12,27.93,42.12,1008.74
4331,389.70,28.13,27.92,42.10,1008.74
4332,389.79,28.13,27.92,42.05,1008.74
4333,389.88,28.14,27.90,42.05,1008.73
4334,389.97,28.14,27.89,42.05,1008.73
4335,390.06,28.13,27.90,42.04,1008.73
4336,390.15,28.16,27.89,42.02,1008.74
4337,390.24,28.16,27.89,42.02,1008.73
4338,390.33,28.16,27.87,42.01,1008.74
4339,390.42,28.15,27.88,42.01,1008.74
4340,390.51,28.15,27.89,42.00,1008.73
4341,390.60,28.15,27.87,42.00,1008.74
4342,390.69,28.16,27.87,41.99,1008.74
4343,390.78,28.16,27.87,41.97,1008.73
4344,390.87,28.16,27.87,41.97,1008.74
4345,390.96,28.17,27.87,41.97,1008.75
4346,391.05,28.17,27.87,41.96,1008.75
4347,391.14,28.18,27.87,41.93,1008.75
4348,391.23,28.17,27.86,41.92,1008.76
4349,391.32,28.17,27.85,41.91,1008.76
4350,391.41,28.16,27.85,41.89,1008.76
4351,391.50,28.16,27.86,41.87,1008.76
4352,391.59,28.16,27.85,41.90,1008.76
4353,391.68,28.16,27.85,41.88,1008.77
4354,391.77,28.16,27.85,41.88,1008.77
4355,391.86,28.16,27.87,41.88,1008.77
4356,391.95,28.17,27.88,41.88,1008.77
4357,392.04,28.17,27.88,41.87,1008.77
4358,392.13,28.18,27.88,41.88,1008.77
4359,392.22,28.18,27.88,41.87,1008.77
4360,392.31,28.18,27.87,41.87,1008.77
4361,392.40,28.18,27.88,41.88,1008.77
4362,392.49,28.18,27.88,41.87,1008.77
4363,392.58,28.18,27.88,41.86,1008.78
4364,392.67,28.18,27.88,41.88,1008.77
4365,392.76,28.17,27.86,41.87,1008.77
4366,392.85,28.17,27.88,41.86,1008.77
4367,392.94,28.16,27.89,41.87,1008.77
4368,393.03,28.17,27.90,41.86,1008.77
4369,393.12,28.17,27.90,41.86,1008.77
4370,393.21,28.17,27.89,41.84,1008.78
4371,393.30,28.16,27.90,41.83,1008.77
4372,393.39,28.17,27.89,41.83,1008.77
4373,393.48,28.16,27.90,41.82,1008.77
4374,393.57,28.16,27.89,41.83,1008.76
4375,393.66,28.16,27.88,41.83,1008.76
4376,393.75,28.15,27.89,41.82,1008.76
4377,393.84,28.16,27.90,41.84,1008.75
4378,393.93,28.15,27.90,41.84,1008.75
4379,394.02,28.14,27.89,41.85,1008.75
4380,394.11,28.14,27.90,41.81,1008.75
4381,394.20,28.11,27.91,41.82,1008.74
4382,394.29,28.10,27.91,41.83,1008.74
4383,394.38,28.09,27.91,41.86,1008.74
4384,394.47,28.10,27.91,41.85,1008.74
4385,394.56,28.10,27.91,41.84,1008.74
4386,394.65,28.11,27.91,41.86,1008.74
4387,394.74,28.10,27.92,41.87,1008.74
4388,394.83,28.10,27.92,41.88,1008.73
4389,394.92,28.10,27.91,41.89,1008.72
4390,395.01,28.10,27.90,41.91,1008.72
4391,395.10,28.08,27.89,41.92,1008.73
4392,395.19,28.08,27.90,41.90,1008.73
4393,395.28,28.08,27.89,41.90,1008.73
4394,395.37,28.08,27.90,41.91,1008.73
4395,395.46,28.09,27.90,41.91,1008.74
4396,395.55,28.08,27.90,41.91,1008.74
4397,395.64,28.08,27.91,41.93,1008.74
4398,395.73,28.08,27.90,41.94,1008.74
4399,395.82,28.09,27.90,41.93,1008.74
4400,395.91,28.08,27.90,41.94,1008.74
4401,396.00,28.08,27.90,41.94,1008.75
4402,396.09,28.07,27.89,41.92,1008.76
4403,396.18,28.06,27.90,41.95,1008.76
4404,396.27,28.06,27.90,41.94,1008.76
4405,396.36,28.07,27.89,41.94,1008.77
4406,396.45,28.06,27.90,41.95,1008.77
4407,396.54,28.07,27.90,41.95,1008.78
4408,396.63,28.08,27.92,41.96,1008.78
4409,396.72,28.08,27.92,41.96,1008.77
4410,396.81,28.08,27.92,41.96,1008.78
4411,396.90,28.07,27.91,41.95,1008.78
4412,396.99,28.07,27.91,41.94,1008.79
4413,397.08,28.07,27.92,41.96,1008.78
4414,397.17,28.08,27.93,41.97,1008.78
4415,397.26,28.09,27.93,41.97,1008.78
4416,397.35,28.09,27.94,41.94,1008.78
4417,397.44,28.09,27.93,41.93,1008.78
4418,397.53,28.09,27.92,41.94,1008.77
4419,397.62,28.09,27.92,41.95,1008.78
4420,397.71,28.09,27.93,41.96,1008.77
4421,397.80,28.09,27.94,41.96,1008.77
4422,397.89,28.09,27.92,41.96,1008.77
4423,397.98,28.10,27.93,41.96,1008.76
4424,398.07,28.10,27.93,41.96,1008.75
4425,398.16,28.08,27.92,41.95,1008.76
4426,398.25,28.10,27.92,41.94,1008.76
4427,398.34,28.10,27.92,41.94,1008.76
4428,398.43,28.10,27.92,41.94,1008.76
4429,398.52,28.09,27.91,41.96,1008.75
4430,398.61,28.08,27.89,41.95,1008.75
4431,398.70,28.09,27.89,41.95,1008.75
4432,398.79,28.09,27.89,41.96,1008.74
4433,398.88,28.08,27.90,41.96,1008.74
4434,398.97,28.10,27.91,41.94,1008.74
4435,399.06,28.11,27.91,41.89,1008.75
4436,399.15,28.10,27.91,41.89,1008.74
4437,399.24,28.10,27.91,41.87,1008.74
4438,399.33,28.09,27.90,41.89,1008.74
4439,399.42,28.10,27.90,41.88,1008.75
4440,399.51,28.10,27.89,41.88,1008.74
4441,399.60,28.11,27.89,41.89,1008.75
4442,399.69,28.11,27.89,41.89,1008.75
4443,399.78,28.11,27.88,41.87,1008.74
4444,399.87,28.11,27.89,41.89,1008.75
4445,399.96,28.11,27.88,41.89,1008.75
4446,400.05,28.09,27.86,41.90,1008.75
4447,400.14,28.09,27.85,41.89,1008.75
4448,400.23,28.09,27.85,41.90,1008.75
4449,400.32,28.09,27.84,41.91,1008.75
4450,400.41,28.08,27.85,41.90,1008.76
4451,400.50,28.09,27.85,41.90,1008.76
4452,400.59,28.10,27.86,41.87,1008.77
4453,400.68,28.10,27.88,41.88,1008.77
4454,400.77,28.10,27.88,41.89,1008.78
4455,400.86,28.11,27.87,41.89,1008.79
4456,400.95,28.12,27.87,41.87,1008.79
4457,401.04,28.13,27.85,41.89,1008.80
4458,401.13,28.13,27.83,41.87,1008.79
4459,401.22,28.14,27.84,41.87,1008.79
4460,401.31,28.14,27.85,41.88,1008.79
4461,401.40,28.15,27.84,41.90,1008.79
4462,401.49,28.16,27.84,41.90,1008.79
4463,401.58,28.15,27.84,41.90,1008.80
4464,401.67,28.15,27.84,41.89,1008.80
4465,401.76,28.14,27.83,41.86,1008.81
4466,401.85,28.15,27.85,41.86,1008.81
4467,401.94,28.14,27.84,41.85,1008.81
4468,402.03,28.14,27.84,41.88,1008.81
4469,402.12,28.14,27.82,41.89,1008.81
4470,402.21,28.14,27.82,41.90,1008.82
4471,402.30,28.14,27.82,41.89,1008.82
4472,402.39,28.14,27.81,41.90,1008.81
4473,402.48,28.14,27.83,41.91,1008.81
4474,402.57,28.14,27.84,41.93,1008.82
4475,402.66,28.15,27.85,41.91,1008.82
4476,402.75,28.15,27.86,41.94,1008.82
4477,402.84,28.15,27.85,41.91,1008.82
4478,402.93,28.15,27.85,41.91,1008.82
4479,403.02,28.16,27.85,41.91,1008.82
4480,403.11,28.16,27.84,41.90,1008.81
4481,403.20,28.16,27.85,41.90,1008.81
4482,403.29,28.15,27.86,41.88,1008.80
4483,403.38,28.16,27.84,41.89,1008.79
4484,403.47,28.16,27.84,41.91,1008.79
4485,403.56,28.16,27.83,41.91,1008.79
4486,403.65,28.15,27.83,41.91,1008.78
4487,403.74,28.16,27.84,41.88,1008.78
4488,403.83,28.16,27.85,41.88,1008.78
4489,403.92,28.14,27.86,41.83,1008.78
4490,404.01,28.15,27.85,41.81,1008.78
4491,404.10,28.15,27.85,41.83,1008.77
4492,404.19,28.14,27.85,41.85,1008.77
4493,404.28,28.14,27.85,41.86,1008.77
4494,404.37,28.14,27.84,41.87,1008.77
4495,404.46,28.14,27.86,41.88,1008.77
4496,404.55,28.14,27.86,41.90,1008.77
4497,404.64,28.15,27.86,41.89,1008.77
4498,404.73,28.14,27.85,41.87,1008.78
4499,404.82,28.14,27.85,41.87,1008.79
4500,404.91,28.13,27.84,41.88,1008.79
4501,405.00,28.13,27.85,41.85,1008.78
4502,405.09,28.14,27.85,41.85,1008.78
4503,405.18,28.13,27.85,41.82,1008.79
4504,405.27,28.12,27.86,41.84,1008.79
4505,405.36,28.12,27.85,41.83,1008.79
4506,405.45,28.12,27.84,41.82,1008.79
4507,405.54,28.12,27.84,41.83,1008.78
4508,405.63,28.13,27.84,41.84,1008.79
4509,405.72,28.13,27.84,41.84,1008.78
4510,405.81,28.12,27.86,41.85,1008.78
4511,405.90,28.13,27.86,41.86,1008.78
4512,405.99,28.12,27.87,41.86,1008.79
4513,406.08,28.11,27.85,41.83,1008.78
4514,406.17,28.11,27.84,41.83,1008.78
4515,406.26,28.12,27.85,41.80,1008.79
4516,406.35,28.11,27.85,41.80,1008.78
4517,406.44,28.11,27.84,41.80,1008.79
4518,406.53,28.11,27.83,41.78,1008.80
4519,406.62,28.10,27.85,41.77,1008.80
4520,406.71,28.11,27.85,41.75,1008.80
4521,406.80,28.11,27.86,41.77,1008.80
4522,406.89,28.10,27.87,41.77,1008.79
4523,406.98,28.10,27.87,41.77,1008.79
4524,407.07,28.10,27.87,41.80,1008.79
4525,407.16,28.10,27.88,41.80,1008.78
4526,407.25,28.09,27.87,41.83,1008.78
4527,407.34,28.08,27.87,41.80,1008.78
4528,407.43,28.09,27.88,41.79,1008.79
4529,407.52,28.09,27.88,41.81,1008.79
4530,407.61,28.09,27.88,41.81,1008.78
4531,407.70,28.09,27.88,41.80,1008.78
4532,407.79,28.09,27.88,41.81,1008.78
4533,407.88,28.09,27.87,41.81,1008.78
4534,407.97,28.10,27.87,41.81,1008.78
4535,408.06,28.10,27.87,41.77,1008.77
4536,408.15,28.09,27.87,41.76,1008.77
4537,408.24,28.10,27.89,41.75,1008.77
4538,408.33,28.08,27.88,41.73,1008.77
4539,408.42,28.09,27.87,41.71,1008.78
4540,408.51,28.08,27.87,41.73,1008.78
4541,408.60,28.09,27.86,41.73,1008.78
4542,408.69,28.08,27.89,41.72,1008.78
4543,408.78,28.08,27.88,41.70,1008.78
4544,408.87,28.09,27.89,41.70,1008.78
4545,408.96,28.09,27.87,41.71,1008.78
4546,409.05,28.07,27.87,41.71,1008.78
4547,409.14,28.07,27.87,41.72,1008.79
4548,409.23,28.07,27.87,41.71,1008.78
4549,409.32,28.07,27.86,41.69,1008.79
4550,409.41,28.07,27.88,41.72,1008.79
4551,409.50,28.07,27.90,41.73,1008.79
4552,409.59,28.09,27.89,41.75,1008.80
4553,409.68,28.08,27.89,41.74,1008.80
4554,409.77,28.07,27.89,41.73,1008.79
4555,409.86,28.09,27.88,41.70,1008.80
4556,409.95,28.09,27.89,41.69,1008.81
4557,410.04,28.08,27.89,41.68,1008.81
4558,410.13,28.08,27.90,41.68,1008.80
4559,410.22,28.08,27.90,41.66,1008.81
4560,410.31,28.08,27.90,41.64,1008.81
4561,410.40,28.09,27.91,41.63,1008.81
4562,410.49,28.09,27.92,41.57,1008.81
4563,410.58,28.11,27.92,41.55,1008.81
4564,410.67,28.11,27.91,41.55,1008.81
4565,410.76,28.11,27.89,41.52,1008.81
4566,410.85,28.11,27.88,41.48,1008.81
4567,410.94,28.11,27.87,41.47,1008.81
4568,411.03,28.10,27.88,41.45,1008.81
4569,411.12,28.09,27.88,41.43,1008.81
4570,411.21,28.11,27.90,41.41,1008.80
4571,411.30,28.11,27.91,41.41,1008.81
4572,411.39,28.11,27.91,41.40,1008.81
4573,411.48,28.12,27.90,41.40,1008.82
4574,411.57,28.12,27.90,41.38,1008.82
4575,411.66,28.13,27.89,41.37,1008.82
4576,411.75,28.14,27.88,41.36,1008.81
4577,411.84,28.13,27.88,41.37,1008.80
4578,411.93,28.13,27.87,41.38,1008.79
4579,412.02,28.12,27.87,41.38,1008.79
4580,412.11,28.12,27.86,41.38,1008.78
4581,412.20,28.12,27.88,41.42,1008.77
4582,412.29,28.11,27.87,41.43,1008.77
4583,412.38,28.11,27.86,41.43,1008.77
4584,412.47,28.12,27.85,41.42,1008.77
4585,412.56,28.13,27.84,41.43,1008.77
4586,412.65,28.12,27.83,41.41,1008.76
4587,412.74,28.12,27.84,41.42,1008.76
4588,412.83,28.12,27.84,41.44,1008.76
4589,412.92,28.13,27.84,41.42,1008.76
4590,413.01,28.14,27.84,41.40,1008.76
4591,413.10,28.13,27.82,41.42,1008.76
4592,413.19,28.14,27.84,41.41,1008.76
4593,413.28,28.14,27.83,41.42,1008.76
4594,413.37,28.14,27.82,41.70,1008.76
4595,413.46,28.13,27.82,41.55,1008.76
4596,413.55,28.13,27.82,41.46,1008.76
4597,413.64,28.13,27.83,41.49,1008.76
4598,413.73,28.13,27.83,41.53,1008.76
4599,413.82,28.14,27.83,41.55,1008.76
4600,413.91,28.13,27.83,41.57,1008.76
4601,414.00,28.13,27.85,41.60,1008.76
4602,414.09,28.13,27.85,41.62,1008.75
4603,414.18,28.14,27.85,41.63,1008.76
4604,414.27,28.14,27.85,41.64,1008.75
4605,414.36,28.14,27.84,41.64,1008.76
4606,414.45,28.14,27.85,41.67,1008.75
4607,414.54,28.14,27.85,41.69,1008.75
4608,414.63,28.13,27.84,41.70,1008.76
4609,414.72,28.13,27.86,41.72,1008.76
4610,414.81,28.13,27.85,41.73,1008.76
4611,414.90,28.13,27.84,41.74,1008.77
4612,414.99,28.13,27.85,41.75,1008.77
4613,415.08,28.12,27.84,41.75,1008.78
4614,415.17,28.13,27.84,41.76,1008.78
4615,415.26,28.13,27.85,41.78,1008.78
4616,415.35,28.12,27.84,41.77,1008.78
4617,415.44,28.12,27.84,41.79,1008.79
4618,415.53,28.13,27.85,41.80,1008.79
4619,415.62,28.13,27.86,41.81,1008.79
4620,415.71,28.12,27.85,41.82,1008.79
4621,415.80,28.12,27.85,41.83,1008.79
4622,415.89,28.12,27.85,41.82,1008.79
4623,415.98,28.12,27.84,41.79,1008.79
4624,416.07,28.13,27.83,41.80,1008.80
4625,416.16,28.13,27.83,41.79,1008.79
4626,416.25,28.11,27.82,41.81,1008.79
4627,416.34,28.11,27.82,41.81,1008.79
4628,416.43,28.10,27.82,41.82,1008.79
4629,416.52,28.10,27.81,41.82,1008.78
4630,416.61,28.10,27.82,41.81,1008.78
4631,416.70,28.10,27.83,41.79,1008.78
4632,416.79,28.10,27.84,41.76,1008.78
4633,416.88,28.11,27.84,41.77,1008.78
4634,416.97,28.10,27.83,41.80,1008.77
4635,417.06,28.09,27.82,41.80,1008.76
4636,417.15,28.09,27.84,41.80,1008.76
4637,417.24,28.09,27.85,41.79,1008.76
4638,417.33,28.09,27.85,41.81,1008.75
4639,417.42,28.09,27.84,41.83,1008.75
4640,417.51,28.11,27.83,41.83,1008.75
4641,417.60,28.11,27.84,41.83,1008.75
4642,417.69,28.12,27.82,41.82,1008.75
4643,417.78,28.12,27.84,41.84,1008.74
4644,417.87,28.11,27.83,41.84,1008.75
4645,417.96,28.11,27.83,41.84,1008.75
4646,418.05,28.10,27.82,41.82,1008.75
4647,418.14,28.11,27.81,41.84,1008.74
4648,418.23,28.11,27.83,41.83,1008.75
4649,418.32,28.10,27.83,41.81,1008.74
4650,418.41,28.10,27.85,41.83,1008.75
4651,418.50,28.10,27.86,41.84,1008.75
4652,418.59,28.11,27.87,41.83,1008.75
4653,418.68,28.10,27.86,41.83,1008.75
4654,418.77,28.11,27.86,41.84,1008.75
4655,418.86,28.11,27.86,41.84,1008.75
4656,418.95,28.10,27.85,41.84,1008.75
4657,419.04,28.09,27.85,41.86,1008.75
4658,419.13,28.09,27.86,41.84,1008.75
4659,419.22,28.09,27.86,41.83,1008.75
4660,419.31,28.08,27.87,41.83,1008.76
4661,419.40,28.09,27.88,41.84,1008.77
4662,419.49,28.09,27.87,41.84,1008.78
4663,419.58,28.09,27.87,41.86,1008.78
4664,419.67,28.09,27.87,41.86,1008.77
4665,419.76,28.09,27.86,41.86,1008.77
4666,419.85,28.08,27.88,41.87,1008.77
4667,419.94,28.10,27.88,41.83,1008.77
4668,420.03,28.09,27.88,41.82,1008.77
4669,420.12,28.09,27.87,41.82,1008.78
4670,420.21,28.09,27.87,41.82,1008.78
4671,420.30,28.10,27.87,41.83,1008.77
4672,420.39,28.10,27.87,41.84,1008.78
4673,420.48,28.11,27.88,41.83,1008.77
4674,420.57,28.12,27.88,41.84,1008.77
4675,420.66,28.12,27.89,41.85,1008.77
4676,420.75,28.13,27.88,41.86,1008.77
4677,420.84,28.12,27.88,41.85,1008.77
4678,420.93,28.12,27.87,41.85,1008.77
4679,421.02,28.12,27.87,41.80,1008.77
4680,421.11,28.11,27.89,41.76,1008.77
