Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5973,537.48,28.00,27.86,43.04,1008.73
5974,537.57,28.00,27.85,43.06,1008.73
5975,537.66,28.00,27.85,43.05,1008.74
5976,537.75,28.00,27.84,43.05,1008.73
5977,537.84,28.00,27.83,43.07,1008.72
5978,537.93,28.01,27.82,43.08,1008.72
5979,538.02,28.00,27.84,43.07,1008.72
5980,538.11,28.00,27.84,43.07,1008.73
5981,538.20,27.99,27.84,43.04,1008.72
5982,538.29,28.00,27.84,43.04,1008.72
5983,538.38,28.00,27.84,43.08,1008.71
5984,538.47,28.01,27.84,43.07,1008.71
5985,538.56,28.00,27.83,43.09,1008.71
5986,538.65,28.01,27.83,43.07,1008.72
5987,538.74,28.01,27.83,43.06,1008.71
5988,538.83,28.00,27.83,43.10,1008.72
5989,538.92,28.00,27.84,43.09,1008.72
5990,539.01,28.00,27.83,43.05,1008.72
5991,539.10,28.00,27.82,43.06,1008.71
5992,539.19,28.02,27.81,43.09,1008.72
5993,539.28,28.03,27.82,43.06,1008.72
5994,539.37,28.02,27.82,43.07,1008.72
5995,539.46,28.02,27.81,43.07,1008.72
5996,539.55,28.02,27.80,43.10,1008.72
5997,539.64,28.02,27.82,43.10,1008.72
5998,539.73,28.03,27.82,43.07,1008.73
5999,539.82,28.02,27.81,43.07,1008.73
6000,539.91,28.02,27.80,43.07,1008.73
6001,540.00,28.01,27.79,43.06,1008.73
6002,540.09,28.01,27.78,43.06,1008.73
6003,540.18,28.01,27.78,43.07,1008.73
6004,540.27,28.02,27.78,43.06,1008.74
6005,540.36,28.04,27.79,43.05,1008.74
6006,540.45,28.04,27.78,43.03,1008.74
6007,540.54,28.05,27.79,43.03,1008.74
6008,540.63,28.05,27.80,43.04,1008.75
6009,540.72,28.05,27.81,43.03,1008.75
6010,540.81,28.04,27.81,43.00,1008.75
6011,540.90,28.04,27.81,43.01,1008.75
6012,540.99,28.05,27.81,43.03,1008.75
6013,541.08,28.04,27.80,43.04,1008.76
6014,541.17,28.04,27.80,43.01,1008.76
6015,541.26,28.03,27.79,43.01,1008.76
6016,541.35,28.03,27.78,43.03,1008.76
6017,541.44,28.01,27.77,43.06,1008.76
6018,541.53,28.01,27.77,43.07,1008.76
6019,541.62,28.01,27.78,43.08,1008.76
6020,541.71,28.01,27.77,43.09,1008.76
6021,541.80,28.00,27.76,43.09,1008.76
6022,541.89,28.01,27.76,43.04,1008.76
6023,541.98,28.01,27.77,43.04,1008.75
6024,542.07,28.01,27.77,43.04,1008.75
6025,542.16,28.02,27.78,43.10,1008.74
6026,542.25,28.01,27.78,43.09,1008.74
6027,542.34,28.01,27.78,43.12,1008.74
6028,542.43,28.01,27.79,43.09,1008.74
6029,542.52,28.02,27.79,43.08,1008.73
6030,542.61,28.01,27.79,43.10,1008.73
6031,542.70,28.01,27.79,43.12,1008.73
6032,542.79,28.02,27.80,43.08,1008.72
6033,542.88,28.01,27.79,43.08,1008.72
6034,542.97,28.02,27.79,43.09,1008.73
6035,543.06,28.01,27.80,43.11,1008.73
6036,543.15,28.01,27.80,43.12,1008.73
6037,543.24,28.01,27.80,43.09,1008.73
6038,543.33,28.00,27.79,43.11,1008.73
6039,543.42,28.01,27.79,43.09,1008.73
6040,543.51,28.02,27.80,43.09,1008.73
6041,543.60,28.01,27.79,43.10,1008.73
6042,543.69,28.01,27.79,43.08,1008.72
6043,543.78,28.00,27.78,43.06,1008.72
6044,543.87,28.00,27.78,43.04,1008.73
6045,543.96,28.01,27.78,43.01,1008.73
6046,544.05,28.00,27.78,43.04,1008.73
6047,544.14,28.00,27.77,43.04,1008.73
6048,544.23,28.00,27.79,43.03,1008.73
6049,544.32,27.99,27.78,43.07,1008.74
6050,544.41,27.98,27.79,43.05,1008.74
6051,544.50,27.99,27.78,43.10,1008.74
6052,544.59,27.98,27.76,43.07,1008.74
6053,544.68,27.98,27.74,43.06,1008.75
6054,544.77,27.98,27.73,43.06,1008.74
6055,544.86,27.97,27.74,43.11,1008.75
6056,544.95,27.98,27.75,43.11,1008.75
6057,545.04,27.98,27.75,43.10,1008.75
6058,545.13,27.97,27.75,43.11,1008.75
6059,545.22,27.98,27.76,43.12,1008.76
6060,545.31,27.99,27.77,43.14,1008.76
6061,545.40,28.00,27.77,43.14,1008.77
6062,545.49,28.01,27.78,43.12,1008.76
6063,545.58,28.01,27.79,43.16,1008.77
6064,545.67,28.01,27.80,43.15,1008.78
6065,545.76,28.02,27.82,43.16,1008.77
6066,545.85,28.01,27.81,43.16,1008.77
6067,545.94,28.02,27.80,43.15,1008.77
6068,546.03,28.02,27.81,43.19,1008.77
6069,546.12,28.01,27.82,43.18,1008.76
6070,546.21,28.02,27.80,43.17,1008.76
6071,546.30,28.02,27.82,43.21,1008.76
6072,546.39,28.02,27.81,43.21,1008.76
6073,546.48,28.02,27.82,43.21,1008.75
6074,546.57,28.01,27.81,43.15,1008.75
6075,546.66,28.01,27.81,43.19,1008.75
6076,546.75,28.03,27.82,43.20,1008.75
6077,546.84,28.02,27.81,43.25,1008.75
6078,546.93,28.02,27.81,43.24,1008.75
6079,547.02,28.02,27.81,43.27,1008.75
6080,547.11,28.03,27.80,43.29,1008.74
6081,547.20,28.02,27.79,43.25,1008.73
6082,547.29,28.02,27.78,43.24,1008.73
6083,547.38,28.03,27.79,43.27,1008.73
6084,547.47,28.04,27.80,43.26,1008.73
6085,547.56,28.04,27.82,43.23,1008.72
6086,547.65,28.03,27.80,43.28,1008.73
6087,547.74,28.03,27.79,43.28,1008.73
6088,547.83,28.04,27.77,43.27,1008.72
6089,547.92,28.04,27.77,43.26,1008.72
6090,548.01,28.04,27.76,43.26,1008.72
6091,548.10,28.04,27.76,43.26,1008.72
6092,548.19,28.05,27.77,43.27,1008.72
6093,548.28,28.05,27.77,43.31,1008.72
6094,548.37,28.04,27.77,43.32,1008.71
6095,548.46,28.04,27.78,43.32,1008.71
6096,548.55,28.03,27.77,43.31,1008.72
6097,548.64,28.03,27.76,43.31,1008.72
6098,548.73,28.05,27.76,43.33,1008.72
6099,548.82,28.05,27.77,43.35,1008.72
6100,548.91,28.05,27.76,43.32,1008.74
6101,549.00,28.04,27.76,43.26,1008.73
6102,549.09,28.03,27.77,43.26,1008.74
6103,549.18,28.05,27.75,43.22,1008.74
6104,549.27,28.05,27.75,43.23,1008.74
6105,549.36,28.05,27.74,43.20,1008.74
6106,549.45,28.04,27.73,43.22,1008.74
6107,549.54,28.06,27.74,43.24,1008.75
6108,549.63,28.05,27.76,43.22,1008.76
6109,549.72,28.06,27.76,43.21,1008.76
6110,549.81,28.06,27.77,43.21,1008.77
6111,549.90,28.05,27.77,43.23,1008.77
6112,549.99,28.05,27.76,43.28,1008.77
6113,550.08,28.06,27.76,43.30,1008.77
6114,550.17,28.05,27.77,43.31,1008.78
6115,550.26,28.04,27.78,43.30,1008.78
6116,550.35,28.05,27.78,43.31,1008.78
6117,550.44,28.03,27.78,43.32,1008.79
6118,550.53,28.03,27.79,43.36,1008.79
6119,550.62,28.02,27.79,43.37,1008.78
6120,550.71,28.03,27.81,43.37,1008.79
6121,550.80,28.04,27.81,43.35,1008.79
6122,550.89,28.05,27.80,43.34,1008.79
6123,550.98,28.05,27.79,43.35,1008.79
6124,551.07,28.04,27.80,43.34,1008.79
6125,551.16,28.05,27.80,43.32,1008.79
6126,551.25,28.06,27.81,43.31,1008.78
6127,551.34,28.07,27.79,43.31,1008.77
6128,551.43,28.06,27.79,43.30,1008.77
6129,551.52,28.05,27.80,43.31,1008.77
6130,551.61,28.06,27.79,43.30,1008.76
6131,551.70,28.06,27.78,43.32,1008.75
6132,551.79,28.06,27.77,43.33,1008.75
6133,551.88,28.05,27.78,43.36,1008.75
6134,551.97,28.04,27.79,43.37,1008.74
6135,552.06,28.04,27.79,43.35,1008.73
6136,552.15,28.04,27.79,43.35,1008.72
6137,552.24,28.02,27.80,43.37,1008.73
6138,552.33,28.03,27.80,43.36,1008.73
6139,552.42,28.03,27.79,43.35,1008.73
6140,552.51,28.04,27.79,43.34,1008.72
6141,552.60,28.04,27.79,43.37,1008.73
6142,552.69,28.03,27.79,43.36,1008.72
6143,552.78,28.04,27.78,43.38,1008.72
6144,552.87,28.04,27.77,43.37,1008.71
6145,552.96,28.04,27.79,43.39,1008.71
6146,553.05,28.04,27.81,43.37,1008.71
6147,553.14,28.04,27.81,43.36,1008.71
6148,553.23,28.03,27.81,43.43,1008.73
6149,553.32,28.02,27.81,43.43,1008.73
6150,553.41,28.02,27.81,43.40,1008.72
6151,553.50,28.01,27.82,43.39,1008.73
6152,553.59,28.01,27.82,43.40,1008.74
6153,553.68,28.01,27.81,43.38,1008.75
6154,553.77,28.00,27.80,43.38,1008.75
6155,553.86,28.01,27.80,43.41,1008.76
6156,553.95,28.01,27.81,43.46,1008.76
6157,554.04,28.00,27.79,43.45,1008.76
6158,554.13,28.00,27.79,43.43,1008.76
6159,554.22,28.01,27.80,43.43,1008.76
6160,554.31,28.01,27.79,43.42,1008.76
6161,554.40,28.00,27.80,43.41,1008.77
6162,554.49,27.99,27.80,43.40,1008.77
6163,554.58,28.00,27.80,43.41,1008.77
6164,554.67,28.00,27.81,43.43,1008.77
6165,554.76,28.00,27.81,43.41,1008.77
6166,554.85,28.01,27.81,43.38,1008.77
6167,554.94,28.01,27.81,43.38,1008.76
6168,555.03,28.01,27.80,43.37,1008.76
6169,555.12,28.00,27.80,43.39,1008.76
6170,555.21,28.00,27.80,43.41,1008.76
6171,555.30,28.00,27.80,43.41,1008.75
6172,555.39,28.00,27.79,43.41,1008.75
6173,555.48,27.98,27.79,43.38,1008.75
6174,555.57,27.99,27.78,43.37,1008.75
