Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3618,325.53,28.62,28.30,45.89,1008.90
3619,325.62,28.62,28.30,45.88,1008.90
3620,325.71,28.63,28.29,45.86,1008.90
3621,325.80,28.65,28.30,45.86,1008.90
3622,325.89,28.65,28.30,45.85,1008.90
3623,325.98,28.66,28.30,45.85,1008.90
3624,326.07,28.67,28.29,45.81,1008.90
3625,326.16,28.67,28.29,45.81,1008.90
3626,326.25,28.68,28.29,45.81,1008.90
3627,326.34,28.68,28.28,45.82,1008.90
3628,326.43,28.69,28.27,45.82,1008.90
3629,326.52,28.70,28.26,45.83,1008.90
3630,326.61,28.69,28.26,45.83,1008.90
3631,326.70,28.70,28.25,45.80,1008.90
3632,326.79,28.70,28.25,45.78,1008.90
3633,326.88,28.71,28.24,45.78,1008.90
3634,326.97,28.72,28.24,45.79,1008.90
3635,327.06,28.72,28.24,45.80,1008.89
3636,327.15,28.72,28.23,45.79,1008.89
3637,327.24,28.73,28.24,45.82,1008.89
3638,327.33,28.74,28.24,45.84,1008.89
3639,327.42,28.74,28.23,45.85,1008.89
3640,327.51,28.73,28.23,45.88,1008.89
3641,327.60,28.74,28.23,45.88,1008.89
3642,327.69,28.73,28.23,45.89,1008.89
3643,327.78,28.72,28.23,45.88,1008.89
3644,327.87,28.71,28.25,45.88,1008.89
3645,327.96,28.72,28.24,45.89,1008.89
3646,328.05,28.73,28.25,45.85,1008.89
3647,328.14,28.73,28.25,45.86,1008.89
3648,328.23,28.73,28.24,45.83,1008.89
3649,328.32,28.74,28.24,45.85,1008.89
3650,328.41,28.73,28.23,45.84,1008.89
3651,328.50,28.71,28.24,45.84,1008.89
3652,328.59,28.71,28.23,45.81,1008.89
3653,328.68,28.70,28.24,45.80,1008.89
3654,328.77,28.70,28.23,45.80,1008.89
3655,328.86,28.69,28.22,45.80,1008.89
3656,328.95,28.69,28.20,45.83,1008.89
3657,329.04,28.69,28.21,45.82,1008.89
3658,329.13,28.68,28.19,45.81,1008.89
3659,329.22,28.68,28.20,45.81,1008.89
3660,329.31,28.67,28.20,45.81,1008.89
3661,329.40,28.66,28.21,45.82,1008.89
3662,329.49,28.65,28.22,45.82,1008.89
3663,329.58,28.65,28.21,45.83,1008.89
3664,329.67,28.66,28.23,45.84,1008.89
3665,329.76,28.64,28.22,45.85,1008.89
3666,329.85,28.63,28.24,45.88,1008.88
3667,329.94,28.62,28.24,45.84,1008.88
3668,330.03,28.61,28.24,45.83,1008.88
3669,330.12,28.61,28.24,45.83,1008.88
3670,330.21,28.61,28.24,45.84,1008.88
3671,330.30,28.61,28.24,45.84,1008.88
3672,330.39,28.60,28.24,45.82,1008.88
3673,330.48,28.60,28.23,45.80,1008.88
3674,330.57,28.59,28.24,45.83,1008.88
3675,330.66,28.58,28.23,45.82,1008.88
3676,330.75,28.59,28.24,45.82,1008.88
3677,330.84,28.60,28.24,45.82,1008.88
3678,330.93,28.59,28.24,45.83,1008.88
3679,331.02,28.59,28.24,45.80,1008.88
3680,331.11,28.59,28.24,45.83,1008.88
3681,331.20,28.59,28.23,45.86,1008.88
3682,331.29,28.58,28.23,45.84,1008.88
3683,331.38,28.58,28.23,45.85,1008.88
3684,331.47,28.58,28.23,45.87,1008.88
3685,331.56,28.58,28.22,45.86,1008.87
3686,331.65,28.57,28.23,45.88,1008.87
3687,331.74,28.58,28.24,45.86,1008.87
3688,331.83,28.58,28.24,45.86,1008.87
3689,331.92,28.57,28.23,45.84,1008.87
3690,332.01,28.58,28.23,45.86,1008.87
3691,332.10,28.57,28.23,45.84,1008.87
3692,332.19,28.57,28.23,45.84,1008.87
3693,332.28,28.57,28.23,45.86,1008.87
3694,332.37,28.57,28.22,45.87,1008.87
3695,332.46,28.56,28.22,45.86,1008.87
3696,332.55,28.55,28.21,45.89,1008.87
3697,332.64,28.55,28.20,45.87,1008.87
3698,332.73,28.55,28.20,45.87,1008.87
3699,332.82,28.55,28.19,45.85,1008.87
3700,332.91,28.56,28.19,45.84,1008.87
3701,333.00,28.56,28.19,45.79,1008.87
3702,333.09,28.56,28.19,45.79,1008.87
3703,333.18,28.56,28.20,45.80,1008.87
3704,333.27,28.56,28.20,45.83,1008.87
3705,333.36,28.56,28.21,45.79,1008.87
3706,333.45,28.56,28.19,45.79,1008.87
3707,333.54,28.56,27.92,45.81,1008.87
3708,333.63,28.57,28.18,45.82,1008.87
3709,333.72,28.57,28.13,45.84,1008.87
3710,333.81,28.56,28.18,45.85,1008.87
3711,333.90,28.57,28.19,45.86,1008.87
3712,333.99,28.57,28.19,45.86,1008.87
3713,334.08,28.57,28.19,45.85,1008.87
3714,334.17,28.56,28.18,45.86,1008.87
3715,334.26,28.57,28.18,45.87,1008.87
3716,334.35,28.57,28.18,45.88,1008.87
3717,334.44,28.57,28.17,45.83,1008.87
3718,334.53,28.56,28.17,45.84,1008.87
3719,334.62,28.56,28.17,45.83,1008.87
3720,334.71,28.55,28.18,45.82,1008.87
3721,334.80,28.55,28.17,45.85,1008.87
3722,334.89,28.55,28.19,45.84,1008.87
3723,334.98,28.55,28.19,45.84,1008.87
3724,335.07,28.56,28.20,45.81,1008.87
3725,335.16,28.55,28.21,45.78,1008.87
3726,335.25,28.55,28.22,45.79,1008.87
3727,335.34,28.55,28.21,45.81,1008.87
3728,335.43,28.55,28.21,45.82,1008.87
3729,335.52,28.54,28.20,45.81,1008.87
3730,335.61,28.55,28.20,45.80,1008.87
3731,335.70,28.55,28.20,45.82,1008.87
3732,335.79,28.54,28.20,45.82,1008.87
3733,335.88,28.54,28.20,45.81,1008.87
3734,335.97,28.54,28.23,45.86,1008.87
3735,336.06,28.54,28.21,45.86,1008.87
3736,336.15,28.54,28.21,45.84,1008.87
3737,336.24,28.55,28.21,45.80,1008.87
3738,336.33,28.56,28.19,45.80,1008.87
3739,336.42,28.55,28.20,45.82,1008.87
3740,336.51,28.55,28.20,45.82,1008.87
3741,336.60,28.55,28.21,45.81,1008.87
3742,336.69,28.54,28.20,45.82,1008.87
3743,336.78,28.53,28.21,45.80,1008.87
3744,336.87,28.53,28.20,45.79,1008.87
3745,336.96,28.53,28.20,45.83,1008.87
3746,337.05,28.52,28.19,45.83,1008.87
3747,337.14,28.52,28.19,45.82,1008.87
3748,337.23,28.52,28.19,45.81,1008.87
3749,337.32,28.52,28.19,45.78,1008.86
3750,337.41,28.51,28.18,45.78,1008.86
3751,337.50,28.51,28.18,45.77,1008.86
3752,337.59,28.51,28.19,45.72,1008.86
3753,337.68,28.50,28.18,45.71,1008.86
3754,337.77,28.50,28.18,45.72,1008.86
3755,337.86,28.50,28.18,45.71,1008.86
3756,337.95,28.49,28.19,45.70,1008.86
3757,338.04,28.50,28.19,45.65,1008.86
3758,338.13,28.50,28.19,45.65,1008.86
3759,338.22,28.50,28.18,45.66,1008.85
3760,338.31,28.50,28.19,45.67,1008.85
3761,338.40,28.50,28.20,45.67,1008.85
3762,338.49,28.51,28.19,45.67,1008.86
3763,338.58,28.50,28.20,45.64,1008.86
3764,338.67,28.51,28.19,45.67,1008.86
3765,338.76,28.51,28.19,45.72,1008.86
3766,338.85,28.51,28.18,45.77,1008.86
3767,338.94,28.51,28.16,45.77,1008.86
3768,339.03,28.50,28.16,45.79,1008.86
3769,339.12,28.50,28.17,45.75,1008.86
3770,339.21,28.50,28.17,45.74,1008.85
3771,339.30,28.51,28.16,45.74,1008.86
3772,339.39,28.52,28.17,45.74,1008.85
3773,339.48,28.52,28.16,45.74,1008.86
3774,339.57,28.52,28.15,45.72,1008.86
3775,339.66,28.52,28.15,45.74,1008.86
3776,339.75,28.52,28.15,45.73,1008.86
3777,339.84,28.52,28.15,45.74,1008.87
3778,339.93,28.52,28.14,45.80,1008.87
3779,340.02,28.52,28.14,45.78,1008.87
3780,340.11,28.52,28.13,45.78,1008.87
3781,340.20,28.52,28.13,45.78,1008.87
3782,340.29,28.52,28.14,45.83,1008.87
3783,340.38,28.52,28.15,45.82,1008.87
3784,340.47,28.52,28.17,45.84,1008.87
3785,340.56,28.51,28.16,45.82,1008.87
3786,340.65,28.52,28.17,45.82,1008.87
3787,340.74,28.51,28.16,45.83,1008.87
3788,340.83,28.51,28.17,45.82,1008.87
3789,340.92,28.50,28.17,45.82,1008.87
3790,341.01,28.50,28.16,45.81,1008.87
3791,341.10,28.50,28.18,45.78,1008.87
3792,341.19,28.50,28.17,45.79,1008.87
3793,341.28,28.50,28.18,45.76,1008.88
3794,341.37,28.50,28.18,45.76,1008.88
3795,341.46,28.51,28.17,45.76,1008.88
3796,341.55,28.51,28.17,45.77,1008.89
3797,341.64,28.50,28.16,45.81,1008.89
3798,341.73,28.50,28.16,45.80,1008.89
3799,341.82,28.50,28.16,45.79,1008.89
3800,341.91,28.50,28.16,45.79,1008.89
3801,342.00,28.50,28.15,45.78,1008.89
3802,342.09,28.50,28.15,45.75,1008.89
3803,342.18,28.49,28.15,45.76,1008.89
3804,342.27,28.49,28.15,45.78,1008.89
3805,342.36,28.49,28.15,45.76,1008.88
3806,342.45,28.49,28.15,45.77,1008.88
3807,342.54,28.50,28.14,45.78,1008.89
3808,342.63,28.49,28.14,45.78,1008.89
3809,342.72,28.48,28.14,45.77,1008.89
3810,342.81,28.48,28.13,45.75,1008.89
3811,342.90,28.48,28.13,45.76,1008.89
3812,342.99,28.48,28.14,45.74,1008.88
3813,343.08,28.49,28.13,45.74,1008.88
3814,343.17,28.49,28.14,45.75,1008.88
3815,343.26,28.49,28.15,45.77,1008.87
3816,343.35,28.48,28.14,45.73,1008.87
3817,343.44,28.49,28.13,45.75,1008.87
3818,343.53,28.48,28.13,45.78,1008.87
3819,343.62,28.49,28.12,45.80,1008.88
3820,343.71,28.48,28.11,45.79,1008.88
3821,343.80,28.48,28.12,45.80,1008.88
3822,343.89,28.48,28.12,45.76,1008.87
3823,343.98,28.48,28.12,45.75,1008.88
3824,344.07,28.48,28.12,45.78,1008.88
3825,344.16,28.47,28.13,45.77,1008.88
3826,344.25,28.47,28.14,45.77,1008.88
3827,344.34,28.47,28.14,45.78,1008.88
3828,344.43,28.46,28.13,45.78,1008.88
3829,344.52,28.47,28.12,45.78,1008.88
3830,344.61,28.47,28.12,45.77,1008.88
3831,344.70,28.47,28.11,45.76,1008.88
3832,344.79,28.46,28.12,45.74,1008.88
3833,344.88,28.47,28.11,45.73,1008.88
3834,344.97,28.48,28.10,45.74,1008.88
3835,345.06,28.48,28.12,45.77,1008.88
3836,345.15,28.47,28.12,45.79,1008.88
3837,345.24,28.46,28.12,45.79,1008.88
3838,345.33,28.46,28.12,45.76,1008.87
3839,345.42,28.46,28.12,45.78,1008.87
3840,345.51,28.46,28.12,45.77,1008.87
3841,345.60,28.45,28.12,45.73,1008.87
3842,345.69,28.46,28.13,45.71,1008.87
3843,345.78,28.46,28.14,45.69,1008.87
3844,345.87,28.46,28.15,45.71,1008.87
3845,345.96,28.47,28.15,45.71,1008.87
3846,346.05,28.46,28.14,45.67,1008.87
3847,346.14,28.46,28.15,45.70,1008.87
3848,346.23,28.46,28.16,45.71,1008.87
3849,346.32,28.47,28.17,45.71,1008.87
3850,346.41,28.48,28.18,45.69,1008.87
3851,346.50,28.47,28.18,45.72,1008.87
3852,346.59,28.47,28.19,45.73,1008.87
3853,346.68,28.46,28.20,45.74,1008.88
3854,346.77,28.46,28.19,45.76,1008.88
3855,346.86,28.46,28.20,45.74,1008.88
3856,346.95,28.46,28.21,45.72,1008.88
3857,347.04,28.46,28.21,45.71,1008.88
3858,347.13,28.45,28.21,45.72,1008.88
3859,347.22,28.45,28.22,45.70,1008.88
3860,347.31,28.45,28.22,45.69,1008.88
3861,347.40,28.45,28.24,45.72,1008.88
3862,347.49,28.45,28.23,45.74,1008.89
3863,347.58,28.45,28.23,45.74,1008.89
3864,347.67,28.44,28.24,45.77,1008.89
3865,347.76,28.45,28.25,45.77,1008.89
3866,347.85,28.44,28.25,45.76,1008.89
3867,347.94,28.44,28.24,45.75,1008.89
3868,348.03,28.44,28.23,45.76,1008.90
3869,348.12,28.44,28.24,45.75,1008.90
3870,348.21,28.44,28.23,45.75,1008.90
3871,348.30,28.43,28.23,45.74,1008.90
3872,348.39,28.42,28.23,45.72,1008.90
3873,348.48,28.42,28.22,45.69,1008.90
3874,348.57,28.42,28.23,45.69,1008.90
3875,348.66,28.42,28.22,45.69,1008.90
3876,348.75,28.41,28.21,45.71,1008.90
3877,348.84,28.40,28.20,45.74,1008.90
3878,348.93,28.40,28.19,45.74,1008.91
3879,349.02,28.40,28.18,45.74,1008.91
3880,349.11,28.39,28.17,45.73,1008.91
3881,349.20,28.39,28.17,45.73,1008.91
3882,349.29,28.39,28.17,45.72,1008.91
3883,349.38,28.40,28.16,45.72,1008.91
3884,349.47,28.40,28.15,45.72,1008.91
3885,349.56,28.41,28.14,45.69,1008.91
3886,349.65,28.40,28.13,45.69,1008.91
3887,349.74,28.41,28.13,45.73,1008.91
3888,349.83,28.41,28.12,45.75,1008.91
3889,349.92,28.41,28.12,45.78,1008.92
3890,350.01,28.41,28.11,45.78,1008.92
3891,350.10,28.40,28.11,45.78,1008.92
3892,350.19,28.40,28.10,45.79,1008.92
3893,350.28,28.39,28.11,45.78,1008.92
3894,350.37,28.40,28.11,45.81,1008.92
3895,350.46,28.40,28.11,45.83,1008.92
3896,350.55,28.40,28.11,45.86,1008.93
3897,350.64,28.41,28.09,45.88,1008.93
3898,350.73,28.41,28.09,45.87,1008.92
3899,350.82,28.41,28.09,45.88,1008.92
3900,350.91,28.41,28.09,45.88,1008.92
3901,351.00,28.40,28.08,45.88,1008.91
3902,351.09,28.40,28.08,45.90,1008.91
3903,351.18,28.40,28.08,45.91,1008.91
3904,351.27,28.40,28.07,45.90,1008.91
3905,351.36,28.41,28.06,45.95,1008.90
3906,351.45,28.40,28.05,45.94,1008.91
3907,351.54,28.39,28.07,45.92,1008.90
3908,351.63,28.39,28.06,45.91,1008.91
3909,351.72,28.39,28.06,45.94,1008.90
3910,351.81,28.39,28.06,45.92,1008.90
3911,351.90,28.39,28.05,45.91,1008.90
3912,351.99,28.38,28.05,45.91,1008.90
3913,352.08,28.38,28.04,45.89,1008.89
3914,352.17,28.38,28.04,45.85,1008.89
3915,352.26,28.38,28.04,45.86,1008.89
3916,352.35,28.38,28.04,45.86,1008.89
3917,352.44,28.39,28.04,45.90,1008.89
3918,352.53,28.39,28.03,45.63,1008.89
3919,352.62,28.38,28.05,45.95,1008.89
3920,352.71,28.38,28.06,46.01,1008.89
3921,352.80,28.38,28.06,46.00,1008.89
3922,352.89,28.39,28.08,45.99,1008.89
3923,352.98,28.40,28.09,46.02,1008.88
3924,353.07,28.40,28.09,46.05,1008.89
3925,353.16,28.40,28.08,46.05,1008.89
3926,353.25,28.41,28.09,46.06,1008.88
3927,353.34,28.41,28.09,46.04,1008.88
3928,353.43,28.41,28.09,46.02,1008.88
3929,353.52,28.41,28.08,46.01,1008.88
3930,353.61,28.42,28.09,46.02,1008.88
3931,353.70,28.40,28.09,46.04,1008.88
3932,353.79,28.41,28.08,46.02,1008.89
3933,353.88,28.41,28.07,46.03,1008.89
3934,353.97,28.41,28.07,46.01,1008.89
3935,354.06,28.41,28.06,45.99,1008.89
3936,354.15,28.42,28.06,45.97,1008.90
3937,354.24,28.42,28.06,45.92,1008.89
3938,354.33,28.42,28.06,45.91,1008.89
3939,354.42,28.42,28.05,45.90,1008.90
3940,354.51,28.42,28.04,45.92,1008.90
3941,354.60,28.42,28.05,45.95,1008.90
3942,354.69,28.41,28.05,45.95,1008.90
3943,354.78,28.41,28.05,45.94,1008.90
3944,354.87,28.41,28.04,45.95,1008.90
3945,354.96,28.41,28.03,45.92,1008.90
3946,355.05,28.41,28.03,45.93,1008.90
3947,355.14,28.40,28.03,45.93,1008.90
3948,355.23,28.41,28.01,45.94,1008.90
3949,355.32,28.41,28.01,45.90,1008.90
3950,355.41,28.41,28.01,45.90,1008.90
3951,355.50,28.41,28.01,45.90,1008.90
3952,355.59,28.41,28.01,45.89,1008.90
3953,355.68,28.41,28.01,45.88,1008.90
3954,355.77,28.41,28.01,45.87,1008.90
3955,355.86,28.40,28.01,45.86,1008.90
3956,355.95,28.40,28.00,45.88,1008.90
3957,356.04,28.40,28.00,45.88,1008.90
3958,356.13,28.40,28.00,45.88,1008.91
3959,356.22,28.40,28.01,45.88,1008.91
3960,356.31,28.40,28.00,45.85,1008.91
3961,356.40,28.40,28.01,45.86,1008.91
3962,356.49,28.39,28.01,45.87,1008.91
3963,356.58,28.38,28.02,45.89,1008.91
3964,356.67,28.38,28.02,45.91,1008.91
3965,356.76,28.38,28.03,45.88,1008.91
3966,356.85,28.39,28.03,45.92,1008.91
3967,356.94,28.39,28.02,45.90,1008.91
3968,357.03,28.39,28.03,45.89,1008.91
3969,357.12,28.39,28.03,45.85,1008.91
3970,357.21,28.39,28.03,45.87,1008.91
3971,357.30,28.38,28.04,45.87,1008.91
3972,357.39,28.38,28.04,45.86,1008.91
3973,357.48,28.38,28.05,45.86,1008.91
3974,357.57,28.38,28.05,45.86,1008.92
3975,357.66,28.38,28.05,45.87,1008.91
3976,357.75,28.38,28.04,45.85,1008.91
3977,357.84,28.39,28.04,45.84,1008.91
3978,357.93,28.39,28.03,45.84,1008.90
3979,358.02,28.39,28.03,45.86,1008.90
3980,358.11,28.38,28.04,45.87,1008.90
3981,358.20,28.38,28.04,45.87,1008.90
3982,358.29,28.38,28.04,45.83,1008.90
3983,358.38,28.38,28.04,45.85,1008.89
3984,358.47,28.36,28.04,45.82,1008.89
3985,358.56,28.36,28.05,45.79,1008.89
3986,358.65,28.35,28.05,45.78,1008.89
3987,358.74,28.36,28.05,45.78,1008.89
3988,358.83,28.35,28.05,45.79,1008.89
3989,358.92,28.36,28.06,45.81,1008.89
3990,359.01,28.35,28.05,45.81,1008.89
3991,359.10,28.35,28.05,45.82,1008.88
3992,359.19,28.35,28.04,45.81,1008.88
3993,359.28,28.35,28.04,45.82,1008.87
3994,359.37,28.35,28.04,45.80,1008.87
3995,359.46,28.34,28.04,45.79,1008.87
3996,359.55,28.33,28.04,45.80,1008.87
3997,359.64,28.33,28.03,45.77,1008.87
3998,359.73,28.33,28.02,45.77,1008.87
3999,359.82,28.33,28.01,45.80,1008.87
4000,359.91,28.34,28.01,45.79,1008.87
4001,360.00,28.34,28.02,45.77,1008.86
4002,360.09,28.34,28.01,45.75,1008.86
4003,360.18,28.34,28.00,45.75,1008.86
4004,360.27,28.33,27.99,45.77,1008.86
4005,360.36,28.33,28.00,45.81,1008.86
4006,360.45,28.33,27.98,45.80,1008.86
4007,360.54,28.32,28.00,45.82,1008.86
4008,360.63,28.33,27.99,45.82,1008.86
4009,360.72,28.33,27.99,45.84,1008.86
4010,360.81,28.33,28.00,45.84,1008.85
4011,360.90,28.32,27.99,45.81,1008.86
4012,360.99,28.32,28.00,45.81,1008.86
4013,361.08,28.32,28.01,45.82,1008.86
4014,361.17,28.33,28.02,45.82,1008.86
4015,361.26,28.32,28.01,45.81,1008.86
4016,361.35,28.32,28.01,45.83,1008.85
4017,361.44,28.32,28.02,45.82,1008.85
4018,361.53,28.33,28.02,45.84,1008.85
4019,361.62,28.33,28.03,45.83,1008.86
4020,361.71,28.33,28.03,45.82,1008.86
4021,361.80,28.34,28.02,45.82,1008.86
4022,361.89,28.33,28.03,45.80,1008.87
4023,361.98,28.33,28.03,45.84,1008.86
4024,362.07,28.32,28.02,45.83,1008.86
4025,362.16,28.32,28.02,45.82,1008.86
4026,362.25,28.32,28.04,45.83,1008.86
4027,362.34,28.31,28.03,45.88,1008.87
4028,362.43,28.32,28.03,45.90,1008.87
4029,362.52,28.32,28.03,45.91,1008.87
4030,362.61,28.32,28.04,45.90,1008.87
4031,362.70,28.31,28.03,45.88,1008.87
4032,362.79,28.32,28.04,45.89,1008.87
4033,362.88,28.31,28.02,45.90,1008.87
4034,362.97,28.31,28.03,45.91,1008.87
4035,363.06,28.32,28.03,45.90,1008.87
4036,363.15,28.32,28.03,45.90,1008.87
4037,363.24,28.33,28.03,45.92,1008.87
4038,363.33,28.32,28.03,45.91,1008.88
4039,363.42,28.33,28.02,45.92,1008.88
4040,363.51,28.32,28.02,45.91,1008.88
4041,363.60,28.32,28.02,45.93,1008.88
4042,363.69,28.32,28.03,45.93,1008.88
4043,363.78,28.33,28.03,45.94,1008.88
4044,363.87,28.32,28.04,45.94,1008.88
4045,363.96,28.32,28.04,45.93,1008.88
4046,364.05,28.32,28.06,45.93,1008.88
4047,364.14,28.33,28.06,45.89,1008.88
4048,364.23,28.32,28.05,45.90,1008.88
4049,364.32,28.33,28.04,45.93,1008.88
4050,364.41,28.33,28.04,45.92,1008.88
4051,364.50,28.32,28.03,45.92,1008.88
4052,364.59,28.32,28.03,45.88,1008.88
4053,364.68,28.32,28.03,45.85,1008.88
4054,364.77,28.33,28.03,45.85,1008.88
4055,364.86,28.33,28.04,45.82,1008.87
4056,364.95,28.33,28.03,45.84,1008.88
4057,365.04,28.32,28.03,45.84,1008.88
4058,365.13,28.32,28.03,45.84,1008.88
4059,365.22,28.32,28.03,45.84,1008.88
4060,365.31,28.31,28.02,45.81,1008.88
4061,365.40,28.32,28.01,45.84,1008.88
4062,365.49,28.32,28.02,45.83,1008.88
4063,365.58,28.32,28.03,45.84,1008.88
4064,365.67,28.32,28.02,45.81,1008.88
4065,365.76,28.32,28.02,45.80,1008.88
4066,365.85,28.32,28.01,45.79,1008.87
4067,365.94,28.32,28.00,45.80,1008.88
4068,366.03,28.33,28.00,45.77,1008.87
4069,366.12,28.32,27.99,45.76,1008.88
4070,366.21,28.32,28.00,45.76,1008.87
4071,366.30,28.32,27.99,45.78,1008.87
4072,366.39,28.32,27.99,45.79,1008.87
4073,366.48,28.32,27.99,45.78,1008.87
4074,366.57,28.32,27.98,45.83,1008.86
4075,366.66,28.32,27.98,45.84,1008.86
4076,366.75,28.33,27.99,45.84,1008.86
4077,366.84,28.33,27.99,45.86,1008.86
4078,366.93,28.33,27.99,45.85,1008.86
4079,367.02,28.33,28.00,45.88,1008.86
4080,367.11,28.33,27.99,45.88,1008.86
4081,367.20,28.33,28.00,45.85,1008.86
4082,367.29,28.34,28.00,45.87,1008.86
4083,367.38,28.34,27.99,45.89,1008.86
4084,367.47,28.33,27.98,45.87,1008.85
4085,367.56,28.33,27.98,45.86,1008.85
4086,367.65,28.33,27.98,45.88,1008.85
4087,367.74,28.33,27.98,45.89,1008.85
4088,367.83,28.33,27.98,45.95,1008.84
4089,367.92,28.33,27.99,45.95,1008.84
4090,368.01,28.32,27.97,45.94,1008.84
4091,368.10,28.30,27.97,45.93,1008.84
4092,368.19,28.30,27.99,45.93,1008.84
4093,368.28,28.30,27.98,45.89,1008.85
4094,368.37,28.31,27.98,45.90,1008.84
4095,368.46,28.30,27.98,45.94,1008.85
4096,368.55,28.30,27.99,45.95,1008.84
4097,368.64,28.31,27.99,45.94,1008.85
4098,368.73,28.31,27.99,45.94,1008.85
4099,368.82,28.30,27.99,45.95,1008.85
4100,368.91,28.29,27.99,45.95,1008.85
4101,369.00,28.29,28.00,45.94,1008.85
4102,369.09,28.30,27.99,45.91,1008.85
4103,369.18,28.30,27.98,45.90,1008.86
4104,369.27,28.30,27.99,45.90,1008.86
4105,369.36,28.30,27.99,45.88,1008.86
4106,369.45,28.30,27.99,45.85,1008.86
4107,369.54,28.30,27.99,45.84,1008.86
4108,369.63,28.30,27.99,45.88,1008.87
4109,369.72,28.30,27.99,45.86,1008.87
4110,369.81,28.29,27.98,45.88,1008.87
4111,369.90,28.30,27.99,45.92,1008.87
4112,369.99,28.29,27.98,45.91,1008.87
4113,370.08,28.29,27.99,45.90,1008.87
4114,370.17,28.28,27.98,45.88,1008.87
4115,370.26,28.28,27.99,45.90,1008.87
4116,370.35,28.26,27.98,45.92,1008.87
4117,370.44,28.26,27.98,45.89,1008.88
4118,370.53,28.26,27.98,45.88,1008.88
4119,370.62,28.27,27.98,45.89,1008.88
4120,370.71,28.26,27.97,45.87,1008.88
4121,370.80,28.27,27.97,45.85,1008.88
4122,370.89,28.27,27.97,45.83,1008.88
4123,370.98,28.26,27.97,45.84,1008.88
4124,371.07,28.26,27.97,45.81,1008.88
4125,371.16,28.26,27.97,45.81,1008.88
4126,371.25,28.26,27.96,45.83,1008.88
4127,371.34,28.26,27.97,45.86,1008.89
4128,371.43,28.26,27.97,45.82,1008.89
4129,371.52,28.26,27.95,45.81,1008.89
4130,371.61,28.26,27.95,45.80,1008.89
4131,371.70,28.25,27.95,45.78,1008.89
4132,371.79,28.26,27.95,45.80,1008.89
4133,371.88,28.27,27.96,45.80,1008.90
4134,371.97,28.26,27.97,45.81,1008.89
4135,372.06,28.26,27.97,45.83,1008.89
4136,372.15,28.27,27.97,45.83,1008.89
4137,372.24,28.27,27.98,45.79,1008.89
4138,372.33,28.28,27.97,45.77,1008.89
4139,372.42,28.27,27.96,45.76,1008.89
4140,372.51,28.27,27.95,45.79,1008.89
4141,372.60,28.25,27.95,45.79,1008.89
4142,372.69,28.25,27.95,45.79,1008.89
4143,372.78,28.24,27.94,45.80,1008.89
4144,372.87,28.25,27.95,45.78,1008.89
4145,372.96,28.25,27.94,45.76,1008.88
4146,373.05,28.24,27.94,45.82,1008.88
4147,373.14,28.24,27.95,45.79,1008.88
4148,373.23,28.24,27.95,45.78,1008.88
4149,373.32,28.25,27.96,45.77,1008.88
4150,373.41,28.25,27.97,45.77,1008.87
4151,373.50,28.24,27.98,45.77,1008.88
4152,373.59,28.24,27.98,45.79,1008.88
4153,373.68,28.23,27.98,45.79,1008.88
4154,373.77,28.23,27.99,45.79,1008.88
4155,373.86,28.23,27.99,45.77,1008.88
4156,373.95,28.24,27.99,45.77,1008.88
4157,374.04,28.23,27.99,45.78,1008.88
4158,374.13,28.23,27.98,45.76,1008.88
4159,374.22,28.23,27.99,45.75,1008.88
4160,374.31,28.23,27.99,45.69,1008.88
4161,374.40,28.23,28.00,45.70,1008.88
4162,374.49,28.23,27.99,45.73,1008.88
4163,374.58,28.24,28.00,45.70,1008.88
4164,374.67,28.24,28.00,45.74,1008.88
4165,374.76,28.24,28.00,45.73,1008.88
4166,374.85,28.25,27.99,45.70,1008.88
4167,374.94,28.25,27.98,45.71,1008.88
4168,375.03,28.24,27.97,45.67,1008.88
4169,375.12,28.24,27.97,45.69,1008.88
4170,375.21,28.23,27.97,45.69,1008.88
4171,375.30,28.24,27.97,45.69,1008.88
4172,375.39,28.26,27.97,45.66,1008.88
4173,375.48,28.26,27.97,45.67,1008.88
4174,375.57,28.27,27.96,45.68,1008.88
4175,375.66,28.27,27.97,45.69,1008.88
4176,375.75,28.26,27.97,45.70,1008.88
4177,375.84,28.26,27.97,45.71,1008.88
4178,375.93,28.26,27.97,45.72,1008.87
4179,376.02,28.25,27.95,45.68,1008.88
4180,376.11,28.26,27.95,45.68,1008.88
4181,376.20,28.26,27.94,45.67,1008.88
4182,376.29,28.27,27.94,45.67,1008.88
4183,376.38,28.27,27.95,45.68,1008.88
4184,376.47,28.27,27.96,45.67,1008.88
4185,376.56,28.25,27.96,45.67,1008.88
4186,376.65,28.25,27.95,45.68,1008.88
4187,376.74,28.25,27.94,45.72,1008.88
4188,376.83,28.26,27.95,45.71,1008.88
4189,376.92,28.25,27.94,45.72,1008.88
4190,377.01,28.25,27.93,45.71,1008.89
