Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1843,165.78,34.19,33.51,41.46,1008.88
1844,165.87,34.19,33.51,41.48,1008.89
1845,165.96,34.19,33.50,41.49,1008.89
1846,166.05,34.19,33.50,41.47,1008.89
1847,166.14,34.20,33.49,41.50,1008.89
1848,166.23,34.20,33.49,41.49,1008.89
1849,166.32,34.19,33.49,41.49,1008.89
1850,166.41,34.19,33.49,41.51,1008.89
1851,166.50,34.19,33.50,41.50,1008.89
1852,166.59,34.19,33.49,41.50,1008.89
1853,166.68,34.19,33.47,41.49,1008.89
1854,166.77,34.19,33.47,41.48,1008.89
1855,166.86,34.19,33.48,41.46,1008.88
1856,166.95,34.18,33.47,41.45,1008.89
1857,167.04,34.18,33.48,41.45,1008.89
1858,167.13,34.18,33.47,41.48,1008.89
1859,167.22,34.18,33.47,41.48,1008.88
1860,167.31,34.18,33.47,41.50,1008.88
1861,167.40,34.18,33.48,41.49,1008.88
1862,167.49,34.18,33.49,41.49,1008.88
1863,167.58,34.17,33.49,41.52,1008.88
1864,167.67,34.17,33.49,41.51,1008.88
1865,167.76,34.17,33.50,41.49,1008.88
1866,167.85,34.16,33.49,41.48,1008.88
1867,167.94,34.17,33.47,41.47,1008.88
1868,168.03,34.17,33.47,41.48,1008.87
1869,168.12,34.17,33.47,41.48,1008.88
1870,168.21,34.16,33.48,41.49,1008.87
1871,168.30,34.15,33.45,41.47,1008.88
1872,168.39,34.14,33.45,41.45,1008.88
1873,168.48,34.13,33.44,41.44,1008.88
1874,168.57,34.13,33.43,41.43,1008.88
1875,168.66,34.12,33.42,41.40,1008.88
1876,168.75,34.11,33.41,41.39,1008.87
1877,168.84,34.10,33.40,41.40,1008.88
1878,168.93,34.11,33.40,41.40,1008.88
1879,169.02,34.11,33.38,41.42,1008.87
1880,169.11,34.11,33.38,41.42,1008.88
1881,169.20,34.11,33.39,41.43,1008.88
1882,169.29,34.11,33.38,41.43,1008.88
1883,169.38,34.11,33.39,41.44,1008.88
1884,169.47,34.10,33.39,41.44,1008.88
1885,169.56,34.09,33.38,41.47,1008.88
1886,169.65,34.10,33.39,41.48,1008.88
1887,169.74,34.09,33.38,41.50,1008.88
1888,169.83,34.09,33.38,41.47,1008.89
1889,169.92,34.08,33.39,41.48,1008.89
1890,170.01,34.07,33.39,41.46,1008.89
1891,170.10,34.06,33.38,41.44,1008.89
1892,170.19,34.07,33.38,41.46,1008.89
1893,170.28,34.08,33.38,41.44,1008.89
1894,170.37,34.07,33.38,41.44,1008.90
1895,170.46,34.05,33.37,41.42,1008.90
1896,170.55,34.06,33.36,41.39,1008.90
1897,170.64,34.05,33.35,41.40,1008.90
1898,170.73,34.06,33.35,41.40,1008.90
1899,170.82,34.05,33.35,41.42,1008.90
1900,170.91,34.05,33.35,41.42,1008.91
1901,171.00,34.05,33.36,41.40,1008.91
1902,171.09,34.05,33.35,41.39,1008.91
1903,171.18,34.05,33.36,41.38,1008.91
1904,171.27,34.04,33.35,41.36,1008.90
1905,171.36,34.04,33.34,41.36,1008.90
1906,171.45,34.02,33.34,41.36,1008.90
1907,171.54,34.02,33.33,41.36,1008.90
1908,171.63,34.02,33.33,41.37,1008.90
1909,171.72,34.01,33.33,41.36,1008.90
1910,171.81,33.99,33.33,41.37,1008.90
1911,171.90,34.00,33.32,41.38,1008.90
1912,171.99,34.00,33.33,41.38,1008.90
1913,172.08,34.02,33.32,41.39,1008.90
1914,172.17,34.02,33.31,41.38,1008.91
1915,172.26,34.00,33.31,41.36,1008.90
1916,172.35,34.00,33.30,41.38,1008.90
1917,172.44,34.01,33.31,41.37,1008.90
1918,172.53,34.00,33.30,41.34,1008.90
1919,172.62,34.00,33.30,41.35,1008.90
1920,172.71,33.99,33.31,41.33,1008.90
1921,172.80,33.98,33.31,41.34,1008.90
1922,172.89,33.98,33.30,41.32,1008.89
1923,172.98,33.97,33.29,41.35,1008.89
1924,173.07,33.97,33.30,41.36,1008.89
1925,173.16,33.96,33.29,41.38,1008.89
1926,173.25,33.96,33.28,41.37,1008.89
1927,173.34,33.94,33.28,41.37,1008.89
1928,173.43,33.94,33.28,41.36,1008.89
1929,173.52,33.93,33.27,41.35,1008.89
1930,173.61,33.94,33.26,41.34,1008.89
1931,173.70,33.94,33.26,41.33,1008.89
1932,173.79,33.93,33.28,41.32,1008.89
1933,173.88,33.93,33.28,41.32,1008.89
1934,173.97,33.92,33.26,41.34,1008.89
1935,174.06,33.92,33.26,41.34,1008.89
1936,174.15,33.91,33.25,41.36,1008.89
1937,174.24,33.92,33.23,41.37,1008.89
1938,174.33,33.92,33.23,41.37,1008.89
1939,174.42,33.91,33.23,41.41,1008.89
1940,174.51,33.92,33.24,41.40,1008.89
1941,174.60,33.92,33.23,41.40,1008.89
1942,174.69,33.91,33.23,41.41,1008.89
1943,174.78,33.90,33.24,41.38,1008.89
1944,174.87,33.90,33.23,41.39,1008.89
1945,174.96,33.89,33.23,41.39,1008.89
1946,175.05,33.88,33.23,41.38,1008.89
1947,175.14,33.88,33.22,41.38,1008.90
1948,175.23,33.87,33.22,41.38,1008.90
1949,175.32,33.87,33.21,41.38,1008.90
1950,175.41,33.87,33.22,41.37,1008.90
1951,175.50,33.85,33.22,41.36,1008.90
1952,175.59,33.85,33.22,41.37,1008.90
1953,175.68,33.85,33.21,41.36,1008.90
1954,175.77,33.84,33.21,41.38,1008.90
1955,175.86,33.84,33.22,41.38,1008.91
1956,175.95,33.84,33.22,41.39,1008.91
1957,176.04,33.84,33.22,41.39,1008.91
1958,176.13,33.83,33.23,41.37,1008.90
1959,176.22,33.83,33.21,41.36,1008.90
1960,176.31,33.83,33.20,41.34,1008.91
1961,176.40,33.83,33.21,41.33,1008.90
1962,176.49,33.82,33.21,41.34,1008.90
1963,176.58,33.81,33.20,41.31,1008.90
1964,176.67,33.80,33.21,41.32,1008.89
1965,176.76,33.80,33.19,41.30,1008.89
1966,176.85,33.81,33.19,41.29,1008.89
1967,176.94,33.80,33.19,41.33,1008.89
1968,177.03,33.79,33.17,41.31,1008.89
1969,177.12,33.79,33.16,41.31,1008.89
1970,177.21,33.78,33.16,41.35,1008.89
1971,177.30,33.78,33.16,41.38,1008.89
1972,177.39,33.79,33.16,41.38,1008.89
1973,177.48,33.79,33.17,41.39,1008.89
1974,177.57,33.79,33.15,41.38,1008.89
1975,177.66,33.79,33.16,41.37,1008.89
1976,177.75,33.78,33.15,41.36,1008.89
1977,177.84,33.77,33.15,41.36,1008.88
1978,177.93,33.77,33.15,41.36,1008.88
1979,178.02,33.77,33.15,41.38,1008.89
1980,178.11,33.76,33.14,41.35,1008.89
1981,178.20,33.76,33.14,41.35,1008.89
1982,178.29,33.77,33.14,41.36,1008.89
1983,178.38,33.77,33.14,41.36,1008.89
1984,178.47,33.76,33.13,41.36,1008.89
1985,178.56,33.76,33.13,41.37,1008.89
1986,178.65,33.76,33.13,41.36,1008.89
1987,178.74,33.75,33.11,41.35,1008.89
1988,178.83,33.75,33.11,41.31,1008.89
1989,178.92,33.74,33.11,41.30,1008.89
1990,179.01,33.74,33.10,41.32,1008.89
1991,179.10,33.74,33.10,41.33,1008.89
1992,179.19,33.74,33.09,41.30,1008.89
1993,179.28,33.74,33.09,41.29,1008.89
1994,179.37,33.74,33.10,41.30,1008.89
1995,179.46,33.74,33.09,41.31,1008.89
1996,179.55,33.73,33.09,41.30,1008.89
1997,179.64,33.73,33.08,41.32,1008.89
1998,179.73,33.73,33.08,41.32,1008.89
1999,179.82,33.72,33.07,41.32,1008.88
2000,179.91,33.71,33.07,41.32,1008.88
2001,180.00,33.71,33.07,41.31,1008.88
2002,180.09,33.71,33.08,41.31,1008.88
2003,180.18,33.72,33.07,41.31,1008.88
2004,180.27,33.71,33.07,41.32,1008.88
2005,180.36,33.72,33.07,41.32,1008.88
2006,180.45,33.72,33.06,41.32,1008.87
2007,180.54,33.71,33.04,41.32,1008.88
2008,180.63,33.71,33.03,41.32,1008.87
2009,180.72,33.69,33.02,41.31,1008.87
2010,180.81,33.69,33.01,41.30,1008.87
2011,180.90,33.69,33.00,41.31,1008.87
2012,180.99,33.69,32.99,41.33,1008.87
2013,181.08,33.69,33.00,41.33,1008.87
2014,181.17,33.68,32.99,41.31,1008.87
2015,181.26,33.69,32.97,41.30,1008.88
2016,181.35,33.68,32.97,41.30,1008.87
2017,181.44,33.67,32.96,41.31,1008.87
2018,181.53,33.67,32.96,41.31,1008.87
2019,181.62,33.68,32.97,41.31,1008.87
2020,181.71,33.67,32.96,41.29,1008.86
2021,181.80,33.67,32.97,41.30,1008.86
2022,181.89,33.66,32.98,41.29,1008.86
2023,181.98,33.66,32.98,41.29,1008.86
2024,182.07,33.65,32.98,41.32,1008.86
2025,182.16,33.65,32.98,41.30,1008.86
2026,182.25,33.64,32.97,41.31,1008.86
2027,182.34,33.65,32.97,41.31,1008.86
2028,182.43,33.63,32.96,41.31,1008.86
2029,182.52,33.64,32.95,41.33,1008.86
2030,182.61,33.64,32.95,41.36,1008.86
2031,182.70,33.64,32.95,41.36,1008.86
2032,182.79,33.63,32.94,41.35,1008.86
2033,182.88,33.63,32.95,41.34,1008.87
2034,182.97,33.62,32.93,41.35,1008.87
2035,183.06,33.62,32.93,41.35,1008.87
2036,183.15,33.63,32.95,41.34,1008.87
2037,183.24,33.63,32.94,41.32,1008.87
2038,183.33,33.63,32.92,41.33,1008.87
2039,183.42,33.62,32.93,41.32,1008.87
2040,183.51,33.62,32.91,41.32,1008.87
2041,183.60,33.61,32.92,41.33,1008.87
2042,183.69,33.62,32.93,41.31,1008.87
2043,183.78,33.63,32.91,41.30,1008.87
2044,183.87,33.61,32.91,41.32,1008.87
2045,183.96,33.59,32.91,41.32,1008.87
2046,184.05,33.59,32.91,41.33,1008.87
2047,184.14,33.59,32.90,41.32,1008.87
2048,184.23,33.57,32.91,41.34,1008.87
2049,184.32,33.58,32.91,41.35,1008.87
2050,184.41,33.56,32.91,41.33,1008.87
2051,184.50,33.57,32.90,41.32,1008.87
2052,184.59,33.57,32.90,41.33,1008.87
2053,184.68,33.56,32.90,41.33,1008.87
2054,184.77,33.55,32.89,41.31,1008.87
2055,184.86,33.54,32.90,41.31,1008.88
2056,184.95,33.54,32.90,41.30,1008.88
2057,185.04,33.52,32.89,41.33,1008.88
2058,185.13,33.53,32.90,41.33,1008.88
2059,185.22,33.53,32.90,41.32,1008.88
2060,185.31,33.52,32.91,41.32,1008.87
2061,185.40,33.52,32.91,41.35,1008.87
2062,185.49,33.51,32.91,41.37,1008.88
2063,185.58,33.51,32.90,41.36,1008.87
2064,185.67,33.51,32.90,41.34,1008.87
2065,185.76,33.51,32.89,41.36,1008.87
2066,185.85,33.51,32.88,41.38,1008.87
2067,185.94,33.50,32.87,41.37,1008.87
2068,186.03,33.50,32.87,41.40,1008.87
2069,186.12,33.50,32.87,41.39,1008.87
2070,186.21,33.50,32.86,41.37,1008.86
2071,186.30,33.50,32.86,41.39,1008.86
2072,186.39,33.49,32.86,41.41,1008.86
2073,186.48,33.48,32.87,41.40,1008.86
2074,186.57,33.48,32.87,41.41,1008.86
2075,186.66,33.48,32.86,41.42,1008.85
2076,186.75,33.48,32.86,41.43,1008.85
2077,186.84,33.47,32.86,41.45,1008.85
2078,186.93,33.47,32.85,41.44,1008.85
2079,187.02,33.46,32.85,41.45,1008.85
2080,187.11,33.47,32.83,41.45,1008.85
2081,187.20,33.46,32.83,41.48,1008.86
2082,187.29,33.45,32.83,41.47,1008.86
2083,187.38,33.45,32.83,41.47,1008.85
2084,187.47,33.45,32.83,41.48,1008.86
2085,187.56,33.44,32.63,41.47,1008.86
2086,187.65,33.44,32.75,41.46,1008.86
2087,187.74,33.44,32.84,41.48,1008.86
2088,187.83,33.43,32.84,41.46,1008.86
2089,187.92,33.44,32.84,41.45,1008.86
2090,188.01,33.43,32.84,41.44,1008.87
2091,188.10,33.43,32.82,41.47,1008.87
2092,188.19,33.43,32.82,41.48,1008.87
2093,188.28,33.43,32.81,41.47,1008.87
2094,188.37,33.42,32.81,41.43,1008.88
2095,188.46,33.43,32.79,41.41,1008.88
2096,188.55,33.43,32.78,41.41,1008.88
2097,188.64,33.43,32.78,41.40,1008.88
2098,188.73,33.43,32.78,41.39,1008.88
2099,188.82,33.42,32.78,41.39,1008.88
2100,188.91,33.42,32.78,41.40,1008.88
2101,189.00,33.42,32.78,41.39,1008.89
2102,189.09,33.41,32.78,41.40,1008.89
2103,189.18,33.41,32.76,41.37,1008.89
2104,189.27,33.41,32.76,41.36,1008.89
2105,189.36,33.40,32.76,41.34,1008.89
2106,189.45,33.39,32.75,41.35,1008.89
2107,189.54,33.40,32.74,41.35,1008.89
2108,189.63,33.40,32.73,41.38,1008.89
2109,189.72,33.38,32.72,41.39,1008.89
2110,189.81,33.37,32.72,41.39,1008.90
2111,189.90,33.37,32.73,41.40,1008.90
2112,189.99,33.37,32.73,41.42,1008.89
2113,190.08,33.37,32.71,41.44,1008.89
2114,190.17,33.36,32.71,41.46,1008.89
2115,190.26,33.36,32.71,41.44,1008.89
2116,190.35,33.35,32.70,41.44,1008.90
2117,190.44,33.36,32.69,41.44,1008.90
2118,190.53,33.35,32.69,41.45,1008.90
2119,190.62,33.35,32.70,41.44,1008.90
2120,190.71,33.34,32.70,41.43,1008.89
2121,190.80,33.34,32.70,41.43,1008.89
2122,190.89,33.35,32.69,41.44,1008.89
2123,190.98,33.34,32.70,41.45,1008.88
2124,191.07,33.33,32.70,41.45,1008.88
2125,191.16,33.33,32.70,41.45,1008.89
2126,191.25,33.33,32.69,41.48,1008.89
2127,191.34,33.33,32.69,41.46,1008.88
2128,191.43,33.33,32.69,41.47,1008.88
2129,191.52,33.33,32.70,41.47,1008.88
2130,191.61,33.32,32.68,41.47,1008.88
2131,191.70,33.32,32.67,41.45,1008.88
2132,191.79,33.32,32.66,41.48,1008.88
2133,191.88,33.31,32.68,41.47,1008.87
2134,191.97,33.32,32.68,41.49,1008.87
2135,192.06,33.32,32.67,41.47,1008.87
2136,192.15,33.31,32.67,41.47,1008.87
2137,192.24,33.32,32.67,41.47,1008.87
2138,192.33,33.30,32.67,41.47,1008.87
2139,192.42,33.31,32.66,41.48,1008.88
2140,192.51,33.30,32.65,41.45,1008.87
2141,192.60,33.30,32.65,41.45,1008.88
2142,192.69,33.29,32.66,41.47,1008.88
2143,192.78,33.29,32.65,41.46,1008.88
2144,192.87,33.28,32.66,41.46,1008.88
2145,192.96,33.29,32.67,41.47,1008.89
2146,193.05,33.28,32.66,41.47,1008.89
2147,193.14,33.27,32.66,41.44,1008.88
2148,193.23,33.28,32.66,41.42,1008.88
2149,193.32,33.27,32.64,41.42,1008.89
2150,193.41,33.27,32.64,41.41,1008.89
2151,193.50,33.26,32.63,41.41,1008.89
2152,193.59,33.26,32.62,41.42,1008.89
2153,193.68,33.26,32.62,41.41,1008.90
2154,193.77,33.26,32.62,41.41,1008.89
2155,193.86,33.27,32.62,41.41,1008.90
2156,193.95,33.28,32.61,41.42,1008.90
2157,194.04,33.26,32.62,41.44,1008.91
2158,194.13,33.26,32.63,41.44,1008.91
2159,194.22,33.26,32.62,41.47,1008.91
2160,194.31,33.25,32.61,41.45,1008.91
2161,194.40,33.25,32.62,41.45,1008.91
2162,194.49,33.25,32.60,41.43,1008.91
2163,194.58,33.25,32.60,41.44,1008.92
2164,194.67,33.25,32.59,41.46,1008.92
2165,194.76,33.24,32.59,41.44,1008.92
2166,194.85,33.24,32.58,41.45,1008.92
2167,194.94,33.24,32.58,41.47,1008.92
2168,195.03,33.23,32.58,41.47,1008.92
2169,195.12,33.23,32.57,41.46,1008.92
2170,195.21,33.23,32.57,41.46,1008.92
2171,195.30,33.23,32.56,41.46,1008.91
2172,195.39,33.22,32.55,41.48,1008.91
2173,195.48,33.22,32.55,41.49,1008.91
2174,195.57,33.22,32.55,41.49,1008.91
2175,195.66,33.21,32.55,41.53,1008.91
2176,195.75,33.20,32.53,41.55,1008.90
2177,195.84,33.19,32.53,41.55,1008.90
2178,195.93,33.18,32.52,41.56,1008.90
2179,196.02,33.18,32.52,41.54,1008.91
2180,196.11,33.18,32.52,41.54,1008.90
2181,196.20,33.16,32.52,41.57,1008.91
2182,196.29,33.15,32.53,41.57,1008.90
2183,196.38,33.14,32.54,41.61,1008.91
2184,196.47,33.12,32.54,41.61,1008.90
2185,196.56,33.12,32.53,41.62,1008.90
2186,196.65,33.11,32.53,41.59,1008.90
2187,196.74,33.09,32.54,41.59,1008.90
2188,196.83,33.06,32.54,41.58,1008.89
2189,196.92,33.06,32.53,41.60,1008.90
2190,197.01,33.04,32.55,41.59,1008.90
2191,197.10,33.03,32.55,41.60,1008.90
2192,197.19,33.02,32.53,41.62,1008.90
2193,197.28,33.01,32.53,41.61,1008.90
2194,197.37,32.99,32.52,41.59,1008.89
2195,197.46,32.99,32.51,41.57,1008.89
2196,197.55,32.98,32.50,41.59,1008.89
2197,197.64,32.97,32.50,41.57,1008.89
2198,197.73,32.97,32.50,41.56,1008.90
2199,197.82,32.98,32.50,41.55,1008.90
2200,197.91,32.97,32.50,41.55,1008.90
2201,198.00,32.97,32.49,41.53,1008.89
2202,198.09,32.99,32.48,41.52,1008.90
2203,198.18,32.99,32.47,41.51,1008.90
2204,198.27,32.99,32.46,41.49,1008.90
2205,198.36,33.01,32.47,41.49,1008.90
2206,198.45,33.01,32.45,41.49,1008.90
2207,198.54,33.01,32.44,41.51,1008.89
2208,198.63,33.01,32.45,41.55,1008.89
2209,198.72,33.01,32.46,41.54,1008.90
2210,198.81,33.01,32.45,41.55,1008.90
2211,198.90,33.02,32.46,41.56,1008.89
2212,198.99,33.02,32.46,41.56,1008.90
2213,199.08,33.02,32.44,41.56,1008.90
2214,199.17,33.02,32.45,41.55,1008.90
2215,199.26,33.03,32.46,41.54,1008.89
2216,199.35,33.03,32.46,41.58,1008.89
2217,199.44,33.03,32.45,41.59,1008.89
2218,199.53,33.03,32.46,41.59,1008.89
2219,199.62,33.03,32.45,41.58,1008.89
2220,199.71,33.03,32.44,41.58,1008.89
2221,199.80,33.03,32.44,41.58,1008.89
2222,199.89,33.03,32.45,41.58,1008.89
2223,199.98,33.02,32.45,41.57,1008.89
2224,200.07,33.01,32.43,41.58,1008.89
2225,200.16,33.00,32.43,41.56,1008.89
2226,200.25,33.00,32.42,41.54,1008.88
2227,200.34,33.00,32.43,41.53,1008.88
2228,200.43,32.99,32.43,41.54,1008.88
2229,200.52,33.00,32.43,41.56,1008.88
2230,200.61,33.00,32.42,41.57,1008.88
2231,200.70,32.99,32.42,41.58,1008.88
2232,200.79,32.99,32.43,41.57,1008.89
2233,200.88,32.99,32.42,41.58,1008.88
2234,200.97,33.00,32.42,41.56,1008.88
2235,201.06,32.99,32.42,41.56,1008.89
2236,201.15,32.98,32.42,41.57,1008.89
2237,201.24,32.99,32.41,41.56,1008.89
2238,201.33,32.99,32.42,41.57,1008.89
2239,201.42,32.99,32.40,41.59,1008.89
2240,201.51,32.99,32.41,41.57,1008.89
2241,201.60,32.98,32.42,41.58,1008.89
2242,201.69,32.98,32.40,41.61,1008.88
2243,201.78,32.97,32.40,41.60,1008.89
2244,201.87,32.97,32.40,41.63,1008.88
2245,201.96,32.98,32.40,41.62,1008.88
2246,202.05,32.98,32.41,41.65,1008.89
2247,202.14,32.98,32.41,41.64,1008.88
2248,202.23,32.97,32.42,41.61,1008.88
2249,202.32,32.96,32.41,41.60,1008.89
2250,202.41,32.96,32.40,41.61,1008.89
2251,202.50,32.96,32.40,41.59,1008.89
2252,202.59,32.96,32.39,41.57,1008.89
2253,202.68,32.96,32.41,41.56,1008.88
2254,202.77,32.96,32.40,41.57,1008.88
2255,202.86,32.96,32.40,41.55,1008.88
2256,202.95,32.96,32.40,41.55,1008.88
2257,203.04,32.96,32.40,41.53,1008.88
2258,203.13,32.96,32.39,41.52,1008.88
2259,203.22,32.96,32.38,41.55,1008.88
2260,203.31,32.95,32.38,41.54,1008.87
2261,203.40,32.95,32.37,41.55,1008.87
2262,203.49,32.95,32.36,41.54,1008.87
2263,203.58,32.96,32.35,41.57,1008.87
2264,203.67,32.95,32.35,41.60,1008.87
2265,203.76,32.95,32.35,41.60,1008.87
2266,203.85,32.94,32.36,41.60,1008.87
2267,203.94,32.95,32.35,41.61,1008.87
2268,204.03,32.94,32.34,41.64,1008.87
2269,204.12,32.94,32.34,41.65,1008.87
2270,204.21,32.93,32.35,41.66,1008.87
2271,204.30,32.93,32.33,41.67,1008.86
2272,204.39,32.93,32.33,41.67,1008.86
2273,204.48,32.93,32.33,41.66,1008.86
2274,204.57,32.93,32.32,41.63,1008.86
2275,204.66,32.93,32.31,41.62,1008.86
2276,204.75,32.92,32.29,41.61,1008.86
2277,204.84,32.91,32.29,41.64,1008.86
2278,204.93,32.92,32.29,41.64,1008.86
2279,205.02,32.91,32.28,41.68,1008.86
2280,205.11,32.92,32.29,41.69,1008.86
2281,205.20,32.92,32.29,41.67,1008.86
2282,205.29,32.91,32.30,41.69,1008.86
2283,205.38,32.91,32.29,41.70,1008.86
2284,205.47,32.89,32.28,41.70,1008.85
2285,205.56,32.90,32.27,41.70,1008.85
2286,205.65,32.89,32.27,41.66,1008.85
2287,205.74,32.88,32.26,41.64,1008.85
2288,205.83,32.88,32.27,41.63,1008.85
2289,205.92,32.88,32.26,41.61,1008.85
2290,206.01,32.88,32.26,41.62,1008.85
2291,206.10,32.88,32.26,41.63,1008.86
2292,206.19,32.88,32.25,41.62,1008.85
2293,206.28,32.87,32.24,41.63,1008.86
2294,206.37,32.86,32.23,41.63,1008.86
2295,206.46,32.86,32.23,41.65,1008.86
2296,206.55,32.87,32.23,41.66,1008.86
2297,206.64,32.86,32.24,41.68,1008.87
2298,206.73,32.86,32.23,41.69,1008.86
2299,206.82,32.85,32.22,41.69,1008.86
2300,206.91,32.85,32.22,41.67,1008.86
2301,207.00,32.85,32.20,41.67,1008.86
2302,207.09,32.86,32.20,41.67,1008.87
2303,207.18,32.86,32.20,41.70,1008.88
2304,207.27,32.85,32.20,41.71,1008.87
2305,207.36,32.86,32.20,41.69,1008.87
2306,207.45,32.85,32.20,41.69,1008.87
2307,207.54,32.85,32.20,41.67,1008.88
2308,207.63,32.84,32.18,41.68,1008.88
2309,207.72,32.84,32.18,41.68,1008.88
2310,207.81,32.83,32.17,41.70,1008.88
2311,207.90,32.83,32.18,41.70,1008.88
2312,207.99,32.82,32.17,41.69,1008.88
2313,208.08,32.81,32.17,41.70,1008.88
2314,208.17,32.82,32.17,41.71,1008.87
2315,208.26,32.81,32.17,41.68,1008.87
2316,208.35,32.80,32.18,41.69,1008.87
2317,208.44,32.80,32.18,41.69,1008.87
2318,208.53,32.81,32.18,41.68,1008.87
2319,208.62,32.81,32.19,41.67,1008.87
2320,208.71,32.80,32.18,41.66,1008.87
2321,208.80,32.80,32.19,41.69,1008.87
2322,208.89,32.80,32.19,41.73,1008.87
2323,208.98,32.79,32.18,41.74,1008.86
2324,209.07,32.79,32.18,41.71,1008.86
2325,209.16,32.79,32.18,41.71,1008.86
2326,209.25,32.78,32.18,41.70,1008.86
2327,209.34,32.77,32.17,41.70,1008.85
2328,209.43,32.77,32.17,41.69,1008.85
2329,209.52,32.78,32.16,41.68,1008.85
2330,209.61,32.79,32.16,41.68,1008.85
2331,209.70,32.79,32.17,41.69,1008.85
2332,209.79,32.78,32.17,41.69,1008.85
2333,209.88,32.77,32.17,41.70,1008.85
2334,209.97,32.77,32.17,41.72,1008.85
2335,210.06,32.77,32.17,41.73,1008.85
2336,210.15,32.76,32.16,41.73,1008.85
2337,210.24,32.75,32.16,41.72,1008.85
2338,210.33,32.75,32.15,41.72,1008.86
2339,210.42,32.75,32.14,41.73,1008.85
2340,210.51,32.75,32.14,41.74,1008.85
2341,210.60,32.75,32.14,41.74,1008.85
2342,210.69,32.74,32.13,41.76,1008.85
2343,210.78,32.74,32.13,41.77,1008.85
2344,210.87,32.74,32.12,41.77,1008.85
2345,210.96,32.72,32.12,41.80,1008.85
2346,211.05,32.72,32.12,41.79,1008.86
2347,211.14,32.72,32.12,41.79,1008.86
2348,211.23,32.71,32.12,41.79,1008.86
2349,211.32,32.71,32.12,41.78,1008.87
2350,211.41,32.71,32.12,41.78,1008.87
2351,211.50,32.70,32.12,41.79,1008.87
2352,211.59,32.69,32.12,41.81,1008.87
2353,211.68,32.68,32.12,41.82,1008.88
2354,211.77,32.68,32.12,41.84,1008.88
2355,211.86,32.68,32.12,41.83,1008.88
2356,211.95,32.68,32.12,41.82,1008.88
2357,212.04,32.68,32.12,41.83,1008.88
2358,212.13,32.68,32.12,41.81,1008.88
2359,212.22,32.68,32.12,41.81,1008.88
2360,212.31,32.67,32.12,41.84,1008.89
2361,212.40,32.67,32.10,41.85,1008.89
2362,212.49,32.66,32.11,41.81,1008.89
2363,212.58,32.66,32.10,41.82,1008.89
2364,212.67,32.66,32.09,41.82,1008.89
2365,212.76,32.66,32.08,41.80,1008.90
2366,212.85,32.66,32.09,41.78,1008.90
2367,212.94,32.66,32.08,41.76,1008.90
2368,213.03,32.65,32.06,41.76,1008.91
2369,213.12,32.65,32.07,41.75,1008.91
2370,213.21,32.65,32.06,41.76,1008.91
2371,213.30,32.64,32.07,41.74,1008.91
2372,213.39,32.64,32.06,41.73,1008.91
2373,213.48,32.65,32.06,41.74,1008.90
2374,213.57,32.65,32.07,41.75,1008.90
2375,213.66,32.65,32.08,41.74,1008.90
2376,213.75,32.65,32.08,41.75,1008.90
2377,213.84,32.65,32.08,41.73,1008.90
2378,213.93,32.64,32.07,41.70,1008.90
2379,214.02,32.65,32.07,41.70,1008.90
2380,214.11,32.65,32.06,41.69,1008.90
2381,214.20,32.64,32.06,41.70,1008.90
2382,214.29,32.64,32.06,41.70,1008.89
2383,214.38,32.63,32.06,41.72,1008.89
2384,214.47,32.64,32.05,41.70,1008.88
2385,214.56,32.64,32.05,41.69,1008.88
2386,214.65,32.64,32.04,41.69,1008.88
2387,214.74,32.64,32.05,41.71,1008.88
2388,214.83,32.65,32.04,41.72,1008.88
2389,214.92,32.64,32.02,41.70,1008.88
2390,215.01,32.64,32.02,41.70,1008.88
2391,215.10,32.63,32.02,41.72,1008.87
2392,215.19,32.61,32.01,41.75,1008.87
2393,215.28,32.61,32.01,41.75,1008.87
2394,215.37,32.61,32.00,41.76,1008.87
2395,215.46,32.60,32.01,41.80,1008.88
2396,215.55,32.61,32.02,41.82,1008.88
2397,215.64,32.61,32.02,41.82,1008.88
2398,215.73,32.60,32.01,41.83,1008.88
2399,215.82,32.58,32.02,41.82,1008.88
2400,215.91,32.59,32.02,41.79,1008.88
2401,216.00,32.59,32.01,41.79,1008.88
2402,216.09,32.59,32.01,41.80,1008.88
2403,216.18,32.58,32.01,41.80,1008.89
2404,216.27,32.58,32.01,41.80,1008.89
2405,216.36,32.60,32.01,41.79,1008.89
2406,216.45,32.59,32.01,41.79,1008.89
2407,216.54,32.58,32.00,41.77,1008.89
2408,216.63,32.58,31.99,41.78,1008.89
2409,216.72,32.58,32.00,41.81,1008.89
2410,216.81,32.58,31.99,41.82,1008.89
2411,216.90,32.58,31.98,41.83,1008.90
2412,216.99,32.59,31.98,41.85,1008.90
2413,217.08,32.58,31.97,41.82,1008.90
2414,217.17,32.59,31.97,41.85,1008.90
2415,217.26,32.58,31.98,41.87,1008.90
