Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5712,513.99,28.48,28.26,42.49,1008.85
5713,514.08,28.49,28.25,42.49,1008.85
5714,514.17,28.49,28.25,42.49,1008.85
5715,514.26,28.49,28.24,42.47,1008.85
5716,514.35,28.48,28.24,42.49,1008.85
5717,514.44,28.48,28.24,42.49,1008.85
5718,514.53,28.48,28.25,42.50,1008.85
5719,514.62,28.48,28.25,42.50,1008.85
5720,514.71,28.48,28.25,42.50,1008.85
5721,514.80,28.48,28.25,42.50,1008.85
5722,514.89,28.48,28.25,42.50,1008.85
5723,514.98,28.48,28.25,42.50,1008.86
5724,515.07,28.48,28.24,42.50,1008.86
5725,515.16,28.47,28.24,42.50,1008.86
5726,515.25,28.47,28.23,42.49,1008.86
5727,515.34,28.47,28.23,42.48,1008.86
5728,515.43,28.47,28.23,42.49,1008.86
5729,515.52,28.47,28.24,42.49,1008.86
5730,515.61,28.47,28.23,42.49,1008.86
5731,515.70,28.47,28.23,42.49,1008.86
5732,515.79,28.47,28.24,42.48,1008.87
5733,515.88,28.47,28.23,42.48,1008.87
5734,515.97,28.48,28.24,42.48,1008.87
5735,516.06,28.48,28.23,42.48,1008.87
5736,516.15,28.47,28.22,42.48,1008.87
5737,516.24,28.48,28.24,42.48,1008.88
5738,516.33,28.48,28.23,42.49,1008.88
5739,516.42,28.48,28.23,42.51,1008.88
5740,516.51,28.48,28.23,42.51,1008.88
5741,516.60,28.48,28.23,42.51,1008.88
5742,516.69,28.48,28.23,42.51,1008.88
5743,516.78,28.48,28.23,42.52,1008.88
5744,516.87,28.48,28.23,42.52,1008.88
5745,516.96,28.48,28.23,42.52,1008.88
5746,517.05,28.48,28.24,42.51,1008.88
5747,517.14,28.48,28.23,42.51,1008.88
5748,517.23,28.47,28.23,42.49,1008.88
5749,517.32,28.47,28.23,42.49,1008.88
5750,517.41,28.48,28.22,42.50,1008.88
5751,517.50,28.48,28.22,42.49,1008.88
5752,517.59,28.48,28.23,42.50,1008.88
5753,517.68,28.48,28.23,42.50,1008.87
5754,517.77,28.48,28.23,42.50,1008.87
5755,517.86,28.48,28.23,42.50,1008.87
5756,517.95,28.47,28.23,42.49,1008.87
5757,518.04,28.47,28.23,42.51,1008.87
5758,518.13,28.47,28.23,42.51,1008.87
5759,518.22,28.47,28.22,42.51,1008.87
5760,518.31,28.47,28.22,42.50,1008.87
5761,518.40,28.47,28.22,42.50,1008.87
5762,518.49,28.47,28.21,42.49,1008.87
5763,518.58,28.47,28.21,42.52,1008.87
5764,518.67,28.47,28.20,42.53,1008.87
5765,518.76,28.47,28.21,42.54,1008.87
5766,518.85,28.47,28.20,42.55,1008.87
5767,518.94,28.47,28.20,42.56,1008.86
5768,519.03,28.47,28.20,42.56,1008.87
5769,519.12,28.47,28.21,42.56,1008.87
5770,519.21,28.47,28.21,42.56,1008.87
5771,519.30,28.47,28.21,42.56,1008.87
5772,519.39,28.47,28.21,42.53,1008.87
5773,519.48,28.47,28.21,42.53,1008.87
5774,519.57,28.47,28.21,42.53,1008.87
5775,519.66,28.48,28.21,42.53,1008.87
5776,519.75,28.49,28.21,42.52,1008.87
5777,519.84,28.49,28.21,42.52,1008.87
5778,519.93,28.49,28.21,42.51,1008.87
5779,520.02,28.49,28.20,42.52,1008.87
5780,520.11,28.49,28.20,42.51,1008.87
5781,520.20,28.49,28.20,42.50,1008.87
5782,520.29,28.48,28.20,42.48,1008.87
5783,520.38,28.49,28.21,42.48,1008.87
5784,520.47,28.48,28.21,42.49,1008.87
5785,520.56,28.48,28.21,42.49,1008.87
5786,520.65,28.48,28.21,42.48,1008.88
5787,520.74,28.48,28.21,42.49,1008.87
5788,520.83,28.48,28.21,42.50,1008.87
5789,520.92,28.47,28.21,42.50,1008.87
5790,521.01,28.47,28.21,42.51,1008.87
5791,521.10,28.47,28.21,42.52,1008.87
5792,521.19,28.47,28.20,42.52,1008.87
5793,521.28,28.47,28.20,42.52,1008.87
5794,521.37,28.47,28.20,42.52,1008.87
5795,521.46,28.47,28.20,42.51,1008.87
5796,521.55,28.47,28.19,42.51,1008.87
5797,521.64,28.47,28.20,42.51,1008.87
5798,521.73,28.47,28.20,42.48,1008.87
5799,521.82,28.47,28.20,42.48,1008.87
5800,521.91,28.47,28.20,42.48,1008.87
5801,522.00,28.47,28.20,42.49,1008.87
5802,522.09,28.47,28.20,42.49,1008.87
5803,522.18,28.47,28.21,42.49,1008.87
5804,522.27,28.47,28.20,42.48,1008.87
5805,522.36,28.48,28.21,42.48,1008.87
5806,522.45,28.48,28.20,42.48,1008.87
5807,522.54,28.47,28.19,42.48,1008.88
5808,522.63,28.47,28.19,42.48,1008.87
5809,522.72,28.48,28.19,42.49,1008.88
5810,522.81,28.48,28.18,42.49,1008.88
5811,522.90,28.49,28.19,42.50,1008.88
5812,522.99,28.49,28.19,42.51,1008.88
5813,523.08,28.49,28.19,42.51,1008.88
5814,523.17,28.49,28.20,42.51,1008.88
5815,523.26,28.50,28.20,42.52,1008.88
5816,523.35,28.50,28.20,42.51,1008.88
5817,523.44,28.51,28.20,42.51,1008.88
5818,523.53,28.51,28.20,42.51,1008.88
5819,523.62,28.50,28.21,42.53,1008.88
5820,523.71,28.50,28.20,42.52,1008.88
5821,523.80,28.50,28.20,42.53,1008.88
5822,523.89,28.49,28.20,42.54,1008.88
5823,523.98,28.49,28.20,42.54,1008.89
5824,524.07,28.49,28.20,42.54,1008.89
5825,524.16,28.49,28.20,42.55,1008.89
5826,524.25,28.49,28.19,42.55,1008.89
5827,524.34,28.48,28.19,42.55,1008.89
5828,524.43,28.48,28.19,42.56,1008.89
5829,524.52,28.47,28.19,42.55,1008.89
5830,524.61,28.47,28.19,42.55,1008.89
5831,524.70,28.47,28.19,42.55,1008.89
5832,524.79,28.47,28.19,42.54,1008.89
5833,524.88,28.46,28.19,42.52,1008.89
5834,524.97,28.46,28.20,42.52,1008.89
5835,525.06,28.46,28.21,42.51,1008.89
5836,525.15,28.45,28.20,42.51,1008.89
5837,525.24,28.45,28.20,42.52,1008.89
5838,525.33,28.45,28.21,42.51,1008.89
5839,525.42,28.45,28.21,42.49,1008.89
5840,525.51,28.45,28.21,42.50,1008.89
5841,525.60,28.45,28.22,42.50,1008.89
5842,525.69,28.45,28.21,42.50,1008.89
5843,525.78,28.44,28.22,42.49,1008.89
5844,525.87,28.44,28.22,42.48,1008.88
5845,525.96,28.45,28.22,42.49,1008.88
5846,526.05,28.45,28.22,42.49,1008.88
5847,526.14,28.45,28.23,42.50,1008.88
5848,526.23,28.44,28.22,42.49,1008.88
5849,526.32,28.45,28.22,42.50,1008.88
5850,526.41,28.45,28.22,42.49,1008.87
5851,526.50,28.44,28.22,42.50,1008.87
5852,526.59,28.44,28.22,42.51,1008.87
5853,526.68,28.44,28.21,42.52,1008.87
5854,526.77,28.44,28.22,42.54,1008.87
5855,526.86,28.44,28.21,42.55,1008.87
5856,526.95,28.44,28.21,42.55,1008.87
5857,527.04,28.43,28.20,42.55,1008.87
5858,527.13,28.43,28.21,42.54,1008.87
5859,527.22,28.43,28.21,42.54,1008.87
5860,527.31,28.43,28.21,42.56,1008.87
5861,527.40,28.43,28.20,42.55,1008.87
5862,527.49,28.43,28.19,42.56,1008.87
5863,527.58,28.43,28.19,42.55,1008.87
5864,527.67,28.43,28.18,42.54,1008.87
5865,527.76,28.43,28.19,42.54,1008.87
5866,527.85,28.43,28.18,42.55,1008.87
5867,527.94,28.42,28.18,42.54,1008.87
5868,528.03,28.43,28.18,42.53,1008.87
5869,528.12,28.43,28.18,42.53,1008.88
5870,528.21,28.43,28.19,42.54,1008.88
5871,528.30,28.43,28.19,42.55,1008.88
5872,528.39,28.43,28.18,42.54,1008.88
5873,528.48,28.43,28.18,42.54,1008.88
5874,528.57,28.43,28.18,42.53,1008.88
5875,528.66,28.44,28.18,42.54,1008.88
5876,528.75,28.44,28.18,42.53,1008.88
5877,528.84,28.43,28.19,42.54,1008.88
5878,528.93,28.44,28.19,42.53,1008.88
5879,529.02,28.43,28.19,42.54,1008.88
5880,529.11,28.43,28.20,42.54,1008.88
5881,529.20,28.43,28.20,42.54,1008.88
5882,529.29,28.42,28.20,42.54,1008.88
5883,529.38,28.42,28.19,42.55,1008.88
5884,529.47,28.43,28.19,42.55,1008.88
5885,529.56,28.42,28.19,42.56,1008.88
5886,529.65,28.43,28.18,42.56,1008.88
5887,529.74,28.43,28.18,42.56,1008.88
5888,529.83,28.43,28.18,42.57,1008.87
5889,529.92,28.42,28.18,42.58,1008.87
5890,530.01,28.42,28.18,42.59,1008.87
5891,530.10,28.42,28.18,42.61,1008.88
5892,530.19,28.42,28.18,42.62,1008.87
5893,530.28,28.42,28.18,42.61,1008.88
5894,530.37,28.42,28.18,42.59,1008.87
5895,530.46,28.41,28.17,42.61,1008.87
5896,530.55,28.41,28.17,42.61,1008.87
5897,530.64,28.41,28.16,42.62,1008.87
5898,530.73,28.42,28.17,42.64,1008.87
5899,530.82,28.41,28.16,42.63,1008.86
5900,530.91,28.41,28.17,42.63,1008.86
5901,531.00,28.41,28.17,42.63,1008.86
5902,531.09,28.41,28.17,42.62,1008.86
5903,531.18,28.41,28.17,42.62,1008.86
5904,531.27,28.41,28.17,42.61,1008.86
5905,531.36,28.41,28.17,42.63,1008.86
5906,531.45,28.41,28.17,42.61,1008.86
5907,531.54,28.41,28.16,42.60,1008.86
5908,531.63,28.42,28.16,42.60,1008.86
5909,531.72,28.42,28.17,42.62,1008.86
5910,531.81,28.43,28.17,42.60,1008.86
5911,531.90,28.43,28.17,42.61,1008.86
5912,531.99,28.43,28.17,42.61,1008.86
5913,532.08,28.43,28.18,42.61,1008.86
5914,532.17,28.43,28.17,42.61,1008.86
5915,532.26,28.43,28.17,42.62,1008.87
5916,532.35,28.42,28.17,42.62,1008.87
5917,532.44,28.42,28.17,42.61,1008.87
5918,532.53,28.43,28.18,42.61,1008.87
5919,532.62,28.42,28.18,42.59,1008.87
5920,532.71,28.42,28.17,42.59,1008.87
5921,532.80,28.43,28.18,42.59,1008.87
5922,532.89,28.43,28.17,42.58,1008.87
5923,532.98,28.43,28.17,42.59,1008.87
5924,533.07,28.43,28.17,42.59,1008.87
5925,533.16,28.43,28.17,42.60,1008.88
5926,533.25,28.44,28.17,42.60,1008.88
5927,533.34,28.44,28.17,42.60,1008.88
5928,533.43,28.44,28.17,42.60,1008.88
5929,533.52,28.44,28.18,42.61,1008.88
5930,533.61,28.44,28.18,42.61,1008.88
5931,533.70,28.44,28.18,42.60,1008.88
5932,533.79,28.44,28.18,42.61,1008.88
5933,533.88,28.43,28.18,42.61,1008.88
5934,533.97,28.43,28.19,42.60,1008.88
5935,534.06,28.43,28.18,42.59,1008.88
5936,534.15,28.44,28.18,42.58,1008.87
5937,534.24,28.44,28.18,42.57,1008.88
5938,534.33,28.44,28.17,42.57,1008.88
5939,534.42,28.43,28.18,42.56,1008.87
5940,534.51,28.44,28.18,42.57,1008.87
5941,534.60,28.43,28.18,42.57,1008.87
5942,534.69,28.43,28.18,42.57,1008.87
5943,534.78,28.43,28.18,42.58,1008.87
5944,534.87,28.43,28.17,42.56,1008.86
5945,534.96,28.43,28.17,42.56,1008.86
5946,535.05,28.43,28.17,42.56,1008.86
5947,535.14,28.43,28.17,42.57,1008.86
5948,535.23,28.43,28.17,42.56,1008.86
5949,535.32,28.43,28.17,42.57,1008.86
5950,535.41,28.43,28.18,42.56,1008.86
5951,535.50,28.43,28.18,42.55,1008.86
5952,535.59,28.43,28.19,42.57,1008.85
5953,535.68,28.43,28.18,42.58,1008.86
5954,535.77,28.43,28.18,42.58,1008.86
5955,535.86,28.43,28.17,42.59,1008.86
5956,535.95,28.43,28.18,42.58,1008.85
5957,536.04,28.43,28.18,42.58,1008.85
5958,536.13,28.43,28.18,42.59,1008.86
5959,536.22,28.44,28.18,42.58,1008.86
5960,536.31,28.44,28.19,42.59,1008.85
5961,536.40,28.44,28.19,42.59,1008.85
5962,536.49,28.43,28.19,42.60,1008.85
5963,536.58,28.43,28.19,42.59,1008.85
5964,536.67,28.42,28.19,42.60,1008.85
5965,536.76,28.42,28.18,42.61,1008.85
5966,536.85,28.42,28.18,42.62,1008.85
5967,536.94,28.41,28.18,42.63,1008.85
5968,537.03,28.41,28.18,42.62,1008.85
5969,537.12,28.41,28.18,42.62,1008.86
5970,537.21,28.41,28.18,42.63,1008.86
5971,537.30,28.41,28.18,42.63,1008.86
5972,537.39,28.42,28.18,42.63,1008.86
5973,537.48,28.42,28.18,42.64,1008.86
5974,537.57,28.42,28.18,42.64,1008.86
5975,537.66,28.42,28.18,42.65,1008.86
5976,537.75,28.42,28.18,42.64,1008.86
5977,537.84,28.42,28.18,42.64,1008.86
5978,537.93,28.41,28.18,42.63,1008.86
5979,538.02,28.42,28.18,42.63,1008.86
5980,538.11,28.42,28.19,42.63,1008.87
5981,538.20,28.42,28.19,42.63,1008.87
5982,538.29,28.42,28.19,42.63,1008.87
5983,538.38,28.42,28.19,42.63,1008.87
5984,538.47,28.42,28.18,42.63,1008.87
5985,538.56,28.42,28.18,42.63,1008.87
5986,538.65,28.42,28.18,42.62,1008.86
5987,538.74,28.42,28.17,42.62,1008.86
5988,538.83,28.42,28.17,42.64,1008.87
5989,538.92,28.41,28.17,42.64,1008.87
5990,539.01,28.42,28.17,42.63,1008.87
5991,539.10,28.41,28.17,42.62,1008.87
5992,539.19,28.40,28.17,42.62,1008.87
5993,539.28,28.40,28.17,42.62,1008.87
5994,539.37,28.39,28.16,42.61,1008.87
5995,539.46,28.39,28.16,42.60,1008.87
5996,539.55,28.40,28.16,42.59,1008.87
5997,539.64,28.39,28.15,42.58,1008.87
5998,539.73,28.39,28.15,42.57,1008.87
5999,539.82,28.39,28.15,42.58,1008.87
6000,539.91,28.39,28.15,42.59,1008.87
6001,540.00,28.39,28.15,42.59,1008.85
6002,540.09,28.38,28.16,42.60,1008.87
6003,540.18,28.38,28.16,42.59,1008.87
6004,540.27,28.38,28.15,42.59,1008.88
6005,540.36,28.38,28.16,42.60,1008.88
6006,540.45,28.38,28.16,42.60,1008.88
6007,540.54,28.38,28.16,42.61,1008.88
6008,540.63,28.38,28.17,42.60,1008.88
6009,540.72,28.37,28.17,42.60,1008.88
6010,540.81,28.38,28.16,42.61,1008.88
6011,540.90,28.38,28.16,42.60,1008.88
6012,540.99,28.38,28.16,42.60,1008.88
6013,541.08,28.38,28.16,42.60,1008.88
6014,541.17,28.38,28.16,42.59,1008.88
6015,541.26,28.38,28.15,42.59,1008.88
6016,541.35,28.38,28.15,42.59,1008.89
6017,541.44,28.38,28.16,42.61,1008.89
6018,541.53,28.39,28.16,42.61,1008.89
6019,541.62,28.39,28.16,42.61,1008.89
6020,541.71,28.39,28.16,42.61,1008.89
6021,541.80,28.39,28.16,42.62,1008.89
6022,541.89,28.39,28.16,42.62,1008.89
6023,541.98,28.39,28.16,42.61,1008.89
6024,542.07,28.39,28.15,42.60,1008.88
6025,542.16,28.39,28.15,42.60,1008.88
6026,542.25,28.40,28.15,42.59,1008.88
6027,542.34,28.40,28.15,42.60,1008.88
6028,542.43,28.40,28.15,42.61,1008.88
6029,542.52,28.40,28.15,42.62,1008.88
6030,542.61,28.40,28.15,42.63,1008.88
6031,542.70,28.40,28.16,42.63,1008.88
6032,542.79,28.40,28.16,42.62,1008.88
