Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5589,502.92,27.90,27.69,44.69,1008.88
5590,503.01,27.91,27.70,44.69,1008.88
5591,503.10,27.90,27.69,44.68,1008.89
5592,503.19,27.90,27.69,44.67,1008.89
5593,503.28,27.90,27.69,44.67,1008.88
5594,503.37,27.90,27.68,44.64,1008.89
5595,503.46,27.89,27.69,44.63,1008.89
5596,503.55,27.90,27.69,44.65,1008.89
5597,503.64,27.89,27.68,44.66,1008.89
5598,503.73,27.89,27.69,44.65,1008.89
5599,503.82,27.89,27.69,44.63,1008.89
5600,503.91,27.89,27.68,44.64,1008.89
5601,504.00,27.90,27.69,44.67,1008.89
5602,504.09,27.90,27.69,44.65,1008.89
5603,504.18,27.90,27.69,44.63,1008.89
5604,504.27,27.90,27.70,44.62,1008.89
5605,504.36,27.89,27.69,44.62,1008.89
5606,504.45,27.89,27.69,44.64,1008.89
5607,504.54,27.89,27.69,44.64,1008.89
5608,504.63,27.89,27.69,44.62,1008.89
5609,504.72,27.89,27.69,44.63,1008.89
5610,504.81,27.89,27.70,44.63,1008.89
5611,504.90,27.90,27.70,44.62,1008.88
5612,504.99,27.90,27.69,44.62,1008.88
5613,505.08,27.90,27.69,44.63,1008.88
5614,505.17,27.90,27.68,44.66,1008.88
5615,505.26,27.90,27.69,44.66,1008.88
5616,505.35,27.90,27.68,44.64,1008.88
5617,505.44,27.90,27.68,44.66,1008.88
5618,505.53,27.90,27.68,44.65,1008.88
5619,505.62,27.89,27.68,44.65,1008.88
5620,505.71,27.89,27.68,44.65,1008.87
5621,505.80,27.89,27.68,44.64,1008.87
5622,505.89,27.90,27.67,44.63,1008.87
5623,505.98,27.90,27.67,44.62,1008.87
5624,506.07,27.89,27.67,44.62,1008.87
5625,506.16,27.89,27.67,44.60,1008.88
5626,506.25,27.89,27.67,44.58,1008.88
5627,506.34,27.89,27.67,44.57,1008.87
5628,506.43,27.89,27.67,44.57,1008.87
5629,506.52,27.89,27.67,44.57,1008.87
5630,506.61,27.89,27.67,44.55,1008.87
5631,506.70,27.89,27.67,44.54,1008.88
5632,506.79,27.90,27.67,44.55,1008.88
5633,506.88,27.89,27.67,44.56,1008.88
5634,506.97,27.89,27.67,44.56,1008.88
5635,507.06,27.89,27.66,44.55,1008.87
5636,507.15,27.89,27.67,44.56,1008.88
5637,507.24,27.90,27.67,44.58,1008.88
5638,507.33,27.90,27.66,44.59,1008.88
5639,507.42,27.89,27.67,44.59,1008.88
5640,507.51,27.88,27.67,44.57,1008.87
5641,507.60,27.89,27.67,44.59,1008.87
5642,507.69,27.89,27.67,44.58,1008.87
5643,507.78,27.89,27.67,44.57,1008.87
5644,507.87,27.89,27.67,44.58,1008.87
5645,507.96,27.89,27.68,44.57,1008.87
5646,508.05,27.89,27.67,44.58,1008.87
5647,508.14,27.90,27.67,44.56,1008.88
5648,508.23,27.90,27.68,44.55,1008.88
5649,508.32,27.90,27.68,44.54,1008.87
5650,508.41,27.90,27.68,44.52,1008.87
5651,508.50,27.90,27.67,44.53,1008.87
5652,508.59,27.90,27.68,44.53,1008.88
5653,508.68,27.90,27.67,44.51,1008.88
5654,508.77,27.90,27.66,44.53,1008.88
5655,508.86,27.90,27.66,44.52,1008.87
5656,508.95,27.90,27.66,44.55,1008.87
5657,509.04,27.89,27.67,44.55,1008.87
5658,509.13,27.89,27.67,44.53,1008.88
5659,509.22,27.89,27.67,44.52,1008.88
5660,509.31,27.90,27.67,44.54,1008.87
5661,509.40,27.90,27.67,44.51,1008.87
5662,509.49,27.90,27.67,44.54,1008.87
5663,509.58,27.90,27.67,44.53,1008.88
5664,509.67,27.90,27.68,44.50,1008.87
5665,509.76,27.89,27.67,44.52,1008.88
5666,509.85,27.89,27.67,44.53,1008.87
5667,509.94,27.89,27.67,44.52,1008.87
5668,510.03,27.89,27.67,44.53,1008.87
5669,510.12,27.89,27.67,44.53,1008.88
5670,510.21,27.90,27.67,44.52,1008.88
5671,510.30,27.89,27.67,44.51,1008.88
5672,510.39,27.90,27.67,44.51,1008.88
5673,510.48,27.90,27.67,44.52,1008.88
5674,510.57,27.90,27.67,44.51,1008.88
5675,510.66,27.89,27.68,44.50,1008.88
5676,510.75,27.89,27.68,44.50,1008.88
5677,510.84,27.89,27.68,44.50,1008.88
5678,510.93,27.89,27.68,44.50,1008.88
5679,511.02,27.89,27.68,44.49,1008.88
5680,511.11,27.90,27.68,44.49,1008.88
5681,511.20,27.89,27.67,44.50,1008.88
5682,511.29,27.89,27.67,44.51,1008.88
5683,511.38,27.90,27.68,44.52,1008.88
5684,511.47,27.90,27.68,44.50,1008.87
5685,511.56,27.89,27.68,44.52,1008.87
5686,511.65,27.89,27.68,44.53,1008.87
5687,511.74,27.89,27.68,44.53,1008.87
5688,511.83,27.88,27.68,44.55,1008.87
5689,511.92,27.88,27.69,44.56,1008.87
5690,512.01,27.88,27.68,44.56,1008.87
5691,512.10,27.88,27.68,44.58,1008.87
5692,512.19,27.88,27.69,44.57,1008.87
5693,512.28,27.88,27.68,44.58,1008.87
5694,512.37,27.88,27.68,44.61,1008.86
5695,512.46,27.88,27.68,44.60,1008.86
5696,512.55,27.88,27.69,44.60,1008.86
5697,512.64,27.88,27.69,44.58,1008.86
5698,512.73,27.88,27.68,44.57,1008.86
5699,512.82,27.88,27.67,44.61,1008.86
5700,512.91,27.88,27.67,44.60,1008.86
5701,513.00,27.88,27.68,44.58,1008.86
5702,513.09,27.88,27.68,44.58,1008.87
5703,513.18,27.88,27.68,44.57,1008.86
5704,513.27,27.88,27.68,44.58,1008.86
5705,513.36,27.88,27.68,44.59,1008.86
5706,513.45,27.87,27.68,44.59,1008.86
5707,513.54,27.87,27.68,44.59,1008.86
5708,513.63,27.87,27.67,44.58,1008.86
5709,513.72,27.88,27.67,44.58,1008.86
5710,513.81,27.88,27.67,44.58,1008.86
5711,513.90,27.88,27.67,44.58,1008.86
5712,513.99,27.88,27.68,44.56,1008.85
5713,514.08,27.88,27.67,44.56,1008.85
5714,514.17,27.88,27.67,44.57,1008.85
5715,514.26,27.88,27.67,44.56,1008.85
5716,514.35,27.88,27.67,44.55,1008.85
5717,514.44,27.88,27.67,44.55,1008.85
5718,514.53,27.88,27.67,44.51,1008.85
5719,514.62,27.88,27.67,44.52,1008.85
5720,514.71,27.88,27.67,44.52,1008.85
5721,514.80,27.88,27.68,44.52,1008.86
5722,514.89,27.89,27.67,44.53,1008.86
5723,514.98,27.89,27.67,44.52,1008.85
5724,515.07,27.89,27.67,44.51,1008.85
5725,515.16,27.89,27.68,44.52,1008.86
5726,515.25,27.88,27.68,44.52,1008.86
5727,515.34,27.88,27.68,44.52,1008.86
5728,515.43,27.88,27.68,44.50,1008.86
5729,515.52,27.87,27.68,44.51,1008.86
5730,515.61,27.87,27.68,44.51,1008.86
5731,515.70,27.88,27.68,44.49,1008.86
5732,515.79,27.88,27.68,44.49,1008.86
5733,515.88,27.88,27.69,44.48,1008.86
5734,515.97,27.88,27.69,44.50,1008.86
5735,516.06,27.88,27.69,44.49,1008.86
5736,516.15,27.89,27.70,44.49,1008.86
5737,516.24,27.89,27.70,44.50,1008.86
5738,516.33,27.89,27.69,44.48,1008.86
5739,516.42,27.89,27.69,44.51,1008.86
5740,516.51,27.89,27.69,44.51,1008.86
5741,516.60,27.88,27.69,44.50,1008.86
5742,516.69,27.88,27.69,44.53,1008.87
5743,516.78,27.88,27.70,44.54,1008.86
5744,516.87,27.89,27.70,44.52,1008.87
5745,516.96,27.88,27.70,44.51,1008.87
5746,517.05,27.89,27.70,44.54,1008.87
5747,517.14,27.88,27.71,44.53,1008.87
5748,517.23,27.88,27.70,44.54,1008.86
5749,517.32,27.88,27.70,44.54,1008.86
5750,517.41,27.88,27.71,44.53,1008.86
5751,517.50,27.88,27.70,44.53,1008.86
5752,517.59,27.88,27.69,44.53,1008.86
5753,517.68,27.88,27.69,44.53,1008.86
5754,517.77,27.88,27.69,44.53,1008.85
5755,517.86,27.88,27.69,44.54,1008.85
5756,517.95,27.88,27.69,44.54,1008.85
5757,518.04,27.88,27.70,44.54,1008.85
5758,518.13,27.87,27.70,44.54,1008.85
5759,518.22,27.88,27.69,44.54,1008.85
5760,518.31,27.88,27.70,44.55,1008.85
5761,518.40,27.87,27.69,44.55,1008.85
5762,518.49,27.87,27.69,44.56,1008.85
5763,518.58,27.87,27.69,44.57,1008.85
5764,518.67,27.87,27.69,44.56,1008.85
5765,518.76,27.88,27.69,44.56,1008.85
5766,518.85,27.88,27.69,44.58,1008.85
5767,518.94,27.88,27.69,44.58,1008.85
5768,519.03,27.88,27.69,44.57,1008.85
5769,519.12,27.89,27.69,44.55,1008.85
5770,519.21,27.88,27.69,44.55,1008.85
5771,519.30,27.88,27.69,44.56,1008.85
5772,519.39,27.89,27.69,44.58,1008.85
5773,519.48,27.89,27.69,44.58,1008.85
5774,519.57,27.89,27.69,44.58,1008.85
5775,519.66,27.89,27.69,44.58,1008.85
5776,519.75,27.89,27.69,44.58,1008.85
5777,519.84,27.89,27.68,44.56,1008.86
5778,519.93,27.99,27.68,44.57,1008.85
5779,520.02,27.94,27.68,44.57,1008.85
5780,520.11,27.91,27.61,44.58,1008.85
5781,520.20,27.89,27.64,44.58,1008.85
5782,520.29,27.89,27.66,44.57,1008.86
5783,520.38,27.89,27.67,44.56,1008.86
5784,520.47,27.89,27.66,44.57,1008.86
5785,520.56,27.89,27.67,44.55,1008.86
5786,520.65,27.89,27.66,44.56,1008.86
5787,520.74,27.88,27.66,44.56,1008.86
5788,520.83,27.88,27.66,44.56,1008.86
5789,520.92,27.88,27.65,44.55,1008.86
5790,521.01,27.88,27.65,44.55,1008.86
5791,521.10,27.88,27.64,44.55,1008.86
5792,521.19,27.88,27.64,44.55,1008.86
5793,521.28,27.88,27.64,44.54,1008.86
5794,521.37,27.88,27.64,44.55,1008.86
5795,521.46,27.89,27.63,44.55,1008.86
5796,521.55,27.88,27.63,44.54,1008.86
5797,521.64,27.88,27.64,44.55,1008.86
5798,521.73,27.88,27.65,44.56,1008.86
5799,521.82,27.88,27.65,44.53,1008.86
5800,521.91,27.88,27.65,44.51,1008.87
5801,522.00,27.88,27.65,44.50,1008.87
5802,522.09,27.88,27.65,44.51,1008.87
5803,522.18,27.87,27.65,44.51,1008.87
5804,522.27,27.88,27.65,44.52,1008.86
5805,522.36,27.88,27.65,44.54,1008.86
5806,522.45,27.88,27.65,44.54,1008.87
5807,522.54,27.88,27.65,44.54,1008.86
5808,522.63,27.88,27.65,44.54,1008.86
5809,522.72,27.88,27.64,44.55,1008.86
5810,522.81,27.88,27.64,44.52,1008.86
5811,522.90,27.88,27.64,44.51,1008.86
5812,522.99,27.88,27.64,44.52,1008.86
5813,523.08,27.87,27.64,44.52,1008.86
5814,523.17,27.87,27.64,44.51,1008.86
5815,523.26,27.87,27.64,44.51,1008.86
5816,523.35,27.86,27.65,44.52,1008.86
5817,523.44,27.86,27.65,44.52,1008.86
5818,523.53,27.87,27.65,44.52,1008.86
5819,523.62,27.86,27.65,44.53,1008.86
5820,523.71,27.86,27.65,44.52,1008.86
5821,523.80,27.86,27.65,44.52,1008.86
5822,523.89,27.86,27.66,44.54,1008.86
5823,523.98,27.86,27.65,44.53,1008.86
5824,524.07,27.86,27.65,44.52,1008.86
5825,524.16,27.86,27.64,44.53,1008.86
5826,524.25,27.87,27.64,44.52,1008.87
5827,524.34,27.87,27.65,44.52,1008.86
5828,524.43,27.86,27.66,44.51,1008.86
5829,524.52,27.86,27.66,44.51,1008.87
5830,524.61,27.86,27.66,44.52,1008.87
5831,524.70,27.86,27.66,44.53,1008.87
5832,524.79,27.87,27.64,44.55,1008.87
5833,524.88,27.86,27.65,44.54,1008.87
5834,524.97,27.86,27.66,44.53,1008.87
5835,525.06,27.86,27.65,44.54,1008.87
5836,525.15,27.86,27.65,44.53,1008.87
5837,525.24,27.86,27.65,44.53,1008.87
5838,525.33,27.86,27.65,44.53,1008.87
5839,525.42,27.86,27.65,44.52,1008.87
5840,525.51,27.85,27.65,44.52,1008.87
5841,525.60,27.86,27.65,44.54,1008.87
5842,525.69,27.85,27.64,44.53,1008.87
5843,525.78,27.85,27.64,44.55,1008.87
5844,525.87,27.86,27.64,44.55,1008.87
5845,525.96,27.86,27.63,44.54,1008.87
5846,526.05,27.86,27.64,44.54,1008.87
5847,526.14,27.86,27.64,44.56,1008.87
5848,526.23,27.86,27.64,44.58,1008.87
5849,526.32,27.86,27.64,44.59,1008.87
5850,526.41,27.85,27.64,44.59,1008.87
5851,526.50,27.85,27.64,44.61,1008.87
5852,526.59,27.85,27.65,44.61,1008.88
5853,526.68,27.84,27.64,44.63,1008.87
5854,526.77,27.85,27.65,44.62,1008.87
5855,526.86,27.84,27.65,44.63,1008.87
5856,526.95,27.84,27.65,44.62,1008.87
5857,527.04,27.85,27.65,44.63,1008.88
5858,527.13,27.84,27.65,44.63,1008.87
5859,527.22,27.85,27.65,44.61,1008.88
5860,527.31,27.85,27.65,44.62,1008.88
5861,527.40,27.86,27.65,44.61,1008.88
5862,527.49,27.86,27.64,44.60,1008.88
5863,527.58,27.86,27.64,44.61,1008.88
5864,527.67,27.86,27.65,44.59,1008.88
5865,527.76,27.86,27.65,44.58,1008.88
5866,527.85,27.87,27.65,44.58,1008.88
5867,527.94,27.86,27.65,44.59,1008.88
5868,528.03,27.87,27.65,44.59,1008.88
5869,528.12,27.87,27.65,44.60,1008.88
5870,528.21,27.87,27.66,44.60,1008.88
5871,528.30,27.86,27.66,44.59,1008.88
5872,528.39,27.86,27.66,44.58,1008.88
5873,528.48,27.86,27.65,44.57,1008.88
5874,528.57,27.87,27.65,44.55,1008.88
5875,528.66,27.87,27.66,44.52,1008.88
5876,528.75,27.87,27.66,44.51,1008.88
5877,528.84,27.87,27.66,44.51,1008.88
5878,528.93,27.87,27.66,44.51,1008.88
5879,529.02,27.87,27.66,44.52,1008.88
5880,529.11,27.87,27.67,44.52,1008.88
5881,529.20,27.88,27.67,44.53,1008.88
5882,529.29,27.88,27.66,44.53,1008.88
5883,529.38,27.88,27.66,44.52,1008.88
5884,529.47,27.88,27.66,44.52,1008.88
5885,529.56,27.88,27.66,44.53,1008.88
5886,529.65,27.89,27.66,44.54,1008.88
5887,529.74,27.88,27.66,44.57,1008.88
5888,529.83,27.88,27.65,44.57,1008.88
5889,529.92,27.88,27.65,44.57,1008.88
5890,530.01,27.88,27.65,44.57,1008.88
5891,530.10,27.88,27.65,44.56,1008.88
5892,530.19,27.88,27.64,44.58,1008.88
5893,530.28,27.87,27.64,44.60,1008.88
5894,530.37,27.88,27.65,44.62,1008.88
5895,530.46,27.88,27.64,44.61,1008.88
5896,530.55,27.88,27.64,44.61,1008.88
5897,530.64,27.88,27.64,44.60,1008.89
5898,530.73,27.88,27.64,44.59,1008.89
5899,530.82,27.88,27.64,44.61,1008.88
5900,530.91,27.88,27.65,44.63,1008.88
5901,531.00,27.89,27.65,44.62,1008.88
5902,531.09,27.88,27.65,44.62,1008.88
5903,531.18,27.88,27.65,44.61,1008.88
5904,531.27,27.88,27.64,44.59,1008.88
5905,531.36,27.88,27.64,44.59,1008.88
5906,531.45,27.89,27.64,44.59,1008.88
5907,531.54,27.89,27.64,44.60,1008.88
5908,531.63,27.88,27.64,44.62,1008.88
5909,531.72,27.89,27.64,44.63,1008.90
5910,531.81,27.89,27.63,44.64,1008.88
5911,531.90,27.89,27.63,44.62,1008.87
5912,531.99,27.89,27.64,44.61,1008.88
5913,532.08,27.88,27.64,44.62,1008.88
5914,532.17,27.88,27.65,44.63,1008.87
5915,532.26,27.88,27.65,44.64,1008.87
5916,532.35,27.88,27.64,44.64,1008.87
5917,532.44,27.88,27.65,44.62,1008.87
5918,532.53,27.87,27.65,44.61,1008.87
5919,532.62,27.87,27.65,44.65,1008.87
5920,532.71,27.87,27.65,44.66,1008.87
5921,532.80,27.87,27.65,44.66,1008.87
5922,532.89,27.86,27.65,44.67,1008.87
5923,532.98,27.86,27.66,44.67,1008.87
5924,533.07,27.86,27.65,44.68,1008.87
5925,533.16,27.86,27.65,44.68,1008.87
5926,533.25,27.86,27.65,44.67,1008.87
5927,533.34,27.86,27.65,44.66,1008.87
5928,533.43,27.86,27.65,44.67,1008.87
5929,533.52,27.86,27.65,44.68,1008.87
5930,533.61,27.85,27.65,44.67,1008.87
5931,533.70,27.86,27.66,44.67,1008.87
5932,533.79,27.86,27.66,44.68,1008.87
5933,533.88,27.86,27.66,44.67,1008.87
5934,533.97,27.86,27.66,44.68,1008.87
5935,534.06,27.86,27.66,44.67,1008.88
5936,534.15,27.86,27.66,44.68,1008.87
5937,534.24,27.86,27.66,44.68,1008.88
5938,534.33,27.85,27.66,44.68,1008.88
5939,534.42,27.85,27.66,44.68,1008.88
5940,534.51,27.85,27.66,44.70,1008.88
5941,534.60,27.85,27.66,44.67,1008.88
5942,534.69,27.84,27.66,44.65,1008.88
5943,534.78,27.85,27.66,44.66,1008.88
5944,534.87,27.85,27.66,44.63,1008.88
5945,534.96,27.85,27.66,44.63,1008.88
5946,535.05,27.85,27.66,44.62,1008.88
5947,535.14,27.85,27.66,44.62,1008.88
5948,535.23,27.84,27.65,44.62,1008.88
5949,535.32,27.85,27.65,44.63,1008.88
5950,535.41,27.85,27.66,44.63,1008.88
5951,535.50,27.84,27.65,44.65,1008.88
5952,535.59,27.85,27.66,44.66,1008.88
5953,535.68,27.85,27.66,44.69,1008.88
5954,535.77,27.85,27.66,44.69,1008.88
5955,535.86,27.84,27.66,44.70,1008.88
5956,535.95,27.84,27.66,44.70,1008.88
5957,536.04,27.84,27.66,44.72,1008.87
5958,536.13,27.84,27.66,44.72,1008.87
5959,536.22,27.84,27.66,44.73,1008.87
5960,536.31,27.84,27.66,44.73,1008.87
5961,536.40,27.84,27.65,44.74,1008.87
5962,536.49,27.85,27.65,44.75,1008.87
5963,536.58,27.85,27.64,44.74,1008.87
5964,536.67,27.85,27.64,44.73,1008.87
5965,536.76,27.85,27.64,44.75,1008.87
5966,536.85,27.85,27.64,44.77,1008.87
5967,536.94,27.86,27.64,44.79,1008.87
5968,537.03,27.86,27.64,44.77,1008.87
5969,537.12,27.86,27.65,44.77,1008.87
5970,537.21,27.86,27.65,44.77,1008.87
5971,537.30,27.86,27.65,44.78,1008.86
5972,537.39,27.86,27.65,44.78,1008.87
5973,537.48,27.86,27.65,44.76,1008.87
5974,537.57,27.85,27.65,44.77,1008.87
5975,537.66,27.84,27.65,44.78,1008.87
5976,537.75,27.84,27.65,44.76,1008.86
5977,537.84,27.84,27.64,44.76,1008.86
5978,537.93,27.84,27.64,44.76,1008.86
5979,538.02,27.85,27.64,44.78,1008.86
5980,538.11,27.85,27.64,44.78,1008.86
5981,538.20,27.86,27.63,44.79,1008.86
5982,538.29,27.87,27.63,44.78,1008.86
5983,538.38,27.86,27.63,44.77,1008.86
5984,538.47,27.86,27.62,44.77,1008.86
5985,538.56,27.85,27.63,44.75,1008.86
5986,538.65,27.86,27.63,44.75,1008.86
5987,538.74,27.86,27.63,44.77,1008.86
5988,538.83,27.86,27.63,44.76,1008.86
5989,538.92,27.86,27.63,44.75,1008.87
5990,539.01,27.86,27.63,44.73,1008.86
5991,539.10,27.86,27.63,44.75,1008.86
5992,539.19,27.86,27.62,44.75,1008.86
5993,539.28,27.86,27.63,44.75,1008.87
5994,539.37,27.86,27.64,44.77,1008.87
5995,539.46,27.86,27.64,44.78,1008.87
5996,539.55,27.87,27.64,44.79,1008.87
5997,539.64,27.86,27.65,44.79,1008.87
5998,539.73,27.87,27.64,44.76,1008.86
5999,539.82,27.87,27.64,44.76,1008.87
6000,539.91,27.87,27.65,44.79,1008.87
6001,540.00,27.87,27.65,44.78,1008.86
6002,540.09,27.87,27.65,44.78,1008.87
6003,540.18,27.86,27.65,44.77,1008.87
6004,540.27,27.87,27.66,44.77,1008.87
6005,540.36,27.88,27.66,44.79,1008.87
6006,540.45,27.87,27.65,44.78,1008.87
6007,540.54,27.88,27.66,44.77,1008.87
6008,540.63,27.88,27.65,44.77,1008.87
6009,540.72,27.88,27.66,44.79,1008.87
6010,540.81,27.88,27.66,44.78,1008.87
6011,540.90,27.88,27.65,44.79,1008.87
6012,540.99,27.87,27.66,44.79,1008.87
6013,541.08,27.87,27.66,44.78,1008.87
6014,541.17,27.87,27.66,44.79,1008.87
6015,541.26,27.87,27.65,44.80,1008.87
6016,541.35,27.87,27.65,44.80,1008.87
6017,541.44,27.87,27.64,44.79,1008.86
6018,541.53,27.87,27.63,44.79,1008.87
6019,541.62,27.87,27.63,44.79,1008.87
6020,541.71,27.87,27.64,44.80,1008.87
6021,541.80,27.87,27.63,44.79,1008.86
6022,541.89,27.87,27.63,44.79,1008.86
6023,541.98,27.87,27.62,44.79,1008.86
6024,542.07,27.87,27.63,44.77,1008.86
6025,542.16,27.86,27.62,44.77,1008.86
6026,542.25,27.86,27.61,44.77,1008.86
6027,542.34,27.86,27.62,44.76,1008.86
6028,542.43,27.86,27.63,44.75,1008.86
6029,542.52,27.86,27.63,44.76,1008.86
6030,542.61,27.85,27.63,44.76,1008.86
6031,542.70,27.85,27.63,44.77,1008.86
6032,542.79,27.85,27.63,44.77,1008.86
6033,542.88,27.84,27.64,44.77,1008.86
6034,542.97,27.84,27.64,44.77,1008.86
6035,543.06,27.84,27.64,44.76,1008.86
6036,543.15,27.84,27.67,44.76,1008.86
6037,543.24,27.83,27.63,44.77,1008.86
6038,543.33,27.84,27.63,44.79,1008.86
6039,543.42,27.84,27.62,44.79,1008.86
6040,543.51,27.84,27.62,44.80,1008.86
6041,543.60,27.84,27.62,44.81,1008.86
6042,543.69,27.84,27.62,44.80,1008.86
6043,543.78,27.84,27.62,44.79,1008.87
6044,543.87,27.84,27.62,44.79,1008.87
6045,543.96,27.84,27.62,44.79,1008.87
6046,544.05,27.83,27.62,44.78,1008.87
6047,544.14,27.84,27.63,44.76,1008.87
6048,544.23,27.83,27.63,44.76,1008.88
6049,544.32,27.84,27.64,44.76,1008.87
6050,544.41,27.84,27.64,44.76,1008.87
6051,544.50,27.83,27.64,44.77,1008.87
6052,544.59,27.83,27.64,44.77,1008.87
6053,544.68,27.83,27.64,44.78,1008.87
6054,544.77,27.83,27.64,44.78,1008.87
6055,544.86,27.83,27.64,44.78,1008.87
6056,544.95,27.83,27.65,44.78,1008.87
6057,545.04,27.83,27.65,44.79,1008.87
6058,545.13,27.83,27.65,44.79,1008.87
6059,545.22,27.83,27.65,44.78,1008.87
6060,545.31,27.83,27.65,44.79,1008.87
6061,545.40,27.83,27.65,44.79,1008.87
6062,545.49,27.83,27.65,44.77,1008.87
6063,545.58,27.83,27.65,44.77,1008.87
6064,545.67,27.83,27.64,44.79,1008.87
6065,545.76,27.83,27.64,44.79,1008.87
6066,545.85,27.83,27.65,44.79,1008.87
6067,545.94,27.83,27.64,44.78,1008.87
6068,546.03,27.83,27.64,44.77,1008.86
6069,546.12,27.83,27.63,44.76,1008.86
6070,546.21,27.83,27.64,44.76,1008.86
6071,546.30,27.83,27.65,44.74,1008.86
6072,546.39,27.83,27.64,44.74,1008.86
6073,546.48,27.83,27.65,44.74,1008.86
6074,546.57,27.82,27.64,44.75,1008.85
6075,546.66,27.82,27.65,44.75,1008.86
6076,546.75,27.83,27.65,44.76,1008.86
6077,546.84,27.83,27.66,44.77,1008.86
6078,546.93,27.83,27.66,44.77,1008.86
6079,547.02,27.83,27.65,44.78,1008.86
6080,547.11,27.83,27.65,44.78,1008.86
6081,547.20,27.83,27.65,44.77,1008.86
6082,547.29,27.83,27.65,44.76,1008.86
6083,547.38,27.83,27.64,44.74,1008.86
6084,547.47,27.83,27.64,44.75,1008.86
6085,547.56,27.83,27.64,44.74,1008.86
6086,547.65,27.84,27.65,44.76,1008.86
6087,547.74,27.84,27.65,44.77,1008.86
6088,547.83,27.84,27.65,44.78,1008.86
6089,547.92,27.84,27.65,44.78,1008.86
6090,548.01,27.84,27.64,44.75,1008.86
6091,548.10,27.83,27.64,44.76,1008.87
6092,548.19,27.84,27.64,44.76,1008.87
6093,548.28,27.83,27.64,44.74,1008.87
6094,548.37,27.83,27.63,44.73,1008.87
6095,548.46,27.83,27.63,44.73,1008.87
6096,548.55,27.83,27.63,44.74,1008.87
6097,548.64,27.83,27.63,44.72,1008.87
6098,548.73,27.83,27.63,44.73,1008.87
6099,548.82,27.83,27.62,44.73,1008.87
6100,548.91,27.83,27.62,44.73,1008.87
6101,549.00,27.84,27.62,44.75,1008.87
6102,549.09,27.84,27.62,44.75,1008.87
6103,549.18,27.84,27.63,44.73,1008.88
6104,549.27,27.84,27.63,44.72,1008.88
6105,549.36,27.85,27.63,44.72,1008.88
6106,549.45,27.85,27.63,44.71,1008.88
6107,549.54,27.85,27.63,44.73,1008.88
6108,549.63,27.86,27.64,44.73,1008.88
6109,549.72,27.85,27.64,44.74,1008.88
6110,549.81,27.85,27.64,44.74,1008.88
6111,549.90,27.85,27.63,44.75,1008.88
6112,549.99,27.85,27.64,44.76,1008.88
6113,550.08,27.85,27.64,44.75,1008.88
6114,550.17,27.85,27.64,44.75,1008.88
6115,550.26,27.84,27.64,44.75,1008.88
6116,550.35,27.85,27.64,44.75,1008.87
6117,550.44,27.85,27.64,44.75,1008.88
6118,550.53,27.85,27.64,44.73,1008.88
6119,550.62,27.85,27.64,44.71,1008.88
6120,550.71,27.85,27.64,44.71,1008.87
6121,550.80,27.85,27.65,44.69,1008.87
6122,550.89,27.85,27.64,44.69,1008.87
6123,550.98,27.85,27.64,44.69,1008.87
6124,551.07,27.85,27.64,44.71,1008.87
6125,551.16,27.85,27.65,44.71,1008.87
6126,551.25,27.85,27.65,44.70,1008.87
6127,551.34,27.85,27.65,44.70,1008.87
6128,551.43,27.85,27.66,44.71,1008.87
6129,551.52,27.85,27.66,44.72,1008.87
6130,551.61,27.85,27.65,44.72,1008.87
6131,551.70,27.86,27.66,44.72,1008.87
6132,551.79,27.86,27.66,44.70,1008.87
6133,551.88,27.85,27.66,44.71,1008.87
6134,551.97,27.85,27.65,44.86,1008.87
6135,552.06,27.85,27.66,44.76,1008.87
6136,552.15,27.85,27.65,44.68,1008.87
6137,552.24,27.85,27.65,44.68,1008.87
6138,552.33,27.85,27.65,44.69,1008.87
6139,552.42,27.85,27.64,44.67,1008.87
6140,552.51,27.85,27.64,44.67,1008.87
6141,552.60,27.85,27.64,44.65,1008.87
6142,552.69,27.85,27.65,44.64,1008.87
6143,552.78,27.85,27.65,44.64,1008.88
6144,552.87,27.85,27.65,44.64,1008.87
6145,552.96,27.85,27.65,44.62,1008.87
6146,553.05,27.84,27.65,44.60,1008.87
6147,553.14,27.84,27.65,44.59,1008.87
6148,553.23,27.84,27.65,44.60,1008.87
6149,553.32,27.85,27.66,44.60,1008.88
6150,553.41,27.85,27.66,44.60,1008.88
6151,553.50,27.84,27.66,44.61,1008.88
6152,553.59,27.84,27.66,44.61,1008.88
6153,553.68,27.84,27.66,44.60,1008.88
6154,553.77,27.84,27.65,44.61,1008.88
6155,553.86,27.84,27.65,44.61,1008.88
6156,553.95,27.84,27.65,44.59,1008.88
6157,554.04,27.84,27.65,44.60,1008.88
6158,554.13,27.84,27.65,44.61,1008.88
6159,554.22,27.84,27.65,44.63,1008.88
6160,554.31,27.84,27.65,44.61,1008.88
6161,554.40,27.83,27.65,44.61,1008.88
