Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3803,342.18,28.37,28.11,42.01,1008.81
3804,342.27,28.38,28.11,42.01,1008.80
3805,342.36,28.39,28.11,42.01,1008.80
3806,342.45,28.38,28.11,42.04,1008.80
3807,342.54,28.37,28.10,42.04,1008.79
3808,342.63,28.36,28.11,42.04,1008.79
3809,342.72,28.36,28.09,42.04,1008.79
3810,342.81,28.35,28.09,42.04,1008.79
3811,342.90,28.36,28.10,42.04,1008.78
3812,342.99,28.36,28.09,42.03,1008.79
3813,343.08,28.36,28.09,42.02,1008.78
3814,343.17,28.36,28.12,42.01,1008.78
3815,343.26,28.36,28.12,42.03,1008.78
3816,343.35,28.37,28.12,42.01,1008.78
3817,343.44,28.36,28.13,41.99,1008.79
3818,343.53,28.37,28.13,41.98,1008.79
3819,343.62,28.36,28.11,41.98,1008.79
3820,343.71,28.35,28.11,41.95,1008.79
3821,343.80,28.35,28.12,41.97,1008.80
3822,343.89,28.36,28.13,41.95,1008.79
3823,343.98,28.36,28.13,41.96,1008.79
3824,344.07,28.37,28.14,41.95,1008.79
3825,344.16,28.36,28.13,41.92,1008.79
3826,344.25,28.36,28.14,41.93,1008.79
3827,344.34,28.36,28.14,41.96,1008.80
3828,344.43,28.35,28.15,41.96,1008.80
3829,344.52,28.36,28.15,41.98,1008.80
3830,344.61,28.35,28.15,41.97,1008.81
3831,344.70,28.35,28.16,41.97,1008.81
3832,344.79,28.34,28.16,41.99,1008.81
3833,344.88,28.34,28.16,42.00,1008.81
3834,344.97,28.35,28.16,41.98,1008.81
3835,345.06,28.35,28.17,41.97,1008.81
3836,345.15,28.34,28.14,41.98,1008.81
3837,345.24,28.35,28.15,41.98,1008.81
3838,345.33,28.36,28.16,41.98,1008.82
3839,345.42,28.36,28.17,41.99,1008.82
3840,345.51,28.36,28.18,41.95,1008.81
3841,345.60,28.36,28.18,41.98,1008.82
3842,345.69,28.38,28.18,42.00,1008.82
3843,345.78,28.36,28.17,41.98,1008.82
3844,345.87,28.37,28.17,41.96,1008.82
3845,345.96,28.36,28.17,41.98,1008.82
3846,346.05,28.35,28.18,41.97,1008.83
3847,346.14,28.36,28.17,41.97,1008.83
3848,346.23,28.37,28.18,41.97,1008.84
3849,346.32,28.38,28.17,41.99,1008.84
3850,346.41,28.38,28.17,41.99,1008.84
3851,346.50,28.37,28.19,41.98,1008.84
3852,346.59,28.39,28.19,41.97,1008.83
3853,346.68,28.39,28.20,41.94,1008.84
3854,346.77,28.38,28.21,41.91,1008.84
3855,346.86,28.39,28.21,41.90,1008.84
3856,346.95,28.41,28.20,41.90,1008.84
3857,347.04,28.41,28.17,41.90,1008.85
3858,347.13,28.41,28.17,41.91,1008.85
3859,347.22,28.40,28.16,41.88,1008.85
3860,347.31,28.41,28.14,41.90,1008.85
3861,347.40,28.40,28.14,41.89,1008.84
3862,347.49,28.40,28.13,41.89,1008.84
3863,347.58,28.40,28.11,41.88,1008.84
3864,347.67,28.40,28.11,41.86,1008.84
3865,347.76,28.42,28.10,41.86,1008.84
3866,347.85,28.42,28.10,41.85,1008.84
3867,347.94,28.42,28.11,41.86,1008.83
3868,348.03,28.42,28.11,41.85,1008.82
3869,348.12,28.42,28.09,41.85,1008.82
3870,348.21,28.42,28.09,41.84,1008.83
3871,348.30,28.42,28.09,41.87,1008.83
3872,348.39,28.42,28.09,41.86,1008.82
3873,348.48,28.43,28.09,41.86,1008.82
3874,348.57,28.43,28.08,41.85,1008.81
3875,348.66,28.42,28.10,41.85,1008.81
3876,348.75,28.42,28.11,41.86,1008.80
3877,348.84,28.42,28.10,41.86,1008.80
3878,348.93,28.41,28.09,41.86,1008.80
3879,349.02,28.41,28.09,41.85,1008.80
3880,349.11,28.41,28.09,41.85,1008.79
3881,349.20,28.42,28.09,41.84,1008.79
3882,349.29,28.42,28.07,41.83,1008.79
3883,349.38,28.42,28.07,41.84,1008.79
3884,349.47,28.44,28.07,41.84,1008.78
3885,349.56,28.44,28.06,41.85,1008.78
3886,349.65,28.45,28.06,41.85,1008.78
3887,349.74,28.45,28.05,41.84,1008.79
3888,349.83,28.45,28.04,41.88,1008.79
3889,349.92,28.45,28.05,41.86,1008.79
3890,350.01,28.45,28.05,41.87,1008.80
3891,350.10,28.46,28.06,41.88,1008.80
3892,350.19,28.46,28.06,41.88,1008.80
3893,350.28,28.45,28.05,41.88,1008.80
3894,350.37,28.46,28.07,41.90,1008.79
3895,350.46,28.46,28.06,41.92,1008.80
3896,350.55,28.47,28.05,41.92,1008.80
3897,350.64,28.47,28.05,41.91,1008.81
3898,350.73,28.49,28.05,41.91,1008.81
3899,350.82,28.49,28.04,41.91,1008.81
3900,350.91,28.49,28.06,41.94,1008.81
3901,351.00,28.49,28.06,41.94,1008.81
3902,351.09,28.49,28.07,41.96,1008.82
3903,351.18,28.49,28.07,41.96,1008.82
3904,351.27,28.51,28.07,41.96,1008.83
3905,351.36,28.51,28.06,41.97,1008.82
3906,351.45,28.51,28.06,41.97,1008.83
3907,351.54,28.51,28.06,42.00,1008.83
3908,351.63,28.52,28.06,41.99,1008.83
3909,351.72,28.53,28.04,41.98,1008.84
3910,351.81,28.52,28.05,41.98,1008.84
3911,351.90,28.52,28.06,41.99,1008.83
3912,351.99,28.52,28.06,41.99,1008.84
3913,352.08,28.52,28.07,41.98,1008.85
3914,352.17,28.53,28.08,42.00,1008.85
3915,352.26,28.55,28.07,42.00,1008.85
3916,352.35,28.53,28.07,42.02,1008.86
3917,352.44,28.52,28.08,42.00,1008.85
3918,352.53,28.51,28.08,42.02,1008.86
3919,352.62,28.49,28.07,42.01,1008.86
3920,352.71,28.48,28.09,41.99,1008.86
3921,352.80,28.48,28.10,41.98,1008.86
3922,352.89,28.48,28.11,41.96,1008.86
3923,352.98,28.47,28.11,41.99,1008.86
3924,353.07,28.48,28.09,41.99,1008.86
3925,353.16,28.48,28.09,41.97,1008.86
3926,353.25,28.48,28.07,41.98,1008.86
3927,353.34,28.47,28.08,41.99,1008.86
3928,353.43,28.45,28.08,41.99,1008.86
3929,353.52,28.45,28.08,41.98,1008.86
3930,353.61,28.44,28.08,41.95,1008.85
3931,353.70,28.42,28.08,41.93,1008.85
3932,353.79,28.42,28.09,41.94,1008.84
3933,353.88,28.41,28.09,41.95,1008.84
3934,353.97,28.40,28.09,41.97,1008.84
3935,354.06,28.39,28.10,41.97,1008.83
3936,354.15,28.39,28.11,41.94,1008.83
3937,354.24,28.38,28.11,41.93,1008.84
3938,354.33,28.38,28.12,41.92,1008.84
3939,354.42,28.38,28.12,41.91,1008.83
3940,354.51,28.37,28.12,41.90,1008.82
3941,354.60,28.37,28.11,41.89,1008.83
3942,354.69,28.36,28.11,41.90,1008.83
3943,354.78,28.35,28.12,41.89,1008.83
3944,354.87,28.35,28.12,41.89,1008.82
3945,354.96,28.35,28.14,41.90,1008.82
3946,355.05,28.35,28.13,41.91,1008.81
3947,355.14,28.35,28.14,41.90,1008.81
3948,355.23,28.35,28.14,41.93,1008.81
3949,355.32,28.36,28.14,41.90,1008.81
3950,355.41,28.36,28.13,41.92,1008.81
3951,355.50,28.36,28.12,41.92,1008.80
3952,355.59,28.36,28.12,41.91,1008.80
3953,355.68,28.36,28.11,41.92,1008.80
3954,355.77,28.35,28.11,41.91,1008.80
3955,355.86,28.35,28.11,41.89,1008.80
3956,355.95,28.35,28.13,41.89,1008.80
3957,356.04,28.34,28.14,41.87,1008.80
3958,356.13,28.33,28.14,41.87,1008.81
3959,356.22,28.32,28.15,41.85,1008.81
3960,356.31,28.32,28.14,41.85,1008.81
3961,356.40,28.31,28.13,41.83,1008.81
3962,356.49,28.32,28.12,41.81,1008.82
3963,356.58,28.31,28.12,41.78,1008.82
3964,356.67,28.31,28.11,41.80,1008.82
3965,356.76,28.31,28.11,41.83,1008.82
3966,356.85,28.33,28.13,41.83,1008.82
3967,356.94,28.33,28.13,41.82,1008.83
3968,357.03,28.33,28.12,41.83,1008.82
3969,357.12,28.35,28.10,41.82,1008.83
3970,357.21,28.33,28.08,41.80,1008.84
3971,357.30,28.34,28.09,41.83,1008.84
3972,357.39,28.33,28.09,41.83,1008.84
3973,357.48,28.34,28.08,41.85,1008.84
3974,357.57,28.34,28.06,41.85,1008.85
3975,357.66,28.36,28.08,41.87,1008.85
3976,357.75,28.37,28.08,41.87,1008.85
3977,357.84,28.36,28.08,41.87,1008.85
3978,357.93,28.36,28.07,41.89,1008.86
3979,358.02,28.36,28.07,41.87,1008.87
3980,358.11,28.36,28.08,41.89,1008.85
3981,358.20,28.36,28.07,41.87,1008.85
3982,358.29,28.34,28.05,41.87,1008.85
3983,358.38,28.34,28.05,41.88,1008.85
3984,358.47,28.34,28.06,41.84,1008.86
3985,358.56,28.35,28.05,41.85,1008.87
3986,358.65,28.36,28.06,41.85,1008.86
3987,358.74,28.35,28.05,41.87,1008.87
3988,358.83,28.35,28.04,41.87,1008.87
3989,358.92,28.36,28.04,41.87,1008.87
3990,359.01,28.36,28.03,41.88,1008.87
3991,359.10,28.37,28.02,41.90,1008.86
3992,359.19,28.36,28.03,41.89,1008.86
3993,359.28,28.35,28.03,41.88,1008.86
3994,359.37,28.34,28.02,41.90,1008.86
3995,359.46,28.34,28.02,41.90,1008.86
3996,359.55,28.34,28.02,41.91,1008.86
3997,359.64,28.34,28.03,41.90,1008.86
3998,359.73,28.35,28.03,41.89,1008.85
3999,359.82,28.35,28.04,41.88,1008.85
4000,359.91,28.35,28.03,41.88,1008.85
4001,360.00,28.35,28.02,41.89,1008.84
4002,360.09,28.35,28.01,41.85,1008.84
4003,360.18,28.35,28.02,41.86,1008.85
4004,360.27,28.36,28.02,41.87,1008.84
4005,360.36,28.37,28.00,41.85,1008.83
4006,360.45,28.37,28.01,41.84,1008.83
4007,360.54,28.36,28.00,41.84,1008.83
4008,360.63,28.37,28.00,41.82,1008.83
4009,360.72,28.36,28.00,41.83,1008.82
4010,360.81,28.36,28.01,41.80,1008.82
4011,360.90,28.35,28.02,41.79,1008.82
4012,360.99,28.37,28.03,41.80,1008.81
4013,361.08,28.37,28.03,41.80,1008.81
4014,361.17,28.35,28.03,41.81,1008.81
4015,361.26,28.35,28.04,41.80,1008.81
4016,361.35,28.35,28.03,41.81,1008.81
4017,361.44,28.35,28.04,41.82,1008.81
4018,361.53,28.35,28.03,41.82,1008.81
4019,361.62,28.36,28.03,41.80,1008.81
4020,361.71,28.36,28.04,41.80,1008.81
4021,361.80,28.36,28.05,41.82,1008.81
4022,361.89,28.36,28.06,41.80,1008.81
4023,361.98,28.35,28.05,41.83,1008.81
4024,362.07,28.34,28.05,41.85,1008.81
4025,362.16,28.34,28.04,41.84,1008.81
4026,362.25,28.34,28.02,41.82,1008.81
4027,362.34,28.33,28.02,41.83,1008.81
4028,362.43,28.33,28.03,41.82,1008.81
4029,362.52,28.32,28.03,41.83,1008.81
4030,362.61,28.33,28.02,41.84,1008.81
4031,362.70,28.33,28.02,41.83,1008.82
4032,362.79,28.33,28.04,41.82,1008.82
4033,362.88,28.33,28.04,41.82,1008.82
4034,362.97,28.34,28.04,41.83,1008.82
4035,363.06,28.35,28.05,41.84,1008.83
4036,363.15,28.34,28.05,41.88,1008.83
4037,363.24,28.35,28.06,41.87,1008.84
4038,363.33,28.33,28.06,41.87,1008.84
4039,363.42,28.33,28.06,41.87,1008.84
4040,363.51,28.35,28.07,41.85,1008.84
4041,363.60,28.34,28.06,41.85,1008.84
4042,363.69,28.34,28.06,41.89,1008.85
4043,363.78,28.35,28.05,41.89,1008.86
4044,363.87,28.35,28.06,41.92,1008.86
4045,363.96,28.36,28.07,41.91,1008.86
4046,364.05,28.36,28.06,41.94,1008.85
4047,364.14,28.36,28.06,41.92,1008.85
4048,364.23,28.35,28.05,41.93,1008.85
4049,364.32,28.35,28.05,41.93,1008.86
4050,364.41,28.35,28.04,41.95,1008.86
4051,364.50,28.35,28.06,41.92,1008.86
4052,364.59,28.35,28.05,41.94,1008.86
4053,364.68,28.34,28.06,41.96,1008.86
4054,364.77,28.33,28.08,41.96,1008.86
4055,364.86,28.33,28.08,41.94,1008.85
4056,364.95,28.34,28.08,41.95,1008.85
4057,365.04,28.35,28.08,41.94,1008.85
4058,365.13,28.34,28.06,41.92,1008.85
4059,365.22,28.35,28.07,41.91,1008.84
4060,365.31,28.36,28.06,41.91,1008.84
4061,365.40,28.34,28.08,41.92,1008.83
4062,365.49,28.33,28.07,41.93,1008.84
4063,365.58,28.33,28.07,41.90,1008.84
4064,365.67,28.33,28.08,41.92,1008.84
4065,365.76,28.32,28.09,41.93,1008.83
4066,365.85,28.32,28.08,41.93,1008.83
4067,365.94,28.33,28.09,41.91,1008.82
4068,366.03,28.33,28.08,41.91,1008.83
4069,366.12,28.32,28.09,41.92,1008.83
4070,366.21,28.32,28.09,41.92,1008.82
4071,366.30,28.31,28.09,41.91,1008.82
4072,366.39,28.31,28.10,41.92,1008.81
4073,366.48,28.32,28.10,41.94,1008.82
4074,366.57,28.32,28.09,41.94,1008.82
4075,366.66,28.31,28.09,41.96,1008.81
4076,366.75,28.31,28.08,41.95,1008.80
4077,366.84,28.31,28.07,41.96,1008.81
4078,366.93,28.32,28.06,41.97,1008.80
4079,367.02,28.31,28.05,41.96,1008.80
4080,367.11,28.31,28.06,41.96,1008.79
4081,367.20,28.31,28.06,41.98,1008.79
4082,367.29,28.32,28.06,41.97,1008.78
4083,367.38,28.32,28.05,41.98,1008.79
4084,367.47,28.32,28.06,41.99,1008.79
4085,367.56,28.33,28.07,41.99,1008.79
4086,367.65,28.33,28.06,41.99,1008.79
4087,367.74,28.32,28.07,41.99,1008.78
4088,367.83,28.31,28.05,42.01,1008.78
4089,367.92,28.30,28.07,42.01,1008.79
4090,368.01,28.28,28.07,42.02,1008.78
4091,368.10,28.28,28.07,42.02,1008.78
4092,368.19,28.27,28.08,42.00,1008.78
4093,368.28,28.28,28.06,41.99,1008.78
4094,368.37,28.28,28.05,41.98,1008.78
4095,368.46,28.28,28.05,41.99,1008.77
4096,368.55,28.26,28.06,42.01,1008.78
4097,368.64,28.25,28.05,42.00,1008.78
4098,368.73,28.25,28.05,41.99,1008.78
4099,368.82,28.24,28.04,41.97,1008.78
4100,368.91,28.23,28.05,41.96,1008.78
4101,369.00,28.22,28.04,41.98,1008.79
4102,369.09,28.21,28.03,41.96,1008.79
4103,369.18,28.19,28.03,41.97,1008.79
4104,369.27,28.19,28.03,41.97,1008.80
4105,369.36,28.18,28.01,41.97,1008.80
4106,369.45,28.16,28.01,41.99,1008.81
4107,369.54,28.15,28.02,41.99,1008.81
4108,369.63,28.14,28.01,42.00,1008.81
4109,369.72,28.14,28.01,41.98,1008.81
4110,369.81,28.15,28.02,41.99,1008.82
4111,369.90,28.14,28.01,41.96,1008.83
4112,369.99,28.14,28.01,41.98,1008.83
4113,370.08,28.14,28.00,41.98,1008.83
4114,370.17,28.15,28.00,41.99,1008.83
4115,370.26,28.16,28.00,41.99,1008.83
4116,370.35,28.16,27.99,41.99,1008.83
4117,370.44,28.18,27.99,41.98,1008.83
4118,370.53,28.18,27.98,41.97,1008.83
4119,370.62,28.21,27.98,41.97,1008.82
4120,370.71,28.23,27.98,41.97,1008.82
4121,370.80,28.24,27.98,41.97,1008.82
4122,370.89,28.25,27.99,41.99,1008.81
4123,370.98,28.26,28.00,42.01,1008.82
4124,371.07,28.27,28.01,42.02,1008.81
4125,371.16,28.28,27.99,42.01,1008.82
4126,371.25,28.29,27.99,42.00,1008.82
4127,371.34,28.30,27.98,41.99,1008.81
4128,371.43,28.28,27.98,41.99,1008.82
4129,371.52,28.29,27.97,42.00,1008.81
4130,371.61,28.30,27.99,41.99,1008.81
4131,371.70,28.30,27.98,41.96,1008.82
4132,371.79,28.30,27.99,41.98,1008.81
4133,371.88,28.30,27.99,41.97,1008.80
4134,371.97,28.30,28.01,41.99,1008.80
4135,372.06,28.30,28.01,41.99,1008.80
4136,372.15,28.29,28.01,41.99,1008.81
4137,372.24,28.29,28.01,41.99,1008.80
4138,372.33,28.29,28.02,41.98,1008.80
4139,372.42,28.29,28.04,42.00,1008.79
4140,372.51,28.29,28.03,42.02,1008.79
4141,372.60,28.30,28.04,41.99,1008.78
4142,372.69,28.29,28.03,41.97,1008.79
4143,372.78,28.28,28.02,41.97,1008.79
4144,372.87,28.29,28.01,41.99,1008.78
4145,372.96,28.29,28.00,42.01,1008.78
4146,373.05,28.30,28.02,42.02,1008.78
4147,373.14,28.30,28.02,42.00,1008.77
4148,373.23,28.30,28.01,42.00,1008.77
4149,373.32,28.29,28.03,42.01,1008.78
4150,373.41,28.30,28.02,42.01,1008.78
4151,373.50,28.32,28.03,42.00,1008.79
4152,373.59,28.31,28.02,41.97,1008.78
4153,373.68,28.32,28.04,41.94,1008.78
4154,373.77,28.31,28.04,41.93,1008.78
4155,373.86,28.32,28.04,41.93,1008.78
4156,373.95,28.32,28.04,41.93,1008.78
4157,374.04,28.33,28.05,41.93,1008.79
4158,374.13,28.33,28.06,41.94,1008.78
4159,374.22,28.33,28.06,41.97,1008.78
4160,374.31,28.33,28.07,41.98,1008.78
4161,374.40,28.33,28.07,41.98,1008.77
4162,374.49,28.32,28.08,42.00,1008.78
4163,374.58,28.33,28.07,42.00,1008.78
4164,374.67,28.34,28.07,42.00,1008.78
4165,374.76,28.33,28.07,41.99,1008.77
4166,374.85,28.34,28.06,41.98,1008.78
4167,374.94,28.34,28.06,41.97,1008.77
4168,375.03,28.34,28.06,41.99,1008.78
4169,375.12,28.33,28.08,41.98,1008.78
4170,375.21,28.33,28.09,41.97,1008.78
4171,375.30,28.33,28.09,41.97,1008.79
4172,375.39,28.33,28.11,41.96,1008.79
4173,375.48,28.34,28.11,41.96,1008.80
4174,375.57,28.34,28.12,41.99,1008.81
4175,375.66,28.33,28.11,42.01,1008.81
4176,375.75,28.33,28.10,42.03,1008.81
4177,375.84,28.32,28.09,42.02,1008.82
4178,375.93,28.33,28.09,42.03,1008.82
4179,376.02,28.32,28.09,42.00,1008.82
4180,376.11,28.32,28.08,42.01,1008.81
4181,376.20,28.32,28.07,42.04,1008.81
4182,376.29,28.33,28.07,42.04,1008.82
4183,376.38,28.33,28.06,42.07,1008.82
4184,376.47,28.33,28.07,42.08,1008.83
4185,376.56,28.33,28.07,42.07,1008.82
4186,376.65,28.33,28.06,42.07,1008.82
4187,376.74,28.32,28.05,42.09,1008.82
4188,376.83,28.33,28.04,42.10,1008.83
4189,376.92,28.32,28.06,42.12,1008.83
4190,377.01,28.31,28.04,42.11,1008.83
4191,377.10,28.30,28.04,42.12,1008.83
4192,377.19,28.32,28.05,42.13,1008.83
4193,377.28,28.31,28.04,42.14,1008.84
4194,377.37,28.30,28.03,42.18,1008.84
4195,377.46,28.31,28.03,42.17,1008.83
4196,377.55,28.30,28.04,42.17,1008.83
4197,377.64,28.30,28.02,42.18,1008.83
4198,377.73,28.30,28.01,42.20,1008.83
4199,377.82,28.30,28.00,42.19,1008.83
4200,377.91,28.30,28.00,42.18,1008.83
4201,378.00,28.29,28.00,42.18,1008.83
4202,378.09,28.29,27.99,42.21,1008.82
4203,378.18,28.28,27.98,42.23,1008.82
4204,378.27,28.29,27.98,42.25,1008.81
4205,378.36,28.29,27.99,42.24,1008.80
4206,378.45,28.30,27.98,42.23,1008.81
4207,378.54,28.31,27.98,42.22,1008.82
4208,378.63,28.31,27.99,42.20,1008.81
4209,378.72,28.31,28.00,42.19,1008.81
4210,378.81,28.30,28.00,42.21,1008.80
4211,378.90,28.31,27.99,42.19,1008.80
4212,378.99,28.32,27.99,42.18,1008.80
4213,379.08,28.32,28.00,42.18,1008.80
4214,379.17,28.32,28.00,42.18,1008.79
4215,379.26,28.32,27.99,42.18,1008.79
4216,379.35,28.31,27.99,42.16,1008.79
4217,379.44,28.31,27.99,42.13,1008.79
4218,379.53,28.30,27.98,42.14,1008.79
4219,379.62,28.31,27.98,42.13,1008.79
4220,379.71,28.31,27.98,42.13,1008.79
4221,379.80,28.31,27.96,42.13,1008.78
4222,379.89,28.31,27.95,42.14,1008.78
4223,379.98,28.30,27.94,42.14,1008.78
4224,380.07,28.30,27.93,42.14,1008.78
4225,380.16,28.28,27.94,42.13,1008.79
4226,380.25,28.28,27.96,42.12,1008.79
4227,380.34,28.28,27.96,42.13,1008.79
4228,380.43,28.28,27.98,42.13,1008.79
4229,380.52,28.28,27.97,42.11,1008.80
4230,380.61,28.28,27.97,42.08,1008.80
4231,380.70,28.28,27.98,42.09,1008.81
4232,380.79,28.28,27.99,42.08,1008.81
4233,380.88,28.28,28.00,42.06,1008.81
4234,380.97,28.27,28.00,42.03,1008.82
4235,381.06,28.26,28.02,42.00,1008.81
4236,381.15,28.27,28.04,42.02,1008.81
4237,381.24,28.26,28.05,42.02,1008.81
4238,381.33,28.27,28.04,42.02,1008.81
4239,381.42,28.27,28.05,42.03,1008.82
4240,381.51,28.26,28.03,42.02,1008.82
4241,381.60,28.26,28.02,42.03,1008.82
4242,381.69,28.25,28.01,42.03,1008.82
4243,381.78,28.26,28.01,42.05,1008.82
4244,381.87,28.26,28.01,42.07,1008.82
4245,381.96,28.27,28.02,42.05,1008.82
4246,382.05,28.26,28.02,42.06,1008.82
4247,382.14,28.26,28.01,42.05,1008.82
4248,382.23,28.26,28.01,42.04,1008.83
4249,382.32,28.27,28.01,42.06,1008.83
4250,382.41,28.27,28.01,42.08,1008.84
4251,382.50,28.26,28.02,42.10,1008.85
4252,382.59,28.25,27.99,42.07,1008.85
4253,382.68,28.25,28.01,42.06,1008.85
4254,382.77,28.25,28.02,42.06,1008.85
4255,382.86,28.26,28.02,42.07,1008.85
4256,382.95,28.27,28.02,42.09,1008.84
4257,383.04,28.27,28.01,42.09,1008.85
4258,383.13,28.28,28.02,42.09,1008.85
4259,383.22,28.27,28.03,42.11,1008.85
4260,383.31,28.27,28.03,42.13,1008.84
4261,383.40,28.28,28.04,42.12,1008.84
4262,383.49,28.27,28.03,42.11,1008.85
4263,383.58,28.28,28.03,42.10,1008.85
4264,383.67,28.27,28.03,42.11,1008.85
4265,383.76,28.26,28.02,42.11,1008.84
4266,383.85,28.27,28.01,42.14,1008.84
4267,383.94,28.28,28.01,42.14,1008.84
4268,384.03,28.27,28.00,42.11,1008.83
4269,384.12,28.28,28.00,42.09,1008.83
4270,384.21,28.27,28.01,42.07,1008.83
4271,384.30,28.28,27.99,42.06,1008.83
4272,384.39,28.29,27.99,42.06,1008.83
4273,384.48,28.28,28.00,42.08,1008.83
4274,384.57,28.29,28.00,42.10,1008.83
4275,384.66,28.28,28.00,42.10,1008.83
4276,384.75,28.28,27.98,42.09,1008.82
4277,384.84,28.28,27.98,42.07,1008.82
4278,384.93,28.29,27.99,42.10,1008.82
4279,385.02,28.28,28.00,42.13,1008.81
4280,385.11,28.28,28.00,42.14,1008.81
4281,385.20,28.28,28.01,42.18,1008.80
4282,385.29,28.29,28.01,42.14,1008.80
4283,385.38,28.28,28.03,42.13,1008.80
4284,385.47,28.28,28.02,42.12,1008.80
4285,385.56,28.29,28.01,42.13,1008.80
4286,385.65,28.29,28.02,42.13,1008.79
4287,385.74,28.30,28.02,42.16,1008.79
4288,385.83,28.30,28.02,42.20,1008.80
4289,385.92,28.29,28.02,42.22,1008.79
4290,386.01,28.29,28.01,42.23,1008.80
4291,386.10,28.30,28.01,42.23,1008.81
4292,386.19,28.30,28.03,42.23,1008.82
4293,386.28,28.29,28.02,42.22,1008.81
4294,386.37,28.30,28.02,42.21,1008.81
4295,386.46,28.31,28.02,42.20,1008.81
4296,386.55,28.31,28.02,42.22,1008.81
4297,386.64,28.31,28.02,42.21,1008.81
4298,386.73,28.30,28.01,42.19,1008.81
4299,386.82,28.29,28.00,42.19,1008.81
4300,386.91,28.30,27.99,42.19,1008.82
4301,387.00,28.29,28.00,42.17,1008.83
4302,387.09,28.28,28.00,42.17,1008.83
4303,387.18,28.29,27.99,42.16,1008.83
4304,387.27,28.28,27.98,42.18,1008.83
4305,387.36,28.28,27.98,42.20,1008.83
4306,387.45,28.28,27.97,42.18,1008.84
4307,387.54,28.28,27.97,42.20,1008.83
4308,387.63,28.28,27.97,42.20,1008.83
4309,387.72,28.27,27.97,42.18,1008.83
4310,387.81,28.26,27.98,42.16,1008.84
4311,387.90,28.26,27.96,42.16,1008.84
4312,387.99,28.27,27.95,42.17,1008.85
4313,388.08,28.26,27.96,42.17,1008.85
4314,388.17,28.26,27.96,42.16,1008.86
4315,388.26,28.27,27.97,42.15,1008.86
4316,388.35,28.27,27.96,42.15,1008.86
4317,388.44,28.29,27.95,42.15,1008.86
4318,388.53,28.29,27.95,42.15,1008.86
4319,388.62,28.29,27.96,42.15,1008.86
4320,388.71,28.29,27.98,42.15,1008.86
4321,388.80,28.29,27.98,42.17,1008.86
4322,388.89,28.29,27.99,42.19,1008.87
4323,388.98,28.28,28.01,42.20,1008.87
4324,389.07,28.28,27.99,42.20,1008.87
4325,389.16,28.27,27.99,42.18,1008.87
4326,389.25,28.27,27.99,42.18,1008.87
4327,389.34,28.27,27.98,42.17,1008.87
4328,389.43,28.28,27.97,42.16,1008.87
4329,389.52,28.28,27.97,42.17,1008.86
4330,389.61,28.29,27.97,42.17,1008.86
4331,389.70,28.29,27.97,42.20,1008.86
4332,389.79,28.29,27.97,42.20,1008.86
4333,389.88,28.28,27.96,42.18,1008.85
4334,389.97,28.28,27.96,42.17,1008.85
4335,390.06,28.28,27.95,42.14,1008.84
4336,390.15,28.27,27.96,42.16,1008.85
4337,390.24,28.27,27.95,42.15,1008.84
4338,390.33,28.27,27.96,42.14,1008.84
4339,390.42,28.26,27.95,42.16,1008.84
4340,390.51,28.27,27.96,42.19,1008.85
4341,390.60,28.26,27.96,42.20,1008.85
4342,390.69,28.26,27.96,42.22,1008.84
4343,390.78,28.26,27.98,42.21,1008.84
4344,390.87,28.26,27.98,42.21,1008.83
4345,390.96,28.26,27.98,42.23,1008.83
4346,391.05,28.26,27.98,42.24,1008.83
4347,391.14,28.26,27.98,42.23,1008.83
4348,391.23,28.26,27.98,42.24,1008.83
4349,391.32,28.25,27.99,42.23,1008.83
4350,391.41,28.25,28.01,42.23,1008.82
4351,391.50,28.24,28.01,42.25,1008.82
4352,391.59,28.24,28.01,42.24,1008.81
4353,391.68,28.25,28.01,42.24,1008.81
4354,391.77,28.25,28.00,42.25,1008.81
4355,391.86,28.25,27.99,42.24,1008.80
4356,391.95,28.25,27.99,42.22,1008.81
4357,392.04,28.24,28.00,42.23,1008.82
4358,392.13,28.24,27.99,42.22,1008.82
4359,392.22,28.23,27.99,42.21,1008.82
4360,392.31,28.23,28.00,42.19,1008.82
4361,392.40,28.22,28.01,42.18,1008.82
4362,392.49,28.22,28.01,42.17,1008.82
4363,392.58,28.21,28.02,42.20,1008.82
4364,392.67,28.21,28.02,42.20,1008.82
4365,392.76,28.22,28.01,42.17,1008.82
4366,392.85,28.21,28.01,42.18,1008.82
4367,392.94,28.22,28.02,42.21,1008.82
4368,393.03,28.22,28.02,42.21,1008.82
4369,393.12,28.22,28.01,42.22,1008.82
4370,393.21,28.22,28.01,42.20,1008.82
4371,393.30,28.22,27.99,42.19,1008.82
4372,393.39,28.22,28.00,42.21,1008.82
4373,393.48,28.21,28.02,42.19,1008.82
4374,393.57,28.20,28.02,42.20,1008.82
4375,393.66,28.21,28.03,42.21,1008.82
