Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2128,191.43,33.36,32.74,41.77,1008.87
2129,191.52,33.36,32.74,41.76,1008.87
2130,191.61,33.35,32.64,41.77,1008.87
2131,191.70,33.35,32.69,41.76,1008.87
2132,191.79,33.35,32.71,41.78,1008.87
2133,191.88,33.35,32.71,41.77,1008.87
2134,191.97,33.35,32.71,41.76,1008.87
2135,192.06,33.35,32.71,41.75,1008.87
2136,192.15,33.34,32.71,41.74,1008.87
2137,192.24,33.34,32.71,41.75,1008.87
2138,192.33,33.33,32.70,41.75,1008.87
2139,192.42,33.33,32.70,41.76,1008.87
2140,192.51,33.32,32.69,41.74,1008.87
2141,192.60,33.32,32.69,41.74,1008.87
2142,192.69,33.31,32.69,41.75,1008.88
2143,192.78,33.31,32.68,41.75,1008.88
2144,192.87,33.30,32.68,41.75,1008.88
2145,192.96,33.31,32.68,41.74,1008.88
2146,193.05,33.30,32.68,41.74,1008.88
2147,193.14,33.29,32.67,41.72,1008.87
2148,193.23,33.29,32.67,41.72,1008.88
2149,193.32,33.28,32.66,41.72,1008.88
2150,193.41,33.28,32.66,41.71,1008.88
2151,193.50,33.27,32.66,41.72,1008.88
2152,193.59,33.27,32.65,41.71,1008.88
2153,193.68,33.27,32.65,41.71,1008.88
2154,193.77,33.26,32.65,41.71,1008.88
2155,193.86,33.26,32.65,41.70,1008.88
2156,193.95,33.26,32.64,41.72,1008.88
2157,194.04,33.26,32.64,41.72,1008.88
2158,194.13,33.26,32.64,41.72,1008.88
2159,194.22,33.26,32.64,41.73,1008.88
2160,194.31,33.25,32.63,41.73,1008.88
2161,194.40,33.24,32.63,41.72,1008.88
2162,194.49,33.24,32.63,41.70,1008.88
2163,194.58,33.24,32.63,41.70,1008.88
2164,194.67,33.23,32.62,41.71,1008.88
2165,194.76,33.23,32.62,41.71,1008.88
2166,194.85,33.23,32.62,41.71,1008.88
2167,194.94,33.23,32.62,41.70,1008.88
2168,195.03,33.23,32.62,41.72,1008.88
2169,195.12,33.23,32.62,41.70,1008.88
2170,195.21,33.22,32.61,41.71,1008.88
2171,195.30,33.22,32.61,41.70,1008.88
2172,195.39,33.22,32.60,41.71,1008.88
2173,195.48,33.21,32.59,41.71,1008.87
2174,195.57,33.21,32.59,41.71,1008.87
2175,195.66,33.21,32.59,41.71,1008.87
2176,195.75,33.20,32.59,41.72,1008.87
2177,195.84,33.19,32.58,41.73,1008.87
2178,195.93,33.19,32.58,41.73,1008.87
2179,196.02,33.19,32.58,41.72,1008.87
2180,196.11,33.19,32.58,41.72,1008.87
2181,196.20,33.18,32.58,41.73,1008.87
2182,196.29,33.17,32.58,41.71,1008.87
2183,196.38,33.17,32.59,41.73,1008.87
2184,196.47,33.16,32.59,41.75,1008.87
2185,196.56,33.16,32.58,41.75,1008.87
2186,196.65,33.15,32.57,41.75,1008.87
2187,196.74,33.14,32.57,41.75,1008.87
2188,196.83,33.13,32.57,41.73,1008.87
2189,196.92,33.12,32.56,41.74,1008.87
2190,197.01,33.12,32.56,41.73,1008.87
2191,197.10,33.11,32.56,41.72,1008.87
2192,197.19,33.11,32.56,41.73,1008.87
2193,197.28,33.11,32.55,41.73,1008.87
2194,197.37,33.10,32.54,41.74,1008.87
2195,197.46,33.09,32.53,41.75,1008.87
2196,197.55,33.09,32.53,41.76,1008.87
2197,197.64,33.09,32.53,41.76,1008.87
2198,197.73,33.09,32.54,41.77,1008.87
2199,197.82,33.09,32.53,41.77,1008.87
2200,197.91,33.09,32.53,41.77,1008.87
2201,198.00,33.09,32.52,41.77,1008.87
2202,198.09,33.09,32.52,41.76,1008.87
2203,198.18,33.09,32.51,41.76,1008.87
2204,198.27,33.09,32.50,41.75,1008.87
2205,198.36,33.10,32.50,41.76,1008.87
2206,198.45,33.10,32.50,41.76,1008.87
2207,198.54,33.09,32.49,41.76,1008.87
2208,198.63,33.09,32.49,41.77,1008.87
2209,198.72,33.08,32.49,41.76,1008.87
2210,198.81,33.08,32.49,41.76,1008.86
2211,198.90,33.08,32.49,41.76,1008.86
2212,198.99,33.08,32.48,41.76,1008.86
2213,199.08,33.08,32.48,41.76,1008.86
2214,199.17,33.08,32.47,41.75,1008.86
2215,199.26,33.08,32.48,41.76,1008.86
2216,199.35,33.08,32.47,41.77,1008.86
2217,199.44,33.08,32.47,41.78,1008.87
2218,199.53,33.08,32.47,41.76,1008.86
2219,199.62,33.07,32.46,41.77,1008.86
2220,199.71,33.07,32.46,41.77,1008.86
2221,199.80,33.07,32.46,41.77,1008.86
2222,199.89,33.06,32.46,41.77,1008.86
2223,199.98,33.05,32.46,41.78,1008.86
2224,200.07,33.05,32.46,41.79,1008.86
2225,200.16,33.04,32.46,41.78,1008.86
2226,200.25,33.04,32.46,41.78,1008.86
2227,200.34,33.04,32.46,41.79,1008.86
2228,200.43,33.04,32.46,41.80,1008.86
2229,200.52,33.04,32.46,41.81,1008.86
2230,200.61,33.04,32.46,41.82,1008.86
2231,200.70,33.04,32.46,41.82,1008.86
2232,200.79,33.04,32.46,41.82,1008.86
2233,200.88,33.03,32.46,41.83,1008.86
2234,200.97,33.03,32.46,41.81,1008.86
2235,201.06,33.03,32.46,41.82,1008.86
2236,201.15,33.03,32.46,41.83,1008.86
2237,201.24,33.03,32.45,41.83,1008.86
2238,201.33,33.03,32.45,41.84,1008.86
2239,201.42,33.03,32.45,41.85,1008.86
2240,201.51,33.03,32.44,41.84,1008.86
2241,201.60,33.02,32.44,41.83,1008.86
2242,201.69,33.02,32.44,41.85,1008.86
2243,201.78,33.02,32.43,41.84,1008.86
2244,201.87,33.01,32.44,41.86,1008.86
2245,201.96,33.01,32.44,41.85,1008.86
2246,202.05,33.02,32.43,41.87,1008.86
2247,202.14,33.02,32.43,41.88,1008.86
2248,202.23,33.01,32.43,41.87,1008.86
2249,202.32,33.00,32.43,41.86,1008.86
2250,202.41,33.00,32.42,41.86,1008.86
2251,202.50,33.00,32.41,41.84,1008.86
2252,202.59,33.00,32.40,41.81,1008.86
2253,202.68,32.99,32.41,41.80,1008.86
2254,202.77,32.99,32.40,41.81,1008.86
2255,202.86,32.99,32.39,41.81,1008.86
2256,202.95,32.99,32.38,41.81,1008.86
2257,203.04,32.99,32.38,41.81,1008.86
2258,203.13,32.99,32.38,41.81,1008.86
2259,203.22,32.99,32.38,41.81,1008.86
2260,203.31,32.98,32.37,41.80,1008.86
2261,203.40,32.98,32.37,41.82,1008.86
2262,203.49,32.98,32.36,41.80,1008.86
2263,203.58,32.98,32.35,41.81,1008.86
2264,203.67,32.98,32.35,41.83,1008.86
2265,203.76,32.97,32.35,41.82,1008.86
2266,203.85,32.97,32.35,41.83,1008.86
2267,203.94,32.97,32.34,41.84,1008.86
2268,204.03,32.96,32.34,41.85,1008.86
2269,204.12,32.96,32.34,41.84,1008.86
2270,204.21,32.95,32.35,41.85,1008.86
2271,204.30,32.95,32.34,41.85,1008.86
2272,204.39,32.95,32.33,41.85,1008.86
2273,204.48,32.95,32.33,41.85,1008.85
2274,204.57,32.95,32.32,41.85,1008.85
2275,204.66,32.95,32.32,41.85,1008.85
2276,204.75,32.94,32.32,41.86,1008.85
2277,204.84,32.94,32.31,41.88,1008.85
2278,204.93,32.94,32.31,41.89,1008.85
2279,205.02,32.94,32.30,41.90,1008.85
2280,205.11,32.93,32.30,41.90,1008.85
2281,205.20,32.93,32.31,41.89,1008.85
2282,205.29,32.92,32.30,41.89,1008.85
2283,205.38,32.92,32.30,41.88,1008.85
2284,205.47,32.91,32.30,41.89,1008.85
2285,205.56,32.92,32.29,41.88,1008.85
2286,205.65,32.91,32.29,41.87,1008.85
2287,205.74,32.91,32.29,41.87,1008.85
2288,205.83,32.90,32.29,41.87,1008.85
2289,205.92,32.90,32.29,41.87,1008.85
2290,206.01,32.89,32.29,41.86,1008.85
2291,206.10,32.90,32.29,41.87,1008.85
2292,206.19,32.90,32.29,41.87,1008.86
2293,206.28,32.89,32.28,41.88,1008.86
2294,206.37,32.89,32.27,41.88,1008.86
2295,206.46,32.89,32.27,41.87,1008.86
2296,206.55,32.88,32.27,41.88,1008.86
2297,206.64,32.88,32.27,41.89,1008.86
2298,206.73,32.88,32.26,41.88,1008.86
2299,206.82,32.88,32.26,41.88,1008.86
2300,206.91,32.87,32.26,41.87,1008.86
2301,207.00,32.88,32.25,41.86,1008.86
2302,207.09,32.88,32.25,41.86,1008.86
2303,207.18,32.88,32.25,41.87,1008.86
2304,207.27,32.88,32.25,41.87,1008.86
2305,207.36,32.88,32.25,41.88,1008.86
2306,207.45,32.88,32.26,41.89,1008.87
2307,207.54,32.87,32.26,41.88,1008.87
2308,207.63,32.87,32.24,41.88,1008.87
2309,207.72,32.87,32.24,41.88,1008.87
2310,207.81,32.86,32.23,41.89,1008.86
2311,207.90,32.85,32.24,41.88,1008.86
2312,207.99,32.85,32.24,41.87,1008.86
2313,208.08,32.85,32.23,41.86,1008.86
2314,208.17,32.85,32.23,41.88,1008.86
2315,208.26,32.84,32.23,41.87,1008.86
2316,208.35,32.84,32.23,41.88,1008.86
2317,208.44,32.84,32.23,41.89,1008.86
2318,208.53,32.84,32.23,41.89,1008.86
2319,208.62,32.84,32.24,41.89,1008.86
2320,208.71,32.84,32.24,41.89,1008.86
2321,208.80,32.83,32.24,41.90,1008.86
2322,208.89,32.83,32.24,41.91,1008.86
2323,208.98,32.82,32.24,41.93,1008.86
2324,209.07,32.82,32.23,41.91,1008.86
2325,209.16,32.82,32.24,41.91,1008.86
2326,209.25,32.81,32.23,41.91,1008.86
2327,209.34,32.80,32.22,41.91,1008.86
2328,209.43,32.80,32.22,41.90,1008.86
2329,209.52,32.80,32.22,41.90,1008.86
2330,209.61,32.80,32.22,41.89,1008.85
2331,209.70,32.79,32.22,41.90,1008.86
2332,209.79,32.79,32.22,41.90,1008.86
2333,209.88,32.78,32.21,41.90,1008.86
2334,209.97,32.78,32.20,41.91,1008.86
2335,210.06,32.78,32.20,41.89,1008.86
2336,210.15,32.78,32.19,41.90,1008.86
2337,210.24,32.77,32.20,41.89,1008.86
2338,210.33,32.77,32.19,41.89,1008.86
2339,210.42,32.78,32.18,41.89,1008.86
2340,210.51,32.77,32.17,41.90,1008.86
2341,210.60,32.77,32.17,41.90,1008.86
2342,210.69,32.76,32.17,41.93,1008.86
2343,210.78,32.77,32.17,41.94,1008.86
2344,210.87,32.76,32.17,41.95,1008.86
2345,210.96,32.75,32.16,41.95,1008.86
2346,211.05,32.75,32.16,41.95,1008.87
2347,211.14,32.74,32.16,41.95,1008.87
2348,211.23,32.74,32.15,41.95,1008.87
2349,211.32,32.73,32.15,41.96,1008.87
2350,211.41,32.73,32.15,41.96,1008.87
2351,211.50,32.72,32.15,41.96,1008.87
2352,211.59,32.71,32.15,41.96,1008.87
2353,211.68,32.70,32.15,41.97,1008.87
2354,211.77,32.70,32.15,41.97,1008.87
2355,211.86,32.70,32.15,41.96,1008.87
2356,211.95,32.71,32.15,41.95,1008.88
2357,212.04,32.70,32.15,41.96,1008.88
2358,212.13,32.70,32.15,41.95,1008.88
2359,212.22,32.70,32.15,41.95,1008.88
2360,212.31,32.70,32.14,41.96,1008.88
2361,212.40,32.69,32.13,41.95,1008.88
2362,212.49,32.69,32.13,41.93,1008.88
2363,212.58,32.69,32.12,41.94,1008.88
2364,212.67,32.68,32.12,41.93,1008.88
2365,212.76,32.68,32.11,41.91,1008.88
2366,212.85,32.68,32.11,41.92,1008.88
2367,212.94,32.68,32.10,41.90,1008.88
2368,213.03,32.68,32.09,41.90,1008.88
2369,213.12,32.67,32.09,41.90,1008.88
2370,213.21,32.67,32.08,41.90,1008.88
2371,213.30,32.67,32.08,41.88,1008.88
2372,213.39,32.67,32.07,41.87,1008.88
2373,213.48,32.67,32.07,41.88,1008.88
2374,213.57,32.67,32.07,41.88,1008.88
2375,213.66,32.67,32.07,41.88,1008.88
2376,213.75,32.66,32.06,41.88,1008.88
2377,213.84,32.66,32.05,41.87,1008.88
2378,213.93,32.66,32.05,41.86,1008.88
2379,214.02,32.65,32.04,41.86,1008.87
2380,214.11,32.66,32.03,41.86,1008.88
2381,214.20,32.65,32.02,41.86,1008.87
2382,214.29,32.66,32.02,41.86,1008.87
2383,214.38,32.65,32.02,41.87,1008.87
2384,214.47,32.66,32.01,41.86,1008.87
2385,214.56,32.66,32.01,41.87,1008.87
2386,214.65,32.65,32.01,41.87,1008.87
2387,214.74,32.65,32.01,41.87,1008.87
2388,214.83,32.64,32.00,41.89,1008.87
2389,214.92,32.64,31.99,41.88,1008.87
2390,215.01,32.63,31.99,41.90,1008.87
2391,215.10,32.63,31.98,41.89,1008.87
2392,215.19,32.62,31.98,41.89,1008.86
2393,215.28,32.61,31.98,41.88,1008.87
2394,215.37,32.62,31.98,41.88,1008.87
2395,215.46,32.62,31.99,41.90,1008.87
2396,215.55,32.61,31.99,41.90,1008.87
2397,215.64,32.61,32.00,41.89,1008.87
2398,215.73,32.61,32.00,41.90,1008.87
2399,215.82,32.60,32.01,41.90,1008.87
2400,215.91,32.59,32.01,41.90,1008.87
2401,216.00,32.59,32.01,41.88,1008.87
2402,216.09,32.59,32.00,41.87,1008.88
2403,216.18,32.59,32.01,41.87,1008.88
2404,216.27,32.58,32.01,41.86,1008.88
2405,216.36,32.59,32.01,41.86,1008.88
2406,216.45,32.59,32.01,41.86,1008.88
2407,216.54,32.58,32.00,41.86,1008.88
2408,216.63,32.58,32.01,41.88,1008.88
2409,216.72,32.58,32.01,41.90,1008.88
2410,216.81,32.58,32.00,41.91,1008.88
2411,216.90,32.58,32.00,41.92,1008.88
2412,216.99,32.58,31.99,41.93,1008.88
2413,217.08,32.58,31.99,41.92,1008.88
2414,217.17,32.58,31.98,41.93,1008.88
2415,217.26,32.58,31.98,41.94,1008.88
2416,217.35,32.58,31.98,41.96,1008.88
2417,217.44,32.58,31.98,41.96,1008.88
2418,217.53,32.58,31.97,41.96,1008.88
2419,217.62,32.58,31.97,41.96,1008.88
2420,217.71,32.57,31.97,41.96,1008.88
2421,217.80,32.57,31.97,41.95,1008.88
2422,217.89,32.57,31.98,41.96,1008.88
2423,217.98,32.56,31.98,41.97,1008.88
2424,218.07,32.57,31.98,41.96,1008.88
2425,218.16,32.57,31.97,41.98,1008.88
2426,218.25,32.57,31.97,41.97,1008.88
2427,218.34,32.56,31.97,41.96,1008.88
2428,218.43,32.55,31.96,41.96,1008.88
2429,218.52,32.54,31.96,41.95,1008.88
2430,218.61,32.54,31.96,41.97,1008.88
2431,218.70,32.53,31.96,41.96,1008.88
2432,218.79,32.54,31.96,41.95,1008.88
2433,218.88,32.53,31.96,41.96,1008.88
2434,218.97,32.53,31.95,41.95,1008.88
2435,219.06,32.53,31.95,41.95,1008.88
2436,219.15,32.52,31.95,41.95,1008.88
2437,219.24,32.52,31.94,41.95,1008.87
2438,219.33,32.52,31.94,41.95,1008.87
2439,219.42,32.52,31.94,41.94,1008.87
2440,219.51,32.52,31.93,41.94,1008.87
2441,219.60,32.52,31.93,41.94,1008.87
2442,219.69,32.51,31.93,41.94,1008.87
2443,219.78,32.51,31.93,41.94,1008.87
2444,219.87,32.51,31.93,41.95,1008.87
2445,219.96,32.51,31.93,41.95,1008.87
2446,220.05,32.51,31.92,41.96,1008.87
2447,220.14,32.51,31.92,41.97,1008.87
2448,220.23,32.51,31.92,41.96,1008.87
2449,220.32,32.50,31.93,41.97,1008.87
2450,220.41,32.50,31.93,41.97,1008.87
2451,220.50,32.50,31.92,41.97,1008.87
2452,220.59,32.50,31.92,41.97,1008.87
2453,220.68,32.49,31.91,41.96,1008.87
2454,220.77,32.49,31.91,41.98,1008.87
2455,220.86,32.49,31.91,41.98,1008.87
2456,220.95,32.48,31.91,41.98,1008.87
2457,221.04,32.48,31.91,41.97,1008.87
2458,221.13,32.48,31.91,41.97,1008.87
2459,221.22,32.47,31.90,41.98,1008.87
2460,221.31,32.47,31.91,41.98,1008.87
2461,221.40,32.46,31.90,41.97,1008.87
2462,221.49,32.46,31.90,41.96,1008.87
2463,221.58,32.46,31.89,41.95,1008.87
2464,221.67,32.45,31.88,41.94,1008.87
2465,221.76,32.45,31.88,41.94,1008.87
2466,221.85,32.45,31.88,41.95,1008.87
2467,221.94,32.45,31.87,41.94,1008.88
2468,222.03,32.44,31.88,41.95,1008.88
2469,222.12,32.44,31.87,41.95,1008.87
2470,222.21,32.44,31.87,41.95,1008.88
2471,222.30,32.44,31.86,41.97,1008.88
2472,222.39,32.44,31.86,41.98,1008.88
2473,222.48,32.43,31.86,41.97,1008.88
2474,222.57,32.42,31.86,41.97,1008.88
2475,222.66,32.42,31.86,41.98,1008.88
2476,222.75,32.41,31.86,41.99,1008.88
2477,222.84,32.42,31.86,41.99,1008.88
2478,222.93,32.41,31.86,42.01,1008.88
2479,223.02,32.41,31.85,42.01,1008.88
2480,223.11,32.40,31.86,42.01,1008.88
2481,223.20,32.41,31.85,41.99,1008.88
2482,223.29,32.41,31.85,41.98,1008.88
2483,223.38,32.40,31.84,41.98,1008.88
2484,223.47,32.40,31.84,41.97,1008.88
2485,223.56,32.40,31.83,41.97,1008.88
2486,223.65,32.40,31.83,41.95,1008.88
2487,223.74,32.40,31.82,41.95,1008.88
2488,223.83,32.39,31.82,41.95,1008.88
2489,223.92,32.39,31.81,41.95,1008.87
2490,224.01,32.39,31.80,41.95,1008.87
2491,224.10,32.38,31.81,41.95,1008.87
2492,224.19,32.38,31.80,41.95,1008.87
2493,224.28,32.38,31.81,41.94,1008.87
2494,224.37,32.38,31.80,41.92,1008.86
2495,224.46,32.37,31.79,41.91,1008.86
2496,224.55,32.37,31.79,41.91,1008.86
2497,224.64,32.37,31.79,41.91,1008.86
2498,224.73,32.37,31.80,41.89,1008.86
2499,224.82,32.37,31.79,41.90,1008.86
2500,224.91,32.37,31.79,41.90,1008.86
2501,225.00,32.37,31.79,41.90,1008.86
2502,225.09,32.37,31.77,41.89,1008.86
2503,225.18,32.36,31.77,41.88,1008.86
2504,225.27,32.36,31.77,41.89,1008.86
2505,225.36,32.36,31.77,41.88,1008.86
2506,225.45,32.35,31.77,41.87,1008.86
2507,225.54,32.35,31.76,41.89,1008.86
2508,225.63,32.35,31.76,41.90,1008.86
2509,225.72,32.35,31.76,41.91,1008.86
2510,225.81,32.35,31.76,41.90,1008.86
2511,225.90,32.35,31.77,41.91,1008.86
2512,225.99,32.35,31.76,41.91,1008.85
2513,226.08,32.35,31.76,41.90,1008.85
2514,226.17,32.35,31.76,41.88,1008.85
2515,226.26,32.35,31.76,41.88,1008.85
2516,226.35,32.35,31.75,41.89,1008.86
2517,226.44,32.35,31.75,41.89,1008.85
2518,226.53,32.35,31.75,41.88,1008.85
2519,226.62,32.35,31.75,41.88,1008.85
2520,226.71,32.35,31.75,41.87,1008.85
2521,226.80,32.36,31.75,41.89,1008.85
2522,226.89,32.35,31.75,41.92,1008.85
2523,226.98,32.34,31.75,41.91,1008.85
2524,227.07,32.34,31.75,41.92,1008.85
2525,227.16,32.33,31.75,41.92,1008.85
2526,227.25,32.33,31.74,41.91,1008.85
2527,227.34,32.33,31.74,41.91,1008.85
2528,227.43,32.32,31.73,41.92,1008.85
2529,227.52,32.31,31.73,41.93,1008.85
2530,227.61,32.31,31.74,41.92,1008.85
2531,227.70,32.30,31.74,41.92,1008.85
2532,227.79,32.29,31.74,41.92,1008.85
2533,227.88,32.29,31.74,41.92,1008.85
2534,227.97,32.29,31.73,41.92,1008.86
2535,228.06,32.28,31.73,41.92,1008.86
2536,228.15,32.28,31.73,41.92,1008.86
2537,228.24,32.28,31.73,41.91,1008.86
2538,228.33,32.28,31.73,41.92,1008.86
2539,228.42,32.27,31.73,41.92,1008.86
2540,228.51,32.28,31.73,41.92,1008.86
2541,228.60,32.27,31.72,41.91,1008.86
2542,228.69,32.28,31.73,41.90,1008.86
2543,228.78,32.27,31.72,41.90,1008.86
2544,228.87,32.27,31.72,41.89,1008.86
2545,228.96,32.26,31.72,41.88,1008.86
2546,229.05,32.26,31.71,41.88,1008.86
2547,229.14,32.26,31.71,41.91,1008.86
2548,229.23,32.26,31.71,41.91,1008.86
2549,229.32,32.27,31.71,41.91,1008.86
2550,229.41,32.27,31.70,41.93,1008.86
2551,229.50,32.26,31.70,41.94,1008.86
2552,229.59,32.26,31.70,41.92,1008.86
2553,229.68,32.26,31.70,41.92,1008.86
2554,229.77,32.25,31.70,41.91,1008.86
2555,229.86,32.24,31.71,41.93,1008.86
2556,229.95,32.24,31.69,41.93,1008.86
2557,230.04,32.25,31.70,41.92,1008.86
2558,230.13,32.24,31.69,41.94,1008.86
2559,230.22,32.23,31.68,41.94,1008.86
2560,230.31,32.23,31.68,41.93,1008.86
2561,230.40,32.23,31.68,41.93,1008.86
2562,230.49,32.23,31.67,41.91,1008.86
2563,230.58,32.22,31.67,41.90,1008.86
2564,230.67,32.22,31.67,41.90,1008.86
2565,230.76,32.22,31.67,41.90,1008.86
2566,230.85,32.22,31.67,41.90,1008.86
2567,230.94,32.22,31.67,41.90,1008.86
2568,231.03,32.21,31.66,41.89,1008.86
2569,231.12,32.21,31.65,41.89,1008.86
2570,231.21,32.21,31.65,41.90,1008.86
2571,231.30,32.21,31.65,41.89,1008.85
2572,231.39,32.20,31.64,41.88,1008.85
2573,231.48,32.20,31.64,41.89,1008.85
2574,231.57,32.20,31.64,41.90,1008.85
2575,231.66,32.19,31.63,41.91,1008.85
2576,231.75,32.19,31.63,41.90,1008.84
2577,231.84,32.29,31.62,41.89,1008.84
2578,231.93,32.23,31.62,41.89,1008.84
2579,232.02,32.19,31.62,41.88,1008.84
2580,232.11,32.18,31.61,41.87,1008.84
2581,232.20,32.18,31.61,41.87,1008.84
2582,232.29,32.18,31.60,41.87,1008.84
2583,232.38,32.18,31.60,41.88,1008.84
2584,232.47,32.17,31.60,41.88,1008.84
2585,232.56,32.17,31.59,41.89,1008.84
2586,232.65,32.16,31.59,41.90,1008.84
2587,232.74,32.15,31.58,41.90,1008.84
2588,232.83,32.15,31.58,41.89,1008.84
2589,232.92,32.16,31.58,41.89,1008.84
2590,233.01,32.16,31.58,41.89,1008.84
2591,233.10,32.15,31.57,41.89,1008.85
2592,233.19,32.16,31.57,41.89,1008.85
2593,233.28,32.16,31.57,41.90,1008.85
2594,233.37,32.16,31.58,41.91,1008.85
2595,233.46,32.15,31.59,41.91,1008.85
2596,233.55,32.15,31.58,41.89,1008.85
2597,233.64,32.15,31.58,41.89,1008.85
2598,233.73,32.14,31.57,41.89,1008.85
2599,233.82,32.14,31.58,41.88,1008.86
2600,233.91,32.06,31.58,41.88,1008.86
2601,234.00,32.10,31.58,41.89,1008.86
2602,234.09,32.13,31.59,41.89,1008.86
2603,234.18,32.13,31.58,41.88,1008.86
2604,234.27,32.13,31.57,41.89,1008.86
2605,234.36,32.13,31.57,41.89,1008.86
2606,234.45,32.12,31.57,41.89,1008.86
2607,234.54,32.12,31.58,41.89,1008.86
2608,234.63,32.12,31.57,41.89,1008.86
2609,234.72,32.11,31.57,41.90,1008.86
2610,234.81,32.11,31.56,41.91,1008.87
2611,234.90,32.10,31.56,41.90,1008.87
2612,234.99,32.10,31.56,41.89,1008.87
2613,235.08,32.10,31.56,41.89,1008.87
2614,235.17,32.10,31.57,41.91,1008.87
2615,235.26,32.10,31.57,41.90,1008.87
2616,235.35,32.10,31.57,41.91,1008.88
2617,235.44,32.10,31.57,41.91,1008.88
2618,235.53,32.09,31.56,41.91,1008.88
2619,235.62,32.09,31.56,41.90,1008.88
2620,235.71,32.09,31.56,41.91,1008.88
2621,235.80,32.09,31.56,41.91,1008.88
2622,235.89,32.09,31.56,41.90,1008.88
2623,235.98,32.09,31.55,41.91,1008.87
2624,236.07,32.08,31.53,41.92,1008.87
2625,236.16,32.08,31.53,41.92,1008.87
2626,236.25,32.18,31.53,41.92,1008.87
2627,236.34,32.07,31.53,41.93,1008.87
2628,236.43,32.07,31.52,41.93,1008.87
2629,236.52,32.07,31.52,41.93,1008.87
2630,236.61,32.06,31.52,41.94,1008.87
2631,236.70,32.06,31.51,41.93,1008.87
2632,236.79,32.06,31.51,41.93,1008.87
2633,236.88,32.06,31.51,41.93,1008.87
2634,236.97,32.06,31.51,41.93,1008.87
2635,237.06,32.06,31.50,41.92,1008.87
2636,237.15,32.06,31.51,41.91,1008.86
2637,237.24,32.05,31.50,41.91,1008.86
2638,237.33,32.05,31.51,41.91,1008.86
2639,237.42,32.05,31.51,41.91,1008.86
2640,237.51,32.05,31.51,41.90,1008.86
2641,237.60,32.05,31.50,41.90,1008.86
2642,237.69,32.04,31.50,41.90,1008.86
2643,237.78,32.04,31.50,41.91,1008.86
2644,237.87,32.04,31.50,41.91,1008.86
2645,237.96,32.04,31.49,41.90,1008.86
2646,238.05,32.03,31.49,41.90,1008.86
2647,238.14,32.03,31.49,41.89,1008.86
2648,238.23,32.03,31.49,41.90,1008.86
2649,238.32,32.02,31.48,41.91,1008.86
2650,238.41,32.02,31.48,41.92,1008.86
2651,238.50,32.01,31.48,41.90,1008.86
2652,238.59,32.01,31.48,41.91,1008.86
2653,238.68,32.00,31.47,41.90,1008.87
2654,238.77,32.00,31.47,41.92,1008.87
2655,238.86,32.00,31.47,41.92,1008.86
2656,238.95,32.00,31.47,41.92,1008.86
2657,239.04,32.00,31.46,41.92,1008.87
2658,239.13,32.00,31.46,41.91,1008.87
2659,239.22,32.00,31.46,41.90,1008.87
2660,239.31,31.99,31.46,41.91,1008.87
2661,239.40,31.99,31.46,41.93,1008.87
2662,239.49,31.99,31.46,41.93,1008.87
2663,239.58,31.98,31.47,41.95,1008.88
2664,239.67,31.98,31.46,41.94,1008.88
2665,239.76,31.98,31.45,41.93,1008.88
2666,239.85,31.98,31.45,41.93,1008.88
2667,239.94,31.98,31.45,41.93,1008.88
2668,240.03,31.97,31.44,41.93,1008.88
2669,240.12,31.96,31.45,41.93,1008.88
2670,240.21,31.96,31.45,41.93,1008.89
2671,240.30,31.96,31.44,41.94,1008.89
2672,240.39,31.96,31.44,41.94,1008.89
2673,240.48,31.96,31.43,41.94,1008.89
2674,240.57,31.95,31.44,41.95,1008.89
2675,240.66,31.96,31.44,41.94,1008.89
2676,240.75,31.95,31.44,41.94,1008.89
2677,240.84,31.95,31.43,41.93,1008.89
2678,240.93,31.95,31.43,41.93,1008.89
2679,241.02,31.95,31.44,41.92,1008.89
2680,241.11,31.94,31.43,41.91,1008.89
2681,241.20,31.94,31.43,41.91,1008.89
2682,241.29,31.94,31.43,41.91,1008.89
2683,241.38,31.93,31.42,41.89,1008.89
2684,241.47,31.93,31.42,41.89,1008.88
2685,241.56,31.93,31.41,41.89,1008.88
2686,241.65,31.93,31.41,41.91,1008.88
2687,241.74,31.93,31.41,41.90,1008.88
2688,241.83,31.93,31.41,41.91,1008.88
2689,241.92,31.93,31.41,41.90,1008.88
2690,242.01,31.92,31.41,41.89,1008.88
2691,242.10,31.92,31.41,41.89,1008.88
2692,242.19,31.92,31.41,41.88,1008.88
2693,242.28,31.92,31.40,41.89,1008.88
2694,242.37,31.93,31.39,41.88,1008.88
2695,242.46,31.93,31.39,41.89,1008.88
2696,242.55,31.93,31.38,41.89,1008.88
2697,242.64,31.93,31.37,41.89,1008.88
2698,242.73,31.92,31.38,41.89,1008.87
2699,242.82,31.92,31.38,41.89,1008.87
2700,242.91,31.91,31.38,41.90,1008.88
