Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3867,347.94,27.83,27.63,43.69,1008.34
3868,348.03,27.83,27.63,43.72,1008.34
3869,348.12,27.82,27.63,43.73,1008.34
3870,348.21,27.82,27.63,43.73,1008.34
3871,348.30,27.82,27.62,43.77,1008.33
3872,348.39,27.84,27.62,43.78,1008.33
3873,348.48,27.85,27.61,43.80,1008.32
3874,348.57,27.86,27.60,43.83,1008.32
3875,348.66,27.88,27.61,43.85,1008.32
3876,348.75,27.89,27.60,43.86,1008.33
3877,348.84,27.89,27.61,43.85,1008.32
3878,348.93,27.91,27.61,43.84,1008.31
3879,349.02,27.89,27.60,43.82,1008.31
3880,349.11,27.89,27.61,43.81,1008.32
3881,349.20,27.90,27.58,43.78,1008.32
3882,349.29,27.89,27.59,43.74,1008.30
3883,349.38,27.89,27.60,43.70,1008.30
3884,349.47,27.91,27.59,43.70,1008.30
3885,349.56,27.92,27.57,43.69,1008.28
3886,349.65,27.93,27.58,43.69,1008.29
3887,349.74,27.93,27.57,43.68,1008.28
3888,349.83,27.92,27.57,43.69,1008.27
3889,349.92,27.91,27.59,43.69,1008.27
3890,350.01,27.93,27.59,43.67,1008.27
3891,350.10,27.91,27.58,43.66,1008.25
3892,350.19,27.91,27.58,43.65,1008.23
3893,350.28,27.91,27.57,43.64,1008.24
3894,350.37,27.91,27.57,43.64,1008.24
3895,350.46,27.89,27.57,43.62,1008.26
3896,350.55,27.91,27.58,43.64,1008.25
3897,350.64,27.91,27.56,43.62,1008.26
3898,350.73,27.92,27.56,43.62,1008.27
3899,350.82,27.93,27.56,43.59,1008.27
3900,350.91,27.93,27.55,43.60,1008.28
3901,351.00,27.93,27.56,43.58,1008.28
3902,351.09,27.91,27.56,43.56,1008.28
3903,351.18,27.92,27.57,43.54,1008.28
3904,351.27,27.93,27.57,43.54,1008.28
3905,351.36,27.93,27.55,43.52,1008.27
3906,351.45,27.92,27.55,43.55,1008.28
3907,351.54,27.92,27.54,43.54,1008.27
3908,351.63,27.92,27.55,43.51,1008.27
3909,351.72,27.92,27.54,43.51,1008.28
3910,351.81,27.94,27.55,43.54,1008.28
3911,351.90,27.94,27.57,43.50,1008.28
3912,351.99,27.94,27.56,43.51,1008.29
3913,352.08,27.93,27.58,43.51,1008.32
3914,352.17,27.93,27.58,43.48,1008.32
3915,352.26,27.94,27.60,43.47,1008.32
3916,352.35,27.95,27.60,43.46,1008.33
3917,352.44,27.95,27.61,43.44,1008.34
3918,352.53,27.97,27.61,43.43,1008.36
3919,352.62,27.97,27.61,43.40,1008.36
3920,352.71,27.97,27.61,43.40,1008.37
3921,352.80,27.99,27.63,43.38,1008.37
3922,352.89,27.98,27.64,43.39,1008.37
3923,352.98,27.97,27.62,43.39,1008.38
3924,353.07,27.98,27.65,43.43,1008.38
3925,353.16,28.00,27.65,43.43,1008.39
3926,353.25,28.00,27.64,43.43,1008.38
3927,353.34,27.98,27.63,43.44,1008.38
3928,353.43,27.98,27.64,43.43,1008.39
3929,353.52,27.99,27.62,43.43,1008.38
3930,353.61,28.00,27.63,43.42,1008.38
3931,353.70,28.01,27.63,43.45,1008.37
3932,353.79,27.98,27.65,43.44,1008.36
3933,353.88,27.99,27.64,43.46,1008.34
3934,353.97,27.99,27.62,43.46,1008.34
3935,354.06,27.98,27.62,43.47,1008.34
3936,354.15,27.97,27.61,43.46,1008.34
3937,354.24,27.97,27.60,43.46,1008.34
3938,354.33,27.96,27.62,43.45,1008.35
3939,354.42,27.96,27.64,43.45,1008.33
3940,354.51,27.95,27.63,43.48,1008.32
3941,354.60,27.95,27.64,43.48,1008.33
3942,354.69,27.95,27.64,43.51,1008.32
3943,354.78,27.94,27.64,43.54,1008.32
3944,354.87,27.93,27.65,43.54,1008.31
3945,354.96,27.93,27.64,43.56,1008.30
3946,355.05,27.93,27.65,43.59,1008.29
3947,355.14,27.92,27.68,43.59,1008.29
3948,355.23,27.91,27.68,43.64,1008.29
3949,355.32,27.91,27.69,43.65,1008.28
3950,355.41,27.88,27.68,43.65,1008.27
3951,355.50,27.87,27.66,43.63,1008.27
3952,355.59,27.86,27.67,43.65,1008.28
3953,355.68,27.84,27.65,43.62,1008.27
3954,355.77,27.85,27.66,43.62,1008.26
3955,355.86,27.85,27.65,43.61,1008.25
3956,355.95,27.84,27.66,43.58,1008.25
3957,356.04,27.84,27.65,43.59,1008.25
3958,356.13,27.84,27.64,43.58,1008.25
3959,356.22,27.83,27.64,43.62,1008.26
3960,356.31,27.82,27.63,43.63,1008.26
3961,356.40,27.82,27.62,43.64,1008.27
3962,356.49,27.83,27.62,43.61,1008.28
3963,356.58,27.84,27.63,43.59,1008.28
3964,356.67,27.85,27.65,43.57,1008.28
3965,356.76,27.85,27.63,43.58,1008.29
3966,356.85,27.86,27.64,43.57,1008.29
3967,356.94,27.84,27.64,43.56,1008.30
3968,357.03,27.86,27.64,43.54,1008.31
3969,357.12,27.84,27.66,43.59,1008.32
3970,357.21,27.84,27.67,43.61,1008.31
3971,357.30,27.85,27.65,43.60,1008.33
3972,357.39,27.84,27.65,43.59,1008.32
3973,357.48,27.85,27.66,43.60,1008.34
3974,357.57,27.86,27.68,43.60,1008.34
3975,357.66,27.86,27.68,43.62,1008.33
3976,357.75,27.85,27.68,43.62,1008.33
3977,357.84,27.86,27.66,43.59,1008.34
3978,357.93,27.86,27.66,43.54,1008.35
3979,358.02,27.86,27.66,43.52,1008.36
3980,358.11,27.86,27.64,43.53,1008.38
3981,358.20,27.86,27.65,43.54,1008.39
3982,358.29,27.85,27.64,43.54,1008.38
3983,358.38,27.85,27.62,43.52,1008.37
3984,358.47,27.86,27.61,43.50,1008.38
3985,358.56,27.86,27.61,43.51,1008.38
3986,358.65,27.87,27.61,43.51,1008.39
3987,358.74,27.87,27.63,43.50,1008.38
3988,358.83,27.86,27.63,43.49,1008.37
3989,358.92,27.87,27.62,43.49,1008.38
3990,359.01,27.86,27.59,43.49,1008.38
3991,359.10,27.86,27.60,43.48,1008.37
3992,359.19,27.85,27.59,43.51,1008.37
3993,359.28,27.85,27.61,43.50,1008.37
3994,359.37,27.85,27.58,43.52,1008.36
3995,359.46,27.85,27.58,43.56,1008.37
3996,359.55,27.85,27.58,43.56,1008.37
3997,359.64,27.87,27.56,43.58,1008.37
3998,359.73,27.87,27.57,43.58,1008.37
3999,359.82,27.88,27.59,43.57,1008.36
4000,359.91,27.87,27.58,43.55,1008.35
4001,360.00,27.88,27.59,43.54,1008.34
4002,360.09,27.89,27.58,43.55,1008.35
4003,360.18,27.90,27.59,43.57,1008.33
4004,360.27,27.89,27.60,43.55,1008.32
4005,360.36,27.89,27.58,43.55,1008.30
4006,360.45,27.89,27.57,43.57,1008.31
4007,360.54,27.91,27.58,43.57,1008.31
4008,360.63,27.93,27.58,43.57,1008.30
4009,360.72,27.94,27.59,43.56,1008.30
4010,360.81,27.95,27.58,43.55,1008.30
4011,360.90,27.94,27.56,43.57,1008.29
4012,360.99,27.94,27.57,43.58,1008.30
4013,361.08,27.95,27.58,43.59,1008.30
4014,361.17,27.95,27.59,43.60,1008.30
4015,361.26,27.94,27.59,43.57,1008.31
4016,361.35,27.95,27.58,43.60,1008.31
4017,361.44,27.94,27.56,43.60,1008.29
4018,361.53,27.93,27.55,43.62,1008.30
4019,361.62,27.93,27.54,43.59,1008.29
4020,361.71,27.92,27.55,43.58,1008.30
4021,361.80,27.93,27.55,43.59,1008.30
4022,361.89,27.93,27.57,43.59,1008.30
4023,361.98,27.93,27.56,43.57,1008.30
4024,362.07,27.94,27.55,43.53,1008.31
4025,362.16,27.94,27.53,43.51,1008.30
4026,362.25,27.95,27.54,43.54,1008.30
4027,362.34,27.94,27.55,43.54,1008.30
4028,362.43,27.94,27.56,43.54,1008.32
4029,362.52,27.94,27.56,43.56,1008.33
4030,362.61,27.95,27.57,43.57,1008.32
4031,362.70,27.95,27.56,43.57,1008.33
4032,362.79,27.95,27.56,43.55,1008.32
4033,362.88,27.97,27.56,43.60,1008.33
4034,362.97,27.97,27.59,43.61,1008.34
4035,363.06,27.96,27.60,43.60,1008.33
4036,363.15,27.95,27.60,43.59,1008.34
4037,363.24,27.95,27.59,43.60,1008.35
4038,363.33,27.93,27.60,43.60,1008.36
4039,363.42,27.94,27.60,43.60,1008.36
4040,363.51,27.95,27.60,43.58,1008.36
4041,363.60,27.94,27.59,43.57,1008.36
4042,363.69,27.95,27.60,43.55,1008.37
4043,363.78,27.95,27.61,43.56,1008.37
4044,363.87,27.96,27.60,43.56,1008.37
4045,363.96,27.94,27.59,43.53,1008.36
4046,364.05,27.95,27.58,43.52,1008.37
4047,364.14,27.95,27.58,43.50,1008.38
4048,364.23,27.93,27.58,43.51,1008.40
4049,364.32,27.94,27.59,43.53,1008.40
4050,364.41,27.94,27.59,43.55,1008.39
4051,364.50,27.94,27.62,43.56,1008.38
4052,364.59,27.94,27.61,43.56,1008.39
4053,364.68,27.95,27.61,43.56,1008.38
4054,364.77,27.96,27.61,43.56,1008.37
4055,364.86,27.95,27.62,43.55,1008.35
4056,364.95,27.95,27.60,43.54,1008.35
4057,365.04,27.95,27.60,43.54,1008.34
4058,365.13,27.94,27.60,43.54,1008.33
4059,365.22,27.94,27.59,43.51,1008.33
4060,365.31,27.94,27.61,43.50,1008.35
4061,365.40,27.94,27.62,43.52,1008.35
4062,365.49,27.92,27.62,43.54,1008.33
4063,365.58,27.92,27.62,43.56,1008.33
4064,365.67,27.92,27.62,43.55,1008.33
4065,365.76,27.91,27.63,43.52,1008.34
4066,365.85,27.91,27.62,43.54,1008.34
4067,365.94,27.92,27.61,43.52,1008.34
4068,366.03,27.91,27.63,43.50,1008.34
4069,366.12,27.91,27.64,43.49,1008.34
4070,366.21,27.89,27.63,43.50,1008.33
4071,366.30,27.88,27.65,43.52,1008.33
4072,366.39,27.88,27.64,43.50,1008.32
4073,366.48,27.89,27.64,43.51,1008.32
4074,366.57,27.89,27.63,43.50,1008.32
4075,366.66,27.89,27.64,43.51,1008.32
4076,366.75,27.90,27.64,43.52,1008.32
4077,366.84,27.89,27.62,43.51,1008.31
4078,366.93,27.88,27.62,43.55,1008.32
4079,367.02,27.88,27.60,43.52,1008.32
4080,367.11,27.88,27.60,43.50,1008.34
4081,367.20,27.89,27.59,43.47,1008.35
4082,367.29,27.89,27.59,43.48,1008.35
4083,367.38,27.88,27.57,43.48,1008.35
4084,367.47,27.87,27.55,43.47,1008.36
4085,367.56,27.87,27.55,43.47,1008.36
4086,367.65,27.88,27.57,43.43,1008.36
4087,367.74,27.88,27.59,43.49,1008.38
4088,367.83,27.87,27.60,43.49,1008.37
4089,367.92,27.86,27.60,43.52,1008.38
4090,368.01,27.87,27.59,43.53,1008.38
4091,368.10,27.85,27.58,43.51,1008.38
4092,368.19,27.86,27.56,43.53,1008.38
4093,368.28,27.85,27.57,43.53,1008.38
4094,368.37,27.85,27.56,43.53,1008.38
4095,368.46,27.84,27.56,43.54,1008.37
4096,368.55,27.83,27.57,43.53,1008.38
4097,368.64,27.83,27.56,43.53,1008.38
4098,368.73,27.83,27.58,43.53,1008.38
4099,368.82,27.83,27.57,43.51,1008.39
4100,368.91,27.83,27.58,43.53,1008.39
4101,369.00,27.85,27.59,43.55,1008.39
4102,369.09,27.86,27.55,43.53,1008.40
4103,369.18,27.86,27.57,43.51,1008.41
4104,369.27,27.84,27.58,43.56,1008.41
4105,369.36,27.84,27.56,43.60,1008.40
4106,369.45,27.86,27.59,43.60,1008.40
4107,369.54,27.86,27.59,43.64,1008.40
4108,369.63,27.86,27.60,43.60,1008.39
4109,369.72,27.86,27.60,43.56,1008.38
4110,369.81,27.86,27.60,43.56,1008.37
4111,369.90,27.88,27.59,43.55,1008.36
4112,369.99,27.88,27.59,43.56,1008.36
4113,370.08,27.88,27.59,43.59,1008.34
4114,370.17,27.89,27.60,43.60,1008.34
4115,370.26,27.88,27.59,43.58,1008.33
4116,370.35,27.88,27.58,43.59,1008.32
4117,370.44,27.87,27.57,43.60,1008.32
4118,370.53,27.86,27.57,43.61,1008.31
4119,370.62,27.84,27.57,43.62,1008.31
4120,370.71,27.85,27.57,43.60,1008.30
4121,370.80,27.86,27.58,43.54,1008.30
4122,370.89,27.87,27.60,43.53,1008.29
4123,370.98,27.86,27.61,43.51,1008.30
4124,371.07,27.87,27.64,43.46,1008.28
4125,371.16,27.86,27.62,43.47,1008.27
4126,371.25,27.86,27.62,43.45,1008.26
4127,371.34,27.86,27.61,43.45,1008.26
4128,371.43,27.86,27.63,43.45,1008.27
4129,371.52,27.87,27.65,43.50,1008.26
4130,371.61,27.87,27.64,43.45,1008.25
4131,371.70,27.87,27.63,43.47,1008.26
4132,371.79,27.87,27.61,43.45,1008.26
4133,371.88,27.87,27.62,43.44,1008.26
4134,371.97,27.88,27.62,43.43,1008.26
4135,372.06,27.89,27.61,43.44,1008.27
4136,372.15,27.90,27.62,43.45,1008.27
4137,372.24,27.89,27.62,43.44,1008.28
4138,372.33,27.89,27.61,43.41,1008.28
4139,372.42,27.89,27.60,43.44,1008.30
4140,372.51,27.89,27.60,43.47,1008.30
4141,372.60,27.90,27.61,43.45,1008.30
4142,372.69,27.90,27.63,43.45,1008.30
4143,372.78,27.89,27.63,43.46,1008.30
4144,372.87,27.90,27.62,43.48,1008.30
4145,372.96,27.90,27.63,43.52,1008.30
4146,373.05,27.91,27.66,43.54,1008.31
4147,373.14,27.91,27.68,43.51,1008.32
4148,373.23,27.91,27.69,43.52,1008.31
4149,373.32,27.91,27.69,43.56,1008.31
4150,373.41,27.93,27.67,43.54,1008.31
4151,373.50,27.92,27.66,43.55,1008.31
4152,373.59,27.93,27.66,43.52,1008.31
4153,373.68,27.93,27.65,43.52,1008.30
4154,373.77,27.94,27.64,43.45,1008.31
4155,373.86,27.92,27.63,43.45,1008.32
4156,373.95,27.94,27.65,43.46,1008.32
4157,374.04,27.95,27.65,43.47,1008.32
4158,374.13,27.95,27.65,43.47,1008.33
4159,374.22,27.95,27.65,43.52,1008.35
4160,374.31,27.95,27.65,43.52,1008.34
4161,374.40,27.95,27.65,43.49,1008.35
4162,374.49,27.94,27.64,43.52,1008.34
4163,374.58,27.94,27.64,43.49,1008.35
4164,374.67,27.94,27.65,43.50,1008.35
4165,374.76,27.93,27.63,43.50,1008.35
4166,374.85,27.94,27.63,43.49,1008.35
4167,374.94,27.94,27.63,43.53,1008.35
4168,375.03,27.94,27.64,43.52,1008.35
4169,375.12,27.92,27.65,43.53,1008.34
4170,375.21,27.93,27.67,43.53,1008.35
4171,375.30,27.93,27.67,43.55,1008.35
4172,375.39,27.93,27.68,43.58,1008.35
4173,375.48,27.92,27.67,43.55,1008.36
4174,375.57,27.91,27.67,43.54,1008.36
4175,375.66,27.89,27.65,43.51,1008.35
4176,375.75,27.88,27.65,43.52,1008.35
4177,375.84,27.86,27.66,43.53,1008.34
4178,375.93,27.87,27.66,43.58,1008.32
4179,376.02,27.86,27.64,43.56,1008.31
4180,376.11,27.84,27.64,43.59,1008.31
4181,376.20,27.83,27.64,43.62,1008.29
4182,376.29,27.83,27.62,43.62,1008.29
4183,376.38,27.85,27.62,43.66,1008.30
4184,376.47,27.84,27.62,43.69,1008.28
4185,376.56,27.83,27.60,43.69,1008.28
4186,376.65,27.85,27.58,43.68,1008.28
4187,376.74,27.87,27.57,43.69,1008.28
4188,376.83,27.84,27.59,43.69,1008.27
4189,376.92,27.85,27.59,43.70,1008.28
4190,377.01,27.85,27.59,43.70,1008.26
4191,377.10,27.86,27.58,43.69,1008.27
4192,377.19,27.84,27.57,43.70,1008.26
4193,377.28,27.85,27.57,43.68,1008.27
4194,377.37,27.84,27.60,43.69,1008.26
4195,377.46,27.83,27.60,43.70,1008.27
4196,377.55,27.84,27.63,43.68,1008.26
4197,377.64,27.86,27.63,43.67,1008.26
4198,377.73,27.86,27.65,43.69,1008.26
4199,377.82,27.85,27.64,43.71,1008.27
4200,377.91,27.85,27.61,43.72,1008.28
4201,378.00,27.85,27.60,43.70,1008.28
4202,378.09,27.85,27.57,43.71,1008.28
4203,378.18,27.84,27.58,43.69,1008.28
4204,378.27,27.85,27.56,43.68,1008.28
4205,378.36,27.85,27.55,43.65,1008.28
4206,378.45,27.85,27.54,43.69,1008.28
4207,378.54,27.86,27.53,43.68,1008.29
4208,378.63,27.86,27.54,43.70,1008.30
4209,378.72,27.86,27.54,43.70,1008.31
4210,378.81,27.84,27.55,43.72,1008.31
4211,378.90,27.85,27.55,43.70,1008.32
4212,378.99,27.87,27.56,43.70,1008.33
4213,379.08,27.86,27.55,43.72,1008.33
4214,379.17,27.87,27.56,43.72,1008.33
4215,379.26,27.85,27.56,43.70,1008.34
4216,379.35,27.83,27.55,43.69,1008.37
4217,379.44,27.84,27.55,43.69,1008.36
4218,379.53,27.83,27.56,43.68,1008.36
4219,379.62,27.82,27.57,43.65,1008.37
4220,379.71,27.82,27.57,43.65,1008.37
4221,379.80,27.81,27.55,43.62,1008.36
4222,379.89,27.81,27.57,43.61,1008.36
4223,379.98,27.81,27.57,43.65,1008.36
4224,380.07,27.81,27.58,43.67,1008.35
4225,380.16,27.81,27.59,43.66,1008.35
4226,380.25,27.80,27.60,43.69,1008.36
4227,380.34,27.80,27.58,43.70,1008.37
4228,380.43,27.81,27.58,43.72,1008.36
4229,380.52,27.83,27.60,43.74,1008.37
4230,380.61,27.82,27.60,43.75,1008.37
4231,380.70,27.83,27.61,43.72,1008.37
4232,380.79,27.83,27.61,43.74,1008.35
4233,380.88,27.83,27.62,43.73,1008.35
4234,380.97,27.84,27.62,43.72,1008.37
4235,381.06,27.83,27.62,43.72,1008.36
4236,381.15,27.85,27.63,43.69,1008.36
4237,381.24,27.86,27.62,43.71,1008.36
4238,381.33,27.84,27.62,43.69,1008.36
4239,381.42,27.84,27.63,43.68,1008.34
4240,381.51,27.84,27.64,43.69,1008.34
4241,381.60,27.84,27.64,43.68,1008.33
4242,381.69,27.84,27.64,43.71,1008.33
4243,381.78,27.83,27.65,43.72,1008.33
4244,381.87,27.85,27.62,43.73,1008.33
4245,381.96,27.85,27.59,43.76,1008.32
4246,382.05,27.85,27.57,43.77,1008.32
4247,382.14,27.85,27.59,43.73,1008.29
4248,382.23,27.84,27.58,43.75,1008.29
4249,382.32,27.85,27.58,43.74,1008.29
4250,382.41,27.84,27.61,43.75,1008.28
4251,382.50,27.84,27.61,43.74,1008.28
4252,382.59,27.83,27.61,43.75,1008.28
4253,382.68,27.83,27.63,43.75,1008.30
4254,382.77,27.83,27.64,43.75,1008.29
4255,382.86,27.83,27.65,43.76,1008.31
4256,382.95,27.85,27.65,43.78,1008.31
4257,383.04,27.84,27.65,43.78,1008.32
4258,383.13,27.84,27.67,43.79,1008.32
4259,383.22,27.88,27.65,43.73,1008.32
4260,383.31,27.87,27.64,43.73,1008.33
4261,383.40,27.88,27.66,43.68,1008.34
4262,383.49,27.87,27.64,43.67,1008.35
4263,383.58,27.87,27.67,43.67,1008.35
4264,383.67,27.87,27.67,43.68,1008.34
4265,383.76,27.88,27.66,43.70,1008.35
4266,383.85,27.88,27.66,43.70,1008.34
4267,383.94,27.87,27.69,43.70,1008.34
4268,384.03,27.88,27.68,43.69,1008.36
4269,384.12,27.88,27.68,43.73,1008.36
4270,384.21,27.90,27.67,43.74,1008.36
4271,384.30,27.89,27.69,43.73,1008.36
4272,384.39,27.89,27.70,43.71,1008.35
4273,384.48,27.91,27.69,43.69,1008.37
4274,384.57,27.91,27.67,43.66,1008.37
4275,384.66,27.91,27.65,43.69,1008.36
4276,384.75,27.92,27.65,43.69,1008.36
4277,384.84,27.92,27.64,43.71,1008.37
4278,384.93,27.92,27.66,43.73,1008.37
4279,385.02,27.93,27.64,43.73,1008.38
4280,385.11,27.93,27.62,43.72,1008.37
4281,385.20,27.90,27.60,43.69,1008.37
4282,385.29,27.90,27.61,43.70,1008.36
4283,385.38,27.90,27.61,43.68,1008.36
4284,385.47,27.91,27.63,43.69,1008.36
4285,385.56,27.92,27.64,43.69,1008.35
4286,385.65,27.93,27.64,43.69,1008.36
4287,385.74,27.92,27.65,43.72,1008.36
4288,385.83,27.92,27.64,43.69,1008.35
4289,385.92,27.91,27.63,43.69,1008.36
4290,386.01,27.90,27.61,43.71,1008.37
4291,386.10,27.89,27.61,43.70,1008.39
4292,386.19,27.89,27.61,43.72,1008.37
4293,386.28,27.89,27.59,43.70,1008.39
4294,386.37,27.88,27.59,43.72,1008.40
4295,386.46,27.89,27.58,43.71,1008.39
4296,386.55,27.86,27.57,43.72,1008.38
4297,386.64,27.87,27.58,43.75,1008.35
4298,386.73,27.86,27.57,43.76,1008.36
4299,386.82,27.85,27.55,43.75,1008.36
4300,386.91,27.84,27.54,43.77,1008.34
4301,387.00,27.83,27.56,43.80,1008.33
4302,387.09,27.83,27.56,43.78,1008.33
4303,387.18,27.84,27.57,43.80,1008.33
4304,387.27,27.82,27.55,43.82,1008.33
4305,387.36,27.81,27.55,43.81,1008.32
4306,387.45,27.81,27.56,43.80,1008.31
4307,387.54,27.80,27.60,43.80,1008.31
4308,387.63,27.79,27.60,43.81,1008.30
4309,387.72,27.79,27.61,43.79,1008.31
4310,387.81,27.79,27.60,43.78,1008.31
4311,387.90,27.80,27.59,43.77,1008.32
4312,387.99,27.80,27.58,43.78,1008.32
4313,388.08,27.81,27.60,43.81,1008.31
4314,388.17,27.81,27.61,43.81,1008.31
4315,388.26,27.80,27.61,43.82,1008.31
4316,388.35,27.82,27.59,43.87,1008.31
4317,388.44,27.82,27.58,43.88,1008.33
4318,388.53,27.81,27.56,43.85,1008.32
4319,388.62,27.81,27.58,43.82,1008.32
4320,388.71,27.80,27.60,43.82,1008.31
4321,388.80,27.81,27.60,43.84,1008.32
4322,388.89,27.82,27.60,43.82,1008.31
4323,388.98,27.81,27.60,43.84,1008.31
4324,389.07,27.83,27.61,43.85,1008.32
4325,389.16,27.86,27.62,43.85,1008.33
4326,389.25,27.86,27.61,43.85,1008.33
4327,389.34,27.85,27.62,43.86,1008.34
4328,389.43,27.84,27.62,43.87,1008.35
4329,389.52,27.84,27.61,43.91,1008.35
4330,389.61,27.83,27.60,43.89,1008.36
4331,389.70,27.85,27.60,43.90,1008.37
4332,389.79,27.85,27.61,43.89,1008.38
4333,389.88,27.85,27.63,43.86,1008.40
4334,389.97,27.87,27.63,43.87,1008.40
4335,390.06,27.87,27.63,43.84,1008.42
4336,390.15,27.87,27.63,43.82,1008.42
4337,390.24,27.89,27.62,43.85,1008.43
4338,390.33,27.90,27.62,43.85,1008.42
4339,390.42,27.89,27.64,43.86,1008.42
4340,390.51,27.88,27.64,43.84,1008.42
4341,390.60,27.88,27.62,43.86,1008.41
4342,390.69,27.88,27.61,43.89,1008.42
4343,390.78,27.87,27.62,43.87,1008.42
4344,390.87,27.86,27.61,43.88,1008.42
4345,390.96,27.87,27.61,43.85,1008.40
4346,391.05,27.87,27.62,43.84,1008.39
4347,391.14,27.88,27.62,43.86,1008.36
4348,391.23,27.87,27.61,43.86,1008.36
4349,391.32,27.88,27.62,43.87,1008.36
4350,391.41,27.87,27.64,43.85,1008.36
4351,391.50,27.86,27.65,43.86,1008.36
4352,391.59,27.86,27.65,43.86,1008.36
4353,391.68,27.87,27.66,43.90,1008.35
4354,391.77,27.87,27.66,43.90,1008.34
4355,391.86,27.87,27.65,43.88,1008.33
4356,391.95,27.89,27.66,43.90,1008.32
4357,392.04,27.90,27.64,43.89,1008.31
4358,392.13,27.89,27.63,43.90,1008.30
4359,392.22,27.87,27.63,43.89,1008.31
4360,392.31,27.88,27.63,43.90,1008.30
4361,392.40,27.87,27.62,43.85,1008.29
4362,392.49,27.86,27.60,43.84,1008.29
4363,392.58,27.85,27.61,43.83,1008.29
4364,392.67,27.86,27.62,43.79,1008.28
4365,392.76,27.86,27.63,43.82,1008.28
4366,392.85,27.86,27.64,43.83,1008.26
4367,392.94,27.88,27.63,43.82,1008.25
4368,393.03,27.87,27.65,43.83,1008.26
4369,393.12,27.87,27.61,43.80,1008.26
4370,393.21,27.88,27.62,43.77,1008.26
4371,393.30,27.87,27.63,43.77,1008.26
4372,393.39,27.87,27.64,43.77,1008.26
4373,393.48,27.88,27.62,43.74,1008.26
4374,393.57,27.89,27.63,43.74,1008.26
4375,393.66,27.89,27.64,43.76,1008.27
4376,393.75,27.88,27.64,43.77,1008.27
4377,393.84,27.88,27.66,43.77,1008.28
4378,393.93,27.87,27.66,43.76,1008.28
4379,394.02,27.87,27.64,43.74,1008.27
4380,394.11,27.87,27.63,43.73,1008.28
4381,394.20,27.88,27.61,43.73,1008.29
4382,394.29,27.88,27.60,43.72,1008.30
4383,394.38,27.90,27.58,43.67,1008.31
4384,394.47,27.91,27.56,43.67,1008.31
4385,394.56,27.91,27.56,43.69,1008.31
4386,394.65,27.92,27.57,43.69,1008.32
4387,394.74,27.91,27.58,43.69,1008.33
4388,394.83,27.92,27.58,43.69,1008.33
4389,394.92,27.92,27.58,43.69,1008.33
4390,395.01,27.91,27.56,43.67,1008.33
4391,395.10,27.94,27.57,43.71,1008.34
4392,395.19,27.93,27.56,43.70,1008.34
4393,395.28,27.94,27.55,43.67,1008.36
4394,395.37,27.94,27.56,43.68,1008.35
4395,395.46,27.94,27.56,43.68,1008.36
4396,395.55,27.93,27.57,43.71,1008.37
4397,395.64,27.93,27.56,43.70,1008.37
4398,395.73,27.92,27.54,43.72,1008.38
4399,395.82,27.93,27.53,43.75,1008.38
4400,395.91,27.91,27.55,43.80,1008.38
4401,396.00,27.92,27.56,43.79,1008.37
4402,396.09,27.91,27.55,43.76,1008.37
4403,396.18,27.92,27.54,43.78,1008.38
4404,396.27,27.92,27.55,43.76,1008.37
4405,396.36,27.91,27.55,43.77,1008.38
4406,396.45,27.89,27.56,43.77,1008.38
4407,396.54,27.87,27.55,43.73,1008.37
4408,396.63,27.87,27.53,43.71,1008.36
4409,396.72,27.87,27.54,43.70,1008.35
4410,396.81,27.88,27.55,43.70,1008.34
4411,396.90,27.89,27.51,43.68,1008.34
4412,396.99,27.88,27.51,43.69,1008.34
4413,397.08,27.89,27.52,43.70,1008.32
4414,397.17,27.89,27.54,43.66,1008.32
4415,397.26,27.89,27.55,43.67,1008.31
4416,397.35,27.91,27.54,43.67,1008.30
4417,397.44,27.92,27.55,43.69,1008.29
4418,397.53,27.92,27.56,43.72,1008.28
4419,397.62,27.92,27.58,43.72,1008.27
4420,397.71,27.91,27.57,43.75,1008.27
4421,397.80,27.90,27.58,43.75,1008.27
4422,397.89,27.90,27.59,43.73,1008.28
4423,397.98,27.88,27.60,43.76,1008.27
4424,398.07,27.90,27.59,43.77,1008.26
4425,398.16,27.90,27.58,43.79,1008.27
4426,398.25,27.89,27.58,43.77,1008.26
4427,398.34,27.88,27.59,43.76,1008.25
4428,398.43,27.87,27.57,43.77,1008.26
4429,398.52,27.87,27.59,43.76,1008.27
4430,398.61,27.87,27.60,43.73,1008.29
4431,398.70,27.86,27.60,43.73,1008.29
4432,398.79,27.87,27.60,43.71,1008.29
4433,398.88,27.85,27.60,43.67,1008.29
4434,398.97,27.83,27.59,43.67,1008.29
4435,399.06,27.82,27.60,43.67,1008.30
4436,399.15,27.80,27.60,43.68,1008.30
4437,399.24,27.79,27.58,43.69,1008.31
4438,399.33,27.77,27.59,43.70,1008.30
4439,399.42,27.75,27.58,43.67,1008.30
