Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5753,517.68,28.01,27.71,43.02,1008.39
5754,517.77,28.01,27.72,43.03,1008.39
5755,517.86,28.01,27.71,43.04,1008.39
5756,517.95,28.01,27.71,43.05,1008.40
5757,518.04,28.02,27.71,43.05,1008.40
5758,518.13,28.02,27.73,43.06,1008.39
5759,518.22,28.01,27.73,43.07,1008.39
5760,518.31,28.00,27.73,43.07,1008.39
5761,518.40,28.00,27.72,43.07,1008.40
5762,518.49,28.00,27.72,43.07,1008.39
5763,518.58,28.00,27.72,43.05,1008.40
5764,518.67,28.00,27.72,43.05,1008.39
5765,518.76,28.00,27.73,43.05,1008.39
5766,518.85,28.01,27.73,43.06,1008.38
5767,518.94,28.01,27.73,43.07,1008.37
5768,519.03,28.02,27.74,43.06,1008.37
5769,519.12,28.01,27.75,43.06,1008.37
5770,519.21,28.02,27.74,43.06,1008.37
5771,519.30,28.02,27.74,43.04,1008.37
5772,519.39,28.02,27.74,43.04,1008.36
5773,519.48,28.02,27.74,43.04,1008.36
5774,519.57,28.01,27.74,43.04,1008.35
5775,519.66,28.02,27.73,43.03,1008.34
5776,519.75,28.01,27.74,43.03,1008.35
5777,519.84,28.00,27.76,43.03,1008.35
5778,519.93,28.00,27.76,43.03,1008.35
5779,520.02,27.99,27.76,43.03,1008.35
5780,520.11,27.99,27.76,43.03,1008.35
5781,520.20,27.98,27.76,43.04,1008.36
5782,520.29,27.98,27.75,43.02,1008.36
5783,520.38,27.98,27.75,43.02,1008.35
5784,520.47,27.98,27.76,43.02,1008.35
5785,520.56,27.98,27.77,43.03,1008.36
5786,520.65,27.99,27.77,43.04,1008.35
5787,520.74,27.99,27.76,43.04,1008.36
5788,520.83,27.99,27.77,43.05,1008.35
5789,520.92,27.98,27.77,43.05,1008.36
5790,521.01,27.98,27.77,43.04,1008.36
5791,521.10,27.97,27.76,43.05,1008.36
5792,521.19,27.97,27.76,43.03,1008.36
5793,521.28,27.97,27.75,43.03,1008.35
5794,521.37,27.98,27.75,43.04,1008.35
5795,521.46,27.98,27.75,43.02,1008.35
5796,521.55,27.98,27.75,43.03,1008.37
5797,521.64,27.98,27.74,43.03,1008.38
5798,521.73,27.99,27.75,43.02,1008.38
5799,521.82,27.99,27.75,43.01,1008.39
5800,521.91,27.98,27.74,43.01,1008.39
5801,522.00,27.98,27.74,43.01,1008.40
5802,522.09,27.98,27.75,43.01,1008.40
5803,522.18,27.98,27.75,43.02,1008.40
5804,522.27,27.98,27.74,43.03,1008.40
5805,522.36,27.98,27.74,43.01,1008.40
5806,522.45,27.97,27.74,43.02,1008.41
5807,522.54,27.97,27.74,43.03,1008.41
5808,522.63,27.96,27.73,43.02,1008.41
5809,522.72,27.96,27.73,43.04,1008.42
5810,522.81,27.96,27.73,43.03,1008.42
5811,522.90,27.96,27.74,43.03,1008.42
5812,522.99,27.97,27.73,43.03,1008.41
5813,523.08,27.97,27.74,43.04,1008.41
5814,523.17,27.96,27.73,43.05,1008.40
5815,523.26,27.97,27.74,43.06,1008.40
5816,523.35,27.96,27.74,43.07,1008.40
5817,523.44,27.96,27.73,43.07,1008.39
5818,523.53,27.97,27.72,43.09,1008.40
5819,523.62,27.97,27.74,43.08,1008.39
5820,523.71,27.98,27.73,43.09,1008.39
5821,523.80,27.98,27.73,43.09,1008.39
5822,523.89,27.98,27.71,43.09,1008.38
5823,523.98,27.98,27.71,43.08,1008.37
5824,524.07,27.98,27.70,43.07,1008.37
5825,524.16,27.99,27.70,43.06,1008.37
5826,524.25,27.99,27.70,43.06,1008.36
5827,524.34,27.99,27.70,43.07,1008.36
5828,524.43,28.00,27.71,43.06,1008.35
5829,524.52,28.00,27.70,43.06,1008.36
5830,524.61,28.01,27.70,43.05,1008.35
5831,524.70,28.01,27.71,43.03,1008.35
5832,524.79,28.01,27.71,43.02,1008.35
5833,524.88,28.01,27.71,43.03,1008.34
5834,524.97,28.01,27.70,43.03,1008.34
5835,525.06,28.01,27.70,43.01,1008.34
5836,525.15,28.01,27.71,43.00,1008.34
5837,525.24,28.01,27.72,42.99,1008.34
5838,525.33,28.02,27.72,43.00,1008.34
5839,525.42,28.02,27.72,43.01,1008.34
5840,525.51,28.02,27.73,43.00,1008.33
5841,525.60,28.02,27.72,43.00,1008.33
5842,525.69,28.01,27.72,42.99,1008.33
5843,525.78,28.01,27.73,43.01,1008.33
5844,525.87,28.00,27.72,43.01,1008.33
5845,525.96,28.00,27.74,43.01,1008.32
5846,526.05,28.00,27.74,43.02,1008.32
5847,526.14,28.00,27.74,43.02,1008.32
5848,526.23,28.00,27.75,43.02,1008.33
5849,526.32,28.00,27.76,43.01,1008.34
5850,526.41,28.00,27.76,43.02,1008.34
5851,526.50,28.00,27.76,43.03,1008.34
5852,526.59,28.01,27.76,43.02,1008.34
5853,526.68,28.00,27.77,43.01,1008.35
5854,526.77,28.00,27.78,43.01,1008.35
5855,526.86,28.00,27.78,43.01,1008.36
5856,526.95,27.99,27.76,43.01,1008.36
5857,527.04,27.99,27.76,43.03,1008.37
5858,527.13,27.99,27.76,43.03,1008.38
5859,527.22,27.99,27.77,43.03,1008.39
5860,527.31,27.99,27.77,43.02,1008.40
5861,527.40,28.00,27.78,43.03,1008.41
5862,527.49,28.00,27.77,43.03,1008.41
5863,527.58,27.99,27.76,43.03,1008.41
5864,527.67,27.99,27.76,43.02,1008.41
5865,527.76,27.99,27.75,43.03,1008.41
5866,527.85,28.00,27.75,43.03,1008.41
5867,527.94,28.00,27.75,43.02,1008.40
5868,528.03,28.01,27.74,43.02,1008.41
5869,528.12,28.01,27.74,43.03,1008.40
5870,528.21,28.00,27.73,43.03,1008.41
5871,528.30,28.00,27.73,43.05,1008.41
5872,528.39,28.00,27.72,43.05,1008.41
5873,528.48,28.00,27.71,43.05,1008.41
5874,528.57,28.00,27.71,43.05,1008.40
5875,528.66,27.99,27.71,43.05,1008.40
5876,528.75,28.00,27.73,43.03,1008.39
5877,528.84,28.00,27.73,43.06,1008.39
5878,528.93,28.01,27.74,43.04,1008.39
5879,529.02,28.01,27.75,43.04,1008.39
5880,529.11,28.01,27.74,43.04,1008.38
5881,529.20,28.02,27.74,43.04,1008.38
5882,529.29,28.02,27.66,43.06,1008.37
5883,529.38,28.02,27.72,43.04,1008.37
5884,529.47,28.03,27.75,43.05,1008.36
5885,529.56,28.03,27.74,43.05,1008.35
5886,529.65,28.03,27.75,43.03,1008.34
5887,529.74,28.03,27.75,43.03,1008.34
5888,529.83,28.03,27.76,43.04,1008.33
5889,529.92,28.03,27.75,43.05,1008.33
5890,530.01,28.03,27.74,43.03,1008.32
5891,530.10,28.03,27.75,43.02,1008.31
5892,530.19,28.03,27.76,43.03,1008.31
5893,530.28,28.02,27.76,43.02,1008.31
5894,530.37,28.02,27.76,43.03,1008.31
5895,530.46,28.03,27.76,43.03,1008.31
5896,530.55,28.03,27.76,43.03,1008.31
5897,530.64,28.03,27.76,43.03,1008.30
5898,530.73,28.03,27.76,43.04,1008.30
5899,530.82,28.02,27.76,43.06,1008.30
5900,530.91,28.02,27.76,43.03,1008.30
5901,531.00,28.02,27.76,43.02,1008.30
5902,531.09,28.03,27.76,43.04,1008.31
5903,531.18,28.04,27.76,43.05,1008.31
5904,531.27,28.04,27.76,43.05,1008.32
5905,531.36,28.04,27.75,43.05,1008.32
5906,531.45,28.03,27.75,43.05,1008.32
5907,531.54,28.03,27.74,43.05,1008.32
5908,531.63,28.03,27.72,43.06,1008.32
5909,531.72,28.02,27.72,43.06,1008.33
5910,531.81,28.01,27.72,43.07,1008.33
5911,531.90,28.02,27.70,43.07,1008.33
5912,531.99,28.03,27.71,43.06,1008.33
5913,532.08,28.04,27.71,43.07,1008.34
5914,532.17,28.03,27.70,43.06,1008.35
5915,532.26,28.02,27.70,43.06,1008.35
5916,532.35,28.01,27.71,43.06,1008.35
5917,532.44,28.01,27.71,43.06,1008.36
5918,532.53,28.01,27.70,43.06,1008.37
5919,532.62,28.02,27.70,43.06,1008.37
5920,532.71,28.01,27.69,43.07,1008.37
5921,532.80,28.01,27.70,43.06,1008.37
5922,532.89,28.01,27.71,43.07,1008.38
5923,532.98,28.00,27.71,43.07,1008.39
5924,533.07,28.00,27.71,43.07,1008.40
5925,533.16,27.99,27.72,43.07,1008.40
5926,533.25,28.00,27.73,43.07,1008.39
5927,533.34,28.00,27.71,43.07,1008.40
5928,533.43,28.01,27.71,43.07,1008.40
5929,533.52,28.00,27.71,43.06,1008.40
5930,533.61,28.00,27.71,43.05,1008.40
5931,533.70,28.00,27.72,43.04,1008.40
5932,533.79,28.00,27.73,43.04,1008.42
5933,533.88,28.00,27.72,43.04,1008.41
5934,533.97,28.00,27.72,43.05,1008.41
5935,534.06,27.99,27.73,43.04,1008.41
5936,534.15,28.00,27.73,43.04,1008.42
5937,534.24,28.00,27.73,43.06,1008.41
5938,534.33,27.99,27.74,43.05,1008.41
5939,534.42,27.99,27.75,43.06,1008.40
5940,534.51,27.99,27.76,43.06,1008.40
5941,534.60,27.99,27.76,43.06,1008.40
5942,534.69,27.99,27.76,43.07,1008.40
5943,534.78,27.99,27.76,43.06,1008.39
5944,534.87,27.99,27.76,43.08,1008.39
5945,534.96,27.98,27.76,43.09,1008.38
5946,535.05,27.98,27.75,43.11,1008.38
5947,535.14,27.98,27.76,43.10,1008.37
5948,535.23,27.98,27.77,43.08,1008.37
5949,535.32,27.98,27.76,43.07,1008.36
5950,535.41,27.99,27.77,43.06,1008.36
5951,535.50,28.00,27.76,43.06,1008.36
5952,535.59,28.00,27.76,43.07,1008.36
5953,535.68,28.01,27.75,43.07,1008.35
5954,535.77,28.00,27.74,43.07,1008.35
5955,535.86,27.99,27.74,43.06,1008.35
5956,535.95,28.00,27.75,43.07,1008.35
5957,536.04,27.99,27.75,43.07,1008.35
5958,536.13,27.99,27.75,43.05,1008.35
5959,536.22,27.99,27.74,43.05,1008.35
5960,536.31,27.98,27.74,43.05,1008.35
5961,536.40,27.98,27.73,43.04,1008.36
5962,536.49,27.97,27.74,43.05,1008.36
5963,536.58,27.99,27.75,43.04,1008.36
5964,536.67,27.99,27.76,43.05,1008.35
5965,536.76,27.99,27.78,43.06,1008.34
5966,536.85,27.98,27.78,43.06,1008.34
5967,536.94,27.99,27.80,43.06,1008.35
5968,537.03,27.98,27.79,43.08,1008.35
5969,537.12,27.98,27.78,43.07,1008.35
5970,537.21,27.99,27.78,43.06,1008.35
5971,537.30,27.98,27.78,43.08,1008.36
5972,537.39,27.99,27.78,43.09,1008.36
5973,537.48,27.99,27.76,43.10,1008.36
5974,537.57,27.99,27.76,43.10,1008.35
5975,537.66,27.98,27.76,43.09,1008.35
5976,537.75,27.98,27.75,43.10,1008.36
5977,537.84,27.98,27.74,43.10,1008.37
5978,537.93,27.97,27.75,43.09,1008.37
5979,538.02,27.96,27.74,43.09,1008.37
5980,538.11,27.96,27.72,43.09,1008.37
5981,538.20,27.96,27.70,43.10,1008.37
5982,538.29,27.96,27.69,43.09,1008.37
5983,538.38,27.96,27.69,43.10,1008.37
5984,538.47,27.98,27.70,43.10,1008.37
5985,538.56,27.98,27.69,43.10,1008.38
5986,538.65,27.98,27.69,43.10,1008.38
5987,538.74,27.98,27.69,43.11,1008.39
5988,538.83,27.98,27.69,43.12,1008.39
5989,538.92,27.98,27.68,43.11,1008.39
5990,539.01,27.99,27.69,43.10,1008.39
5991,539.10,28.00,27.68,43.10,1008.40
5992,539.19,28.01,27.68,43.10,1008.39
5993,539.28,28.00,27.70,43.10,1008.38
5994,539.37,28.01,27.71,43.09,1008.39
5995,539.46,28.01,27.71,43.08,1008.39
5996,539.55,28.01,27.71,43.08,1008.39
5997,539.64,28.02,27.70,43.07,1008.39
5998,539.73,28.01,27.71,43.05,1008.39
5999,539.82,28.02,27.72,43.05,1008.39
6000,539.91,28.02,27.71,43.05,1008.39
6001,540.00,28.02,27.71,43.05,1008.38
6002,540.09,28.01,27.70,43.04,1008.38
6003,540.18,28.02,27.70,43.04,1008.38
6004,540.27,28.03,27.71,43.03,1008.38
6005,540.36,28.03,27.71,43.02,1008.39
6006,540.45,28.02,27.70,43.04,1008.38
6007,540.54,28.02,27.70,43.03,1008.38
6008,540.63,28.01,27.70,43.04,1008.38
6009,540.72,28.00,27.71,43.03,1008.37
6010,540.81,27.99,27.71,43.03,1008.37
6011,540.90,27.99,27.71,43.02,1008.37
6012,540.99,28.00,27.73,43.03,1008.37
6013,541.08,28.00,27.72,43.03,1008.37
6014,541.17,28.07,27.73,43.04,1008.38
6015,541.26,28.00,27.73,43.03,1008.37
6016,541.35,28.01,27.74,43.03,1008.37
6017,541.44,28.01,27.75,43.04,1008.37
6018,541.53,28.00,27.76,43.04,1008.38
6019,541.62,28.00,27.76,43.07,1008.37
6020,541.71,28.00,27.76,43.07,1008.37
6021,541.80,28.01,27.77,43.07,1008.36
6022,541.89,28.01,27.77,43.07,1008.36
6023,541.98,28.00,27.76,43.08,1008.36
6024,542.07,28.00,27.76,43.09,1008.36
6025,542.16,27.99,27.76,43.08,1008.36
6026,542.25,27.99,27.76,43.08,1008.36
6027,542.34,27.99,27.76,43.08,1008.37
6028,542.43,27.98,27.76,43.09,1008.38
6029,542.52,27.98,27.75,43.08,1008.38
6030,542.61,27.99,27.75,43.07,1008.38
6031,542.70,27.99,27.76,43.08,1008.39
6032,542.79,27.98,27.76,43.08,1008.39
6033,542.88,27.98,27.78,43.09,1008.40
6034,542.97,27.98,27.77,43.09,1008.40
6035,543.06,27.97,27.77,43.08,1008.39
6036,543.15,27.97,27.78,43.07,1008.39
6037,543.24,27.97,27.80,43.08,1008.39
6038,543.33,27.98,27.79,43.07,1008.40
6039,543.42,27.98,27.79,43.06,1008.40
6040,543.51,27.98,27.79,43.08,1008.40
6041,543.60,27.98,27.78,43.08,1008.40
6042,543.69,27.98,27.78,43.08,1008.40
6043,543.78,27.97,27.78,43.10,1008.41
6044,543.87,27.97,27.79,43.08,1008.40
6045,543.96,27.97,27.79,43.06,1008.40
6046,544.05,27.97,27.79,43.06,1008.40
6047,544.14,27.96,27.78,43.06,1008.40
6048,544.23,27.96,27.77,43.08,1008.39
6049,544.32,27.96,27.77,43.08,1008.39
6050,544.41,27.96,27.77,43.08,1008.38
6051,544.50,27.97,27.76,43.08,1008.38
6052,544.59,27.97,27.77,43.07,1008.38
6053,544.68,27.97,27.77,43.09,1008.38
6054,544.77,27.97,27.77,43.09,1008.38
6055,544.86,27.97,27.76,43.08,1008.38
6056,544.95,27.96,27.76,43.06,1008.38
6057,545.04,27.97,27.76,43.06,1008.38
6058,545.13,27.96,27.75,43.06,1008.38
6059,545.22,27.96,27.75,43.07,1008.37
6060,545.31,27.97,27.75,43.08,1008.36
6061,545.40,27.97,27.74,43.07,1008.36
6062,545.49,27.97,27.74,43.07,1008.37
6063,545.58,27.97,27.75,43.08,1008.37
6064,545.67,27.97,27.74,43.09,1008.38
6065,545.76,27.98,27.73,43.09,1008.38
6066,545.85,27.98,27.73,43.09,1008.37
6067,545.94,27.98,27.71,43.10,1008.37
6068,546.03,27.98,27.71,43.11,1008.37
6069,546.12,27.99,27.71,43.11,1008.37
6070,546.21,27.99,27.72,43.12,1008.37
6071,546.30,27.99,27.73,43.12,1008.37
6072,546.39,27.99,27.72,43.11,1008.37
6073,546.48,27.99,27.71,43.10,1008.37
6074,546.57,27.99,27.71,43.11,1008.37
6075,546.66,28.00,27.71,43.10,1008.36
6076,546.75,28.01,27.72,43.11,1008.36
6077,546.84,28.00,27.71,43.12,1008.37
6078,546.93,28.00,27.72,43.11,1008.37
6079,547.02,27.99,27.73,43.10,1008.38
6080,547.11,28.00,27.73,43.10,1008.38
6081,547.20,28.00,27.73,43.08,1008.39
6082,547.29,27.99,27.74,43.08,1008.39
6083,547.38,27.99,27.74,43.06,1008.39
6084,547.47,27.99,27.73,43.06,1008.39
6085,547.56,27.99,27.73,43.06,1008.39
6086,547.65,27.99,27.73,43.06,1008.40
6087,547.74,28.00,27.73,43.05,1008.40
6088,547.83,28.00,27.74,43.05,1008.40
6089,547.92,27.99,27.72,43.06,1008.39
6090,548.01,28.00,27.72,43.05,1008.39
6091,548.10,28.01,27.71,43.06,1008.40
6092,548.19,28.01,27.73,43.05,1008.41
6093,548.28,28.00,27.74,43.06,1008.40
6094,548.37,27.99,27.74,43.05,1008.40
6095,548.46,27.99,27.75,43.05,1008.41
6096,548.55,27.99,27.76,43.04,1008.41
6097,548.64,27.99,27.75,43.04,1008.41
6098,548.73,27.99,27.74,43.06,1008.41
6099,548.82,27.99,27.73,43.05,1008.40
6100,548.91,27.98,27.73,43.07,1008.41
6101,549.00,27.99,27.73,43.07,1008.40
6102,549.09,27.98,27.73,43.07,1008.41
6103,549.18,27.98,27.72,43.08,1008.41
6104,549.27,27.99,27.75,43.07,1008.40
6105,549.36,27.98,27.75,43.07,1008.40
6106,549.45,27.98,27.75,43.08,1008.39
6107,549.54,27.99,27.76,43.08,1008.39
6108,549.63,28.00,27.77,43.09,1008.40
6109,549.72,28.00,27.79,43.08,1008.39
6110,549.81,28.00,27.78,43.09,1008.38
6111,549.90,28.01,27.78,43.10,1008.39
6112,549.99,28.01,27.78,43.10,1008.39
6113,550.08,28.01,27.78,43.10,1008.39
6114,550.17,28.01,27.78,43.10,1008.37
6115,550.26,28.00,27.78,43.11,1008.37
6116,550.35,28.01,27.79,43.11,1008.37
6117,550.44,28.00,27.79,43.11,1008.37
6118,550.53,27.99,27.72,43.10,1008.37
6119,550.62,27.99,27.76,43.09,1008.37
6120,550.71,27.99,27.77,43.08,1008.36
6121,550.80,27.98,27.77,43.09,1008.36
6122,550.89,27.99,27.76,43.09,1008.36
6123,550.98,27.99,27.78,43.10,1008.35
6124,551.07,27.99,27.77,43.09,1008.35
6125,551.16,27.99,27.77,43.08,1008.36
6126,551.25,28.00,27.77,43.07,1008.35
6127,551.34,28.00,27.78,43.08,1008.35
6128,551.43,28.00,27.78,43.09,1008.36
6129,551.52,28.00,27.79,43.10,1008.36
6130,551.61,28.01,27.79,43.12,1008.35
6131,551.70,28.01,27.79,43.11,1008.35
6132,551.79,28.01,27.77,43.11,1008.36
6133,551.88,28.01,27.77,43.10,1008.36
6134,551.97,28.01,27.77,43.11,1008.35
6135,552.06,28.00,27.76,43.10,1008.36
6136,552.15,28.01,27.75,43.10,1008.37
6137,552.24,28.01,27.75,43.10,1008.38
6138,552.33,28.02,27.75,43.10,1008.38
6139,552.42,28.01,27.73,43.10,1008.38
6140,552.51,28.01,27.74,43.09,1008.38
6141,552.60,28.01,27.75,43.09,1008.38
6142,552.69,28.01,27.74,43.08,1008.38
6143,552.78,28.00,27.74,43.08,1008.39
6144,552.87,28.01,27.74,43.07,1008.39
6145,552.96,28.02,27.75,43.07,1008.39
6146,553.05,28.02,27.74,43.07,1008.39
6147,553.14,28.02,27.74,43.07,1008.40
6148,553.23,28.02,27.73,43.07,1008.41
6149,553.32,28.01,27.73,43.08,1008.40
6150,553.41,28.02,27.72,43.08,1008.41
6151,553.50,28.01,27.72,43.06,1008.40
6152,553.59,28.01,27.73,43.05,1008.40
6153,553.68,28.01,27.73,43.06,1008.40
6154,553.77,28.00,27.71,43.07,1008.40
6155,553.86,28.01,27.70,43.07,1008.40
6156,553.95,28.01,27.70,43.06,1008.39
6157,554.04,28.01,27.70,43.07,1008.39
6158,554.13,28.00,27.68,43.06,1008.40
6159,554.22,27.99,27.68,43.06,1008.40
6160,554.31,27.99,27.67,43.06,1008.40
6161,554.40,27.99,27.68,43.04,1008.40
6162,554.49,27.99,27.67,43.04,1008.39
6163,554.58,28.00,27.67,43.04,1008.38
6164,554.67,28.01,27.68,43.04,1008.39
6165,554.76,27.99,27.67,43.02,1008.39
6166,554.85,28.00,27.67,43.01,1008.39
6167,554.94,28.01,27.68,43.02,1008.38
6168,555.03,28.00,27.68,43.00,1008.38
6169,555.12,27.99,27.67,43.00,1008.38
6170,555.21,27.98,27.68,42.99,1008.38
6171,555.30,27.98,27.69,42.98,1008.37
6172,555.39,27.98,27.70,42.98,1008.37
6173,555.48,27.97,27.71,42.98,1008.37
6174,555.57,27.99,27.71,42.97,1008.37
6175,555.66,27.99,27.72,42.98,1008.37
6176,555.75,27.98,27.71,42.98,1008.36
6177,555.84,27.99,27.71,42.99,1008.35
6178,555.93,27.99,27.71,42.99,1008.35
6179,556.02,27.99,27.71,43.01,1008.34
6180,556.11,27.99,27.72,43.00,1008.34
6181,556.20,27.99,27.70,43.00,1008.34
6182,556.29,28.00,27.71,43.00,1008.34
6183,556.38,28.01,27.71,43.01,1008.34
6184,556.47,28.01,27.72,43.00,1008.34
6185,556.56,28.01,27.72,43.03,1008.33
6186,556.65,28.00,27.72,43.02,1008.34
6187,556.74,28.00,27.72,43.02,1008.34
6188,556.83,28.00,27.72,43.03,1008.34
6189,556.92,27.99,27.74,43.02,1008.33
6190,557.01,28.00,27.75,43.02,1008.32
6191,557.10,28.01,27.75,43.00,1008.32
6192,557.19,28.01,27.75,43.01,1008.32
6193,557.28,28.01,27.75,43.00,1008.33
6194,557.37,28.01,27.76,43.01,1008.33
6195,557.46,28.02,27.75,43.02,1008.33
6196,557.55,28.01,27.75,43.02,1008.34
6197,557.64,28.00,27.75,43.01,1008.34
6198,557.73,28.00,27.76,42.99,1008.34
6199,557.82,27.99,27.76,43.00,1008.35
6200,557.91,28.00,27.77,43.00,1008.35
6201,558.00,28.00,27.77,42.99,1008.35
6202,558.09,28.00,27.77,42.99,1008.35
6203,558.18,28.00,27.77,43.00,1008.35
6204,558.27,28.00,27.78,43.00,1008.36
6205,558.36,28.00,27.77,43.00,1008.36
6206,558.45,28.00,27.77,43.00,1008.36
6207,558.54,28.00,27.77,42.98,1008.37
6208,558.63,28.00,27.77,43.00,1008.37
6209,558.72,28.00,27.78,43.00,1008.36
6210,558.81,27.99,27.77,43.00,1008.37
6211,558.90,28.00,27.77,42.99,1008.37
6212,558.99,27.99,27.76,42.98,1008.39
6213,559.08,27.99,27.77,42.98,1008.39
6214,559.17,27.99,27.77,42.97,1008.39
6215,559.26,27.98,27.76,42.97,1008.39
6216,559.35,27.98,27.76,42.99,1008.39
6217,559.44,27.98,27.75,42.99,1008.39
6218,559.53,27.98,27.75,42.99,1008.39
6219,559.62,27.98,27.74,42.99,1008.39
6220,559.71,27.97,27.75,43.00,1008.40
6221,559.80,27.97,27.75,43.00,1008.39
6222,559.89,27.96,27.75,42.99,1008.39
6223,559.98,27.96,27.74,43.00,1008.39
6224,560.07,27.96,27.73,43.02,1008.39
6225,560.16,27.95,27.73,43.01,1008.40
6226,560.25,27.95,27.72,43.01,1008.39
6227,560.34,27.95,27.70,43.00,1008.39
6228,560.43,27.95,27.70,43.00,1008.39
6229,560.52,27.95,27.70,42.99,1008.39
6230,560.61,27.95,27.70,43.00,1008.38
6231,560.70,27.95,27.70,42.99,1008.38
6232,560.79,27.95,27.70,42.98,1008.37
6233,560.88,27.95,27.72,42.97,1008.37
6234,560.97,27.95,27.71,42.98,1008.35
6235,561.06,27.95,27.70,43.00,1008.35
6236,561.15,27.95,27.69,42.99,1008.35
6237,561.24,27.95,27.69,42.97,1008.34
6238,561.33,27.95,27.69,42.99,1008.34
6239,561.42,27.95,27.69,42.98,1008.34
6240,561.51,27.95,27.69,43.00,1008.34
6241,561.60,27.96,27.67,43.02,1008.34
6242,561.69,27.96,27.67,43.02,1008.33
6243,561.78,27.96,27.68,43.04,1008.32
6244,561.87,27.96,27.68,43.02,1008.32
6245,561.96,27.97,27.68,43.02,1008.33
6246,562.05,27.96,27.68,43.02,1008.33
6247,562.14,27.97,27.69,43.02,1008.33
6248,562.23,27.97,27.70,43.04,1008.33
6249,562.32,27.98,27.70,43.05,1008.33
6250,562.41,27.98,27.69,43.05,1008.33
6251,562.50,27.97,27.71,43.04,1008.32
6252,562.59,27.97,27.71,43.04,1008.33
6253,562.68,27.96,27.71,43.06,1008.33
6254,562.77,27.97,27.72,43.06,1008.33
6255,562.86,27.97,27.71,43.06,1008.33
6256,562.95,27.97,27.72,43.05,1008.33
6257,563.04,27.97,27.74,43.04,1008.33
6258,563.13,27.97,27.75,43.04,1008.33
6259,563.22,27.97,27.76,43.05,1008.33
6260,563.31,27.97,27.76,43.04,1008.33
6261,563.40,27.97,27.76,43.04,1008.33
6262,563.49,27.98,27.76,43.05,1008.34
6263,563.58,27.98,27.76,43.05,1008.34
6264,563.67,27.98,27.77,43.05,1008.35
6265,563.76,27.99,27.76,43.06,1008.36
6266,563.85,27.99,27.77,43.06,1008.37
6267,563.94,28.00,27.77,43.06,1008.37
6268,564.03,27.99,27.78,43.06,1008.37
6269,564.12,27.99,27.79,43.05,1008.37
6270,564.21,27.99,27.80,43.05,1008.38
6271,564.30,27.99,27.80,43.04,1008.38
6272,564.39,28.00,27.80,43.04,1008.38
6273,564.48,28.00,27.81,43.04,1008.38
6274,564.57,27.99,27.82,43.03,1008.38
6275,564.66,28.00,27.82,43.02,1008.39
6276,564.75,28.00,27.81,43.02,1008.39
6277,564.84,28.00,27.81,43.01,1008.39
6278,564.93,28.00,27.81,43.00,1008.40
6279,565.02,28.00,27.81,43.00,1008.40
6280,565.11,28.00,27.81,42.98,1008.40
