Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5936,534.15,28.06,27.77,41.58,1008.81
5937,534.24,28.05,27.77,41.58,1008.81
5938,534.33,28.05,27.76,41.58,1008.80
5939,534.42,28.05,27.77,41.57,1008.80
5940,534.51,28.06,27.77,41.57,1008.80
5941,534.60,28.05,27.76,41.57,1008.80
5942,534.69,28.05,27.77,41.57,1008.80
5943,534.78,28.05,27.78,41.57,1008.80
5944,534.87,28.05,27.78,41.59,1008.79
5945,534.96,28.05,27.83,41.59,1008.80
5946,535.05,28.04,27.80,41.58,1008.79
5947,535.14,28.05,27.78,41.57,1008.79
5948,535.23,28.04,27.77,41.56,1008.79
5949,535.32,28.04,27.78,41.56,1008.79
5950,535.41,28.04,27.80,41.55,1008.78
5951,535.50,28.03,27.79,41.54,1008.78
5952,535.59,28.03,27.79,41.55,1008.78
5953,535.68,28.03,27.79,41.55,1008.77
5954,535.77,28.03,27.79,41.55,1008.77
5955,535.86,28.02,27.80,41.54,1008.77
5956,535.95,28.02,27.80,41.53,1008.77
5957,536.04,28.02,27.79,41.52,1008.77
5958,536.13,28.01,27.80,41.52,1008.77
5959,536.22,28.00,27.80,41.52,1008.77
5960,536.31,28.00,27.80,41.52,1008.77
5961,536.40,28.00,27.81,41.53,1008.77
5962,536.49,28.00,27.82,41.51,1008.77
5963,536.58,28.00,27.81,41.51,1008.77
5964,536.67,28.00,27.82,41.53,1008.78
5965,536.76,28.00,27.82,41.54,1008.78
5966,536.85,28.00,27.81,41.54,1008.78
5967,536.94,28.00,27.82,41.53,1008.78
5968,537.03,28.00,27.81,41.53,1008.78
5969,537.12,28.00,27.82,41.53,1008.78
5970,537.21,28.00,27.84,41.52,1008.79
5971,537.30,28.00,27.82,41.52,1008.80
5972,537.39,28.00,27.82,41.51,1008.80
5973,537.48,28.00,27.83,41.51,1008.80
5974,537.57,27.99,27.84,41.51,1008.80
5975,537.66,28.00,27.84,41.52,1008.80
5976,537.75,27.99,27.84,41.52,1008.80
5977,537.84,27.99,27.85,41.52,1008.79
5978,537.93,27.99,27.84,41.53,1008.80
5979,538.02,28.00,27.84,41.52,1008.80
5980,538.11,28.00,27.84,41.51,1008.80
5981,538.20,28.00,27.84,41.52,1008.80
5982,538.29,28.00,27.84,41.52,1008.80
5983,538.38,28.00,27.84,41.52,1008.80
5984,538.47,27.99,27.83,41.50,1008.80
5985,538.56,27.98,27.83,41.52,1008.80
5986,538.65,27.99,27.84,41.49,1008.80
5987,538.74,27.99,27.84,41.50,1008.79
5988,538.83,27.98,27.83,41.51,1008.80
5989,538.92,27.99,27.84,41.53,1008.80
5990,539.01,28.00,27.83,41.53,1008.80
5991,539.10,28.00,27.84,41.53,1008.80
5992,539.19,28.00,27.84,41.55,1008.80
5993,539.28,28.00,27.84,41.57,1008.79
5994,539.37,28.00,27.84,41.58,1008.79
5995,539.46,28.01,27.83,41.60,1008.79
5996,539.55,28.01,27.83,41.60,1008.79
5997,539.64,28.01,27.84,41.61,1008.79
5998,539.73,28.01,27.84,41.62,1008.79
5999,539.82,28.00,27.84,41.62,1008.79
6000,539.91,28.00,27.83,41.62,1008.80
6001,540.00,28.01,27.84,41.62,1008.79
6002,540.09,28.00,27.84,41.63,1008.79
6003,540.18,28.01,27.84,41.64,1008.80
6004,540.27,28.01,27.83,41.64,1008.80
6005,540.36,28.02,27.82,41.63,1008.81
6006,540.45,28.03,27.82,41.63,1008.80
6007,540.54,28.03,27.81,41.62,1008.80
6008,540.63,28.03,27.81,41.62,1008.80
6009,540.72,28.03,27.81,41.63,1008.81
6010,540.81,28.04,27.81,41.63,1008.80
6011,540.90,28.03,27.81,41.64,1008.80
6012,540.99,28.04,27.80,41.64,1008.80
6013,541.08,28.04,27.81,41.65,1008.81
6014,541.17,28.05,27.81,41.65,1008.80
6015,541.26,28.04,27.81,41.65,1008.80
6016,541.35,28.04,27.82,41.64,1008.80
6017,541.44,28.05,27.82,41.64,1008.80
6018,541.53,28.05,27.82,41.63,1008.80
6019,541.62,28.05,27.82,41.63,1008.80
6020,541.71,28.05,27.82,41.64,1008.80
6021,541.80,28.06,27.83,41.64,1008.80
6022,541.89,28.05,27.82,41.64,1008.80
6023,541.98,28.06,27.82,41.64,1008.80
6024,542.07,28.06,27.81,41.63,1008.80
6025,542.16,28.05,27.82,41.62,1008.79
6026,542.25,28.06,27.82,41.61,1008.79
6027,542.34,28.05,27.81,41.61,1008.80
6028,542.43,28.05,27.80,41.60,1008.80
6029,542.52,28.05,27.80,41.61,1008.79
6030,542.61,28.04,27.80,41.61,1008.79
6031,542.70,28.05,27.79,41.62,1008.79
6032,542.79,28.04,27.79,41.61,1008.78
6033,542.88,28.04,27.80,41.62,1008.78
6034,542.97,28.05,27.79,41.63,1008.78
6035,543.06,28.05,27.79,41.61,1008.78
6036,543.15,28.05,27.78,41.61,1008.78
6037,543.24,28.04,27.79,41.61,1008.78
6038,543.33,28.05,27.79,41.62,1008.77
6039,543.42,28.04,27.79,41.61,1008.77
6040,543.51,28.05,27.79,41.60,1008.77
6041,543.60,28.04,27.78,41.61,1008.76
6042,543.69,28.04,27.78,41.60,1008.76
6043,543.78,28.05,27.77,41.59,1008.76
6044,543.87,28.05,27.76,41.58,1008.76
6045,543.96,28.05,27.76,41.60,1008.77
6046,544.05,28.05,27.76,41.61,1008.77
6047,544.14,28.05,27.76,41.61,1008.77
6048,544.23,28.05,27.77,41.60,1008.77
6049,544.32,28.05,27.78,41.60,1008.77
6050,544.41,28.05,27.77,41.60,1008.77
6051,544.50,28.04,27.78,41.61,1008.78
6052,544.59,28.04,27.79,41.62,1008.78
6053,544.68,28.04,27.79,41.62,1008.78
6054,544.77,28.04,27.78,41.61,1008.78
6055,544.86,28.04,27.79,41.59,1008.79
6056,544.95,28.04,27.79,41.59,1008.79
6057,545.04,28.04,27.79,41.58,1008.79
6058,545.13,28.04,27.79,41.58,1008.80
6059,545.22,28.04,27.79,41.58,1008.80
6060,545.31,28.04,27.79,41.59,1008.80
6061,545.40,28.04,27.79,41.59,1008.80
6062,545.49,28.04,27.80,41.60,1008.80
6063,545.58,28.04,27.80,41.60,1008.80
6064,545.67,28.03,27.79,41.61,1008.80
6065,545.76,28.03,27.79,41.60,1008.80
6066,545.85,28.03,27.78,41.61,1008.81
6067,545.94,28.03,27.78,41.62,1008.81
6068,546.03,28.02,27.77,41.62,1008.81
6069,546.12,28.02,27.77,41.62,1008.81
6070,546.21,28.03,27.78,41.61,1008.81
6071,546.30,28.02,27.78,41.62,1008.81
6072,546.39,28.02,27.79,41.62,1008.81
6073,546.48,28.02,27.79,41.63,1008.81
6074,546.57,28.02,27.78,41.63,1008.81
6075,546.66,28.02,27.79,41.63,1008.80
6076,546.75,28.03,27.78,41.64,1008.80
6077,546.84,28.03,27.78,41.63,1008.80
6078,546.93,28.02,27.77,41.64,1008.80
6079,547.02,28.02,27.78,41.63,1008.80
6080,547.11,28.02,27.78,41.63,1008.79
6081,547.20,28.02,27.77,41.64,1008.79
6082,547.29,28.02,27.78,41.66,1008.79
6083,547.38,28.02,27.79,41.64,1008.79
6084,547.47,28.02,27.79,41.65,1008.78
6085,547.56,28.02,27.80,41.64,1008.78
6086,547.65,28.02,27.80,41.64,1008.78
6087,547.74,28.02,27.80,41.64,1008.78
6088,547.83,28.02,27.80,41.64,1008.78
6089,547.92,28.02,27.80,41.64,1008.78
6090,548.01,28.02,27.79,41.64,1008.78
6091,548.10,28.02,27.80,41.64,1008.78
6092,548.19,28.03,27.80,41.64,1008.77
6093,548.28,28.02,27.81,41.64,1008.78
6094,548.37,28.02,27.82,41.62,1008.78
6095,548.46,28.01,27.82,41.63,1008.78
6096,548.55,28.01,27.82,41.64,1008.78
6097,548.64,28.01,27.82,41.65,1008.78
6098,548.73,28.00,27.82,41.64,1008.79
6099,548.82,28.00,27.81,41.65,1008.79
6100,548.91,28.00,27.82,41.64,1008.78
6101,549.00,28.00,27.82,41.64,1008.78
6102,549.09,28.00,27.82,41.63,1008.78
6103,549.18,28.00,27.82,41.62,1008.79
6104,549.27,28.00,27.82,41.63,1008.79
6105,549.36,28.01,27.82,41.62,1008.79
6106,549.45,28.01,27.82,41.63,1008.79
6107,549.54,28.01,27.81,41.63,1008.79
6108,549.63,28.01,27.81,41.62,1008.79
6109,549.72,28.02,27.80,41.63,1008.79
6110,549.81,28.02,27.80,41.63,1008.78
6111,549.90,28.02,27.80,41.64,1008.78
6112,549.99,28.02,27.80,41.65,1008.78
6113,550.08,28.03,27.81,41.65,1008.78
6114,550.17,28.03,27.80,41.65,1008.78
6115,550.26,28.03,27.80,41.64,1008.78
6116,550.35,28.02,27.81,41.64,1008.78
6117,550.44,28.02,27.81,41.65,1008.78
6118,550.53,28.02,27.81,41.65,1008.78
6119,550.62,28.01,27.82,41.66,1008.78
6120,550.71,28.01,27.82,41.67,1008.78
6121,550.80,28.01,27.80,41.68,1008.78
6122,550.89,28.01,27.80,41.67,1008.77
6123,550.98,28.01,27.80,41.67,1008.77
6124,551.07,28.01,27.80,41.67,1008.77
6125,551.16,28.01,27.80,41.66,1008.78
6126,551.25,28.01,27.80,41.64,1008.78
6127,551.34,28.01,27.79,41.66,1008.79
6128,551.43,28.01,27.79,41.65,1008.79
6129,551.52,28.00,27.79,41.65,1008.79
6130,551.61,28.00,27.79,41.64,1008.79
6131,551.70,28.00,27.79,41.65,1008.79
6132,551.79,28.01,27.79,41.65,1008.79
6133,551.88,28.01,27.80,41.66,1008.79
6134,551.97,28.02,27.81,41.64,1008.80
6135,552.06,28.02,27.81,41.63,1008.80
6136,552.15,28.02,27.81,41.64,1008.80
6137,552.24,28.02,27.80,41.64,1008.80
6138,552.33,28.02,27.80,41.63,1008.80
6139,552.42,28.03,27.79,41.64,1008.80
6140,552.51,28.03,27.80,41.65,1008.80
6141,552.60,28.03,27.80,41.62,1008.80
6142,552.69,28.03,27.80,41.62,1008.80
6143,552.78,28.02,27.80,41.61,1008.80
6144,552.87,28.02,27.81,41.63,1008.80
6145,552.96,28.02,27.80,41.62,1008.80
6146,553.05,28.02,27.81,41.62,1008.80
6147,553.14,28.02,27.81,41.63,1008.80
6148,553.23,28.02,27.81,41.64,1008.80
6149,553.32,28.01,27.81,41.64,1008.80
6150,553.41,28.01,27.82,41.65,1008.79
6151,553.50,28.01,27.81,41.65,1008.79
6152,553.59,28.01,27.81,41.65,1008.79
6153,553.68,28.01,27.81,41.66,1008.79
6154,553.77,28.00,27.80,41.66,1008.79
6155,553.86,28.00,27.81,41.67,1008.79
6156,553.95,28.01,27.80,41.67,1008.79
6157,554.04,28.00,27.79,41.68,1008.79
6158,554.13,28.01,27.80,41.68,1008.78
6159,554.22,28.01,27.80,41.68,1008.78
6160,554.31,28.01,27.79,41.67,1008.78
6161,554.40,28.01,27.79,41.67,1008.77
6162,554.49,28.01,27.79,41.67,1008.77
6163,554.58,28.00,27.79,41.69,1008.77
6164,554.67,28.00,27.79,41.69,1008.77
6165,554.76,28.00,27.79,41.69,1008.78
6166,554.85,28.01,27.78,41.68,1008.78
6167,554.94,28.01,27.78,41.68,1008.78
6168,555.03,28.01,27.77,41.67,1008.78
6169,555.12,28.00,27.77,41.67,1008.79
6170,555.21,28.00,27.77,41.65,1008.79
6171,555.30,28.00,27.77,41.65,1008.79
6172,555.39,28.00,27.77,41.67,1008.79
6173,555.48,28.02,27.77,41.68,1008.79
6174,555.57,28.02,27.77,41.67,1008.79
6175,555.66,28.03,27.78,41.67,1008.80
6176,555.75,28.02,27.78,41.68,1008.80
6177,555.84,28.03,27.78,41.69,1008.80
6178,555.93,28.03,27.77,41.68,1008.80
6179,556.02,28.03,27.78,41.69,1008.80
6180,556.11,28.02,27.77,41.69,1008.81
6181,556.20,28.03,27.77,41.69,1008.81
6182,556.29,28.02,27.76,41.71,1008.81
6183,556.38,28.02,27.76,41.70,1008.81
6184,556.47,28.02,27.76,41.70,1008.80
6185,556.56,28.02,27.76,41.71,1008.80
6186,556.65,28.02,27.76,41.72,1008.80
6187,556.74,28.02,27.76,41.72,1008.80
6188,556.83,28.01,27.76,41.71,1008.80
6189,556.92,28.01,27.76,41.72,1008.80
6190,557.01,28.01,27.75,41.73,1008.80
6191,557.10,28.01,27.76,41.72,1008.80
6192,557.19,28.00,27.76,41.72,1008.80
6193,557.28,28.00,27.77,41.73,1008.80
6194,557.37,28.01,27.77,41.72,1008.80
6195,557.46,28.01,27.77,41.73,1008.80
6196,557.55,28.02,27.77,41.74,1008.79
6197,557.64,28.01,27.77,41.75,1008.79
6198,557.73,28.01,27.76,41.72,1008.79
6199,557.82,28.01,27.77,41.71,1008.80
6200,557.91,28.02,27.77,41.71,1008.79
6201,558.00,28.01,27.78,41.72,1008.79
6202,558.09,28.00,27.77,41.73,1008.79
6203,558.18,28.00,27.78,41.72,1008.79
6204,558.27,28.00,27.78,41.72,1008.79
6205,558.36,28.00,27.78,41.72,1008.79
6206,558.45,28.00,27.79,41.70,1008.79
6207,558.54,28.00,27.78,41.71,1008.79
6208,558.63,28.00,27.79,41.71,1008.79
6209,558.72,28.01,27.79,41.72,1008.79
6210,558.81,28.01,27.79,41.71,1008.79
6211,558.90,28.02,27.80,41.71,1008.79
6212,558.99,28.02,27.80,41.71,1008.79
6213,559.08,28.01,27.80,41.72,1008.79
6214,559.17,28.02,27.80,41.71,1008.79
6215,559.26,28.02,27.81,41.70,1008.80
6216,559.35,28.03,27.81,41.70,1008.80
6217,559.44,28.03,27.80,41.70,1008.80
6218,559.53,28.03,27.80,41.71,1008.80
6219,559.62,28.03,27.80,41.72,1008.81
6220,559.71,28.02,27.79,41.72,1008.81
6221,559.80,28.03,27.80,41.72,1008.81
6222,559.89,28.02,27.81,41.71,1008.82
6223,559.98,28.02,27.80,41.70,1008.82
6224,560.07,28.02,27.80,41.70,1008.82
6225,560.16,28.02,27.80,41.70,1008.82
6226,560.25,28.02,27.80,41.70,1008.82
6227,560.34,28.02,27.80,41.69,1008.81
6228,560.43,28.02,27.80,41.71,1008.81
6229,560.52,28.02,27.80,41.72,1008.81
6230,560.61,28.03,27.81,41.72,1008.80
6231,560.70,28.03,27.81,41.72,1008.80
6232,560.79,28.03,27.81,41.72,1008.80
6233,560.88,28.02,27.81,41.73,1008.80
6234,560.97,28.02,27.81,41.71,1008.80
6235,561.06,28.02,27.81,41.70,1008.80
6236,561.15,28.02,27.81,41.71,1008.80
6237,561.24,28.01,27.82,41.70,1008.80
6238,561.33,28.02,27.82,41.73,1008.80
6239,561.42,28.02,27.83,41.74,1008.79
6240,561.51,28.02,27.83,41.75,1008.79
6241,561.60,28.03,27.83,41.75,1008.79
6242,561.69,28.02,27.82,41.75,1008.79
6243,561.78,28.02,27.81,41.75,1008.78
6244,561.87,28.02,27.82,41.76,1008.78
6245,561.96,28.01,27.83,41.75,1008.77
6246,562.05,28.01,27.82,41.74,1008.77
6247,562.14,28.01,27.81,41.75,1008.77
6248,562.23,28.01,27.80,41.75,1008.77
6249,562.32,28.01,27.80,41.75,1008.77
6250,562.41,28.01,27.80,41.75,1008.77
6251,562.50,28.01,27.80,41.76,1008.77
6252,562.59,28.01,27.81,41.78,1008.77
6253,562.68,28.01,27.80,41.77,1008.78
6254,562.77,28.01,27.80,41.77,1008.78
6255,562.86,28.01,27.80,41.78,1008.78
6256,562.95,28.01,27.80,41.77,1008.78
6257,563.04,28.00,27.80,41.79,1008.78
6258,563.13,28.00,27.80,41.79,1008.78
6259,563.22,28.00,27.79,41.79,1008.79
6260,563.31,28.01,27.79,41.79,1008.79
6261,563.40,28.01,27.79,41.79,1008.79
6262,563.49,28.01,27.80,41.78,1008.80
6263,563.58,28.00,27.79,41.79,1008.80
6264,563.67,28.00,27.79,41.79,1008.80
6265,563.76,28.01,27.79,41.80,1008.80
6266,563.85,28.01,27.79,41.81,1008.80
6267,563.94,28.01,27.78,41.80,1008.81
6268,564.03,28.01,27.77,41.81,1008.81
6269,564.12,28.01,27.77,41.81,1008.81
6270,564.21,28.02,27.78,41.81,1008.81
6271,564.30,28.01,27.78,41.81,1008.81
6272,564.39,28.01,27.79,41.81,1008.81
6273,564.48,28.01,27.78,41.81,1008.81
6274,564.57,28.01,27.78,41.81,1008.81
6275,564.66,28.02,27.78,41.80,1008.81
6276,564.75,28.02,27.78,41.81,1008.81
6277,564.84,28.02,27.79,41.81,1008.81
6278,564.93,28.02,27.79,41.81,1008.81
6279,565.02,28.02,27.79,41.81,1008.81
6280,565.11,28.02,27.79,41.82,1008.81
6281,565.20,28.01,27.79,41.82,1008.80
6282,565.29,28.02,27.79,41.83,1008.80
6283,565.38,28.02,27.79,41.83,1008.80
6284,565.47,28.02,27.78,41.83,1008.80
6285,565.56,28.02,27.78,41.81,1008.80
6286,565.65,28.02,27.78,41.81,1008.79
6287,565.74,28.02,27.78,41.82,1008.79
6288,565.83,28.01,27.78,41.83,1008.79
6289,565.92,28.01,27.78,41.84,1008.79
6290,566.01,28.01,27.78,41.84,1008.79
6291,566.10,28.01,27.78,41.85,1008.79
6292,566.19,28.01,27.77,41.85,1008.79
6293,566.28,28.00,27.77,41.84,1008.78
6294,566.37,28.00,27.77,41.85,1008.78
6295,566.46,28.00,27.77,41.85,1008.78
6296,566.55,28.00,27.77,41.82,1008.78
6297,566.64,28.01,27.77,41.80,1008.78
6298,566.73,28.00,27.78,41.80,1008.77
6299,566.82,28.00,27.78,41.79,1008.77
6300,566.91,28.01,27.78,41.80,1008.78
6301,567.00,28.01,27.78,41.82,1008.78
6302,567.09,28.01,27.78,41.83,1008.78
6303,567.18,28.01,27.78,41.82,1008.78
6304,567.27,28.01,27.78,41.80,1008.78
6305,567.36,28.01,27.78,41.81,1008.78
6306,567.45,28.01,27.78,41.80,1008.78
6307,567.54,28.01,27.77,41.80,1008.78
6308,567.63,28.01,27.78,41.79,1008.78
6309,567.72,28.00,27.78,41.79,1008.78
6310,567.81,28.00,27.78,41.80,1008.78
6311,567.90,28.00,27.79,41.80,1008.78
6312,567.99,28.00,27.78,41.82,1008.78
6313,568.08,28.00,27.78,41.81,1008.78
6314,568.17,28.01,27.79,41.81,1008.78
6315,568.26,28.01,27.79,41.81,1008.78
6316,568.35,28.00,27.78,41.83,1008.78
6317,568.44,28.00,27.78,41.82,1008.78
6318,568.53,28.00,27.79,41.82,1008.77
6319,568.62,28.00,27.78,41.83,1008.77
6320,568.71,28.00,27.79,41.82,1008.77
6321,568.80,28.01,27.79,41.83,1008.77
6322,568.89,28.00,27.79,41.84,1008.77
6323,568.98,28.00,27.79,41.85,1008.77
6324,569.07,28.00,27.69,41.85,1008.77
6325,569.16,28.00,27.76,41.85,1008.77
6326,569.25,28.00,27.78,41.86,1008.78
6327,569.34,28.00,27.79,41.85,1008.78
6328,569.43,27.99,27.79,41.86,1008.77
6329,569.52,27.99,27.78,41.85,1008.77
6330,569.61,28.00,27.78,41.87,1008.78
6331,569.70,28.00,27.78,41.87,1008.77
6332,569.79,28.00,27.78,41.87,1008.78
6333,569.88,28.00,27.78,41.85,1008.78
6334,569.97,28.00,27.79,41.85,1008.78
6335,570.06,28.01,27.78,41.86,1008.78
6336,570.15,28.01,27.78,41.87,1008.78
6337,570.24,28.00,27.78,41.86,1008.78
6338,570.33,28.01,27.78,41.87,1008.78
6339,570.42,28.02,27.79,41.87,1008.79
6340,570.51,28.01,27.78,41.87,1008.79
6341,570.60,28.01,27.78,41.88,1008.79
6342,570.69,28.01,27.79,41.89,1008.79
6343,570.78,28.02,27.79,41.90,1008.79
6344,570.87,28.01,27.80,41.91,1008.79
6345,570.96,28.01,27.79,41.89,1008.80
6346,571.05,28.01,27.78,41.89,1008.80
6347,571.14,28.01,27.78,41.89,1008.80
6348,571.23,28.01,27.78,41.88,1008.80
6349,571.32,28.00,27.79,41.87,1008.80
6350,571.41,28.01,27.80,41.87,1008.80
6351,571.50,28.01,27.80,41.88,1008.80
6352,571.59,28.02,27.79,41.86,1008.80
6353,571.68,28.02,27.79,41.88,1008.80
6354,571.77,28.02,27.78,41.87,1008.79
6355,571.86,28.03,27.79,41.87,1008.79
6356,571.95,28.03,27.78,41.85,1008.79
6357,572.04,28.02,27.79,41.84,1008.78
6358,572.13,28.02,27.79,41.85,1008.78
6359,572.22,28.02,27.78,41.85,1008.78
6360,572.31,28.02,27.79,41.85,1008.78
6361,572.40,28.02,27.79,41.83,1008.77
6362,572.49,28.02,27.79,41.83,1008.77
6363,572.58,28.03,27.79,41.81,1008.77
6364,572.67,28.03,27.79,41.81,1008.77
6365,572.76,28.03,27.80,41.81,1008.76
6366,572.85,28.03,27.81,41.81,1008.77
6367,572.94,28.03,27.81,41.80,1008.77
6368,573.03,28.03,27.81,41.80,1008.77
6369,573.12,28.04,27.81,41.80,1008.77
6370,573.21,28.04,27.81,41.79,1008.77
6371,573.30,28.04,27.80,41.77,1008.77
6372,573.39,28.04,27.80,41.77,1008.76
6373,573.48,28.04,27.80,41.78,1008.77
6374,573.57,28.05,27.80,41.77,1008.77
6375,573.66,28.05,27.80,41.75,1008.77
6376,573.75,28.04,27.80,41.76,1008.77
6377,573.84,28.04,27.81,41.76,1008.77
6378,573.93,28.04,27.80,41.78,1008.77
6379,574.02,28.04,27.79,41.78,1008.77
6380,574.11,28.04,27.80,41.78,1008.77
6381,574.20,28.04,27.80,41.79,1008.77
6382,574.29,28.04,27.80,41.78,1008.77
6383,574.38,28.03,27.80,41.78,1008.78
6384,574.47,28.04,27.80,41.76,1008.79
6385,574.56,28.04,27.81,41.75,1008.79
6386,574.65,28.05,27.81,41.76,1008.79
6387,574.74,28.05,27.81,41.76,1008.78
6388,574.83,28.05,27.82,41.77,1008.78
6389,574.92,28.05,27.82,41.78,1008.79
6390,575.01,28.05,27.82,41.79,1008.79
6391,575.10,28.06,27.82,41.79,1008.79
6392,575.19,28.05,27.82,41.79,1008.79
6393,575.28,28.05,27.81,41.78,1008.79
6394,575.37,28.04,27.80,41.78,1008.79
6395,575.46,28.03,27.80,41.79,1008.79
6396,575.55,28.03,27.79,41.78,1008.79
6397,575.64,28.03,27.79,41.78,1008.79
6398,575.73,28.03,27.78,41.79,1008.79
6399,575.82,28.03,27.78,41.78,1008.78
6400,575.91,28.03,27.79,41.80,1008.78
6401,576.00,28.02,27.78,41.79,1008.79
6402,576.09,28.02,27.78,41.77,1008.79
6403,576.18,28.02,27.79,41.76,1008.79
6404,576.27,28.01,27.79,41.77,1008.79
6405,576.36,28.01,27.80,41.76,1008.79
6406,576.45,27.99,27.80,41.76,1008.78
6407,576.54,27.99,27.80,41.75,1008.79
6408,576.63,27.99,27.80,41.76,1008.79
6409,576.72,27.98,27.81,41.76,1008.79
6410,576.81,27.98,27.80,41.77,1008.79
6411,576.90,27.98,27.80,41.77,1008.79
6412,576.99,27.98,27.80,41.75,1008.80
6413,577.08,27.98,27.80,41.76,1008.79
6414,577.17,27.98,27.80,41.75,1008.80
6415,577.26,27.98,27.80,41.74,1008.80
6416,577.35,27.98,27.80,41.73,1008.80
6417,577.44,27.98,27.80,41.73,1008.80
6418,577.53,27.98,27.79,41.74,1008.80
6419,577.62,27.98,27.80,41.74,1008.80
6420,577.71,27.98,27.80,41.75,1008.80
6421,577.80,27.98,27.80,41.76,1008.80
6422,577.89,27.97,27.79,41.75,1008.81
6423,577.98,27.97,27.79,41.76,1008.81
6424,578.07,27.97,27.79,41.75,1008.81
6425,578.16,27.97,27.79,41.77,1008.81
6426,578.25,27.97,27.79,41.75,1008.81
6427,578.34,27.97,27.79,41.76,1008.81
6428,578.43,27.97,27.79,41.76,1008.82
6429,578.52,27.97,27.79,41.77,1008.81
6430,578.61,27.97,27.78,41.79,1008.81
6431,578.70,27.97,27.78,41.78,1008.81
6432,578.79,27.97,27.78,41.79,1008.82
6433,578.88,27.98,27.79,41.81,1008.82
6434,578.97,27.98,27.79,41.82,1008.82
6435,579.06,27.98,27.78,41.81,1008.82
6436,579.15,27.99,27.78,41.82,1008.81
6437,579.24,27.99,27.79,41.83,1008.81
6438,579.33,27.99,27.80,41.83,1008.81
6439,579.42,27.99,27.79,41.84,1008.81
6440,579.51,28.00,27.80,41.84,1008.80
6441,579.60,28.00,27.80,41.85,1008.80
6442,579.69,28.00,27.78,41.85,1008.80
6443,579.78,28.01,27.79,41.85,1008.80
6444,579.87,28.00,27.78,41.87,1008.80
6445,579.96,28.00,27.78,41.87,1008.79
6446,580.05,27.99,27.78,41.88,1008.79
6447,580.14,28.00,27.78,41.88,1008.79
6448,580.23,27.99,27.78,41.89,1008.79
6449,580.32,27.99,27.79,41.90,1008.79
6450,580.41,27.99,27.79,41.90,1008.80
6451,580.50,27.99,27.79,41.90,1008.79
6452,580.59,28.00,27.79,41.90,1008.79
6453,580.68,28.00,27.79,41.91,1008.79
6454,580.77,28.00,27.79,41.88,1008.79
6455,580.86,28.00,27.79,41.89,1008.78
6456,580.95,28.01,27.80,41.89,1008.78
6457,581.04,28.01,27.80,41.89,1008.78
6458,581.13,28.01,27.80,41.90,1008.78
6459,581.22,28.02,27.79,41.90,1008.78
6460,581.31,28.02,27.78,41.91,1008.77
6461,581.40,28.02,27.79,41.91,1008.78
6462,581.49,28.01,27.79,41.90,1008.78
6463,581.58,28.01,27.79,41.89,1008.78
6464,581.67,28.01,27.80,41.90,1008.78
6465,581.76,28.02,27.79,41.90,1008.78
6466,581.85,28.02,27.79,41.89,1008.78
6467,581.94,28.03,27.80,41.89,1008.78
6468,582.03,28.02,27.80,41.90,1008.78
6469,582.12,28.02,27.79,41.90,1008.79
6470,582.21,28.02,27.80,41.89,1008.79
6471,582.30,28.03,27.80,41.89,1008.79
6472,582.39,28.03,27.80,41.88,1008.79
6473,582.48,28.03,27.79,41.87,1008.80
6474,582.57,28.03,27.80,41.86,1008.80
6475,582.66,28.03,27.80,41.86,1008.80
6476,582.75,28.03,27.79,41.87,1008.80
6477,582.84,28.03,27.79,41.88,1008.80
6478,582.93,28.03,27.78,41.89,1008.80
6479,583.02,28.02,27.77,41.91,1008.80
6480,583.11,28.03,27.76,41.92,1008.80
6481,583.20,28.03,27.75,41.91,1008.80
6482,583.29,28.02,27.76,41.92,1008.81
6483,583.38,28.03,27.75,41.92,1008.80
6484,583.47,28.03,27.75,41.91,1008.80
6485,583.56,28.03,27.75,41.91,1008.80
6486,583.65,28.03,27.74,41.91,1008.80
6487,583.74,28.03,27.74,41.90,1008.80
6488,583.83,28.03,27.74,41.91,1008.80
6489,583.92,28.03,27.74,41.89,1008.80
6490,584.01,28.02,27.74,41.89,1008.80
6491,584.10,28.02,27.74,41.89,1008.80
6492,584.19,28.02,27.73,41.89,1008.81
6493,584.28,28.02,27.74,41.89,1008.81
6494,584.37,28.02,27.73,41.89,1008.80
6495,584.46,28.03,27.73,41.90,1008.81
6496,584.55,28.02,27.73,41.88,1008.81
6497,584.64,28.02,27.73,41.89,1008.80
6498,584.73,28.01,27.73,41.89,1008.80
6499,584.82,28.02,27.73,41.89,1008.80
6500,584.91,28.02,27.72,41.90,1008.80
6501,585.00,28.03,27.72,41.90,1008.80
6502,585.09,28.03,27.73,41.91,1008.80
6503,585.18,28.02,27.74,41.90,1008.79
6504,585.27,28.01,27.75,41.90,1008.79
6505,585.36,28.01,27.76,41.90,1008.80
6506,585.45,28.01,27.77,41.90,1008.80
6507,585.54,28.01,27.78,41.89,1008.80
6508,585.63,28.01,27.78,41.89,1008.80
