Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5673,510.48,27.96,27.73,42.11,1008.39
5674,510.57,27.96,27.73,42.10,1008.40
5675,510.66,27.96,27.73,42.08,1008.40
5676,510.75,27.98,27.73,42.07,1008.39
5677,510.84,27.96,27.75,42.04,1008.40
5678,510.93,27.96,27.76,42.03,1008.39
5679,511.02,27.96,27.74,42.00,1008.39
5680,511.11,27.97,27.74,42.01,1008.40
5681,511.20,27.97,27.75,42.03,1008.41
5682,511.29,27.97,27.75,42.03,1008.40
5683,511.38,27.98,27.73,42.06,1008.41
5684,511.47,27.99,27.73,42.03,1008.39
5685,511.56,27.98,27.73,42.06,1008.39
5686,511.65,28.00,27.73,42.06,1008.39
5687,511.74,28.01,27.73,42.07,1008.38
5688,511.83,28.01,27.73,42.05,1008.37
5689,511.92,28.03,27.72,42.07,1008.36
5690,512.01,28.01,27.71,42.06,1008.35
5691,512.10,28.00,27.68,42.04,1008.35
5692,512.19,28.00,27.67,42.04,1008.35
5693,512.28,27.99,27.67,42.04,1008.36
5694,512.37,27.99,27.68,41.99,1008.36
5695,512.46,27.99,27.69,41.99,1008.33
5696,512.55,27.98,27.69,42.00,1008.32
5697,512.64,27.99,27.68,42.00,1008.32
5698,512.73,27.98,27.69,42.01,1008.32
5699,512.82,28.00,27.71,42.02,1008.32
5700,512.91,28.02,27.70,42.03,1008.31
5701,513.00,28.01,27.69,42.02,1008.32
5702,513.09,28.02,27.70,42.02,1008.32
5703,513.18,28.02,27.68,42.01,1008.31
5704,513.27,28.02,27.66,42.03,1008.32
5705,513.36,28.01,27.65,42.04,1008.32
5706,513.45,28.03,27.67,42.05,1008.33
5707,513.54,28.02,27.67,42.04,1008.33
5708,513.63,28.01,27.66,42.05,1008.33
5709,513.72,28.00,27.65,42.02,1008.33
5710,513.81,28.00,27.64,42.01,1008.34
5711,513.90,28.00,27.62,42.01,1008.35
5712,513.99,28.00,27.63,42.01,1008.35
5713,514.08,27.99,27.63,42.00,1008.36
5714,514.17,27.98,27.64,42.02,1008.36
5715,514.26,27.99,27.63,42.00,1008.36
5716,514.35,27.98,27.64,42.02,1008.37
5717,514.44,27.98,27.64,42.04,1008.37
5718,514.53,27.98,27.61,42.05,1008.37
5719,514.62,27.99,27.61,42.06,1008.37
5720,514.71,27.99,27.60,42.08,1008.37
5721,514.80,28.00,27.62,42.08,1008.38
5722,514.89,28.00,27.63,42.06,1008.38
5723,514.98,27.98,27.63,42.09,1008.40
5724,515.07,27.98,27.65,42.08,1008.40
5725,515.16,27.97,27.64,42.07,1008.39
5726,515.25,27.96,27.65,42.06,1008.38
5727,515.34,27.95,27.66,42.06,1008.38
5728,515.43,27.98,27.66,42.07,1008.39
5729,515.52,27.98,27.65,42.06,1008.38
5730,515.61,27.98,27.65,42.04,1008.38
5731,515.70,27.97,27.65,42.04,1008.37
5732,515.79,27.97,27.66,42.01,1008.38
5733,515.88,27.97,27.66,42.01,1008.38
5734,515.97,27.96,27.66,42.00,1008.36
5735,516.06,27.94,27.68,42.00,1008.36
5736,516.15,27.94,27.68,41.99,1008.35
5737,516.24,27.94,27.69,41.99,1008.36
5738,516.33,27.94,27.70,41.98,1008.36
5739,516.42,27.95,27.70,41.96,1008.36
5740,516.51,27.95,27.72,41.97,1008.33
5741,516.60,27.95,27.73,41.98,1008.34
5742,516.69,27.94,27.73,41.99,1008.34
5743,516.78,27.94,27.71,41.96,1008.34
5744,516.87,27.94,27.74,41.94,1008.32
5745,516.96,27.95,27.72,41.95,1008.32
5746,517.05,27.95,27.72,41.95,1008.32
5747,517.14,27.94,27.71,41.93,1008.32
5748,517.23,27.94,27.70,41.92,1008.32
5749,517.32,27.94,27.71,41.95,1008.33
5750,517.41,27.93,27.72,41.96,1008.33
5751,517.50,27.94,27.73,41.96,1008.33
5752,517.59,27.95,27.74,41.95,1008.33
5753,517.68,27.95,27.73,41.95,1008.33
5754,517.77,27.96,27.76,41.96,1008.33
5755,517.86,27.98,27.75,41.96,1008.34
5756,517.95,27.97,27.76,41.98,1008.35
5757,518.04,27.97,27.75,42.01,1008.34
5758,518.13,27.98,27.74,42.03,1008.34
5759,518.22,27.96,27.73,42.04,1008.36
5760,518.31,27.96,27.73,42.04,1008.36
5761,518.40,27.96,27.74,42.05,1008.36
5762,518.49,27.97,27.73,42.04,1008.36
5763,518.58,27.98,27.73,42.02,1008.36
5764,518.67,27.97,27.73,42.00,1008.37
5765,518.76,27.98,27.74,42.00,1008.37
5766,518.85,27.98,27.72,42.00,1008.38
5767,518.94,27.99,27.74,42.01,1008.39
5768,519.03,27.99,27.73,42.02,1008.41
5769,519.12,27.99,27.75,42.01,1008.41
5770,519.21,28.00,27.75,42.00,1008.42
5771,519.30,28.00,27.75,42.01,1008.42
5772,519.39,28.00,27.76,42.02,1008.42
5773,519.48,28.00,27.76,42.03,1008.42
5774,519.57,28.00,27.77,42.04,1008.43
5775,519.66,28.01,27.75,42.04,1008.43
5776,519.75,28.01,27.74,42.05,1008.42
5777,519.84,28.01,27.75,42.06,1008.41
5778,519.93,28.01,27.74,42.05,1008.42
5779,520.02,28.02,27.75,42.04,1008.41
5780,520.11,28.02,27.74,42.03,1008.41
5781,520.20,28.03,27.73,42.04,1008.39
5782,520.29,28.04,27.72,42.03,1008.39
5783,520.38,28.03,27.71,42.01,1008.37
5784,520.47,28.04,27.70,42.00,1008.37
5785,520.56,28.04,27.68,42.00,1008.35
5786,520.65,28.02,27.66,42.00,1008.33
5787,520.74,28.02,27.66,41.98,1008.33
5788,520.83,28.03,27.65,41.99,1008.32
5789,520.92,28.04,27.63,42.01,1008.32
5790,521.01,28.05,27.62,42.01,1008.32
5791,521.10,28.05,27.61,42.01,1008.31
5792,521.19,28.05,27.59,42.01,1008.30
5793,521.28,28.06,27.56,42.00,1008.30
5794,521.37,28.05,27.54,41.97,1008.30
5795,521.46,28.06,27.53,41.98,1008.28
5796,521.55,28.06,27.52,41.98,1008.28
5797,521.64,28.06,27.53,41.99,1008.28
5798,521.73,28.05,27.51,42.00,1008.30
5799,521.82,28.06,27.51,41.98,1008.30
5800,521.91,28.06,27.52,41.98,1008.31
5801,522.00,28.04,27.51,41.99,1008.30
5802,522.09,28.05,27.50,41.98,1008.30
5803,522.18,28.07,27.49,41.98,1008.31
5804,522.27,28.07,27.48,41.99,1008.33
5805,522.36,28.05,27.47,42.00,1008.32
5806,522.45,28.08,27.49,42.00,1008.33
5807,522.54,28.08,27.49,42.00,1008.33
5808,522.63,28.09,27.49,42.01,1008.32
5809,522.72,28.08,27.50,42.01,1008.31
5810,522.81,28.09,27.49,41.98,1008.32
5811,522.90,28.08,27.47,41.98,1008.33
5812,522.99,28.07,27.47,41.99,1008.33
5813,523.08,28.06,27.49,41.99,1008.32
5814,523.17,28.05,27.51,42.00,1008.34
5815,523.26,28.06,27.51,41.99,1008.33
5816,523.35,28.05,27.53,41.97,1008.33
5817,523.44,28.03,27.54,41.97,1008.35
5818,523.53,28.02,27.58,42.00,1008.35
5819,523.62,27.99,27.59,41.99,1008.36
5820,523.71,27.98,27.59,41.98,1008.37
5821,523.80,27.99,27.60,41.99,1008.36
5822,523.89,27.99,27.62,42.00,1008.37
5823,523.98,27.99,27.64,42.00,1008.37
5824,524.07,28.00,27.64,42.00,1008.38
5825,524.16,28.00,27.64,42.01,1008.39
5826,524.25,27.99,27.67,42.02,1008.39
5827,524.34,27.99,27.65,41.99,1008.39
5828,524.43,27.97,27.67,42.00,1008.39
5829,524.52,27.96,27.67,42.02,1008.38
5830,524.61,27.95,27.67,42.04,1008.38
5831,524.70,27.96,27.67,42.04,1008.36
5832,524.79,27.98,27.68,42.02,1008.37
5833,524.88,27.97,27.70,42.02,1008.35
5834,524.97,27.97,27.69,42.04,1008.35
5835,525.06,27.97,27.68,42.07,1008.33
5836,525.15,27.96,27.70,42.10,1008.34
5837,525.24,27.97,27.71,42.09,1008.33
5838,525.33,27.97,27.72,42.07,1008.34
5839,525.42,27.96,27.72,42.06,1008.33
5840,525.51,27.96,27.71,42.05,1008.32
5841,525.60,27.95,27.72,42.06,1008.31
5842,525.69,27.95,27.72,42.06,1008.31
5843,525.78,27.95,27.74,42.07,1008.30
5844,525.87,27.95,27.74,42.08,1008.29
5845,525.96,27.97,27.75,42.09,1008.28
5846,526.05,27.97,27.73,42.10,1008.28
5847,526.14,27.97,27.74,42.11,1008.28
5848,526.23,27.97,27.74,42.11,1008.27
5849,526.32,27.96,27.75,42.13,1008.27
5850,526.41,27.96,27.76,42.11,1008.27
5851,526.50,27.97,27.76,42.12,1008.28
5852,526.59,27.97,27.76,42.13,1008.28
5853,526.68,27.97,27.76,42.14,1008.29
5854,526.77,27.98,27.77,42.16,1008.30
5855,526.86,27.97,27.75,42.17,1008.32
5856,526.95,27.98,27.74,42.17,1008.32
5857,527.04,27.98,27.75,42.16,1008.33
5858,527.13,27.97,27.76,42.15,1008.35
5859,527.22,27.98,27.75,42.17,1008.35
5860,527.31,27.96,27.76,42.18,1008.36
5861,527.40,27.96,27.77,42.18,1008.36
5862,527.49,27.96,27.79,42.17,1008.37
5863,527.58,27.97,27.77,42.15,1008.37
5864,527.67,27.97,27.75,42.14,1008.37
5865,527.76,27.96,27.73,42.12,1008.37
5866,527.85,27.94,27.72,42.11,1008.35
5867,527.94,27.93,27.71,42.12,1008.37
5868,528.03,27.93,27.71,42.09,1008.37
5869,528.12,27.93,27.71,42.10,1008.37
5870,528.21,27.93,27.69,42.06,1008.37
5871,528.30,27.93,27.71,42.05,1008.37
5872,528.39,27.93,27.71,42.05,1008.37
5873,528.48,27.93,27.72,42.02,1008.37
5874,528.57,27.93,27.71,42.02,1008.36
5875,528.66,27.93,27.71,42.01,1008.36
5876,528.75,27.93,27.71,42.03,1008.35
5877,528.84,27.93,27.70,42.01,1008.34
5878,528.93,27.94,27.68,42.03,1008.33
5879,529.02,27.93,27.66,42.02,1008.34
5880,529.11,27.95,27.67,42.01,1008.35
5881,529.20,27.97,27.66,42.01,1008.34
5882,529.29,27.98,27.66,42.03,1008.34
5883,529.38,27.98,27.63,42.02,1008.33
5884,529.47,27.99,27.63,42.01,1008.32
5885,529.56,28.01,27.64,42.04,1008.32
5886,529.65,28.00,27.65,42.06,1008.30
5887,529.74,28.00,27.65,42.08,1008.30
5888,529.83,28.01,27.65,42.07,1008.29
5889,529.92,28.02,27.64,42.05,1008.28
5890,530.01,28.01,27.64,42.08,1008.27
5891,530.10,28.01,27.63,42.06,1008.27
5892,530.19,28.00,27.62,42.04,1008.27
5893,530.28,28.00,27.61,42.05,1008.26
5894,530.37,28.01,27.62,42.05,1008.27
5895,530.46,28.00,27.65,42.03,1008.26
5896,530.55,28.01,27.65,42.00,1008.24
5897,530.64,28.00,27.64,42.01,1008.23
5898,530.73,28.00,27.63,42.02,1008.23
5899,530.82,28.00,27.63,42.03,1008.24
5900,530.91,28.01,27.64,42.04,1008.23
5901,531.00,28.01,27.64,42.04,1008.24
5902,531.09,28.02,27.64,42.05,1008.26
5903,531.18,28.01,27.62,42.03,1008.26
5904,531.27,28.00,27.63,42.04,1008.26
5905,531.36,28.00,27.63,42.07,1008.26
5906,531.45,27.99,27.62,42.09,1008.27
5907,531.54,27.99,27.64,42.10,1008.28
5908,531.63,27.98,27.64,42.10,1008.30
5909,531.72,27.96,27.65,42.10,1008.31
5910,531.81,27.96,27.67,42.10,1008.32
5911,531.90,27.95,27.66,42.11,1008.34
5912,531.99,27.96,27.63,42.11,1008.35
5913,532.08,27.97,27.62,42.10,1008.36
5914,532.17,27.96,27.62,42.10,1008.37
5915,532.26,27.98,27.64,42.11,1008.38
5916,532.35,27.98,27.63,42.10,1008.39
5917,532.44,27.98,27.64,42.09,1008.40
5918,532.53,28.00,27.64,42.08,1008.41
5919,532.62,28.00,27.65,42.10,1008.41
5920,532.71,28.00,27.66,42.11,1008.41
5921,532.80,27.98,27.68,42.11,1008.42
5922,532.89,27.98,27.70,42.12,1008.42
5923,532.98,28.00,27.69,42.12,1008.41
5924,533.07,27.99,27.69,42.14,1008.40
5925,533.16,28.01,27.70,42.14,1008.40
5926,533.25,28.01,27.70,42.11,1008.39
5927,533.34,28.01,27.72,42.13,1008.38
5928,533.43,28.01,27.74,42.15,1008.37
5929,533.52,28.02,27.75,42.17,1008.37
5930,533.61,28.03,27.76,42.19,1008.37
5931,533.70,28.02,27.74,42.18,1008.36
5932,533.79,28.02,27.73,42.20,1008.36
5933,533.88,28.01,27.74,42.18,1008.35
5934,533.97,28.01,27.73,42.21,1008.33
5935,534.06,28.01,27.75,42.21,1008.32
5936,534.15,28.01,27.78,42.21,1008.31
5937,534.24,27.99,27.76,42.20,1008.30
5938,534.33,27.97,27.75,42.21,1008.30
5939,534.42,27.97,27.77,42.22,1008.29
5940,534.51,27.96,27.78,42.22,1008.28
5941,534.60,27.94,27.77,42.20,1008.28
5942,534.69,27.93,27.78,42.23,1008.28
5943,534.78,27.93,27.78,42.22,1008.28
5944,534.87,27.93,27.77,42.21,1008.28
5945,534.96,27.93,27.77,42.22,1008.27
5946,535.05,27.93,27.77,42.20,1008.27
5947,535.14,27.93,27.75,42.21,1008.29
5948,535.23,27.94,27.75,42.22,1008.29
5949,535.32,27.95,27.75,42.22,1008.29
5950,535.41,27.94,27.75,42.22,1008.28
5951,535.50,27.94,27.76,42.22,1008.30
5952,535.59,27.95,27.78,42.22,1008.30
5953,535.68,27.94,27.78,42.22,1008.31
5954,535.77,27.94,27.79,42.22,1008.31
5955,535.86,27.94,27.79,42.22,1008.29
5956,535.95,27.93,27.78,42.21,1008.27
5957,536.04,27.93,27.78,42.20,1008.28
5958,536.13,27.93,27.78,42.21,1008.29
5959,536.22,27.93,27.77,42.24,1008.31
5960,536.31,27.93,27.77,42.24,1008.31
5961,536.40,27.94,27.76,42.24,1008.33
5962,536.49,27.93,27.76,42.22,1008.33
5963,536.58,27.94,27.73,42.21,1008.33
5964,536.67,27.95,27.72,42.23,1008.35
5965,536.76,27.95,27.71,42.23,1008.33
5966,536.85,27.96,27.70,42.21,1008.33
5967,536.94,27.97,27.70,42.22,1008.35
5968,537.03,27.97,27.69,42.22,1008.36
5969,537.12,27.98,27.69,42.22,1008.34
5970,537.21,27.96,27.68,42.22,1008.34
5971,537.30,27.96,27.67,42.20,1008.34
5972,537.39,27.97,27.67,42.17,1008.35
5973,537.48,27.99,27.66,42.17,1008.34
5974,537.57,28.00,27.65,42.19,1008.34
5975,537.66,28.01,27.65,42.17,1008.33
5976,537.75,28.01,27.66,42.17,1008.33
5977,537.84,28.02,27.65,42.20,1008.32
5978,537.93,28.02,27.65,42.19,1008.31
5979,538.02,28.01,27.66,42.19,1008.31
5980,538.11,28.01,27.66,42.17,1008.31
5981,538.20,28.01,27.65,42.17,1008.29
5982,538.29,28.02,27.66,42.18,1008.31
5983,538.38,28.02,27.67,42.18,1008.30
5984,538.47,28.02,27.66,42.19,1008.30
5985,538.56,28.01,27.64,42.20,1008.30
5986,538.65,28.00,27.63,42.19,1008.29
5987,538.74,27.99,27.63,42.19,1008.28
5988,538.83,27.99,27.63,42.20,1008.30
5989,538.92,27.98,27.62,42.19,1008.29
5990,539.01,27.98,27.64,42.20,1008.28
5991,539.10,27.98,27.65,42.20,1008.27
5992,539.19,28.00,27.64,42.20,1008.27
5993,539.28,27.98,27.63,42.19,1008.27
5994,539.37,27.98,27.65,42.18,1008.26
5995,539.46,27.99,27.66,42.18,1008.25
5996,539.55,27.99,27.65,42.20,1008.26
5997,539.64,28.00,27.65,42.21,1008.28
5998,539.73,27.99,27.66,42.20,1008.27
5999,539.82,27.99,27.67,42.18,1008.27
6000,539.91,27.99,27.68,42.18,1008.27
6001,540.00,27.99,27.68,42.16,1008.28
6002,540.09,28.01,27.68,42.15,1008.28
6003,540.18,28.01,27.69,42.14,1008.29
6004,540.27,28.02,27.71,42.15,1008.28
6005,540.36,28.03,27.71,42.16,1008.29
6006,540.45,28.03,27.70,42.16,1008.29
6007,540.54,28.03,27.69,42.18,1008.31
6008,540.63,28.03,27.68,42.18,1008.32
6009,540.72,28.02,27.69,42.17,1008.33
6010,540.81,28.03,27.67,42.16,1008.34
6011,540.90,28.02,27.69,42.16,1008.36
6012,540.99,28.02,27.69,42.17,1008.36
6013,541.08,28.01,27.71,42.17,1008.35
6014,541.17,28.02,27.70,42.17,1008.37
6015,541.26,28.02,27.71,42.17,1008.36
6016,541.35,28.01,27.74,42.15,1008.38
6017,541.44,28.00,27.74,42.12,1008.39
6018,541.53,27.99,27.75,42.14,1008.38
6019,541.62,27.99,27.74,42.14,1008.38
6020,541.71,27.98,27.74,42.15,1008.38
6021,541.80,27.97,27.75,42.14,1008.38
6022,541.89,27.97,27.75,42.15,1008.37
6023,541.98,27.96,27.73,42.15,1008.38
6024,542.07,27.96,27.72,42.14,1008.37
6025,542.16,27.95,27.72,42.14,1008.37
6026,542.25,27.95,27.72,42.15,1008.37
6027,542.34,27.96,27.73,42.16,1008.36
6028,542.43,27.95,27.71,42.15,1008.36
6029,542.52,27.95,27.72,42.16,1008.36
6030,542.61,27.97,27.73,42.15,1008.36
6031,542.70,27.96,27.71,42.15,1008.35
6032,542.79,27.98,27.72,42.13,1008.34
6033,542.88,27.97,27.72,42.14,1008.34
6034,542.97,27.97,27.71,42.16,1008.34
6035,543.06,27.97,27.72,42.17,1008.34
6036,543.15,27.96,27.75,42.20,1008.32
6037,543.24,27.96,27.75,42.18,1008.32
6038,543.33,27.95,27.74,42.19,1008.32
6039,543.42,27.95,27.75,42.20,1008.30
6040,543.51,27.95,27.77,42.17,1008.30
6041,543.60,27.96,27.77,42.18,1008.30
6042,543.69,27.95,27.76,42.19,1008.28
6043,543.78,27.93,27.77,42.21,1008.29
6044,543.87,27.95,27.78,42.21,1008.29
6045,543.96,27.95,27.79,42.20,1008.28
6046,544.05,27.94,27.79,42.19,1008.27
6047,544.14,27.95,27.79,42.20,1008.27
6048,544.23,27.94,27.78,42.20,1008.28
6049,544.32,27.93,27.78,42.19,1008.28
6050,544.41,27.94,27.78,42.18,1008.27
6051,544.50,27.93,27.76,42.20,1008.27
6052,544.59,27.93,27.74,42.22,1008.28
6053,544.68,27.93,27.73,42.22,1008.29
6054,544.77,27.93,27.74,42.23,1008.30
6055,544.86,27.93,27.74,42.24,1008.32
6056,544.95,27.93,27.74,42.23,1008.34
6057,545.04,27.93,27.72,42.22,1008.35
6058,545.13,27.93,27.73,42.21,1008.36
6059,545.22,27.94,27.69,42.22,1008.36
6060,545.31,27.95,27.69,42.22,1008.36
6061,545.40,27.94,27.68,42.22,1008.38
6062,545.49,27.95,27.69,42.20,1008.38
6063,545.58,27.96,27.69,42.20,1008.37
6064,545.67,27.98,27.69,42.20,1008.39
6065,545.76,27.98,27.68,42.19,1008.41
6066,545.85,27.98,27.67,42.22,1008.41
6067,545.94,28.00,27.66,42.23,1008.41
6068,546.03,28.01,27.66,42.23,1008.40
6069,546.12,28.00,27.68,42.24,1008.41
6070,546.21,27.99,27.66,42.23,1008.41
6071,546.30,28.01,27.66,42.23,1008.40
6072,546.39,27.99,27.67,42.21,1008.41
6073,546.48,28.01,27.67,42.22,1008.41
6074,546.57,28.02,27.68,42.22,1008.42
6075,546.66,28.02,27.68,42.23,1008.42
6076,546.75,28.04,27.68,42.23,1008.41
6077,546.84,28.04,27.68,42.22,1008.41
6078,546.93,28.04,27.70,42.22,1008.42
6079,547.02,28.03,27.69,42.21,1008.42
6080,547.11,28.02,27.70,42.20,1008.41
6081,547.20,28.02,27.69,42.18,1008.40
6082,547.29,28.04,27.71,42.15,1008.40
6083,547.38,28.03,27.70,42.17,1008.38
6084,547.47,28.04,27.68,42.18,1008.37
6085,547.56,28.04,27.69,42.16,1008.35
6086,547.65,28.04,27.67,42.16,1008.34
6087,547.74,28.03,27.68,42.16,1008.33
6088,547.83,28.04,27.67,42.14,1008.32
6089,547.92,28.04,27.66,42.13,1008.32
6090,548.01,28.04,27.67,42.15,1008.31
6091,548.10,28.04,27.68,42.16,1008.32
6092,548.19,28.05,27.67,42.16,1008.31
6093,548.28,28.06,27.69,42.17,1008.30
6094,548.37,28.05,27.70,42.17,1008.30
6095,548.46,28.06,27.69,42.17,1008.30
6096,548.55,28.07,27.71,42.18,1008.30
6097,548.64,28.07,27.72,42.19,1008.29
6098,548.73,28.07,27.71,42.17,1008.30
6099,548.82,28.05,27.73,42.16,1008.30
6100,548.91,28.05,27.72,42.17,1008.30
6101,549.00,28.06,27.73,42.17,1008.31
6102,549.09,28.07,27.75,42.18,1008.31
6103,549.18,28.07,27.73,42.16,1008.31
6104,549.27,28.06,27.74,42.15,1008.32
6105,549.36,28.06,27.73,42.12,1008.33
6106,549.45,28.08,27.73,42.12,1008.34
6107,549.54,28.11,27.75,42.14,1008.34
6108,549.63,28.12,27.74,42.13,1008.34
6109,549.72,28.13,27.75,42.12,1008.35
6110,549.81,28.12,27.76,42.10,1008.36
6111,549.90,28.12,27.76,42.11,1008.37
6112,549.99,28.14,27.78,42.10,1008.37
6113,550.08,28.16,27.77,42.12,1008.37
6114,550.17,28.15,27.77,42.14,1008.38
6115,550.26,28.16,27.77,42.15,1008.38
6116,550.35,28.14,27.77,42.17,1008.39
6117,550.44,28.14,27.78,42.16,1008.39
6118,550.53,28.15,27.78,42.15,1008.39
6119,550.62,28.15,27.77,42.14,1008.39
6120,550.71,28.15,27.77,42.14,1008.39
6121,550.80,28.15,27.74,42.12,1008.42
6122,550.89,28.16,27.74,42.13,1008.41
6123,550.98,28.16,27.73,42.11,1008.41
6124,551.07,28.16,27.72,42.10,1008.41
6125,551.16,28.16,27.72,42.11,1008.41
6126,551.25,28.15,27.73,42.13,1008.38
6127,551.34,28.15,27.76,42.13,1008.36
6128,551.43,28.14,27.75,42.15,1008.37
6129,551.52,28.13,27.76,42.16,1008.35
6130,551.61,28.12,27.75,42.16,1008.36
6131,551.70,28.09,27.76,42.17,1008.35
6132,551.79,28.07,27.77,42.19,1008.34
6133,551.88,28.06,27.77,42.19,1008.35
6134,551.97,28.06,27.78,42.20,1008.34
6135,552.06,28.07,27.75,42.20,1008.34
6136,552.15,28.07,27.73,42.18,1008.34
6137,552.24,28.07,27.72,42.17,1008.33
6138,552.33,28.04,27.72,42.13,1008.33
6139,552.42,28.03,27.71,42.14,1008.32
6140,552.51,28.01,27.71,42.16,1008.31
6141,552.60,27.99,27.73,42.17,1008.31
6142,552.69,27.98,27.74,42.16,1008.30
6143,552.78,27.97,27.75,42.13,1008.30
6144,552.87,27.97,27.73,42.14,1008.30
6145,552.96,27.97,27.73,42.16,1008.31
6146,553.05,27.97,27.74,42.16,1008.31
6147,553.14,27.96,27.73,42.15,1008.29
6148,553.23,27.96,27.73,41.88,1008.30
6149,553.32,27.95,27.70,42.13,1008.30
6150,553.41,27.94,27.69,42.11,1008.31
6151,553.50,27.94,27.69,42.12,1008.29
6152,553.59,27.94,27.70,42.12,1008.30
6153,553.68,27.94,27.71,42.12,1008.32
6154,553.77,27.94,27.71,42.11,1008.33
6155,553.86,27.94,27.70,42.12,1008.34
6156,553.95,27.94,27.69,42.09,1008.34
6157,554.04,27.94,27.70,42.11,1008.36
6158,554.13,27.94,27.70,42.12,1008.36
6159,554.22,27.94,27.69,42.14,1008.37
6160,554.31,27.94,27.71,42.14,1008.37
6161,554.40,27.94,27.68,42.12,1008.39
6162,554.49,27.94,27.68,42.12,1008.39
6163,554.58,27.94,27.69,42.14,1008.40
6164,554.67,27.94,27.68,42.14,1008.40
6165,554.76,27.94,27.68,42.14,1008.41
6166,554.85,27.94,27.65,42.14,1008.41
6167,554.94,27.94,27.66,42.15,1008.40
6168,555.03,27.94,27.64,42.17,1008.41
6169,555.12,27.94,27.66,42.17,1008.40
6170,555.21,27.94,27.64,42.18,1008.40
6171,555.30,27.95,27.64,42.20,1008.41
6172,555.39,27.94,27.67,42.20,1008.41
6173,555.48,27.94,27.66,42.22,1008.41
6174,555.57,27.96,27.67,42.21,1008.41
6175,555.66,27.97,27.65,42.22,1008.41
6176,555.75,27.97,27.66,42.23,1008.41
6177,555.84,27.97,27.66,42.22,1008.39
6178,555.93,27.95,27.68,42.20,1008.37
6179,556.02,27.95,27.66,42.20,1008.37
6180,556.11,27.97,27.66,42.19,1008.35
6181,556.20,27.97,27.68,42.19,1008.34
6182,556.29,27.96,27.71,42.19,1008.32
6183,556.38,27.96,27.70,42.20,1008.32
6184,556.47,27.97,27.71,42.17,1008.31
6185,556.56,27.97,27.70,42.17,1008.31
6186,556.65,27.98,27.70,42.17,1008.30
6187,556.74,27.99,27.71,42.17,1008.29
6188,556.83,28.00,27.70,42.18,1008.29
6189,556.92,28.01,27.71,42.18,1008.28
6190,557.01,27.98,27.71,42.19,1008.28
6191,557.10,27.97,27.71,42.19,1008.29
6192,557.19,27.97,27.73,42.20,1008.28
6193,557.28,27.96,27.72,42.20,1008.28
6194,557.37,27.96,27.70,42.22,1008.28
6195,557.46,27.94,27.71,42.25,1008.26
6196,557.55,27.95,27.72,42.23,1008.27
6197,557.64,27.95,27.73,42.22,1008.28
6198,557.73,27.94,27.73,42.22,1008.28
6199,557.82,27.96,27.76,42.22,1008.28
6200,557.91,27.98,27.75,42.20,1008.28
6201,558.00,27.97,27.75,42.17,1008.28
6202,558.09,27.98,27.75,42.18,1008.28
6203,558.18,27.99,27.75,42.18,1008.29
6204,558.27,27.99,27.76,42.18,1008.29
6205,558.36,27.99,27.78,42.18,1008.30
6206,558.45,27.99,27.79,42.19,1008.31
6207,558.54,27.98,27.79,42.17,1008.31
6208,558.63,27.97,27.78,42.17,1008.30
6209,558.72,27.97,27.79,42.16,1008.31
6210,558.81,27.98,27.78,42.17,1008.32
6211,558.90,27.99,27.76,42.16,1008.34
6212,558.99,28.01,27.76,42.14,1008.34
6213,559.08,27.99,27.78,42.15,1008.35
6214,559.17,28.00,27.76,42.14,1008.36
6215,559.26,27.98,27.73,42.16,1008.35
6216,559.35,27.97,27.75,42.16,1008.36
6217,559.44,27.97,27.74,42.15,1008.36
6218,559.53,27.97,27.75,42.17,1008.36
6219,559.62,27.97,27.77,42.17,1008.37
6220,559.71,27.97,27.77,42.17,1008.37
6221,559.80,27.97,27.76,42.18,1008.35
6222,559.89,27.99,27.76,42.16,1008.34
6223,559.98,28.00,27.74,42.15,1008.33
6224,560.07,28.00,27.74,42.15,1008.34
6225,560.16,27.98,27.72,42.16,1008.35
6226,560.25,27.99,27.74,42.16,1008.35
6227,560.34,28.00,27.75,42.15,1008.35
6228,560.43,28.00,27.75,42.12,1008.33
6229,560.52,27.99,27.73,42.11,1008.32
6230,560.61,28.01,27.73,42.11,1008.31
6231,560.70,27.94,27.75,42.13,1008.30
6232,560.79,27.94,27.76,42.13,1008.30
6233,560.88,28.02,27.75,42.15,1008.29
6234,560.97,28.03,27.76,42.14,1008.28
6235,561.06,28.03,27.75,42.16,1008.26
6236,561.15,28.02,27.73,42.14,1008.25
6237,561.24,28.01,27.76,42.15,1008.27
6238,561.33,28.01,27.74,42.18,1008.27
6239,561.42,28.01,27.72,42.18,1008.27
6240,561.51,28.00,27.72,42.15,1008.28
6241,561.60,28.00,27.74,42.18,1008.27
6242,561.69,28.01,27.73,42.19,1008.27
6243,561.78,28.00,27.71,42.22,1008.28
6244,561.87,27.99,27.71,42.21,1008.28
6245,561.96,27.98,27.68,42.20,1008.29
