Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2055,184.86,33.50,32.90,41.59,1008.89
2056,184.95,33.50,32.90,41.61,1008.89
2057,185.04,33.51,32.90,41.60,1008.89
2058,185.13,33.51,32.90,41.60,1008.89
2059,185.22,33.50,32.90,41.63,1008.89
2060,185.31,33.50,32.89,41.63,1008.89
2061,185.40,33.51,32.90,41.63,1008.89
2062,185.49,33.50,32.90,41.64,1008.88
2063,185.58,33.50,32.90,41.64,1008.88
2064,185.67,33.50,32.89,41.65,1008.88
2065,185.76,33.50,32.88,41.62,1008.88
2066,185.85,33.49,32.87,41.62,1008.88
2067,185.94,33.49,32.87,41.63,1008.88
2068,186.03,33.49,32.87,41.63,1008.88
2069,186.12,33.49,32.85,41.64,1008.88
2070,186.21,33.50,32.86,41.64,1008.89
2071,186.30,33.50,32.85,41.65,1008.89
2072,186.39,33.49,32.85,41.65,1008.89
2073,186.48,33.48,32.85,41.63,1008.89
2074,186.57,33.48,32.86,41.64,1008.89
2075,186.66,33.48,32.85,41.64,1008.89
2076,186.75,33.48,32.86,41.64,1008.89
2077,186.84,33.47,32.85,41.66,1008.89
2078,186.93,33.47,32.83,41.65,1008.90
2079,187.02,33.47,32.84,41.64,1008.89
2080,187.11,33.46,32.84,41.65,1008.89
2081,187.20,33.47,32.83,41.63,1008.89
2082,187.29,33.47,32.83,41.62,1008.89
2083,187.38,33.47,32.83,41.61,1008.89
2084,187.47,33.47,32.84,41.60,1008.89
2085,187.56,33.47,32.83,41.59,1008.89
2086,187.65,33.47,32.83,41.59,1008.90
2087,187.74,33.46,32.83,41.58,1008.90
2088,187.83,33.45,32.83,41.58,1008.90
2089,187.92,33.45,32.83,41.59,1008.90
2090,188.01,33.45,32.83,41.59,1008.90
2091,188.10,33.44,32.83,41.60,1008.90
2092,188.19,33.44,32.83,41.59,1008.89
2093,188.28,33.44,32.82,41.61,1008.89
2094,188.37,33.44,32.82,41.61,1008.89
2095,188.46,33.44,32.81,41.61,1008.89
2096,188.55,33.43,32.81,41.60,1008.88
2097,188.64,33.44,32.79,41.63,1008.89
2098,188.73,33.42,32.81,41.66,1008.89
2099,188.82,33.42,32.80,41.68,1008.88
2100,188.91,33.41,32.80,41.68,1008.88
2101,189.00,33.41,32.79,41.65,1008.88
2102,189.09,33.42,32.78,41.66,1008.89
2103,189.18,33.42,32.96,41.66,1008.89
2104,189.27,33.41,32.79,41.69,1008.89
2105,189.36,33.41,32.79,41.69,1008.89
2106,189.45,33.42,32.79,41.65,1008.89
2107,189.54,33.41,32.78,41.66,1008.89
2108,189.63,33.40,32.78,41.64,1008.89
2109,189.72,33.40,32.77,41.64,1008.89
2110,189.81,33.41,32.76,41.65,1008.89
2111,189.90,33.41,32.75,41.63,1008.90
2112,189.99,33.41,32.75,41.62,1008.90
2113,190.08,33.40,32.74,41.61,1008.89
2114,190.17,33.40,32.72,41.59,1008.89
2115,190.26,33.39,32.72,41.61,1008.89
2116,190.35,33.39,32.72,41.62,1008.89
2117,190.44,33.38,32.71,41.64,1008.89
2118,190.53,33.38,32.72,41.64,1008.89
2119,190.62,33.39,32.72,41.61,1008.89
2120,190.71,33.39,32.72,41.63,1008.89
2121,190.80,33.38,32.72,41.65,1008.89
2122,190.89,33.39,32.72,41.64,1008.89
2123,190.98,33.38,32.72,41.66,1008.89
2124,191.07,33.38,32.71,41.67,1008.89
2125,191.16,33.38,32.72,41.68,1008.89
2126,191.25,33.38,32.71,41.70,1008.89
2127,191.34,33.38,32.72,41.73,1008.90
2128,191.43,33.37,32.72,41.74,1008.90
2129,191.52,33.37,32.72,41.74,1008.90
2130,191.61,33.37,32.45,41.74,1008.90
2131,191.70,33.37,32.60,41.75,1008.90
2132,191.79,33.38,32.68,41.77,1008.90
2133,191.88,33.38,32.68,41.76,1008.90
2134,191.97,33.37,32.68,41.75,1008.90
2135,192.06,33.37,32.69,41.74,1008.90
2136,192.15,33.36,32.69,41.73,1008.90
2137,192.24,33.35,32.68,41.77,1008.90
2138,192.33,33.34,32.67,41.77,1008.90
2139,192.42,33.33,32.67,41.78,1008.90
2140,192.51,33.32,32.65,41.75,1008.90
2141,192.60,33.32,32.65,41.73,1008.91
2142,192.69,33.32,32.65,41.72,1008.91
2143,192.78,33.32,32.64,41.72,1008.91
2144,192.87,33.32,32.64,41.72,1008.90
2145,192.96,33.32,32.64,41.71,1008.90
2146,193.05,33.30,32.64,41.69,1008.90
2147,193.14,33.30,32.63,41.68,1008.90
2148,193.23,33.30,32.64,41.67,1008.90
2149,193.32,33.29,32.62,41.67,1008.90
2150,193.41,33.29,32.63,41.66,1008.90
2151,193.50,33.27,32.62,41.66,1008.90
2152,193.59,33.27,32.61,41.65,1008.90
2153,193.68,33.27,32.61,41.64,1008.90
2154,193.77,33.26,32.61,41.65,1008.90
2155,193.86,33.26,32.61,41.63,1008.90
2156,193.95,33.25,32.61,41.65,1008.90
2157,194.04,33.25,32.60,41.65,1008.90
2158,194.13,33.25,32.60,41.68,1008.90
2159,194.22,33.24,32.60,41.68,1008.90
2160,194.31,33.23,32.60,41.67,1008.90
2161,194.40,33.22,32.60,41.64,1008.89
2162,194.49,33.21,32.59,41.60,1008.89
2163,194.58,33.21,32.60,41.61,1008.89
2164,194.67,33.20,32.61,41.61,1008.89
2165,194.76,33.19,32.60,41.61,1008.89
2166,194.85,33.20,32.62,41.59,1008.89
2167,194.94,33.21,32.61,41.59,1008.89
2168,195.03,33.20,32.62,41.58,1008.89
2169,195.12,33.21,32.62,41.58,1008.89
2170,195.21,33.21,32.62,41.58,1008.88
2171,195.30,33.20,32.61,41.57,1008.89
2172,195.39,33.20,32.60,41.58,1008.88
2173,195.48,33.20,32.60,41.56,1008.88
2174,195.57,33.20,32.58,41.57,1008.88
2175,195.66,33.20,32.58,41.55,1008.88
2176,195.75,33.21,32.59,41.55,1008.88
2177,195.84,33.20,32.59,41.57,1008.88
2178,195.93,33.20,32.59,41.58,1008.88
2179,196.02,33.19,32.59,41.57,1008.88
2180,196.11,33.19,32.58,41.59,1008.88
2181,196.20,33.18,32.58,41.60,1008.88
2182,196.29,33.18,32.57,41.58,1008.88
2183,196.38,33.16,32.59,41.59,1008.89
2184,196.47,33.16,32.58,41.62,1008.89
2185,196.56,33.16,32.57,41.61,1008.89
2186,196.65,33.15,32.56,41.62,1008.88
2187,196.74,33.14,32.58,41.63,1008.89
2188,196.83,33.14,32.58,41.62,1008.88
2189,196.92,33.14,32.55,41.63,1008.89
2190,197.01,33.14,32.54,41.61,1008.89
2191,197.10,33.14,32.55,41.60,1008.89
2192,197.19,33.15,32.55,41.60,1008.89
2193,197.28,33.14,32.54,41.60,1008.89
2194,197.37,33.13,32.54,41.63,1008.90
2195,197.46,33.12,32.53,41.64,1008.89
2196,197.55,33.12,32.54,41.63,1008.89
2197,197.64,33.13,32.54,41.65,1008.89
2198,197.73,33.12,32.54,41.65,1008.89
2199,197.82,33.12,32.54,41.65,1008.89
2200,197.91,33.11,32.53,41.66,1008.89
2201,198.00,33.11,32.53,41.69,1008.89
2202,198.09,33.11,32.52,41.64,1008.89
2203,198.18,33.11,32.51,41.63,1008.89
2204,198.27,33.11,32.50,41.66,1008.90
2205,198.36,33.11,32.50,41.67,1008.90
2206,198.45,33.11,32.51,41.67,1008.89
2207,198.54,33.09,32.50,41.65,1008.89
2208,198.63,33.08,32.50,41.64,1008.89
2209,198.72,33.08,32.49,41.61,1008.88
2210,198.81,33.09,32.49,41.63,1008.89
2211,198.90,33.09,32.48,41.61,1008.88
2212,198.99,33.09,32.47,41.62,1008.88
2213,199.08,33.08,32.47,41.61,1008.88
2214,199.17,33.07,32.47,41.61,1008.88
2215,199.26,33.07,32.47,41.62,1008.88
2216,199.35,33.07,32.45,41.61,1008.88
2217,199.44,33.07,32.44,41.63,1008.88
2218,199.53,33.07,32.43,41.62,1008.88
2219,199.62,33.06,32.44,41.64,1008.87
2220,199.71,33.06,32.43,41.64,1008.87
2221,199.80,33.06,32.43,41.64,1008.87
2222,199.89,33.05,32.42,41.65,1008.87
2223,199.98,33.04,32.43,41.66,1008.87
2224,200.07,33.03,32.43,41.68,1008.88
2225,200.16,33.04,32.43,41.67,1008.88
2226,200.25,33.04,32.43,41.67,1008.87
2227,200.34,33.04,32.42,41.68,1008.87
2228,200.43,33.04,32.43,41.70,1008.87
2229,200.52,33.04,32.44,41.70,1008.87
2230,200.61,33.03,32.43,41.70,1008.87
2231,200.70,33.04,32.42,41.70,1008.87
2232,200.79,33.04,32.42,41.71,1008.87
2233,200.88,33.03,32.42,41.72,1008.87
2234,200.97,33.02,32.42,41.71,1008.87
2235,201.06,33.02,32.43,41.72,1008.87
2236,201.15,33.03,32.43,41.76,1008.86
2237,201.24,33.04,32.43,41.76,1008.86
2238,201.33,33.04,32.43,41.79,1008.86
2239,201.42,33.04,32.43,41.77,1008.86
2240,201.51,33.03,32.42,41.78,1008.86
2241,201.60,33.03,32.42,41.76,1008.86
2242,201.69,33.04,32.42,41.77,1008.86
2243,201.78,33.02,32.41,41.76,1008.86
2244,201.87,33.03,32.41,41.78,1008.86
2245,201.96,33.02,32.41,41.76,1008.86
2246,202.05,33.02,32.41,41.77,1008.86
2247,202.14,33.02,32.41,41.81,1008.86
2248,202.23,33.01,32.42,41.83,1008.86
2249,202.32,33.01,32.41,41.80,1008.86
2250,202.41,33.00,32.40,41.80,1008.86
2251,202.50,33.00,32.40,41.79,1008.87
2252,202.59,32.99,32.39,41.75,1008.87
2253,202.68,32.99,32.40,41.73,1008.87
2254,202.77,32.98,32.40,41.72,1008.87
2255,202.86,32.99,32.38,41.74,1008.87
2256,202.95,32.98,32.37,41.74,1008.87
2257,203.04,32.99,32.37,41.73,1008.87
2258,203.13,32.99,32.36,41.73,1008.87
2259,203.22,32.98,32.36,41.75,1008.87
2260,203.31,32.98,32.36,41.74,1008.87
2261,203.40,32.98,32.34,41.74,1008.87
2262,203.49,32.97,32.34,41.74,1008.87
2263,203.58,32.96,32.33,41.73,1008.87
2264,203.67,32.97,32.32,41.74,1008.87
2265,203.76,32.96,32.32,41.74,1008.87
2266,203.85,32.96,32.31,41.74,1008.87
2267,203.94,32.95,32.31,41.74,1008.87
2268,204.03,32.95,32.31,41.74,1008.87
2269,204.12,32.94,32.31,41.71,1008.87
2270,204.21,32.94,32.31,41.71,1008.87
2271,204.30,32.95,32.31,41.69,1008.87
2272,204.39,32.95,32.30,41.70,1008.88
2273,204.48,32.94,32.29,41.72,1008.87
2274,204.57,32.94,32.30,41.74,1008.87
2275,204.66,32.95,32.29,41.76,1008.87
2276,204.75,32.94,32.30,41.80,1008.87
2277,204.84,32.95,32.29,41.82,1008.87
2278,204.93,32.95,32.29,41.83,1008.87
2279,205.02,32.95,32.29,41.81,1008.87
2280,205.11,32.94,32.29,41.82,1008.87
2281,205.20,32.93,32.29,41.81,1008.87
2282,205.29,32.92,32.28,41.79,1008.87
2283,205.38,32.91,32.29,41.77,1008.87
2284,205.47,32.92,32.29,41.76,1008.86
2285,205.56,32.92,32.29,41.76,1008.86
2286,205.65,32.92,32.29,41.77,1008.86
2287,205.74,32.91,32.28,41.77,1008.86
2288,205.83,32.90,32.27,41.78,1008.86
2289,205.92,32.90,32.27,41.80,1008.85
2290,206.01,32.89,32.29,41.80,1008.85
2291,206.10,32.89,32.28,41.82,1008.85
2292,206.19,32.89,32.28,41.83,1008.85
2293,206.28,32.89,32.27,41.83,1008.85
2294,206.37,32.89,32.27,41.83,1008.85
2295,206.46,32.89,32.27,41.82,1008.86
2296,206.55,32.88,32.26,41.82,1008.86
2297,206.64,32.88,32.24,41.81,1008.86
2298,206.73,32.87,32.24,41.79,1008.86
2299,206.82,32.86,32.23,41.80,1008.86
2300,206.91,32.86,32.24,41.80,1008.86
2301,207.00,32.86,32.24,41.78,1008.86
2302,207.09,32.85,32.24,41.80,1008.86
2303,207.18,32.86,32.24,41.81,1008.86
2304,207.27,32.86,32.23,41.80,1008.86
2305,207.36,32.86,32.24,41.81,1008.86
2306,207.45,32.86,32.26,41.84,1008.86
2307,207.54,32.85,32.26,41.83,1008.86
2308,207.63,32.85,32.25,41.83,1008.86
2309,207.72,32.85,32.25,41.83,1008.85
2310,207.81,32.85,32.25,41.82,1008.85
2311,207.90,32.84,32.25,41.80,1008.85
2312,207.99,32.84,32.25,41.77,1008.85
2313,208.08,32.83,32.24,41.76,1008.86
2314,208.17,32.83,32.24,41.78,1008.86
2315,208.26,32.83,32.23,41.79,1008.86
2316,208.35,32.83,32.22,41.82,1008.86
2317,208.44,32.83,32.22,41.83,1008.86
2318,208.53,32.83,32.22,41.82,1008.86
2319,208.62,32.82,32.22,41.85,1008.86
2320,208.71,32.82,32.22,41.85,1008.86
2321,208.80,32.81,32.23,41.84,1008.86
2322,208.89,32.81,32.23,41.85,1008.86
2323,208.98,32.80,32.23,41.86,1008.86
2324,209.07,32.79,32.23,41.85,1008.87
2325,209.16,32.79,32.24,41.85,1008.86
2326,209.25,32.78,32.23,41.84,1008.87
2327,209.34,32.78,32.23,41.83,1008.87
2328,209.43,32.76,32.22,41.85,1008.87
2329,209.52,32.76,32.22,41.84,1008.87
2330,209.61,32.76,32.21,41.83,1008.87
2331,209.70,32.75,32.20,41.84,1008.88
2332,209.79,32.73,32.19,41.83,1008.88
2333,209.88,32.73,32.19,41.83,1008.88
2334,209.97,32.74,32.18,41.84,1008.88
2335,210.06,32.73,32.19,41.85,1008.88
2336,210.15,32.74,32.18,41.84,1008.88
2337,210.24,32.74,32.19,41.85,1008.88
2338,210.33,32.73,32.18,41.85,1008.88
2339,210.42,32.73,32.17,41.84,1008.88
2340,210.51,32.72,32.17,41.83,1008.88
2341,210.60,32.72,32.16,41.82,1008.88
2342,210.69,32.72,32.14,41.83,1008.88
2343,210.78,32.73,32.14,41.85,1008.88
2344,210.87,32.72,32.14,41.84,1008.88
2345,210.96,32.71,32.14,41.82,1008.88
2346,211.05,32.71,32.13,41.83,1008.88
2347,211.14,32.71,32.12,41.83,1008.88
2348,211.23,32.71,32.12,41.81,1008.88
2349,211.32,32.70,32.11,41.83,1008.87
2350,211.41,32.70,32.10,41.83,1008.87
2351,211.50,32.69,32.11,41.82,1008.87
2352,211.59,32.68,32.11,41.81,1008.87
2353,211.68,32.68,32.11,41.82,1008.87
2354,211.77,32.69,32.12,41.82,1008.87
2355,211.86,32.68,32.12,41.82,1008.87
2356,211.95,32.69,32.12,41.81,1008.87
2357,212.04,32.69,32.11,41.82,1008.87
2358,212.13,32.69,32.12,41.82,1008.87
2359,212.22,32.68,32.11,41.82,1008.87
2360,212.31,32.68,32.10,41.82,1008.87
2361,212.40,32.68,32.10,41.82,1008.87
2362,212.49,32.68,32.10,41.79,1008.87
2363,212.58,32.67,32.09,41.81,1008.87
2364,212.67,32.67,32.09,41.79,1008.87
2365,212.76,32.67,32.08,41.78,1008.87
2366,212.85,32.67,32.08,41.79,1008.87
2367,212.94,32.66,32.07,41.76,1008.87
2368,213.03,32.66,32.06,41.75,1008.87
2369,213.12,32.66,32.06,41.75,1008.87
2370,213.21,32.66,32.06,41.74,1008.87
2371,213.30,32.67,32.05,41.74,1008.87
2372,213.39,32.66,32.05,41.73,1008.87
2373,213.48,32.65,32.05,41.73,1008.87
2374,213.57,32.66,32.04,41.70,1008.87
2375,213.66,32.65,32.04,41.71,1008.87
2376,213.75,32.64,32.04,41.70,1008.87
2377,213.84,32.64,32.03,41.69,1008.87
2378,213.93,32.64,32.02,41.70,1008.87
2379,214.02,32.63,32.02,41.70,1008.86
2380,214.11,32.63,32.01,41.71,1008.87
2381,214.20,32.64,32.01,41.71,1008.87
2382,214.29,32.64,32.02,41.70,1008.87
2383,214.38,32.64,32.03,41.72,1008.87
2384,214.47,32.64,32.02,41.73,1008.88
2385,214.56,32.64,32.04,41.74,1008.88
2386,214.65,32.65,32.04,41.74,1008.88
2387,214.74,32.64,32.05,41.74,1008.88
2388,214.83,32.62,32.05,41.77,1008.89
2389,214.92,32.62,32.04,41.76,1008.88
2390,215.01,32.62,32.04,41.77,1008.88
2391,215.10,32.63,32.02,41.76,1008.88
2392,215.19,32.62,32.01,41.75,1008.88
2393,215.28,32.61,32.01,41.74,1008.89
2394,215.37,32.61,32.01,41.74,1008.89
2395,215.46,32.62,32.03,41.74,1008.89
2396,215.55,32.61,32.03,41.74,1008.90
2397,215.64,32.60,32.03,41.72,1008.90
2398,215.73,32.60,32.04,41.72,1008.90
2399,215.82,32.59,32.04,41.75,1008.90
2400,215.91,32.57,32.04,41.76,1008.90
2401,216.00,32.57,32.03,41.74,1008.91
2402,216.09,32.57,32.02,41.74,1008.91
2403,216.18,32.57,32.02,41.73,1008.91
2404,216.27,32.56,32.02,41.70,1008.91
2405,216.36,32.56,32.01,41.70,1008.91
2406,216.45,32.56,32.01,41.70,1008.91
2407,216.54,32.56,32.00,41.70,1008.91
2408,216.63,32.56,32.01,41.73,1008.91
2409,216.72,32.56,32.01,41.74,1008.91
2410,216.81,32.55,31.99,41.75,1008.90
2411,216.90,32.54,31.99,41.76,1008.91
2412,216.99,32.55,31.98,41.77,1008.90
2413,217.08,32.54,31.97,41.78,1008.90
2414,217.17,32.54,31.96,41.79,1008.90
2415,217.26,32.54,31.95,41.78,1008.90
2416,217.35,32.55,31.95,41.79,1008.90
2417,217.44,32.56,31.95,41.80,1008.89
2418,217.53,32.57,31.94,41.80,1008.89
2419,217.62,32.57,31.93,41.79,1008.89
2420,217.71,32.57,31.93,41.77,1008.89
2421,217.80,32.57,31.93,41.77,1008.89
2422,217.89,32.56,31.93,41.79,1008.89
2423,217.98,32.57,31.94,41.80,1008.89
2424,218.07,32.57,31.95,41.78,1008.89
2425,218.16,32.57,31.95,41.80,1008.89
2426,218.25,32.57,31.94,41.78,1008.89
2427,218.34,32.57,31.94,41.78,1008.89
2428,218.43,32.54,31.93,41.78,1008.89
2429,218.52,32.54,31.93,41.78,1008.89
2430,218.61,32.54,31.93,41.82,1008.89
2431,218.70,32.54,31.93,41.84,1008.89
2432,218.79,32.55,31.93,41.83,1008.89
2433,218.88,32.53,31.92,41.82,1008.89
2434,218.97,32.53,31.92,41.81,1008.89
2435,219.06,32.53,31.92,41.82,1008.89
2436,219.15,32.53,31.92,41.81,1008.88
2437,219.24,32.52,31.92,41.83,1008.88
2438,219.33,32.52,31.91,41.85,1008.88
2439,219.42,32.51,31.91,41.84,1008.88
2440,219.51,32.52,31.89,41.83,1008.88
2441,219.60,32.52,31.89,41.83,1008.88
2442,219.69,32.51,31.88,41.84,1008.88
2443,219.78,32.51,31.88,41.83,1008.88
2444,219.87,32.51,31.88,41.83,1008.88
2445,219.96,32.52,31.88,41.83,1008.88
2446,220.05,32.51,31.88,41.86,1008.88
2447,220.14,32.51,31.89,41.87,1008.88
2448,220.23,32.50,31.89,41.84,1008.89
2449,220.32,32.49,31.89,41.85,1008.89
2450,220.41,32.50,31.90,41.84,1008.89
2451,220.50,32.49,31.89,41.85,1008.89
2452,220.59,32.49,31.89,41.85,1008.89
2453,220.68,32.49,31.89,41.86,1008.89
2454,220.77,32.49,31.88,41.88,1008.90
2455,220.86,32.49,31.90,41.88,1008.90
2456,220.95,32.48,31.90,41.87,1008.90
2457,221.04,32.48,31.89,41.85,1008.90
2458,221.13,32.48,31.89,41.86,1008.90
2459,221.22,32.48,31.89,41.87,1008.90
2460,221.31,32.47,31.90,41.88,1008.90
2461,221.40,32.47,31.89,41.87,1008.90
2462,221.49,32.47,31.89,41.88,1008.90
2463,221.58,32.46,31.87,41.89,1008.90
2464,221.67,32.46,31.86,41.89,1008.90
2465,221.76,32.45,31.87,41.88,1008.91
2466,221.85,32.46,31.87,41.88,1008.91
2467,221.94,32.46,31.87,41.89,1008.91
2468,222.03,32.45,31.87,41.90,1008.91
2469,222.12,32.44,31.86,41.90,1008.91
2470,222.21,32.43,31.86,41.88,1008.91
2471,222.30,32.43,31.86,41.91,1008.91
2472,222.39,32.43,31.86,41.90,1008.91
2473,222.48,32.42,31.86,41.89,1008.91
2474,222.57,32.41,31.87,41.89,1008.91
2475,222.66,32.41,31.86,41.89,1008.91
2476,222.75,32.41,31.85,41.89,1008.91
2477,222.84,32.42,31.86,41.90,1008.91
2478,222.93,32.41,31.85,41.93,1008.91
2479,223.02,32.41,31.86,41.93,1008.91
2480,223.11,32.41,31.86,41.94,1008.91
2481,223.20,32.41,31.86,41.92,1008.91
2482,223.29,32.41,31.85,41.90,1008.90
2483,223.38,32.40,31.84,41.90,1008.90
2484,223.47,32.40,31.84,41.89,1008.90
2485,223.56,32.39,31.83,41.88,1008.90
2486,223.65,32.38,31.83,41.86,1008.90
2487,223.74,32.38,31.83,41.85,1008.89
2488,223.83,32.38,31.82,41.83,1008.89
2489,223.92,32.38,31.81,41.82,1008.89
2490,224.01,32.37,31.80,41.82,1008.89
2491,224.10,32.37,31.81,41.81,1008.89
2492,224.19,32.37,31.81,41.80,1008.88
2493,224.28,32.36,31.81,41.78,1008.88
2494,224.37,32.36,31.81,41.75,1008.87
2495,224.46,32.35,31.80,41.77,1008.87
2496,224.55,32.35,31.80,41.76,1008.87
2497,224.64,32.35,31.80,41.78,1008.87
2498,224.73,32.35,31.80,41.76,1008.87
2499,224.82,32.35,31.78,41.76,1008.87
2500,224.91,32.36,31.78,41.76,1008.87
2501,225.00,32.37,31.77,41.78,1008.87
2502,225.09,32.37,31.75,41.75,1008.87
2503,225.18,32.36,31.75,41.74,1008.87
2504,225.27,32.36,31.75,41.74,1008.87
2505,225.36,32.36,31.75,41.75,1008.87
2506,225.45,32.34,31.74,41.75,1008.87
2507,225.54,32.32,31.73,41.75,1008.87
2508,225.63,32.31,31.72,41.75,1008.87
2509,225.72,32.31,31.73,41.76,1008.87
2510,225.81,32.31,31.73,41.73,1008.87
2511,225.90,32.31,31.73,41.75,1008.87
2512,225.99,32.31,31.72,41.75,1008.87
2513,226.08,32.30,31.72,41.73,1008.87
2514,226.17,32.30,31.72,41.71,1008.86
2515,226.26,32.30,31.70,41.71,1008.86
2516,226.35,32.29,31.71,41.71,1008.87
2517,226.44,32.29,31.71,41.70,1008.87
2518,226.53,32.30,31.71,41.70,1008.87
2519,226.62,32.30,31.72,41.69,1008.87
2520,226.71,32.30,31.73,41.68,1008.86
2521,226.80,32.30,31.73,41.69,1008.87
2522,226.89,32.28,31.73,41.74,1008.86
2523,226.98,32.27,31.72,41.77,1008.87
2524,227.07,32.27,31.72,41.78,1008.87
2525,227.16,32.27,31.72,41.78,1008.87
2526,227.25,32.27,31.71,41.78,1008.87
2527,227.34,32.26,31.71,41.77,1008.87
2528,227.43,32.26,31.70,41.77,1008.87
2529,227.52,32.24,31.70,41.77,1008.87
2530,227.61,32.24,31.71,41.77,1008.87
2531,227.70,32.24,31.71,41.75,1008.87
2532,227.79,32.24,31.69,41.76,1008.87
2533,227.88,32.24,31.70,41.74,1008.87
2534,227.97,32.25,31.69,41.75,1008.88
2535,228.06,32.25,31.69,41.75,1008.88
2536,228.15,32.25,31.69,41.76,1008.88
2537,228.24,32.24,31.69,41.75,1008.88
2538,228.33,32.25,31.69,41.75,1008.88
2539,228.42,32.25,31.70,41.76,1008.88
2540,228.51,32.25,31.69,41.76,1008.87
2541,228.60,32.25,31.70,41.75,1008.88
2542,228.69,32.25,31.72,41.74,1008.88
2543,228.78,32.25,31.72,41.73,1008.88
2544,228.87,32.24,31.71,41.71,1008.88
2545,228.96,32.23,31.71,41.71,1008.88
2546,229.05,32.23,31.71,41.72,1008.88
2547,229.14,32.23,31.71,41.74,1008.88
2548,229.23,32.25,31.71,41.73,1008.88
2549,229.32,32.25,31.71,41.73,1008.88
2550,229.41,32.25,31.70,41.75,1008.88
2551,229.50,32.23,31.70,41.75,1008.88
2552,229.59,32.23,31.71,41.72,1008.88
2553,229.68,32.23,31.72,41.72,1008.88
2554,229.77,32.22,31.72,41.71,1008.88
2555,229.86,32.22,31.72,41.74,1008.88
2556,229.95,32.22,31.71,41.74,1008.88
2557,230.04,32.22,31.71,41.72,1008.88
2558,230.13,32.21,31.70,41.73,1008.88
2559,230.22,32.21,31.67,41.74,1008.88
2560,230.31,32.21,31.67,41.74,1008.88
2561,230.40,32.21,31.67,41.73,1008.87
2562,230.49,32.21,31.66,41.71,1008.87
2563,230.58,32.20,31.66,41.71,1008.87
2564,230.67,32.19,31.65,41.71,1008.87
2565,230.76,32.20,31.65,41.72,1008.87
2566,230.85,32.20,31.65,41.70,1008.87
2567,230.94,32.18,31.65,41.70,1008.87
2568,231.03,32.19,31.63,41.69,1008.86
2569,231.12,32.20,31.62,41.70,1008.87
2570,231.21,32.19,31.63,41.69,1008.86
2571,231.30,32.19,31.64,41.67,1008.86
2572,231.39,32.19,31.62,41.68,1008.86
2573,231.48,32.18,31.62,41.67,1008.86
2574,231.57,32.18,31.62,41.68,1008.86
2575,231.66,32.17,31.61,41.67,1008.85
2576,231.75,32.17,31.60,41.66,1008.85
2577,231.84,32.18,31.60,41.67,1008.85
2578,231.93,32.17,31.59,41.64,1008.85
2579,232.02,32.17,31.59,41.62,1008.85
2580,232.11,32.17,31.59,41.61,1008.85
2581,232.20,32.16,31.58,41.63,1008.85
2582,232.29,32.17,31.58,41.65,1008.85
2583,232.38,32.17,31.57,41.64,1008.85
2584,232.47,32.16,31.57,41.64,1008.85
2585,232.56,32.15,31.56,41.63,1008.84
2586,232.65,32.13,31.54,41.65,1008.85
2587,232.74,32.13,31.55,41.66,1008.85
2588,232.83,32.13,31.55,41.64,1008.85
2589,232.92,32.14,31.55,41.63,1008.85
2590,233.01,32.14,31.55,41.64,1008.85
2591,233.10,32.13,31.54,41.66,1008.86
2592,233.19,32.14,31.55,41.66,1008.86
2593,233.28,32.14,31.55,41.68,1008.86
2594,233.37,32.14,31.56,41.69,1008.86
2595,233.46,32.14,31.56,41.69,1008.87
2596,233.55,32.15,31.56,41.68,1008.87
2597,233.64,32.14,31.56,41.70,1008.87
2598,233.73,32.14,31.56,41.72,1008.87
2599,233.82,32.13,31.56,41.74,1008.87
2600,233.91,32.13,31.56,41.73,1008.88
2601,234.00,32.13,31.57,41.74,1008.87
2602,234.09,32.12,31.58,41.75,1008.88
2603,234.18,32.13,31.58,41.73,1008.88
2604,234.27,32.13,31.57,41.73,1008.87
2605,234.36,32.12,31.58,41.73,1008.87
2606,234.45,32.11,31.58,41.72,1008.87
2607,234.54,32.11,31.58,41.74,1008.87
2608,234.63,32.10,31.57,41.73,1008.87
2609,234.72,32.10,31.57,41.74,1008.87
2610,234.81,32.10,31.55,41.73,1008.87
2611,234.90,32.10,31.55,41.74,1008.87
2612,234.99,32.10,31.56,41.73,1008.87
2613,235.08,32.11,31.55,41.74,1008.87
2614,235.17,32.10,31.56,41.76,1008.88
2615,235.26,32.11,31.57,41.74,1008.87
2616,235.35,32.11,31.57,41.74,1008.87
2617,235.44,32.11,31.57,41.74,1008.87
2618,235.53,32.10,31.57,41.73,1008.87
2619,235.62,32.10,31.57,41.72,1008.87
2620,235.71,32.11,31.57,41.72,1008.87
2621,235.80,32.10,31.57,41.71,1008.87
2622,235.89,32.10,31.57,41.70,1008.87
2623,235.98,32.10,31.56,41.72,1008.87
2624,236.07,32.10,31.55,41.72,1008.87
2625,236.16,32.09,31.55,41.71,1008.87
2626,236.25,32.41,31.55,41.71,1008.87
2627,236.34,32.07,31.54,41.70,1008.87
