Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6014,541.17,28.01,27.80,43.40,1008.76
6015,541.26,28.01,27.80,43.42,1008.76
6016,541.35,28.01,27.80,43.43,1008.76
6017,541.44,28.00,27.80,43.43,1008.76
6018,541.53,28.00,27.80,43.43,1008.76
6019,541.62,28.01,27.80,43.43,1008.76
6020,541.71,28.01,27.80,43.44,1008.76
6021,541.80,28.00,27.80,43.43,1008.76
6022,541.89,28.01,27.80,43.41,1008.76
6023,541.98,28.01,27.80,43.44,1008.76
6024,542.07,28.01,27.80,43.45,1008.76
6025,542.16,28.02,27.80,43.48,1008.76
6026,542.25,28.01,27.80,43.48,1008.76
6027,542.34,28.02,27.80,43.48,1008.76
6028,542.43,28.02,27.80,43.47,1008.76
6029,542.52,28.02,27.79,43.45,1008.77
6030,542.61,28.02,27.80,43.46,1008.77
6031,542.70,28.01,27.80,43.47,1008.76
6032,542.79,28.02,27.81,43.44,1008.76
6033,542.88,28.02,27.80,43.41,1008.76
6034,542.97,28.01,27.81,43.42,1008.76
6035,543.06,28.01,27.82,43.43,1008.77
6036,543.15,28.01,27.82,43.43,1008.77
6037,543.24,28.01,27.82,43.42,1008.77
6038,543.33,28.00,27.82,43.41,1008.77
6039,543.42,28.01,27.82,43.41,1008.76
6040,543.51,28.02,27.81,43.40,1008.76
6041,543.60,28.02,27.80,43.41,1008.76
6042,543.69,28.02,27.80,43.40,1008.76
6043,543.78,28.01,27.79,43.40,1008.77
6044,543.87,28.00,27.79,43.38,1008.77
6045,543.96,28.01,27.79,43.37,1008.77
6046,544.05,28.02,27.79,43.38,1008.77
6047,544.14,28.02,27.78,43.38,1008.77
6048,544.23,28.01,27.78,43.36,1008.77
6049,544.32,28.01,27.78,43.37,1008.77
6050,544.41,28.00,27.78,43.36,1008.77
6051,544.50,28.02,27.78,43.36,1008.77
6052,544.59,28.01,27.78,43.35,1008.77
6053,544.68,28.01,27.77,43.33,1008.77
6054,544.77,28.01,27.76,43.34,1008.77
6055,544.86,28.01,27.76,43.35,1008.77
6056,544.95,28.01,27.77,43.37,1008.77
6057,545.04,28.01,27.77,43.37,1008.77
6058,545.13,28.01,27.78,43.36,1008.77
6059,545.22,28.01,27.78,43.36,1008.78
6060,545.31,28.01,27.78,43.36,1008.78
6061,545.40,28.01,27.78,43.35,1008.78
6062,545.49,28.01,27.78,43.35,1008.78
6063,545.58,28.01,27.78,43.37,1008.79
6064,545.67,28.01,27.79,43.37,1008.79
6065,545.76,28.02,27.79,43.38,1008.78
6066,545.85,28.02,27.79,43.38,1008.78
6067,545.94,28.02,27.79,43.37,1008.78
6068,546.03,28.02,27.80,43.39,1008.78
6069,546.12,28.01,27.80,43.40,1008.77
6070,546.21,28.01,27.80,43.40,1008.77
6071,546.30,28.01,27.80,43.41,1008.77
6072,546.39,28.01,27.80,43.40,1008.77
6073,546.48,28.01,27.80,43.40,1008.77
6074,546.57,28.01,27.80,43.40,1008.77
6075,546.66,28.01,27.80,43.43,1008.77
6076,546.75,28.01,27.81,43.44,1008.77
6077,546.84,28.02,27.81,43.44,1008.77
6078,546.93,28.02,27.82,43.43,1008.77
6079,547.02,28.02,27.82,43.45,1008.77
6080,547.11,28.02,27.81,43.45,1008.76
6081,547.20,28.02,27.80,43.45,1008.76
6082,547.29,28.03,27.80,43.44,1008.76
6083,547.38,28.02,27.80,43.46,1008.76
6084,547.47,28.02,27.80,43.46,1008.75
6085,547.56,28.03,27.81,43.44,1008.75
6086,547.65,28.03,27.80,43.47,1008.75
6087,547.74,28.03,27.80,43.48,1008.75
6088,547.83,28.03,27.80,43.48,1008.75
6089,547.92,28.02,27.80,43.47,1008.74
6090,548.01,28.02,27.80,43.47,1008.74
6091,548.10,28.02,27.79,43.48,1008.74
6092,548.19,28.02,27.80,43.49,1008.74
6093,548.28,28.02,27.80,43.50,1008.74
6094,548.37,28.02,27.79,43.48,1008.74
6095,548.46,28.02,27.80,43.49,1008.75
6096,548.55,28.02,27.79,43.51,1008.75
6097,548.64,28.03,27.79,43.51,1008.75
6098,548.73,28.04,27.79,43.51,1008.75
6099,548.82,28.04,27.79,43.52,1008.75
6100,548.91,28.04,27.79,43.52,1008.76
6101,549.00,28.03,27.80,43.52,1008.75
6102,549.09,28.03,27.80,43.51,1008.75
6103,549.18,28.03,27.80,43.49,1008.76
6104,549.27,28.04,27.79,43.49,1008.76
6105,549.36,28.04,27.79,43.48,1008.76
6106,549.45,28.03,27.79,43.49,1008.76
6107,549.54,28.04,27.78,43.48,1008.77
6108,549.63,28.04,27.80,43.48,1008.77
6109,549.72,28.04,27.79,43.49,1008.77
6110,549.81,28.05,27.79,43.50,1008.78
6111,549.90,28.04,27.78,43.49,1008.78
6112,549.99,28.04,27.78,43.51,1008.78
6113,550.08,28.04,27.79,43.53,1008.78
6114,550.17,28.04,27.80,43.54,1008.78
6115,550.26,28.04,27.80,43.54,1008.79
6116,550.35,28.03,27.80,43.54,1008.79
6117,550.44,28.03,27.80,43.54,1008.79
6118,550.53,28.03,27.81,43.55,1008.79
6119,550.62,28.02,27.81,43.55,1008.83
6120,550.71,28.02,27.82,43.55,1008.79
6121,550.80,28.02,27.82,43.53,1008.80
6122,550.89,28.03,27.81,43.52,1008.80
6123,550.98,28.02,27.81,43.52,1008.80
6124,551.07,28.03,27.80,43.53,1008.80
6125,551.16,28.03,27.80,43.53,1008.80
6126,551.25,28.03,27.80,43.51,1008.79
6127,551.34,28.03,27.80,43.50,1008.79
6128,551.43,28.03,27.80,43.50,1008.79
6129,551.52,28.03,27.81,43.50,1008.79
6130,551.61,28.02,27.80,43.50,1008.79
6131,551.70,28.03,27.80,43.53,1008.78
6132,551.79,28.03,27.80,43.53,1008.78
6133,551.88,28.03,27.80,43.55,1008.78
6134,551.97,28.02,27.81,43.54,1008.77
6135,552.06,28.02,27.80,43.54,1008.77
6136,552.15,28.02,27.81,43.56,1008.77
6137,552.24,28.02,27.81,43.57,1008.77
6138,552.33,28.03,27.80,43.55,1008.77
6139,552.42,28.03,27.79,43.55,1008.77
6140,552.51,28.03,27.79,43.54,1008.76
6141,552.60,28.03,27.79,43.55,1008.77
6142,552.69,28.03,27.79,43.53,1008.77
6143,552.78,28.04,27.79,43.55,1008.76
6144,552.87,28.04,27.79,43.55,1008.76
6145,552.96,28.04,27.79,43.54,1008.76
6146,553.05,28.03,27.80,43.54,1008.76
6147,553.14,28.03,27.81,43.54,1008.76
6148,553.23,28.02,27.81,43.56,1008.77
6149,553.32,28.01,27.80,43.57,1008.77
6150,553.41,28.02,27.81,43.55,1008.77
6151,553.50,28.01,27.81,43.55,1008.77
6152,553.59,28.00,27.81,43.55,1008.78
6153,553.68,28.01,27.81,43.52,1008.78
6154,553.77,28.00,27.80,43.53,1008.78
6155,553.86,28.00,27.80,43.54,1008.79
6156,553.95,28.01,27.81,43.56,1008.79
6157,554.04,28.01,27.80,43.55,1008.79
6158,554.13,28.01,27.81,43.53,1008.79
6159,554.22,28.01,27.81,43.52,1008.79
6160,554.31,28.01,27.80,43.50,1008.79
6161,554.40,28.01,27.81,43.49,1008.79
6162,554.49,28.00,27.82,43.47,1008.80
6163,554.58,28.00,27.81,43.49,1008.79
6164,554.67,28.00,27.81,43.50,1008.79
6165,554.76,28.01,27.81,43.48,1008.78
6166,554.85,28.01,27.81,43.49,1008.78
6167,554.94,28.01,27.82,43.48,1008.78
6168,555.03,28.01,27.80,43.49,1008.78
6169,555.12,28.01,27.80,43.51,1008.78
6170,555.21,28.01,27.80,43.51,1008.78
6171,555.30,28.02,27.81,43.51,1008.77
6172,555.39,28.02,27.81,43.49,1008.77
6173,555.48,28.01,27.81,43.46,1008.77
6174,555.57,28.02,27.81,43.45,1008.77
6175,555.66,28.01,27.82,43.46,1008.76
6176,555.75,28.01,27.82,43.45,1008.76
6177,555.84,28.00,27.82,43.44,1008.76
6178,555.93,28.01,27.82,43.43,1008.75
6179,556.02,28.02,27.83,43.45,1008.75
6180,556.11,28.02,27.83,43.44,1008.75
6181,556.20,28.02,27.83,43.47,1008.75
6182,556.29,28.01,27.83,43.49,1008.75
6183,556.38,28.01,27.84,43.48,1008.75
6184,556.47,28.01,27.84,43.46,1008.75
6185,556.56,28.00,27.84,43.44,1008.75
6186,556.65,28.01,27.83,43.44,1008.75
6187,556.74,28.00,27.83,43.46,1008.75
6188,556.83,28.00,27.83,43.47,1008.75
6189,556.92,28.00,27.83,43.47,1008.75
6190,557.01,28.00,27.84,43.48,1008.75
6191,557.10,28.00,27.83,43.49,1008.76
6192,557.19,28.00,27.83,43.50,1008.76
6193,557.28,28.01,27.83,43.50,1008.76
6194,557.37,28.00,27.82,43.49,1008.76
6195,557.46,28.00,27.82,43.49,1008.76
6196,557.55,28.00,27.82,43.50,1008.77
6197,557.64,27.99,27.82,43.51,1008.77
6198,557.73,27.99,27.82,43.51,1008.78
6199,557.82,28.00,27.81,43.50,1008.78
6200,557.91,27.99,27.81,43.50,1008.79
6201,558.00,28.00,27.80,43.50,1008.79
6202,558.09,28.00,27.79,43.50,1008.80
6203,558.18,28.00,27.79,43.50,1008.80
6204,558.27,28.01,27.80,43.49,1008.80
6205,558.36,28.01,27.81,43.47,1008.80
6206,558.45,28.01,27.81,43.46,1008.80
6207,558.54,28.02,27.81,43.46,1008.80
6208,558.63,28.02,27.82,43.45,1008.80
6209,558.72,28.02,27.82,43.44,1008.80
6210,558.81,28.02,27.82,43.45,1008.80
6211,558.90,28.02,27.82,43.45,1008.80
6212,558.99,28.02,27.82,43.45,1008.80
6213,559.08,28.02,27.83,43.44,1008.80
6214,559.17,28.02,27.82,43.43,1008.80
6215,559.26,28.02,27.82,43.44,1008.79
6216,559.35,28.03,27.81,43.45,1008.79
6217,559.44,28.03,27.81,43.44,1008.79
6218,559.53,28.03,27.81,43.45,1008.79
6219,559.62,28.02,27.82,43.44,1008.79
6220,559.71,28.02,27.82,43.43,1008.79
6221,559.80,28.02,27.83,43.44,1008.79
6222,559.89,28.03,27.83,43.43,1008.79
6223,559.98,28.03,27.84,43.42,1008.79
6224,560.07,28.03,27.83,43.44,1008.78
6225,560.16,28.03,27.83,43.42,1008.77
6226,560.25,28.02,27.82,43.44,1008.76
6227,560.34,28.03,27.82,43.45,1008.76
6228,560.43,28.03,27.82,43.44,1008.76
6229,560.52,28.03,27.81,43.45,1008.77
6230,560.61,28.03,27.81,43.46,1008.78
6231,560.70,28.03,27.81,43.45,1008.78
6232,560.79,28.03,27.81,43.45,1008.78
6233,560.88,28.03,27.81,43.45,1008.78
6234,560.97,28.03,27.81,43.46,1008.78
6235,561.06,28.03,27.81,43.47,1008.78
6236,561.15,28.03,27.80,43.48,1008.78
6237,561.24,28.04,27.81,43.48,1008.78
6238,561.33,28.04,27.81,43.47,1008.78
6239,561.42,28.05,27.81,43.47,1008.78
6240,561.51,28.05,27.81,43.48,1008.78
6241,561.60,28.05,27.82,43.47,1008.78
6242,561.69,28.05,27.82,43.46,1008.78
6243,561.78,28.05,27.82,43.47,1008.77
6244,561.87,28.05,27.82,43.47,1008.77
6245,561.96,28.04,27.81,43.47,1008.77
6246,562.05,28.04,27.80,43.46,1008.77
6247,562.14,28.03,27.80,43.48,1008.77
6248,562.23,28.04,27.80,43.47,1008.77
6249,562.32,28.03,27.81,43.47,1008.77
6250,562.41,28.03,27.80,43.47,1008.77
6251,562.50,28.03,27.81,43.47,1008.77
6252,562.59,28.02,27.80,43.48,1008.77
6253,562.68,28.03,27.83,43.47,1008.76
6254,562.77,28.03,27.84,43.47,1008.76
6255,562.86,28.03,27.82,43.48,1008.76
6256,562.95,28.03,27.82,43.49,1008.76
6257,563.04,28.03,27.82,43.49,1008.76
6258,563.13,28.04,27.82,43.49,1008.77
6259,563.22,28.03,27.81,43.48,1008.77
6260,563.31,28.04,27.82,43.46,1008.76
6261,563.40,28.03,27.83,43.44,1008.76
6262,563.49,28.04,27.83,43.44,1008.76
6263,563.58,28.04,27.82,43.44,1008.76
6264,563.67,28.04,27.82,43.42,1008.77
6265,563.76,28.04,27.81,43.41,1008.77
6266,563.85,28.04,27.81,43.41,1008.77
6267,563.94,28.05,27.81,43.43,1008.77
6268,564.03,28.04,27.80,43.43,1008.77
6269,564.12,28.03,27.80,43.42,1008.77
6270,564.21,28.03,27.80,43.42,1008.77
6271,564.30,28.03,27.80,43.43,1008.77
6272,564.39,28.03,27.79,43.45,1008.77
6273,564.48,28.03,27.79,43.45,1008.77
6274,564.57,28.03,27.79,43.44,1008.77
6275,564.66,28.02,27.79,43.44,1008.77
6276,564.75,28.02,27.79,43.44,1008.77
6277,564.84,28.02,27.79,43.45,1008.77
6278,564.93,28.02,27.79,43.44,1008.77
6279,565.02,28.01,27.80,43.41,1008.77
6280,565.11,28.01,27.80,43.43,1008.77
6281,565.20,28.01,27.79,43.42,1008.77
6282,565.29,28.01,27.78,43.43,1008.77
6283,565.38,28.01,27.78,43.41,1008.77
6284,565.47,28.02,27.78,43.40,1008.77
6285,565.56,28.01,27.78,43.41,1008.77
6286,565.65,28.01,27.78,43.42,1008.77
6287,565.74,28.01,27.79,43.44,1008.77
6288,565.83,28.02,27.79,43.42,1008.76
6289,565.92,28.02,27.79,43.40,1008.76
6290,566.01,28.02,27.80,43.35,1008.76
6291,566.10,28.01,27.81,43.36,1008.76
6292,566.19,28.01,27.81,43.34,1008.76
6293,566.28,28.01,27.81,43.36,1008.76
6294,566.37,28.01,27.81,43.34,1008.76
6295,566.46,28.01,27.81,43.33,1008.75
6296,566.55,28.01,27.82,43.31,1008.76
6297,566.64,28.01,27.82,43.35,1008.76
6298,566.73,28.01,27.82,43.33,1008.76
6299,566.82,28.00,27.82,43.32,1008.76
6300,566.91,28.00,27.81,43.31,1008.76
6301,567.00,28.00,27.81,43.30,1008.76
6302,567.09,27.99,27.81,43.31,1008.76
6303,567.18,27.99,27.82,43.30,1008.76
6304,567.27,27.99,27.82,43.28,1008.76
6305,567.36,27.98,27.82,43.28,1008.76
6306,567.45,27.99,27.82,43.28,1008.76
6307,567.54,27.99,27.82,43.29,1008.77
6308,567.63,27.99,27.83,43.28,1008.77
6309,567.72,27.99,27.83,43.29,1008.77
6310,567.81,27.99,27.83,43.30,1008.78
6311,567.90,27.99,27.83,43.31,1008.78
6312,567.99,27.99,27.83,43.32,1008.78
6313,568.08,27.99,27.83,43.31,1008.78
6314,568.17,27.98,27.83,43.29,1008.78
6315,568.26,27.97,27.83,43.30,1008.79
6316,568.35,27.97,27.84,43.30,1008.79
6317,568.44,27.98,27.84,43.30,1008.78
6318,568.53,27.98,27.84,43.29,1008.79
6319,568.62,27.97,27.83,43.28,1008.79
6320,568.71,27.98,27.83,43.27,1008.78
6321,568.80,27.98,27.83,43.28,1008.78
6322,568.89,27.98,27.83,43.28,1008.78
6323,568.98,27.98,27.81,43.28,1008.78
6324,569.07,27.98,27.81,43.30,1008.78
6325,569.16,27.98,27.82,43.31,1008.78
6326,569.25,27.98,27.82,43.29,1008.78
6327,569.34,27.98,27.82,43.29,1008.77
6328,569.43,27.99,27.82,43.30,1008.77
6329,569.52,27.99,27.82,43.33,1008.77
6330,569.61,28.00,27.82,43.32,1008.77
6331,569.70,28.00,27.81,43.33,1008.77
6332,569.79,28.01,27.81,43.31,1008.77
6333,569.88,28.01,27.81,43.32,1008.77
6334,569.97,28.01,27.81,43.31,1008.76
6335,570.06,28.01,27.81,43.31,1008.76
6336,570.15,28.01,27.81,43.32,1008.75
6337,570.24,27.99,27.81,43.32,1008.75
6338,570.33,27.99,27.81,43.31,1008.75
6339,570.42,28.00,27.80,43.33,1008.75
6340,570.51,28.00,27.80,43.33,1008.74
6341,570.60,28.00,27.80,43.32,1008.74
6342,570.69,28.00,27.81,43.30,1008.74
6343,570.78,28.00,27.81,43.29,1008.74
6344,570.87,28.00,27.81,43.30,1008.74
6345,570.96,28.00,27.81,43.31,1008.75
6346,571.05,28.01,27.80,43.28,1008.74
6347,571.14,28.01,27.80,43.28,1008.75
6348,571.23,28.01,27.79,43.27,1008.75
6349,571.32,28.01,27.80,43.28,1008.75
6350,571.41,28.01,27.79,43.29,1008.75
6351,571.50,28.01,27.80,43.28,1008.75
6352,571.59,28.01,27.80,43.28,1008.75
6353,571.68,28.01,27.80,43.28,1008.75
6354,571.77,28.01,27.79,43.28,1008.75
6355,571.86,28.01,27.80,43.30,1008.75
6356,571.95,28.01,27.80,43.30,1008.76
6357,572.04,28.01,27.80,43.32,1008.76
6358,572.13,28.00,27.81,43.33,1008.76
6359,572.22,28.01,27.81,43.35,1008.76
6360,572.31,28.01,27.82,43.33,1008.76
6361,572.40,28.02,27.81,43.33,1008.77
6362,572.49,28.02,27.81,43.34,1008.77
6363,572.58,28.02,27.81,43.34,1008.77
6364,572.67,28.02,27.81,43.35,1008.77
6365,572.76,28.03,27.80,43.36,1008.78
6366,572.85,28.03,27.80,43.36,1008.78
6367,572.94,28.03,27.80,43.36,1008.78
6368,573.03,28.03,27.80,43.37,1008.78
6369,573.12,28.03,27.81,43.38,1008.79
6370,573.21,28.03,27.80,43.40,1008.79
6371,573.30,28.03,27.79,43.40,1008.79
6372,573.39,28.04,27.79,43.42,1008.79
6373,573.48,28.04,27.80,43.44,1008.79
6374,573.57,28.04,27.80,43.42,1008.78
6375,573.66,28.04,27.79,43.41,1008.78
6376,573.75,28.04,27.80,43.40,1008.79
6377,573.84,28.04,27.80,43.40,1008.78
6378,573.93,28.04,27.80,43.40,1008.78
6379,574.02,28.04,27.80,43.40,1008.78
6380,574.11,28.04,27.81,43.39,1008.78
6381,574.20,28.04,27.81,43.40,1008.78
6382,574.29,28.04,27.81,43.41,1008.78
6383,574.38,28.04,27.81,43.42,1008.77
6384,574.47,28.04,27.82,43.42,1008.77
6385,574.56,28.05,27.82,43.43,1008.77
6386,574.65,28.05,27.82,43.42,1008.77
6387,574.74,28.06,27.82,43.40,1008.76
6388,574.83,28.06,27.82,43.41,1008.76
6389,574.92,28.06,27.83,43.43,1008.76
6390,575.01,28.06,27.82,43.42,1008.76
6391,575.10,28.06,27.83,43.42,1008.76
6392,575.19,28.06,27.83,43.42,1008.76
6393,575.28,28.06,27.83,43.42,1008.75
6394,575.37,28.06,27.83,43.40,1008.76
6395,575.46,28.06,27.82,43.40,1008.76
6396,575.55,28.06,27.82,43.40,1008.73
6397,575.64,28.06,27.81,43.42,1008.75
6398,575.73,28.05,27.81,43.44,1008.76
6399,575.82,28.05,27.81,43.45,1008.77
6400,575.91,28.05,27.82,43.43,1008.77
6401,576.00,28.05,27.82,43.45,1008.76
6402,576.09,28.05,27.82,43.46,1008.77
6403,576.18,28.05,27.81,43.46,1008.77
6404,576.27,28.04,27.82,43.46,1008.77
6405,576.36,28.04,27.82,43.46,1008.77
6406,576.45,28.04,27.82,43.45,1008.77
6407,576.54,28.04,27.82,43.45,1008.77
6408,576.63,28.04,27.82,43.45,1008.77
6409,576.72,28.04,27.82,43.44,1008.77
6410,576.81,28.03,27.82,43.43,1008.77
6411,576.90,28.03,27.81,43.44,1008.77
6412,576.99,28.03,27.80,43.44,1008.77
6413,577.08,28.03,27.80,43.45,1008.78
6414,577.17,28.03,27.80,43.46,1008.78
6415,577.26,28.03,27.80,43.47,1008.78
6416,577.35,28.03,27.80,43.48,1008.78
6417,577.44,28.03,27.81,43.46,1008.78
6418,577.53,28.03,27.80,43.45,1008.78
6419,577.62,28.02,27.80,43.44,1008.79
6420,577.71,28.02,27.80,43.42,1008.78
6421,577.80,28.02,27.80,43.43,1008.78
6422,577.89,28.02,27.79,43.41,1008.78
6423,577.98,28.03,27.79,43.40,1008.77
6424,578.07,28.02,27.79,43.40,1008.78
6425,578.16,28.02,27.79,43.40,1008.78
6426,578.25,28.02,27.78,43.39,1008.78
6427,578.34,28.02,27.78,43.40,1008.78
6428,578.43,28.02,27.78,43.39,1008.77
6429,578.52,28.01,27.78,43.38,1008.76
6430,578.61,28.01,27.78,43.38,1008.76
6431,578.70,28.01,27.78,43.38,1008.76
6432,578.79,28.00,27.77,43.38,1008.76
6433,578.88,28.00,27.77,43.37,1008.76
6434,578.97,28.00,27.77,43.38,1008.76
6435,579.06,28.00,27.77,43.39,1008.75
6436,579.15,27.99,27.78,43.38,1008.75
6437,579.24,27.99,27.77,43.39,1008.75
6438,579.33,27.99,27.77,43.38,1008.76
6439,579.42,27.99,27.78,43.37,1008.75
6440,579.51,27.99,27.77,43.37,1008.76
6441,579.60,28.00,27.76,43.37,1008.76
6442,579.69,27.99,27.76,43.35,1008.76
6443,579.78,27.99,27.77,43.33,1008.77
6444,579.87,27.99,27.77,43.32,1008.77
6445,579.96,27.99,27.78,43.35,1008.76
6446,580.05,27.99,27.78,43.35,1008.77
6447,580.14,27.98,27.78,43.35,1008.77
6448,580.23,27.98,27.79,43.35,1008.77
6449,580.32,27.98,27.79,43.33,1008.78
6450,580.41,27.98,27.80,43.34,1008.78
6451,580.50,27.99,27.81,43.32,1008.78
6452,580.59,27.99,27.81,43.34,1008.78
6453,580.68,27.98,27.81,43.33,1008.78
6454,580.77,27.98,27.81,43.32,1008.78
6455,580.86,27.99,27.80,43.32,1008.78
6456,580.95,27.99,27.81,43.31,1008.78
6457,581.04,27.98,27.81,43.30,1008.79
6458,581.13,27.99,27.81,43.29,1008.79
6459,581.22,27.98,27.81,43.28,1008.79
6460,581.31,27.99,27.80,43.31,1008.79
6461,581.40,27.98,27.80,43.32,1008.79
6462,581.49,27.98,27.80,43.34,1008.79
6463,581.58,27.99,27.80,43.34,1008.79
6464,581.67,28.00,27.80,43.34,1008.79
6465,581.76,28.00,27.79,43.34,1008.79
6466,581.85,28.00,27.78,43.33,1008.79
6467,581.94,28.00,27.77,43.32,1008.79
6468,582.03,27.99,27.78,43.33,1008.79
6469,582.12,27.99,27.78,43.33,1008.79
6470,582.21,28.00,27.79,43.33,1008.79
6471,582.30,28.00,27.79,43.32,1008.79
6472,582.39,28.00,27.78,43.31,1008.79
6473,582.48,27.99,27.78,43.32,1008.79
6474,582.57,27.99,27.79,43.32,1008.79
6475,582.66,27.98,27.80,43.32,1008.79
6476,582.75,27.98,27.80,43.31,1008.79
6477,582.84,27.98,27.79,43.32,1008.78
6478,582.93,27.98,27.80,43.32,1008.78
6479,583.02,27.99,27.80,43.29,1008.78
6480,583.11,27.99,27.80,43.29,1008.78
6481,583.20,27.99,27.80,43.28,1008.79
6482,583.29,27.98,27.80,43.28,1008.79
6483,583.38,27.97,27.80,43.29,1008.79
6484,583.47,27.97,27.80,43.30,1008.79
6485,583.56,27.96,27.80,43.29,1008.79
6486,583.65,27.97,27.80,43.27,1008.79
6487,583.74,27.97,27.80,43.27,1008.79
6488,583.83,27.97,27.80,43.27,1008.79
6489,583.92,27.97,27.80,43.26,1008.78
6490,584.01,27.98,27.79,43.25,1008.78
6491,584.10,27.98,27.80,43.25,1008.78
6492,584.19,27.98,27.80,43.26,1008.78
6493,584.28,27.99,27.80,43.26,1008.77
6494,584.37,27.99,27.79,43.28,1008.78
6495,584.46,28.00,27.79,43.26,1008.78
6496,584.55,28.00,27.78,43.27,1008.77
6497,584.64,28.00,27.78,43.28,1008.77
6498,584.73,28.01,27.79,43.27,1008.77
6499,584.82,28.01,27.79,43.26,1008.77
6500,584.91,28.02,27.80,43.26,1008.77
6501,585.00,28.01,27.80,43.24,1008.77
6502,585.09,28.02,27.79,43.23,1008.77
6503,585.18,28.02,27.79,43.22,1008.76
6504,585.27,28.02,27.79,43.23,1008.76
6505,585.36,28.02,27.80,43.23,1008.76
6506,585.45,28.02,27.79,43.22,1008.76
6507,585.54,28.03,27.79,43.24,1008.76
6508,585.63,28.03,27.79,43.26,1008.76
6509,585.72,28.03,27.79,43.26,1008.76
6510,585.81,28.03,27.80,43.26,1008.77
6511,585.90,28.03,27.80,43.26,1008.77
6512,585.99,28.03,27.79,43.25,1008.77
6513,586.08,28.03,27.80,43.25,1008.77
6514,586.17,28.03,27.80,43.25,1008.77
6515,586.26,28.03,27.79,43.27,1008.77
6516,586.35,28.02,27.80,43.27,1008.77
6517,586.44,28.02,27.80,43.24,1008.78
6518,586.53,28.02,27.79,43.23,1008.78
6519,586.62,28.03,27.80,43.22,1008.77
6520,586.71,28.03,27.80,43.23,1008.77
6521,586.80,28.03,27.80,43.23,1008.77
6522,586.89,28.03,27.81,43.24,1008.77
6523,586.98,28.03,27.80,43.22,1008.77
6524,587.07,28.03,27.81,43.22,1008.77
6525,587.16,28.03,27.81,43.22,1008.78
6526,587.25,28.02,27.80,43.22,1008.78
6527,587.34,28.02,27.80,43.22,1008.78
6528,587.43,28.03,27.80,43.22,1008.78
6529,587.52,28.03,27.80,43.24,1008.79
6530,587.61,28.03,27.82,43.24,1008.79
6531,587.70,28.03,27.82,43.24,1008.79
6532,587.79,28.03,27.82,43.23,1008.79
6533,587.88,28.03,27.82,43.21,1008.79
6534,587.97,28.03,27.82,43.20,1008.79
6535,588.06,28.04,27.81,43.22,1008.79
6536,588.15,28.04,27.81,43.22,1008.80
6537,588.24,28.03,27.81,43.23,1008.80
6538,588.33,28.02,27.81,43.20,1008.80
6539,588.42,28.02,27.81,43.21,1008.80
6540,588.51,28.02,27.81,43.20,1008.80
6541,588.60,28.02,27.81,43.17,1008.80
6542,588.69,28.02,27.81,43.17,1008.80
6543,588.78,28.02,27.81,43.15,1008.80
6544,588.87,28.02,27.82,43.15,1008.80
6545,588.96,28.02,27.81,43.15,1008.80
6546,589.05,28.03,27.81,43.15,1008.79
6547,589.14,28.02,27.81,43.14,1008.80
6548,589.23,28.01,27.80,43.13,1008.79
6549,589.32,28.01,27.81,43.13,1008.79
6550,589.41,28.01,27.82,43.15,1008.79
6551,589.50,28.01,27.82,43.15,1008.79
6552,589.59,28.01,27.82,43.15,1008.79
6553,589.68,28.02,27.82,43.16,1008.79
6554,589.77,28.02,27.81,43.17,1008.79
6555,589.86,28.01,27.81,43.17,1008.78
6556,589.95,28.01,27.81,43.18,1008.79
6557,590.04,28.01,27.81,43.21,1008.78
6558,590.13,28.01,27.80,43.21,1008.78
6559,590.22,28.01,27.79,43.21,1008.79
6560,590.31,28.01,27.79,43.21,1008.78
6561,590.40,28.01,27.80,43.21,1008.78
6562,590.49,28.01,27.79,43.23,1008.78
6563,590.58,28.01,27.80,43.23,1008.78
6564,590.67,27.99,27.81,43.20,1008.77
6565,590.76,27.99,27.80,43.20,1008.77
6566,590.85,27.99,27.80,43.20,1008.78
6567,590.94,27.99,27.80,43.21,1008.78
6568,591.03,27.99,27.80,43.20,1008.78
6569,591.12,27.99,27.80,43.20,1008.78
6570,591.21,27.99,27.80,43.19,1008.78
6571,591.30,27.98,27.81,43.19,1008.78
6572,591.39,27.98,27.81,43.17,1008.78
6573,591.48,27.98,27.81,43.19,1008.78
6574,591.57,27.98,27.81,43.19,1008.78
6575,591.66,27.98,27.81,43.20,1008.78
6576,591.75,27.98,27.82,43.21,1008.78
6577,591.84,27.97,27.82,43.19,1008.78
6578,591.93,27.97,27.81,43.19,1008.78
6579,592.02,27.97,27.82,43.21,1008.78
6580,592.11,27.98,27.82,43.18,1008.78
6581,592.20,27.98,27.82,43.20,1008.78
6582,592.29,27.98,27.81,43.19,1008.78
6583,592.38,27.98,27.81,43.19,1008.78
6584,592.47,27.98,27.81,43.20,1008.78
6585,592.56,27.98,27.81,43.20,1008.78
6586,592.65,27.98,27.81,43.20,1008.78
