Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,36.62,35.31,46.82,1008.82
606,54.45,36.62,35.31,46.82,1008.82
607,54.54,36.60,35.30,46.80,1008.82
608,54.63,36.57,35.29,46.81,1008.82
609,54.72,36.56,35.29,46.80,1008.82
610,54.81,36.56,35.29,46.81,1008.82
611,54.90,36.54,35.28,46.80,1008.81
612,54.99,36.53,35.27,46.79,1008.81
613,55.08,36.51,35.26,46.79,1008.81
614,55.17,36.50,35.25,46.78,1008.81
615,55.26,36.49,35.24,46.78,1008.81
616,55.35,36.49,35.23,46.78,1008.81
617,55.44,36.48,35.22,46.78,1008.81
618,55.53,36.47,35.22,46.79,1008.81
619,55.62,36.46,35.20,46.79,1008.81
620,55.71,36.45,35.20,46.80,1008.81
621,55.80,36.44,35.19,46.82,1008.81
622,55.89,36.43,35.18,46.83,1008.81
623,55.98,36.42,35.17,46.85,1008.81
624,56.07,36.42,35.17,46.86,1008.80
625,56.16,36.41,35.16,46.85,1008.80
626,56.25,36.40,35.15,46.86,1008.80
627,56.34,36.39,35.15,46.88,1008.79
628,56.43,36.39,35.14,46.88,1008.79
629,56.52,36.37,35.12,46.90,1008.79
630,56.61,36.36,35.11,46.89,1008.79
631,56.70,36.34,35.10,46.89,1008.79
632,56.79,36.33,35.08,46.89,1008.79
633,56.88,36.33,35.06,46.88,1008.78
634,56.97,36.32,35.05,46.90,1008.78
635,57.06,36.30,35.03,46.92,1008.78
636,57.15,36.29,35.02,46.91,1008.78
637,57.24,36.28,35.00,46.90,1008.78
638,57.33,36.28,34.99,46.91,1008.78
639,57.42,36.27,34.98,46.91,1008.78
640,57.51,36.25,34.97,46.90,1008.78
641,57.60,36.25,34.96,46.89,1008.79
642,57.69,36.24,34.95,46.88,1008.79
643,57.78,36.14,34.94,46.88,1008.78
644,57.87,36.23,34.93,46.88,1008.79
645,57.96,36.22,34.92,46.87,1008.78
646,58.05,36.21,34.91,46.89,1008.79
647,58.14,36.20,34.90,46.88,1008.79
648,58.23,36.20,34.89,46.89,1008.79
649,58.32,36.19,34.88,46.88,1008.79
650,58.41,36.18,34.87,46.87,1008.79
651,58.50,36.17,34.86,46.88,1008.79
652,58.59,36.15,34.84,46.89,1008.79
653,58.68,36.15,34.83,46.89,1008.79
654,58.77,36.14,34.81,46.91,1008.79
655,58.86,36.13,34.81,46.95,1008.79
656,58.95,36.12,34.80,46.97,1008.80
657,59.04,36.11,34.80,46.99,1008.80
658,59.13,36.10,34.80,46.97,1008.80
659,59.22,36.10,34.79,46.98,1008.81
660,59.31,36.09,34.79,46.98,1008.80
661,59.40,36.09,34.79,46.99,1008.80
662,59.49,36.09,34.79,47.00,1008.81
663,59.58,36.08,34.79,47.00,1008.81
664,59.67,36.07,34.78,47.00,1008.81
665,59.76,36.06,34.77,47.02,1008.80
666,59.85,36.05,34.76,47.01,1008.80
667,59.94,36.03,34.76,47.01,1008.81
668,60.03,36.03,34.75,46.99,1008.81
669,60.12,36.02,34.74,46.97,1008.81
670,60.21,36.01,34.72,46.96,1008.81
671,60.30,36.01,34.72,46.95,1008.81
672,60.39,35.99,34.72,46.95,1008.81
673,60.48,35.98,34.71,46.93,1008.81
674,60.57,35.98,34.69,46.93,1008.81
675,60.66,35.97,34.69,46.93,1008.81
676,60.75,35.96,34.68,46.93,1008.81
677,60.84,35.95,34.67,46.90,1008.81
678,60.93,35.94,34.66,46.90,1008.82
679,61.02,35.94,34.65,46.90,1008.81
680,61.11,35.93,34.64,46.90,1008.81
681,61.20,35.92,34.63,46.88,1008.81
682,61.29,35.91,34.63,46.88,1008.81
683,61.38,35.89,34.61,46.89,1008.81
684,61.47,35.87,34.61,46.87,1008.81
685,61.56,35.87,34.60,46.84,1008.81
686,61.65,35.86,34.60,46.84,1008.81
687,61.74,35.84,34.59,46.84,1008.81
688,61.83,35.83,34.58,46.85,1008.81
689,61.92,35.83,34.57,46.85,1008.81
690,62.01,35.82,34.56,46.86,1008.81
691,62.10,35.82,34.55,46.84,1008.80
692,62.19,35.81,34.54,46.83,1008.80
693,62.28,35.79,34.53,46.82,1008.80
694,62.37,35.78,34.52,46.81,1008.80
695,62.46,35.77,34.52,46.79,1008.80
696,62.55,35.77,34.51,46.78,1008.80
697,62.64,35.76,34.49,46.78,1008.79
698,62.73,35.75,34.48,46.77,1008.79
699,62.82,35.73,34.47,46.77,1008.79
700,62.91,35.73,34.47,46.75,1008.79
701,63.00,35.72,34.46,46.76,1008.79
702,63.09,35.71,34.44,46.75,1008.79
703,63.18,35.71,34.43,46.75,1008.79
704,63.27,35.69,34.47,46.73,1008.79
705,63.36,35.67,34.44,46.73,1008.79
706,63.45,35.67,34.42,46.72,1008.79
707,63.54,35.66,34.41,46.72,1008.79
708,63.63,35.66,34.40,46.71,1008.79
709,63.72,35.64,34.38,46.69,1008.78
710,63.81,35.64,34.38,46.70,1008.79
711,63.90,35.63,34.37,46.70,1008.78
712,63.99,35.61,34.38,46.70,1008.78
713,64.08,35.61,34.36,46.69,1008.78
714,64.17,35.60,34.35,46.69,1008.78
715,64.26,35.60,34.34,46.71,1008.78
716,64.35,35.59,34.33,46.70,1008.78
717,64.44,35.58,34.32,46.71,1008.78
718,64.53,35.57,34.31,46.72,1008.78
719,64.62,35.56,34.30,46.70,1008.78
720,64.71,35.55,34.29,46.71,1008.78
721,64.80,35.54,34.28,46.72,1008.78
722,64.89,35.54,34.27,46.73,1008.77
723,64.98,35.53,34.27,46.72,1008.78
724,65.07,35.51,34.27,46.72,1008.78
725,65.16,35.51,34.26,46.71,1008.78
726,65.25,35.50,34.24,46.73,1008.78
727,65.34,35.49,34.22,46.74,1008.78
728,65.43,35.48,34.23,46.76,1008.78
729,65.52,35.47,34.22,46.78,1008.78
730,65.61,35.46,34.22,46.78,1008.77
731,65.70,35.45,34.20,46.79,1008.77
732,65.79,35.44,34.19,46.81,1008.77
733,65.88,35.43,34.18,46.81,1008.78
734,65.97,35.42,34.17,46.82,1008.78
735,66.06,35.40,34.16,46.83,1008.77
736,66.15,35.39,34.15,46.84,1008.78
737,66.24,35.38,34.14,46.83,1008.78
738,66.33,35.37,34.13,46.83,1008.78
739,66.42,35.37,34.12,46.85,1008.78
740,66.51,35.35,34.12,46.85,1008.77
741,66.60,35.34,34.11,46.87,1008.78
742,66.69,35.33,34.11,46.90,1008.78
743,66.78,35.32,34.10,46.92,1008.78
744,66.87,35.31,34.10,46.94,1008.78
745,66.96,35.30,34.10,46.93,1008.78
746,67.05,35.30,34.10,46.95,1008.78
747,67.14,35.29,34.08,46.96,1008.79
748,67.23,35.28,34.08,46.97,1008.79
749,67.32,35.27,34.07,46.98,1008.79
750,67.41,35.27,34.07,46.97,1008.79
751,67.50,35.26,34.06,46.99,1008.79
752,67.59,35.25,34.04,46.99,1008.79
753,67.68,35.23,34.04,46.99,1008.79
754,67.77,35.22,34.03,47.01,1008.80
755,67.86,35.21,34.03,47.03,1008.79
756,67.95,35.21,34.03,47.05,1008.79
757,68.04,35.20,34.02,47.04,1008.79
758,68.13,35.19,34.01,47.07,1008.79
759,68.22,35.19,34.00,47.08,1008.79
760,68.31,35.18,33.99,47.09,1008.79
761,68.40,35.17,33.98,47.09,1008.79
762,68.49,35.17,33.98,47.08,1008.80
763,68.58,35.16,33.96,47.09,1008.80
764,68.67,35.15,33.96,47.11,1008.80
765,68.76,35.15,33.94,47.10,1008.80
766,68.85,35.14,33.93,47.09,1008.80
767,68.94,35.14,33.92,47.07,1008.80
768,69.03,35.13,33.91,47.05,1008.80
769,69.12,35.11,33.91,47.03,1008.80
770,69.21,35.10,33.90,47.03,1008.80
771,69.30,35.09,33.89,47.04,1008.81
772,69.39,35.07,33.89,47.03,1008.81
773,69.48,35.07,33.89,47.04,1008.81
774,69.57,35.06,33.89,47.06,1008.81
775,69.66,35.05,33.88,47.07,1008.81
776,69.75,35.04,33.87,47.08,1008.81
777,69.84,35.04,33.86,47.06,1008.81
778,69.93,35.03,33.85,47.06,1008.81
779,70.02,35.02,33.84,47.06,1008.81
780,70.11,35.01,33.82,47.07,1008.81
781,70.20,35.01,33.82,47.08,1008.80
782,70.29,34.99,33.81,47.08,1008.80
783,70.38,34.99,33.80,47.07,1008.80
784,70.47,34.97,33.80,47.05,1008.80
785,70.56,34.97,33.78,47.06,1008.80
786,70.65,34.95,33.77,47.06,1008.79
787,70.74,34.94,33.77,47.07,1008.79
788,70.83,34.93,33.77,47.08,1008.80
789,70.92,34.92,33.75,47.10,1008.79
790,71.01,34.92,33.75,47.09,1008.79
791,71.10,34.92,33.74,47.09,1008.79
792,71.19,34.91,33.73,47.11,1008.79
793,71.28,34.91,33.73,47.10,1008.79
794,71.37,34.90,33.72,47.10,1008.79
795,71.46,34.90,33.71,47.10,1008.79
796,71.55,34.89,33.70,47.08,1008.78
797,71.64,34.89,33.70,47.11,1008.78
798,71.73,34.88,33.69,47.10,1008.78
799,71.82,34.87,33.69,47.09,1008.78
800,71.91,34.87,33.67,47.09,1008.78
801,72.00,34.87,33.66,47.10,1008.77
802,72.09,34.86,33.66,47.12,1008.77
803,72.18,34.85,33.65,47.11,1008.77
804,72.27,34.84,33.64,47.12,1008.77
805,72.36,34.84,33.63,47.13,1008.77
806,72.45,34.83,33.62,47.13,1008.77
807,72.54,34.82,33.61,47.12,1008.77
808,72.63,34.81,33.60,47.13,1008.77
809,72.72,34.80,33.59,47.10,1008.76
810,72.81,34.80,33.59,47.10,1008.76
811,72.90,34.79,33.58,47.09,1008.76
812,72.99,34.78,33.58,47.07,1008.76
813,73.08,34.77,33.57,47.08,1008.76
814,73.17,34.76,33.56,47.08,1008.76
815,73.26,34.75,33.56,47.09,1008.76
816,73.35,34.74,33.54,47.08,1008.76
817,73.44,34.73,33.53,47.08,1008.76
818,73.53,34.73,33.53,47.08,1008.77
819,73.62,34.71,33.52,47.07,1008.77
820,73.71,34.71,33.51,47.08,1008.77
821,73.80,34.70,33.51,47.09,1008.77
822,73.89,34.70,33.51,47.08,1008.76
823,73.98,34.68,33.50,47.09,1008.76
824,74.07,34.66,33.50,47.07,1008.76
825,74.16,34.66,33.48,47.08,1008.77
826,74.25,34.65,33.47,47.10,1008.77
827,74.34,34.64,33.46,47.10,1008.77
828,74.43,34.63,33.45,47.09,1008.77
829,74.52,34.62,33.44,47.09,1008.78
830,74.61,34.60,33.43,47.09,1008.78
831,74.70,34.60,33.43,47.08,1008.78
832,74.79,34.59,33.43,47.08,1008.78
833,74.88,34.58,33.43,47.07,1008.78
834,74.97,34.58,33.41,47.07,1008.78
835,75.06,34.57,33.41,47.07,1008.79
836,75.15,34.57,33.41,47.07,1008.79
837,75.24,34.56,33.39,47.07,1008.79
838,75.33,34.55,33.39,47.09,1008.79
839,75.42,34.55,33.38,47.12,1008.80
840,75.51,34.54,33.38,47.12,1008.80
841,75.60,34.54,33.37,47.12,1008.80
842,75.69,34.52,33.38,47.14,1008.80
843,75.78,34.52,33.37,47.16,1008.80
844,75.87,34.51,33.37,47.17,1008.81
845,75.96,34.50,33.37,47.18,1008.81
846,76.05,34.50,33.36,47.17,1008.81
847,76.14,34.49,33.35,47.18,1008.81
848,76.23,34.47,33.35,47.16,1008.81
849,76.32,34.47,33.34,47.14,1008.81
850,76.41,34.46,33.34,47.14,1008.81
851,76.50,34.46,33.33,47.13,1008.81
852,76.59,34.45,33.33,47.13,1008.81
853,76.68,34.44,33.32,47.14,1008.81
854,76.77,34.43,33.31,47.15,1008.81
855,76.86,34.43,33.29,47.15,1008.81
856,76.95,34.42,33.29,47.15,1008.80
857,77.04,34.40,33.29,47.13,1008.80
858,77.13,34.40,33.27,47.13,1008.80
859,77.22,34.40,33.26,47.13,1008.80
860,77.31,34.39,33.25,47.13,1008.80
861,77.40,34.38,33.24,47.13,1008.80
862,77.49,34.37,33.23,47.12,1008.80
863,77.58,34.36,33.22,47.12,1008.80
864,77.67,34.35,33.22,47.13,1008.80
865,77.76,34.34,33.21,47.14,1008.80
866,77.85,34.33,33.20,47.15,1008.79
867,77.94,34.33,33.19,47.14,1008.79
868,78.03,34.33,33.19,47.16,1008.79
869,78.12,34.31,33.18,47.14,1008.79
870,78.21,34.30,33.17,47.12,1008.79
871,78.30,34.30,33.16,47.13,1008.78
872,78.39,34.29,33.15,47.13,1008.78
873,78.48,34.28,33.13,47.14,1008.78
874,78.57,34.27,33.12,47.14,1008.78
875,78.66,34.26,33.12,47.14,1008.78
876,78.75,34.25,33.13,47.14,1008.78
877,78.84,34.25,33.12,47.15,1008.77
878,78.93,34.24,33.10,47.15,1008.77
879,79.02,34.22,33.08,47.17,1008.76
880,79.11,34.20,33.07,47.18,1008.76
881,79.20,34.19,33.06,47.19,1008.76
882,79.29,34.18,33.05,47.19,1008.76
883,79.38,34.17,33.05,47.19,1008.76
884,79.47,34.16,33.04,47.16,1008.76
885,79.56,34.16,33.03,47.14,1008.76
886,79.65,34.16,33.03,47.13,1008.76
887,79.74,34.15,33.02,47.14,1008.76
888,79.83,34.15,33.02,47.12,1008.76
889,79.92,34.14,33.02,47.12,1008.76
890,80.01,34.14,33.01,47.14,1008.76
891,80.10,34.13,32.99,47.15,1008.76
892,80.19,34.11,32.98,47.16,1008.76
893,80.28,34.10,32.99,47.15,1008.77
894,80.37,34.09,32.99,47.14,1008.77
895,80.46,34.07,32.98,47.13,1008.76
896,80.55,34.07,32.97,47.12,1008.77
897,80.64,34.06,32.96,47.12,1008.77
898,80.73,34.05,32.96,47.11,1008.77
899,80.82,34.05,32.96,47.12,1008.77
900,80.91,34.05,32.96,47.12,1008.78
901,81.00,34.03,32.96,47.13,1008.78
902,81.09,34.03,32.94,47.13,1008.79
903,81.18,34.02,32.93,47.14,1008.79
904,81.27,34.01,32.93,47.14,1008.78
905,81.36,34.00,32.92,47.15,1008.79
906,81.45,34.00,32.92,47.14,1008.79
907,81.54,33.99,32.92,47.14,1008.79
908,81.63,33.99,32.91,47.02,1008.79
909,81.72,33.98,32.90,47.08,1008.80
910,81.81,33.98,32.89,47.12,1008.80
911,81.90,33.97,32.89,47.13,1008.80
912,81.99,33.97,32.89,47.14,1008.81
913,82.08,33.97,32.88,47.15,1008.81
914,82.17,33.96,32.87,47.15,1008.81
915,82.26,33.95,32.87,47.17,1008.81
916,82.35,33.95,32.87,47.16,1008.81
917,82.44,33.93,32.86,47.17,1008.81
918,82.53,33.92,32.87,47.16,1008.81
919,82.62,33.91,32.86,47.16,1008.81
920,82.71,33.91,32.86,47.18,1008.81
921,82.80,33.90,32.86,47.17,1008.81
922,82.89,33.90,32.85,47.16,1008.81
923,82.98,33.89,32.85,47.16,1008.81
924,83.07,33.88,32.85,47.15,1008.81
925,83.16,33.88,32.85,47.16,1008.81
926,83.25,33.88,32.83,47.14,1008.81
927,83.34,33.87,32.83,47.14,1008.81
928,83.43,33.86,32.82,47.14,1008.81
929,83.52,33.86,32.82,47.14,1008.80
930,83.61,33.86,32.81,47.14,1008.80
931,83.70,33.85,32.81,47.13,1008.80
932,83.79,33.85,32.79,47.13,1008.80
933,83.88,33.83,32.78,47.13,1008.81
934,83.97,33.83,32.78,47.12,1008.81
935,84.06,33.83,32.77,47.12,1008.80
936,84.15,33.83,32.76,47.10,1008.80
937,84.24,33.82,32.75,47.10,1008.80
938,84.33,33.82,32.74,47.11,1008.80
939,84.42,33.82,32.73,47.11,1008.80
940,84.51,33.81,32.72,47.12,1008.80
941,84.60,33.80,32.71,47.11,1008.80
942,84.69,33.79,32.70,47.10,1008.80
943,84.78,33.79,32.69,47.11,1008.80
944,84.87,33.78,32.68,47.11,1008.79
945,84.96,33.77,32.67,47.12,1008.79
946,85.05,33.76,32.66,47.10,1008.79
947,85.14,33.76,32.66,47.11,1008.79
948,85.23,33.76,32.65,47.11,1008.79
949,85.32,33.75,32.63,47.12,1008.78
950,85.41,33.74,32.62,47.13,1008.78
951,85.50,33.74,32.61,47.15,1008.78
952,85.59,33.72,32.61,47.14,1008.78
953,85.68,33.72,32.61,47.17,1008.78
954,85.77,33.72,32.59,47.17,1008.78
955,85.86,33.71,32.60,47.18,1008.78
956,85.95,33.70,32.59,47.17,1008.78
957,86.04,33.68,32.59,47.17,1008.78
958,86.13,33.68,32.59,47.19,1008.78
959,86.22,33.67,32.57,47.18,1008.78
960,86.31,33.66,32.57,47.18,1008.78
961,86.40,33.66,32.56,47.18,1008.78
962,86.49,33.65,32.56,47.19,1008.78
963,86.58,33.65,32.55,47.20,1008.78
964,86.67,33.65,32.55,47.20,1008.78
965,86.76,33.64,32.55,47.22,1008.78
966,86.85,33.63,32.55,47.21,1008.79
967,86.94,33.62,32.55,47.19,1008.78
968,87.03,33.61,32.54,47.20,1008.78
969,87.12,33.60,32.53,47.19,1008.78
970,87.21,33.59,32.52,47.18,1008.78
971,87.30,33.59,32.51,47.18,1008.78
972,87.39,33.58,32.50,47.17,1008.78
973,87.48,33.57,32.50,47.15,1008.78
974,87.57,33.56,32.49,47.16,1008.79
975,87.66,33.56,32.49,47.16,1008.79
976,87.75,33.56,32.48,47.13,1008.79
977,87.84,33.55,32.47,47.12,1008.79
978,87.93,33.55,32.47,47.12,1008.79
979,88.02,33.54,32.46,47.14,1008.79
980,88.11,33.54,32.46,47.13,1008.79
981,88.20,33.53,32.45,47.14,1008.78
982,88.29,33.52,32.45,47.15,1008.79
983,88.38,33.51,32.44,47.15,1008.78
984,88.47,33.50,32.43,47.16,1008.79
985,88.56,33.49,32.42,47.16,1008.79
986,88.65,33.49,32.42,47.15,1008.79
987,88.74,33.49,32.42,47.15,1008.79
988,88.83,33.48,32.42,47.15,1008.79
989,88.92,33.46,32.41,47.13,1008.80
990,89.01,33.46,32.41,47.13,1008.79
991,89.10,33.46,32.40,47.14,1008.79
992,89.19,33.45,32.40,47.15,1008.79
993,89.28,33.45,32.39,47.15,1008.79
994,89.37,33.44,32.39,47.15,1008.79
995,89.46,33.44,32.38,47.13,1008.78
996,89.55,33.43,32.30,47.12,1008.79
997,89.64,33.42,32.33,47.13,1008.79
998,89.73,33.41,32.35,47.11,1008.79
999,89.82,33.41,32.34,47.11,1008.79
1000,89.91,33.39,32.33,47.13,1008.79
1001,90.00,33.39,32.32,47.13,1008.79
1002,90.09,33.38,32.33,47.14,1008.79
1003,90.18,33.36,32.33,47.15,1008.79
1004,90.27,33.36,32.32,47.17,1008.80
1005,90.36,33.36,32.31,47.17,1008.80
1006,90.45,33.35,32.31,47.16,1008.80
1007,90.54,33.34,32.30,47.17,1008.80
1008,90.63,33.35,32.29,47.16,1008.80
1009,90.72,33.34,32.28,47.14,1008.80
1010,90.81,33.33,32.28,47.13,1008.80
1011,90.90,33.32,32.28,47.12,1008.80
1012,90.99,33.31,32.27,47.13,1008.80
1013,91.08,33.30,32.27,47.12,1008.80
1014,91.17,33.30,32.27,47.12,1008.80
1015,91.26,33.29,32.27,47.12,1008.80
1016,91.35,33.28,32.26,47.13,1008.81
1017,91.44,33.27,32.24,47.12,1008.80
1018,91.53,33.26,32.24,47.11,1008.80
1019,91.62,33.26,32.25,47.10,1008.80
1020,91.71,33.25,32.24,47.11,1008.80
1021,91.80,33.24,32.22,47.09,1008.80
1022,91.89,33.24,32.21,47.10,1008.80
1023,91.98,33.23,32.20,47.09,1008.80
1024,92.07,33.22,32.20,47.09,1008.80
1025,92.16,33.21,32.19,47.10,1008.80
1026,92.25,33.21,32.18,47.10,1008.80
1027,92.34,33.20,32.16,47.09,1008.80
1028,92.43,33.19,32.15,47.10,1008.80
1029,92.52,33.19,32.15,47.09,1008.79
1030,92.61,33.18,32.14,47.09,1008.79
1031,92.70,33.17,32.14,47.08,1008.79
1032,92.79,33.16,32.13,47.09,1008.79
1033,92.88,33.15,32.13,47.09,1008.79
1034,92.97,33.14,32.12,47.10,1008.79
1035,93.06,33.14,32.12,47.11,1008.79
1036,93.15,33.13,32.13,47.12,1008.79
1037,93.24,33.13,32.12,47.12,1008.79
1038,93.33,33.14,32.12,47.15,1008.79
1039,93.42,33.13,32.11,47.17,1008.79
1040,93.51,33.12,32.10,47.20,1008.79
1041,93.60,33.11,32.09,47.20,1008.79
1042,93.69,33.11,32.10,47.20,1008.79
1043,93.78,33.10,32.09,47.20,1008.79
1044,93.87,33.09,32.09,47.20,1008.79
1045,93.96,33.09,32.08,47.19,1008.79
1046,94.05,33.07,32.08,47.21,1008.79
1047,94.14,33.07,32.06,47.22,1008.79
1048,94.23,33.07,32.06,47.25,1008.79
1049,94.32,33.07,32.05,47.24,1008.79
1050,94.41,33.06,32.05,47.26,1008.79
1051,94.50,33.06,32.05,47.24,1008.79
1052,94.59,33.05,32.04,47.23,1008.79
1053,94.68,33.04,32.04,47.22,1008.79
1054,94.77,33.04,32.04,47.21,1008.79
1055,94.86,33.03,32.04,47.21,1008.79
1056,94.95,33.02,32.03,47.22,1008.79
1057,95.04,33.01,32.03,47.20,1008.78
1058,95.13,33.00,32.03,47.21,1008.78
1059,95.22,33.00,32.02,47.23,1008.78
1060,95.31,32.99,32.00,47.21,1008.78
1061,95.40,32.98,32.00,47.19,1008.78
1062,95.49,32.98,31.99,47.19,1008.78
1063,95.58,32.98,31.98,47.19,1008.78
1064,95.67,32.97,31.98,47.22,1008.79
1065,95.76,32.96,31.98,47.23,1008.79
1066,95.85,32.95,31.98,47.23,1008.79
1067,95.94,32.95,31.97,47.22,1008.79
1068,96.03,32.94,31.97,47.22,1008.79
1069,96.12,32.94,31.96,47.23,1008.79
1070,96.21,32.93,31.94,47.24,1008.79
1071,96.30,32.92,31.93,47.26,1008.80
1072,96.39,32.91,31.93,47.27,1008.79
1073,96.48,32.90,31.92,47.27,1008.79
1074,96.57,32.90,31.91,47.26,1008.79
1075,96.66,32.89,31.90,47.26,1008.79
1076,96.75,32.89,31.89,47.26,1008.80
1077,96.84,32.88,31.89,47.26,1008.80
1078,96.93,32.88,31.88,47.25,1008.79
1079,97.02,32.87,31.88,47.25,1008.79
1080,97.11,32.87,31.88,47.24,1008.80
1081,97.20,32.86,31.88,47.24,1008.80
1082,97.29,32.85,31.87,47.25,1008.80
1083,97.38,32.84,31.86,47.26,1008.80
1084,97.47,32.84,31.85,47.25,1008.80
1085,97.56,32.84,31.85,47.23,1008.80
1086,97.65,32.83,31.84,47.24,1008.80
1087,97.74,32.83,31.84,47.24,1008.80
1088,97.83,32.82,31.83,47.25,1008.80
1089,97.92,32.81,31.83,47.26,1008.80
1090,98.01,32.80,31.82,47.25,1008.80
1091,98.10,32.80,31.82,47.25,1008.79
1092,98.19,32.80,31.81,47.25,1008.80
1093,98.28,32.79,31.80,47.25,1008.80
1094,98.37,32.78,31.79,47.25,1008.79
1095,98.46,32.78,31.79,47.27,1008.80
1096,98.55,32.77,31.77,47.26,1008.80
1097,98.64,32.77,31.77,47.24,1008.80
1098,98.73,32.77,31.76,47.23,1008.80
1099,98.82,32.77,31.75,47.23,1008.80
1100,98.91,32.76,31.74,47.23,1008.80
1101,99.00,32.76,31.74,47.22,1008.80
1102,99.09,32.75,31.74,47.23,1008.80
1103,99.18,32.75,31.75,47.26,1008.80
1104,99.27,32.75,31.74,47.26,1008.80
1105,99.36,32.75,31.74,47.26,1008.80
1106,99.45,32.74,31.73,47.27,1008.79
1107,99.54,32.73,31.73,47.28,1008.79
1108,99.63,32.73,31.73,47.28,1008.79
1109,99.72,32.72,31.73,47.28,1008.79
1110,99.81,32.72,31.72,47.26,1008.79
1111,99.90,32.71,31.72,47.26,1008.79
1112,99.99,32.70,31.70,47.25,1008.79
1113,100.08,32.69,31.70,47.26,1008.79
1114,100.17,32.68,31.69,47.25,1008.79
1115,100.26,32.67,31.68,47.27,1008.79
1116,100.35,32.67,31.68,47.27,1008.79
1117,100.44,32.66,31.69,47.27,1008.78
1118,100.53,32.65,31.68,47.27,1008.78
1119,100.62,32.64,31.67,47.27,1008.78
1120,100.71,32.63,31.67,47.27,1008.77
1121,100.80,32.63,31.67,47.26,1008.77
1122,100.89,32.62,31.67,47.26,1008.77
1123,100.98,32.61,31.66,47.26,1008.78
1124,101.07,32.61,31.67,47.26,1008.78
1125,101.16,32.61,31.67,47.26,1008.78
1126,101.25,32.60,31.66,47.25,1008.78
1127,101.34,32.60,31.66,47.25,1008.78
1128,101.43,32.59,31.66,47.27,1008.77
1129,101.52,32.58,31.66,47.25,1008.77
1130,101.61,32.58,31.66,47.27,1008.77
1131,101.70,32.58,31.65,47.28,1008.77
1132,101.79,32.57,31.64,47.29,1008.78
1133,101.88,32.57,31.64,47.29,1008.78
1134,101.97,32.55,31.64,47.29,1008.78
1135,102.06,32.55,31.62,47.28,1008.78
1136,102.15,32.55,31.62,47.28,1008.78
1137,102.24,32.54,31.61,47.27,1008.79
1138,102.33,32.53,31.61,47.27,1008.78
1139,102.42,32.53,31.60,47.27,1008.78
1140,102.51,32.51,31.59,47.26,1008.78
1141,102.60,32.51,31.58,47.28,1008.78
1142,102.69,32.51,31.58,47.29,1008.78
1143,102.78,32.50,31.58,47.30,1008.78
1144,102.87,32.49,31.57,47.29,1008.78
1145,102.96,32.49,31.56,47.29,1008.78
1146,103.05,32.48,31.56,47.29,1008.78
1147,103.14,32.47,31.55,47.30,1008.78
1148,103.23,32.46,31.54,47.32,1008.78
1149,103.32,32.46,31.53,47.31,1008.77
1150,103.41,32.45,31.53,47.30,1008.77
1151,103.50,32.45,31.52,47.30,1008.77
1152,103.59,32.44,31.51,47.29,1008.77
1153,103.68,32.43,31.50,47.28,1008.77
1154,103.77,32.43,31.51,47.27,1008.77
1155,103.86,32.42,31.50,47.29,1008.77
1156,103.95,32.42,31.49,47.27,1008.77
1157,104.04,32.41,31.49,47.28,1008.77
1158,104.13,32.40,31.48,47.27,1008.77
1159,104.22,32.40,31.48,47.26,1008.77
1160,104.31,32.39,31.47,47.27,1008.77
1161,104.40,32.38,31.46,47.28,1008.78
1162,104.49,32.38,31.44,47.28,1008.78
1163,104.58,32.38,31.43,47.24,1008.78
1164,104.67,32.38,31.42,47.26,1008.78
1165,104.76,32.37,31.42,47.28,1008.78
1166,104.85,32.36,31.42,47.29,1008.78
1167,104.94,32.36,31.42,47.28,1008.78
1168,105.03,32.35,31.41,47.27,1008.78
1169,105.12,32.34,31.42,47.27,1008.78
1170,105.21,32.34,31.41,47.30,1008.78
1171,105.30,32.34,31.40,47.29,1008.78
1172,105.39,32.33,31.39,47.31,1008.78
1173,105.48,32.32,31.39,47.29,1008.78
1174,105.57,32.32,31.39,47.31,1008.78
1175,105.66,32.32,31.39,47.33,1008.78
1176,105.75,32.31,31.38,47.34,1008.78
1177,105.84,32.31,31.37,47.36,1008.78
1178,105.93,32.31,31.37,47.34,1008.78
1179,106.02,32.30,31.36,47.34,1008.79
1180,106.11,32.30,31.35,47.35,1008.79
1181,106.20,32.30,31.35,47.32,1008.79
1182,106.29,32.30,31.35,47.34,1008.78
1183,106.38,32.29,31.35,47.34,1008.78
1184,106.47,32.29,31.36,47.33,1008.78
1185,106.56,32.28,31.36,47.32,1008.78
1186,106.65,32.27,31.35,47.31,1008.78
1187,106.74,32.27,31.34,47.31,1008.78
1188,106.83,32.26,31.34,47.31,1008.78
1189,106.92,32.26,31.34,47.32,1008.78
1190,107.01,32.25,31.33,47.30,1008.78
1191,107.10,32.25,31.33,47.29,1008.78
1192,107.19,32.24,31.33,47.29,1008.78
1193,107.28,32.24,31.32,47.29,1008.78
1194,107.37,32.23,31.31,47.29,1008.78
1195,107.46,32.22,31.30,47.30,1008.79
1196,107.55,32.22,31.30,47.30,1008.78
1197,107.64,32.21,31.30,47.30,1008.78
1198,107.73,32.21,31.29,47.28,1008.79
1199,107.82,32.20,31.29,47.29,1008.79
1200,107.91,32.20,31.28,47.30,1008.79
1201,108.00,32.20,31.28,47.31,1008.79
