Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4139,372.42,27.71,27.32,44.98,1008.33
4140,372.51,27.71,27.31,44.97,1008.32
4141,372.60,27.71,27.30,44.99,1008.32
4142,372.69,27.71,27.31,44.99,1008.32
4143,372.78,27.71,27.30,44.99,1008.32
4144,372.87,27.71,27.30,45.00,1008.32
4145,372.96,27.71,27.30,45.01,1008.33
4146,373.05,27.71,27.30,44.99,1008.33
4147,373.14,27.71,27.29,44.98,1008.34
4148,373.23,27.71,27.29,44.97,1008.34
4149,373.32,27.71,27.30,44.95,1008.34
4150,373.41,27.71,27.30,44.97,1008.34
4151,373.50,27.71,27.31,44.96,1008.34
4152,373.59,27.71,27.30,44.96,1008.34
4153,373.68,27.71,27.31,44.96,1008.34
4154,373.77,27.71,27.31,44.94,1008.35
4155,373.86,27.71,27.31,44.94,1008.36
4156,373.95,27.71,27.31,44.95,1008.36
4157,374.04,27.71,27.29,44.96,1008.36
4158,374.13,27.71,27.29,44.96,1008.36
4159,374.22,27.71,27.29,44.95,1008.36
4160,374.31,27.71,27.29,44.95,1008.36
4161,374.40,27.71,27.29,44.95,1008.37
4162,374.49,27.71,27.29,44.95,1008.37
4163,374.58,27.71,27.29,44.96,1008.37
4164,374.67,27.71,27.29,44.96,1008.37
4165,374.76,27.71,27.30,44.95,1008.37
4166,374.85,27.71,27.30,44.97,1008.36
4167,374.94,27.71,27.30,44.96,1008.36
4168,375.03,27.71,27.28,44.93,1008.36
4169,375.12,27.71,27.29,44.94,1008.36
4170,375.21,27.71,27.29,44.94,1008.36
4171,375.30,27.71,27.28,44.93,1008.36
4172,375.39,27.71,27.28,44.92,1008.36
4173,375.48,27.71,27.27,44.92,1008.36
4174,375.57,27.71,27.28,44.90,1008.37
4175,375.66,27.71,27.28,44.92,1008.37
4176,375.75,27.71,27.28,44.93,1008.37
4177,375.84,27.71,27.28,44.93,1008.36
4178,375.93,27.71,27.27,44.93,1008.36
4179,376.02,27.71,27.27,44.93,1008.36
4180,376.11,27.71,27.28,44.92,1008.36
4181,376.20,27.71,27.29,44.92,1008.36
4182,376.29,27.72,27.29,44.91,1008.36
4183,376.38,27.72,27.30,44.81,1008.36
4184,376.47,27.72,27.31,44.88,1008.37
4185,376.56,27.71,27.30,44.93,1008.36
4186,376.65,27.71,27.31,44.92,1008.37
4187,376.74,27.71,27.31,44.93,1008.37
4188,376.83,27.72,27.31,44.94,1008.37
4189,376.92,27.71,27.31,44.94,1008.37
4190,377.01,27.71,27.31,44.96,1008.37
4191,377.10,27.71,27.31,44.95,1008.37
4192,377.19,27.71,27.31,44.94,1008.36
4193,377.28,27.71,27.31,44.95,1008.36
4194,377.37,27.71,27.32,44.95,1008.37
4195,377.46,27.71,27.31,44.95,1008.37
4196,377.55,27.71,27.30,44.96,1008.37
4197,377.64,27.71,27.30,44.98,1008.37
4198,377.73,27.71,27.31,44.98,1008.37
4199,377.82,27.71,27.30,44.97,1008.37
4200,377.91,27.71,27.30,44.98,1008.37
4201,378.00,27.71,27.29,44.97,1008.38
4202,378.09,27.71,27.27,44.96,1008.38
4203,378.18,27.71,27.27,44.96,1008.37
4204,378.27,27.71,27.28,44.96,1008.37
4205,378.36,27.71,27.27,44.97,1008.36
4206,378.45,27.71,27.26,44.99,1008.37
4207,378.54,27.71,27.27,45.00,1008.36
4208,378.63,27.71,27.27,45.01,1008.36
4209,378.72,27.71,27.28,45.00,1008.36
4210,378.81,27.71,27.27,44.99,1008.36
4211,378.90,27.71,27.28,44.98,1008.36
4212,378.99,27.71,27.28,44.99,1008.36
4213,379.08,27.71,27.29,45.02,1008.36
4214,379.17,27.71,27.29,45.01,1008.36
4215,379.26,27.71,27.29,45.01,1008.35
4216,379.35,27.71,27.29,45.00,1008.35
4217,379.44,27.71,27.28,44.99,1008.35
4218,379.53,27.71,27.28,45.01,1008.35
4219,379.62,27.71,27.28,44.99,1008.35
4220,379.71,27.71,27.29,45.00,1008.35
4221,379.80,27.71,27.29,45.02,1008.35
4222,379.89,27.71,27.29,45.03,1008.34
4223,379.98,27.71,27.29,45.00,1008.34
4224,380.07,27.71,27.29,45.00,1008.33
4225,380.16,27.71,27.28,44.99,1008.33
4226,380.25,27.71,27.29,44.98,1008.33
4227,380.34,27.71,27.29,44.98,1008.32
4228,380.43,27.71,27.29,44.97,1008.33
4229,380.52,27.71,27.29,45.00,1008.33
4230,380.61,27.71,27.30,45.01,1008.34
4231,380.70,27.71,27.31,45.01,1008.34
4232,380.79,27.71,27.30,45.00,1008.34
4233,380.88,27.71,27.29,44.99,1008.34
4234,380.97,27.71,27.29,44.99,1008.35
4235,381.06,27.71,27.29,44.99,1008.35
4236,381.15,27.71,27.29,44.98,1008.36
4237,381.24,27.71,27.30,44.98,1008.36
4238,381.33,27.71,27.30,44.98,1008.37
4239,381.42,27.71,27.31,44.96,1008.37
4240,381.51,27.71,27.31,44.97,1008.37
4241,381.60,27.71,27.31,44.97,1008.38
4242,381.69,27.71,27.32,44.96,1008.38
4243,381.78,27.71,27.32,44.95,1008.38
4244,381.87,27.71,27.31,44.95,1008.40
4245,381.96,27.71,27.32,44.96,1008.40
4246,382.05,27.71,27.34,44.96,1008.39
4247,382.14,27.71,27.34,44.96,1008.39
4248,382.23,27.71,27.34,44.98,1008.40
4249,382.32,27.71,27.34,44.95,1008.41
4250,382.41,27.71,27.35,44.94,1008.40
4251,382.50,27.71,27.35,44.95,1008.40
4252,382.59,27.71,27.35,44.96,1008.40
4253,382.68,27.71,27.35,44.96,1008.41
4254,382.77,27.71,27.35,44.94,1008.41
4255,382.86,27.71,27.34,44.94,1008.41
4256,382.95,27.71,27.34,44.95,1008.41
4257,383.04,27.71,27.34,44.94,1008.41
4258,383.13,27.71,27.35,44.92,1008.42
4259,383.22,27.71,27.35,44.90,1008.42
4260,383.31,27.71,27.35,44.93,1008.41
4261,383.40,27.71,27.35,44.94,1008.41
4262,383.49,27.71,27.35,44.92,1008.41
4263,383.58,27.71,27.35,44.94,1008.40
4264,383.67,27.71,27.34,44.95,1008.40
4265,383.76,27.71,27.34,44.95,1008.40
4266,383.85,27.71,27.34,44.96,1008.39
4267,383.94,27.71,27.34,44.94,1008.40
4268,384.03,27.71,27.34,44.92,1008.39
4269,384.12,27.71,27.35,44.93,1008.39
4270,384.21,27.71,27.35,44.93,1008.38
4271,384.30,27.71,27.34,44.91,1008.38
4272,384.39,27.71,27.34,44.90,1008.36
4273,384.48,27.71,27.33,44.91,1008.36
4274,384.57,27.71,27.33,44.92,1008.34
4275,384.66,27.71,27.32,44.91,1008.34
4276,384.75,27.71,27.32,44.91,1008.33
4277,384.84,27.71,27.33,44.92,1008.34
4278,384.93,27.71,27.33,44.93,1008.33
4279,385.02,27.71,27.33,44.93,1008.33
4280,385.11,27.71,27.33,44.94,1008.32
4281,385.20,27.71,27.32,44.96,1008.32
4282,385.29,27.71,27.32,44.96,1008.32
4283,385.38,27.71,27.31,44.95,1008.32
4284,385.47,27.71,27.30,44.94,1008.32
4285,385.56,27.71,27.31,44.93,1008.31
4286,385.65,27.71,27.32,44.92,1008.30
4287,385.74,27.71,27.32,44.94,1008.30
4288,385.83,27.71,27.32,44.91,1008.30
4289,385.92,27.71,27.31,44.89,1008.30
4290,386.01,27.71,27.31,44.90,1008.30
4291,386.10,27.71,27.30,44.92,1008.31
4292,386.19,27.71,27.31,44.91,1008.31
4293,386.28,27.71,27.31,44.89,1008.32
4294,386.37,27.71,27.31,44.89,1008.32
4295,386.46,27.71,27.32,44.89,1008.33
4296,386.55,27.71,27.32,44.88,1008.33
4297,386.64,27.71,27.32,44.89,1008.33
4298,386.73,27.71,27.32,44.89,1008.35
4299,386.82,27.71,27.31,44.90,1008.35
4300,386.91,27.71,27.30,44.90,1008.35
4301,387.00,27.71,27.29,44.91,1008.35
4302,387.09,27.71,27.30,44.90,1008.36
4303,387.18,27.71,27.29,44.90,1008.36
4304,387.27,27.71,27.29,44.89,1008.36
4305,387.36,27.71,27.28,44.89,1008.36
4306,387.45,27.71,27.28,44.88,1008.36
4307,387.54,27.71,27.29,44.87,1008.36
4308,387.63,27.71,27.30,44.87,1008.37
4309,387.72,27.71,27.31,44.89,1008.37
4310,387.81,27.71,27.32,44.87,1008.38
4311,387.90,27.71,27.34,44.84,1008.39
4312,387.99,27.71,27.34,44.88,1008.39
4313,388.08,27.71,27.33,44.87,1008.39
4314,388.17,27.71,27.33,44.86,1008.39
4315,388.26,27.71,27.33,44.86,1008.39
4316,388.35,27.71,27.34,44.85,1008.39
4317,388.44,27.71,27.35,44.85,1008.39
4318,388.53,27.71,27.35,44.85,1008.39
4319,388.62,27.71,27.35,44.83,1008.39
4320,388.71,27.71,27.36,44.84,1008.39
4321,388.80,27.71,27.36,44.84,1008.38
4322,388.89,27.71,27.35,44.84,1008.37
4323,388.98,27.71,27.35,44.84,1008.38
4324,389.07,27.71,27.34,44.85,1008.37
4325,389.16,27.71,27.34,44.86,1008.37
4326,389.25,27.71,27.34,44.86,1008.37
4327,389.34,27.71,27.34,44.86,1008.37
4328,389.43,27.72,27.34,44.87,1008.36
4329,389.52,27.73,27.36,44.87,1008.36
4330,389.61,27.72,27.35,44.85,1008.36
4331,389.70,27.72,27.36,44.86,1008.35
4332,389.79,27.71,27.36,44.86,1008.35
4333,389.88,27.71,27.36,44.85,1008.35
4334,389.97,27.71,27.35,44.84,1008.35
4335,390.06,27.71,27.36,44.85,1008.36
4336,390.15,27.71,27.36,44.84,1008.36
4337,390.24,27.71,27.35,44.85,1008.35
4338,390.33,27.71,27.35,44.86,1008.35
4339,390.42,27.71,27.35,44.86,1008.35
4340,390.51,27.71,27.36,44.85,1008.35
4341,390.60,27.71,27.35,44.87,1008.35
4342,390.69,27.71,27.36,44.87,1008.35
4343,390.78,27.71,27.36,44.86,1008.35
4344,390.87,27.71,27.35,44.88,1008.34
4345,390.96,27.71,27.35,44.87,1008.34
4346,391.05,27.71,27.35,44.88,1008.34
4347,391.14,27.71,27.36,44.88,1008.33
4348,391.23,27.71,27.36,44.89,1008.34
4349,391.32,27.71,27.36,44.89,1008.34
4350,391.41,27.71,27.35,44.88,1008.34
4351,391.50,27.71,27.35,44.87,1008.34
4352,391.59,27.71,27.34,44.87,1008.35
4353,391.68,27.71,27.34,44.88,1008.35
4354,391.77,27.71,27.34,44.87,1008.35
4355,391.86,27.71,27.32,44.86,1008.35
4356,391.95,27.71,27.32,44.87,1008.35
4357,392.04,27.71,27.31,44.87,1008.34
4358,392.13,27.71,27.30,44.88,1008.34
4359,392.22,27.71,27.28,44.87,1008.34
4360,392.31,27.71,27.28,44.86,1008.34
4361,392.40,27.71,27.30,44.86,1008.34
4362,392.49,27.71,27.30,44.85,1008.34
4363,392.58,27.71,27.31,44.86,1008.33
4364,392.67,27.71,27.33,44.87,1008.33
4365,392.76,27.71,27.33,44.87,1008.33
4366,392.85,27.71,27.33,44.88,1008.34
4367,392.94,27.71,27.33,44.89,1008.33
4368,393.03,27.71,27.33,44.92,1008.33
4369,393.12,27.71,27.34,44.93,1008.33
4370,393.21,27.71,27.34,44.94,1008.33
4371,393.30,27.71,27.34,44.94,1008.33
4372,393.39,27.71,27.34,44.93,1008.33
4373,393.48,27.71,27.34,44.92,1008.33
4374,393.57,27.71,27.34,44.91,1008.34
4375,393.66,27.71,27.34,44.91,1008.34
4376,393.75,27.71,27.34,44.92,1008.33
4377,393.84,27.71,27.35,44.92,1008.33
4378,393.93,27.71,27.34,44.91,1008.33
4379,394.02,27.71,27.35,44.92,1008.33
4380,394.11,27.71,27.35,44.91,1008.33
4381,394.20,27.71,27.35,44.94,1008.33
4382,394.29,27.71,27.34,44.95,1008.33
4383,394.38,27.71,27.36,44.95,1008.33
4384,394.47,27.71,27.37,44.96,1008.33
4385,394.56,27.71,27.36,44.92,1008.33
4386,394.65,27.71,27.36,44.92,1008.34
4387,394.74,27.71,27.36,44.91,1008.33
4388,394.83,27.71,27.36,44.90,1008.34
4389,394.92,27.71,27.36,44.89,1008.36
4390,395.01,27.71,27.36,44.88,1008.35
4391,395.10,27.71,27.37,44.88,1008.36
4392,395.19,27.71,27.36,44.88,1008.36
4393,395.28,27.71,27.36,44.90,1008.36
4394,395.37,27.71,27.36,44.91,1008.36
4395,395.46,27.71,27.36,44.90,1008.36
4396,395.55,27.71,27.35,44.89,1008.36
4397,395.64,27.71,27.34,44.91,1008.37
4398,395.73,27.71,27.34,44.91,1008.37
4399,395.82,27.71,27.35,44.90,1008.36
4400,395.91,27.71,27.34,44.89,1008.37
4401,396.00,27.71,27.33,44.89,1008.37
4402,396.09,27.71,27.33,44.87,1008.37
4403,396.18,27.71,27.33,44.86,1008.37
4404,396.27,27.71,27.31,44.85,1008.38
4405,396.36,27.71,27.31,44.85,1008.37
4406,396.45,27.71,27.32,44.86,1008.36
4407,396.54,27.71,27.33,44.86,1008.36
4408,396.63,27.71,27.34,44.87,1008.37
4409,396.72,27.71,27.33,44.86,1008.37
4410,396.81,27.71,27.33,44.86,1008.38
4411,396.90,27.71,27.33,44.85,1008.37
4412,396.99,27.71,27.33,44.88,1008.37
4413,397.08,27.71,27.33,44.89,1008.36
4414,397.17,27.71,27.32,44.88,1008.37
4415,397.26,27.71,27.32,44.88,1008.36
4416,397.35,27.71,27.33,44.88,1008.36
4417,397.44,27.71,27.32,44.90,1008.35
4418,397.53,27.71,27.31,44.91,1008.35
4419,397.62,27.71,27.32,44.91,1008.34
4420,397.71,27.71,27.30,44.89,1008.35
4421,397.80,27.71,27.31,44.91,1008.35
4422,397.89,27.71,27.29,44.92,1008.35
4423,397.98,27.71,27.28,44.93,1008.35
4424,398.07,27.71,27.29,44.95,1008.35
4425,398.16,27.71,27.30,44.94,1008.35
4426,398.25,27.71,27.29,44.95,1008.35
4427,398.34,27.71,27.29,44.96,1008.34
4428,398.43,27.71,27.29,44.96,1008.34
4429,398.52,27.71,27.31,44.97,1008.34
4430,398.61,27.71,27.30,44.97,1008.33
4431,398.70,27.71,27.30,44.98,1008.33
4432,398.79,27.71,27.29,44.97,1008.32
4433,398.88,27.71,27.29,44.98,1008.33
4434,398.97,27.71,27.30,44.98,1008.32
4435,399.06,27.71,27.32,44.98,1008.32
4436,399.15,27.71,27.31,44.98,1008.31
4437,399.24,27.71,27.31,44.98,1008.31
4438,399.33,27.71,27.31,44.99,1008.31
4439,399.42,27.72,27.31,44.99,1008.32
4440,399.51,27.71,27.32,44.97,1008.31
4441,399.60,27.71,27.34,44.96,1008.31
4442,399.69,27.71,27.34,44.96,1008.31
4443,399.78,27.71,27.34,44.95,1008.31
4444,399.87,27.71,27.34,44.95,1008.30
4445,399.96,27.71,27.36,44.95,1008.30
4446,400.05,27.71,27.36,44.95,1008.30
4447,400.14,27.71,27.36,44.98,1008.29
4448,400.23,27.71,27.36,44.96,1008.29
4449,400.32,27.71,27.37,44.96,1008.30
4450,400.41,27.71,27.37,44.96,1008.29
4451,400.50,27.71,27.36,44.95,1008.30
4452,400.59,27.71,27.37,44.97,1008.30
4453,400.68,27.71,27.37,44.96,1008.31
4454,400.77,27.71,27.38,44.94,1008.33
4455,400.86,27.71,27.38,44.93,1008.33
4456,400.95,27.71,27.38,44.93,1008.33
4457,401.04,27.71,27.38,44.93,1008.33
4458,401.13,27.71,27.38,44.93,1008.33
4459,401.22,27.71,27.39,44.93,1008.34
4460,401.31,27.71,27.38,44.92,1008.34
4461,401.40,27.71,27.39,44.92,1008.33
4462,401.49,27.71,27.38,44.91,1008.33
4463,401.58,27.71,27.39,44.92,1008.33
4464,401.67,27.71,27.39,44.91,1008.33
4465,401.76,27.71,27.40,44.91,1008.34
4466,401.85,27.71,27.40,44.91,1008.34
4467,401.94,27.71,27.39,44.90,1008.34
4468,402.03,27.71,27.39,44.89,1008.34
4469,402.12,27.71,27.39,44.90,1008.34
4470,402.21,27.71,27.39,44.91,1008.34
4471,402.30,27.71,27.38,44.90,1008.34
4472,402.39,27.71,27.38,44.89,1008.35
4473,402.48,27.71,27.38,44.88,1008.35
4474,402.57,27.71,27.37,44.90,1008.35
4475,402.66,27.71,27.37,44.91,1008.35
4476,402.75,27.71,27.38,44.91,1008.34
4477,402.84,27.71,27.38,44.89,1008.34
4478,402.93,27.71,27.39,44.88,1008.35
4479,403.02,27.71,27.39,44.87,1008.35
4480,403.11,27.71,27.40,44.86,1008.34
4481,403.20,27.71,27.39,44.86,1008.34
4482,403.29,27.71,27.41,44.89,1008.35
4483,403.38,27.71,27.40,44.88,1008.35
4484,403.47,27.71,27.42,44.89,1008.34
4485,403.56,27.71,27.41,44.89,1008.33
4486,403.65,27.71,27.41,44.91,1008.34
4487,403.74,27.71,27.41,44.91,1008.34
4488,403.83,27.71,27.40,44.89,1008.35
4489,403.92,27.71,27.39,44.88,1008.34
4490,404.01,27.71,27.38,44.89,1008.34
4491,404.10,27.71,27.38,44.87,1008.34
4492,404.19,27.71,27.38,44.85,1008.33
4493,404.28,27.71,27.38,44.88,1008.34
4494,404.37,27.71,27.37,44.88,1008.33
4495,404.46,27.71,27.38,44.88,1008.32
4496,404.55,27.71,27.38,44.89,1008.33
4497,404.64,27.71,27.38,44.86,1008.32
4498,404.73,27.72,27.38,44.86,1008.33
4499,404.82,27.71,27.38,44.85,1008.33
4500,404.91,27.71,27.38,44.86,1008.33
4501,405.00,27.72,27.36,44.87,1008.33
4502,405.09,27.71,27.36,44.88,1008.33
4503,405.18,27.71,27.36,44.85,1008.33
4504,405.27,27.71,27.36,44.85,1008.33
4505,405.36,27.71,27.35,44.85,1008.34
4506,405.45,27.71,27.34,44.85,1008.34
4507,405.54,27.71,27.34,44.85,1008.34
4508,405.63,27.71,27.35,44.84,1008.33
4509,405.72,27.71,27.36,44.84,1008.33
4510,405.81,27.71,27.35,44.84,1008.33
4511,405.90,27.71,27.35,44.85,1008.34
4512,405.99,27.71,27.35,44.86,1008.35
4513,406.08,27.71,27.35,44.88,1008.34
4514,406.17,27.71,27.35,44.88,1008.35
4515,406.26,27.71,27.35,44.90,1008.35
4516,406.35,27.71,27.36,44.92,1008.35
4517,406.44,27.71,27.36,44.92,1008.36
4518,406.53,27.71,27.35,44.92,1008.36
4519,406.62,27.71,27.35,44.93,1008.36
4520,406.71,27.71,27.35,44.94,1008.36
4521,406.80,27.71,27.35,44.91,1008.36
4522,406.89,27.71,27.35,44.92,1008.36
4523,406.98,27.71,27.36,44.93,1008.36
4524,407.07,27.71,27.35,44.93,1008.36
4525,407.16,27.71,27.35,44.91,1008.36
4526,407.25,27.71,27.33,44.93,1008.37
4527,407.34,27.71,27.34,44.92,1008.38
4528,407.43,27.71,27.34,44.92,1008.37
4529,407.52,27.72,27.32,44.95,1008.37
4530,407.61,27.71,27.30,44.94,1008.37
4531,407.70,27.71,27.29,44.94,1008.36
4532,407.79,27.71,27.30,44.95,1008.37
4533,407.88,27.71,27.30,44.94,1008.37
4534,407.97,27.71,27.29,44.93,1008.37
4535,408.06,27.72,27.29,44.95,1008.36
4536,408.15,27.71,27.30,44.96,1008.36
4537,408.24,27.71,27.29,44.95,1008.36
4538,408.33,27.71,27.29,44.95,1008.36
4539,408.42,27.71,27.29,44.94,1008.35
4540,408.51,27.71,27.30,44.95,1008.34
4541,408.60,27.71,27.30,44.95,1008.34
4542,408.69,27.71,27.30,44.95,1008.34
4543,408.78,27.71,27.29,44.95,1008.33
4544,408.87,27.71,27.30,44.95,1008.33
4545,408.96,27.71,27.31,44.97,1008.32
4546,409.05,27.71,27.30,44.98,1008.32
4547,409.14,27.71,27.31,44.98,1008.32
4548,409.23,27.71,27.31,44.97,1008.33
4549,409.32,27.71,27.31,45.00,1008.33
4550,409.41,27.71,27.30,45.02,1008.33
4551,409.50,27.71,27.31,45.00,1008.34
4552,409.59,27.71,27.31,44.99,1008.32
4553,409.68,27.71,27.30,45.00,1008.33
4554,409.77,27.71,27.30,44.97,1008.34
4555,409.86,27.71,27.29,44.98,1008.33
4556,409.95,27.71,27.31,45.00,1008.33
4557,410.04,27.71,27.31,45.00,1008.33
4558,410.13,27.71,27.32,44.99,1008.33
4559,410.22,27.71,27.33,44.98,1008.34
4560,410.31,27.71,27.34,44.99,1008.34
4561,410.40,27.71,27.36,44.98,1008.34
4562,410.49,27.71,27.36,44.99,1008.34
4563,410.58,27.71,27.37,44.99,1008.35
4564,410.67,27.71,27.37,45.00,1008.35
4565,410.76,27.71,27.37,45.01,1008.35
4566,410.85,27.71,27.36,45.02,1008.36
4567,410.94,27.71,27.38,45.03,1008.37
4568,411.03,27.71,27.39,45.02,1008.37
4569,411.12,27.71,27.40,45.01,1008.36
4570,411.21,27.71,27.40,45.03,1008.36
4571,411.30,27.71,27.41,45.00,1008.37
4572,411.39,27.71,27.41,45.00,1008.37
4573,411.48,27.71,27.41,44.98,1008.38
4574,411.57,27.71,27.42,44.98,1008.38
4575,411.66,27.71,27.42,44.98,1008.37
4576,411.75,27.71,27.41,44.96,1008.37
4577,411.84,27.71,27.41,44.97,1008.37
4578,411.93,27.71,27.42,44.95,1008.36
4579,412.02,27.71,27.42,44.95,1008.36
4580,412.11,27.71,27.43,44.94,1008.36
4581,412.20,27.71,27.43,44.93,1008.37
4582,412.29,27.71,27.43,44.93,1008.37
4583,412.38,27.71,27.42,44.93,1008.38
4584,412.47,27.71,27.42,44.92,1008.38
4585,412.56,27.71,27.41,44.92,1008.38
4586,412.65,27.71,27.40,44.94,1008.38
4587,412.74,27.71,27.39,44.94,1008.38
4588,412.83,27.71,27.38,44.94,1008.38
4589,412.92,27.71,27.38,44.97,1008.39
4590,413.01,27.71,27.37,44.97,1008.38
4591,413.10,27.71,27.37,44.98,1008.39
4592,413.19,27.71,27.36,44.99,1008.39
4593,413.28,27.71,27.36,44.98,1008.39
4594,413.37,27.71,27.38,44.99,1008.39
4595,413.46,27.71,27.38,44.99,1008.39
4596,413.55,27.71,27.37,44.98,1008.39
4597,413.64,27.71,27.38,44.98,1008.38
4598,413.73,27.71,27.37,44.97,1008.37
4599,413.82,27.71,27.37,44.95,1008.37
4600,413.91,27.71,27.37,44.96,1008.36
4601,414.00,27.71,27.37,44.96,1008.36
4602,414.09,27.71,27.37,44.98,1008.35
4603,414.18,27.71,27.37,44.99,1008.35
4604,414.27,27.71,27.36,45.00,1008.34
4605,414.36,27.71,27.36,44.99,1008.34
4606,414.45,27.71,27.36,44.97,1008.34
4607,414.54,27.71,27.35,44.98,1008.34
4608,414.63,27.71,27.35,44.97,1008.34
4609,414.72,27.71,27.34,44.98,1008.34
4610,414.81,27.71,27.34,44.98,1008.34
4611,414.90,27.71,27.34,44.98,1008.33
4612,414.99,27.71,27.34,44.97,1008.33
4613,415.08,27.71,27.34,44.98,1008.34
4614,415.17,27.71,27.34,45.00,1008.35
4615,415.26,27.71,27.34,45.00,1008.35
4616,415.35,27.71,27.34,45.00,1008.34
4617,415.44,27.71,27.33,44.99,1008.34
4618,415.53,27.71,27.33,44.99,1008.34
4619,415.62,27.71,27.33,45.00,1008.34
4620,415.71,27.71,27.33,45.00,1008.34
4621,415.80,27.71,27.33,44.98,1008.34
4622,415.89,27.71,27.34,44.99,1008.35
4623,415.98,27.71,27.34,44.99,1008.35
4624,416.07,27.71,27.35,44.99,1008.35
4625,416.16,27.71,27.35,45.00,1008.34
4626,416.25,27.71,27.34,45.02,1008.35
4627,416.34,27.71,27.34,45.04,1008.34
4628,416.43,27.71,27.34,45.05,1008.34
4629,416.52,27.71,27.35,45.05,1008.35
4630,416.61,27.71,27.35,45.03,1008.35
4631,416.70,27.71,27.35,45.01,1008.35
4632,416.79,27.71,27.36,45.00,1008.35
4633,416.88,27.71,27.36,44.99,1008.35
4634,416.97,27.71,27.36,44.99,1008.35
4635,417.06,27.71,27.36,44.99,1008.35
4636,417.15,27.71,27.37,44.98,1008.35
4637,417.24,27.71,27.37,44.98,1008.35
4638,417.33,27.71,27.38,44.97,1008.34
4639,417.42,27.71,27.37,44.98,1008.34
4640,417.51,27.71,27.37,44.98,1008.33
4641,417.60,27.71,27.35,44.97,1008.33
4642,417.69,27.71,27.35,44.99,1008.33
4643,417.78,27.71,27.35,45.00,1008.33
4644,417.87,27.71,27.36,45.01,1008.33
4645,417.96,27.71,27.34,45.02,1008.33
4646,418.05,27.71,27.35,45.00,1008.33
4647,418.14,27.71,27.34,45.01,1008.33
4648,418.23,27.71,27.34,45.00,1008.34
4649,418.32,27.71,27.36,45.01,1008.34
4650,418.41,27.71,27.35,45.01,1008.35
4651,418.50,27.71,27.35,45.02,1008.35
4652,418.59,27.71,27.36,45.05,1008.35
4653,418.68,27.71,27.36,45.03,1008.36
4654,418.77,27.71,27.36,45.05,1008.35
4655,418.86,27.71,27.36,45.06,1008.35
4656,418.95,27.71,27.37,45.08,1008.36
4657,419.04,27.71,27.37,45.07,1008.36
4658,419.13,27.71,27.36,45.07,1008.36
4659,419.22,27.71,27.36,45.07,1008.37
4660,419.31,27.71,27.37,45.07,1008.37
4661,419.40,27.71,27.37,45.06,1008.37
4662,419.49,27.71,27.38,45.05,1008.37
4663,419.58,27.71,27.37,45.06,1008.37
4664,419.67,27.71,27.36,45.05,1008.38
4665,419.76,27.71,27.37,45.04,1008.38
4666,419.85,27.71,27.37,45.04,1008.39
4667,419.94,27.71,27.37,45.05,1008.39
4668,420.03,27.71,27.38,45.04,1008.39
4669,420.12,27.71,27.38,45.05,1008.39
4670,420.21,27.71,27.38,45.03,1008.39
4671,420.30,27.71,27.39,45.01,1008.39
4672,420.39,27.71,27.39,45.01,1008.39
4673,420.48,27.72,27.38,45.02,1008.39
4674,420.57,27.71,27.38,45.01,1008.39
4675,420.66,27.71,27.38,44.99,1008.39
4676,420.75,27.71,27.38,45.00,1008.39
4677,420.84,27.71,27.39,45.00,1008.39
4678,420.93,27.71,27.38,45.00,1008.39
4679,421.02,27.71,27.38,44.99,1008.38
4680,421.11,27.71,27.38,45.00,1008.38
4681,421.20,27.71,27.39,45.01,1008.37
4682,421.29,27.71,27.38,45.02,1008.37
4683,421.38,27.71,27.39,45.04,1008.38
4684,421.47,27.71,27.38,45.02,1008.37
4685,421.56,27.71,27.37,45.01,1008.36
4686,421.65,27.72,27.37,45.01,1008.35
4687,421.74,27.72,27.38,45.01,1008.34
4688,421.83,27.72,27.38,44.99,1008.34
4689,421.92,27.72,27.38,44.98,1008.34
4690,422.01,27.73,27.39,44.98,1008.32
4691,422.10,27.73,27.39,45.00,1008.32
4692,422.19,27.73,27.40,45.00,1008.31
4693,422.28,27.74,27.40,44.98,1008.31
4694,422.37,27.75,27.40,44.98,1008.31
4695,422.46,27.75,27.40,44.98,1008.30
4696,422.55,27.74,27.40,44.98,1008.30
4697,422.64,27.73,27.41,44.99,1008.29
4698,422.73,27.72,27.40,44.96,1008.29
4699,422.82,27.72,27.39,44.94,1008.29
4700,422.91,27.72,27.38,44.95,1008.30
4701,423.00,27.72,27.38,44.93,1008.30
4702,423.09,27.72,27.38,44.94,1008.29
4703,423.18,27.71,27.38,44.94,1008.29
4704,423.27,27.71,27.37,44.95,1008.29
4705,423.36,27.71,27.37,44.95,1008.29
4706,423.45,27.71,27.38,44.94,1008.29
4707,423.54,27.71,27.39,44.93,1008.29
4708,423.63,27.71,27.39,44.92,1008.29
4709,423.72,27.71,27.39,44.91,1008.29
4710,423.81,27.71,27.39,44.90,1008.29
4711,423.90,27.71,27.39,44.90,1008.29
