Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,39.57,38.78,41.59,1008.92
606,54.45,39.57,38.78,41.61,1008.92
607,54.54,39.58,38.76,41.63,1008.92
608,54.63,39.58,38.75,41.65,1008.92
609,54.72,39.58,38.74,41.66,1008.92
610,54.81,39.57,38.74,41.64,1008.91
611,54.90,39.56,38.73,41.65,1008.92
612,54.99,39.55,38.72,41.63,1008.92
613,55.08,39.55,38.70,41.63,1008.92
614,55.17,39.54,38.70,41.63,1008.92
615,55.26,39.53,38.70,41.65,1008.92
616,55.35,39.53,38.70,41.64,1008.92
617,55.44,39.52,38.68,41.63,1008.93
618,55.53,39.51,38.68,41.61,1008.92
619,55.62,39.50,38.67,41.58,1008.92
620,55.71,39.49,38.66,41.55,1008.92
621,55.80,39.48,38.66,41.56,1008.92
622,55.89,39.47,38.66,41.59,1008.92
623,55.98,39.46,38.66,41.60,1008.92
624,56.07,39.46,38.64,41.62,1008.92
625,56.16,39.46,38.64,41.63,1008.92
626,56.25,39.45,38.63,41.65,1008.93
627,56.34,39.45,38.62,41.65,1008.92
628,56.43,39.44,38.63,41.65,1008.93
629,56.52,39.42,38.62,41.64,1008.93
630,56.61,39.42,38.63,41.61,1008.93
631,56.70,39.42,38.62,41.63,1008.93
632,56.79,39.40,38.62,41.63,1008.93
633,56.88,39.39,38.60,41.63,1008.93
634,56.97,39.39,38.58,41.62,1008.93
635,57.06,39.39,38.59,41.62,1008.93
636,57.15,39.38,38.58,41.60,1008.93
637,57.24,39.37,38.58,41.61,1008.93
638,57.33,39.36,38.57,41.62,1008.92
639,57.42,39.35,38.56,41.60,1008.92
640,57.51,39.34,38.55,41.61,1008.92
641,57.60,39.33,38.54,41.61,1008.92
642,57.69,39.33,38.54,41.61,1008.92
643,57.78,39.32,38.54,41.60,1008.92
644,57.87,39.32,38.52,41.63,1008.92
645,57.96,39.32,38.51,41.66,1008.92
646,58.05,39.31,38.52,41.69,1008.93
647,58.14,39.31,38.51,41.67,1008.93
648,58.23,39.30,38.50,41.68,1008.93
649,58.32,39.30,38.49,41.68,1008.92
650,58.41,39.28,38.48,41.68,1008.93
651,58.50,39.28,38.47,41.68,1008.93
652,58.59,39.27,38.48,41.67,1008.93
653,58.68,39.26,38.47,41.66,1008.93
654,58.77,39.25,38.47,41.66,1008.92
655,58.86,39.24,38.45,41.65,1008.93
656,58.95,39.24,38.45,41.65,1008.93
657,59.04,39.23,38.44,41.67,1008.93
658,59.13,39.22,38.45,41.66,1008.93
659,59.22,39.21,38.43,41.68,1008.93
660,59.31,39.20,38.42,41.70,1008.93
661,59.40,39.19,38.42,41.71,1008.93
662,59.49,39.19,38.41,41.70,1008.93
663,59.58,39.18,38.40,41.69,1008.93
664,59.67,39.18,38.39,41.70,1008.93
665,59.76,39.17,38.39,41.72,1008.93
666,59.85,39.16,38.39,41.70,1008.93
667,59.94,39.15,38.38,41.71,1008.93
668,60.03,39.14,38.37,41.69,1008.93
669,60.12,39.14,38.37,41.71,1008.93
670,60.21,39.12,38.36,41.71,1008.94
671,60.30,39.12,38.34,41.71,1008.94
672,60.39,39.11,38.33,41.70,1008.94
673,60.48,39.11,38.32,41.71,1008.94
674,60.57,39.10,38.33,41.71,1008.93
675,60.66,39.09,38.33,41.69,1008.93
676,60.75,39.07,38.32,41.66,1008.93
677,60.84,39.06,38.32,41.65,1008.93
678,60.93,39.06,38.32,41.66,1008.93
679,61.02,39.06,38.31,41.65,1008.93
680,61.11,39.06,38.30,41.66,1008.92
681,61.20,39.06,38.30,41.64,1008.92
682,61.29,39.04,38.29,41.64,1008.92
683,61.38,39.04,38.27,41.61,1008.92
684,61.47,39.02,38.27,41.57,1008.92
685,61.56,39.00,38.26,41.56,1008.91
686,61.65,39.00,38.25,41.54,1008.91
687,61.74,38.99,38.23,41.56,1008.91
688,61.83,38.98,38.22,41.59,1008.91
689,61.92,38.97,38.22,41.60,1008.91
690,62.01,38.97,38.22,41.60,1008.91
691,62.10,38.96,38.21,41.61,1008.91
692,62.19,38.95,38.21,41.63,1008.90
693,62.28,38.94,38.20,41.65,1008.90
694,62.37,38.93,38.19,41.64,1008.90
695,62.46,38.92,38.18,41.67,1008.89
696,62.55,38.92,38.18,41.66,1008.89
697,62.64,38.92,38.17,41.69,1008.89
698,62.73,38.91,38.15,41.70,1008.89
699,62.82,38.90,38.14,41.73,1008.90
700,62.91,38.89,38.14,41.73,1008.90
701,63.00,38.88,38.13,41.71,1008.90
702,63.09,38.88,38.11,41.73,1008.90
703,63.18,38.87,38.10,41.74,1008.89
704,63.27,38.87,38.09,41.76,1008.89
705,63.36,38.86,38.08,41.76,1008.89
706,63.45,38.86,38.08,41.78,1008.89
707,63.54,38.85,38.08,41.75,1008.89
708,63.63,38.85,38.08,41.77,1008.89
709,63.72,38.84,38.06,41.78,1008.89
710,63.81,38.84,38.05,41.76,1008.89
711,63.90,38.83,38.06,41.76,1008.90
712,63.99,38.83,38.05,41.75,1008.90
713,64.08,38.82,38.03,41.75,1008.90
714,64.17,38.81,38.01,41.76,1008.90
715,64.26,38.80,38.00,41.75,1008.90
716,64.35,38.80,38.01,41.72,1008.90
717,64.44,38.80,38.01,41.72,1008.91
718,64.53,38.79,38.00,41.69,1008.91
719,64.62,38.78,38.00,41.67,1008.91
720,64.71,38.77,37.98,41.68,1008.91
721,64.80,38.76,37.97,41.70,1008.91
722,64.89,38.74,37.97,41.70,1008.91
723,64.98,38.74,37.98,41.72,1008.91
724,65.07,38.74,37.98,41.67,1008.91
725,65.16,38.72,37.96,41.69,1008.91
726,65.25,38.71,37.95,41.70,1008.91
727,65.34,38.71,37.94,41.70,1008.91
728,65.43,38.70,37.93,41.70,1008.91
729,65.52,38.99,37.93,41.69,1008.91
730,65.61,38.81,37.93,41.68,1008.90
731,65.70,38.68,37.91,41.68,1008.91
732,65.79,38.68,37.92,41.69,1008.91
733,65.88,38.66,37.91,41.68,1008.91
734,65.97,38.65,37.90,41.67,1008.90
735,66.06,38.64,37.90,41.68,1008.90
736,66.15,38.64,37.89,41.70,1008.90
737,66.24,38.63,37.87,41.71,1008.90
738,66.33,38.62,37.88,41.72,1008.90
739,66.42,38.62,37.87,41.73,1008.90
740,66.51,38.61,37.86,41.75,1008.89
741,66.60,38.60,37.86,41.75,1008.89
742,66.69,38.60,37.86,41.76,1008.89
743,66.78,38.60,37.86,41.78,1008.89
744,66.87,38.60,37.87,41.78,1008.88
745,66.96,38.60,37.86,41.77,1008.88
746,67.05,38.60,37.85,41.76,1008.89
747,67.14,38.59,37.84,41.78,1008.88
748,67.23,38.58,37.82,41.77,1008.88
749,67.32,38.58,37.81,41.78,1008.88
750,67.41,38.57,37.80,41.76,1008.87
751,67.50,38.58,37.80,41.74,1008.87
752,67.59,38.57,37.79,41.75,1008.88
753,67.68,38.56,37.79,41.75,1008.87
754,67.77,38.56,37.79,41.76,1008.88
755,67.86,38.55,37.78,41.77,1008.88
756,67.95,38.55,37.78,41.75,1008.88
757,68.04,38.55,37.76,41.75,1008.88
758,68.13,38.55,37.76,41.72,1008.89
759,68.22,38.54,37.76,41.73,1008.89
760,68.31,38.53,37.75,41.74,1008.89
761,68.40,38.52,37.75,41.73,1008.89
762,68.49,38.51,37.76,41.73,1008.89
763,68.58,38.49,37.75,41.72,1008.89
764,68.67,38.49,37.74,41.74,1008.89
765,68.76,38.48,37.74,41.72,1008.89
766,68.85,38.46,37.73,41.74,1008.88
767,68.94,38.45,37.74,41.76,1008.88
768,69.03,38.43,37.73,41.78,1008.89
769,69.12,38.42,37.74,41.76,1008.89
770,69.21,38.40,37.72,41.79,1008.89
771,69.30,38.40,37.70,41.78,1008.90
772,69.39,38.40,37.70,41.78,1008.90
773,69.48,38.40,37.69,41.80,1008.90
774,69.57,38.40,37.68,41.81,1008.90
775,69.66,38.41,37.67,41.78,1008.91
776,69.75,38.41,37.66,41.78,1008.91
777,69.84,38.40,37.64,41.80,1008.91
778,69.93,38.39,37.63,41.80,1008.91
779,70.02,38.39,37.64,41.78,1008.91
780,70.11,38.37,37.62,41.78,1008.91
781,70.20,38.36,37.61,41.80,1008.92
782,70.29,38.35,37.60,41.80,1008.92
783,70.38,38.33,37.59,41.79,1008.92
784,70.47,38.32,37.59,41.80,1008.92
785,70.56,38.33,37.59,41.82,1008.92
786,70.65,38.33,37.58,41.83,1008.92
787,70.74,38.33,37.58,41.87,1008.92
788,70.83,38.33,37.57,41.86,1008.92
789,70.92,38.31,37.56,41.85,1008.92
790,71.01,38.32,37.56,41.83,1008.92
791,71.10,38.31,37.57,41.83,1008.91
792,71.19,38.30,37.56,41.83,1008.92
793,71.28,38.29,37.55,41.83,1008.92
794,71.37,38.29,37.54,41.84,1008.91
795,71.46,38.28,37.56,41.84,1008.92
796,71.55,38.27,37.55,41.87,1008.92
797,71.64,38.27,37.55,41.89,1008.92
798,71.73,38.26,37.54,41.86,1008.92
799,71.82,38.26,37.52,41.87,1008.92
800,71.91,38.26,37.50,41.88,1008.91
801,72.00,38.24,37.50,41.92,1008.91
802,72.09,38.23,37.49,41.92,1008.90
803,72.18,38.22,37.48,41.93,1008.91
804,72.27,38.21,37.48,41.95,1008.91
805,72.36,38.21,37.47,41.94,1008.91
806,72.45,38.20,37.46,41.93,1008.90
807,72.54,38.20,37.45,41.93,1008.90
808,72.63,38.19,37.45,41.92,1008.90
809,72.72,38.19,37.44,41.91,1008.90
810,72.81,38.18,37.41,41.89,1008.91
811,72.90,38.17,37.42,41.88,1008.91
812,72.99,38.16,37.43,41.86,1008.90
813,73.08,38.15,37.42,41.86,1008.91
814,73.17,38.15,37.42,41.85,1008.91
815,73.26,38.15,37.42,41.86,1008.91
816,73.35,38.14,37.43,41.87,1008.91
817,73.44,38.13,37.41,41.88,1008.91
818,73.53,38.12,37.41,41.87,1008.91
819,73.62,38.11,37.40,41.88,1008.91
820,73.71,38.11,37.38,41.87,1008.92
821,73.80,38.10,37.37,41.87,1008.91
822,73.89,38.08,37.36,41.86,1008.92
823,73.98,38.09,37.34,41.85,1008.92
824,74.07,38.08,37.35,41.84,1008.92
825,74.16,38.07,37.35,41.81,1008.92
826,74.25,38.07,37.33,41.84,1008.93
827,74.34,38.08,37.33,41.87,1008.93
828,74.43,38.06,37.32,41.87,1008.93
829,74.52,38.07,37.32,41.88,1008.93
830,74.61,38.06,37.31,41.88,1008.93
831,74.70,38.05,37.31,41.86,1008.93
832,74.79,38.04,37.29,41.88,1008.93
833,74.88,38.04,37.30,41.88,1008.92
834,74.97,38.02,37.29,41.87,1008.92
835,75.06,38.02,37.28,41.89,1008.92
836,75.15,38.02,37.28,41.89,1008.92
837,75.24,38.01,37.27,41.90,1008.92
838,75.33,38.00,37.25,41.91,1008.92
839,75.42,38.00,37.25,41.93,1008.92
840,75.51,38.01,37.25,41.94,1008.92
841,75.60,38.00,37.25,41.91,1008.92
842,75.69,37.99,37.24,41.91,1008.92
843,75.78,37.98,37.25,41.92,1008.92
844,75.87,37.96,37.24,41.91,1008.92
845,75.96,37.94,37.23,41.88,1008.92
846,76.05,37.93,37.21,41.86,1008.92
847,76.14,37.93,37.20,41.84,1008.92
848,76.23,37.92,37.20,41.85,1008.93
849,76.32,37.91,37.21,41.83,1008.93
850,76.41,37.90,37.21,41.84,1008.93
851,76.50,37.89,37.20,41.83,1008.93
852,76.59,37.89,37.19,41.81,1008.93
853,76.68,37.89,37.17,41.83,1008.93
854,76.77,37.88,37.18,41.84,1008.93
855,76.86,37.87,37.17,41.87,1008.93
856,76.95,37.86,37.16,41.87,1008.93
857,77.04,37.86,37.15,41.89,1008.93
858,77.13,37.84,37.15,41.90,1008.93
859,77.22,38.04,37.15,41.92,1008.93
860,77.31,37.83,37.13,41.93,1008.93
861,77.40,37.86,37.13,41.95,1008.93
862,77.49,37.82,37.11,41.96,1008.93
863,77.58,37.82,37.11,41.96,1008.93
864,77.67,37.81,37.10,41.94,1008.93
865,77.76,37.81,37.09,41.95,1008.93
866,77.85,37.80,37.08,41.96,1008.93
867,77.94,37.81,37.08,41.97,1008.93
868,78.03,37.80,37.07,41.96,1008.93
869,78.12,37.79,37.07,41.94,1008.93
870,78.21,37.78,37.05,41.93,1008.93
871,78.30,37.77,37.04,41.92,1008.93
872,78.39,37.77,37.05,41.93,1008.94
873,78.48,37.76,37.04,41.95,1008.94
874,78.57,37.75,37.03,41.98,1008.94
875,78.66,37.76,37.03,41.99,1008.93
876,78.75,37.76,37.03,41.97,1008.93
877,78.84,37.76,37.01,41.98,1008.93
878,78.93,37.74,37.03,41.97,1008.93
879,79.02,37.74,37.02,41.96,1008.93
880,79.11,37.73,37.03,41.94,1008.93
881,79.20,37.73,37.03,41.96,1008.92
882,79.29,37.72,37.02,41.95,1008.92
883,79.38,37.73,37.01,41.95,1008.92
884,79.47,37.72,37.00,41.96,1008.92
885,79.56,37.72,37.00,41.95,1008.92
886,79.65,37.72,37.00,41.95,1008.91
887,79.74,37.72,37.00,41.97,1008.91
888,79.83,37.71,36.99,41.97,1008.91
889,79.92,37.71,36.98,41.97,1008.91
890,80.01,37.70,36.98,41.97,1008.91
891,80.10,37.69,36.97,41.96,1008.91
892,80.19,37.68,36.95,41.98,1008.91
893,80.28,37.69,36.95,42.00,1008.90
894,80.37,37.67,36.93,42.00,1008.90
895,80.46,37.67,36.93,42.00,1008.90
896,80.55,37.66,36.93,42.00,1008.89
897,80.64,37.65,36.92,42.00,1008.90
898,80.73,37.65,36.92,42.02,1008.89
899,80.82,37.65,36.90,42.03,1008.89
900,80.91,37.65,36.89,42.04,1008.90
901,81.00,37.64,36.89,42.02,1008.90
902,81.09,37.64,36.90,41.99,1008.90
903,81.18,37.63,36.88,41.99,1008.89
904,81.27,37.63,36.89,41.98,1008.89
905,81.36,37.61,36.87,41.99,1008.89
906,81.45,37.61,36.87,42.00,1008.89
907,81.54,37.61,36.85,41.99,1008.90
908,81.63,37.60,36.84,41.99,1008.90
909,81.72,37.60,36.84,41.98,1008.90
910,81.81,37.60,36.85,41.99,1008.90
911,81.90,37.60,36.83,41.96,1008.90
912,81.99,37.59,36.83,41.94,1008.90
913,82.08,37.58,36.83,41.95,1008.90
914,82.17,37.58,36.82,41.96,1008.91
915,82.26,37.55,36.81,41.94,1008.91
916,82.35,37.54,36.80,41.95,1008.91
917,82.44,37.54,36.79,41.95,1008.91
918,82.53,37.54,36.78,41.97,1008.91
919,82.62,37.53,36.77,41.94,1008.92
920,82.71,37.53,36.77,41.95,1008.92
921,82.80,37.51,36.77,41.97,1008.92
922,82.89,37.50,36.76,41.97,1008.92
923,82.98,37.49,36.75,41.97,1008.92
924,83.07,37.49,36.76,41.95,1008.92
925,83.16,37.47,36.76,41.94,1008.92
926,83.25,37.48,36.75,41.93,1008.92
927,83.34,37.48,36.74,41.93,1008.92
928,83.43,37.47,36.73,41.95,1008.92
929,83.52,37.46,36.73,41.96,1008.92
930,83.61,37.45,36.72,41.96,1008.91
931,83.70,37.44,36.72,41.98,1008.91
932,83.79,37.43,36.71,41.98,1008.91
933,83.88,37.43,36.71,41.98,1008.91
934,83.97,37.42,36.71,42.00,1008.90
935,84.06,37.41,36.69,41.97,1008.90
936,84.15,37.41,36.69,41.97,1008.90
937,84.24,37.41,36.68,41.96,1008.90
938,84.33,37.40,36.68,41.93,1008.90
939,84.42,37.40,36.65,41.93,1008.89
940,84.51,37.39,36.65,41.92,1008.90
941,84.60,37.38,36.65,41.94,1008.90
942,84.69,37.38,36.65,41.92,1008.90
943,84.78,37.37,36.64,41.93,1008.90
944,84.87,37.37,36.63,41.93,1008.89
945,84.96,37.36,36.62,41.92,1008.89
946,85.05,37.35,36.60,41.93,1008.88
947,85.14,37.34,36.59,41.92,1008.88
948,85.23,37.33,36.58,41.93,1008.88
949,85.32,37.32,36.59,41.94,1008.88
950,85.41,37.32,36.58,41.94,1008.88
951,85.50,37.31,36.58,41.92,1008.88
952,85.59,37.30,36.58,41.92,1008.88
953,85.68,37.30,36.57,41.89,1008.87
954,85.77,37.30,36.58,41.90,1008.88
955,85.86,37.29,36.57,41.88,1008.87
956,85.95,37.29,36.55,41.89,1008.88
957,86.04,37.29,36.53,41.88,1008.88
958,86.13,37.28,36.52,41.88,1008.88
959,86.22,37.27,36.52,41.87,1008.88
960,86.31,37.27,36.52,41.88,1008.88
961,86.40,37.26,36.51,41.89,1008.88
962,86.49,37.25,36.50,41.89,1008.88
963,86.58,37.24,36.49,41.92,1008.88
964,86.67,37.24,36.48,41.93,1008.88
965,86.76,37.24,36.46,41.92,1008.89
966,86.85,37.24,36.45,41.92,1008.89
967,86.94,37.24,36.44,41.91,1008.89
968,87.03,37.23,36.42,41.94,1008.90
969,87.12,37.22,36.40,41.94,1008.90
970,87.21,37.22,36.39,41.93,1008.90
971,87.30,37.22,36.39,41.93,1008.90
972,87.39,37.20,36.39,41.92,1008.90
973,87.48,37.19,36.37,41.91,1008.91
974,87.57,37.18,36.36,41.92,1008.91
975,87.66,37.18,36.35,41.93,1008.91
976,87.75,37.18,36.35,41.93,1008.91
977,87.84,37.16,36.35,41.93,1008.91
978,87.93,37.15,36.34,41.96,1008.91
979,88.02,37.15,36.35,41.99,1008.91
980,88.11,37.14,36.35,41.95,1008.91
981,88.20,37.14,36.35,41.96,1008.91
982,88.29,37.12,36.35,41.97,1008.91
983,88.38,37.12,36.36,41.96,1008.91
984,88.47,37.12,36.36,41.97,1008.98
985,88.56,37.10,36.36,41.95,1008.91
986,88.65,37.09,36.37,41.93,1008.92
987,88.74,37.09,36.39,41.96,1008.91
988,88.83,37.08,36.39,41.96,1008.91
989,88.92,37.08,36.40,41.95,1008.91
990,89.01,37.08,36.41,41.93,1008.91
991,89.10,37.07,36.41,41.96,1008.91
992,89.19,37.06,36.42,41.94,1008.91
993,89.28,37.04,36.43,41.93,1008.91
994,89.37,37.04,36.43,41.94,1008.91
995,89.46,37.03,36.43,41.95,1008.90
996,89.55,37.02,36.43,41.93,1008.90
997,89.64,37.02,36.42,41.90,1008.90
998,89.73,37.01,36.42,41.90,1008.90
999,89.82,37.01,36.41,41.88,1008.89
1000,89.91,37.00,36.41,41.85,1008.89
1001,90.00,37.00,36.41,41.84,1008.89
1002,90.09,37.00,36.39,41.81,1008.89
1003,90.18,36.99,36.38,41.81,1008.88
1004,90.27,36.99,36.37,41.82,1008.88
1005,90.36,36.99,36.36,41.82,1008.88
1006,90.45,36.99,36.37,41.82,1008.88
1007,90.54,36.97,36.35,41.81,1008.88
1008,90.63,36.96,36.33,41.79,1008.88
1009,90.72,36.96,36.33,41.79,1008.88
1010,90.81,36.96,36.32,41.79,1008.88
1011,90.90,36.96,36.32,41.79,1008.89
1012,90.99,36.94,36.32,41.81,1008.89
1013,91.08,36.93,36.32,41.82,1008.89
1014,91.17,36.93,36.32,41.83,1008.89
1015,91.26,36.93,36.32,41.84,1008.89
1016,91.35,36.93,36.31,41.86,1008.89
1017,91.44,36.91,36.29,41.85,1008.89
1018,91.53,36.91,36.27,41.85,1008.90
1019,91.62,36.90,36.25,41.85,1008.90
1020,91.71,36.89,36.24,41.86,1008.90
1021,91.80,36.88,36.24,41.87,1008.90
1022,91.89,36.86,36.23,41.89,1008.90
1023,91.98,36.86,36.23,41.89,1008.91
1024,92.07,36.86,36.22,41.91,1008.91
1025,92.16,36.85,36.20,41.92,1008.91
1026,92.25,36.86,36.19,41.93,1008.91
1027,92.34,36.86,36.18,41.91,1008.91
1028,92.43,36.86,36.18,41.90,1008.91
1029,92.52,36.85,36.17,41.91,1008.92
1030,92.61,36.85,36.16,41.90,1008.91
1031,92.70,36.84,36.15,41.90,1008.92
1032,92.79,36.85,36.15,41.89,1008.91
1033,92.88,36.84,36.14,41.88,1008.91
1034,92.97,36.84,36.13,41.87,1008.91
1035,93.06,36.83,36.14,41.88,1008.91
1036,93.15,36.83,36.12,41.88,1008.91
1037,93.24,36.82,36.10,41.87,1008.91
1038,93.33,36.82,36.10,41.84,1008.92
1039,93.42,36.82,36.10,41.85,1008.92
1040,93.51,36.81,36.09,41.83,1008.92
1041,93.60,36.81,36.09,41.82,1008.92
1042,93.69,36.81,36.10,41.83,1008.92
1043,93.78,36.82,36.10,41.83,1008.91
1044,93.87,36.81,36.09,41.83,1008.92
1045,93.96,36.80,36.09,41.82,1008.92
1046,94.05,36.79,36.09,41.85,1008.92
1047,94.14,36.78,36.09,41.85,1008.92
1048,94.23,36.78,36.07,41.84,1008.92
1049,94.32,36.76,36.07,41.83,1008.93
1050,94.41,36.75,36.07,41.81,1008.93
1051,94.50,36.75,36.06,41.83,1008.93
1052,94.59,36.75,36.04,41.83,1008.93
1053,94.68,36.74,36.04,41.83,1008.93
1054,94.77,36.73,36.03,41.82,1008.93
1055,94.86,36.73,36.02,41.80,1008.92
1056,94.95,36.72,36.00,41.80,1008.93
1057,95.04,36.70,35.99,41.81,1008.93
1058,95.13,36.69,35.99,41.80,1008.93
1059,95.22,36.70,36.00,41.81,1008.93
1060,95.31,36.69,35.98,41.84,1008.93
1061,95.40,36.68,35.98,41.83,1008.93
1062,95.49,36.68,35.98,41.82,1008.92
1063,95.58,36.66,35.96,41.79,1008.92
1064,95.67,36.65,35.95,41.81,1008.92
1065,95.76,36.65,35.95,41.82,1008.92
1066,95.85,36.65,35.95,41.82,1008.92
1067,95.94,36.64,35.95,41.82,1008.93
1068,96.03,36.64,35.93,41.81,1008.92
1069,96.12,36.63,35.93,41.79,1008.92
1070,96.21,36.64,35.91,41.77,1008.93
1071,96.30,36.63,35.91,41.75,1008.93
1072,96.39,36.63,35.91,41.75,1008.93
1073,96.48,36.62,35.92,41.72,1008.93
1074,96.57,36.62,35.91,41.70,1008.93
1075,96.66,36.61,35.91,41.67,1008.93
1076,96.75,36.61,35.90,41.65,1008.93
1077,96.84,36.60,35.89,41.63,1008.93
1078,96.93,36.59,35.89,41.65,1008.93
1079,97.02,36.59,35.88,41.65,1008.93
1080,97.11,36.58,35.87,41.65,1008.93
1081,97.20,36.58,35.87,41.67,1008.93
1082,97.29,36.57,35.87,41.68,1008.93
1083,97.38,36.58,35.88,41.68,1008.93
1084,97.47,36.56,35.87,41.70,1008.93
1085,97.56,36.56,35.87,41.71,1008.93
1086,97.65,36.55,35.86,41.70,1008.93
1087,97.74,36.55,35.86,41.72,1008.92
1088,97.83,36.55,35.86,41.72,1008.93
1089,97.92,36.54,35.86,41.71,1008.93
1090,98.01,36.53,35.86,41.70,1008.93
1091,98.10,36.52,35.86,41.71,1008.93
1092,98.19,36.51,35.85,41.72,1008.92
1093,98.28,36.50,35.84,41.73,1008.92
1094,98.37,36.49,35.84,41.73,1008.92
1095,98.46,36.50,35.83,41.74,1008.92
1096,98.55,36.49,35.82,41.75,1008.91
1097,98.64,36.47,35.82,41.75,1008.91
1098,98.73,36.46,35.82,41.75,1008.91
1099,98.82,36.47,35.81,41.73,1008.91
1100,98.91,36.46,35.81,41.74,1008.91
1101,99.00,36.45,35.82,41.72,1008.91
1102,99.09,36.45,35.82,41.71,1008.90
1103,99.18,36.43,35.81,41.73,1008.90
1104,99.27,36.43,35.80,41.73,1008.90
1105,99.36,36.43,35.80,41.71,1008.90
1106,99.45,36.42,35.81,41.70,1008.90
1107,99.54,36.40,35.80,41.69,1008.91
1108,99.63,36.40,35.79,41.70,1008.91
1109,99.72,36.39,35.79,41.69,1008.91
1110,99.81,36.39,35.79,41.69,1008.91
1111,99.90,36.39,35.78,41.67,1008.91
1112,99.99,36.38,35.77,41.70,1008.92
1113,100.08,36.37,35.76,41.68,1008.92
1114,100.17,36.38,35.76,41.71,1008.92
1115,100.26,36.38,35.75,41.72,1008.92
1116,100.35,36.38,35.74,41.74,1008.92
1117,100.44,36.37,35.73,41.74,1008.92
1118,100.53,36.37,35.72,41.75,1008.92
1119,100.62,36.36,35.72,41.74,1008.93
1120,100.71,36.36,35.71,41.73,1008.93
1121,100.80,36.36,35.70,41.73,1008.93
1122,100.89,36.35,35.68,41.73,1008.93
1123,100.98,36.35,35.66,41.73,1008.93
1124,101.07,36.34,35.66,41.72,1008.93
1125,101.16,36.32,35.66,41.72,1008.94
1126,101.25,36.31,35.67,41.73,1008.93
1127,101.34,36.31,35.66,41.70,1008.93
1128,101.43,36.31,35.67,41.72,1008.94
1129,101.52,36.30,35.66,41.74,1008.94
1130,101.61,36.31,35.66,41.76,1008.93
1131,101.70,36.30,35.66,41.81,1008.94
1132,101.79,36.30,35.65,41.84,1008.94
1133,101.88,36.30,35.65,41.84,1008.94
1134,101.97,36.29,35.65,41.83,1008.94
1135,102.06,36.29,35.64,41.84,1008.94
1136,102.15,36.28,35.63,41.82,1008.93
1137,102.24,36.29,35.63,41.81,1008.93
1138,102.33,36.28,35.62,41.82,1008.93
1139,102.42,36.27,35.62,41.81,1008.93
1140,102.51,36.26,35.63,41.79,1008.93
1141,102.60,36.25,35.61,41.78,1008.92
1142,102.69,36.25,35.60,41.75,1008.92
1143,102.78,36.24,35.60,41.74,1008.92
1144,102.87,36.25,35.61,41.73,1008.91
1145,102.96,36.24,35.59,41.73,1008.91
1146,103.05,36.23,35.58,41.72,1008.91
1147,103.14,36.22,35.58,41.76,1008.91
1148,103.23,36.22,35.57,41.75,1008.90
1149,103.32,36.21,35.57,41.73,1008.90
1150,103.41,36.21,35.56,41.71,1008.90
1151,103.50,36.20,35.55,41.74,1008.89
1152,103.59,36.19,35.54,41.80,1008.89
1153,103.68,36.18,35.52,41.82,1008.89
1154,103.77,36.18,35.53,41.84,1008.89
1155,103.86,36.19,35.52,41.84,1008.89
1156,103.95,36.17,35.52,41.84,1008.89
1157,104.04,36.17,35.52,41.86,1008.89
1158,104.13,36.16,35.52,41.85,1008.89
1159,104.22,36.15,35.50,41.85,1008.89
1160,104.31,36.15,35.49,41.86,1008.89
1161,104.40,36.15,35.48,41.84,1008.89
1162,104.49,36.13,35.48,41.84,1008.88
1163,104.58,36.13,35.48,41.85,1008.88
1164,104.67,36.12,35.48,41.86,1008.88
1165,104.76,36.13,35.49,41.82,1008.89
1166,104.85,36.13,35.48,41.82,1008.89
1167,104.94,36.12,35.47,41.84,1008.89
1168,105.03,36.12,35.46,41.89,1008.89
1169,105.12,36.11,35.46,41.89,1008.89
1170,105.21,36.12,35.45,41.89,1008.89
1171,105.30,36.12,35.46,41.87,1008.90
1172,105.39,36.11,35.46,41.87,1008.90
1173,105.48,36.11,35.45,41.87,1008.90
1174,105.57,36.11,35.44,41.83,1008.91
1175,105.66,36.11,35.42,41.83,1008.91
1176,105.75,36.11,35.42,41.81,1008.91
1177,105.84,36.10,35.41,41.81,1008.90
1178,105.93,36.09,35.42,41.80,1008.91
1179,106.02,36.08,35.43,41.80,1008.91
1180,106.11,36.08,35.42,41.78,1008.91
1181,106.20,36.09,35.41,41.76,1008.91
1182,106.29,36.08,35.41,41.76,1008.91
1183,106.38,36.08,35.39,41.73,1008.92
1184,106.47,36.08,35.39,41.74,1008.91
1185,106.56,36.06,35.39,41.72,1008.91
1186,106.65,36.06,35.38,41.74,1008.91
1187,106.74,36.05,35.37,41.74,1008.91
1188,106.83,36.04,35.38,41.76,1008.91
1189,106.92,36.04,35.38,41.76,1008.91
1190,107.01,36.02,35.37,41.77,1008.91
1191,107.10,36.03,35.37,41.74,1008.91
1192,107.19,36.03,35.37,41.73,1008.90
1193,107.28,36.03,35.36,41.72,1008.90
1194,107.37,36.03,35.35,41.72,1008.90
1195,107.46,36.02,35.35,41.72,1008.90
1196,107.55,36.01,35.34,41.71,1008.90
1197,107.64,36.01,35.34,41.71,1008.90
1198,107.73,35.99,35.33,41.73,1008.89
1199,107.82,36.00,35.33,41.73,1008.89
1200,107.91,35.99,35.31,41.74,1008.89
1201,108.00,35.98,35.31,41.70,1008.90
