Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
3833,344.88,28.18,27.97,42.27,1008.86
3834,344.97,28.18,27.97,42.27,1008.86
3835,345.06,28.16,27.97,42.30,1008.86
3836,345.15,28.16,27.99,42.29,1008.86
3837,345.24,28.17,27.99,42.29,1008.86
3838,345.33,28.17,27.98,42.27,1008.86
3839,345.42,28.17,27.99,42.23,1008.87
3840,345.51,28.18,27.99,42.23,1008.87
3841,345.60,28.18,28.00,42.23,1008.87
3842,345.69,28.18,27.99,42.22,1008.86
3843,345.78,28.18,27.99,42.24,1008.86
3844,345.87,28.18,27.99,42.25,1008.85
3845,345.96,28.18,27.99,42.26,1008.85
3846,346.05,28.19,27.99,42.26,1008.85
3847,346.14,28.18,27.99,42.27,1008.85
3848,346.23,28.18,27.98,42.28,1008.85
3849,346.32,28.19,27.98,42.29,1008.85
3850,346.41,28.18,27.99,42.30,1008.84
3851,346.50,28.18,27.98,42.30,1008.84
3852,346.59,28.17,27.97,42.27,1008.84
3853,346.68,28.18,27.97,42.27,1008.84
3854,346.77,28.17,27.97,42.27,1008.84
3855,346.86,28.16,27.97,42.29,1008.84
3856,346.95,28.16,27.97,42.30,1008.84
3857,347.04,28.14,27.97,42.27,1008.83
3858,347.13,28.15,27.96,42.26,1008.83
3859,347.22,28.15,27.97,42.27,1008.82
3860,347.31,28.14,27.95,42.28,1008.82
3861,347.40,28.16,27.96,42.28,1008.81
3862,347.49,28.15,27.96,42.27,1008.81
3863,347.58,28.16,27.95,42.28,1008.81
3864,347.67,28.16,27.94,42.29,1008.81
3865,347.76,28.16,27.94,42.29,1008.80
3866,347.85,28.15,27.96,42.28,1008.79
3867,347.94,28.16,27.94,42.29,1008.79
3868,348.03,28.16,27.95,42.28,1008.79
3869,348.12,28.17,27.95,42.26,1008.79
3870,348.21,28.17,27.95,42.28,1008.80
3871,348.30,28.17,27.95,42.28,1008.80
3872,348.39,28.16,27.93,42.30,1008.80
3873,348.48,28.17,27.93,42.31,1008.81
3874,348.57,28.17,27.95,42.31,1008.81
3875,348.66,28.17,27.94,42.33,1008.80
3876,348.75,28.15,27.95,42.35,1008.80
3877,348.84,28.15,27.95,42.34,1008.80
3878,348.93,28.16,27.95,42.37,1008.80
3879,349.02,28.16,27.96,42.37,1008.80
3880,349.11,28.17,27.95,42.37,1008.80
3881,349.20,28.16,27.95,42.37,1008.80
3882,349.29,28.16,27.94,42.34,1008.80
3883,349.38,28.16,27.95,42.32,1008.79
3884,349.47,28.15,27.95,42.33,1008.80
3885,349.56,28.17,27.96,42.33,1008.81
3886,349.65,28.17,27.96,42.31,1008.81
3887,349.74,28.18,27.96,42.32,1008.81
3888,349.83,28.18,27.95,42.31,1008.81
3889,349.92,28.18,27.95,42.31,1008.82
3890,350.01,28.19,27.94,42.33,1008.82
3891,350.10,28.19,27.92,42.30,1008.82
3892,350.19,28.19,27.92,42.29,1008.82
3893,350.28,28.19,27.91,42.29,1008.82
3894,350.37,28.19,27.92,42.28,1008.82
3895,350.46,28.19,27.93,42.27,1008.82
3896,350.55,28.17,27.94,42.26,1008.82
3897,350.64,28.19,27.94,42.26,1008.82
3898,350.73,28.19,27.93,42.25,1008.81
3899,350.82,28.19,27.91,42.22,1008.81
3900,350.91,28.18,27.92,42.22,1008.82
3901,351.00,28.18,27.90,42.24,1008.82
3902,351.09,28.18,27.90,42.23,1008.82
3903,351.18,28.19,27.89,42.25,1008.83
3904,351.27,28.20,27.88,42.24,1008.84
3905,351.36,28.19,27.88,42.24,1008.84
3906,351.45,28.20,27.89,42.22,1008.83
3907,351.54,28.20,27.90,42.21,1008.84
3908,351.63,28.21,27.88,42.22,1008.84
3909,351.72,28.20,27.88,42.23,1008.84
3910,351.81,28.21,27.88,42.24,1008.83
3911,351.90,28.21,27.88,42.25,1008.83
3912,351.99,28.20,27.88,42.27,1008.83
3913,352.08,28.19,27.88,42.28,1008.84
3914,352.17,28.21,27.88,42.28,1008.84
3915,352.26,28.21,27.88,42.29,1008.83
3916,352.35,28.22,27.88,42.33,1008.84
3917,352.44,28.22,27.88,42.31,1008.83
3918,352.53,28.22,27.87,42.32,1008.83
3919,352.62,28.21,27.88,42.33,1008.83
3920,352.71,28.20,27.87,42.32,1008.83
3921,352.80,28.20,27.88,42.31,1008.83
3922,352.89,28.20,27.88,42.31,1008.83
3923,352.98,28.21,27.88,42.29,1008.83
3924,353.07,28.22,27.90,42.28,1008.83
3925,353.16,28.22,27.89,42.28,1008.84
3926,353.25,28.23,27.90,42.28,1008.84
3927,353.34,28.22,27.89,42.27,1008.84
3928,353.43,28.22,27.89,42.26,1008.85
3929,353.52,28.21,27.89,42.26,1008.84
3930,353.61,28.20,27.89,42.25,1008.83
3931,353.70,28.19,27.88,42.26,1008.83
3932,353.79,28.19,27.89,42.25,1008.84
3933,353.88,28.19,27.89,42.24,1008.83
3934,353.97,28.18,27.90,42.22,1008.83
3935,354.06,28.19,27.90,42.23,1008.82
3936,354.15,28.19,27.90,42.23,1008.82
3937,354.24,28.19,27.91,42.24,1008.82
3938,354.33,28.18,27.91,42.25,1008.82
3939,354.42,28.18,27.91,42.26,1008.81
3940,354.51,28.18,27.92,42.26,1008.82
3941,354.60,28.17,27.92,42.24,1008.81
3942,354.69,28.18,27.93,42.26,1008.81
3943,354.78,28.17,27.93,42.23,1008.80
3944,354.87,28.17,27.93,42.26,1008.80
3945,354.96,28.17,27.93,42.25,1008.79
3946,355.05,28.18,27.93,42.25,1008.79
3947,355.14,28.18,27.92,42.25,1008.79
3948,355.23,28.18,27.92,42.23,1008.79
3949,355.32,28.17,27.93,42.23,1008.80
3950,355.41,28.16,27.92,42.22,1008.80
3951,355.50,28.16,27.94,42.20,1008.78
3952,355.59,28.15,27.94,42.18,1008.79
3953,355.68,28.16,27.93,42.19,1008.78
3954,355.77,28.15,27.93,42.21,1008.78
3955,355.86,28.15,27.93,42.23,1008.78
3956,355.95,28.13,27.93,42.27,1008.78
3957,356.04,28.14,27.93,42.26,1008.79
3958,356.13,28.13,27.91,42.26,1008.78
3959,356.22,28.12,27.92,42.27,1008.78
3960,356.31,28.11,27.91,42.27,1008.78
3961,356.40,28.11,27.93,42.28,1008.78
3962,356.49,28.13,27.95,42.30,1008.78
3963,356.58,28.14,27.96,42.29,1008.78
3964,356.67,28.14,27.95,42.29,1008.78
3965,356.76,28.14,27.94,42.31,1008.78
3966,356.85,28.12,27.94,42.32,1008.79
3967,356.94,28.12,27.95,42.34,1008.79
3968,357.03,28.12,27.95,42.34,1008.79
3969,357.12,28.13,27.94,42.34,1008.80
3970,357.21,28.12,27.94,42.33,1008.80
3971,357.30,28.12,27.94,42.33,1008.81
3972,357.39,28.12,27.94,42.30,1008.81
3973,357.48,28.11,27.94,42.28,1008.80
3974,357.57,28.12,27.94,42.30,1008.81
3975,357.66,28.13,27.93,42.30,1008.81
3976,357.75,28.14,27.92,42.28,1008.81
3977,357.84,28.14,27.93,42.29,1008.82
3978,357.93,28.14,27.92,42.28,1008.82
3979,358.02,28.13,27.93,42.27,1008.82
3980,358.11,28.13,27.95,42.26,1008.82
3981,358.20,28.13,27.97,42.24,1008.83
3982,358.29,28.13,27.96,42.23,1008.82
3983,358.38,28.13,27.97,42.25,1008.81
3984,358.47,28.12,27.95,42.26,1008.82
3985,358.56,28.12,27.95,42.28,1008.82
3986,358.65,28.12,27.95,42.28,1008.82
3987,358.74,28.12,27.95,42.28,1008.82
3988,358.83,28.11,27.95,42.28,1008.82
3989,358.92,28.12,27.95,42.30,1008.82
3990,359.01,28.12,27.94,42.28,1008.83
3991,359.10,28.13,27.93,42.29,1008.84
3992,359.19,28.12,27.93,42.29,1008.84
3993,359.28,28.12,27.93,42.28,1008.84
3994,359.37,28.10,27.94,42.29,1008.84
3995,359.46,28.10,27.94,42.31,1008.85
3996,359.55,28.11,27.94,42.32,1008.85
3997,359.64,28.11,27.93,42.30,1008.86
3998,359.73,28.10,27.92,42.34,1008.86
3999,359.82,28.10,27.91,42.33,1008.86
4000,359.91,28.10,27.91,42.35,1008.86
4001,360.00,28.10,27.90,42.36,1008.87
4002,360.09,28.10,27.90,42.33,1008.87
4003,360.18,28.10,27.89,42.33,1008.87
4004,360.27,28.10,27.90,42.34,1008.87
4005,360.36,28.10,27.91,42.33,1008.87
4006,360.45,28.09,27.90,42.33,1008.87
4007,360.54,28.08,27.91,42.33,1008.86
4008,360.63,28.09,27.91,42.35,1008.85
4009,360.72,28.09,27.89,42.34,1008.85
4010,360.81,28.10,27.88,42.35,1008.84
4011,360.90,28.09,27.88,42.33,1008.84
4012,360.99,28.09,27.90,42.33,1008.84
4013,361.08,28.09,27.90,42.33,1008.85
4014,361.17,28.10,27.90,42.35,1008.85
4015,361.26,28.11,27.89,42.36,1008.86
4016,361.35,28.12,27.89,42.36,1008.86
4017,361.44,28.12,27.89,42.38,1008.85
4018,361.53,28.12,27.88,42.39,1008.84
4019,361.62,28.12,27.88,42.43,1008.83
4020,361.71,28.13,27.87,42.44,1008.83
4021,361.80,28.12,27.89,42.43,1008.83
4022,361.89,28.13,27.89,42.44,1008.83
4023,361.98,28.13,27.90,42.43,1008.83
4024,362.07,28.13,27.89,42.46,1008.82
4025,362.16,28.13,27.89,42.46,1008.82
4026,362.25,28.13,27.88,42.46,1008.83
4027,362.34,28.15,27.87,42.45,1008.81
4028,362.43,28.16,27.86,42.43,1008.82
4029,362.52,28.15,27.84,42.44,1008.82
4030,362.61,28.15,27.85,42.44,1008.82
4031,362.70,28.15,27.84,42.43,1008.82
4032,362.79,28.16,27.84,42.42,1008.82
4033,362.88,28.15,27.83,42.41,1008.81
4034,362.97,28.16,27.83,42.43,1008.80
4035,363.06,28.18,27.84,42.43,1008.80
4036,363.15,28.18,27.84,42.44,1008.80
4037,363.24,28.17,27.84,42.45,1008.80
4038,363.33,28.17,27.83,42.43,1008.80
4039,363.42,28.16,27.82,42.42,1008.81
4040,363.51,28.15,27.82,42.40,1008.80
4041,363.60,28.15,27.82,42.39,1008.80
4042,363.69,28.15,27.84,42.41,1008.81
4043,363.78,28.15,27.83,42.41,1008.81
4044,363.87,28.16,27.84,42.40,1008.80
4045,363.96,28.16,27.85,42.40,1008.80
4046,364.05,28.16,27.86,42.39,1008.81
4047,364.14,28.15,27.86,42.37,1008.81
4048,364.23,28.15,27.85,42.37,1008.82
4049,364.32,28.14,27.86,42.38,1008.83
4050,364.41,28.14,27.87,42.36,1008.82
4051,364.50,28.16,27.87,42.34,1008.82
4052,364.59,28.15,27.86,42.33,1008.82
4053,364.68,28.14,27.89,42.32,1008.83
4054,364.77,28.15,27.90,42.32,1008.82
4055,364.86,28.15,27.89,42.32,1008.82
4056,364.95,28.14,27.89,42.34,1008.82
4057,365.04,28.14,27.89,42.33,1008.82
4058,365.13,28.14,27.89,42.34,1008.82
4059,365.22,28.14,27.88,42.32,1008.82
4060,365.31,28.13,27.90,42.32,1008.82
4061,365.40,28.14,27.90,42.32,1008.82
4062,365.49,28.14,27.89,42.34,1008.83
4063,365.58,28.15,27.89,42.35,1008.83
4064,365.67,28.14,27.90,42.37,1008.84
4065,365.76,28.15,27.90,42.38,1008.84
4066,365.85,28.16,27.92,42.43,1008.84
4067,365.94,28.17,27.94,42.43,1008.84
4068,366.03,28.16,27.95,42.42,1008.85
4069,366.12,28.16,27.95,42.43,1008.85
4070,366.21,28.15,27.95,42.43,1008.85
4071,366.30,28.16,27.93,42.44,1008.85
4072,366.39,28.16,27.92,42.45,1008.85
4073,366.48,28.15,27.92,42.46,1008.85
4074,366.57,28.16,27.93,42.45,1008.86
4075,366.66,28.16,27.91,42.42,1008.86
4076,366.75,28.15,27.92,42.41,1008.86
4077,366.84,28.14,27.92,42.41,1008.87
4078,366.93,28.14,27.92,42.40,1008.86
4079,367.02,28.13,27.92,42.40,1008.88
4080,367.11,28.13,27.93,42.40,1008.88
4081,367.20,28.12,27.92,42.40,1008.88
4082,367.29,28.14,27.93,42.41,1008.88
4083,367.38,28.14,27.93,42.42,1008.88
4084,367.47,28.13,27.93,42.42,1008.88
4085,367.56,28.13,27.92,42.42,1008.87
4086,367.65,28.13,27.92,42.46,1008.88
4087,367.74,28.13,27.91,42.46,1008.88
4088,367.83,28.14,27.91,42.47,1008.88
4089,367.92,28.14,27.90,42.45,1008.88
4090,368.01,28.13,27.89,42.41,1008.88
4091,368.10,28.13,27.90,42.44,1008.88
4092,368.19,28.12,27.90,42.45,1008.87
4093,368.28,28.11,27.89,42.44,1008.87
4094,368.37,28.11,27.89,42.43,1008.87
4095,368.46,28.09,27.88,42.43,1008.87
4096,368.55,28.09,27.89,42.43,1008.86
4097,368.64,28.09,27.87,42.44,1008.86
4098,368.73,28.09,27.86,42.45,1008.85
4099,368.82,28.10,27.86,42.45,1008.84
4100,368.91,28.09,27.87,42.44,1008.84
4101,369.00,28.11,27.87,42.43,1008.84
4102,369.09,28.10,27.86,42.42,1008.84
4103,369.18,28.09,27.86,42.43,1008.85
4104,369.27,28.09,27.86,42.39,1008.84
4105,369.36,28.09,27.86,42.39,1008.83
4106,369.45,28.09,27.85,42.40,1008.83
4107,369.54,28.09,27.86,42.39,1008.83
4108,369.63,28.09,27.85,42.40,1008.82
4109,369.72,28.09,27.87,42.39,1008.83
4110,369.81,28.10,27.87,42.38,1008.82
4111,369.90,28.09,27.87,42.39,1008.82
4112,369.99,28.09,27.87,42.40,1008.81
4113,370.08,28.09,27.85,42.38,1008.81
4114,370.17,28.10,27.86,42.36,1008.81
4115,370.26,28.10,27.87,42.38,1008.82
4116,370.35,28.10,27.88,42.39,1008.82
4117,370.44,28.10,27.87,42.39,1008.82
4118,370.53,28.10,27.87,42.39,1008.82
4119,370.62,28.10,27.85,42.40,1008.80
4120,370.71,28.09,27.87,42.38,1008.80
4121,370.80,28.08,27.88,42.42,1008.81
4122,370.89,28.08,27.88,42.41,1008.81
4123,370.98,28.09,27.89,42.40,1008.81
4124,371.07,28.11,27.89,42.40,1008.80
4125,371.16,28.11,27.90,42.41,1008.80
4126,371.25,28.11,27.90,42.43,1008.80
4127,371.34,28.10,27.90,42.42,1008.81
4128,371.43,28.11,27.90,42.42,1008.80
4129,371.52,28.11,27.91,42.42,1008.80
4130,371.61,28.11,27.88,42.44,1008.79
4131,371.70,28.10,27.89,42.46,1008.79
4132,371.79,28.09,27.88,42.48,1008.79
4133,371.88,28.09,27.87,42.48,1008.79
4134,371.97,28.09,27.87,42.46,1008.79
4135,372.06,28.10,27.87,42.47,1008.78
4136,372.15,28.10,27.88,42.50,1008.78
4137,372.24,28.09,27.88,42.47,1008.78
4138,372.33,28.11,27.87,42.49,1008.78
4139,372.42,28.11,27.87,42.50,1008.78
4140,372.51,28.12,27.87,42.50,1008.78
4141,372.60,28.12,27.85,42.45,1008.79
4142,372.69,28.11,27.85,42.45,1008.80
4143,372.78,28.11,27.85,42.46,1008.80
4144,372.87,28.11,27.85,42.44,1008.80
4145,372.96,28.12,27.85,42.43,1008.80
4146,373.05,28.12,27.84,42.44,1008.81
4147,373.14,28.12,27.84,42.46,1008.81
4148,373.23,28.11,27.83,42.48,1008.82
4149,373.32,28.11,27.83,42.47,1008.82
4150,373.41,28.12,27.85,42.48,1008.83
4151,373.50,28.11,27.86,42.48,1008.83
4152,373.59,28.10,27.85,42.46,1008.83
4153,373.68,28.11,27.85,42.45,1008.83
4154,373.77,28.11,27.85,42.45,1008.83
4155,373.86,28.12,27.74,42.44,1008.82
4156,373.95,28.12,27.85,42.44,1008.82
4157,374.04,28.13,27.83,42.44,1008.82
4158,374.13,28.13,27.84,42.45,1008.83
4159,374.22,28.12,27.85,42.44,1008.83
4160,374.31,28.11,27.84,42.44,1008.82
4161,374.40,28.10,27.84,42.45,1008.82
4162,374.49,28.09,27.84,42.46,1008.82
4163,374.58,28.10,27.84,42.43,1008.83
4164,374.67,28.11,27.84,42.43,1008.83
4165,374.76,28.11,27.85,42.41,1008.83
4166,374.85,28.12,27.84,42.44,1008.84
4167,374.94,28.11,27.85,42.47,1008.83
4168,375.03,28.12,27.85,42.45,1008.84
4169,375.12,28.11,27.86,42.46,1008.84
4170,375.21,28.11,27.86,42.46,1008.84
4171,375.30,28.12,27.86,42.46,1008.83
4172,375.39,28.12,27.86,42.46,1008.83
4173,375.48,28.12,27.87,42.46,1008.83
4174,375.57,28.12,27.85,42.44,1008.83
4175,375.66,28.11,27.85,42.47,1008.84
4176,375.75,28.11,27.85,42.46,1008.84
4177,375.84,28.11,27.86,42.44,1008.84
4178,375.93,28.10,27.86,42.43,1008.84
4179,376.02,28.10,27.87,42.46,1008.84
4180,376.11,28.10,27.88,42.47,1008.84
4181,376.20,28.11,27.87,42.44,1008.84
4182,376.29,28.10,27.87,42.43,1008.84
4183,376.38,28.11,27.89,42.41,1008.84
4184,376.47,28.10,27.89,42.43,1008.84
4185,376.56,28.09,27.89,42.42,1008.83
4186,376.65,28.09,27.90,42.40,1008.83
4187,376.74,28.09,27.91,42.43,1008.82
4188,376.83,28.09,27.90,42.42,1008.82
4189,376.92,28.09,27.90,42.44,1008.82
4190,377.01,28.09,27.90,42.44,1008.82
4191,377.10,28.10,27.90,42.44,1008.82
4192,377.19,28.10,27.91,42.41,1008.82
4193,377.28,28.10,27.90,42.42,1008.82
4194,377.37,28.10,27.90,42.42,1008.81
4195,377.46,28.11,27.90,42.44,1008.81
4196,377.55,28.10,27.90,42.43,1008.82
4197,377.64,28.10,27.91,42.42,1008.81
4198,377.73,28.09,27.91,42.42,1008.82
4199,377.82,28.09,27.90,42.40,1008.81
4200,377.91,28.09,27.91,42.39,1008.81
4201,378.00,28.10,27.92,42.39,1008.81
4202,378.09,28.10,27.92,42.40,1008.81
4203,378.18,28.11,27.91,42.39,1008.80
4204,378.27,28.11,27.91,42.40,1008.80
4205,378.36,28.11,27.92,42.39,1008.80
4206,378.45,28.10,27.91,42.39,1008.80
4207,378.54,28.10,27.91,42.40,1008.80
4208,378.63,28.11,27.91,42.38,1008.80
4209,378.72,28.11,27.90,42.37,1008.80
4210,378.81,28.11,27.90,42.37,1008.81
4211,378.90,28.11,27.90,42.39,1008.81
4212,378.99,28.11,27.90,42.39,1008.81
4213,379.08,28.10,27.90,42.40,1008.81
4214,379.17,28.11,27.89,42.39,1008.80
4215,379.26,28.11,27.89,42.42,1008.80
4216,379.35,28.10,27.90,42.43,1008.80
4217,379.44,28.11,27.89,42.43,1008.79
4218,379.53,28.09,27.89,42.46,1008.79
4219,379.62,28.08,27.87,42.47,1008.79
4220,379.71,28.09,27.88,42.47,1008.79
4221,379.80,28.10,27.87,42.48,1008.79
4222,379.89,28.09,27.87,42.48,1008.79
4223,379.98,28.09,27.87,42.47,1008.80
4224,380.07,28.10,27.88,42.46,1008.81
4225,380.16,28.11,27.87,42.45,1008.82
4226,380.25,28.11,27.88,42.45,1008.81
4227,380.34,28.11,27.88,42.45,1008.80
4228,380.43,28.11,27.89,42.47,1008.81
4229,380.52,28.12,27.89,42.48,1008.81
4230,380.61,28.13,27.89,42.47,1008.82
4231,380.70,28.13,27.87,42.50,1008.81
4232,380.79,28.12,27.87,42.51,1008.82
4233,380.88,28.11,27.86,42.52,1008.82
4234,380.97,28.12,27.85,42.55,1008.82
4235,381.06,28.12,27.85,42.54,1008.83
4236,381.15,28.12,27.85,42.52,1008.83
4237,381.24,28.12,27.85,42.53,1008.83
4238,381.33,28.12,27.83,42.54,1008.84
4239,381.42,28.12,27.85,42.57,1008.83
4240,381.51,28.12,27.83,42.57,1008.84
4241,381.60,28.11,27.81,42.58,1008.85
4242,381.69,28.11,27.80,42.55,1008.84
4243,381.78,28.10,27.79,42.57,1008.84
4244,381.87,28.09,27.78,42.59,1008.84
4245,381.96,28.09,27.79,42.61,1008.84
4246,382.05,28.09,27.80,42.64,1008.83
4247,382.14,28.08,27.81,42.65,1008.83
4248,382.23,28.09,27.82,42.65,1008.83
4249,382.32,28.09,27.81,42.65,1008.83
4250,382.41,28.10,27.83,42.66,1008.84
4251,382.50,28.09,27.84,42.66,1008.84
4252,382.59,28.09,27.84,42.66,1008.84
4253,382.68,28.08,27.85,42.67,1008.84
4254,382.77,28.08,27.85,42.67,1008.85
4255,382.86,28.09,27.86,42.67,1008.85
4256,382.95,28.11,27.86,42.67,1008.85
4257,383.04,28.12,27.85,42.66,1008.86
4258,383.13,28.10,27.85,42.68,1008.86
4259,383.22,28.10,27.84,42.68,1008.86
4260,383.31,28.11,27.84,42.65,1008.87
4261,383.40,28.10,27.82,42.66,1008.86
4262,383.49,28.10,27.83,42.63,1008.86
4263,383.58,28.09,27.82,42.66,1008.86
4264,383.67,28.09,27.83,42.67,1008.86
4265,383.76,28.08,27.83,42.68,1008.86
4266,383.85,28.08,27.81,42.67,1008.85
4267,383.94,28.08,27.82,42.65,1008.85
4268,384.03,28.08,27.81,42.65,1008.85
4269,384.12,28.09,27.82,42.67,1008.85
4270,384.21,28.09,27.83,42.67,1008.86
4271,384.30,28.09,27.84,42.67,1008.86
4272,384.39,28.07,27.84,42.69,1008.86
4273,384.48,28.06,27.85,42.69,1008.85
4274,384.57,28.07,27.87,42.67,1008.85
4275,384.66,28.06,27.86,42.67,1008.84
4276,384.75,28.07,27.87,42.68,1008.84
4277,384.84,28.06,27.87,42.66,1008.85
4278,384.93,28.05,27.88,42.66,1008.85
4279,385.02,28.07,27.88,42.66,1008.85
4280,385.11,28.07,27.90,42.68,1008.85
4281,385.20,28.07,27.92,42.67,1008.84
4282,385.29,28.07,27.91,42.66,1008.84
4283,385.38,28.07,27.90,42.64,1008.84
4284,385.47,28.05,27.90,42.61,1008.84
4285,385.56,28.06,27.90,42.62,1008.84
4286,385.65,28.06,27.90,42.62,1008.84
4287,385.74,28.06,27.91,42.60,1008.85
4288,385.83,28.06,27.91,42.61,1008.85
4289,385.92,28.06,27.90,42.63,1008.84
4290,386.01,28.06,27.91,42.64,1008.83
4291,386.10,28.06,27.90,42.66,1008.83
4292,386.19,28.06,27.90,42.63,1008.83
4293,386.28,28.06,27.89,42.63,1008.83
4294,386.37,28.07,27.88,42.63,1008.83
4295,386.46,28.06,27.87,42.62,1008.84
4296,386.55,28.07,27.87,42.61,1008.84
4297,386.64,28.07,27.87,42.62,1008.83
4298,386.73,28.06,27.86,42.64,1008.83
4299,386.82,28.07,27.86,42.59,1008.83
4300,386.91,28.08,27.87,42.62,1008.83
4301,387.00,28.07,27.88,42.59,1008.83
4302,387.09,28.08,27.87,42.57,1008.83
4303,387.18,28.09,27.86,42.55,1008.83
4304,387.27,28.08,27.84,42.54,1008.83
4305,387.36,28.09,27.83,42.55,1008.83
4306,387.45,28.09,27.84,42.55,1008.82
4307,387.54,28.08,27.84,42.54,1008.82
4308,387.63,28.06,27.83,42.53,1008.82
4309,387.72,28.06,27.83,42.55,1008.82
4310,387.81,28.06,27.84,42.56,1008.82
4311,387.90,28.06,27.83,42.57,1008.83
4312,387.99,28.06,27.83,42.58,1008.83
4313,388.08,28.07,27.83,42.56,1008.83
4314,388.17,28.07,27.84,42.57,1008.83
4315,388.26,28.07,27.83,42.56,1008.83
4316,388.35,28.07,27.82,42.56,1008.83
4317,388.44,28.07,27.82,42.59,1008.83
4318,388.53,28.07,27.82,42.58,1008.83
4319,388.62,28.08,27.84,42.56,1008.83
4320,388.71,28.07,27.84,42.57,1008.83
4321,388.80,28.07,27.86,42.57,1008.83
4322,388.89,28.07,27.85,42.57,1008.83
4323,388.98,28.06,27.84,42.57,1008.84
4324,389.07,28.06,27.84,42.58,1008.83
4325,389.16,28.06,27.84,42.59,1008.83
4326,389.25,28.05,27.84,42.58,1008.83
4327,389.34,28.05,27.83,42.59,1008.83
4328,389.43,28.06,27.83,42.57,1008.84
4329,389.52,28.06,27.85,42.57,1008.83
4330,389.61,28.06,27.84,42.57,1008.83
4331,389.70,28.06,27.84,42.58,1008.83
4332,389.79,28.07,27.85,42.59,1008.83
4333,389.88,28.07,27.87,42.61,1008.83
4334,389.97,28.08,27.86,42.61,1008.83
4335,390.06,28.06,27.85,42.63,1008.84
4336,390.15,28.05,27.85,42.60,1008.84
4337,390.24,28.07,27.84,42.60,1008.84
4338,390.33,28.06,27.84,42.59,1008.83
4339,390.42,28.07,27.85,42.58,1008.83
4340,390.51,28.05,27.86,42.57,1008.83
4341,390.60,28.05,27.86,42.56,1008.83
4342,390.69,28.06,27.85,42.55,1008.83
4343,390.78,28.06,27.84,42.57,1008.83
4344,390.87,28.07,27.82,42.56,1008.83
4345,390.96,28.06,27.81,42.56,1008.83
4346,391.05,28.05,27.80,42.55,1008.83
4347,391.14,28.02,27.81,42.56,1008.83
4348,391.23,28.01,27.81,42.56,1008.84
4349,391.32,28.00,27.81,42.54,1008.84
4350,391.41,28.00,27.80,42.56,1008.85
4351,391.50,27.99,27.82,42.56,1008.85
4352,391.59,27.99,27.81,42.53,1008.85
4353,391.68,27.99,27.81,42.54,1008.84
4354,391.77,27.98,27.80,42.54,1008.84
4355,391.86,27.98,27.81,42.53,1008.84
4356,391.95,27.97,27.82,42.57,1008.84
4357,392.04,27.96,27.80,42.55,1008.84
4358,392.13,27.97,27.80,42.55,1008.84
4359,392.22,27.98,27.80,42.53,1008.84
4360,392.31,27.98,27.80,42.53,1008.83
4361,392.40,27.98,27.79,42.53,1008.83
4362,392.49,27.99,27.79,42.56,1008.83
4363,392.58,28.00,27.79,42.56,1008.84
4364,392.67,27.99,27.80,42.59,1008.84
4365,392.76,28.00,27.80,42.59,1008.84
4366,392.85,27.99,27.79,42.57,1008.84
4367,392.94,27.99,27.80,42.57,1008.83
4368,393.03,27.99,27.79,42.57,1008.84
4369,393.12,28.00,27.79,42.55,1008.84
4370,393.21,28.00,27.80,42.55,1008.84
4371,393.30,28.00,27.80,42.55,1008.84
4372,393.39,28.01,27.82,42.58,1008.84
4373,393.48,28.01,27.83,42.59,1008.84
4374,393.57,28.01,27.82,42.59,1008.84
4375,393.66,28.01,27.83,42.61,1008.83
4376,393.75,28.01,27.82,42.59,1008.84
4377,393.84,28.02,27.83,42.58,1008.84
4378,393.93,28.01,27.82,42.59,1008.84
4379,394.02,28.02,27.83,42.60,1008.83
4380,394.11,28.04,27.83,42.60,1008.84
4381,394.20,28.03,27.82,42.61,1008.83
4382,394.29,28.03,27.84,42.62,1008.83
4383,394.38,28.02,27.84,42.59,1008.83
4384,394.47,28.04,27.84,42.57,1008.83
4385,394.56,28.04,27.84,42.56,1008.83
4386,394.65,28.04,27.85,42.57,1008.83
4387,394.74,28.04,27.85,42.58,1008.83
4388,394.83,28.04,27.85,42.58,1008.83
4389,394.92,28.04,27.85,42.63,1008.82
4390,395.01,28.06,27.86,42.63,1008.82
4391,395.10,28.06,27.86,42.62,1008.82
4392,395.19,28.05,27.85,42.60,1008.83
4393,395.28,28.05,27.87,42.61,1008.82
4394,395.37,28.06,27.87,42.60,1008.81
4395,395.46,28.06,27.88,42.61,1008.80
4396,395.55,28.06,27.85,42.61,1008.81
4397,395.64,28.06,27.87,42.60,1008.80
4398,395.73,28.06,27.88,42.59,1008.81
4399,395.82,28.05,27.90,42.60,1008.80
4400,395.91,28.05,27.88,42.58,1008.80
4401,396.00,28.07,27.89,42.58,1008.80
4402,396.09,28.06,27.88,42.59,1008.80
4403,396.18,28.05,27.90,42.62,1008.81
4404,396.27,28.05,27.89,42.61,1008.81
4405,396.36,28.05,27.89,42.60,1008.81
