Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5638,507.33,27.82,27.61,44.17,1008.76
5639,507.42,27.82,27.61,44.19,1008.76
5640,507.51,27.82,27.60,44.20,1008.76
5641,507.60,27.82,27.61,44.19,1008.77
5642,507.69,27.81,27.60,44.19,1008.77
5643,507.78,27.81,27.60,44.19,1008.77
5644,507.87,27.81,27.61,44.19,1008.77
5645,507.96,27.82,27.61,44.18,1008.77
5646,508.05,27.81,27.61,44.18,1008.77
5647,508.14,27.81,27.62,44.19,1008.77
5648,508.23,27.81,27.62,44.17,1008.77
5649,508.32,27.81,27.63,44.17,1008.77
5650,508.41,27.81,27.62,44.17,1008.77
5651,508.50,27.81,27.62,44.18,1008.77
5652,508.59,27.82,27.62,44.20,1008.76
5653,508.68,27.82,27.62,44.21,1008.76
5654,508.77,27.83,27.64,44.21,1008.76
5655,508.86,27.82,27.65,44.22,1008.76
5656,508.95,27.83,27.64,44.24,1008.76
5657,509.04,27.83,27.64,44.23,1008.76
5658,509.13,27.83,27.63,44.24,1008.76
5659,509.22,27.83,27.63,44.24,1008.76
5660,509.31,27.83,27.63,44.25,1008.76
5661,509.40,27.82,27.63,44.26,1008.76
5662,509.49,27.83,27.63,44.24,1008.76
5663,509.58,27.83,27.61,44.23,1008.77
5664,509.67,27.84,27.60,44.22,1008.77
5665,509.76,27.84,27.60,44.21,1008.76
5666,509.85,27.84,27.60,44.20,1008.76
5667,509.94,27.84,27.60,44.21,1008.76
5668,510.03,27.84,27.60,44.22,1008.76
5669,510.12,27.84,27.60,44.21,1008.76
5670,510.21,27.84,27.60,44.21,1008.76
5671,510.30,27.84,27.61,44.22,1008.76
5672,510.39,27.84,27.61,44.21,1008.77
5673,510.48,27.84,27.62,44.22,1008.77
5674,510.57,27.84,27.62,44.24,1008.76
5675,510.66,27.85,27.63,44.26,1008.76
5676,510.75,27.84,27.63,44.25,1008.77
5677,510.84,27.84,27.63,44.25,1008.77
5678,510.93,27.84,27.63,44.25,1008.76
5679,511.02,27.84,27.63,44.26,1008.77
5680,511.11,27.84,27.64,44.25,1008.77
5681,511.20,27.84,27.64,44.25,1008.77
5682,511.29,27.84,27.64,44.26,1008.77
5683,511.38,27.84,27.65,44.24,1008.77
5684,511.47,27.84,27.65,44.23,1008.77
5685,511.56,27.84,27.65,44.24,1008.76
5686,511.65,27.85,27.66,44.25,1008.76
5687,511.74,27.85,27.66,44.26,1008.76
5688,511.83,27.85,27.65,44.25,1008.76
5689,511.92,27.86,27.66,44.27,1008.76
5690,512.01,27.86,27.66,44.29,1008.76
5691,512.10,27.86,27.66,44.29,1008.76
5692,512.19,27.86,27.66,44.27,1008.76
5693,512.28,27.86,27.67,44.26,1008.76
5694,512.37,27.86,27.68,44.26,1008.76
5695,512.46,27.85,27.67,44.24,1008.76
5696,512.55,27.85,27.67,44.23,1008.76
5697,512.64,27.86,27.67,44.22,1008.76
5698,512.73,27.86,27.67,44.22,1008.75
5699,512.82,27.86,27.66,44.20,1008.75
5700,512.91,27.86,27.66,44.20,1008.75
5701,513.00,27.85,27.66,44.19,1008.74
5702,513.09,27.85,27.66,44.20,1008.73
5703,513.18,27.85,27.65,44.17,1008.73
5704,513.27,27.86,27.65,44.16,1008.73
5705,513.36,27.86,27.65,44.16,1008.72
5706,513.45,27.85,27.65,44.16,1008.72
5707,513.54,27.85,27.64,44.18,1008.72
5708,513.63,27.85,27.64,44.19,1008.72
5709,513.72,27.84,27.64,44.17,1008.73
5710,513.81,27.84,27.64,44.14,1008.73
5711,513.90,27.84,27.64,44.13,1008.73
5712,513.99,27.84,27.64,44.13,1008.73
5713,514.08,27.85,27.63,44.12,1008.73
5714,514.17,27.84,27.63,44.11,1008.74
5715,514.26,27.84,27.63,44.12,1008.73
5716,514.35,27.85,27.62,44.11,1008.74
5717,514.44,27.84,27.61,44.10,1008.74
5718,514.53,27.84,27.62,44.11,1008.74
5719,514.62,27.84,27.62,44.11,1008.75
5720,514.71,27.84,27.61,44.12,1008.75
5721,514.80,27.84,27.62,44.10,1008.75
5722,514.89,27.83,27.63,44.09,1008.75
5723,514.98,27.83,27.62,44.09,1008.75
5724,515.07,27.84,27.62,44.10,1008.76
5725,515.16,27.84,27.62,44.12,1008.76
5726,515.25,27.84,27.63,44.12,1008.76
5727,515.34,27.84,27.63,44.12,1008.76
5728,515.43,27.84,27.63,44.12,1008.76
5729,515.52,27.83,27.63,44.12,1008.76
5730,515.61,27.83,27.63,44.12,1008.77
5731,515.70,27.83,27.63,44.14,1008.77
5732,515.79,27.83,27.62,44.14,1008.78
5733,515.88,27.82,27.62,44.13,1008.78
5734,515.97,27.83,27.62,44.13,1008.78
5735,516.06,27.83,27.62,44.14,1008.78
5736,516.15,27.83,27.61,44.14,1008.78
5737,516.24,27.83,27.61,44.12,1008.78
5738,516.33,27.83,27.60,44.12,1008.78
5739,516.42,27.83,27.61,44.12,1008.78
5740,516.51,27.83,27.60,44.12,1008.79
5741,516.60,27.83,27.60,44.12,1008.79
5742,516.69,27.83,27.60,44.12,1008.78
5743,516.78,27.83,27.60,44.13,1008.78
5744,516.87,27.83,27.59,44.15,1008.78
5745,516.96,27.83,27.59,44.14,1008.78
5746,517.05,27.83,27.60,44.13,1008.78
5747,517.14,27.83,27.60,44.13,1008.78
5748,517.23,27.83,27.60,44.10,1008.78
5749,517.32,27.83,27.61,44.10,1008.78
5750,517.41,27.84,27.60,44.12,1008.78
5751,517.50,27.83,27.60,44.12,1008.78
5752,517.59,27.83,27.59,44.14,1008.78
5753,517.68,27.82,27.59,44.11,1008.78
5754,517.77,27.82,27.59,44.13,1008.78
5755,517.86,27.82,27.60,44.12,1008.78
5756,517.95,27.83,27.60,44.13,1008.78
5757,518.04,27.83,27.61,44.12,1008.77
5758,518.13,27.83,27.61,44.12,1008.77
5759,518.22,27.83,27.61,44.09,1008.78
5760,518.31,27.83,27.61,44.09,1008.78
5761,518.40,27.84,27.61,44.08,1008.77
5762,518.49,27.84,27.61,44.09,1008.77
5763,518.58,27.83,27.61,44.09,1008.77
5764,518.67,27.83,27.60,44.09,1008.77
5765,518.76,27.83,27.61,44.09,1008.77
5766,518.85,27.83,27.62,44.09,1008.77
5767,518.94,27.83,27.62,44.09,1008.77
5768,519.03,27.83,27.61,44.09,1008.76
5769,519.12,27.83,27.61,44.08,1008.77
5770,519.21,27.83,27.61,44.06,1008.77
5771,519.30,27.83,27.61,44.04,1008.77
5772,519.39,27.83,27.61,44.05,1008.77
5773,519.48,27.83,27.60,44.04,1008.77
5774,519.57,27.83,27.61,44.06,1008.77
5775,519.66,27.83,27.60,44.06,1008.77
5776,519.75,27.83,27.60,44.05,1008.77
5777,519.84,27.83,27.60,44.06,1008.76
5778,519.93,27.83,27.60,44.04,1008.77
5779,520.02,27.84,27.60,44.04,1008.76
5780,520.11,27.83,27.61,44.02,1008.76
5781,520.20,27.83,27.60,44.04,1008.76
5782,520.29,27.84,27.60,44.05,1008.76
5783,520.38,27.84,27.60,44.04,1008.76
5784,520.47,27.85,27.60,44.06,1008.76
5785,520.56,27.85,27.60,44.08,1008.76
5786,520.65,27.85,27.60,44.09,1008.75
5787,520.74,27.85,27.60,44.09,1008.75
5788,520.83,27.85,27.60,44.09,1008.75
5789,520.92,27.85,27.61,44.08,1008.75
5790,521.01,27.86,27.61,44.08,1008.75
5791,521.10,27.85,27.61,44.06,1008.76
5792,521.19,27.84,27.61,44.04,1008.75
5793,521.28,27.84,27.61,44.06,1008.75
5794,521.37,27.84,27.61,44.06,1008.75
5795,521.46,27.85,27.61,44.07,1008.75
5796,521.55,27.85,27.61,44.07,1008.75
5797,521.64,27.84,27.61,44.07,1008.75
5798,521.73,27.84,27.62,44.06,1008.75
5799,521.82,27.84,27.61,44.06,1008.75
5800,521.91,27.84,27.61,44.04,1008.75
5801,522.00,27.84,27.61,44.04,1008.75
5802,522.09,27.84,27.62,44.03,1008.75
5803,522.18,27.84,27.62,44.05,1008.76
5804,522.27,27.85,27.62,44.05,1008.76
5805,522.36,27.85,27.62,44.07,1008.76
5806,522.45,27.85,27.63,44.05,1008.77
5807,522.54,27.85,27.63,44.06,1008.76
5808,522.63,27.84,27.63,44.06,1008.76
5809,522.72,27.85,27.64,44.08,1008.76
5810,522.81,27.86,27.64,44.08,1008.76
5811,522.90,27.86,27.64,44.08,1008.76
5812,522.99,27.86,27.64,44.07,1008.76
5813,523.08,27.85,27.64,44.08,1008.77
5814,523.17,27.86,27.64,44.07,1008.77
5815,523.26,27.86,27.64,44.07,1008.77
5816,523.35,27.85,27.65,44.07,1008.78
5817,523.44,27.85,27.66,44.07,1008.78
5818,523.53,27.86,27.67,44.06,1008.78
5819,523.62,27.85,27.66,44.09,1008.77
5820,523.71,27.84,27.66,44.10,1008.78
5821,523.80,27.84,27.65,44.11,1008.78
5822,523.89,27.85,27.65,44.11,1008.78
5823,523.98,27.85,27.66,44.08,1008.78
5824,524.07,27.84,27.67,44.10,1008.79
5825,524.16,27.85,27.67,44.09,1008.79
5826,524.25,27.84,27.67,44.08,1008.79
5827,524.34,27.84,27.68,44.08,1008.79
5828,524.43,27.84,27.68,44.07,1008.79
5829,524.52,27.84,27.68,44.09,1008.79
5830,524.61,27.84,27.68,44.07,1008.79
5831,524.70,27.84,27.68,44.07,1008.79
5832,524.79,27.84,27.67,44.06,1008.79
5833,524.88,27.84,27.67,44.06,1008.79
5834,524.97,27.84,27.67,44.07,1008.79
5835,525.06,27.84,27.66,44.07,1008.79
5836,525.15,27.84,27.66,44.06,1008.79
5837,525.24,27.85,27.66,44.04,1008.78
5838,525.33,27.85,27.65,44.03,1008.78
5839,525.42,27.84,27.64,44.04,1008.78
5840,525.51,27.84,27.64,44.06,1008.78
5841,525.60,27.84,27.64,44.06,1008.78
5842,525.69,27.84,27.64,44.07,1008.78
5843,525.78,27.84,27.63,44.07,1008.78
5844,525.87,27.84,27.63,44.06,1008.78
5845,525.96,27.83,27.62,44.06,1008.77
5846,526.05,27.83,27.64,44.05,1008.77
5847,526.14,27.83,27.64,44.04,1008.77
5848,526.23,27.83,27.63,44.04,1008.77
5849,526.32,27.82,27.63,44.06,1008.77
5850,526.41,27.82,27.63,44.05,1008.77
5851,526.50,27.82,27.63,44.04,1008.77
5852,526.59,27.82,27.64,44.05,1008.77
5853,526.68,27.82,27.63,44.04,1008.77
5854,526.77,27.82,27.63,44.03,1008.77
5855,526.86,27.83,27.62,44.02,1008.77
5856,526.95,27.83,27.61,44.01,1008.76
5857,527.04,27.83,27.62,44.01,1008.76
5858,527.13,27.83,27.61,44.01,1008.76
5859,527.22,27.82,27.61,43.99,1008.76
5860,527.31,27.83,27.61,44.00,1008.76
5861,527.40,27.84,27.61,44.00,1008.76
5862,527.49,27.84,27.62,43.98,1008.75
5863,527.58,27.83,27.63,43.97,1008.75
5864,527.67,27.84,27.62,43.98,1008.75
5865,527.76,27.83,27.63,43.99,1008.76
5866,527.85,27.83,27.62,44.00,1008.76
5867,527.94,27.83,27.62,44.03,1008.75
5868,528.03,27.83,27.63,44.03,1008.76
5869,528.12,27.84,27.63,44.04,1008.76
5870,528.21,27.84,27.64,44.03,1008.76
5871,528.30,27.85,27.63,44.03,1008.76
5872,528.39,27.85,27.63,44.03,1008.76
5873,528.48,27.85,27.63,44.03,1008.76
5874,528.57,27.85,27.62,44.03,1008.75
5875,528.66,27.85,27.63,44.03,1008.75
5876,528.75,27.85,27.63,44.04,1008.75
5877,528.84,27.86,27.61,44.03,1008.75
5878,528.93,27.85,27.62,44.04,1008.75
5879,529.02,27.85,27.61,44.05,1008.75
5880,529.11,27.86,27.61,44.05,1008.75
5881,529.20,27.84,27.62,44.04,1008.75
5882,529.29,27.85,27.62,44.05,1008.75
5883,529.38,27.85,27.62,44.03,1008.75
5884,529.47,27.85,27.61,44.04,1008.75
5885,529.56,27.85,27.62,44.05,1008.74
5886,529.65,27.85,27.63,44.06,1008.74
5887,529.74,27.85,27.63,44.06,1008.74
5888,529.83,27.85,27.64,44.06,1008.74
5889,529.92,27.85,27.63,44.07,1008.74
5890,530.01,27.85,27.64,44.07,1008.74
5891,530.10,27.85,27.64,44.07,1008.74
5892,530.19,27.86,27.65,44.08,1008.74
5893,530.28,27.85,27.63,44.07,1008.74
5894,530.37,27.85,27.64,44.07,1008.74
5895,530.46,27.85,27.64,44.07,1008.74
5896,530.55,27.86,27.63,44.09,1008.74
5897,530.64,27.86,27.64,44.08,1008.74
5898,530.73,27.87,27.64,44.08,1008.75
5899,530.82,27.87,27.63,44.07,1008.75
5900,530.91,27.87,27.63,44.08,1008.75
5901,531.00,27.87,27.63,44.09,1008.76
5902,531.09,27.87,27.64,44.08,1008.76
5903,531.18,27.87,27.64,44.10,1008.76
5904,531.27,27.87,27.65,44.10,1008.76
5905,531.36,27.87,27.64,44.09,1008.77
5906,531.45,27.86,27.65,44.07,1008.77
5907,531.54,27.87,27.65,44.04,1008.77
5908,531.63,27.87,27.65,44.05,1008.77
5909,531.72,27.88,27.65,44.05,1008.77
5910,531.81,27.88,27.65,44.05,1008.77
5911,531.90,27.88,27.66,44.04,1008.77
5912,531.99,27.88,27.65,44.04,1008.77
5913,532.08,27.88,27.65,44.06,1008.77
5914,532.17,27.88,27.65,44.06,1008.77
5915,532.26,27.88,27.66,44.07,1008.78
5916,532.35,27.88,27.65,44.07,1008.78
5917,532.44,27.88,27.65,44.07,1008.78
5918,532.53,27.88,27.66,44.05,1008.78
5919,532.62,27.87,27.66,44.03,1008.78
5920,532.71,27.87,27.65,44.02,1008.78
5921,532.80,27.87,27.66,44.03,1008.78
5922,532.89,27.88,27.67,44.01,1008.78
5923,532.98,27.88,27.67,43.99,1008.79
5924,533.07,27.88,27.67,43.99,1008.78
5925,533.16,27.88,27.66,43.98,1008.78
5926,533.25,27.88,27.66,43.99,1008.78
5927,533.34,27.88,27.66,43.98,1008.78
5928,533.43,27.87,27.66,43.99,1008.78
5929,533.52,27.87,27.67,43.98,1008.77
5930,533.61,27.88,27.66,43.98,1008.78
5931,533.70,27.87,27.65,43.98,1008.77
5932,533.79,27.87,27.65,43.98,1008.77
5933,533.88,27.87,27.65,43.99,1008.77
5934,533.97,27.87,27.65,43.98,1008.77
5935,534.06,27.88,27.65,43.98,1008.76
5936,534.15,27.88,27.66,43.97,1008.76
5937,534.24,27.88,27.66,43.95,1008.76
5938,534.33,27.87,27.66,43.95,1008.76
5939,534.42,27.88,27.65,43.93,1008.76
5940,534.51,27.88,27.64,43.92,1008.76
5941,534.60,27.87,27.64,43.94,1008.75
5942,534.69,27.87,27.65,43.92,1008.75
5943,534.78,27.86,27.65,43.92,1008.75
5944,534.87,27.85,27.64,43.91,1008.75
5945,534.96,27.84,27.65,43.93,1008.75
5946,535.05,27.83,27.65,43.93,1008.75
5947,535.14,27.84,27.65,43.96,1008.75
5948,535.23,27.84,27.66,43.99,1008.75
5949,535.32,27.83,27.66,43.99,1008.74
5950,535.41,27.83,27.66,43.98,1008.75
5951,535.50,27.83,27.66,43.98,1008.74
5952,535.59,27.83,27.66,43.97,1008.75
5953,535.68,27.84,27.66,43.98,1008.75
5954,535.77,27.83,27.67,43.98,1008.75
5955,535.86,27.83,27.67,43.97,1008.75
5956,535.95,27.83,27.68,43.98,1008.75
5957,536.04,27.83,27.67,43.99,1008.74
5958,536.13,27.83,27.67,43.97,1008.74
5959,536.22,27.84,27.68,43.98,1008.74
5960,536.31,27.85,27.67,43.98,1008.74
5961,536.40,27.86,27.67,43.97,1008.75
5962,536.49,27.86,27.66,43.96,1008.75
5963,536.58,27.87,27.66,43.97,1008.75
5964,536.67,27.87,27.65,43.96,1008.75
5965,536.76,27.87,27.65,43.93,1008.75
5966,536.85,27.87,27.65,43.92,1008.75
5967,536.94,27.87,27.65,43.94,1008.74
5968,537.03,27.87,27.64,43.95,1008.75
5969,537.12,27.88,27.63,43.95,1008.74
5970,537.21,27.88,27.64,43.95,1008.74
5971,537.30,27.88,27.63,43.96,1008.75
5972,537.39,27.89,27.64,43.95,1008.75
5973,537.48,27.89,27.64,43.97,1008.75
5974,537.57,27.89,27.64,43.98,1008.75
5975,537.66,27.90,27.64,43.96,1008.75
5976,537.75,27.90,27.64,43.96,1008.75
5977,537.84,27.90,27.64,43.95,1008.75
5978,537.93,27.90,27.64,43.95,1008.76
5979,538.02,27.90,27.64,43.95,1008.76
5980,538.11,27.89,27.63,43.95,1008.76
5981,538.20,27.89,27.63,43.96,1008.76
5982,538.29,27.89,27.63,43.96,1008.76
5983,538.38,27.88,27.64,43.97,1008.76
5984,538.47,27.88,27.65,43.96,1008.76
5985,538.56,27.87,27.66,43.96,1008.76
5986,538.65,27.86,27.65,43.95,1008.76
5987,538.74,27.87,27.66,43.94,1008.76
5988,538.83,27.86,27.65,43.95,1008.77
5989,538.92,27.86,27.66,43.93,1008.77
5990,539.01,27.86,27.66,43.95,1008.76
5991,539.10,27.86,27.65,43.94,1008.77
5992,539.19,27.87,27.65,43.96,1008.77
5993,539.28,27.87,27.65,43.94,1008.78
5994,539.37,27.86,27.65,43.95,1008.78
5995,539.46,27.86,27.65,43.96,1008.78
5996,539.55,27.86,27.65,43.97,1008.79
5997,539.64,27.86,27.66,43.96,1008.79
5998,539.73,27.86,27.66,43.95,1008.79
5999,539.82,27.86,27.66,43.96,1008.79
6000,539.91,27.86,27.66,43.93,1008.80
6001,540.00,27.86,27.66,43.94,1008.80
6002,540.09,27.86,27.66,43.96,1008.80
6003,540.18,27.87,27.65,43.95,1008.80
6004,540.27,27.87,27.64,43.96,1008.80
6005,540.36,27.87,27.65,43.98,1008.80
6006,540.45,27.88,27.65,43.97,1008.80
6007,540.54,27.88,27.65,43.97,1008.80
6008,540.63,27.87,27.64,43.96,1008.79
6009,540.72,27.87,27.64,43.96,1008.79
6010,540.81,27.87,27.64,43.96,1008.79
6011,540.90,27.87,27.64,43.95,1008.79
6012,540.99,27.87,27.64,43.95,1008.79
6013,541.08,27.87,27.65,43.94,1008.79
6014,541.17,27.87,27.65,43.95,1008.79
6015,541.26,27.87,27.66,43.95,1008.79
6016,541.35,27.87,27.66,43.95,1008.78
6017,541.44,27.87,27.67,43.94,1008.78
6018,541.53,27.87,27.66,43.94,1008.78
6019,541.62,27.87,27.66,43.94,1008.77
6020,541.71,27.88,27.67,43.94,1008.77
6021,541.80,27.88,27.66,43.95,1008.77
6022,541.89,27.88,27.67,43.94,1008.77
6023,541.98,27.88,27.66,43.94,1008.77
6024,542.07,27.88,27.66,43.95,1008.76
6025,542.16,27.88,27.67,43.95,1008.76
6026,542.25,27.88,27.66,43.95,1008.75
6027,542.34,27.89,27.66,43.96,1008.74
6028,542.43,27.89,27.65,43.93,1008.74
6029,542.52,27.88,27.65,43.93,1008.74
6030,542.61,27.88,27.65,43.92,1008.73
6031,542.70,27.88,27.65,43.92,1008.73
6032,542.79,27.89,27.65,43.91,1008.73
6033,542.88,27.89,27.65,43.90,1008.72
6034,542.97,27.89,27.65,43.90,1008.72
6035,543.06,27.89,27.65,43.91,1008.72
6036,543.15,27.89,27.65,43.92,1008.71
6037,543.24,27.89,27.65,43.94,1008.71
6038,543.33,27.89,27.65,43.93,1008.71
6039,543.42,27.89,27.66,43.94,1008.71
6040,543.51,27.89,27.66,43.93,1008.71
6041,543.60,27.89,27.66,43.93,1008.71
6042,543.69,27.89,27.66,43.94,1008.72
6043,543.78,27.89,27.68,43.94,1008.72
6044,543.87,27.89,27.68,43.93,1008.72
6045,543.96,27.89,27.67,43.93,1008.72
6046,544.05,27.89,27.68,43.93,1008.72
6047,544.14,27.88,27.67,43.92,1008.73
6048,544.23,27.87,27.67,43.90,1008.74
6049,544.32,27.87,27.67,43.90,1008.74
6050,544.41,27.87,27.68,43.90,1008.75
6051,544.50,27.87,27.67,43.90,1008.75
6052,544.59,27.87,27.67,43.89,1008.76
6053,544.68,27.87,27.68,43.90,1008.76
6054,544.77,27.87,27.67,43.87,1008.76
6055,544.86,27.87,27.68,43.90,1008.76
6056,544.95,27.87,27.68,43.91,1008.76
6057,545.04,27.88,27.68,43.90,1008.76
6058,545.13,27.87,27.69,43.90,1008.76
6059,545.22,27.88,27.68,43.89,1008.77
6060,545.31,27.88,27.68,43.91,1008.76
6061,545.40,27.87,27.68,43.91,1008.77
6062,545.49,27.86,27.67,43.90,1008.77
6063,545.58,27.86,27.67,43.91,1008.77
6064,545.67,27.98,27.67,43.92,1008.77
6065,545.76,27.91,27.66,43.90,1008.77
6066,545.85,27.87,27.67,43.90,1008.77
6067,545.94,27.87,27.66,43.90,1008.77
6068,546.03,27.86,27.66,43.92,1008.77
6069,546.12,27.86,27.66,43.93,1008.76
6070,546.21,27.86,27.66,43.94,1008.77
6071,546.30,27.86,27.66,43.93,1008.77
6072,546.39,27.86,27.66,43.91,1008.77
6073,546.48,27.85,27.67,43.92,1008.76
6074,546.57,27.85,27.67,43.93,1008.77
6075,546.66,27.85,27.67,43.94,1008.76
6076,546.75,27.85,27.67,43.96,1008.76
6077,546.84,27.84,27.67,43.95,1008.77
6078,546.93,27.85,27.67,43.96,1008.76
6079,547.02,27.86,27.66,43.93,1008.77
6080,547.11,27.85,27.66,43.92,1008.77
6081,547.20,27.85,27.66,43.91,1008.77
6082,547.29,27.85,27.66,43.91,1008.77
6083,547.38,27.85,27.66,43.93,1008.77
6084,547.47,27.84,27.67,43.92,1008.77
6085,547.56,27.84,27.67,43.91,1008.77
6086,547.65,27.84,27.68,43.91,1008.77
6087,547.74,27.83,27.68,43.92,1008.77
6088,547.83,27.83,27.68,43.94,1008.77
6089,547.92,27.84,27.68,43.95,1008.77
6090,548.01,27.84,27.68,43.94,1008.77
6091,548.10,27.85,27.67,43.93,1008.77
6092,548.19,27.85,27.66,43.95,1008.77
6093,548.28,27.85,27.65,43.96,1008.77
6094,548.37,27.85,27.65,43.95,1008.77
6095,548.46,27.85,27.65,43.96,1008.78
6096,548.55,27.84,27.66,43.95,1008.78
6097,548.64,27.83,27.65,43.95,1008.78
6098,548.73,27.83,27.65,43.96,1008.78
6099,548.82,27.83,27.66,43.96,1008.78
6100,548.91,27.83,27.65,43.94,1008.78
6101,549.00,27.83,27.65,43.91,1008.78
6102,549.09,27.82,27.65,43.91,1008.78
6103,549.18,27.82,27.65,43.92,1008.78
6104,549.27,27.82,27.66,43.88,1008.78
6105,549.36,27.81,27.66,43.89,1008.78
6106,549.45,27.81,27.67,43.88,1008.77
6107,549.54,27.81,27.66,43.85,1008.77
6108,549.63,27.82,27.67,43.84,1008.77
6109,549.72,27.83,27.66,43.84,1008.77
6110,549.81,27.83,27.66,43.84,1008.77
6111,549.90,27.83,27.67,43.82,1008.76
6112,549.99,27.83,27.66,43.83,1008.76
6113,550.08,27.84,27.66,43.84,1008.76
6114,550.17,27.84,27.67,43.83,1008.76
6115,550.26,27.85,27.67,43.84,1008.76
6116,550.35,27.84,27.67,43.83,1008.76
6117,550.44,27.84,27.67,43.82,1008.75
6118,550.53,27.84,27.67,43.84,1008.75
6119,550.62,27.84,27.68,43.86,1008.76
6120,550.71,27.84,27.71,43.86,1008.76
6121,550.80,27.84,27.72,43.87,1008.76
6122,550.89,27.84,27.68,43.87,1008.75
6123,550.98,27.85,27.68,43.86,1008.75
6124,551.07,27.86,27.67,43.86,1008.75
6125,551.16,27.87,27.67,43.86,1008.75
6126,551.25,27.87,27.67,43.87,1008.74
6127,551.34,27.88,27.67,43.86,1008.74
6128,551.43,27.88,27.68,43.86,1008.75
6129,551.52,27.88,27.68,43.88,1008.75
6130,551.61,27.88,27.67,43.85,1008.75
6131,551.70,27.88,27.66,43.86,1008.75
6132,551.79,27.88,27.66,43.86,1008.74
6133,551.88,27.89,27.66,43.87,1008.75
6134,551.97,27.89,27.65,43.87,1008.75
6135,552.06,27.88,27.64,43.85,1008.75
6136,552.15,27.88,27.64,43.84,1008.75
6137,552.24,27.88,27.64,43.84,1008.75
6138,552.33,27.87,27.65,43.87,1008.75
6139,552.42,27.87,27.65,43.88,1008.75
6140,552.51,27.87,27.64,43.88,1008.75
6141,552.60,27.87,27.65,43.88,1008.75
6142,552.69,27.88,27.66,43.88,1008.75
6143,552.78,27.88,27.66,43.87,1008.75
6144,552.87,27.88,27.66,43.88,1008.75
6145,552.96,27.88,27.67,43.87,1008.76
6146,553.05,27.88,27.67,43.86,1008.76
6147,553.14,27.88,27.67,43.87,1008.76
6148,553.23,27.88,27.67,43.86,1008.77
6149,553.32,27.89,27.67,43.88,1008.76
6150,553.41,27.88,27.67,43.86,1008.76
6151,553.50,27.88,27.67,43.86,1008.75
6152,553.59,27.88,27.67,43.86,1008.74
6153,553.68,27.88,27.67,43.88,1008.74
6154,553.77,27.88,27.67,43.86,1008.74
6155,553.86,27.87,27.67,43.87,1008.76
6156,553.95,27.87,27.67,43.86,1008.77
6157,554.04,27.87,27.66,43.87,1008.77
6158,554.13,27.88,27.67,43.87,1008.77
6159,554.22,27.87,27.67,43.89,1008.77
6160,554.31,27.87,27.67,43.90,1008.77
6161,554.40,27.87,27.68,43.88,1008.76
6162,554.49,27.87,27.68,43.89,1008.77
6163,554.58,27.87,27.67,43.89,1008.76
6164,554.67,27.87,27.67,43.87,1008.76
6165,554.76,27.87,27.67,43.88,1008.77
6166,554.85,27.88,27.66,43.89,1008.77
6167,554.94,27.88,27.66,43.89,1008.77
6168,555.03,27.99,27.66,43.87,1008.77
6169,555.12,27.88,27.67,43.88,1008.77
6170,555.21,27.88,27.68,43.87,1008.78
6171,555.30,27.87,27.68,43.85,1008.77
6172,555.39,27.87,27.68,43.88,1008.78
6173,555.48,27.87,27.68,43.87,1008.77
6174,555.57,27.87,27.67,43.87,1008.77
6175,555.66,27.86,27.66,43.88,1008.77
6176,555.75,27.87,27.66,43.89,1008.77
6177,555.84,27.87,27.66,43.88,1008.77
6178,555.93,27.87,27.66,43.90,1008.78
6179,556.02,27.87,27.66,43.92,1008.78
6180,556.11,27.87,27.67,43.92,1008.78
6181,556.20,27.87,27.66,43.92,1008.78
6182,556.29,27.86,27.67,43.93,1008.78
6183,556.38,27.86,27.66,43.92,1008.77
6184,556.47,27.86,27.66,43.92,1008.78
6185,556.56,27.86,27.66,43.91,1008.78
6186,556.65,27.86,27.67,43.92,1008.78
6187,556.74,27.86,27.67,43.94,1008.78
6188,556.83,27.86,27.67,43.95,1008.78
6189,556.92,27.86,27.67,43.95,1008.78
6190,557.01,27.86,27.67,43.94,1008.78
6191,557.10,27.86,27.67,43.93,1008.78
6192,557.19,27.86,27.66,43.94,1008.78
6193,557.28,27.86,27.67,43.92,1008.78
6194,557.37,27.86,27.67,43.94,1008.77
6195,557.46,27.86,27.67,43.93,1008.77
6196,557.55,27.86,27.67,43.94,1008.77
6197,557.64,27.86,27.67,43.93,1008.77
6198,557.73,27.85,27.67,43.91,1008.77
6199,557.82,27.86,27.67,43.92,1008.76
6200,557.91,27.86,27.68,43.91,1008.76
6201,558.00,27.86,27.68,43.91,1008.75
6202,558.09,27.87,27.69,43.91,1008.76
6203,558.18,27.88,27.69,43.92,1008.76
6204,558.27,27.88,27.69,43.91,1008.76
6205,558.36,27.88,27.69,43.90,1008.75
6206,558.45,27.87,27.68,43.91,1008.76
6207,558.54,27.88,27.68,43.92,1008.76
6208,558.63,27.88,27.68,43.92,1008.76
6209,558.72,27.88,27.68,43.91,1008.75
6210,558.81,27.88,27.69,43.92,1008.75
