Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5843,525.78,27.74,27.47,44.36,1008.87
5844,525.87,27.74,27.47,44.34,1008.87
5845,525.96,27.74,27.46,44.37,1008.87
5846,526.05,27.74,27.46,44.37,1008.87
5847,526.14,27.74,27.46,44.37,1008.87
5848,526.23,27.74,27.46,44.39,1008.87
5849,526.32,27.74,27.47,44.40,1008.87
5850,526.41,27.74,27.47,44.38,1008.87
5851,526.50,27.74,27.47,44.39,1008.87
5852,526.59,27.74,27.46,44.39,1008.87
5853,526.68,27.74,27.47,44.38,1008.87
5854,526.77,27.74,27.46,44.37,1008.87
5855,526.86,27.74,27.46,44.34,1008.87
5856,526.95,27.74,27.47,44.34,1008.87
5857,527.04,27.74,27.48,44.36,1008.87
5858,527.13,27.74,27.48,44.37,1008.87
5859,527.22,27.74,27.48,44.38,1008.87
5860,527.31,27.74,27.48,44.36,1008.87
5861,527.40,27.74,27.48,44.35,1008.87
5862,527.49,27.74,27.48,44.34,1008.87
5863,527.58,27.74,27.48,44.32,1008.87
5864,527.67,27.74,27.49,44.32,1008.87
5865,527.76,27.74,27.49,44.34,1008.87
5866,527.85,27.74,27.49,44.34,1008.87
5867,527.94,27.74,27.49,44.34,1008.87
5868,528.03,27.74,27.49,44.33,1008.87
5869,528.12,27.74,27.49,44.31,1008.87
5870,528.21,27.74,27.50,44.31,1008.87
5871,528.30,27.74,27.50,44.30,1008.88
5872,528.39,27.74,27.50,44.28,1008.87
5873,528.48,27.74,27.51,44.29,1008.87
5874,528.57,27.74,27.50,44.28,1008.87
5875,528.66,27.74,27.50,44.27,1008.87
5876,528.75,27.74,27.50,44.25,1008.87
5877,528.84,27.74,27.49,44.24,1008.87
5878,528.93,27.74,27.49,44.26,1008.87
5879,529.02,27.74,27.49,44.26,1008.87
5880,529.11,27.74,27.49,44.28,1008.87
5881,529.20,27.74,27.49,44.27,1008.87
5882,529.29,27.74,27.49,44.28,1008.87
5883,529.38,27.74,27.49,44.26,1008.87
5884,529.47,27.74,27.49,44.26,1008.87
5885,529.56,27.74,27.48,44.27,1008.87
5886,529.65,27.74,27.48,44.27,1008.86
5887,529.74,27.74,27.48,44.27,1008.86
5888,529.83,27.74,27.48,44.27,1008.86
5889,529.92,27.74,27.48,44.24,1008.86
5890,530.01,27.74,27.48,44.26,1008.86
5891,530.10,27.74,27.48,44.25,1008.86
5892,530.19,27.74,27.48,44.25,1008.86
5893,530.28,27.74,27.48,44.26,1008.86
5894,530.37,27.74,27.49,44.25,1008.86
5895,530.46,27.74,27.49,44.24,1008.86
5896,530.55,27.74,27.50,44.25,1008.86
5897,530.64,27.74,27.50,44.24,1008.86
5898,530.73,27.74,27.51,44.24,1008.86
5899,530.82,27.74,27.51,44.25,1008.86
5900,530.91,27.74,27.51,44.23,1008.86
5901,531.00,27.74,27.50,44.23,1008.86
5902,531.09,27.74,27.50,44.22,1008.86
5903,531.18,27.74,27.49,44.25,1008.86
5904,531.27,27.74,27.50,44.25,1008.86
5905,531.36,27.74,27.49,44.24,1008.86
5906,531.45,27.74,27.50,44.25,1008.86
5907,531.54,27.74,27.50,44.24,1008.86
5908,531.63,27.74,27.50,44.24,1008.86
5909,531.72,27.74,27.51,44.24,1008.86
5910,531.81,27.74,27.51,44.22,1008.86
5911,531.90,27.74,27.51,44.21,1008.86
5912,531.99,27.74,27.50,44.23,1008.86
5913,532.08,27.74,27.50,44.22,1008.86
5914,532.17,27.74,27.50,44.24,1008.87
5915,532.26,27.74,27.50,44.22,1008.86
5916,532.35,27.74,27.49,44.21,1008.87
5917,532.44,27.74,27.49,44.21,1008.87
5918,532.53,27.74,27.49,44.20,1008.86
5919,532.62,27.74,27.49,44.20,1008.86
5920,532.71,27.74,27.49,44.19,1008.86
5921,532.80,27.74,27.49,44.19,1008.85
5922,532.89,27.74,27.49,44.19,1008.85
5923,532.98,27.74,27.48,44.20,1008.85
5924,533.07,27.74,27.48,44.19,1008.85
5925,533.16,27.74,27.48,44.17,1008.85
5926,533.25,27.74,27.48,44.16,1008.85
5927,533.34,27.74,27.48,44.17,1008.86
5928,533.43,27.74,27.48,44.17,1008.86
5929,533.52,27.74,27.48,44.17,1008.87
5930,533.61,27.74,27.48,44.18,1008.87
5931,533.70,27.74,27.48,44.16,1008.87
5932,533.79,27.74,27.48,44.19,1008.88
5933,533.88,27.74,27.48,44.19,1008.87
5934,533.97,27.74,27.49,44.18,1008.88
5935,534.06,27.74,27.48,44.18,1008.87
5936,534.15,27.74,27.48,44.18,1008.87
5937,534.24,27.74,27.49,44.18,1008.87
5938,534.33,27.74,27.48,44.18,1008.88
5939,534.42,27.74,27.47,44.20,1008.88
5940,534.51,27.74,27.47,44.20,1008.88
5941,534.60,27.74,27.47,44.18,1008.88
5942,534.69,27.74,27.47,44.17,1008.88
5943,534.78,27.74,27.47,44.17,1008.88
5944,534.87,27.74,27.47,44.17,1008.88
5945,534.96,27.74,27.48,44.18,1008.88
5946,535.05,27.74,27.48,44.19,1008.88
5947,535.14,27.74,27.48,44.19,1008.88
5948,535.23,27.74,27.48,44.21,1008.88
5949,535.32,27.74,27.48,44.22,1008.88
5950,535.41,27.74,27.48,44.24,1008.88
5951,535.50,27.74,27.49,44.25,1008.88
5952,535.59,27.74,27.48,44.23,1008.88
5953,535.68,27.74,27.49,44.22,1008.88
5954,535.77,27.74,27.48,44.24,1008.87
5955,535.86,27.74,27.48,44.23,1008.87
5956,535.95,27.74,27.49,44.25,1008.87
5957,536.04,27.74,27.49,44.24,1008.87
5958,536.13,27.74,27.48,44.25,1008.87
5959,536.22,27.74,27.48,44.27,1008.87
5960,536.31,27.74,27.49,44.27,1008.87
5961,536.40,27.74,27.48,44.27,1008.87
5962,536.49,27.74,27.49,44.26,1008.87
5963,536.58,27.74,27.49,44.26,1008.87
5964,536.67,27.74,27.49,44.26,1008.87
5965,536.76,27.74,27.48,44.25,1008.87
5966,536.85,27.74,27.48,44.23,1008.86
5967,536.94,27.74,27.48,44.24,1008.86
5968,537.03,27.74,27.48,44.22,1008.86
5969,537.12,27.74,27.48,44.22,1008.86
5970,537.21,27.74,27.48,44.21,1008.86
5971,537.30,27.74,27.48,44.21,1008.86
5972,537.39,27.74,27.47,44.22,1008.86
5973,537.48,27.74,27.48,44.22,1008.86
5974,537.57,27.74,27.48,44.21,1008.86
5975,537.66,27.74,27.49,44.21,1008.86
5976,537.75,27.74,27.49,44.21,1008.86
5977,537.84,27.74,27.49,44.22,1008.86
5978,537.93,27.74,27.48,44.22,1008.86
5979,538.02,27.74,27.49,44.23,1008.86
5980,538.11,27.74,27.48,44.24,1008.86
5981,538.20,27.74,27.49,44.22,1008.87
5982,538.29,27.74,27.49,44.22,1008.87
5983,538.38,27.74,27.49,44.21,1008.87
5984,538.47,27.74,27.49,44.20,1008.87
5985,538.56,27.74,27.49,44.23,1008.87
5986,538.65,27.74,27.49,44.24,1008.87
5987,538.74,27.74,27.49,44.23,1008.87
5988,538.83,27.74,27.49,44.21,1008.87
5989,538.92,27.74,27.50,44.23,1008.87
5990,539.01,27.74,27.49,44.24,1008.87
5991,539.10,27.74,27.48,44.25,1008.87
5992,539.19,27.74,27.49,44.24,1008.87
5993,539.28,27.74,27.48,44.25,1008.87
5994,539.37,27.74,27.47,44.23,1008.87
5995,539.46,27.74,27.47,44.23,1008.87
5996,539.55,27.74,27.47,44.24,1008.87
5997,539.64,27.74,27.47,44.25,1008.87
5998,539.73,27.74,27.47,44.25,1008.87
5999,539.82,27.74,27.48,44.24,1008.87
6000,539.91,27.74,27.47,44.23,1008.87
6001,540.00,27.74,27.48,44.22,1008.87
6002,540.09,27.74,27.49,44.24,1008.87
6003,540.18,27.74,27.49,44.23,1008.87
6004,540.27,27.74,27.49,44.24,1008.87
6005,540.36,27.74,27.49,44.25,1008.88
6006,540.45,27.74,27.49,44.24,1008.88
6007,540.54,27.74,27.49,44.22,1008.88
6008,540.63,27.74,27.49,44.23,1008.88
6009,540.72,27.74,27.48,44.21,1008.88
6010,540.81,27.74,27.49,44.21,1008.88
6011,540.90,27.74,27.49,44.20,1008.88
6012,540.99,27.74,27.49,44.21,1008.88
6013,541.08,27.74,27.48,44.20,1008.88
6014,541.17,27.74,27.48,44.20,1008.88
6015,541.26,27.74,27.48,44.18,1008.88
6016,541.35,27.74,27.48,44.19,1008.88
6017,541.44,27.74,27.48,44.18,1008.88
6018,541.53,27.74,27.48,44.19,1008.88
6019,541.62,27.74,27.49,44.19,1008.88
6020,541.71,27.73,27.49,44.19,1008.88
6021,541.80,27.73,27.48,44.18,1008.88
6022,541.89,27.73,27.49,44.18,1008.88
6023,541.98,27.73,27.49,44.17,1008.88
6024,542.07,27.73,27.48,44.19,1008.88
6025,542.16,27.73,27.49,44.17,1008.88
6026,542.25,27.73,27.49,44.18,1008.88
6027,542.34,27.73,27.49,44.18,1008.88
6028,542.43,27.73,27.48,44.19,1008.88
6029,542.52,27.73,27.49,44.20,1008.88
6030,542.61,27.73,27.50,44.21,1008.88
6031,542.70,27.73,27.50,44.21,1008.87
6032,542.79,27.73,27.50,44.22,1008.87
6033,542.88,27.73,27.51,44.22,1008.87
6034,542.97,27.73,27.51,44.22,1008.87
6035,543.06,27.73,27.51,44.23,1008.87
6036,543.15,27.73,27.51,44.24,1008.87
6037,543.24,27.73,27.51,44.26,1008.87
6038,543.33,27.73,27.51,44.23,1008.87
6039,543.42,27.73,27.51,44.25,1008.87
6040,543.51,27.73,27.51,44.25,1008.87
6041,543.60,27.73,27.51,44.23,1008.87
6042,543.69,27.73,27.50,44.23,1008.87
6043,543.78,27.73,27.50,44.23,1008.87
6044,543.87,27.73,27.51,44.21,1008.87
6045,543.96,27.73,27.51,44.21,1008.87
6046,544.05,27.73,27.51,44.22,1008.87
6047,544.14,27.73,27.51,44.20,1008.87
6048,544.23,27.73,27.50,44.20,1008.86
6049,544.32,27.73,27.51,44.21,1008.87
6050,544.41,27.73,27.51,44.20,1008.86
6051,544.50,27.73,27.51,44.20,1008.87
6052,544.59,27.73,27.51,44.20,1008.87
6053,544.68,27.73,27.51,44.17,1008.87
6054,544.77,27.73,27.52,44.18,1008.87
6055,544.86,27.73,27.52,44.20,1008.87
6056,544.95,27.73,27.52,44.20,1008.87
6057,545.04,27.73,27.53,44.19,1008.87
6058,545.13,27.73,27.52,44.20,1008.87
6059,545.22,27.73,27.52,44.23,1008.87
6060,545.31,27.73,27.52,44.23,1008.87
6061,545.40,27.73,27.52,44.23,1008.87
6062,545.49,27.73,27.51,44.23,1008.87
6063,545.58,27.73,27.51,44.24,1008.87
6064,545.67,27.73,27.51,44.25,1008.87
6065,545.76,27.73,27.50,44.25,1008.87
6066,545.85,27.73,27.50,44.24,1008.87
6067,545.94,27.73,27.50,44.22,1008.87
6068,546.03,27.73,27.50,44.21,1008.87
6069,546.12,27.73,27.49,44.22,1008.87
6070,546.21,27.73,27.49,44.22,1008.87
6071,546.30,27.73,27.50,44.22,1008.87
6072,546.39,27.73,27.50,44.20,1008.87
6073,546.48,27.73,27.50,44.21,1008.87
6074,546.57,27.73,27.51,44.19,1008.87
6075,546.66,27.73,27.51,44.18,1008.87
6076,546.75,27.73,27.51,44.19,1008.87
6077,546.84,27.73,27.51,44.20,1008.87
6078,546.93,27.73,27.50,44.19,1008.87
6079,547.02,27.73,27.50,44.20,1008.87
6080,547.11,27.73,27.50,44.21,1008.87
6081,547.20,27.73,27.50,44.24,1008.87
6082,547.29,27.73,27.49,44.24,1008.87
6083,547.38,27.73,27.54,44.25,1008.87
6084,547.47,27.73,27.49,44.24,1008.87
6085,547.56,27.73,27.41,44.24,1008.87
6086,547.65,27.73,27.46,44.24,1008.87
6087,547.74,27.73,27.49,44.21,1008.87
6088,547.83,27.73,27.50,44.20,1008.87
6089,547.92,27.73,27.49,44.21,1008.87
6090,548.01,27.73,27.50,44.19,1008.87
6091,548.10,27.73,27.50,44.21,1008.87
6092,548.19,27.73,27.50,44.21,1008.87
6093,548.28,27.73,27.50,44.22,1008.87
6094,548.37,27.73,27.50,44.23,1008.87
6095,548.46,27.73,27.50,44.23,1008.87
6096,548.55,27.73,27.49,44.23,1008.87
6097,548.64,27.73,27.49,44.22,1008.87
6098,548.73,27.73,27.49,44.22,1008.87
6099,548.82,27.73,27.49,44.22,1008.87
6100,548.91,27.73,27.49,44.21,1008.87
6101,549.00,27.73,27.49,44.20,1008.87
6102,549.09,27.73,27.49,44.19,1008.87
6103,549.18,27.73,27.50,44.20,1008.87
6104,549.27,27.73,27.50,44.21,1008.87
6105,549.36,27.73,27.50,44.20,1008.87
6106,549.45,27.73,27.51,44.21,1008.87
6107,549.54,27.73,27.50,44.20,1008.87
6108,549.63,27.73,27.51,44.20,1008.87
6109,549.72,27.73,27.50,44.20,1008.87
6110,549.81,27.73,27.51,44.19,1008.87
6111,549.90,27.73,27.52,44.19,1008.87
6112,549.99,27.73,27.52,44.20,1008.87
6113,550.08,27.73,27.52,44.20,1008.87
6114,550.17,27.73,27.52,44.20,1008.87
6115,550.26,27.73,27.51,44.21,1008.87
6116,550.35,27.73,27.52,44.20,1008.87
6117,550.44,27.73,27.51,44.21,1008.87
6118,550.53,27.73,27.50,44.22,1008.87
6119,550.62,27.73,27.51,44.22,1008.87
6120,550.71,27.73,27.50,44.22,1008.87
6121,550.80,27.73,27.51,44.22,1008.87
6122,550.89,27.73,27.51,44.21,1008.87
6123,550.98,27.73,27.51,44.19,1008.87
6124,551.07,27.73,27.52,44.18,1008.87
6125,551.16,27.73,27.52,44.18,1008.87
6126,551.25,27.73,27.46,44.18,1008.87
6127,551.34,27.73,27.49,44.18,1008.87
6128,551.43,27.73,27.51,44.17,1008.87
6129,551.52,27.73,27.51,44.18,1008.87
6130,551.61,27.73,27.51,44.20,1008.87
6131,551.70,27.73,27.51,44.22,1008.87
6132,551.79,27.73,27.52,44.21,1008.86
6133,551.88,27.73,27.52,44.19,1008.86
6134,551.97,27.73,27.52,44.18,1008.86
6135,552.06,27.73,27.53,44.18,1008.86
6136,552.15,27.73,27.52,44.18,1008.86
6137,552.24,27.73,27.51,44.16,1008.86
6138,552.33,27.73,27.51,44.18,1008.86
6139,552.42,27.73,27.52,44.19,1008.86
6140,552.51,27.73,27.52,44.19,1008.86
6141,552.60,27.73,27.52,44.20,1008.86
6142,552.69,27.73,27.52,44.21,1008.86
6143,552.78,27.73,27.52,44.20,1008.86
6144,552.87,27.73,27.52,44.21,1008.86
6145,552.96,27.73,27.53,44.20,1008.86
6146,553.05,27.73,27.53,44.22,1008.86
6147,553.14,27.73,27.53,44.22,1008.87
6148,553.23,27.73,27.52,44.23,1008.87
6149,553.32,27.73,27.52,44.24,1008.87
6150,553.41,27.73,27.52,44.24,1008.87
6151,553.50,27.73,27.52,44.22,1008.87
6152,553.59,27.73,27.52,44.21,1008.87
6153,553.68,27.73,27.52,44.21,1008.87
6154,553.77,27.73,27.52,44.21,1008.87
6155,553.86,27.73,27.52,44.22,1008.87
6156,553.95,27.73,27.52,44.23,1008.87
6157,554.04,27.73,27.52,44.22,1008.87
6158,554.13,27.73,27.52,44.22,1008.87
6159,554.22,27.73,27.52,44.22,1008.87
6160,554.31,27.73,27.52,44.22,1008.87
6161,554.40,27.73,27.52,44.21,1008.87
6162,554.49,27.73,27.52,44.19,1008.87
6163,554.58,27.73,27.52,44.21,1008.87
6164,554.67,27.73,27.52,44.22,1008.87
6165,554.76,27.73,27.52,44.22,1008.87
6166,554.85,27.73,27.52,44.24,1008.87
6167,554.94,27.73,27.52,44.23,1008.87
6168,555.03,27.73,27.52,44.25,1008.87
6169,555.12,27.73,27.52,44.26,1008.87
6170,555.21,27.73,27.52,44.27,1008.88
6171,555.30,27.73,27.51,44.27,1008.88
6172,555.39,27.73,27.51,44.29,1008.87
6173,555.48,27.73,27.52,44.27,1008.87
6174,555.57,27.73,27.52,44.28,1008.87
6175,555.66,27.73,27.51,44.27,1008.87
6176,555.75,27.73,27.51,44.27,1008.87
6177,555.84,27.73,27.51,44.27,1008.87
6178,555.93,27.73,27.51,44.27,1008.87
6179,556.02,27.73,27.51,44.26,1008.87
6180,556.11,27.73,27.50,44.24,1008.87
6181,556.20,27.73,27.50,44.24,1008.87
6182,556.29,27.73,27.51,44.20,1008.87
6183,556.38,27.73,27.51,44.19,1008.87
6184,556.47,27.73,27.51,44.17,1008.87
6185,556.56,27.74,27.51,44.16,1008.87
6186,556.65,27.73,27.51,44.16,1008.87
6187,556.74,27.73,27.51,44.15,1008.87
6188,556.83,27.73,27.51,44.15,1008.87
6189,556.92,27.73,27.51,44.15,1008.87
6190,557.01,27.73,27.50,44.13,1008.87
6191,557.10,27.74,27.50,44.12,1008.87
6192,557.19,27.74,27.50,44.11,1008.87
6193,557.28,27.74,27.50,44.11,1008.87
6194,557.37,27.74,27.50,44.10,1008.87
6195,557.46,27.74,27.50,44.08,1008.87
6196,557.55,27.74,27.50,44.09,1008.87
6197,557.64,27.74,27.50,44.10,1008.86
6198,557.73,27.74,27.49,44.10,1008.86
6199,557.82,27.74,27.49,44.10,1008.86
6200,557.91,27.74,27.50,44.11,1008.86
6201,558.00,27.74,27.49,44.10,1008.86
6202,558.09,27.74,27.50,44.09,1008.86
6203,558.18,27.74,27.50,44.09,1008.86
6204,558.27,27.74,27.51,44.11,1008.86
6205,558.36,27.74,27.50,44.09,1008.87
6206,558.45,27.74,27.50,44.10,1008.87
6207,558.54,27.74,27.50,44.11,1008.87
6208,558.63,27.74,27.50,44.10,1008.87
6209,558.72,27.74,27.51,44.10,1008.87
6210,558.81,27.74,27.50,44.09,1008.87
6211,558.90,27.74,27.50,44.10,1008.87
6212,558.99,27.74,27.50,44.11,1008.87
6213,559.08,27.74,27.51,44.10,1008.87
6214,559.17,27.74,27.50,44.14,1008.87
6215,559.26,27.74,27.50,44.13,1008.87
6216,559.35,27.74,27.50,44.15,1008.87
6217,559.44,27.74,27.51,44.15,1008.87
6218,559.53,27.73,27.51,44.13,1008.87
6219,559.62,27.73,27.51,44.12,1008.87
6220,559.71,27.73,27.51,44.14,1008.87
6221,559.80,27.73,27.51,44.13,1008.87
6222,559.89,27.73,27.51,44.15,1008.87
6223,559.98,27.73,27.51,44.13,1008.87
6224,560.07,27.73,27.51,44.12,1008.87
6225,560.16,27.73,27.51,44.10,1008.88
6226,560.25,27.74,27.51,44.11,1008.88
6227,560.34,27.73,27.51,44.09,1008.88
6228,560.43,27.74,27.51,44.06,1008.88
6229,560.52,27.74,27.51,44.08,1008.88
6230,560.61,27.73,27.51,44.09,1008.88
6231,560.70,27.73,27.51,44.10,1008.88
6232,560.79,27.74,27.51,44.11,1008.88
6233,560.88,27.73,27.51,44.11,1008.88
6234,560.97,27.74,27.51,44.11,1008.88
6235,561.06,27.73,27.51,44.09,1008.88
6236,561.15,27.73,27.51,44.09,1008.88
6237,561.24,27.73,27.51,44.06,1008.88
6238,561.33,27.73,27.51,44.09,1008.88
6239,561.42,27.74,27.51,44.11,1008.88
6240,561.51,27.73,27.51,44.10,1008.87
6241,561.60,27.73,27.50,44.08,1008.87
6242,561.69,27.73,27.51,44.08,1008.87
6243,561.78,27.73,27.51,44.07,1008.87
6244,561.87,27.73,27.50,44.07,1008.87
6245,561.96,27.73,27.50,44.09,1008.87
6246,562.05,27.73,27.49,44.09,1008.87
6247,562.14,27.73,27.50,44.10,1008.87
6248,562.23,27.73,27.51,44.11,1008.87
6249,562.32,27.73,27.51,44.11,1008.87
6250,562.41,27.73,27.51,44.00,1008.87
6251,562.50,27.73,27.51,44.14,1008.87
6252,562.59,27.73,27.51,44.11,1008.86
6253,562.68,27.73,27.51,44.11,1008.87
6254,562.77,27.73,27.51,44.11,1008.87
6255,562.86,27.73,27.51,44.13,1008.87
6256,562.95,27.73,27.51,44.14,1008.87
6257,563.04,27.73,27.52,44.13,1008.87
6258,563.13,27.73,27.52,44.13,1008.87
6259,563.22,27.73,27.52,44.12,1008.87
6260,563.31,27.73,27.52,44.11,1008.87
6261,563.40,27.73,27.52,44.10,1008.86
6262,563.49,27.73,27.52,44.09,1008.86
6263,563.58,27.73,27.52,44.09,1008.86
6264,563.67,27.73,27.52,44.09,1008.86
6265,563.76,27.73,27.51,44.10,1008.86
6266,563.85,27.73,27.52,44.11,1008.86
6267,563.94,27.73,27.52,44.10,1008.86
6268,564.03,27.73,27.52,44.10,1008.86
6269,564.12,27.73,27.52,44.08,1008.86
6270,564.21,27.73,27.52,44.07,1008.86
6271,564.30,27.73,27.52,44.07,1008.86
6272,564.39,27.73,27.52,44.09,1008.86
6273,564.48,27.73,27.51,44.11,1008.86
6274,564.57,27.73,27.51,44.10,1008.86
6275,564.66,27.73,27.51,44.10,1008.86
6276,564.75,27.73,27.50,44.09,1008.86
6277,564.84,27.73,27.50,44.11,1008.86
6278,564.93,27.73,27.51,44.12,1008.87
6279,565.02,27.73,27.51,44.11,1008.87
6280,565.11,27.73,27.50,44.10,1008.87
6281,565.20,27.73,27.50,44.10,1008.87
6282,565.29,27.73,27.50,44.08,1008.87
6283,565.38,27.73,27.50,44.08,1008.87
6284,565.47,27.73,27.50,44.06,1008.87
6285,565.56,27.73,27.50,44.07,1008.87
6286,565.65,27.73,27.50,44.09,1008.87
6287,565.74,27.73,27.51,44.09,1008.87
6288,565.83,27.73,27.51,44.12,1008.87
6289,565.92,27.73,27.52,44.11,1008.87
6290,566.01,27.73,27.52,44.12,1008.87
6291,566.10,27.73,27.51,44.12,1008.87
6292,566.19,27.73,27.51,44.13,1008.87
6293,566.28,27.73,27.52,44.13,1008.87
6294,566.37,27.73,27.51,44.13,1008.87
6295,566.46,27.73,27.52,44.14,1008.88
6296,566.55,27.73,27.53,44.13,1008.88
6297,566.64,27.73,27.53,44.14,1008.88
6298,566.73,27.73,27.52,44.16,1008.88
6299,566.82,27.73,27.52,44.17,1008.88
6300,566.91,27.73,27.53,44.17,1008.88
6301,567.00,27.73,27.52,44.17,1008.88
6302,567.09,27.73,27.53,44.19,1008.88
6303,567.18,27.73,27.53,44.20,1008.87
6304,567.27,27.73,27.52,44.20,1008.88
6305,567.36,27.73,27.52,44.19,1008.88
6306,567.45,27.73,27.53,44.16,1008.87
6307,567.54,27.73,27.53,44.16,1008.87
6308,567.63,27.73,27.52,44.18,1008.87
6309,567.72,27.73,27.53,44.16,1008.87
6310,567.81,27.73,27.53,44.14,1008.87
6311,567.90,27.73,27.53,44.13,1008.87
6312,567.99,27.73,27.53,44.15,1008.87
6313,568.08,27.73,27.53,44.15,1008.87
