Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4079,367.02,28.19,27.82,41.49,1008.34
4080,367.11,28.19,27.83,41.49,1008.34
4081,367.20,28.18,27.84,41.50,1008.35
4082,367.29,28.19,27.85,41.51,1008.35
4083,367.38,28.19,27.86,41.52,1008.35
4084,367.47,28.19,27.86,41.52,1008.36
4085,367.56,28.19,27.87,41.52,1008.36
4086,367.65,28.18,27.86,41.53,1008.36
4087,367.74,28.18,27.86,41.52,1008.35
4088,367.83,28.19,27.86,41.52,1008.35
4089,367.92,28.18,27.86,41.53,1008.35
4090,368.01,28.18,27.87,41.53,1008.35
4091,368.10,28.17,27.88,41.52,1008.35
4092,368.19,28.18,27.88,41.52,1008.34
4093,368.28,28.17,27.88,41.53,1008.34
4094,368.37,28.17,27.89,41.52,1008.34
4095,368.46,28.18,27.89,41.52,1008.34
4096,368.55,28.18,27.90,41.51,1008.35
4097,368.64,28.18,27.90,41.52,1008.35
4098,368.73,28.18,27.91,41.52,1008.35
4099,368.82,28.18,27.90,41.53,1008.35
4100,368.91,28.19,27.91,41.52,1008.34
4101,369.00,28.19,27.91,41.50,1008.34
4102,369.09,28.19,27.91,41.51,1008.34
4103,369.18,28.19,27.91,41.51,1008.34
4104,369.27,28.19,27.92,41.50,1008.34
4105,369.36,28.18,27.92,41.50,1008.34
4106,369.45,28.18,27.92,41.50,1008.34
4107,369.54,28.17,27.93,41.50,1008.33
4108,369.63,28.17,27.94,41.50,1008.34
4109,369.72,28.17,27.93,41.50,1008.34
4110,369.81,28.17,27.92,41.51,1008.33
4111,369.90,28.17,27.92,41.52,1008.32
4112,369.99,28.17,27.93,41.52,1008.33
4113,370.08,28.17,27.93,41.51,1008.32
4114,370.17,28.15,27.93,41.50,1008.33
4115,370.26,28.16,27.94,41.49,1008.33
4116,370.35,28.16,27.94,41.49,1008.33
4117,370.44,28.15,27.93,41.48,1008.33
4118,370.53,28.15,27.93,41.47,1008.33
4119,370.62,28.15,27.91,41.47,1008.34
4120,370.71,28.14,27.91,41.47,1008.34
4121,370.80,28.14,27.89,41.48,1008.34
4122,370.89,28.15,27.89,41.48,1008.34
4123,370.98,28.14,27.90,41.48,1008.34
4124,371.07,28.15,27.89,41.48,1008.34
4125,371.16,28.16,27.89,41.47,1008.34
4126,371.25,28.16,27.89,41.47,1008.33
4127,371.34,28.16,27.89,41.47,1008.34
4128,371.43,28.16,27.88,41.47,1008.34
4129,371.52,28.17,27.88,41.47,1008.34
4130,371.61,28.17,27.87,41.46,1008.33
4131,371.70,28.15,27.87,41.46,1008.34
4132,371.79,28.16,27.87,41.48,1008.34
4133,371.88,28.16,27.88,41.48,1008.34
4134,371.97,28.17,27.87,41.48,1008.35
4135,372.06,28.16,27.86,41.49,1008.35
4136,372.15,28.15,27.86,41.48,1008.36
4137,372.24,28.15,27.84,41.47,1008.36
4138,372.33,28.14,27.84,41.48,1008.37
4139,372.42,28.15,27.84,41.47,1008.37
4140,372.51,28.14,27.84,41.47,1008.38
4141,372.60,28.14,27.82,41.47,1008.38
4142,372.69,28.13,27.83,41.48,1008.38
4143,372.78,28.12,27.84,41.47,1008.39
4144,372.87,28.12,27.82,41.48,1008.38
4145,372.96,28.13,27.82,41.47,1008.37
4146,373.05,28.14,27.82,41.49,1008.37
4147,373.14,28.14,27.82,41.49,1008.38
4148,373.23,28.15,27.82,41.50,1008.38
4149,373.32,28.16,27.81,41.51,1008.39
4150,373.41,28.16,27.82,41.50,1008.39
4151,373.50,28.17,27.82,41.48,1008.39
4152,373.59,28.17,27.81,41.48,1008.38
4153,373.68,28.17,27.80,41.48,1008.38
4154,373.77,28.17,27.80,41.49,1008.39
4155,373.86,28.17,27.81,41.48,1008.38
4156,373.95,28.16,27.80,41.47,1008.38
4157,374.04,28.15,27.79,41.47,1008.36
4158,374.13,28.16,27.81,41.47,1008.36
4159,374.22,28.16,27.80,41.47,1008.36
4160,374.31,28.15,27.81,41.47,1008.36
4161,374.40,28.15,27.81,41.47,1008.36
4162,374.49,28.14,27.82,41.47,1008.36
4163,374.58,28.13,27.82,41.48,1008.36
4164,374.67,28.12,27.82,41.50,1008.35
4165,374.76,28.13,27.81,41.49,1008.34
4166,374.85,28.13,27.81,41.50,1008.34
4167,374.94,28.13,27.81,41.51,1008.34
4168,375.03,28.12,27.82,41.50,1008.34
4169,375.12,28.12,27.82,41.50,1008.33
4170,375.21,28.13,27.83,41.49,1008.32
4171,375.30,28.13,27.82,41.49,1008.33
4172,375.39,28.12,27.83,41.48,1008.33
4173,375.48,28.12,27.84,41.49,1008.34
4174,375.57,28.13,27.84,41.49,1008.34
4175,375.66,28.13,27.83,41.49,1008.34
4176,375.75,28.13,27.83,41.49,1008.33
4177,375.84,28.13,27.82,41.47,1008.33
4178,375.93,28.14,27.82,41.47,1008.33
4179,376.02,28.13,27.81,41.48,1008.33
4180,376.11,28.14,27.82,41.48,1008.32
4181,376.20,28.14,27.82,41.49,1008.33
4182,376.29,28.15,27.83,41.49,1008.33
4183,376.38,28.14,27.83,41.50,1008.32
4184,376.47,28.15,27.82,41.51,1008.32
4185,376.56,28.15,27.83,41.52,1008.32
4186,376.65,28.16,27.84,41.52,1008.32
4187,376.74,28.15,27.84,41.52,1008.33
4188,376.83,28.15,27.84,41.51,1008.33
4189,376.92,28.15,27.85,41.52,1008.33
4190,377.01,28.14,27.84,41.53,1008.33
4191,377.10,28.15,27.85,41.53,1008.34
4192,377.19,28.15,27.85,41.52,1008.34
4193,377.28,28.15,27.85,41.53,1008.34
4194,377.37,28.16,27.87,41.52,1008.34
4195,377.46,28.15,27.87,41.51,1008.34
4196,377.55,28.15,27.87,41.52,1008.34
4197,377.64,28.15,27.87,41.53,1008.35
4198,377.73,28.15,27.86,41.53,1008.35
4199,377.82,28.15,27.86,41.53,1008.35
4200,377.91,28.15,27.87,41.53,1008.34
4201,378.00,28.15,27.86,41.53,1008.34
4202,378.09,28.15,27.85,41.52,1008.34
4203,378.18,28.16,27.86,41.52,1008.34
4204,378.27,28.15,27.85,41.54,1008.34
4205,378.36,28.15,27.86,41.53,1008.34
4206,378.45,28.15,27.86,41.53,1008.33
4207,378.54,28.15,27.86,41.52,1008.32
4208,378.63,28.15,27.87,41.51,1008.33
4209,378.72,28.16,27.87,41.52,1008.32
4210,378.81,28.15,27.87,41.53,1008.32
4211,378.90,28.14,27.88,41.54,1008.32
4212,378.99,28.14,27.88,41.53,1008.32
4213,379.08,28.14,27.89,41.53,1008.32
4214,379.17,28.14,27.87,41.52,1008.32
4215,379.26,28.15,27.87,41.53,1008.32
4216,379.35,28.15,27.88,41.54,1008.32
4217,379.44,28.15,27.87,41.54,1008.32
4218,379.53,28.16,27.86,41.53,1008.33
4219,379.62,28.16,27.87,41.54,1008.33
4220,379.71,28.16,27.87,41.52,1008.32
4221,379.80,28.15,27.88,41.52,1008.32
4222,379.89,28.15,27.88,41.51,1008.33
4223,379.98,28.15,27.88,41.51,1008.33
4224,380.07,28.16,27.87,41.51,1008.33
4225,380.16,28.16,27.87,41.51,1008.32
4226,380.25,28.16,27.87,41.51,1008.32
4227,380.34,28.16,27.87,41.51,1008.33
4228,380.43,28.15,27.86,41.51,1008.33
4229,380.52,28.16,27.85,41.51,1008.34
4230,380.61,28.16,27.85,41.51,1008.34
4231,380.70,28.16,27.85,41.52,1008.35
4232,380.79,28.17,27.85,41.51,1008.35
4233,380.88,28.17,27.84,41.52,1008.35
4234,380.97,28.18,27.85,41.54,1008.35
4235,381.06,28.18,27.86,41.54,1008.35
4236,381.15,28.17,27.86,41.54,1008.36
4237,381.24,28.16,27.86,41.54,1008.36
4238,381.33,28.17,27.85,41.53,1008.37
4239,381.42,28.18,27.85,41.52,1008.38
4240,381.51,28.18,27.86,41.51,1008.39
4241,381.60,28.18,27.86,41.52,1008.39
4242,381.69,28.17,27.86,41.54,1008.38
4243,381.78,28.17,27.86,41.55,1008.39
4244,381.87,28.17,27.85,41.55,1008.39
4245,381.96,28.17,27.84,41.55,1008.38
4246,382.05,28.18,27.84,41.56,1008.39
4247,382.14,28.17,27.85,41.56,1008.38
4248,382.23,28.16,27.85,41.56,1008.39
4249,382.32,28.16,27.85,41.56,1008.39
4250,382.41,28.17,27.85,41.56,1008.39
4251,382.50,28.18,27.84,41.57,1008.39
4252,382.59,28.17,27.86,41.58,1008.38
4253,382.68,28.18,27.85,41.57,1008.39
4254,382.77,28.18,27.85,41.58,1008.39
4255,382.86,28.19,27.86,41.60,1008.38
4256,382.95,28.18,27.86,41.60,1008.37
4257,383.04,28.18,27.84,41.59,1008.37
4258,383.13,28.18,27.84,41.59,1008.36
4259,383.22,28.18,27.84,41.62,1008.36
4260,383.31,28.18,27.84,41.63,1008.35
4261,383.40,28.19,27.84,41.63,1008.35
4262,383.49,28.19,27.84,41.62,1008.35
4263,383.58,28.19,27.85,41.62,1008.35
4264,383.67,28.18,27.85,41.62,1008.34
4265,383.76,28.17,27.84,41.62,1008.34
4266,383.85,28.16,27.84,41.63,1008.33
4267,383.94,28.17,27.84,41.62,1008.32
4268,384.03,28.16,27.85,41.61,1008.32
4269,384.12,28.17,27.86,41.61,1008.31
4270,384.21,28.17,27.85,41.60,1008.31
4271,384.30,28.17,27.85,41.59,1008.31
4272,384.39,28.17,27.85,41.59,1008.31
4273,384.48,28.18,27.84,41.59,1008.32
4274,384.57,28.18,27.84,41.57,1008.31
4275,384.66,28.18,27.83,41.58,1008.31
4276,384.75,28.17,27.83,41.59,1008.30
4277,384.84,28.17,27.82,41.59,1008.30
4278,384.93,28.18,27.82,41.59,1008.30
4279,385.02,28.18,27.82,41.59,1008.30
4280,385.11,28.18,27.84,41.59,1008.31
4281,385.20,28.18,27.84,41.59,1008.32
4282,385.29,28.18,27.83,41.58,1008.32
4283,385.38,28.18,27.82,41.58,1008.32
4284,385.47,28.17,27.82,41.57,1008.33
4285,385.56,28.17,27.81,41.57,1008.34
4286,385.65,28.17,27.81,41.57,1008.34
4287,385.74,28.17,27.80,41.58,1008.34
4288,385.83,28.16,27.80,41.58,1008.35
4289,385.92,28.16,27.78,41.59,1008.37
4290,386.01,28.16,27.78,41.59,1008.37
4291,386.10,28.17,27.79,41.59,1008.38
4292,386.19,28.17,27.79,41.58,1008.37
4293,386.28,28.18,27.79,41.60,1008.37
4294,386.37,28.17,27.80,41.59,1008.37
4295,386.46,28.18,27.80,41.57,1008.37
4296,386.55,28.18,27.80,41.57,1008.37
4297,386.64,28.17,27.80,41.58,1008.38
4298,386.73,28.16,27.80,41.58,1008.37
4299,386.82,28.17,27.80,41.58,1008.37
4300,386.91,28.17,27.82,41.58,1008.37
4301,387.00,28.16,27.82,41.57,1008.37
4302,387.09,28.16,27.83,41.57,1008.38
4303,387.18,28.16,27.82,41.57,1008.38
4304,387.27,28.16,27.83,41.57,1008.38
4305,387.36,28.15,27.82,41.58,1008.38
4306,387.45,28.15,27.81,41.56,1008.37
4307,387.54,28.15,27.82,41.55,1008.37
4308,387.63,28.15,27.81,41.56,1008.36
4309,387.72,28.15,27.81,41.56,1008.36
4310,387.81,28.15,27.83,41.57,1008.35
4311,387.90,28.14,27.81,41.58,1008.35
4312,387.99,28.13,27.82,41.58,1008.36
4313,388.08,28.13,27.82,41.58,1008.35
4314,388.17,28.13,27.83,41.58,1008.36
4315,388.26,28.13,27.84,41.57,1008.36
4316,388.35,28.12,27.83,41.57,1008.36
4317,388.44,28.12,27.84,41.59,1008.36
4318,388.53,28.12,27.83,41.59,1008.36
4319,388.62,28.14,27.84,41.60,1008.36
4320,388.71,28.13,27.84,41.60,1008.36
4321,388.80,28.13,27.84,41.61,1008.36
4322,388.89,28.12,27.84,41.61,1008.37
4323,388.98,28.11,27.84,41.59,1008.37
4324,389.07,28.10,27.83,41.60,1008.37
4325,389.16,28.10,27.84,41.60,1008.37
4326,389.25,28.10,27.84,41.60,1008.37
4327,389.34,28.09,27.84,41.59,1008.37
4328,389.43,28.10,27.82,41.60,1008.37
4329,389.52,28.10,27.82,41.61,1008.37
4330,389.61,28.11,27.83,41.61,1008.37
4331,389.70,28.11,27.81,41.62,1008.37
4332,389.79,28.11,27.83,41.62,1008.37
4333,389.88,28.11,27.83,41.63,1008.37
4334,389.97,28.11,27.83,41.62,1008.37
4335,390.06,28.12,27.84,41.62,1008.37
4336,390.15,28.12,27.83,41.64,1008.37
4337,390.24,28.11,27.83,41.63,1008.37
4338,390.33,28.11,27.82,41.62,1008.37
4339,390.42,28.11,27.82,41.61,1008.36
4340,390.51,28.11,27.81,41.59,1008.36
4341,390.60,28.10,27.81,41.59,1008.36
4342,390.69,28.09,27.81,41.59,1008.36
4343,390.78,28.09,27.81,41.58,1008.36
4344,390.87,28.10,27.81,41.59,1008.37
4345,390.96,28.10,27.81,41.59,1008.36
4346,391.05,28.09,27.81,41.59,1008.37
4347,391.14,28.09,27.81,41.59,1008.37
4348,391.23,28.09,27.81,41.60,1008.37
4349,391.32,28.09,27.82,41.60,1008.36
4350,391.41,28.10,27.81,41.61,1008.37
4351,391.50,28.09,27.81,41.59,1008.37
4352,391.59,28.09,27.81,41.58,1008.37
4353,391.68,28.08,27.82,41.58,1008.37
4354,391.77,28.09,27.83,41.57,1008.37
4355,391.86,28.10,27.83,41.56,1008.37
4356,391.95,28.09,27.83,41.57,1008.37
4357,392.04,28.09,27.82,41.57,1008.36
4358,392.13,28.09,27.81,41.57,1008.36
4359,392.22,28.10,27.81,41.56,1008.36
4360,392.31,28.10,27.81,41.57,1008.36
4361,392.40,28.10,27.81,41.57,1008.35
4362,392.49,28.11,27.82,41.59,1008.35
4363,392.58,28.11,27.82,41.58,1008.34
4364,392.67,28.10,27.82,41.58,1008.34
4365,392.76,28.12,27.81,41.58,1008.34
4366,392.85,28.12,27.81,41.58,1008.34
4367,392.94,28.13,27.80,41.58,1008.34
4368,393.03,28.14,27.81,41.56,1008.34
4369,393.12,28.13,27.81,41.56,1008.34
4370,393.21,28.13,27.81,41.57,1008.34
4371,393.30,28.13,27.82,41.58,1008.34
4372,393.39,28.13,27.85,41.59,1008.35
4373,393.48,28.14,27.84,41.60,1008.34
4374,393.57,28.14,27.84,41.60,1008.34
4375,393.66,28.15,27.84,41.60,1008.33
4376,393.75,28.15,27.84,41.60,1008.33
4377,393.84,28.15,27.85,41.58,1008.33
4378,393.93,28.14,27.85,41.57,1008.34
4379,394.02,28.15,27.85,41.58,1008.34
4380,394.11,28.15,27.85,41.57,1008.35
4381,394.20,28.15,27.85,41.58,1008.36
4382,394.29,28.15,27.86,41.58,1008.36
4383,394.38,28.16,27.84,41.57,1008.36
4384,394.47,28.15,27.85,41.58,1008.36
4385,394.56,28.15,27.85,41.58,1008.37
4386,394.65,28.15,27.86,41.57,1008.37
4387,394.74,28.15,27.86,41.58,1008.36
4388,394.83,28.16,27.87,41.56,1008.36
4389,394.92,28.16,27.88,41.56,1008.36
4390,395.01,28.16,27.87,41.57,1008.37
4391,395.10,28.17,27.88,41.56,1008.37
4392,395.19,28.18,27.88,41.54,1008.38
4393,395.28,28.18,27.87,41.54,1008.38
4394,395.37,28.18,27.87,41.55,1008.38
4395,395.46,28.18,27.87,41.55,1008.38
4396,395.55,28.17,27.87,41.53,1008.39
4397,395.64,28.17,27.86,41.52,1008.38
4398,395.73,28.16,27.87,41.53,1008.38
4399,395.82,28.16,27.87,41.54,1008.37
4400,395.91,28.16,27.87,41.53,1008.37
4401,396.00,28.15,27.86,41.53,1008.37
4402,396.09,28.16,27.86,41.52,1008.37
4403,396.18,28.15,27.86,41.51,1008.37
4404,396.27,28.15,27.87,41.51,1008.37
4405,396.36,28.15,27.87,41.49,1008.36
4406,396.45,28.15,27.87,41.49,1008.35
4407,396.54,28.14,27.86,41.48,1008.34
4408,396.63,28.15,27.85,41.48,1008.33
4409,396.72,28.15,27.86,41.48,1008.33
4410,396.81,28.15,27.85,41.50,1008.32
4411,396.90,28.14,27.85,41.50,1008.32
4412,396.99,28.15,27.85,41.49,1008.32
4413,397.08,28.16,27.84,41.49,1008.32
4414,397.17,28.16,27.84,41.49,1008.31
4415,397.26,28.16,27.83,41.48,1008.30
4416,397.35,28.16,27.83,41.48,1008.30
4417,397.44,28.16,27.83,41.49,1008.30
4418,397.53,28.15,27.83,41.50,1008.30
4419,397.62,28.15,27.83,41.49,1008.30
4420,397.71,28.15,27.82,41.49,1008.30
4421,397.80,28.15,27.83,41.49,1008.30
4422,397.89,28.14,27.83,41.48,1008.29
4423,397.98,28.14,27.83,41.49,1008.30
4424,398.07,28.13,27.82,41.49,1008.30
4425,398.16,28.13,27.82,41.48,1008.30
4426,398.25,28.13,27.82,41.48,1008.30
4427,398.34,28.13,27.82,41.46,1008.30
4428,398.43,28.13,27.80,41.46,1008.31
4429,398.52,28.13,27.80,41.46,1008.31
4430,398.61,28.13,27.80,41.45,1008.32
4431,398.70,28.13,27.78,41.45,1008.32
4432,398.79,28.12,27.78,41.47,1008.32
4433,398.88,28.12,27.79,41.46,1008.32
4434,398.97,28.12,27.78,41.48,1008.32
4435,399.06,28.11,27.79,41.47,1008.32
4436,399.15,28.11,27.80,41.47,1008.32
4437,399.24,28.11,27.79,41.47,1008.32
4438,399.33,28.11,27.80,41.48,1008.33
4439,399.42,28.12,27.79,41.48,1008.34
4440,399.51,28.11,27.79,41.48,1008.34
4441,399.60,28.09,27.79,41.46,1008.35
4442,399.69,28.09,27.79,41.47,1008.35
4443,399.78,28.07,27.79,41.48,1008.35
4444,399.87,28.08,27.78,41.48,1008.35
4445,399.96,28.07,27.78,41.47,1008.35
4446,400.05,28.07,27.79,41.48,1008.35
4447,400.14,28.07,27.80,41.48,1008.34
4448,400.23,28.07,27.80,41.47,1008.34
4449,400.32,28.07,27.79,41.47,1008.34
4450,400.41,28.07,27.80,41.49,1008.34
4451,400.50,28.08,27.80,41.50,1008.33
4452,400.59,28.08,27.79,41.50,1008.33
4453,400.68,28.08,27.80,41.51,1008.33
4454,400.77,28.06,27.81,41.52,1008.34
4455,400.86,28.07,27.82,41.50,1008.33
4456,400.95,28.07,27.80,41.50,1008.32
4457,401.04,28.06,27.82,41.50,1008.33
4458,401.13,28.06,27.83,41.49,1008.33
4459,401.22,28.06,27.83,41.51,1008.33
4460,401.31,28.07,27.84,41.51,1008.32
4461,401.40,28.07,27.85,41.52,1008.32
4462,401.49,28.08,27.84,41.53,1008.32
4463,401.58,28.08,27.84,41.52,1008.33
4464,401.67,28.08,27.84,41.50,1008.33
4465,401.76,28.07,27.85,41.50,1008.33
4466,401.85,28.07,27.85,41.50,1008.33
4467,401.94,28.07,27.85,41.49,1008.33
4468,402.03,28.07,27.86,41.50,1008.33
4469,402.12,28.08,27.85,41.52,1008.34
4470,402.21,28.08,27.86,41.53,1008.33
4471,402.30,28.08,27.86,41.53,1008.33
4472,402.39,28.09,27.86,41.52,1008.34
4473,402.48,28.10,27.86,41.51,1008.33
4474,402.57,28.10,27.87,41.50,1008.34
4475,402.66,28.11,27.87,41.48,1008.34
4476,402.75,28.11,27.88,41.48,1008.33
4477,402.84,28.11,27.87,41.49,1008.34
4478,402.93,28.10,27.89,41.49,1008.34
4479,403.02,28.09,27.88,41.49,1008.34
4480,403.11,28.11,27.88,41.48,1008.34
4481,403.20,28.10,27.89,41.48,1008.34
4482,403.29,28.11,27.89,41.48,1008.34
4483,403.38,28.11,27.87,41.47,1008.35
4484,403.47,28.12,27.87,41.48,1008.35
4485,403.56,28.12,27.87,41.48,1008.35
4486,403.65,28.12,27.86,41.47,1008.35
4487,403.74,28.13,27.86,41.45,1008.35
4488,403.83,28.12,27.85,41.45,1008.36
4489,403.92,28.11,27.85,41.44,1008.35
4490,404.01,28.11,27.85,41.44,1008.35
4491,404.10,28.10,27.84,41.44,1008.35
4492,404.19,28.11,27.84,41.44,1008.35
4493,404.28,28.10,27.83,41.46,1008.35
4494,404.37,28.10,27.83,41.46,1008.35
4495,404.46,28.10,27.83,41.45,1008.36
4496,404.55,28.11,27.81,41.45,1008.35
4497,404.64,28.11,27.81,41.46,1008.34
4498,404.73,28.11,27.81,41.47,1008.35
4499,404.82,28.12,27.81,41.48,1008.35
4500,404.91,28.11,27.81,41.48,1008.34
4501,405.00,28.11,27.81,41.49,1008.33
4502,405.09,28.12,27.81,41.48,1008.33
4503,405.18,28.12,27.81,41.47,1008.33
4504,405.27,28.13,27.80,41.46,1008.33
4505,405.36,28.14,27.80,41.47,1008.32
4506,405.45,28.14,27.80,41.47,1008.32
4507,405.54,28.15,27.79,41.46,1008.32
4508,405.63,28.15,27.79,41.46,1008.31
4509,405.72,28.15,27.79,41.47,1008.31
4510,405.81,28.14,27.79,41.46,1008.31
4511,405.90,28.14,27.79,41.47,1008.30
4512,405.99,28.15,27.78,41.46,1008.30
4513,406.08,28.15,27.77,41.46,1008.30
4514,406.17,28.15,27.77,41.45,1008.30
4515,406.26,28.14,27.78,41.45,1008.30
4516,406.35,28.13,27.79,41.44,1008.30
4517,406.44,28.14,27.79,41.43,1008.30
4518,406.53,28.14,27.80,41.42,1008.30
4519,406.62,28.14,27.80,41.42,1008.30
4520,406.71,28.14,27.81,41.42,1008.30
4521,406.80,28.13,27.80,41.43,1008.30
4522,406.89,28.13,27.81,41.43,1008.31
4523,406.98,28.13,27.81,41.43,1008.31
4524,407.07,28.13,27.81,41.42,1008.31
4525,407.16,28.13,27.81,41.43,1008.32
4526,407.25,28.13,27.80,41.43,1008.32
4527,407.34,28.13,27.80,41.43,1008.33
4528,407.43,28.14,27.80,41.43,1008.33
4529,407.52,28.14,27.80,41.43,1008.34
4530,407.61,28.14,27.79,41.41,1008.35
4531,407.70,28.14,27.79,41.42,1008.36
4532,407.79,28.15,27.80,41.42,1008.36
4533,407.88,28.15,27.80,41.43,1008.35
4534,407.97,28.15,27.80,41.43,1008.36
4535,408.06,28.15,27.80,41.44,1008.36
4536,408.15,28.15,27.83,41.45,1008.37
4537,408.24,28.15,27.82,41.45,1008.38
4538,408.33,28.14,27.82,41.45,1008.38
4539,408.42,28.14,27.82,41.46,1008.39
4540,408.51,28.14,27.82,41.46,1008.39
4541,408.60,28.13,27.82,41.46,1008.40
4542,408.69,28.12,27.82,41.45,1008.39
4543,408.78,28.12,27.81,41.47,1008.39
4544,408.87,28.11,27.83,41.47,1008.40
4545,408.96,28.12,27.83,41.48,1008.40
4546,409.05,28.12,27.82,41.46,1008.40
4547,409.14,28.12,27.82,41.45,1008.39
4548,409.23,28.12,27.83,41.44,1008.38
4549,409.32,28.12,27.84,41.44,1008.38
4550,409.41,28.12,27.84,41.45,1008.38
4551,409.50,28.12,27.85,41.45,1008.38
4552,409.59,28.12,27.85,41.45,1008.38
4553,409.68,28.11,27.84,41.45,1008.37
4554,409.77,28.11,27.84,41.45,1008.37
4555,409.86,28.11,27.84,41.44,1008.37
4556,409.95,28.11,27.85,41.43,1008.36
4557,410.04,28.12,27.86,41.42,1008.35
4558,410.13,28.12,27.85,41.42,1008.35
4559,410.22,28.12,27.85,41.43,1008.34
4560,410.31,28.13,27.84,41.43,1008.34
4561,410.40,28.13,27.84,41.43,1008.34
4562,410.49,28.13,27.84,41.43,1008.34
4563,410.58,28.12,27.83,41.42,1008.33
4564,410.67,28.12,27.83,41.42,1008.34
4565,410.76,28.13,27.84,41.42,1008.32
4566,410.85,28.13,27.85,41.42,1008.32
4567,410.94,28.13,27.84,41.42,1008.32
4568,411.03,28.14,27.82,41.42,1008.30
4569,411.12,28.14,27.82,41.43,1008.31
4570,411.21,28.14,27.82,41.44,1008.31
4571,411.30,28.14,27.81,41.44,1008.31
4572,411.39,28.14,27.81,41.44,1008.31
4573,411.48,28.14,27.81,41.44,1008.30
4574,411.57,28.14,27.80,41.43,1008.30
4575,411.66,28.13,27.80,41.42,1008.31
4576,411.75,28.13,27.79,41.41,1008.32
4577,411.84,28.12,27.79,41.41,1008.33
4578,411.93,28.12,27.79,41.41,1008.32
4579,412.02,28.12,27.78,41.43,1008.33
4580,412.11,28.11,27.78,41.41,1008.33
4581,412.20,28.11,27.78,41.40,1008.33
4582,412.29,28.10,27.78,41.41,1008.34
4583,412.38,28.10,27.80,41.41,1008.34
4584,412.47,28.10,27.80,41.41,1008.34
4585,412.56,28.11,27.80,41.41,1008.34
4586,412.65,28.11,27.80,41.40,1008.35
4587,412.74,28.11,27.79,41.40,1008.36
4588,412.83,28.11,27.80,41.40,1008.36
4589,412.92,28.11,27.80,41.40,1008.35
4590,413.01,28.11,27.80,41.40,1008.35
4591,413.10,28.10,27.81,41.39,1008.36
4592,413.19,28.11,27.80,41.39,1008.36
4593,413.28,28.11,27.80,41.39,1008.36
4594,413.37,28.10,27.80,41.40,1008.36
4595,413.46,28.11,27.79,41.41,1008.36
4596,413.55,28.12,27.80,41.40,1008.37
4597,413.64,28.11,27.80,41.40,1008.37
4598,413.73,28.11,27.80,41.39,1008.37
4599,413.82,28.11,27.79,41.41,1008.37
4600,413.91,28.10,27.79,41.39,1008.37
4601,414.00,28.10,27.79,41.39,1008.37
4602,414.09,28.10,27.79,41.39,1008.36
4603,414.18,28.10,27.79,41.39,1008.36
4604,414.27,28.11,27.79,41.41,1008.36
4605,414.36,28.11,27.80,41.41,1008.36
4606,414.45,28.11,27.81,41.42,1008.35
4607,414.54,28.09,27.81,41.43,1008.34
4608,414.63,28.09,27.81,41.42,1008.34
4609,414.72,28.10,27.81,41.43,1008.34
4610,414.81,28.11,27.81,41.43,1008.34
4611,414.90,28.11,27.82,41.43,1008.34
4612,414.99,28.10,27.82,41.42,1008.34
4613,415.08,28.10,27.82,41.42,1008.34
4614,415.17,28.10,27.81,41.42,1008.34
4615,415.26,28.10,27.81,41.42,1008.34
4616,415.35,28.09,27.81,41.42,1008.34
4617,415.44,28.08,27.81,41.41,1008.35
4618,415.53,28.08,27.81,41.41,1008.35
4619,415.62,28.07,27.81,41.40,1008.35
4620,415.71,28.07,27.81,41.41,1008.36
4621,415.80,28.07,27.80,41.42,1008.36
4622,415.89,28.07,27.81,41.42,1008.37
4623,415.98,28.07,27.81,41.41,1008.37
4624,416.07,28.08,27.82,41.41,1008.38
4625,416.16,28.09,27.81,41.42,1008.38
4626,416.25,28.09,27.80,41.43,1008.38
4627,416.34,28.09,27.80,41.43,1008.38
4628,416.43,28.09,27.80,41.44,1008.38
4629,416.52,28.09,27.80,41.44,1008.38
4630,416.61,28.10,27.80,41.46,1008.38
4631,416.70,28.10,27.80,41.47,1008.39
4632,416.79,28.09,27.80,41.47,1008.40
4633,416.88,28.09,27.80,41.46,1008.40
4634,416.97,28.08,27.81,41.46,1008.40
4635,417.06,28.10,27.81,41.46,1008.40
4636,417.15,28.10,27.81,41.46,1008.39
4637,417.24,28.16,27.81,41.43,1008.38
4638,417.33,28.09,27.81,41.43,1008.38
4639,417.42,28.09,27.81,41.42,1008.38
4640,417.51,28.10,27.82,41.42,1008.38
4641,417.60,28.09,27.82,41.42,1008.38
4642,417.69,28.10,27.83,41.42,1008.38
4643,417.78,28.10,27.83,41.43,1008.37
4644,417.87,28.09,27.82,41.42,1008.36
4645,417.96,28.10,27.82,41.42,1008.36
4646,418.05,28.09,27.82,41.41,1008.35
4647,418.14,28.09,27.82,41.40,1008.35
4648,418.23,28.09,27.81,41.39,1008.34
4649,418.32,28.09,27.82,41.37,1008.34
4650,418.41,28.09,27.81,41.37,1008.35
4651,418.50,28.09,27.82,41.37,1008.35
