Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2280,205.11,27.69,26.97,47.12,1008.37
2281,205.20,27.69,26.96,47.09,1008.38
2282,205.29,27.69,26.96,47.07,1008.40
2283,205.38,27.69,26.96,47.08,1008.40
2284,205.47,27.69,26.95,47.06,1008.41
2285,205.56,27.69,26.96,47.06,1008.42
2286,205.65,27.69,26.96,47.05,1008.43
2287,205.74,27.69,26.96,47.02,1008.43
2288,205.83,27.69,26.97,47.00,1008.43
2289,205.92,27.69,26.97,46.94,1008.43
2290,206.01,27.69,26.95,46.91,1008.44
2291,206.10,27.69,26.95,46.94,1008.44
2292,206.19,27.69,26.94,46.95,1008.44
2293,206.28,27.69,26.92,46.95,1008.44
2294,206.37,27.69,26.92,46.98,1008.45
2295,206.46,27.69,26.95,46.99,1008.45
2296,206.55,27.69,26.96,46.98,1008.45
2297,206.64,27.69,26.96,46.96,1008.45
2298,206.73,27.69,26.97,46.92,1008.43
2299,206.82,27.69,26.98,46.90,1008.43
2300,206.91,27.69,26.97,46.92,1008.42
2301,207.00,27.69,26.97,46.92,1008.42
2302,207.09,27.69,26.97,46.94,1008.41
2303,207.18,27.69,26.97,46.97,1008.39
2304,207.27,27.69,26.99,46.98,1008.39
2305,207.36,27.69,26.99,47.00,1008.38
2306,207.45,27.69,26.98,47.02,1008.36
2307,207.54,27.69,26.98,47.01,1008.36
2308,207.63,27.69,26.98,47.00,1008.35
2309,207.72,27.69,27.00,47.02,1008.35
2310,207.81,27.69,27.00,47.04,1008.36
2311,207.90,27.69,27.02,47.05,1008.36
2312,207.99,27.69,26.99,47.07,1008.36
2313,208.08,27.69,27.01,47.07,1008.35
2314,208.17,27.69,27.01,47.08,1008.35
2315,208.26,27.69,27.00,47.06,1008.37
2316,208.35,27.69,26.98,47.06,1008.37
2317,208.44,27.69,26.96,47.05,1008.37
2318,208.53,27.69,26.97,47.02,1008.39
2319,208.62,27.69,27.01,47.05,1008.40
2320,208.71,27.69,27.00,47.08,1008.42
2321,208.80,27.69,27.00,47.09,1008.40
2322,208.89,27.69,27.02,47.09,1008.41
2323,208.98,27.69,27.01,47.13,1008.41
2324,209.07,27.69,27.02,47.16,1008.42
2325,209.16,27.69,27.03,47.15,1008.42
2326,209.25,27.69,27.03,47.17,1008.42
2327,209.34,27.69,27.01,47.17,1008.42
2328,209.43,27.69,27.01,47.19,1008.43
2329,209.52,27.69,27.03,47.19,1008.43
2330,209.61,27.69,27.02,47.19,1008.44
2331,209.70,27.69,27.04,47.19,1008.44
2332,209.79,27.69,27.04,47.22,1008.45
2333,209.88,27.69,27.04,47.22,1008.44
2334,209.97,27.69,27.06,47.21,1008.43
2335,210.06,27.69,27.06,47.22,1008.42
2336,210.15,27.69,27.06,47.21,1008.42
2337,210.24,27.69,27.06,47.20,1008.41
2338,210.33,27.69,27.07,47.21,1008.41
2339,210.42,27.69,27.07,47.23,1008.40
2340,210.51,27.69,27.08,47.23,1008.39
2341,210.60,27.69,27.07,47.24,1008.40
2342,210.69,27.69,27.06,47.23,1008.40
2343,210.78,27.69,27.08,47.23,1008.41
2344,210.87,27.69,27.07,47.22,1008.38
2345,210.96,27.69,27.08,47.22,1008.39
2346,211.05,27.69,27.09,47.22,1008.38
2347,211.14,27.69,27.07,47.22,1008.39
2348,211.23,27.69,27.07,47.22,1008.38
2349,211.32,27.69,27.08,47.20,1008.38
2350,211.41,27.69,27.07,47.20,1008.36
2351,211.50,27.69,27.07,47.23,1008.34
2352,211.59,27.69,27.06,47.27,1008.36
2353,211.68,27.69,27.03,47.23,1008.36
2354,211.77,27.69,27.03,47.23,1008.36
2355,211.86,27.69,27.02,47.24,1008.36
2356,211.95,27.69,27.02,47.29,1008.36
2357,212.04,27.69,27.02,47.29,1008.36
2358,212.13,27.69,27.02,47.29,1008.35
2359,212.22,27.69,27.01,47.33,1008.35
2360,212.31,27.69,27.02,47.33,1008.36
2361,212.40,27.69,27.04,47.32,1008.36
2362,212.49,27.69,27.02,47.32,1008.36
2363,212.58,27.69,27.03,47.31,1008.36
2364,212.67,27.69,27.03,47.33,1008.37
2365,212.76,27.69,27.03,47.33,1008.37
2366,212.85,27.69,27.03,47.36,1008.37
2367,212.94,27.69,27.02,47.37,1008.38
2368,213.03,27.69,27.02,47.37,1008.39
2369,213.12,27.69,27.02,47.40,1008.39
2370,213.21,27.69,27.00,47.40,1008.40
2371,213.30,27.69,27.01,47.40,1008.42
2372,213.39,27.69,27.00,47.42,1008.41
2373,213.48,27.69,27.01,47.40,1008.42
2374,213.57,27.69,26.99,47.40,1008.42
2375,213.66,27.69,26.98,47.38,1008.43
2376,213.75,27.69,26.98,47.38,1008.43
2377,213.84,27.69,26.98,47.36,1008.44
2378,213.93,27.69,26.99,47.34,1008.44
2379,214.02,27.69,26.99,47.28,1008.44
2380,214.11,27.69,26.97,47.30,1008.44
2381,214.20,27.69,26.96,47.32,1008.44
2382,214.29,27.69,26.96,47.33,1008.43
2383,214.38,27.69,26.98,47.26,1008.43
2384,214.47,27.69,27.00,47.27,1008.42
2385,214.56,27.69,27.00,47.29,1008.40
2386,214.65,27.69,27.00,47.27,1008.41
2387,214.74,27.69,27.00,47.28,1008.39
2388,214.83,27.69,26.98,47.26,1008.40
2389,214.92,27.69,26.98,47.29,1008.40
2390,215.01,27.69,26.97,47.31,1008.39
2391,215.10,27.69,26.98,47.30,1008.39
2392,215.19,27.69,26.99,47.31,1008.39
2393,215.28,27.69,26.99,47.28,1008.38
2394,215.37,27.69,26.98,47.31,1008.38
2395,215.46,27.69,26.95,47.31,1008.38
2396,215.55,27.69,26.95,47.33,1008.38
2397,215.64,27.69,26.94,47.32,1008.37
2398,215.73,27.69,26.95,47.29,1008.39
2399,215.82,27.69,26.95,47.27,1008.38
2400,215.91,27.69,26.92,47.32,1008.38
2401,216.00,27.69,26.90,47.28,1008.36
2402,216.09,27.69,26.90,47.27,1008.37
2403,216.18,27.69,26.90,47.28,1008.38
2404,216.27,27.69,26.89,47.31,1008.39
2405,216.36,27.69,26.90,47.29,1008.39
2406,216.45,27.69,26.87,47.27,1008.40
2407,216.54,27.69,26.89,47.29,1008.42
2408,216.63,27.69,26.89,47.27,1008.42
2409,216.72,27.69,26.88,47.28,1008.41
2410,216.81,27.69,26.87,47.24,1008.42
2411,216.90,27.69,26.87,47.22,1008.42
2412,216.99,27.69,26.89,47.24,1008.43
2413,217.08,27.69,26.88,47.24,1008.45
2414,217.17,27.69,26.87,47.27,1008.45
2415,217.26,27.69,26.88,47.26,1008.45
2416,217.35,27.69,26.86,47.29,1008.45
2417,217.44,27.69,26.85,47.29,1008.46
2418,217.53,27.69,26.87,47.30,1008.46
2419,217.62,27.69,26.88,47.30,1008.47
2420,217.71,27.69,26.86,47.29,1008.46
2421,217.80,27.69,26.86,47.26,1008.46
2422,217.89,27.69,26.87,47.28,1008.47
2423,217.98,27.69,26.87,47.30,1008.47
2424,218.07,27.69,26.85,47.29,1008.46
2425,218.16,27.69,26.86,47.32,1008.46
2426,218.25,27.69,26.88,47.29,1008.45
2427,218.34,27.69,26.88,47.31,1008.45
2428,218.43,27.69,26.91,47.31,1008.44
2429,218.52,27.69,26.91,47.32,1008.44
2430,218.61,27.69,26.93,47.30,1008.43
2431,218.70,27.69,26.91,47.30,1008.43
2432,218.79,27.69,26.91,47.30,1008.41
2433,218.88,27.69,26.91,47.30,1008.41
2434,218.97,27.69,26.94,47.32,1008.39
2435,219.06,27.69,26.94,47.31,1008.39
2436,219.15,27.69,26.97,47.32,1008.39
2437,219.24,27.69,26.98,47.34,1008.38
2438,219.33,27.69,26.99,47.33,1008.35
2439,219.42,27.69,27.00,47.32,1008.35
2440,219.51,27.69,27.02,47.33,1008.35
2441,219.60,27.69,27.03,47.37,1008.35
2442,219.69,27.69,27.02,47.36,1008.35
2443,219.78,27.69,27.04,47.38,1008.33
2444,219.87,27.69,27.02,47.35,1008.33
2445,219.96,27.69,27.02,47.39,1008.32
2446,220.05,27.69,27.03,47.38,1008.33
2447,220.14,27.69,27.03,47.35,1008.32
2448,220.23,27.69,27.03,47.35,1008.32
2449,220.32,27.69,27.03,47.34,1008.33
2450,220.41,27.69,27.03,47.33,1008.34
2451,220.50,27.69,27.02,47.34,1008.33
2452,220.59,27.69,27.04,47.36,1008.34
2453,220.68,27.69,27.06,47.32,1008.34
2454,220.77,27.69,27.07,47.31,1008.35
2455,220.86,27.69,27.06,47.30,1008.36
2456,220.95,27.69,27.06,47.29,1008.39
2457,221.04,27.69,27.04,47.29,1008.40
2458,221.13,27.69,27.06,47.30,1008.41
2459,221.22,27.69,27.07,47.32,1008.42
2460,221.31,27.69,27.08,47.28,1008.43
2461,221.40,27.69,27.08,47.29,1008.45
2462,221.49,27.69,27.08,47.27,1008.45
2463,221.58,27.69,27.08,47.26,1008.45
2464,221.67,27.69,27.09,47.28,1008.44
2465,221.76,27.69,27.06,47.30,1008.44
2466,221.85,27.69,27.05,47.30,1008.45
2467,221.94,27.69,27.04,47.34,1008.46
2468,222.03,27.69,27.05,47.34,1008.44
2469,222.12,27.69,27.05,47.33,1008.45
2470,222.21,27.69,27.05,47.31,1008.44
2471,222.30,27.69,27.07,47.30,1008.44
2472,222.39,27.69,27.07,47.29,1008.42
2473,222.48,27.69,27.05,47.30,1008.42
2474,222.57,27.69,27.08,47.31,1008.43
2475,222.66,27.69,27.07,47.32,1008.42
2476,222.75,27.69,27.10,47.29,1008.42
2477,222.84,27.69,27.10,47.27,1008.41
2478,222.93,27.69,27.11,47.32,1008.40
2479,223.02,27.69,27.11,47.31,1008.38
2480,223.11,27.69,27.10,47.30,1008.38
2481,223.20,27.69,27.06,47.33,1008.38
2482,223.29,27.69,27.04,47.36,1008.38
2483,223.38,27.69,27.04,47.37,1008.38
2484,223.47,27.69,27.03,47.37,1008.38
2485,223.56,27.69,27.05,47.37,1008.38
2486,223.65,27.69,27.04,47.35,1008.39
2487,223.74,27.69,27.04,47.38,1008.40
2488,223.83,27.69,27.04,47.37,1008.40
2489,223.92,27.69,27.05,47.36,1008.40
2490,224.01,27.69,27.06,47.35,1008.41
2491,224.10,27.69,27.06,47.37,1008.41
2492,224.19,27.69,27.05,47.41,1008.40
2493,224.28,27.69,27.05,47.41,1008.40
2494,224.37,27.69,27.06,47.40,1008.40
2495,224.46,27.69,27.05,47.38,1008.41
2496,224.55,27.69,27.05,47.34,1008.42
2497,224.64,27.69,27.04,47.36,1008.42
2498,224.73,27.69,27.04,47.36,1008.42
2499,224.82,27.69,27.02,47.36,1008.43
2500,224.91,27.69,27.03,47.37,1008.44
2501,225.00,27.69,27.03,47.33,1008.45
2502,225.09,27.69,27.01,47.35,1008.46
2503,225.18,27.69,27.00,47.32,1008.47
2504,225.27,27.69,27.00,47.29,1008.48
2505,225.36,27.69,27.00,47.30,1008.46
2506,225.45,27.69,27.00,47.29,1008.46
2507,225.54,27.69,27.01,47.33,1008.47
2508,225.63,27.69,27.01,47.33,1008.45
2509,225.72,27.69,27.01,47.32,1008.45
2510,225.81,27.69,27.02,47.33,1008.44
2511,225.90,27.69,27.01,47.28,1008.44
2512,225.99,27.69,27.01,47.25,1008.45
2513,226.08,27.69,26.99,47.24,1008.45
2514,226.17,27.69,26.97,47.25,1008.44
2515,226.26,27.69,26.99,47.25,1008.42
2516,226.35,27.69,26.97,47.24,1008.41
2517,226.44,27.69,26.98,47.23,1008.39
2518,226.53,27.69,26.98,47.24,1008.40
2519,226.62,27.69,27.00,47.27,1008.39
2520,226.71,27.69,27.03,47.26,1008.39
2521,226.80,27.69,27.06,47.28,1008.38
2522,226.89,27.69,27.04,47.30,1008.37
2523,226.98,27.69,27.02,47.29,1008.37
2524,227.07,27.69,27.00,47.27,1008.37
2525,227.16,27.69,27.02,47.26,1008.38
2526,227.25,27.69,27.02,47.24,1008.37
2527,227.34,27.69,27.01,47.20,1008.37
2528,227.43,27.69,26.99,47.18,1008.37
2529,227.52,27.69,26.98,47.14,1008.37
2530,227.61,27.69,26.97,47.18,1008.37
2531,227.70,27.69,26.98,47.18,1008.36
2532,227.79,27.69,27.00,47.20,1008.35
2533,227.88,27.69,27.01,47.19,1008.35
2534,227.97,27.69,27.02,47.17,1008.35
2535,228.06,27.69,27.02,47.17,1008.36
2536,228.15,27.69,27.03,47.20,1008.36
2537,228.24,27.69,27.02,47.16,1008.39
2538,228.33,27.69,27.01,47.14,1008.41
2539,228.42,27.69,27.01,47.11,1008.41
2540,228.51,27.69,27.01,47.08,1008.43
2541,228.60,27.69,27.02,47.09,1008.44
2542,228.69,27.69,27.01,47.11,1008.44
2543,228.78,27.69,27.02,47.13,1008.45
2544,228.87,27.69,27.02,47.12,1008.47
2545,228.96,27.69,27.02,47.12,1008.48
2546,229.05,27.69,27.03,47.10,1008.48
2547,229.14,27.69,27.04,47.08,1008.48
2548,229.23,27.69,27.06,47.10,1008.49
2549,229.32,27.69,27.06,47.10,1008.48
2550,229.41,27.69,27.06,47.09,1008.48
2551,229.50,27.69,27.07,47.09,1008.50
2552,229.59,27.69,27.07,47.08,1008.51
2553,229.68,27.69,27.04,47.05,1008.51
2554,229.77,27.69,27.04,47.09,1008.51
2555,229.86,27.69,27.04,47.10,1008.48
2556,229.95,27.69,27.04,47.12,1008.48
2557,230.04,27.69,27.03,47.11,1008.47
2558,230.13,27.69,27.04,47.11,1008.47
2559,230.22,27.69,27.05,47.10,1008.47
2560,230.31,27.69,27.05,47.09,1008.46
2561,230.40,27.69,27.04,47.10,1008.45
2562,230.49,27.69,27.03,47.11,1008.45
2563,230.58,27.69,27.03,47.09,1008.44
2564,230.67,27.69,27.04,47.06,1008.43
2565,230.76,27.69,27.05,47.07,1008.44
2566,230.85,27.69,27.06,47.07,1008.42
2567,230.94,27.69,27.08,47.09,1008.41
2568,231.03,27.69,27.07,47.10,1008.40
2569,231.12,27.69,27.07,47.11,1008.39
2570,231.21,27.69,27.05,47.10,1008.39
2571,231.30,27.69,27.03,47.08,1008.39
2572,231.39,27.69,27.04,47.08,1008.38
2573,231.48,27.69,27.05,47.05,1008.37
2574,231.57,27.69,27.04,47.02,1008.36
2575,231.66,27.69,27.03,47.04,1008.36
2576,231.75,27.69,27.07,47.03,1008.36
2577,231.84,27.69,27.07,47.03,1008.37
2578,231.93,27.69,27.06,47.02,1008.38
2579,232.02,27.69,27.06,47.01,1008.39
2580,232.11,27.69,27.09,47.02,1008.38
2581,232.20,27.69,27.09,47.03,1008.40
2582,232.29,27.69,27.10,47.03,1008.41
2583,232.38,27.69,27.08,47.05,1008.41
2584,232.47,27.69,27.08,47.04,1008.41
2585,232.56,27.69,27.08,47.04,1008.41
2586,232.65,27.69,27.08,47.04,1008.42
2587,232.74,27.69,27.08,47.05,1008.44
2588,232.83,27.69,27.09,47.06,1008.44
2589,232.92,27.69,27.07,47.05,1008.43
2590,233.01,27.69,27.06,47.01,1008.43
2591,233.10,27.69,27.07,46.99,1008.44
2592,233.19,27.69,27.05,46.99,1008.45
2593,233.28,27.69,27.05,46.99,1008.45
2594,233.37,27.69,27.06,47.00,1008.46
2595,233.46,27.69,27.06,47.02,1008.46
2596,233.55,27.69,27.08,46.99,1008.47
2597,233.64,27.69,27.08,47.00,1008.47
2598,233.73,27.69,27.09,47.01,1008.47
2599,233.82,27.69,27.10,47.01,1008.48
2600,233.91,27.69,27.10,47.03,1008.48
2601,234.00,27.69,27.07,47.03,1008.49
2602,234.09,27.69,27.06,47.05,1008.47
2603,234.18,27.69,27.07,47.04,1008.47
2604,234.27,27.69,27.07,47.03,1008.46
2605,234.36,27.69,27.07,47.06,1008.47
2606,234.45,27.69,27.08,47.04,1008.45
2607,234.54,27.69,27.09,47.04,1008.44
2608,234.63,27.69,27.08,47.06,1008.45
2609,234.72,27.69,27.09,47.03,1008.43
2610,234.81,27.69,27.07,47.03,1008.43
2611,234.90,27.69,27.08,47.00,1008.42
2612,234.99,27.69,27.09,47.01,1008.41
2613,235.08,27.69,27.10,47.04,1008.41
2614,235.17,27.69,27.08,47.05,1008.39
2615,235.26,27.69,27.08,47.05,1008.39
2616,235.35,27.69,27.08,47.05,1008.39
2617,235.44,27.69,27.05,47.06,1008.39
2618,235.53,27.69,27.04,47.08,1008.40
2619,235.62,27.69,27.02,47.13,1008.39
2620,235.71,27.69,27.00,47.15,1008.37
2621,235.80,27.69,27.00,47.16,1008.36
2622,235.89,27.69,27.00,47.18,1008.35
2623,235.98,27.69,26.99,47.20,1008.35
2624,236.07,27.69,27.01,47.22,1008.36
2625,236.16,27.69,27.01,47.25,1008.36
2626,236.25,27.69,27.00,47.24,1008.37
2627,236.34,27.69,26.99,47.24,1008.38
2628,236.43,27.69,26.97,47.18,1008.38
2629,236.52,27.69,26.97,47.20,1008.40
2630,236.61,27.69,27.00,47.21,1008.40
2631,236.70,27.69,26.98,47.21,1008.41
2632,236.79,27.69,27.01,47.23,1008.41
2633,236.88,27.69,27.00,47.24,1008.42
2634,236.97,27.69,27.00,47.20,1008.43
2635,237.06,27.69,27.00,47.18,1008.43
2636,237.15,27.69,27.02,47.18,1008.42
2637,237.24,27.69,27.01,47.16,1008.43
2638,237.33,27.69,27.01,47.19,1008.45
2639,237.42,27.69,27.01,47.20,1008.45
2640,237.51,27.69,27.01,47.17,1008.45
2641,237.60,27.69,26.99,47.16,1008.45
2642,237.69,27.69,26.99,47.16,1008.44
2643,237.78,27.69,26.99,47.16,1008.43
2644,237.87,27.69,26.97,47.15,1008.43
2645,237.96,27.69,26.97,47.14,1008.44
2646,238.05,27.69,26.97,47.15,1008.42
2647,238.14,27.69,26.98,47.14,1008.41
2648,238.23,27.69,26.98,47.15,1008.41
2649,238.32,27.69,26.99,47.17,1008.42
2650,238.41,27.69,27.00,47.18,1008.43
2651,238.50,27.69,27.01,47.17,1008.42
2652,238.59,27.69,26.99,47.15,1008.40
2653,238.68,27.69,26.97,47.13,1008.40
2654,238.77,27.69,26.98,47.14,1008.40
2655,238.86,27.69,26.99,47.16,1008.40
2656,238.95,27.69,27.00,47.16,1008.40
2657,239.04,27.69,27.00,47.14,1008.40
2658,239.13,27.69,27.01,47.17,1008.39
2659,239.22,27.69,27.01,47.19,1008.39
2660,239.31,27.69,27.00,47.23,1008.38
2661,239.40,27.69,27.00,47.22,1008.37
2662,239.49,27.69,27.00,47.18,1008.35
2663,239.58,27.69,27.01,47.21,1008.36
2664,239.67,27.69,27.01,47.21,1008.35
2665,239.76,27.69,27.01,47.17,1008.37
2666,239.85,27.69,27.00,47.17,1008.37
2667,239.94,27.69,27.00,47.19,1008.37
2668,240.03,27.69,27.00,47.16,1008.37
2669,240.12,27.69,27.02,47.19,1008.38
2670,240.21,27.69,27.02,47.18,1008.40
2671,240.30,27.69,27.05,47.17,1008.40
2672,240.39,27.69,27.05,47.15,1008.43
2673,240.48,27.69,27.06,47.19,1008.43
2674,240.57,27.69,27.06,47.18,1008.43
2675,240.66,27.69,27.06,47.13,1008.44
2676,240.75,27.69,27.06,47.10,1008.44
2677,240.84,27.69,27.07,47.08,1008.45
2678,240.93,27.69,27.09,47.06,1008.44
2679,241.02,27.69,27.09,47.06,1008.44
2680,241.11,27.69,27.07,47.07,1008.44
2681,241.20,27.69,27.05,47.03,1008.44
2682,241.29,27.69,27.06,47.02,1008.44
2683,241.38,27.69,27.08,47.01,1008.44
2684,241.47,27.69,27.09,47.02,1008.44
2685,241.56,27.69,27.09,47.02,1008.44
2686,241.65,27.69,27.10,47.03,1008.43
2687,241.74,27.69,27.11,46.98,1008.45
2688,241.83,27.69,27.12,47.00,1008.44
2689,241.92,27.69,27.14,46.97,1008.44
2690,242.01,27.69,27.14,46.95,1008.44
2691,242.10,27.69,27.14,46.93,1008.43
2692,242.19,27.69,27.13,46.94,1008.42
2693,242.28,27.69,27.13,46.95,1008.42
2694,242.37,27.69,27.12,46.93,1008.41
2695,242.46,27.69,27.11,46.96,1008.41
2696,242.55,27.69,27.11,46.92,1008.41
2697,242.64,27.69,27.12,46.92,1008.39
2698,242.73,27.69,27.12,46.93,1008.39
2699,242.82,27.69,27.14,46.91,1008.38
2700,242.91,27.69,27.15,46.94,1008.39
2701,243.00,27.69,27.14,46.92,1008.39
2702,243.09,27.69,27.15,46.90,1008.39
2703,243.18,27.69,27.13,46.92,1008.38
2704,243.27,27.69,27.12,46.95,1008.38
2705,243.36,27.69,27.12,46.94,1008.38
2706,243.45,27.69,27.13,46.93,1008.38
2707,243.54,27.69,27.13,46.93,1008.37
2708,243.63,27.69,27.14,46.92,1008.36
2709,243.72,27.69,27.15,46.92,1008.36
2710,243.81,27.69,27.15,46.91,1008.35
2711,243.90,27.69,27.14,46.91,1008.35
2712,243.99,27.69,27.15,46.93,1008.35
2713,244.08,27.69,27.16,46.94,1008.38
2714,244.17,27.69,27.17,46.91,1008.38
2715,244.26,27.69,27.16,46.89,1008.38
2716,244.35,27.69,27.16,46.88,1008.39
2717,244.44,27.69,27.16,46.84,1008.39
2718,244.53,27.69,27.16,46.82,1008.42
2719,244.62,27.69,27.17,46.83,1008.44
2720,244.71,27.69,27.16,46.88,1008.44
2721,244.80,27.69,27.14,46.91,1008.45
2722,244.89,27.69,27.15,46.88,1008.45
2723,244.98,27.69,27.15,46.89,1008.45
2724,245.07,27.69,27.13,46.94,1008.44
2725,245.16,27.69,27.15,46.91,1008.44
2726,245.25,27.69,27.16,46.91,1008.43
2727,245.34,27.69,27.13,46.91,1008.43
2728,245.43,27.69,27.12,46.92,1008.42
2729,245.52,27.69,27.12,46.96,1008.43
2730,245.61,27.69,27.12,47.02,1008.42
2731,245.70,27.69,27.15,47.03,1008.41
2732,245.79,27.69,27.14,46.99,1008.41
2733,245.88,27.69,27.10,46.99,1008.42
2734,245.97,27.69,27.11,46.98,1008.41
2735,246.06,27.69,27.11,46.97,1008.42
2736,246.15,27.69,27.11,46.98,1008.41
2737,246.24,27.69,27.11,46.97,1008.41
2738,246.33,27.69,27.11,46.96,1008.41
2739,246.42,27.69,27.11,46.98,1008.40
2740,246.51,27.69,27.13,46.95,1008.40
2741,246.60,27.69,27.13,46.95,1008.39
2742,246.69,27.69,27.13,46.93,1008.38
2743,246.78,27.69,27.13,46.93,1008.37
2744,246.87,27.69,27.13,46.93,1008.37
2745,246.96,27.69,27.11,46.93,1008.35
2746,247.05,27.69,27.09,46.94,1008.35
2747,247.14,27.69,27.10,46.95,1008.33
2748,247.23,27.69,27.10,46.94,1008.34
2749,247.32,27.69,27.09,46.93,1008.35
2750,247.41,27.69,27.08,46.91,1008.34
2751,247.50,27.69,27.10,46.91,1008.21
2752,247.59,27.69,27.10,46.92,1008.28
2753,247.68,27.69,27.10,46.89,1008.32
2754,247.77,27.69,27.08,46.90,1008.35
2755,247.86,27.69,27.08,46.90,1008.35
2756,247.95,27.69,27.09,46.88,1008.36
2757,248.04,27.69,27.11,46.90,1008.37
2758,248.13,27.69,27.10,46.89,1008.38
2759,248.22,27.69,27.09,46.88,1008.40
2760,248.31,27.69,27.08,46.87,1008.42
2761,248.40,27.69,27.06,46.86,1008.43
2762,248.49,27.69,27.06,46.82,1008.42
2763,248.58,27.69,27.06,46.80,1008.43
2764,248.67,27.69,27.07,46.78,1008.45
2765,248.76,27.69,27.09,46.77,1008.43
2766,248.85,27.69,27.10,46.80,1008.43
2767,248.94,27.69,27.11,46.77,1008.44
2768,249.03,27.69,27.09,46.76,1008.45
2769,249.12,27.69,27.07,46.76,1008.45
2770,249.21,27.69,27.08,46.76,1008.45
2771,249.30,27.69,27.07,46.79,1008.46
2772,249.39,27.69,27.07,46.81,1008.45
2773,249.48,27.69,27.07,46.84,1008.44
2774,249.57,27.69,27.04,46.84,1008.44
2775,249.66,27.69,27.05,46.83,1008.43
2776,249.75,27.69,27.07,46.82,1008.42
2777,249.84,27.69,27.07,46.83,1008.42
2778,249.93,27.69,27.06,46.85,1008.42
2779,250.02,27.69,27.07,46.82,1008.42
2780,250.11,27.69,27.04,46.86,1008.41
2781,250.20,27.69,27.05,46.86,1008.41
2782,250.29,27.69,27.05,46.85,1008.41
2783,250.38,27.69,27.05,46.82,1008.40
2784,250.47,27.69,27.04,46.81,1008.39
2785,250.56,27.69,27.04,46.84,1008.39
2786,250.65,27.69,27.05,46.83,1008.38
2787,250.74,27.69,27.05,46.82,1008.39
2788,250.83,27.69,27.06,46.82,1008.38
2789,250.92,27.69,27.07,46.84,1008.37
2790,251.01,27.69,27.06,46.85,1008.37
2791,251.10,27.69,27.06,46.83,1008.38
2792,251.19,27.69,27.07,46.86,1008.39
2793,251.28,27.69,27.08,46.85,1008.39
2794,251.37,27.69,27.07,46.82,1008.38
2795,251.46,27.69,27.07,46.82,1008.38
2796,251.55,27.69,27.06,46.82,1008.39
2797,251.64,27.69,27.06,46.80,1008.39
2798,251.73,27.69,27.06,46.82,1008.40
2799,251.82,27.69,27.06,46.84,1008.40
2800,251.91,27.69,27.05,46.84,1008.39
2801,252.00,27.69,27.03,46.83,1008.40
2802,252.09,27.69,27.03,46.83,1008.39
2803,252.18,27.69,27.02,46.80,1008.41
2804,252.27,27.69,27.02,46.83,1008.41
2805,252.36,27.69,27.03,46.82,1008.41
2806,252.45,27.69,27.05,46.84,1008.43
2807,252.54,27.69,27.05,46.83,1008.43
2808,252.63,27.69,27.06,46.84,1008.41
2809,252.72,27.69,27.06,46.85,1008.42
2810,252.81,27.69,27.06,46.84,1008.43
2811,252.90,27.69,27.06,46.85,1008.44
2812,252.99,27.69,27.06,46.84,1008.45
2813,253.08,27.69,27.05,46.82,1008.46
2814,253.17,27.69,27.07,46.79,1008.48
2815,253.26,27.69,27.08,46.79,1008.48
2816,253.35,27.69,27.07,46.80,1008.49
2817,253.44,27.69,27.07,46.77,1008.48
2818,253.53,27.69,27.06,46.77,1008.48
2819,253.62,27.69,27.07,46.79,1008.48
2820,253.71,27.69,27.09,46.25,1008.48
2821,253.80,27.69,27.11,46.77,1008.46
2822,253.89,27.69,27.12,46.76,1008.45
2823,253.98,27.69,27.12,46.77,1008.46
2824,254.07,27.69,27.12,46.76,1008.45
2825,254.16,27.69,27.13,46.75,1008.44
2826,254.25,27.69,27.16,46.71,1008.42
2827,254.34,27.69,27.17,46.72,1008.41
2828,254.43,27.69,27.17,46.74,1008.40
2829,254.52,27.69,27.15,46.75,1008.39
2830,254.61,27.69,27.15,46.77,1008.39
2831,254.70,27.69,27.14,46.75,1008.39
2832,254.79,27.69,27.15,46.79,1008.39
2833,254.88,27.69,27.14,46.78,1008.39
2834,254.97,27.69,27.13,46.74,1008.39
2835,255.06,27.69,27.12,46.74,1008.38
2836,255.15,27.69,27.12,46.75,1008.38
2837,255.24,27.69,27.13,46.76,1008.38
2838,255.33,27.69,27.12,46.74,1008.38
2839,255.42,27.69,27.14,46.73,1008.37
2840,255.51,27.69,27.13,46.76,1008.37
2841,255.60,27.69,27.13,46.78,1008.37
2842,255.69,27.69,27.12,46.74,1008.36
2843,255.78,27.69,27.15,46.72,1008.37
2844,255.87,27.69,27.14,46.72,1008.39
2845,255.96,27.69,27.13,46.72,1008.39
2846,256.05,27.69,27.12,46.70,1008.39
2847,256.14,27.69,27.14,46.71,1008.40
2848,256.23,27.69,27.14,46.73,1008.40
2849,256.32,27.69,27.16,46.72,1008.42
2850,256.41,27.69,27.15,46.72,1008.41
2851,256.50,27.69,27.15,46.69,1008.44
2852,256.59,27.69,27.15,46.70,1008.43
