Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
6012,540.99,28.04,27.85,42.82,1008.32
6013,541.08,28.06,27.84,42.84,1008.32
6014,541.17,28.07,27.85,42.85,1008.32
6015,541.26,28.08,27.85,42.86,1008.32
6016,541.35,28.11,27.86,42.86,1008.32
6017,541.44,28.11,27.87,42.87,1008.32
6018,541.53,28.09,27.88,42.89,1008.33
6019,541.62,28.10,27.87,42.92,1008.33
6020,541.71,28.10,27.88,42.91,1008.33
6021,541.80,28.12,27.88,42.92,1008.32
6022,541.89,28.12,27.89,42.93,1008.31
6023,541.98,28.10,27.89,42.94,1008.31
6024,542.07,28.10,27.88,42.92,1008.30
6025,542.16,28.09,27.87,42.91,1008.30
6026,542.25,28.09,27.86,42.93,1008.31
6027,542.34,28.09,27.86,42.94,1008.33
6028,542.43,28.08,27.84,42.95,1008.33
6029,542.52,28.07,27.83,42.93,1008.33
6030,542.61,28.08,27.84,42.90,1008.33
6031,542.70,28.07,27.86,42.92,1008.33
6032,542.79,28.06,27.86,42.93,1008.34
6033,542.88,28.05,27.87,42.93,1008.34
6034,542.97,28.04,27.86,42.93,1008.34
6035,543.06,28.06,27.84,42.93,1008.34
6036,543.15,28.05,27.85,42.95,1008.35
6037,543.24,28.06,27.86,42.94,1008.34
6038,543.33,28.08,27.85,42.93,1008.35
6039,543.42,28.09,27.83,42.93,1008.37
6040,543.51,28.09,27.85,42.96,1008.38
6041,543.60,28.08,27.83,42.96,1008.38
6042,543.69,28.07,27.83,42.98,1008.38
6043,543.78,28.07,27.84,42.99,1008.40
6044,543.87,28.06,27.84,42.95,1008.40
6045,543.96,28.07,27.84,42.93,1008.41
6046,544.05,28.06,27.84,42.91,1008.41
6047,544.14,28.06,27.84,42.92,1008.42
6048,544.23,28.05,27.81,42.93,1008.42
6049,544.32,28.05,27.80,42.93,1008.42
6050,544.41,28.05,27.81,42.92,1008.42
6051,544.50,28.06,27.80,42.94,1008.44
6052,544.59,28.05,27.79,42.92,1008.45
6053,544.68,28.05,27.78,42.96,1008.45
6054,544.77,28.05,27.77,42.98,1008.45
6055,544.86,28.05,27.76,42.98,1008.45
6056,544.95,28.03,27.77,42.95,1008.46
6057,545.04,28.05,27.80,42.96,1008.45
6058,545.13,28.03,27.79,42.96,1008.45
6059,545.22,28.04,27.81,42.98,1008.44
6060,545.31,28.02,27.79,42.98,1008.43
6061,545.40,28.02,27.80,42.97,1008.42
6062,545.49,28.02,27.80,42.96,1008.42
6063,545.58,28.02,27.81,42.96,1008.41
6064,545.67,28.02,27.80,42.97,1008.41
6065,545.76,28.02,27.77,42.97,1008.41
6066,545.85,28.02,27.78,42.97,1008.40
6067,545.94,28.02,27.76,42.99,1008.38
6068,546.03,28.02,27.77,43.00,1008.38
6069,546.12,28.02,27.78,43.00,1008.38
6070,546.21,28.02,27.78,42.99,1008.37
6071,546.30,28.02,27.78,42.99,1008.38
6072,546.39,28.02,27.78,42.98,1008.37
6073,546.48,28.02,27.76,42.97,1008.36
6074,546.57,28.02,27.75,42.97,1008.36
6075,546.66,28.03,27.76,42.96,1008.35
6076,546.75,28.04,27.77,42.96,1008.35
6077,546.84,28.03,27.77,42.96,1008.35
6078,546.93,28.03,27.79,42.96,1008.35
6079,547.02,28.02,27.78,42.95,1008.34
6080,547.11,28.04,27.78,42.95,1008.34
6081,547.20,28.04,27.80,42.94,1008.34
6082,547.29,28.04,27.81,42.93,1008.34
6083,547.38,28.05,27.81,42.91,1008.34
6084,547.47,28.04,27.81,42.92,1008.33
6085,547.56,28.04,27.82,42.92,1008.33
6086,547.65,28.03,27.82,42.91,1008.35
6087,547.74,28.04,27.83,42.90,1008.36
6088,547.83,28.05,27.82,42.92,1008.37
6089,547.92,28.04,27.82,42.93,1008.35
6090,548.01,28.06,27.81,42.95,1008.35
6091,548.10,28.07,27.83,42.96,1008.36
6092,548.19,28.07,27.83,42.95,1008.37
6093,548.28,28.05,27.85,42.96,1008.36
6094,548.37,28.05,27.87,42.94,1008.36
6095,548.46,28.07,27.87,42.94,1008.38
6096,548.55,28.09,27.87,42.94,1008.39
6097,548.64,28.10,27.86,42.95,1008.38
6098,548.73,28.09,27.86,42.96,1008.39
6099,548.82,28.09,27.86,42.94,1008.39
6100,548.91,28.08,27.85,42.96,1008.40
6101,549.00,28.08,27.85,42.95,1008.40
6102,549.09,28.09,27.83,42.95,1008.42
6103,549.18,28.09,27.86,42.95,1008.43
6104,549.27,28.13,27.88,42.93,1008.42
6105,549.36,28.11,27.88,42.92,1008.41
6106,549.45,28.11,27.88,42.96,1008.41
6107,549.54,28.11,27.89,42.95,1008.42
6108,549.63,28.13,27.91,42.95,1008.45
6109,549.72,28.12,27.91,42.94,1008.44
6110,549.81,28.12,27.92,42.94,1008.43
6111,549.90,28.14,27.93,42.95,1008.45
6112,549.99,28.15,27.92,42.97,1008.45
6113,550.08,28.16,27.90,42.97,1008.45
6114,550.17,28.15,27.90,42.97,1008.44
6115,550.26,28.12,27.91,42.96,1008.43
6116,550.35,28.12,27.90,42.95,1008.42
6117,550.44,28.13,27.89,42.94,1008.42
6118,550.53,28.12,27.70,42.98,1008.41
6119,550.62,28.11,27.80,42.97,1008.40
6120,550.71,28.11,27.87,42.97,1008.39
6121,550.80,28.10,27.85,42.97,1008.38
6122,550.89,28.10,27.86,42.97,1008.37
6123,550.98,28.10,27.89,42.99,1008.36
6124,551.07,28.11,27.88,42.99,1008.37
6125,551.16,28.11,27.88,42.98,1008.37
6126,551.25,28.11,27.89,42.96,1008.36
6127,551.34,28.09,27.88,42.97,1008.35
6128,551.43,28.10,27.88,42.98,1008.36
6129,551.52,28.09,27.90,42.98,1008.36
6130,551.61,28.10,27.89,42.97,1008.36
6131,551.70,28.10,27.87,42.96,1008.36
6132,551.79,28.09,27.86,42.97,1008.35
6133,551.88,28.10,27.84,42.96,1008.35
6134,551.97,28.09,27.84,42.96,1008.34
6135,552.06,28.07,27.82,42.94,1008.35
6136,552.15,28.08,27.82,42.94,1008.35
6137,552.24,28.08,27.82,42.91,1008.35
6138,552.33,28.09,27.80,42.90,1008.35
6139,552.42,28.07,27.77,42.92,1008.34
6140,552.51,28.06,27.77,42.91,1008.33
6141,552.60,28.07,27.77,42.90,1008.31
6142,552.69,28.08,27.77,42.89,1008.30
6143,552.78,28.07,27.75,42.89,1008.31
6144,552.87,28.08,27.75,42.91,1008.32
6145,552.96,28.09,27.75,42.90,1008.33
6146,553.05,28.09,27.74,42.90,1008.33
6147,553.14,28.09,27.76,42.93,1008.33
6148,553.23,28.09,27.75,42.93,1008.34
6149,553.32,28.08,27.73,42.95,1008.34
6150,553.41,28.09,27.73,42.96,1008.34
6151,553.50,28.07,27.74,42.94,1008.35
6152,553.59,28.07,27.75,42.91,1008.34
6153,553.68,28.06,27.76,42.91,1008.35
6154,553.77,28.05,27.75,42.94,1008.36
6155,553.86,28.05,27.74,42.92,1008.36
6156,553.95,28.04,27.73,42.93,1008.36
6157,554.04,28.05,27.73,42.94,1008.37
6158,554.13,28.06,27.70,42.96,1008.38
6159,554.22,28.04,27.72,42.94,1008.38
6160,554.31,28.03,27.72,42.95,1008.39
6161,554.40,28.02,27.73,42.92,1008.38
6162,554.49,28.02,27.73,42.92,1008.37
6163,554.58,28.03,27.74,42.90,1008.36
6164,554.67,28.04,27.76,42.90,1008.36
6165,554.76,28.02,27.75,42.89,1008.37
6166,554.85,28.03,27.75,42.88,1008.39
6167,554.94,28.04,27.76,42.87,1008.39
6168,555.03,28.03,27.75,42.85,1008.40
6169,555.12,28.02,27.76,42.86,1008.40
6170,555.21,28.02,27.78,42.84,1008.41
6171,555.30,28.03,27.78,42.82,1008.41
6172,555.39,28.03,27.81,42.83,1008.42
6173,555.48,28.03,27.81,42.83,1008.42
6174,555.57,28.05,27.79,42.82,1008.41
6175,555.66,28.06,27.80,42.84,1008.40
6176,555.75,28.05,27.81,42.84,1008.38
6177,555.84,28.06,27.79,42.84,1008.39
6178,555.93,28.08,27.79,42.85,1008.39
6179,556.02,28.09,27.80,42.89,1008.39
6180,556.11,28.09,27.81,42.86,1008.38
6181,556.20,28.09,27.80,42.85,1008.37
6182,556.29,28.10,27.81,42.86,1008.37
6183,556.38,28.11,27.81,42.87,1008.38
6184,556.47,28.10,27.83,42.88,1008.38
6185,556.56,28.12,27.83,42.89,1008.38
6186,556.65,28.11,27.83,42.89,1008.38
6187,556.74,28.11,27.84,42.90,1008.37
6188,556.83,28.11,27.84,42.90,1008.37
6189,556.92,28.10,27.87,42.89,1008.34
6190,557.01,28.10,27.86,42.90,1008.33
6191,557.10,28.12,27.84,42.89,1008.32
6192,557.19,28.12,27.85,42.91,1008.31
6193,557.28,28.13,27.85,42.89,1008.31
6194,557.37,28.14,27.86,42.90,1008.30
6195,557.46,28.15,27.84,42.88,1008.31
6196,557.55,28.13,27.83,42.87,1008.32
6197,557.64,28.12,27.82,42.85,1008.32
6198,557.73,28.12,27.82,42.84,1008.33
6199,557.82,28.13,27.83,42.85,1008.33
6200,557.91,28.14,27.85,42.84,1008.32
6201,558.00,28.15,27.86,42.85,1008.33
6202,558.09,28.16,27.86,42.87,1008.32
6203,558.18,28.15,27.86,42.88,1008.32
6204,558.27,28.15,27.86,42.90,1008.33
6205,558.36,28.15,27.86,42.88,1008.34
6206,558.45,28.16,27.86,42.90,1008.32
6207,558.54,28.15,27.87,42.90,1008.32
6208,558.63,28.16,27.86,42.91,1008.33
6209,558.72,28.17,27.86,42.93,1008.32
6210,558.81,28.15,27.85,42.93,1008.33
6211,558.90,28.14,27.85,42.90,1008.33
6212,558.99,28.13,27.84,42.89,1008.35
6213,559.08,28.11,27.84,42.88,1008.36
6214,559.17,28.12,27.84,42.87,1008.36
6215,559.26,28.12,27.82,42.87,1008.37
6216,559.35,28.12,27.81,42.88,1008.39
6217,559.44,28.12,27.81,42.88,1008.39
6218,559.53,28.13,27.80,42.88,1008.39
6219,559.62,28.11,27.80,42.87,1008.38
6220,559.71,28.10,27.79,42.87,1008.39
6221,559.80,28.09,27.79,42.85,1008.39
6222,559.89,28.09,27.79,42.83,1008.39
6223,559.98,28.08,27.79,42.83,1008.39
6224,560.07,28.09,27.78,42.86,1008.39
6225,560.16,28.07,27.78,42.85,1008.40
6226,560.25,28.06,27.77,42.88,1008.40
6227,560.34,28.06,27.75,42.89,1008.39
6228,560.43,28.06,27.74,42.87,1008.40
6229,560.52,28.05,27.74,42.86,1008.39
6230,560.61,28.05,27.74,42.87,1008.38
6231,560.70,28.04,27.74,42.86,1008.38
6232,560.79,28.06,27.73,42.82,1008.37
6233,560.88,28.06,27.76,42.81,1008.37
6234,560.97,28.04,27.75,42.83,1008.36
6235,561.06,28.04,27.73,42.84,1008.35
6236,561.15,28.04,27.73,42.83,1008.35
6237,561.24,28.03,27.72,42.82,1008.35
6238,561.33,28.03,27.73,42.82,1008.34
6239,561.42,28.04,27.74,42.79,1008.34
6240,561.51,28.04,27.74,42.82,1008.33
6241,561.60,28.05,27.71,42.86,1008.33
6242,561.69,28.05,27.72,42.86,1008.32
6243,561.78,28.05,27.74,42.88,1008.32
6244,561.87,28.05,27.75,42.84,1008.32
6245,561.96,28.04,27.75,42.86,1008.32
6246,562.05,28.02,27.75,42.85,1008.32
6247,562.14,28.03,27.75,42.85,1008.30
6248,562.23,28.04,27.74,42.85,1008.31
6249,562.32,28.06,27.73,42.89,1008.30
6250,562.41,28.05,27.72,42.89,1008.30
6251,562.50,28.03,27.74,42.87,1008.29
6252,562.59,28.02,27.74,42.86,1008.28
6253,562.68,28.01,27.76,42.87,1008.30
6254,562.77,28.02,27.76,42.86,1008.29
6255,562.86,28.02,27.77,42.87,1008.31
6256,562.95,28.01,27.78,42.86,1008.31
6257,563.04,28.03,27.79,42.87,1008.32
6258,563.13,28.02,27.80,42.89,1008.32
6259,563.22,28.04,27.82,42.88,1008.32
6260,563.31,28.04,27.82,42.89,1008.31
6261,563.40,28.03,27.83,42.88,1008.31
6262,563.49,28.04,27.84,42.86,1008.33
6263,563.58,28.02,27.83,42.87,1008.33
6264,563.67,28.03,27.84,42.85,1008.34
6265,563.76,28.02,27.82,42.84,1008.35
6266,563.85,28.03,27.82,42.86,1008.36
6267,563.94,28.04,27.82,42.87,1008.37
6268,564.03,28.04,27.83,42.84,1008.38
6269,564.12,28.04,27.83,42.84,1008.36
6270,564.21,28.04,27.84,42.84,1008.37
6271,564.30,28.04,27.85,42.83,1008.38
6272,564.39,28.06,27.85,42.85,1008.39
6273,564.48,28.05,27.87,42.85,1008.39
6274,564.57,28.05,27.87,42.83,1008.40
6275,564.66,28.07,27.86,42.80,1008.39
6276,564.75,28.07,27.85,42.80,1008.40
6277,564.84,28.06,27.87,42.80,1008.41
6278,564.93,28.06,27.88,42.77,1008.41
6279,565.02,28.07,27.87,42.77,1008.42
6280,565.11,28.07,27.88,42.74,1008.42
6281,565.20,28.07,27.89,42.72,1008.42
6282,565.29,28.07,27.88,42.72,1008.42
6283,565.38,28.08,27.89,42.70,1008.42
6284,565.47,28.07,27.89,42.71,1008.42
6285,565.56,28.08,27.91,42.71,1008.42
6286,565.65,28.06,27.89,42.72,1008.41
6287,565.74,28.05,27.88,42.70,1008.42
6288,565.83,28.06,27.87,42.71,1008.40
6289,565.92,28.06,27.85,42.70,1008.40
6290,566.01,28.06,27.85,42.68,1008.40
6291,566.10,28.07,27.83,42.70,1008.40
6292,566.19,28.07,27.81,42.72,1008.40
6293,566.28,28.09,27.79,42.72,1008.39
6294,566.37,28.09,27.80,42.70,1008.38
6295,566.46,28.08,27.79,42.69,1008.39
6296,566.55,28.09,27.81,42.70,1008.39
6297,566.64,28.09,27.80,42.73,1008.39
6298,566.73,28.10,27.80,42.74,1008.39
6299,566.82,28.11,27.82,42.72,1008.38
6300,566.91,28.11,27.82,42.72,1008.38
6301,567.00,28.12,27.83,42.73,1008.37
6302,567.09,28.12,27.85,42.72,1008.38
6303,567.18,28.13,27.84,42.73,1008.37
6304,567.27,28.13,27.83,42.72,1008.36
6305,567.36,28.14,27.84,42.73,1008.36
6306,567.45,28.14,27.86,42.71,1008.36
6307,567.54,28.13,27.84,42.71,1008.34
6308,567.63,28.14,27.85,42.71,1008.33
6309,567.72,28.15,27.85,42.71,1008.34
6310,567.81,28.13,27.86,42.72,1008.33
6311,567.90,28.13,27.83,42.71,1008.33
6312,567.99,28.12,27.82,42.71,1008.33
6313,568.08,28.10,27.82,42.71,1008.32
6314,568.17,28.10,27.82,42.73,1008.31
6315,568.26,28.10,27.81,42.74,1008.30
6316,568.35,28.10,27.80,42.74,1008.30
6317,568.44,28.09,27.81,42.76,1008.31
6318,568.53,28.08,27.81,42.78,1008.31
6319,568.62,28.07,27.80,42.77,1008.33
6320,568.71,28.05,27.77,42.80,1008.32
6321,568.80,28.07,27.78,42.80,1008.31
6322,568.89,28.08,27.79,42.83,1008.31
6323,568.98,28.07,27.77,42.84,1008.31
6324,569.07,28.06,27.77,42.80,1008.32
6325,569.16,28.09,27.80,42.79,1008.33
6326,569.25,28.07,27.81,42.79,1008.34
6327,569.34,28.07,27.82,42.80,1008.35
6328,569.43,28.06,27.85,42.82,1008.35
6329,569.52,28.07,27.83,42.80,1008.37
6330,569.61,28.07,27.82,42.82,1008.37
6331,569.70,28.08,27.79,42.79,1008.37
6332,569.79,28.07,27.79,42.77,1008.37
6333,569.88,28.07,27.78,42.77,1008.37
6334,569.97,28.06,27.76,42.79,1008.39
6335,570.06,28.08,27.75,42.79,1008.39
6336,570.15,28.07,27.75,42.78,1008.39
6337,570.24,28.07,27.76,42.76,1008.39
6338,570.33,28.07,27.75,42.75,1008.40
6339,570.42,28.06,27.76,42.77,1008.39
6340,570.51,28.05,27.77,42.75,1008.40
6341,570.60,28.04,27.78,42.78,1008.39
6342,570.69,28.04,27.78,42.78,1008.39
6343,570.78,28.07,27.76,42.77,1008.39
6344,570.87,28.06,27.74,42.76,1008.39
6345,570.96,28.06,27.75,42.77,1008.40
6346,571.05,28.07,27.77,42.76,1008.40
6347,571.14,28.06,27.77,42.77,1008.40
6348,571.23,28.07,27.77,42.76,1008.39
6349,571.32,28.06,27.79,42.78,1008.40
6350,571.41,28.06,27.80,42.76,1008.39
6351,571.50,28.06,27.82,42.76,1008.38
6352,571.59,28.07,27.83,42.77,1008.39
6353,571.68,28.07,27.86,42.77,1008.39
6354,571.77,28.06,27.87,42.75,1008.40
6355,571.86,28.05,27.87,42.73,1008.39
6356,571.95,28.03,27.86,42.72,1008.37
6357,572.04,28.03,27.85,42.72,1008.39
6358,572.13,28.03,27.84,42.68,1008.39
6359,572.22,28.03,27.83,42.68,1008.38
6360,572.31,28.02,27.82,42.69,1008.37
6361,572.40,28.01,27.83,42.69,1008.36
6362,572.49,28.01,27.83,42.70,1008.35
6363,572.58,28.04,27.83,42.71,1008.35
6364,572.67,28.03,27.85,42.71,1008.34
6365,572.76,28.02,27.86,42.71,1008.35
6366,572.85,28.05,27.87,42.72,1008.36
6367,572.94,28.06,27.86,42.70,1008.36
6368,573.03,28.06,27.88,42.71,1008.35
6369,573.12,28.06,27.87,42.71,1008.36
6370,573.21,28.05,27.87,42.73,1008.35
6371,573.30,28.07,27.86,42.73,1008.34
6372,573.39,28.07,27.87,42.72,1008.33
6373,573.48,28.08,27.86,42.73,1008.34
6374,573.57,28.10,27.87,42.74,1008.34
6375,573.66,28.10,27.85,42.76,1008.33
6376,573.75,28.09,27.84,42.77,1008.33
6377,573.84,28.08,27.86,42.76,1008.33
6378,573.93,28.08,27.86,42.75,1008.33
6379,574.02,28.09,27.85,42.75,1008.34
6380,574.11,28.09,27.87,42.77,1008.34
6381,574.20,28.09,27.87,42.79,1008.35
6382,574.29,28.09,27.85,42.81,1008.36
6383,574.38,28.10,27.85,42.78,1008.37
6384,574.47,28.11,27.87,42.81,1008.38
6385,574.56,28.09,27.86,42.81,1008.39
6386,574.65,28.11,27.86,42.81,1008.39
6387,574.74,28.10,27.84,42.79,1008.39
6388,574.83,28.09,27.84,42.76,1008.40
6389,574.92,28.08,27.84,42.77,1008.40
6390,575.01,28.09,27.83,42.77,1008.41
6391,575.10,28.10,27.83,42.76,1008.41
6392,575.19,28.12,27.82,42.72,1008.41
6393,575.28,28.12,27.82,42.72,1008.41
6394,575.37,28.12,27.81,42.72,1008.42
6395,575.46,28.12,27.80,42.73,1008.41
6396,575.55,28.11,27.84,42.71,1008.42
6397,575.64,28.11,27.83,42.71,1008.44
6398,575.73,28.11,27.80,42.71,1008.44
6399,575.82,28.12,27.81,42.71,1008.44
6400,575.91,28.11,27.79,42.71,1008.44
6401,576.00,28.11,27.80,42.72,1008.45
6402,576.09,28.12,27.79,42.74,1008.45
6403,576.18,28.12,27.80,42.77,1008.44
6404,576.27,28.13,27.80,42.76,1008.44
6405,576.36,28.14,27.79,42.77,1008.45
6406,576.45,28.14,27.75,42.77,1008.44
6407,576.54,28.15,27.76,42.78,1008.43
6408,576.63,28.15,27.75,42.78,1008.42
6409,576.72,28.14,27.76,42.78,1008.41
6410,576.81,28.13,27.76,42.78,1008.41
6411,576.90,28.12,27.76,42.78,1008.39
6412,576.99,28.11,27.76,42.80,1008.38
6413,577.08,28.12,27.77,42.81,1008.37
6414,577.17,28.10,27.78,42.80,1008.37
6415,577.26,28.11,27.78,42.79,1008.36
6416,577.35,28.10,27.78,42.76,1008.35
6417,577.44,28.09,27.76,42.76,1008.36
6418,577.53,28.09,27.76,42.76,1008.36
6419,577.62,28.09,27.76,42.76,1008.34
6420,577.71,28.09,27.77,42.76,1008.35
6421,577.80,28.08,27.78,42.75,1008.35
6422,577.89,28.09,27.77,42.73,1008.36
6423,577.98,28.07,27.77,42.74,1008.35
6424,578.07,28.06,27.77,42.74,1008.35
6425,578.16,28.05,27.76,42.74,1008.33
6426,578.25,28.04,27.76,42.72,1008.32
6427,578.34,28.05,27.76,42.72,1008.30
6428,578.43,28.05,27.74,42.73,1008.32
6429,578.52,28.06,27.74,42.71,1008.31
6430,578.61,28.06,27.77,42.72,1008.30
6431,578.70,28.06,27.77,42.73,1008.29
6432,578.79,28.06,27.75,42.71,1008.28
6433,578.88,28.05,27.76,42.71,1008.27
6434,578.97,28.05,27.76,42.71,1008.27
6435,579.06,28.06,27.75,42.70,1008.29
6436,579.15,28.06,27.76,42.71,1008.29
6437,579.24,28.06,27.76,42.73,1008.30
6438,579.33,28.05,27.76,42.71,1008.31
6439,579.42,28.05,27.75,42.73,1008.31
6440,579.51,28.05,27.77,42.74,1008.32
6441,579.60,28.05,27.77,42.80,1008.33
6442,579.69,28.04,27.80,42.80,1008.33
6443,579.78,28.04,27.77,42.79,1008.34
6444,579.87,28.03,27.78,42.77,1008.36
6445,579.96,28.01,27.80,42.77,1008.36
6446,580.05,28.01,27.79,42.79,1008.37
6447,580.14,28.01,27.80,42.77,1008.38
6448,580.23,28.01,27.81,42.76,1008.38
6449,580.32,28.01,27.81,42.74,1008.38
6450,580.41,28.01,27.83,42.73,1008.38
6451,580.50,28.01,27.83,42.71,1008.38
6452,580.59,28.01,27.83,42.72,1008.41
6453,580.68,28.01,27.83,42.73,1008.41
6454,580.77,28.01,27.85,42.75,1008.41
6455,580.86,28.01,27.87,42.78,1008.43
6456,580.95,28.01,27.86,42.79,1008.42
6457,581.04,28.03,27.84,42.80,1008.43
6458,581.13,28.04,27.84,42.82,1008.44
6459,581.22,28.05,27.85,42.83,1008.44
6460,581.31,28.07,27.86,42.85,1008.43
6461,581.40,28.06,27.86,42.84,1008.44
6462,581.49,28.07,27.85,42.83,1008.44
6463,581.58,28.05,27.87,42.80,1008.43
6464,581.67,28.05,27.86,42.83,1008.42
6465,581.76,28.05,27.86,42.81,1008.42
6466,581.85,28.04,27.84,42.82,1008.42
6467,581.94,28.06,27.84,42.82,1008.41
6468,582.03,28.06,27.84,42.82,1008.41
6469,582.12,28.06,27.84,42.80,1008.41
6470,582.21,28.07,27.80,42.80,1008.41
6471,582.30,28.09,27.82,42.81,1008.39
6472,582.39,28.09,27.82,42.81,1008.37
6473,582.48,28.09,27.81,42.82,1008.38
6474,582.57,28.11,27.82,42.82,1008.38
6475,582.66,28.11,27.83,42.84,1008.37
6476,582.75,28.10,27.84,42.87,1008.38
6477,582.84,28.10,27.82,42.85,1008.38
6478,582.93,28.10,27.82,42.88,1008.38
6479,583.02,28.11,27.84,42.88,1008.36
6480,583.11,28.10,27.84,42.87,1008.36
6481,583.20,28.12,27.84,42.88,1008.34
6482,583.29,28.13,27.85,42.87,1008.35
6483,583.38,28.13,27.84,42.89,1008.34
6484,583.47,28.14,27.85,42.87,1008.33
6485,583.56,28.14,27.85,42.85,1008.33
6486,583.65,28.17,27.86,42.85,1008.33
6487,583.74,28.17,27.84,42.85,1008.33
6488,583.83,28.16,27.83,42.85,1008.32
6489,583.92,28.16,27.81,42.87,1008.32
6490,584.01,28.17,27.81,42.87,1008.31
6491,584.10,28.18,27.79,42.86,1008.31
6492,584.19,28.17,27.77,42.87,1008.31
6493,584.28,28.18,27.78,42.85,1008.32
6494,584.37,28.17,27.79,42.83,1008.32
6495,584.46,28.16,27.78,42.84,1008.32
6496,584.55,28.16,27.78,42.85,1008.32
6497,584.64,28.14,27.77,42.83,1008.32
6498,584.73,28.16,27.77,42.84,1008.32
6499,584.82,28.17,27.79,42.82,1008.33
6500,584.91,28.18,27.78,42.82,1008.32
6501,585.00,28.18,27.78,42.83,1008.33
6502,585.09,28.17,27.75,42.84,1008.35
6503,585.18,28.17,27.72,42.83,1008.36
6504,585.27,28.17,27.72,42.82,1008.37
6505,585.36,28.19,27.72,42.82,1008.36
6506,585.45,28.18,27.72,42.83,1008.38
6507,585.54,28.18,27.69,42.83,1008.38
6508,585.63,28.16,27.68,42.82,1008.39
6509,585.72,28.16,27.70,42.81,1008.40
6510,585.81,28.17,27.71,42.82,1008.39
6511,585.90,28.17,27.73,42.82,1008.40
6512,585.99,28.16,27.71,42.79,1008.40
6513,586.08,28.16,27.71,42.79,1008.40
6514,586.17,28.16,27.69,42.78,1008.41
6515,586.26,28.14,27.69,42.80,1008.41
6516,586.35,28.14,27.70,42.80,1008.42
6517,586.44,28.15,27.71,42.80,1008.42
6518,586.53,28.14,27.70,42.79,1008.41
6519,586.62,28.14,27.72,42.77,1008.40
6520,586.71,28.12,27.73,42.79,1008.41
6521,586.80,28.13,27.73,42.78,1008.41
6522,586.89,28.12,27.75,42.76,1008.41
6523,586.98,28.12,27.77,42.74,1008.40
6524,587.07,28.11,27.77,42.74,1008.41
6525,587.16,28.11,27.79,42.78,1008.42
6526,587.25,28.12,27.79,42.79,1008.42
6527,587.34,28.12,27.80,42.79,1008.42
6528,587.43,28.10,27.82,42.78,1008.41
6529,587.52,28.06,27.81,42.79,1008.40
6530,587.61,28.07,27.82,42.78,1008.39
6531,587.70,28.37,27.82,42.79,1008.40
6532,587.79,28.18,27.81,42.78,1008.38
6533,587.88,28.06,27.81,42.81,1008.36
6534,587.97,28.05,27.81,42.80,1008.36
6535,588.06,28.04,27.83,42.79,1008.35
6536,588.15,28.03,27.82,42.77,1008.37
6537,588.24,28.02,27.85,42.77,1008.37
6538,588.33,28.01,27.84,42.77,1008.36
6539,588.42,28.01,27.84,42.78,1008.35
6540,588.51,28.01,27.84,42.75,1008.35
6541,588.60,28.01,27.84,42.75,1008.34
6542,588.69,28.01,27.83,42.73,1008.35
6543,588.78,28.01,27.82,42.73,1008.35
6544,588.87,28.01,27.82,42.74,1008.33
6545,588.96,28.01,27.83,42.74,1008.32
6546,589.05,28.01,27.83,42.73,1008.32
6547,589.14,28.01,27.82,42.72,1008.32
6548,589.23,28.01,27.82,42.70,1008.31
6549,589.32,28.02,27.83,42.69,1008.31
6550,589.41,28.03,27.83,42.69,1008.31
6551,589.50,28.02,27.81,42.69,1008.31
6552,589.59,28.03,27.80,42.67,1008.31
6553,589.68,28.04,27.79,42.69,1008.32
6554,589.77,28.04,27.77,42.67,1008.32
6555,589.86,28.05,27.77,42.66,1008.30
6556,589.95,28.04,27.75,42.65,1008.30
6557,590.04,28.05,27.71,42.68,1008.30
6558,590.13,28.06,27.73,42.70,1008.31
6559,590.22,28.04,27.73,42.71,1008.31
6560,590.31,28.05,27.72,42.72,1008.32
6561,590.40,28.07,27.72,42.72,1008.34
6562,590.49,28.07,27.74,42.72,1008.35
6563,590.58,28.07,27.72,42.71,1008.36
6564,590.67,28.08,27.73,42.68,1008.37
6565,590.76,28.08,27.73,42.69,1008.37
6566,590.85,28.09,27.73,42.69,1008.38
6567,590.94,28.08,27.77,42.72,1008.37
6568,591.03,28.09,27.80,42.73,1008.37
6569,591.12,28.09,27.81,42.72,1008.38
6570,591.21,28.10,27.80,42.73,1008.39
6571,591.30,28.10,27.82,42.72,1008.39
6572,591.39,28.10,27.83,42.73,1008.39
6573,591.48,28.12,27.84,42.75,1008.39
6574,591.57,28.11,27.83,42.74,1008.40
6575,591.66,28.10,27.86,42.74,1008.41
6576,591.75,28.10,27.86,42.74,1008.41
6577,591.84,28.11,27.86,42.78,1008.40
6578,591.93,28.10,27.85,42.77,1008.40
6579,592.02,28.10,27.83,42.77,1008.40
6580,592.11,28.10,27.84,42.75,1008.39
6581,592.20,28.11,27.82,42.75,1008.41
6582,592.29,28.11,27.81,42.76,1008.40
6583,592.38,28.11,27.82,42.78,1008.40
6584,592.47,28.10,27.81,42.78,1008.41
