Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5821,523.80,27.78,27.49,44.26,1008.25
5822,523.89,27.79,27.50,44.24,1008.24
5823,523.98,27.79,27.51,44.24,1008.24
5824,524.07,27.79,27.54,44.25,1008.24
5825,524.16,27.78,27.54,44.23,1008.25
5826,524.25,27.78,27.54,44.25,1008.23
5827,524.34,27.78,27.52,44.25,1008.23
5828,524.43,27.78,27.52,44.24,1008.23
5829,524.52,27.78,27.51,44.25,1008.24
5830,524.61,27.77,27.53,44.26,1008.24
5831,524.70,27.77,27.52,44.26,1008.25
5832,524.79,27.78,27.53,44.26,1008.25
5833,524.88,27.78,27.56,44.28,1008.25
5834,524.97,27.78,27.56,44.29,1008.26
5835,525.06,27.77,27.57,44.32,1008.25
5836,525.15,27.76,27.56,44.33,1008.27
5837,525.24,27.77,27.56,44.34,1008.29
5838,525.33,27.78,27.57,44.34,1008.29
5839,525.42,27.76,27.58,44.34,1008.29
5840,525.51,27.77,27.56,44.33,1008.30
5841,525.60,27.78,27.54,44.33,1008.30
5842,525.69,27.77,27.54,44.28,1008.30
5843,525.78,27.78,27.53,44.26,1008.32
5844,525.87,27.78,27.52,44.25,1008.32
5845,525.96,27.77,27.53,44.27,1008.34
5846,526.05,27.76,27.52,44.29,1008.36
5847,526.14,27.76,27.52,44.29,1008.35
5848,526.23,27.74,27.54,44.27,1008.33
5849,526.32,27.74,27.54,44.27,1008.35
5850,526.41,27.76,27.54,44.29,1008.35
5851,526.50,27.76,27.55,44.31,1008.35
5852,526.59,27.74,27.55,44.32,1008.34
5853,526.68,27.74,27.55,44.32,1008.35
5854,526.77,27.76,27.55,44.33,1008.37
5855,526.86,27.76,27.53,44.32,1008.36
5856,526.95,27.75,27.53,44.29,1008.37
5857,527.04,27.76,27.52,44.25,1008.37
5858,527.13,27.75,27.51,44.25,1008.36
5859,527.22,27.76,27.52,44.25,1008.36
5860,527.31,27.75,27.53,44.22,1008.35
5861,527.40,27.75,27.54,44.20,1008.33
5862,527.49,27.75,27.54,44.17,1008.33
5863,527.58,27.75,27.54,44.18,1008.34
5864,527.67,27.74,27.52,44.20,1008.34
5865,527.76,27.72,27.50,44.18,1008.33
5866,527.85,27.73,27.50,44.24,1008.33
5867,527.94,27.74,27.48,44.23,1008.33
5868,528.03,27.75,27.47,44.24,1008.32
5869,528.12,27.75,27.47,44.24,1008.32
5870,528.21,27.76,27.47,44.23,1008.31
5871,528.30,27.75,27.45,44.20,1008.30
5872,528.39,27.75,27.47,44.16,1008.29
5873,528.48,27.76,27.47,44.14,1008.28
5874,528.57,27.75,27.47,44.15,1008.27
5875,528.66,27.74,27.48,44.15,1008.27
5876,528.75,27.75,27.46,44.19,1008.28
5877,528.84,27.74,27.44,44.22,1008.30
5878,528.93,27.74,27.46,44.23,1008.29
5879,529.02,27.75,27.46,44.25,1008.30
5880,529.11,27.75,27.46,44.26,1008.29
5881,529.20,27.76,27.47,44.23,1008.30
5882,529.29,27.76,27.46,44.20,1008.29
5883,529.38,27.78,27.45,44.22,1008.28
5884,529.47,27.79,27.45,44.22,1008.29
5885,529.56,27.80,27.46,44.24,1008.28
5886,529.65,27.79,27.45,44.24,1008.27
5887,529.74,27.79,27.46,44.22,1008.27
5888,529.83,27.80,27.46,44.25,1008.27
5889,529.92,27.81,27.46,44.24,1008.28
5890,530.01,27.80,27.45,44.21,1008.28
5891,530.10,27.80,27.47,44.23,1008.26
5892,530.19,27.79,27.46,44.22,1008.28
5893,530.28,27.80,27.45,44.23,1008.29
5894,530.37,27.80,27.47,44.24,1008.29
5895,530.46,27.80,27.47,44.26,1008.30
5896,530.55,27.78,27.48,44.28,1008.29
5897,530.64,27.76,27.49,44.28,1008.31
5898,530.73,27.76,27.48,44.27,1008.33
5899,530.82,27.76,27.48,44.27,1008.34
5900,530.91,27.74,27.50,44.25,1008.34
5901,531.00,27.74,27.50,44.25,1008.33
5902,531.09,27.75,27.49,44.25,1008.34
5903,531.18,27.75,27.49,44.25,1008.34
5904,531.27,27.74,27.51,44.24,1008.34
5905,531.36,27.75,27.50,44.25,1008.35
5906,531.45,27.74,27.50,44.24,1008.36
5907,531.54,27.75,27.51,44.27,1008.37
5908,531.63,27.75,27.53,44.26,1008.37
5909,531.72,27.76,27.53,44.29,1008.37
5910,531.81,27.75,27.56,44.28,1008.38
5911,531.90,27.76,27.59,44.28,1008.37
5912,531.99,27.76,27.58,44.28,1008.37
5913,532.08,27.78,27.60,44.27,1008.37
5914,532.17,27.79,27.59,44.29,1008.36
5915,532.26,27.79,27.58,44.29,1008.37
5916,532.35,27.81,27.59,44.25,1008.37
5917,532.44,27.81,27.60,44.27,1008.38
5918,532.53,27.81,27.62,44.25,1008.38
5919,532.62,27.79,27.64,44.26,1008.37
5920,532.71,27.78,27.62,44.28,1008.37
5921,532.80,27.78,27.63,44.26,1008.36
5922,532.89,27.77,27.62,44.23,1008.35
5923,532.98,27.78,27.59,44.23,1008.35
5924,533.07,27.79,27.57,44.27,1008.34
5925,533.16,27.80,27.57,44.23,1008.35
5926,533.25,27.80,27.57,44.23,1008.34
5927,533.34,27.80,27.59,44.28,1008.33
5928,533.43,27.80,27.57,44.30,1008.31
5929,533.52,27.80,27.55,44.34,1008.29
5930,533.61,27.83,27.58,44.35,1008.28
5931,533.70,27.82,27.57,44.38,1008.28
5932,533.79,27.83,27.57,44.38,1008.28
5933,533.88,27.83,27.58,44.39,1008.30
5934,533.97,27.82,27.58,44.43,1008.29
5935,534.06,27.82,27.58,44.44,1008.29
5936,534.15,27.81,27.56,44.44,1008.28
5937,534.24,27.81,27.56,44.42,1008.28
5938,534.33,27.81,27.55,44.42,1008.28
5939,534.42,27.81,27.55,44.45,1008.28
5940,534.51,27.82,27.56,44.44,1008.26
5941,534.60,27.81,27.54,44.46,1008.26
5942,534.69,27.82,27.51,44.45,1008.26
5943,534.78,27.80,27.51,44.44,1008.27
5944,534.87,27.81,27.48,44.42,1008.27
5945,534.96,27.81,27.49,44.46,1008.28
5946,535.05,27.80,27.48,44.42,1008.29
5947,535.14,27.81,27.51,44.44,1008.28
5948,535.23,27.83,27.50,44.44,1008.30
5949,535.32,27.83,27.50,44.43,1008.29
5950,535.41,27.84,27.49,44.44,1008.31
5951,535.50,27.83,27.49,44.43,1008.31
5952,535.59,27.82,27.49,44.44,1008.32
5953,535.68,27.82,27.49,44.45,1008.33
5954,535.77,27.80,27.50,44.48,1008.33
5955,535.86,27.80,27.50,44.44,1008.34
5956,535.95,27.79,27.49,44.47,1008.34
5957,536.04,27.80,27.48,44.49,1008.34
5958,536.13,27.79,27.48,44.49,1008.35
5959,536.22,27.81,27.47,44.50,1008.35
5960,536.31,27.81,27.46,44.49,1008.35
5961,536.40,27.80,27.45,44.51,1008.34
5962,536.49,27.78,27.45,44.51,1008.36
5963,536.58,27.78,27.45,44.52,1008.36
5964,536.67,27.77,27.46,44.52,1008.36
5965,536.76,27.76,27.48,44.51,1008.36
5966,536.85,27.76,27.50,44.53,1008.36
5967,536.94,27.76,27.48,44.56,1008.36
5968,537.03,27.76,27.48,44.57,1008.37
5969,537.12,27.75,27.46,44.55,1008.36
5970,537.21,27.74,27.46,44.55,1008.36
5971,537.30,27.74,27.48,44.54,1008.36
5972,537.39,27.74,27.49,44.55,1008.35
5973,537.48,27.73,27.50,44.56,1008.36
5974,537.57,27.73,27.47,44.57,1008.34
5975,537.66,27.72,27.46,44.59,1008.33
5976,537.75,27.72,27.45,44.60,1008.33
5977,537.84,27.72,27.44,44.61,1008.33
5978,537.93,27.72,27.46,44.61,1008.33
5979,538.02,27.70,27.47,44.63,1008.32
5980,538.11,27.68,27.48,44.64,1008.31
5981,538.20,27.67,27.49,44.62,1008.30
5982,538.29,27.68,27.49,44.62,1008.31
5983,538.38,27.68,27.49,44.64,1008.30
5984,538.47,27.68,27.49,44.64,1008.28
5985,538.56,27.67,27.49,44.66,1008.28
5986,538.65,27.67,27.51,44.69,1008.28
5987,538.74,27.68,27.50,44.69,1008.28
5988,538.83,27.68,27.50,44.67,1008.29
5989,538.92,27.69,27.50,44.67,1008.28
5990,539.01,27.69,27.50,44.70,1008.28
5991,539.10,27.69,27.51,44.70,1008.29
5992,539.19,27.69,27.53,44.70,1008.28
5993,539.28,27.69,27.55,44.71,1008.29
5994,539.37,27.69,27.54,44.71,1008.28
5995,539.46,27.70,27.53,44.68,1008.26
5996,539.55,27.72,27.55,44.68,1008.26
5997,539.64,27.71,27.54,44.69,1008.26
5998,539.73,27.72,27.55,44.64,1008.25
5999,539.82,27.70,27.56,44.68,1008.24
6000,539.91,27.70,27.59,44.65,1008.23
6001,540.00,27.69,27.59,44.65,1008.22
6002,540.09,27.71,27.59,44.67,1008.22
6003,540.18,27.74,27.59,44.65,1008.22
6004,540.27,27.74,27.59,44.62,1008.23
6005,540.36,27.75,27.59,44.62,1008.24
6006,540.45,27.75,27.57,44.62,1008.25
6007,540.54,27.75,27.58,44.61,1008.24
6008,540.63,27.77,27.59,44.59,1008.23
6009,540.72,27.77,27.60,44.61,1008.24
6010,540.81,27.77,27.60,44.57,1008.26
6011,540.90,27.77,27.58,44.55,1008.28
6012,540.99,27.78,27.59,44.57,1008.28
6013,541.08,27.77,27.60,44.55,1008.29
6014,541.17,27.75,27.58,44.56,1008.31
6015,541.26,27.75,27.56,44.56,1008.33
6016,541.35,27.75,27.56,44.60,1008.32
6017,541.44,27.77,27.55,44.63,1008.31
6018,541.53,27.78,27.53,44.64,1008.32
6019,541.62,27.80,27.55,44.65,1008.34
6020,541.71,27.81,27.54,44.62,1008.35
6021,541.80,27.81,27.53,44.62,1008.34
6022,541.89,27.82,27.51,44.59,1008.33
6023,541.98,27.81,27.53,44.57,1008.33
6024,542.07,27.82,27.53,44.56,1008.32
6025,542.16,27.81,27.53,44.54,1008.32
6026,542.25,27.81,27.53,44.52,1008.32
6027,542.34,27.82,27.55,44.50,1008.31
6028,542.43,27.80,27.55,44.51,1008.32
6029,542.52,27.79,27.56,44.51,1008.32
6030,542.61,27.79,27.56,44.49,1008.31
6031,542.70,27.78,27.56,44.51,1008.32
6032,542.79,27.78,27.54,44.47,1008.32
6033,542.88,27.79,27.71,44.47,1008.31
6034,542.97,27.79,27.64,44.48,1008.31
6035,543.06,27.79,27.52,44.52,1008.31
6036,543.15,27.78,27.50,44.50,1008.30
6037,543.24,27.78,27.51,44.48,1008.30
6038,543.33,27.78,27.50,44.49,1008.30
6039,543.42,27.78,27.51,44.49,1008.31
6040,543.51,27.76,27.51,44.48,1008.30
6041,543.60,27.77,27.50,44.50,1008.30
6042,543.69,27.76,27.51,44.50,1008.31
6043,543.78,27.75,27.50,44.50,1008.30
6044,543.87,27.75,27.52,44.51,1008.31
6045,543.96,27.73,27.52,44.52,1008.30
6046,544.05,27.74,27.50,44.53,1008.28
6047,544.14,27.74,27.50,44.51,1008.27
6048,544.23,27.74,27.48,44.52,1008.26
6049,544.32,27.76,27.44,44.51,1008.27
6050,544.41,27.76,27.44,44.51,1008.27
6051,544.50,27.76,27.43,44.49,1008.26
6052,544.59,27.75,27.43,44.45,1008.27
6053,544.68,27.74,27.44,44.44,1008.26
6054,544.77,27.74,27.45,44.45,1008.27
6055,544.86,27.74,27.47,44.45,1008.26
6056,544.95,27.74,27.46,44.43,1008.26
6057,545.04,27.73,27.44,44.44,1008.24
6058,545.13,27.73,27.46,44.44,1008.24
6059,545.22,27.73,27.45,44.46,1008.26
6060,545.31,27.72,27.47,44.49,1008.24
6061,545.40,27.72,27.48,44.48,1008.26
6062,545.49,27.72,27.50,44.52,1008.25
6063,545.58,27.72,27.50,44.54,1008.25
6064,545.67,27.72,27.51,44.57,1008.24
6065,545.76,27.72,27.52,44.61,1008.25
6066,545.85,27.72,27.52,44.62,1008.25
6067,545.94,27.72,27.54,44.62,1008.26
6068,546.03,27.73,27.56,44.60,1008.27
6069,546.12,27.74,27.55,44.56,1008.27
6070,546.21,27.71,27.56,44.53,1008.26
6071,546.30,27.70,27.56,44.56,1008.26
6072,546.39,27.70,27.56,44.53,1008.26
6073,546.48,27.71,27.58,44.54,1008.28
6074,546.57,27.69,27.56,44.52,1008.28
6075,546.66,27.70,27.56,44.52,1008.30
6076,546.75,27.73,27.57,44.50,1008.31
6077,546.84,27.73,27.59,44.46,1008.31
6078,546.93,27.74,27.59,44.45,1008.30
6079,547.02,27.75,27.59,44.45,1008.30
6080,547.11,27.75,27.58,44.44,1008.31
6081,547.20,27.77,27.59,44.44,1008.30
6082,547.29,27.78,27.57,44.42,1008.31
6083,547.38,27.76,27.57,44.42,1008.31
6084,547.47,27.77,27.56,44.42,1008.32
6085,547.56,27.77,27.57,44.41,1008.32
6086,547.65,27.77,27.56,44.38,1008.31
6087,547.74,27.77,27.56,44.38,1008.33
6088,547.83,27.77,27.58,44.34,1008.32
6089,547.92,27.77,27.57,44.31,1008.33
6090,548.01,27.76,27.58,44.30,1008.33
6091,548.10,27.75,27.59,44.27,1008.34
6092,548.19,27.77,27.59,44.25,1008.35
6093,548.28,27.76,27.60,44.24,1008.34
6094,548.37,27.75,27.59,44.26,1008.33
6095,548.46,27.76,27.59,44.24,1008.34
6096,548.55,27.75,27.58,44.23,1008.34
6097,548.64,27.75,27.56,44.21,1008.33
6098,548.73,27.74,27.56,44.18,1008.32
6099,548.82,27.75,27.54,44.17,1008.30
6100,548.91,27.75,27.52,44.20,1008.30
6101,549.00,27.76,27.54,44.20,1008.29
6102,549.09,27.78,27.54,44.16,1008.28
6103,549.18,27.79,27.54,44.18,1008.27
6104,549.27,27.79,27.53,44.21,1008.27
6105,549.36,27.82,27.53,44.18,1008.27
6106,549.45,27.81,27.52,44.16,1008.26
6107,549.54,27.81,27.51,44.16,1008.25
6108,549.63,27.82,27.50,44.20,1008.25
6109,549.72,27.83,27.50,44.21,1008.24
6110,549.81,27.83,27.51,44.22,1008.25
6111,549.90,27.82,27.49,44.22,1008.24
6112,549.99,27.80,27.47,44.23,1008.24
6113,550.08,27.80,27.47,44.20,1008.23
6114,550.17,27.80,27.47,44.21,1008.22
6115,550.26,27.80,27.47,44.24,1008.21
6116,550.35,27.81,27.49,44.24,1008.23
6117,550.44,27.80,27.49,44.28,1008.24
6118,550.53,27.80,27.51,44.31,1008.24
6119,550.62,27.81,27.52,44.36,1008.24
6120,550.71,27.82,27.49,44.38,1008.24
6121,550.80,27.81,27.49,44.41,1008.25
6122,550.89,27.80,27.48,44.41,1008.24
6123,550.98,27.81,27.49,44.40,1008.25
6124,551.07,27.81,27.49,44.43,1008.26
6125,551.16,27.83,27.49,44.44,1008.27
6126,551.25,27.83,27.48,44.43,1008.28
6127,551.34,27.84,27.47,44.39,1008.28
6128,551.43,27.84,27.46,44.36,1008.29
6129,551.52,27.84,27.47,44.39,1008.30
6130,551.61,27.83,27.50,44.39,1008.31
6131,551.70,27.82,27.50,44.40,1008.31
6132,551.79,27.82,27.52,44.39,1008.31
6133,551.88,27.81,27.53,44.37,1008.32
6134,551.97,27.81,27.53,44.40,1008.32
6135,552.06,27.80,27.51,44.38,1008.33
6136,552.15,27.79,27.53,44.36,1008.33
6137,552.24,27.78,27.54,44.36,1008.34
6138,552.33,27.77,27.53,44.39,1008.36
6139,552.42,27.77,27.52,44.41,1008.35
6140,552.51,27.75,27.50,44.42,1008.35
6141,552.60,27.74,27.49,44.44,1008.36
6142,552.69,27.73,27.48,44.47,1008.36
6143,552.78,27.75,27.50,44.43,1008.33
6144,552.87,27.75,27.51,44.44,1008.33
6145,552.96,27.75,27.52,44.43,1008.34
6146,553.05,27.75,27.52,44.44,1008.34
6147,553.14,27.74,27.54,44.46,1008.34
6148,553.23,27.74,27.55,44.44,1008.34
6149,553.32,27.73,27.57,44.44,1008.34
6150,553.41,27.72,27.56,44.44,1008.33
6151,553.50,27.73,27.54,44.43,1008.31
6152,553.59,27.71,27.54,44.50,1008.30
6153,553.68,27.70,27.54,44.50,1008.29
6154,553.77,27.69,27.55,44.47,1008.28
6155,553.86,27.70,27.55,44.50,1008.28
6156,553.95,27.69,27.56,44.49,1008.26
6157,554.04,27.68,27.60,44.47,1008.26
6158,554.13,27.67,27.59,44.44,1008.25
6159,554.22,27.67,27.59,44.46,1008.25
6160,554.31,27.66,27.58,44.48,1008.24
6161,554.40,27.66,27.58,44.52,1008.23
6162,554.49,27.65,27.57,44.55,1008.22
6163,554.58,27.65,27.57,44.53,1008.22
6164,554.67,27.65,27.57,44.54,1008.21
6165,554.76,27.66,27.58,44.55,1008.22
6166,554.85,27.65,27.57,44.55,1008.22
6167,554.94,27.64,27.56,44.56,1008.22
6168,555.03,27.64,27.56,44.60,1008.21
6169,555.12,27.67,27.58,44.62,1008.20
6170,555.21,27.67,27.59,44.61,1008.22
6171,555.30,27.68,27.59,44.62,1008.22
6172,555.39,27.68,27.58,44.59,1008.23
6173,555.48,27.69,27.57,44.59,1008.24
6174,555.57,27.70,27.56,44.59,1008.24
6175,555.66,27.71,27.59,44.60,1008.23
6176,555.75,27.70,27.59,44.58,1008.24
6177,555.84,27.68,27.57,44.61,1008.24
6178,555.93,27.69,27.56,44.60,1008.24
6179,556.02,27.70,27.57,44.58,1008.24
6180,556.11,27.70,27.58,44.61,1008.25
6181,556.20,27.71,27.57,44.60,1008.26
6182,556.29,27.71,27.53,44.59,1008.27
6183,556.38,27.72,27.51,44.61,1008.27
6184,556.47,27.72,27.50,44.60,1008.28
6185,556.56,27.74,27.49,44.56,1008.29
6186,556.65,27.74,27.51,44.57,1008.29
6187,556.74,27.75,27.50,44.54,1008.29
6188,556.83,27.77,27.52,44.54,1008.30
6189,556.92,27.78,27.51,44.54,1008.30
6190,557.01,27.78,27.51,44.56,1008.29
6191,557.10,27.80,27.49,44.54,1008.29
6192,557.19,27.80,27.49,44.54,1008.31
6193,557.28,27.79,27.49,44.52,1008.32
6194,557.37,27.79,27.48,44.48,1008.34
6195,557.46,27.80,27.48,44.48,1008.34
6196,557.55,27.79,27.49,44.49,1008.35
6197,557.64,27.78,27.48,44.43,1008.34
6198,557.73,27.80,27.48,44.44,1008.33
6199,557.82,27.80,27.49,44.46,1008.34
6200,557.91,27.79,27.49,44.44,1008.36
6201,558.00,27.79,27.49,44.40,1008.36
6202,558.09,27.78,27.50,44.39,1008.36
6203,558.18,27.78,27.50,44.35,1008.35
6204,558.27,27.76,27.51,44.37,1008.35
6205,558.36,27.76,27.50,44.37,1008.35
6206,558.45,27.78,27.50,44.40,1008.37
6207,558.54,27.79,27.49,44.35,1008.35
6208,558.63,27.79,27.50,44.36,1008.36
6209,558.72,27.79,27.53,44.38,1008.37
6210,558.81,27.78,27.54,44.41,1008.35
6211,558.90,27.79,27.54,44.41,1008.36
6212,558.99,27.79,27.55,44.41,1008.33
6213,559.08,27.78,27.55,44.39,1008.33
6214,559.17,27.78,27.56,44.38,1008.33
6215,559.26,27.78,27.57,44.37,1008.32
6216,559.35,27.78,27.55,44.39,1008.30
6217,559.44,27.78,27.52,44.42,1008.31
6218,559.53,27.79,27.54,44.41,1008.30
6219,559.62,27.80,27.52,44.40,1008.29
6220,559.71,27.79,27.51,44.43,1008.28
6221,559.80,27.79,27.52,44.38,1008.27
6222,559.89,27.77,27.51,44.37,1008.27
6223,559.98,27.77,27.51,44.36,1008.26
6224,560.07,27.78,27.53,44.35,1008.26
6225,560.16,27.79,27.52,44.35,1008.25
6226,560.25,27.79,27.53,44.36,1008.25
6227,560.34,27.79,27.54,44.39,1008.25
6228,560.43,27.77,27.56,44.41,1008.25
6229,560.52,27.78,27.58,44.44,1008.25
6230,560.61,27.78,27.57,44.43,1008.26
6231,560.70,27.79,27.57,44.43,1008.27
6232,560.79,27.78,27.58,44.42,1008.26
6233,560.88,27.78,27.60,44.44,1008.26
6234,560.97,27.77,27.60,44.44,1008.26
6235,561.06,27.77,27.59,44.43,1008.26
6236,561.15,27.77,27.59,44.42,1008.27
6237,561.24,27.77,27.57,44.41,1008.27
6238,561.33,27.76,27.56,44.42,1008.28
6239,561.42,27.75,27.57,44.45,1008.28
6240,561.51,27.73,27.57,44.49,1008.28
6241,561.60,27.74,27.57,44.50,1008.30
6242,561.69,27.72,27.58,44.50,1008.31
6243,561.78,27.72,27.60,44.51,1008.32
6244,561.87,27.72,27.60,44.49,1008.32
6245,561.96,27.71,27.59,44.51,1008.33
6246,562.05,27.73,27.60,44.51,1008.34
6247,562.14,27.74,27.60,44.50,1008.35
6248,562.23,27.74,27.58,44.48,1008.36
6249,562.32,27.74,27.58,44.48,1008.37
6250,562.41,27.72,27.58,44.45,1008.39
6251,562.50,27.71,27.59,44.42,1008.40
6252,562.59,27.71,27.58,44.40,1008.41
6253,562.68,27.72,27.58,44.39,1008.40
6254,562.77,27.73,27.59,44.38,1008.40
6255,562.86,27.74,27.58,44.35,1008.40
6256,562.95,27.73,27.58,44.35,1008.40
6257,563.04,27.74,27.59,44.34,1008.40
6258,563.13,27.73,27.59,44.32,1008.39
6259,563.22,27.74,27.59,44.33,1008.38
6260,563.31,27.73,27.59,44.34,1008.39
6261,563.40,27.71,27.57,44.34,1008.37
6262,563.49,27.72,27.56,44.33,1008.37
6263,563.58,27.71,27.53,44.34,1008.38
6264,563.67,27.73,27.53,44.28,1008.36
6265,563.76,27.74,27.54,44.30,1008.35
6266,563.85,27.74,27.54,44.30,1008.35
6267,563.94,27.75,27.54,44.31,1008.33
6268,564.03,27.73,27.54,44.28,1008.33
6269,564.12,27.72,27.54,44.29,1008.32
6270,564.21,27.73,27.51,44.28,1008.30
6271,564.30,27.75,27.52,44.27,1008.31
6272,564.39,27.74,27.50,44.26,1008.30
6273,564.48,27.74,27.50,44.23,1008.31
6274,564.57,27.73,27.48,44.24,1008.31
6275,564.66,27.73,27.47,44.23,1008.30
6276,564.75,27.74,27.49,44.24,1008.31
6277,564.84,27.73,27.48,44.19,1008.31
6278,564.93,27.73,27.48,44.19,1008.31
6279,565.02,27.75,27.48,44.19,1008.30
6280,565.11,27.74,27.48,44.19,1008.30
6281,565.20,27.77,27.47,44.21,1008.30
6282,565.29,27.78,27.48,44.20,1008.29
6283,565.38,27.78,27.50,44.20,1008.28
6284,565.47,27.78,27.49,44.23,1008.29
6285,565.56,27.78,27.50,44.25,1008.30
6286,565.65,27.79,27.49,44.25,1008.30
6287,565.74,27.79,27.49,44.24,1008.30
6288,565.83,27.80,27.51,44.27,1008.29
6289,565.92,27.82,27.51,44.26,1008.28
6290,566.01,27.81,27.50,44.28,1008.28
6291,566.10,27.82,27.49,44.29,1008.29
6292,566.19,27.82,27.52,44.28,1008.28
6293,566.28,27.81,27.51,44.32,1008.28
6294,566.37,27.82,27.50,44.36,1008.29
6295,566.46,27.82,27.50,44.35,1008.28
6296,566.55,27.82,27.52,44.36,1008.30
6297,566.64,27.83,27.52,44.35,1008.31
6298,566.73,27.85,27.51,44.33,1008.31
6299,566.82,27.85,27.51,44.30,1008.32
6300,566.91,27.84,27.49,44.31,1008.33
6301,567.00,27.85,27.49,44.28,1008.34
6302,567.09,27.85,27.49,44.29,1008.35
6303,567.18,27.82,27.50,44.27,1008.35
6304,567.27,27.82,27.49,44.28,1008.34
6305,567.36,27.82,27.49,44.28,1008.33
6306,567.45,27.84,27.51,44.29,1008.32
6307,567.54,27.83,27.52,44.31,1008.33
6308,567.63,27.83,27.53,44.30,1008.34
6309,567.72,27.82,27.52,44.29,1008.33
6310,567.81,27.82,27.53,44.30,1008.34
6311,567.90,27.81,27.54,44.34,1008.34
6312,567.99,27.82,27.56,44.31,1008.33
6313,568.08,27.81,27.56,44.30,1008.34
6314,568.17,27.81,27.57,44.29,1008.34
6315,568.26,27.81,27.57,44.27,1008.34
6316,568.35,27.79,27.56,44.26,1008.33
6317,568.44,27.80,27.56,44.28,1008.35
6318,568.53,27.79,27.57,44.30,1008.36
6319,568.62,27.78,27.56,44.31,1008.35
6320,568.71,27.78,27.56,44.32,1008.35
6321,568.80,27.79,27.57,44.29,1008.36
6322,568.89,27.80,27.59,44.28,1008.36
6323,568.98,27.80,27.59,44.27,1008.35
6324,569.07,27.79,27.59,44.27,1008.35
6325,569.16,27.79,27.59,44.26,1008.36
6326,569.25,27.79,27.55,44.25,1008.34
6327,569.34,27.79,27.56,44.24,1008.33
6328,569.43,27.80,27.54,44.29,1008.32
6329,569.52,27.78,27.56,44.30,1008.32
6330,569.61,27.80,27.54,44.25,1008.31
6331,569.70,27.81,27.56,44.22,1008.28
6332,569.79,27.81,27.56,44.22,1008.28
6333,569.88,27.83,27.54,44.19,1008.28
6334,569.97,27.83,27.54,44.23,1008.28
6335,570.06,27.83,27.54,44.21,1008.28
6336,570.15,27.82,27.52,44.21,1008.29
6337,570.24,27.82,27.51,44.20,1008.29
6338,570.33,27.82,27.52,44.20,1008.29
6339,570.42,27.81,27.52,44.20,1008.28
6340,570.51,27.80,27.50,44.18,1008.27
6341,570.60,27.79,27.52,44.19,1008.27
6342,570.69,27.79,27.52,44.18,1008.27
6343,570.78,27.79,27.50,44.19,1008.28
6344,570.87,27.79,27.51,44.18,1008.28
6345,570.96,27.80,27.51,44.18,1008.28
6346,571.05,27.78,27.52,44.16,1008.28
6347,571.14,27.77,27.51,44.16,1008.28
6348,571.23,27.79,27.50,44.17,1008.28
6349,571.32,27.78,27.52,44.16,1008.30
6350,571.41,27.78,27.51,44.16,1008.31
6351,571.50,27.79,27.52,44.16,1008.31
6352,571.59,27.79,27.53,44.16,1008.31
6353,571.68,27.60,27.52,44.18,1008.31
6354,571.77,27.76,27.53,44.16,1008.32
6355,571.86,27.69,27.53,44.17,1008.33
6356,571.95,27.77,27.51,44.19,1008.34
6357,572.04,27.76,27.49,44.17,1008.34
6358,572.13,27.75,27.49,44.19,1008.34
6359,572.22,28.02,27.52,44.17,1008.34
6360,572.31,27.76,27.51,44.15,1008.33
6361,572.40,27.77,27.52,44.13,1008.35
6362,572.49,27.78,27.50,44.13,1008.35
6363,572.58,27.81,27.51,44.12,1008.35
6364,572.67,27.82,27.50,44.13,1008.36
6365,572.76,27.81,27.51,44.15,1008.37
6366,572.85,27.82,27.51,44.14,1008.37
6367,572.94,27.81,27.51,44.15,1008.38
6368,573.03,27.82,27.50,44.15,1008.37
6369,573.12,27.82,27.49,44.15,1008.37
6370,573.21,27.81,27.48,44.11,1008.37
6371,573.30,27.82,27.49,44.09,1008.37
6372,573.39,27.82,27.51,44.08,1008.36
6373,573.48,27.83,27.54,44.07,1008.37
6374,573.57,27.85,27.53,44.07,1008.36
6375,573.66,27.84,27.52,44.05,1008.37
6376,573.75,27.84,27.53,44.06,1008.36
6377,573.84,27.83,27.53,44.04,1008.37
6378,573.93,27.84,27.53,44.05,1008.37
6379,574.02,27.84,27.53,44.06,1008.37
6380,574.11,27.85,27.54,44.05,1008.37
6381,574.20,27.84,27.53,44.07,1008.37
6382,574.29,27.82,27.54,44.06,1008.35
6383,574.38,27.83,27.53,44.09,1008.35
6384,574.47,27.84,27.54,44.10,1008.34
6385,574.56,27.84,27.55,44.13,1008.35
6386,574.65,27.83,27.54,44.15,1008.33
6387,574.74,27.84,27.54,44.13,1008.32
6388,574.83,27.83,27.56,44.15,1008.31
6389,574.92,27.83,27.54,44.18,1008.31
6390,575.01,27.83,27.54,44.18,1008.28
6391,575.10,27.83,27.56,44.20,1008.29
6392,575.19,27.84,27.54,44.17,1008.29
6393,575.28,27.84,27.56,44.16,1008.28
