Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5781,520.20,28.24,28.01,42.73,1008.93
5782,520.29,28.23,28.00,42.74,1008.93
5783,520.38,28.23,28.00,42.77,1008.94
5784,520.47,28.22,28.00,42.77,1008.94
5785,520.56,28.22,28.01,42.75,1008.94
5786,520.65,28.23,28.01,42.78,1008.95
5787,520.74,28.24,28.00,42.76,1008.94
5788,520.83,28.23,28.01,42.77,1008.94
5789,520.92,28.23,28.00,42.77,1008.94
5790,521.01,28.24,27.99,42.76,1008.94
5791,521.10,28.24,27.99,42.75,1008.95
5792,521.19,28.24,27.99,42.77,1008.95
5793,521.28,28.24,27.99,42.77,1008.95
5794,521.37,28.24,27.99,42.79,1008.95
5795,521.46,28.25,28.00,42.79,1008.95
5796,521.55,28.25,28.00,42.75,1008.95
5797,521.64,28.26,28.00,42.74,1008.96
5798,521.73,28.27,28.01,42.75,1008.96
5799,521.82,28.28,28.00,42.73,1008.96
5800,521.91,28.29,27.99,42.75,1008.96
5801,522.00,28.30,27.98,42.73,1008.96
5802,522.09,28.31,27.99,42.74,1008.96
5803,522.18,28.32,27.99,42.72,1008.96
5804,522.27,28.34,28.00,42.68,1008.96
5805,522.36,28.34,28.01,42.67,1008.96
5806,522.45,28.34,28.00,42.66,1008.96
5807,522.54,28.35,28.00,42.67,1008.96
5808,522.63,28.36,27.99,42.64,1008.96
5809,522.72,28.35,27.99,42.65,1008.95
5810,522.81,28.36,27.99,42.63,1008.95
5811,522.90,28.34,27.98,42.64,1008.96
5812,522.99,28.34,27.97,42.63,1008.95
5813,523.08,28.33,27.96,42.62,1008.95
5814,523.17,28.31,27.96,42.61,1008.95
5815,523.26,28.30,27.97,42.58,1008.94
5816,523.35,28.27,27.98,42.60,1008.94
5817,523.44,28.27,27.97,42.60,1008.94
5818,523.53,28.25,27.96,42.58,1008.94
5819,523.62,28.24,27.97,42.56,1008.94
5820,523.71,28.24,27.96,42.56,1008.93
5821,523.80,28.24,27.95,42.57,1008.93
5822,523.89,28.22,27.95,42.51,1008.93
5823,523.98,28.22,27.95,42.54,1008.93
5824,524.07,28.22,27.95,42.53,1008.93
5825,524.16,28.22,27.95,42.56,1008.93
5826,524.25,28.20,27.96,42.55,1008.93
5827,524.34,28.21,27.96,42.52,1008.93
5828,524.43,28.20,27.95,42.50,1008.92
5829,524.52,28.20,27.94,42.48,1008.92
5830,524.61,28.20,27.95,42.49,1008.92
5831,524.70,28.19,27.95,42.50,1008.92
5832,524.79,28.18,27.94,42.51,1008.92
5833,524.88,28.18,27.95,42.48,1008.92
5834,524.97,28.19,27.96,42.45,1008.92
5835,525.06,28.18,27.95,42.44,1008.92
5836,525.15,28.18,27.95,42.48,1008.92
5837,525.24,28.17,27.95,42.50,1008.91
5838,525.33,28.18,27.94,42.49,1008.91
5839,525.42,28.17,27.95,42.53,1008.91
5840,525.51,28.17,27.96,42.53,1008.92
5841,525.60,28.17,27.96,42.52,1008.92
5842,525.69,28.17,27.96,42.53,1008.92
5843,525.78,28.17,27.97,42.53,1008.92
5844,525.87,28.17,27.97,42.55,1008.92
5845,525.96,28.16,27.96,42.54,1008.92
5846,526.05,28.16,27.96,42.55,1008.92
5847,526.14,28.16,27.96,42.55,1008.92
5848,526.23,28.15,27.95,42.55,1008.92
5849,526.32,28.15,27.96,42.54,1008.92
5850,526.41,28.16,27.95,42.53,1008.92
5851,526.50,28.17,27.95,42.53,1008.92
5852,526.59,28.17,27.95,42.55,1008.92
5853,526.68,28.16,27.96,42.56,1008.92
5854,526.77,28.17,27.96,42.55,1008.92
5855,526.86,28.16,27.94,42.56,1008.92
5856,526.95,28.17,27.95,42.57,1008.92
5857,527.04,28.17,27.95,42.61,1008.92
5858,527.13,28.16,27.94,42.60,1008.92
5859,527.22,28.16,27.94,42.62,1008.92
5860,527.31,28.15,27.92,42.60,1008.92
5861,527.40,28.16,27.94,42.61,1008.92
5862,527.49,28.15,27.94,42.63,1008.92
5863,527.58,28.15,27.94,42.64,1008.92
5864,527.67,28.15,27.96,42.64,1008.92
5865,527.76,28.15,27.96,42.65,1008.93
5866,527.85,28.15,27.95,42.65,1008.93
5867,527.94,28.15,27.96,42.66,1008.93
5868,528.03,28.14,27.97,42.69,1008.93
5869,528.12,28.14,27.98,42.67,1008.93
5870,528.21,28.13,27.98,42.67,1008.93
5871,528.30,28.14,27.97,42.66,1008.93
5872,528.39,28.14,27.96,42.66,1008.93
5873,528.48,28.14,27.97,42.68,1008.94
5874,528.57,28.14,27.98,42.71,1008.93
5875,528.66,28.13,27.98,42.68,1008.94
5876,528.75,28.14,27.99,42.68,1008.94
5877,528.84,28.14,28.00,42.68,1008.94
5878,528.93,28.16,27.99,42.67,1008.94
5879,529.02,28.15,27.98,42.71,1008.93
5880,529.11,28.15,27.97,42.72,1008.93
5881,529.20,28.16,27.98,42.73,1008.93
5882,529.29,28.17,27.98,42.72,1008.93
5883,529.38,28.17,27.98,42.71,1008.93
5884,529.47,28.16,27.98,42.70,1008.93
5885,529.56,28.17,27.99,42.73,1008.93
5886,529.65,28.16,27.98,42.73,1008.93
5887,529.74,28.16,27.98,42.73,1008.93
5888,529.83,28.17,28.00,42.77,1008.92
5889,529.92,28.17,28.01,42.76,1008.92
5890,530.01,28.17,28.00,42.75,1008.92
5891,530.10,28.17,28.00,42.76,1008.92
5892,530.19,28.16,28.01,42.74,1008.92
5893,530.28,28.17,28.00,42.79,1008.92
5894,530.37,28.17,28.00,42.82,1008.91
5895,530.46,28.17,28.00,42.82,1008.92
5896,530.55,28.17,28.00,42.81,1008.92
5897,530.64,28.18,28.01,42.79,1008.92
5898,530.73,28.19,28.01,42.78,1008.92
5899,530.82,28.18,28.00,42.75,1008.92
5900,530.91,28.18,28.01,42.75,1008.92
5901,531.00,28.18,28.01,42.74,1008.92
5902,531.09,28.18,28.01,42.71,1008.92
5903,531.18,28.18,28.00,42.68,1008.92
5904,531.27,28.17,28.00,42.66,1008.92
5905,531.36,28.17,28.00,42.67,1008.92
5906,531.45,28.17,28.00,42.68,1008.93
5907,531.54,28.18,27.99,42.67,1008.93
5908,531.63,28.18,28.00,42.69,1008.93
5909,531.72,28.18,27.99,42.68,1008.93
5910,531.81,28.18,27.98,42.68,1008.93
5911,531.90,28.18,27.99,42.67,1008.93
5912,531.99,28.18,27.99,42.68,1008.93
5913,532.08,28.18,27.99,42.71,1008.93
5914,532.17,28.19,27.98,42.73,1008.93
5915,532.26,28.19,27.97,42.72,1008.93
5916,532.35,28.19,27.97,42.68,1008.93
5917,532.44,28.19,27.96,42.67,1008.93
5918,532.53,28.18,27.96,42.68,1008.93
5919,532.62,28.18,27.96,42.67,1008.93
5920,532.71,28.18,27.96,42.67,1008.93
5921,532.80,28.19,27.96,42.66,1008.93
5922,532.89,28.19,27.95,42.69,1008.93
5923,532.98,28.19,27.95,42.66,1008.94
5924,533.07,28.19,27.95,42.68,1008.94
5925,533.16,28.19,27.96,42.63,1008.94
5926,533.25,28.20,27.97,42.63,1008.94
5927,533.34,28.20,27.97,42.66,1008.94
5928,533.43,28.20,27.97,42.67,1008.94
5929,533.52,28.21,27.96,42.65,1008.93
5930,533.61,28.21,27.95,42.68,1008.93
5931,533.70,28.21,27.96,42.71,1008.93
5932,533.79,28.20,27.96,42.72,1008.93
5933,533.88,28.20,27.96,42.73,1008.93
5934,533.97,28.19,27.96,42.71,1008.93
5935,534.06,28.19,27.96,42.73,1008.93
5936,534.15,28.20,27.95,42.76,1008.93
5937,534.24,28.19,27.96,42.76,1008.93
5938,534.33,28.19,27.97,42.77,1008.93
5939,534.42,28.18,27.97,42.75,1008.93
5940,534.51,28.19,27.96,42.74,1008.94
5941,534.60,28.18,27.96,42.75,1008.94
5942,534.69,28.19,27.94,42.77,1008.94
5943,534.78,28.19,27.95,42.75,1008.95
5944,534.87,28.18,27.95,42.75,1008.95
5945,534.96,28.18,27.94,42.77,1008.95
5946,535.05,28.18,27.94,42.77,1008.95
5947,535.14,28.19,27.94,42.78,1008.95
5948,535.23,28.19,27.94,42.75,1008.95
5949,535.32,28.19,27.94,42.78,1008.95
5950,535.41,28.19,27.94,42.79,1008.95
5951,535.50,28.19,27.94,42.76,1008.95
5952,535.59,28.19,27.94,42.75,1008.95
5953,535.68,28.19,27.93,42.77,1008.95
5954,535.77,28.19,27.93,42.78,1008.95
5955,535.86,28.19,27.93,42.77,1008.95
5956,535.95,28.18,27.91,42.78,1008.95
5957,536.04,28.19,27.91,42.78,1008.95
5958,536.13,28.20,27.92,42.80,1008.95
5959,536.22,28.20,27.91,42.83,1008.96
5960,536.31,28.21,27.90,42.82,1008.96
5961,536.40,28.20,27.89,42.82,1008.96
5962,536.49,28.20,27.89,42.82,1008.96
5963,536.58,28.20,27.89,42.84,1008.96
5964,536.67,28.20,27.91,42.83,1008.95
5965,536.76,28.19,27.91,42.84,1008.95
5966,536.85,28.19,27.91,42.84,1008.95
5967,536.94,28.19,27.93,42.82,1008.95
5968,537.03,28.19,27.94,42.86,1008.95
5969,537.12,28.19,27.93,42.88,1008.95
5970,537.21,28.19,27.93,42.87,1008.94
5971,537.30,28.20,27.93,42.87,1008.94
5972,537.39,28.19,27.94,42.90,1008.94
5973,537.48,28.19,27.94,42.91,1008.94
5974,537.57,28.20,27.94,42.91,1008.95
5975,537.66,28.19,27.94,42.94,1008.94
5976,537.75,28.19,27.95,43.63,1008.94
5977,537.84,28.18,27.95,42.96,1008.95
5978,537.93,28.17,27.96,42.94,1008.95
5979,538.02,28.18,27.97,42.92,1008.95
5980,538.11,28.18,27.98,42.88,1008.95
5981,538.20,28.19,27.99,42.89,1008.94
5982,538.29,28.19,27.98,42.91,1008.94
5983,538.38,28.19,27.99,42.92,1008.94
5984,538.47,28.19,27.99,42.91,1008.94
5985,538.56,28.19,28.00,42.90,1008.94
5986,538.65,28.18,28.00,42.87,1008.94
5987,538.74,28.18,27.98,42.89,1008.94
5988,538.83,28.18,27.98,42.88,1008.95
5989,538.92,28.18,27.97,42.88,1008.94
5990,539.01,28.18,27.97,42.84,1008.94
5991,539.10,28.19,27.96,42.80,1008.94
5992,539.19,28.18,27.97,42.79,1008.94
5993,539.28,28.19,27.97,42.74,1008.94
5994,539.37,28.18,27.97,42.75,1008.94
5995,539.46,28.17,27.97,42.76,1008.95
5996,539.55,28.18,27.96,42.79,1008.94
5997,539.64,28.18,27.96,42.78,1008.94
5998,539.73,28.18,27.97,42.79,1008.94
5999,539.82,28.19,27.97,42.79,1008.94
6000,539.91,28.18,27.96,42.81,1008.94
6001,540.00,28.17,27.96,42.79,1008.94
6002,540.09,28.18,27.95,42.80,1008.95
6003,540.18,28.18,27.96,42.77,1008.95
6004,540.27,28.18,27.95,42.78,1008.95
6005,540.36,28.16,27.95,42.75,1008.96
6006,540.45,28.15,27.94,42.78,1008.96
6007,540.54,28.15,27.94,42.78,1008.96
6008,540.63,28.16,27.94,42.74,1008.97
6009,540.72,28.16,27.95,42.79,1008.97
6010,540.81,28.16,27.94,42.76,1008.97
6011,540.90,28.15,27.94,42.74,1008.97
6012,540.99,28.15,27.93,42.73,1008.97
6013,541.08,28.15,27.93,42.75,1008.97
6014,541.17,28.16,27.94,42.77,1008.98
6015,541.26,28.16,27.94,42.77,1008.98
6016,541.35,28.15,27.94,42.76,1008.98
6017,541.44,28.15,27.95,42.77,1008.98
6018,541.53,28.15,27.97,42.76,1008.98
6019,541.62,28.16,27.96,42.76,1008.98
6020,541.71,28.17,27.95,42.76,1008.98
6021,541.80,28.17,27.95,42.78,1008.97
6022,541.89,28.16,27.96,42.78,1008.98
6023,541.98,28.15,27.95,42.78,1008.98
6024,542.07,28.16,27.95,42.78,1008.98
6025,542.16,28.16,27.94,42.75,1008.98
6026,542.25,28.16,27.96,42.73,1008.98
6027,542.34,28.17,27.94,42.75,1008.98
6028,542.43,28.17,27.94,42.70,1008.97
6029,542.52,28.16,27.95,42.68,1008.97
6030,542.61,28.16,27.94,42.69,1008.97
6031,542.70,28.16,27.96,42.68,1008.97
6032,542.79,28.15,27.95,42.71,1008.97
6033,542.88,28.14,27.94,42.71,1008.96
6034,542.97,28.13,27.93,42.73,1008.96
6035,543.06,28.13,27.92,42.77,1008.95
6036,543.15,28.13,27.92,42.77,1008.95
6037,543.24,28.14,27.92,42.78,1008.95
6038,543.33,28.14,27.92,42.81,1008.95
6039,543.42,28.15,27.91,42.80,1008.95
6040,543.51,28.15,27.92,42.79,1008.94
6041,543.60,28.15,27.90,42.80,1008.94
6042,543.69,28.16,27.90,42.80,1008.94
6043,543.78,28.16,27.91,42.83,1008.94
6044,543.87,28.15,27.91,42.84,1008.94
6045,543.96,28.15,27.92,42.85,1008.94
6046,544.05,28.15,27.93,42.83,1008.94
6047,544.14,28.15,27.92,42.83,1008.94
6048,544.23,28.15,27.92,42.81,1008.93
6049,544.32,28.15,27.91,42.84,1008.93
6050,544.41,28.15,27.91,42.85,1008.93
6051,544.50,28.15,27.92,42.89,1008.93
6052,544.59,28.16,27.92,42.89,1008.93
6053,544.68,28.16,27.92,42.91,1008.93
6054,544.77,28.15,27.92,42.93,1008.93
6055,544.86,28.15,27.92,42.94,1008.93
6056,544.95,28.15,27.93,42.93,1008.93
6057,545.04,28.15,27.93,42.93,1008.93
6058,545.13,28.15,27.92,42.93,1008.93
6059,545.22,28.15,27.92,42.94,1008.93
6060,545.31,28.16,27.93,42.92,1008.93
6061,545.40,28.17,27.94,42.89,1008.93
6062,545.49,28.16,27.95,42.86,1008.94
6063,545.58,28.16,27.95,42.88,1008.94
6064,545.67,28.17,27.94,42.86,1008.94
6065,545.76,28.17,27.94,42.87,1008.94
6066,545.85,28.17,27.94,42.86,1008.94
6067,545.94,28.16,27.95,42.86,1008.95
6068,546.03,28.16,27.96,42.85,1008.95
6069,546.12,28.16,27.96,42.86,1008.95
6070,546.21,28.16,27.96,42.88,1008.95
6071,546.30,28.17,27.94,42.86,1008.95
6072,546.39,28.17,27.95,42.88,1008.95
6073,546.48,28.16,27.94,42.84,1008.95
6074,546.57,28.16,27.95,42.89,1008.95
6075,546.66,28.16,27.95,42.89,1008.95
6076,546.75,28.15,27.95,42.89,1008.95
6077,546.84,28.15,27.94,42.88,1008.95
6078,546.93,28.16,27.94,42.87,1008.95
6079,547.02,28.17,27.94,42.88,1008.95
6080,547.11,28.16,27.93,42.88,1008.95
6081,547.20,28.15,27.94,42.88,1008.96
6082,547.29,28.16,27.94,42.88,1008.96
6083,547.38,28.17,27.94,42.84,1008.96
6084,547.47,28.18,27.96,42.85,1008.96
6085,547.56,28.18,27.97,42.87,1008.96
6086,547.65,28.18,27.98,42.86,1008.95
6087,547.74,28.18,27.97,42.89,1008.95
6088,547.83,28.18,27.96,42.91,1008.95
6089,547.92,28.18,27.96,42.92,1008.95
6090,548.01,28.18,27.97,42.91,1008.94
6091,548.10,28.17,27.96,42.89,1008.94
6092,548.19,28.17,27.97,42.91,1008.94
6093,548.28,28.17,27.96,42.86,1008.94
6094,548.37,28.18,27.96,42.86,1008.94
6095,548.46,28.19,27.96,42.86,1008.94
6096,548.55,28.19,27.95,42.83,1008.94
6097,548.64,28.18,27.96,42.82,1008.93
6098,548.73,28.18,27.95,42.82,1008.94
6099,548.82,28.19,27.95,42.83,1008.94
6100,548.91,28.18,27.95,42.82,1008.93
6101,549.00,28.19,27.96,42.80,1008.93
6102,549.09,28.19,27.96,42.82,1008.93
6103,549.18,28.20,27.97,42.85,1008.93
6104,549.27,28.20,27.98,42.88,1008.92
6105,549.36,28.19,27.98,42.87,1008.92
6106,549.45,28.19,27.98,42.87,1008.92
6107,549.54,28.18,27.98,42.85,1008.92
6108,549.63,28.19,27.98,42.83,1008.92
6109,549.72,28.19,27.98,42.83,1008.92
6110,549.81,28.18,27.98,42.83,1008.91
6111,549.90,28.18,27.96,42.81,1008.91
6112,549.99,28.19,27.97,42.82,1008.91
6113,550.08,28.18,27.96,42.83,1008.92
6114,550.17,28.18,27.95,42.82,1008.92
6115,550.26,28.16,27.95,42.81,1008.92
6116,550.35,28.16,27.95,42.83,1008.92
6117,550.44,28.16,27.95,42.85,1008.91
6118,550.53,28.15,27.95,42.89,1008.91
6119,550.62,28.17,27.95,42.88,1008.92
6120,550.71,28.16,27.94,42.85,1008.91
6121,550.80,28.15,27.94,42.85,1008.92
6122,550.89,28.15,27.95,42.82,1008.92
6123,550.98,28.15,27.94,42.83,1008.91
6124,551.07,28.15,27.95,42.82,1008.92
6125,551.16,28.15,27.95,42.85,1008.92
6126,551.25,28.15,27.95,42.88,1008.92
6127,551.34,28.16,27.95,42.87,1008.92
6128,551.43,28.16,27.94,42.87,1008.92
6129,551.52,28.16,27.94,42.86,1008.92
6130,551.61,28.17,27.92,42.85,1008.92
6131,551.70,28.17,27.92,42.85,1008.92
6132,551.79,28.17,27.92,42.85,1008.92
6133,551.88,28.16,27.91,42.87,1008.92
6134,551.97,28.17,27.91,42.85,1008.93
6135,552.06,28.17,27.92,42.88,1008.93
6136,552.15,28.16,27.92,42.90,1008.92
6137,552.24,28.16,27.91,42.88,1008.92
6138,552.33,28.17,27.91,42.88,1008.92
6139,552.42,28.17,27.91,42.89,1008.92
6140,552.51,28.16,27.91,42.89,1008.92
6141,552.60,28.16,27.92,42.88,1008.93
6142,552.69,28.16,27.91,42.87,1008.92
6143,552.78,28.16,27.92,42.89,1008.92
6144,552.87,28.15,27.91,42.89,1008.93
6145,552.96,28.16,27.91,42.90,1008.92
6146,553.05,28.15,27.90,42.91,1008.92
6147,553.14,28.15,27.92,42.92,1008.92
6148,553.23,28.15,27.92,42.92,1008.93
6149,553.32,28.14,27.91,42.95,1008.93
6150,553.41,28.14,27.90,42.96,1008.93
6151,553.50,28.14,27.91,42.95,1008.93
6152,553.59,28.14,27.91,42.97,1008.93
6153,553.68,28.14,27.90,42.93,1008.93
6154,553.77,28.14,27.91,42.94,1008.93
6155,553.86,28.14,27.93,42.96,1008.93
6156,553.95,28.14,27.94,42.97,1008.92
6157,554.04,28.13,27.94,42.99,1008.93
6158,554.13,28.12,27.94,43.00,1008.92
6159,554.22,28.13,27.94,43.01,1008.92
6160,554.31,28.14,27.93,43.00,1008.92
6161,554.40,28.13,27.92,42.97,1008.92
6162,554.49,28.13,27.92,43.01,1008.92
6163,554.58,28.13,27.92,43.01,1008.92
6164,554.67,28.13,27.92,42.99,1008.92
6165,554.76,28.13,27.92,43.01,1008.92
6166,554.85,28.13,27.92,42.98,1008.92
6167,554.94,28.12,27.93,42.96,1008.92
6168,555.03,28.11,27.93,42.96,1008.92
6169,555.12,28.12,27.93,42.97,1008.92
6170,555.21,28.11,27.93,42.99,1008.92
6171,555.30,28.12,27.92,42.97,1008.92
6172,555.39,28.11,27.92,42.97,1008.93
6173,555.48,28.11,27.92,42.97,1008.93
6174,555.57,28.11,27.92,42.98,1008.93
6175,555.66,28.11,27.92,43.01,1008.93
6176,555.75,28.11,27.93,43.02,1008.93
6177,555.84,28.11,27.92,42.99,1008.93
6178,555.93,28.11,27.92,43.00,1008.93
6179,556.02,28.11,27.91,43.01,1008.93
6180,556.11,28.11,27.92,43.03,1008.94
6181,556.20,28.11,27.92,43.01,1008.93
6182,556.29,28.11,27.93,43.02,1008.93
6183,556.38,28.12,27.93,42.98,1008.93
6184,556.47,28.13,27.93,42.98,1008.93
6185,556.56,28.13,27.94,42.98,1008.93
6186,556.65,28.13,27.95,43.00,1008.93
6187,556.74,28.13,27.95,42.99,1008.93
6188,556.83,28.13,27.96,43.01,1008.93
6189,556.92,28.14,27.96,42.99,1008.93
6190,557.01,28.15,27.96,43.02,1008.93
6191,557.10,28.15,27.96,43.01,1008.92
6192,557.19,28.15,27.96,43.02,1008.93
6193,557.28,28.15,27.95,43.02,1008.93
6194,557.37,28.16,27.96,42.99,1008.93
6195,557.46,28.14,27.96,43.01,1008.92
6196,557.55,28.15,27.97,43.00,1008.93
6197,557.64,28.15,27.96,43.03,1008.93
6198,557.73,28.14,27.96,43.05,1008.93
6199,557.82,28.15,27.96,43.03,1008.93
6200,557.91,28.14,27.96,43.04,1008.93
6201,558.00,28.15,27.94,43.01,1008.93
6202,558.09,28.15,27.94,43.01,1008.93
6203,558.18,28.15,27.93,43.01,1008.93
6204,558.27,28.16,27.94,43.02,1008.93
6205,558.36,28.15,27.93,43.01,1008.94
6206,558.45,28.15,27.93,43.02,1008.94
6207,558.54,28.15,27.94,43.04,1008.94
6208,558.63,28.15,27.94,43.06,1008.94
6209,558.72,28.14,27.94,43.03,1008.94
6210,558.81,28.14,27.94,43.03,1008.94
6211,558.90,28.14,27.94,43.05,1008.94
6212,558.99,28.13,27.93,43.00,1008.94
6213,559.08,28.13,27.94,43.00,1008.94
6214,559.17,28.14,27.94,43.01,1008.95
6215,559.26,28.14,27.96,43.00,1008.95
6216,559.35,28.14,27.95,42.96,1008.95
6217,559.44,28.14,27.94,42.93,1008.95
6218,559.53,28.15,27.94,42.94,1008.95
6219,559.62,28.15,27.95,42.94,1008.95
6220,559.71,28.15,27.93,42.99,1008.96
6221,559.80,28.15,27.93,43.00,1008.96
6222,559.89,28.15,27.92,42.99,1008.96
6223,559.98,28.15,27.92,43.00,1008.96
6224,560.07,28.15,27.91,42.98,1008.96
6225,560.16,28.14,27.91,43.01,1008.96
6226,560.25,28.14,27.90,43.03,1008.96
6227,560.34,28.15,27.89,43.04,1008.96
6228,560.43,28.14,27.90,43.00,1008.96
6229,560.52,28.14,27.90,42.99,1008.96
6230,560.61,28.15,27.90,43.00,1008.96
6231,560.70,28.15,27.89,43.01,1008.96
6232,560.79,28.15,27.89,43.04,1008.96
6233,560.88,28.15,27.89,43.00,1008.96
6234,560.97,28.14,27.90,42.97,1008.96
6235,561.06,28.15,27.91,42.95,1008.96
6236,561.15,28.16,27.91,42.97,1008.96
6237,561.24,28.16,27.91,42.99,1008.96
6238,561.33,28.17,27.90,42.97,1008.96
6239,561.42,28.16,27.90,43.00,1008.96
6240,561.51,28.16,27.90,43.01,1008.96
6241,561.60,28.16,27.92,43.03,1008.96
6242,561.69,28.17,27.92,43.05,1008.97
6243,561.78,28.16,27.91,43.08,1008.96
6244,561.87,28.16,27.92,43.11,1008.97
6245,561.96,28.17,27.93,43.11,1008.96
6246,562.05,28.17,27.93,43.09,1008.96
6247,562.14,28.16,27.92,43.08,1008.96
6248,562.23,28.17,27.90,43.09,1008.96
6249,562.32,28.17,27.89,43.05,1008.95
6250,562.41,28.17,27.90,43.06,1008.95
6251,562.50,28.16,27.88,43.06,1008.95
6252,562.59,28.17,27.88,43.07,1008.95
6253,562.68,28.17,27.89,43.07,1008.95
6254,562.77,28.17,27.90,43.07,1008.95
6255,562.86,28.16,27.90,43.05,1008.94
6256,562.95,28.16,27.90,43.04,1008.94
6257,563.04,28.16,27.90,43.05,1008.94
6258,563.13,28.15,27.90,43.05,1008.94
6259,563.22,28.15,27.90,43.03,1008.94
6260,563.31,28.15,27.91,43.01,1008.94
6261,563.40,28.14,27.91,43.02,1008.94
6262,563.49,28.15,27.91,43.01,1008.94
6263,563.58,28.14,27.92,43.05,1008.94
6264,563.67,28.14,27.92,43.03,1008.94
6265,563.76,28.13,27.93,43.03,1008.94
6266,563.85,28.13,27.93,43.05,1008.94
6267,563.94,28.14,27.94,43.04,1008.94
6268,564.03,28.14,27.94,43.03,1008.94
6269,564.12,28.14,27.93,43.03,1008.95
6270,564.21,28.15,27.93,43.04,1008.95
6271,564.30,28.15,27.93,43.03,1008.95
6272,564.39,28.15,27.93,43.03,1008.95
6273,564.48,28.16,27.94,43.01,1008.95
6274,564.57,28.15,27.92,43.01,1008.95
6275,564.66,28.14,27.91,43.00,1008.95
6276,564.75,28.14,27.92,43.02,1008.95
6277,564.84,28.14,27.93,43.01,1008.95
6278,564.93,28.14,27.93,43.00,1008.95
6279,565.02,28.14,27.92,42.99,1008.95
6280,565.11,28.14,27.92,43.02,1008.95
6281,565.20,28.13,27.92,43.00,1008.96
6282,565.29,28.13,27.91,42.97,1008.96
6283,565.38,28.13,27.91,42.97,1008.96
6284,565.47,28.13,27.92,42.95,1008.97
6285,565.56,28.12,27.92,42.95,1008.97
6286,565.65,28.12,27.92,42.93,1008.97
6287,565.74,28.13,27.92,42.90,1008.97
6288,565.83,28.13,27.93,42.88,1008.97
6289,565.92,28.11,27.93,42.88,1008.97
6290,566.01,28.11,27.93,42.86,1008.97
6291,566.10,28.12,27.92,42.89,1008.97
6292,566.19,28.11,27.92,42.90,1008.97
6293,566.28,28.10,27.92,42.95,1008.97
6294,566.37,28.11,27.92,42.95,1008.96
6295,566.46,28.10,27.93,42.96,1008.96
6296,566.55,28.10,27.94,42.97,1008.96
6297,566.64,28.10,27.94,42.98,1008.96
6298,566.73,28.11,27.94,42.98,1008.96
6299,566.82,28.10,27.94,43.02,1008.97
6300,566.91,28.12,27.95,43.02,1008.96
6301,567.00,28.12,27.94,42.99,1008.96
6302,567.09,28.12,27.95,43.00,1008.96
6303,567.18,28.12,27.95,43.00,1008.96
6304,567.27,28.12,27.94,43.01,1008.95
6305,567.36,28.12,27.95,43.03,1008.95
6306,567.45,28.13,27.95,43.02,1008.95
6307,567.54,28.13,27.97,43.06,1008.95
6308,567.63,28.13,27.97,43.07,1008.95
6309,567.72,28.13,27.98,43.06,1008.95
6310,567.81,28.13,27.98,43.08,1008.94
6311,567.90,28.13,27.96,43.06,1008.94
6312,567.99,28.13,27.96,43.07,1008.94
6313,568.08,28.12,27.95,43.04,1008.94
6314,568.17,28.11,27.96,43.03,1008.94
6315,568.26,28.11,27.96,43.02,1008.94
6316,568.35,28.11,27.95,42.99,1008.94
6317,568.44,28.11,27.95,43.03,1008.93
6318,568.53,28.12,27.95,43.03,1008.93
6319,568.62,28.11,27.96,43.01,1008.93
6320,568.71,28.12,27.96,43.05,1008.93
6321,568.80,28.12,27.96,43.07,1008.93
6322,568.89,28.13,27.97,43.12,1008.93
6323,568.98,28.13,27.97,43.12,1008.93
6324,569.07,28.13,27.95,43.14,1008.93
6325,569.16,28.13,27.95,43.11,1008.93
6326,569.25,28.13,27.95,43.10,1008.93
6327,569.34,28.13,27.95,43.11,1008.93
6328,569.43,28.13,27.95,43.07,1008.93
6329,569.52,28.13,27.95,43.04,1008.93
6330,569.61,28.13,27.94,43.03,1008.93
6331,569.70,28.13,27.94,43.04,1008.93
6332,569.79,28.12,27.93,43.08,1008.93
6333,569.88,28.11,27.93,43.09,1008.93
6334,569.97,28.11,27.92,43.07,1008.93
6335,570.06,28.10,27.92,43.06,1008.93
6336,570.15,28.11,27.93,43.05,1008.92
6337,570.24,28.11,27.92,43.01,1008.93
6338,570.33,28.12,27.93,43.05,1008.93
6339,570.42,28.13,27.93,43.05,1008.93
6340,570.51,28.13,27.92,43.06,1008.94
6341,570.60,28.12,27.93,43.10,1008.94
6342,570.69,28.12,27.91,43.10,1008.94
6343,570.78,28.11,27.91,43.10,1008.95
6344,570.87,28.10,27.91,43.11,1008.95
6345,570.96,28.09,27.90,43.11,1008.95
6346,571.05,28.10,27.89,43.07,1008.95
6347,571.14,28.10,27.88,43.11,1008.95
6348,571.23,28.10,27.88,43.15,1008.95
6349,571.32,28.10,27.90,43.13,1008.95
6350,571.41,28.10,27.91,43.11,1008.95
6351,571.50,28.11,27.91,43.10,1008.95
6352,571.59,28.11,27.91,43.10,1008.95
6353,571.68,28.10,27.92,43.09,1008.95
