Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1947,175.14,28.03,27.73,47.41,1008.71
1948,175.23,28.04,27.74,47.39,1008.71
1949,175.32,28.04,27.76,47.39,1008.69
1950,175.41,28.05,27.75,47.38,1008.69
1951,175.50,28.05,27.75,47.37,1008.69
1952,175.59,28.04,27.73,47.36,1008.70
1953,175.68,28.03,27.73,47.37,1008.70
1954,175.77,28.03,27.73,47.36,1008.70
1955,175.86,28.03,27.72,47.38,1008.70
1956,175.95,28.03,27.73,47.40,1008.70
1957,176.04,28.03,27.73,47.40,1008.70
1958,176.13,28.05,27.72,47.41,1008.69
1959,176.22,28.04,27.72,47.39,1008.69
1960,176.31,28.05,27.72,47.41,1008.68
1961,176.40,28.03,27.72,47.40,1008.67
1962,176.49,28.04,27.73,47.39,1008.67
1963,176.58,28.04,27.73,47.37,1008.67
1964,176.67,28.04,27.71,47.34,1008.67
1965,176.76,28.04,27.69,47.31,1008.67
1966,176.85,28.03,27.69,47.32,1008.67
1967,176.94,28.03,27.70,47.34,1008.67
1968,177.03,28.04,27.72,47.37,1008.67
1969,177.12,28.05,27.71,47.39,1008.67
1970,177.21,28.04,27.72,47.37,1008.67
1971,177.30,28.03,27.71,47.42,1008.67
1972,177.39,28.03,27.71,47.40,1008.68
1973,177.48,28.03,27.72,47.40,1008.67
1974,177.57,28.03,27.73,47.41,1008.68
1975,177.66,28.02,27.75,47.40,1008.68
1976,177.75,28.02,27.76,47.40,1008.68
1977,177.84,28.01,27.75,47.44,1008.69
1978,177.93,28.01,27.74,47.44,1008.69
1979,178.02,28.01,27.76,47.45,1008.69
1980,178.11,28.01,27.76,47.46,1008.69
1981,178.20,28.01,27.76,47.47,1008.68
1982,178.29,28.00,27.76,47.47,1008.69
1983,178.38,28.00,27.76,47.48,1008.68
1984,178.47,28.00,27.78,47.48,1008.69
1985,178.56,27.99,27.77,47.49,1008.69
1986,178.65,27.99,27.78,47.50,1008.70
1987,178.74,28.00,27.76,47.51,1008.69
1988,178.83,28.00,27.74,47.47,1008.70
1989,178.92,28.00,27.74,47.46,1008.70
1990,179.01,28.00,27.74,47.40,1008.71
1991,179.10,28.00,27.74,47.38,1008.70
1992,179.19,28.00,27.74,47.36,1008.71
1993,179.28,28.01,27.75,47.36,1008.71
1994,179.37,28.01,27.74,47.36,1008.72
1995,179.46,28.02,27.74,47.37,1008.72
1996,179.55,28.01,27.72,47.36,1008.72
1997,179.64,28.03,27.73,47.34,1008.73
1998,179.73,28.03,27.74,47.34,1008.73
1999,179.82,28.04,27.74,47.30,1008.73
2000,179.91,28.03,27.75,47.31,1008.73
2001,180.00,28.02,27.73,47.28,1008.73
2002,180.09,28.02,27.73,47.26,1008.73
2003,180.18,28.03,27.72,47.28,1008.74
2004,180.27,28.04,27.72,47.23,1008.74
2005,180.36,28.04,27.72,47.22,1008.74
2006,180.45,28.05,27.71,47.25,1008.74
2007,180.54,28.05,27.70,47.25,1008.74
2008,180.63,28.05,27.71,47.27,1008.73
2009,180.72,28.05,27.70,47.29,1008.74
2010,180.81,28.06,27.72,47.29,1008.75
2011,180.90,28.05,27.72,47.28,1008.75
2012,180.99,28.05,27.73,47.27,1008.76
2013,181.08,28.03,27.74,47.28,1008.76
2014,181.17,28.03,27.73,47.25,1008.75
2015,181.26,28.01,27.73,47.28,1008.75
2016,181.35,28.00,27.72,47.27,1008.75
2017,181.44,28.00,27.73,47.25,1008.75
2018,181.53,28.00,27.74,47.27,1008.74
2019,181.62,27.99,27.73,47.29,1008.74
2020,181.71,27.98,27.73,47.30,1008.74
2021,181.80,27.97,27.75,47.32,1008.74
2022,181.89,27.97,27.75,47.33,1008.75
2023,181.98,27.98,27.75,47.34,1008.75
2024,182.07,27.97,27.76,47.33,1008.75
2025,182.16,27.97,27.77,47.30,1008.75
2026,182.25,27.97,27.78,47.29,1008.75
2027,182.34,27.95,27.78,47.26,1008.74
2028,182.43,27.96,27.78,47.30,1008.74
2029,182.52,27.96,27.79,47.32,1008.75
2030,182.61,27.97,27.78,47.35,1008.75
2031,182.70,27.98,27.77,47.35,1008.76
2032,182.79,27.96,27.78,47.36,1008.77
2033,182.88,27.96,27.78,47.32,1008.78
2034,182.97,27.97,27.76,47.34,1008.79
2035,183.06,27.97,27.75,47.37,1008.80
2036,183.15,27.95,27.75,47.36,1008.81
2037,183.24,27.95,27.75,47.35,1008.81
2038,183.33,27.95,27.74,47.36,1008.81
2039,183.42,27.94,27.73,47.39,1008.79
2040,183.51,27.95,27.73,47.40,1008.78
2041,183.60,27.95,27.70,47.39,1008.76
2042,183.69,27.95,27.69,47.40,1008.75
2043,183.78,27.95,27.68,47.38,1008.74
2044,183.87,27.96,27.68,47.37,1008.73
2045,183.96,27.97,27.69,47.33,1008.72
2046,184.05,27.97,27.69,47.31,1008.72
2047,184.14,27.96,27.68,47.32,1008.72
2048,184.23,27.95,27.68,47.34,1008.71
2049,184.32,27.95,27.68,47.33,1008.72
2050,184.41,27.95,27.69,47.36,1008.71
2051,184.50,27.94,27.67,47.35,1008.70
2052,184.59,27.93,27.65,47.37,1008.71
2053,184.68,27.93,27.64,47.37,1008.71
2054,184.77,27.92,27.65,47.39,1008.71
2055,184.86,27.92,27.65,47.41,1008.70
2056,184.95,27.92,27.67,47.37,1008.70
2057,185.04,27.92,27.67,47.38,1008.70
2058,185.13,27.93,27.68,47.34,1008.71
2059,185.22,27.94,27.68,47.34,1008.71
2060,185.31,27.93,27.67,47.31,1008.71
2061,185.40,27.93,27.66,47.34,1008.71
2062,185.49,27.92,27.66,47.34,1008.72
2063,185.58,27.91,27.67,47.33,1008.72
2064,185.67,27.92,27.68,47.34,1008.74
2065,185.76,27.91,27.67,47.32,1008.73
2066,185.85,27.90,27.67,47.34,1008.73
2067,185.94,27.90,27.68,47.36,1008.73
2068,186.03,27.89,27.68,47.39,1008.73
2069,186.12,27.89,27.66,47.40,1008.75
2070,186.21,27.89,27.65,47.41,1008.74
2071,186.30,27.90,27.64,47.41,1008.75
2072,186.39,27.90,27.65,47.41,1008.75
2073,186.48,27.89,27.65,47.44,1008.75
2074,186.57,27.88,27.65,47.44,1008.75
2075,186.66,27.89,27.63,47.43,1008.74
2076,186.75,27.90,27.64,47.44,1008.73
2077,186.84,27.90,27.64,47.45,1008.73
2078,186.93,27.89,27.63,47.41,1008.74
2079,187.02,27.89,27.63,47.43,1008.73
2080,187.11,27.88,27.63,47.44,1008.73
2081,187.20,27.88,27.63,47.40,1008.73
2082,187.29,27.88,27.64,47.41,1008.73
2083,187.38,27.88,27.63,47.43,1008.74
2084,187.47,27.88,27.62,47.45,1008.74
2085,187.56,27.89,27.62,47.43,1008.74
2086,187.65,27.87,27.62,47.41,1008.75
2087,187.74,27.88,27.63,47.41,1008.75
2088,187.83,27.87,27.64,47.43,1008.75
2089,187.92,27.87,27.64,47.42,1008.75
2090,188.01,27.86,27.62,47.40,1008.75
2091,188.10,27.87,27.61,47.42,1008.75
2092,188.19,27.87,27.60,47.40,1008.75
2093,188.28,27.86,27.61,47.39,1008.75
2094,188.37,27.86,27.61,47.37,1008.75
2095,188.46,27.87,27.61,47.37,1008.74
2096,188.55,27.88,27.61,47.37,1008.75
2097,188.64,27.88,27.59,47.34,1008.75
2098,188.73,27.89,27.59,47.35,1008.75
2099,188.82,27.88,27.60,47.32,1008.76
2100,188.91,27.89,27.59,47.32,1008.76
2101,189.00,27.90,27.60,47.32,1008.75
2102,189.09,27.89,27.61,47.31,1008.76
2103,189.18,27.89,27.62,47.30,1008.76
2104,189.27,27.90,27.61,47.30,1008.75
2105,189.36,27.88,27.60,47.32,1008.75
2106,189.45,27.87,27.60,47.34,1008.75
2107,189.54,27.87,27.61,47.33,1008.74
2108,189.63,27.87,27.60,47.34,1008.75
2109,189.72,27.87,27.62,47.34,1008.75
2110,189.81,27.87,27.62,47.30,1008.74
2111,189.90,27.87,27.62,47.28,1008.74
2112,189.99,27.87,27.62,47.31,1008.73
2113,190.08,27.86,27.62,47.34,1008.73
2114,190.17,27.86,27.62,47.35,1008.73
2115,190.26,27.86,27.61,47.31,1008.73
2116,190.35,27.85,27.61,47.28,1008.72
2117,190.44,27.86,27.63,47.26,1008.72
2118,190.53,27.85,27.63,47.23,1008.71
2119,190.62,27.84,27.63,47.24,1008.71
2120,190.71,27.85,27.61,47.25,1008.71
2121,190.80,27.86,27.60,47.24,1008.71
2122,190.89,27.85,27.60,47.25,1008.70
2123,190.98,27.85,27.59,47.30,1008.70
2124,191.07,27.84,27.59,47.30,1008.69
2125,191.16,27.84,27.58,47.31,1008.68
2126,191.25,27.83,27.58,47.36,1008.68
2127,191.34,27.83,27.60,47.38,1008.68
2128,191.43,27.83,27.59,47.40,1008.68
2129,191.52,27.85,27.59,47.41,1008.67
2130,191.61,27.84,27.59,47.46,1008.67
2131,191.70,27.83,27.59,47.47,1008.67
2132,191.79,27.84,27.59,47.49,1008.67
2133,191.88,27.84,27.60,47.46,1008.67
2134,191.97,27.84,27.61,47.44,1008.67
2135,192.06,27.84,27.60,47.46,1008.67
2136,192.15,27.84,27.61,47.45,1008.68
2137,192.24,27.82,27.60,47.43,1008.69
2138,192.33,27.82,27.61,47.41,1008.69
2139,192.42,27.81,27.61,47.42,1008.69
2140,192.51,27.82,27.61,47.44,1008.69
2141,192.60,27.83,27.60,47.45,1008.69
2142,192.69,27.83,27.62,47.46,1008.69
2143,192.78,27.83,27.62,47.47,1008.68
2144,192.87,27.82,27.62,47.46,1008.68
2145,192.96,27.82,27.63,47.43,1008.68
2146,193.05,27.84,27.62,47.44,1008.69
2147,193.14,27.84,27.62,47.42,1008.70
2148,193.23,27.84,27.61,47.44,1008.69
2149,193.32,27.83,27.62,47.39,1008.70
2150,193.41,27.83,27.62,47.40,1008.70
2151,193.50,27.82,27.62,47.37,1008.70
2152,193.59,27.81,27.62,47.30,1008.70
2153,193.68,27.81,27.61,47.30,1008.71
2154,193.77,27.81,27.61,47.29,1008.71
2155,193.86,27.80,27.61,47.29,1008.73
2156,193.95,27.81,27.61,47.31,1008.73
2157,194.04,27.81,27.60,47.32,1008.73
2158,194.13,27.81,27.60,47.33,1008.72
2159,194.22,27.80,27.59,47.32,1008.72
2160,194.31,27.80,27.59,47.32,1008.72
2161,194.40,27.79,27.59,47.33,1008.71
2162,194.49,27.81,27.59,47.36,1008.71
2163,194.58,27.81,27.57,47.40,1008.71
2164,194.67,27.81,27.58,47.40,1008.71
2165,194.76,27.80,27.57,47.38,1008.72
2166,194.85,27.80,27.58,47.34,1008.72
2167,194.94,27.80,27.59,47.35,1008.72
2168,195.03,27.79,27.57,47.37,1008.72
2169,195.12,27.79,27.57,47.37,1008.73
2170,195.21,27.79,27.57,47.40,1008.73
2171,195.30,27.79,27.56,47.39,1008.73
2172,195.39,27.79,27.56,47.37,1008.73
2173,195.48,27.80,27.54,47.36,1008.73
2174,195.57,27.80,27.54,47.32,1008.72
2175,195.66,27.79,27.55,47.33,1008.72
2176,195.75,27.79,27.54,47.34,1008.73
2177,195.84,27.80,27.53,47.37,1008.72
2178,195.93,27.79,27.54,47.37,1008.73
2179,196.02,27.78,27.55,47.40,1008.72
2180,196.11,27.78,27.56,47.44,1008.72
2181,196.20,27.78,27.56,47.47,1008.72
2182,196.29,27.78,27.56,47.44,1008.72
2183,196.38,27.79,27.54,47.45,1008.72
2184,196.47,27.78,27.53,47.46,1008.71
2185,196.56,27.79,27.53,47.51,1008.72
2186,196.65,27.79,27.53,47.51,1008.72
2187,196.74,27.79,27.53,47.51,1008.72
2188,196.83,27.78,27.53,47.49,1008.72
2189,196.92,27.77,27.52,47.48,1008.73
2190,197.01,27.78,27.50,47.47,1008.72
2191,197.10,27.78,27.50,47.47,1008.72
2192,197.19,27.79,27.50,47.46,1008.71
2193,197.28,27.79,27.50,47.49,1008.72
2194,197.37,27.79,27.49,47.50,1008.72
2195,197.46,27.77,27.49,47.54,1008.71
2196,197.55,27.78,27.49,47.52,1008.72
2197,197.64,27.77,27.47,47.50,1008.71
2198,197.73,27.78,27.47,47.53,1008.72
2199,197.82,27.78,27.47,47.52,1008.71
2200,197.91,27.78,27.47,47.49,1008.71
2201,198.00,27.78,27.47,47.50,1008.70
2202,198.09,27.77,27.48,47.47,1008.70
2203,198.18,27.76,27.49,47.46,1008.70
2204,198.27,27.77,27.49,47.48,1008.70
2205,198.36,27.76,27.47,47.48,1008.70
2206,198.45,27.76,27.48,47.47,1008.69
2207,198.54,27.76,27.47,47.48,1008.69
2208,198.63,27.75,27.49,47.47,1008.69
2209,198.72,27.75,27.49,47.47,1008.69
2210,198.81,27.76,27.48,47.48,1008.69
2211,198.90,27.77,27.47,47.46,1008.69
2212,198.99,27.77,27.46,47.43,1008.69
2213,199.08,27.78,27.47,47.44,1008.69
2214,199.17,27.79,27.47,47.46,1008.69
2215,199.26,27.80,27.47,47.46,1008.69
2216,199.35,27.81,27.46,47.45,1008.69
2217,199.44,27.81,27.47,47.41,1008.69
2218,199.53,27.81,27.48,47.40,1008.69
2219,199.62,27.79,27.48,47.41,1008.69
2220,199.71,27.80,27.47,47.39,1008.68
2221,199.80,27.79,27.48,47.36,1008.68
2222,199.89,27.79,27.49,47.35,1008.68
2223,199.98,27.79,27.49,47.35,1008.69
2224,200.07,27.78,27.49,47.37,1008.70
2225,200.16,27.79,27.48,47.36,1008.70
2226,200.25,27.79,27.48,47.38,1008.70
2227,200.34,27.78,27.47,47.40,1008.70
2228,200.43,27.79,27.47,47.38,1008.70
2229,200.52,27.79,27.46,47.38,1008.70
2230,200.61,27.80,27.47,47.38,1008.70
2231,200.70,27.80,27.47,47.35,1008.71
2232,200.79,27.80,27.49,47.35,1008.71
2233,200.88,27.80,27.49,47.33,1008.71
2234,200.97,27.79,27.48,47.34,1008.71
2235,201.06,27.79,27.46,47.34,1008.71
2236,201.15,27.81,27.45,47.35,1008.72
2237,201.24,27.80,27.47,47.36,1008.72
2238,201.33,27.80,27.45,47.34,1008.73
2239,201.42,27.78,27.46,47.33,1008.74
2240,201.51,27.78,27.46,47.35,1008.74
2241,201.60,27.78,27.47,47.37,1008.74
2242,201.69,27.77,27.47,47.38,1008.74
2243,201.78,27.77,27.47,47.38,1008.74
2244,201.87,27.76,27.48,47.37,1008.75
2245,201.96,27.78,27.49,47.38,1008.76
2246,202.05,27.78,27.49,47.34,1008.75
2247,202.14,27.78,27.50,47.33,1008.76
2248,202.23,27.78,27.48,47.33,1008.76
2249,202.32,27.77,27.48,47.35,1008.77
2250,202.41,27.79,27.50,47.35,1008.77
2251,202.50,27.77,27.49,47.34,1008.77
2252,202.59,27.76,27.49,47.35,1008.76
2253,202.68,27.76,27.50,47.35,1008.76
2254,202.77,27.76,27.49,47.37,1008.76
2255,202.86,27.75,27.49,47.38,1008.76
2256,202.95,27.75,27.51,47.38,1008.76
2257,203.04,27.75,27.52,47.37,1008.76
2258,203.13,27.74,27.52,47.35,1008.76
2259,203.22,27.75,27.52,47.37,1008.76
2260,203.31,27.74,27.53,47.39,1008.76
2261,203.40,27.75,27.53,47.37,1008.76
2262,203.49,27.76,27.52,47.36,1008.77
2263,203.58,27.75,27.51,47.35,1008.76
2264,203.67,27.74,27.51,47.37,1008.76
2265,203.76,27.75,27.51,47.34,1008.76
2266,203.85,27.74,27.49,47.32,1008.76
2267,203.94,27.74,27.49,47.33,1008.76
2268,204.03,27.74,27.47,47.34,1008.75
2269,204.12,27.74,27.48,47.36,1008.75
2270,204.21,27.74,27.47,47.37,1008.75
2271,204.30,27.74,27.47,47.40,1008.75
2272,204.39,27.74,27.47,47.40,1008.74
2273,204.48,27.74,27.47,47.43,1008.73
2274,204.57,27.74,27.49,47.43,1008.74
2275,204.66,27.74,27.50,47.42,1008.74
2276,204.75,27.74,27.50,47.42,1008.74
2277,204.84,27.74,27.50,47.34,1008.74
2278,204.93,27.74,27.50,47.33,1008.74
2279,205.02,27.74,27.49,47.33,1008.74
2280,205.11,27.74,27.48,47.34,1008.74
2281,205.20,27.74,27.47,47.35,1008.73
2282,205.29,27.74,27.48,47.31,1008.72
2283,205.38,27.74,27.48,47.30,1008.72
2284,205.47,27.74,27.46,47.29,1008.71
2285,205.56,27.74,27.48,47.27,1008.72
2286,205.65,27.74,27.47,47.29,1008.71
2287,205.74,27.74,27.47,47.31,1008.71
2288,205.83,27.74,27.46,47.31,1008.71
2289,205.92,27.74,27.45,47.30,1008.71
2290,206.01,27.74,27.43,47.32,1008.72
2291,206.10,27.74,27.42,47.34,1008.72
2292,206.19,27.74,27.41,47.37,1008.72
2293,206.28,27.74,27.40,47.40,1008.71
2294,206.37,27.74,27.41,47.39,1008.71
2295,206.46,27.74,27.41,47.43,1008.71
2296,206.55,27.74,27.41,47.39,1008.70
2297,206.64,27.74,27.40,47.39,1008.70
2298,206.73,27.74,27.39,47.38,1008.70
2299,206.82,27.74,27.37,47.41,1008.70
2300,206.91,27.74,27.36,47.37,1008.70
2301,207.00,27.74,27.36,47.38,1008.69
2302,207.09,27.74,27.34,47.35,1008.69
2303,207.18,27.74,27.32,47.37,1008.70
2304,207.27,27.74,27.32,47.31,1008.70
2305,207.36,27.74,27.32,47.31,1008.70
2306,207.45,27.74,27.32,47.29,1008.71
2307,207.54,27.74,27.31,47.29,1008.71
2308,207.63,27.74,27.31,47.31,1008.71
2309,207.72,27.74,27.31,47.33,1008.72
2310,207.81,27.74,27.31,47.34,1008.72
2311,207.90,27.74,27.31,47.37,1008.72
2312,207.99,27.74,27.31,47.39,1008.72
2313,208.08,27.74,27.30,47.39,1008.72
2314,208.17,27.74,27.31,47.39,1008.72
2315,208.26,27.74,27.31,47.42,1008.72
2316,208.35,27.74,27.31,47.42,1008.72
2317,208.44,27.74,27.31,47.41,1008.72
2318,208.53,27.74,27.33,47.38,1008.72
2319,208.62,27.74,27.33,47.39,1008.72
2320,208.71,27.74,27.35,47.38,1008.72
2321,208.80,27.74,27.35,47.36,1008.72
2322,208.89,27.74,27.36,47.40,1008.72
2323,208.98,27.74,27.37,47.47,1008.73
2324,209.07,27.74,27.37,47.44,1008.74
2325,209.16,27.74,27.39,47.42,1008.74
2326,209.25,27.74,27.40,47.44,1008.74
2327,209.34,27.74,27.38,47.44,1008.74
2328,209.43,27.74,27.38,47.43,1008.74
2329,209.52,27.74,27.41,47.39,1008.74
2330,209.61,27.74,27.42,47.39,1008.74
2331,209.70,27.74,27.41,47.36,1008.74
2332,209.79,27.74,27.41,47.35,1008.75
2333,209.88,27.74,27.40,47.37,1008.75
2334,209.97,27.74,27.41,47.37,1008.75
2335,210.06,27.74,27.42,47.35,1008.75
2336,210.15,27.74,27.42,47.32,1008.75
2337,210.24,27.74,27.41,47.29,1008.74
2338,210.33,27.74,27.40,47.28,1008.74
2339,210.42,27.74,27.42,47.30,1008.74
2340,210.51,27.74,27.44,47.26,1008.74
2341,210.60,27.74,27.45,47.26,1008.74
2342,210.69,27.74,27.43,47.26,1008.74
2343,210.78,27.74,27.43,47.25,1008.74
2344,210.87,27.74,27.42,47.23,1008.74
2345,210.96,27.74,27.43,47.24,1008.74
2346,211.05,27.74,27.42,47.28,1008.74
2347,211.14,27.74,27.42,47.28,1008.74
2348,211.23,27.74,27.40,47.28,1008.73
2349,211.32,27.74,27.40,47.27,1008.74
2350,211.41,27.74,27.41,47.23,1008.74
2351,211.50,27.74,27.41,47.22,1008.74
2352,211.59,27.74,27.42,47.20,1008.74
2353,211.68,27.74,27.42,47.23,1008.74
2354,211.77,27.74,27.41,47.25,1008.75
2355,211.86,27.74,27.41,47.21,1008.74
2356,211.95,27.74,27.40,47.19,1008.74
2357,212.04,27.74,27.41,47.16,1008.73
2358,212.13,27.74,27.42,47.15,1008.73
2359,212.22,27.74,27.42,47.13,1008.73
2360,212.31,27.74,27.43,47.15,1008.72
2361,212.40,27.74,27.43,47.16,1008.72
2362,212.49,27.74,27.42,47.18,1008.72
2363,212.58,27.74,27.41,47.21,1008.72
2364,212.67,27.74,27.42,47.23,1008.72
2365,212.76,27.74,27.41,47.24,1008.72
2366,212.85,27.74,27.42,47.23,1008.72
2367,212.94,27.74,27.41,47.20,1008.72
2368,213.03,27.74,27.40,47.18,1008.72
2369,213.12,27.74,27.42,47.17,1008.71
2370,213.21,27.74,27.43,47.17,1008.70
2371,213.30,27.74,27.46,47.21,1008.70
2372,213.39,27.74,27.46,47.22,1008.69
2373,213.48,27.74,27.47,47.21,1008.68
2374,213.57,27.74,27.45,47.24,1008.68
2375,213.66,27.74,27.46,47.25,1008.68
2376,213.75,27.74,27.46,47.23,1008.67
2377,213.84,27.74,27.46,47.22,1008.67
2378,213.93,27.74,27.47,47.24,1008.67
2379,214.02,27.74,27.45,47.24,1008.67
2380,214.11,27.74,27.44,47.24,1008.66
2381,214.20,27.74,27.44,47.25,1008.66
2382,214.29,27.74,27.42,47.24,1008.66
2383,214.38,27.74,27.42,47.22,1008.67
2384,214.47,27.74,27.42,47.23,1008.68
2385,214.56,27.74,27.43,47.27,1008.68
2386,214.65,27.74,27.42,47.27,1008.67
2387,214.74,27.74,27.42,47.29,1008.68
2388,214.83,27.74,27.44,47.29,1008.68
2389,214.92,27.74,27.43,47.28,1008.68
2390,215.01,27.74,27.44,47.28,1008.69
2391,215.10,27.74,27.43,47.27,1008.69
2392,215.19,27.74,27.45,47.29,1008.69
2393,215.28,27.74,27.45,47.28,1008.68
2394,215.37,27.74,27.46,47.25,1008.69
2395,215.46,27.74,27.46,47.24,1008.69
2396,215.55,27.74,27.46,47.23,1008.69
2397,215.64,27.74,27.47,47.22,1008.69
2398,215.73,27.74,27.48,47.23,1008.69
2399,215.82,27.74,27.47,47.26,1008.69
2400,215.91,27.74,27.47,47.28,1008.69
2401,216.00,27.74,27.46,47.27,1008.70
2402,216.09,27.74,27.45,47.27,1008.70
2403,216.18,27.74,27.46,47.30,1008.70
2404,216.27,27.74,27.44,47.29,1008.70
2405,216.36,27.74,27.44,47.29,1008.70
2406,216.45,27.74,27.44,47.27,1008.71
2407,216.54,27.74,27.43,47.25,1008.71
2408,216.63,27.74,27.45,47.25,1008.70
2409,216.72,27.74,27.43,47.19,1008.70
2410,216.81,27.74,27.43,47.18,1008.70
2411,216.90,27.74,27.43,47.16,1008.70
2412,216.99,27.74,27.43,47.16,1008.70
2413,217.08,27.74,27.43,47.17,1008.70
2414,217.17,27.74,27.42,47.16,1008.70
2415,217.26,27.74,27.41,47.16,1008.71
2416,217.35,27.74,27.40,47.15,1008.71
2417,217.44,27.74,27.40,47.15,1008.71
2418,217.53,27.74,27.40,47.21,1008.71
2419,217.62,27.74,27.38,47.17,1008.72
2420,217.71,27.74,27.38,47.17,1008.71
2421,217.80,27.74,27.37,47.13,1008.71
2422,217.89,27.74,27.37,47.11,1008.72
2423,217.98,27.74,27.36,47.11,1008.72
2424,218.07,27.74,27.35,47.10,1008.72
2425,218.16,27.74,27.33,47.09,1008.72
2426,218.25,27.74,27.33,47.09,1008.73
2427,218.34,27.74,27.34,47.05,1008.73
2428,218.43,27.74,27.34,47.07,1008.73
2429,218.52,27.74,27.35,47.04,1008.73
2430,218.61,27.74,27.34,47.08,1008.73
2431,218.70,27.74,27.34,47.08,1008.73
2432,218.79,27.74,27.34,47.07,1008.73
2433,218.88,27.74,27.33,47.10,1008.73
2434,218.97,27.74,27.33,47.10,1008.73
2435,219.06,27.74,27.32,47.10,1008.72
2436,219.15,27.74,27.32,47.12,1008.73
2437,219.24,27.74,27.33,47.14,1008.73
2438,219.33,27.74,27.32,47.08,1008.73
2439,219.42,27.74,27.32,47.08,1008.73
2440,219.51,27.74,27.32,47.09,1008.72
2441,219.60,27.74,27.34,47.09,1008.72
2442,219.69,27.74,27.33,47.07,1008.71
2443,219.78,27.74,27.33,47.04,1008.71
2444,219.87,27.74,27.33,47.03,1008.71
2445,219.96,27.74,27.34,47.02,1008.71
2446,220.05,27.74,27.33,47.03,1008.71
2447,220.14,27.74,27.33,47.02,1008.71
2448,220.23,27.74,27.33,47.03,1008.71
2449,220.32,27.74,27.32,47.02,1008.71
2450,220.41,27.74,27.31,47.00,1008.71
2451,220.50,27.74,27.32,47.02,1008.71
2452,220.59,27.74,27.31,47.04,1008.70
2453,220.68,27.74,27.32,47.05,1008.70
2454,220.77,27.74,27.31,47.02,1008.70
2455,220.86,27.74,27.29,47.01,1008.70
2456,220.95,27.74,27.29,47.05,1008.70
2457,221.04,27.74,27.30,47.05,1008.70
2458,221.13,27.74,27.29,47.04,1008.69
2459,221.22,27.74,27.29,47.02,1008.68
2460,221.31,27.74,27.30,47.02,1008.69
2461,221.40,27.74,27.30,47.01,1008.69
2462,221.49,27.74,27.30,47.01,1008.68
2463,221.58,27.74,27.31,46.97,1008.69
2464,221.67,27.74,27.32,46.96,1008.69
2465,221.76,27.74,27.31,46.94,1008.69
2466,221.85,27.74,27.32,46.92,1008.68
2467,221.94,27.74,27.33,46.89,1008.69
2468,222.03,27.74,27.33,46.91,1008.69
2469,222.12,27.74,27.33,46.92,1008.70
2470,222.21,27.74,27.32,46.94,1008.70
2471,222.30,27.74,27.33,46.95,1008.71
2472,222.39,27.74,27.32,46.96,1008.70
2473,222.48,27.74,27.32,46.95,1008.71
2474,222.57,27.74,27.34,46.97,1008.71
2475,222.66,27.74,27.35,46.97,1008.71
2476,222.75,27.74,27.34,46.96,1008.71
2477,222.84,27.74,27.34,46.99,1008.71
2478,222.93,27.74,27.35,46.99,1008.72
2479,223.02,27.74,27.37,46.94,1008.71
2480,223.11,27.74,27.37,46.99,1008.71
2481,223.20,27.74,27.38,46.99,1008.72
2482,223.29,27.74,27.39,46.99,1008.72
2483,223.38,27.74,27.40,46.98,1008.72
2484,223.47,27.74,27.38,46.98,1008.72
2485,223.56,27.74,27.36,46.96,1008.72
2486,223.65,27.74,27.37,46.94,1008.72
2487,223.74,27.74,27.38,46.93,1008.73
2488,223.83,27.74,27.38,46.93,1008.73
2489,223.92,27.74,27.38,46.97,1008.73
2490,224.01,27.74,27.37,46.95,1008.73
2491,224.10,27.74,27.37,46.94,1008.74
2492,224.19,27.74,27.38,46.93,1008.73
2493,224.28,27.74,27.39,46.93,1008.73
2494,224.37,27.74,27.38,46.90,1008.73
2495,224.46,27.74,27.39,46.89,1008.72
2496,224.55,27.74,27.38,46.92,1008.72
2497,224.64,27.74,27.37,46.93,1008.73
2498,224.73,27.74,27.38,46.95,1008.72
2499,224.82,27.74,27.38,46.92,1008.72
2500,224.91,27.74,27.38,46.91,1008.72
2501,225.00,27.74,27.37,46.92,1008.72
2502,225.09,27.74,27.37,46.90,1008.72
2503,225.18,27.74,27.37,46.89,1008.72
2504,225.27,27.74,27.37,46.90,1008.73
2505,225.36,27.74,27.36,46.90,1008.73
2506,225.45,27.74,27.36,46.91,1008.73
2507,225.54,27.74,27.37,46.92,1008.72
2508,225.63,27.74,27.37,46.90,1008.72
2509,225.72,27.74,27.37,46.90,1008.73
2510,225.81,27.74,27.36,46.90,1008.73
2511,225.90,27.74,27.36,46.89,1008.74
2512,225.99,27.74,27.35,46.91,1008.74
2513,226.08,27.74,27.36,46.93,1008.73
2514,226.17,27.74,27.36,46.98,1008.73
2515,226.26,27.74,27.34,47.04,1008.73
2516,226.35,27.74,27.35,47.02,1008.73
2517,226.44,27.74,27.35,47.05,1008.73
2518,226.53,27.74,27.35,47.05,1008.72
2519,226.62,27.74,27.35,47.05,1008.73
