Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
4220,379.71,27.96,27.59,45.27,1008.79
4221,379.80,27.96,27.59,45.26,1008.81
4222,379.89,27.96,27.60,45.25,1008.80
4223,379.98,27.96,27.60,45.26,1008.81
4224,380.07,27.96,27.59,45.27,1008.81
4225,380.16,27.96,27.58,45.27,1008.81
4226,380.25,27.96,27.57,45.28,1008.80
4227,380.34,27.96,27.55,45.27,1008.81
4228,380.43,27.96,27.55,45.25,1008.81
4229,380.52,27.96,27.54,45.24,1008.81
4230,380.61,27.96,27.54,45.24,1008.81
4231,380.70,27.96,27.54,45.21,1008.81
4232,380.79,27.96,27.53,45.22,1008.80
4233,380.88,27.96,27.53,45.23,1008.81
4234,380.97,27.96,27.54,45.23,1008.81
4235,381.06,27.96,27.55,45.23,1008.81
4236,381.15,27.96,27.56,45.24,1008.82
4237,381.24,27.96,27.56,45.20,1008.81
4238,381.33,27.96,27.56,45.19,1008.81
4239,381.42,27.96,27.56,45.19,1008.82
4240,381.51,27.96,27.57,45.21,1008.82
4241,381.60,27.96,27.57,45.25,1008.81
4242,381.69,27.96,27.57,45.25,1008.80
4243,381.78,27.96,27.57,45.26,1008.80
4244,381.87,27.96,27.57,45.27,1008.80
4245,381.96,27.96,27.57,45.24,1008.80
4246,382.05,27.96,27.57,45.20,1008.80
4247,382.14,27.96,27.58,45.20,1008.80
4248,382.23,27.96,27.59,45.22,1008.78
4249,382.32,27.96,27.59,45.21,1008.78
4250,382.41,27.96,27.58,45.19,1008.78
4251,382.50,27.96,27.58,45.19,1008.78
4252,382.59,27.96,27.59,45.18,1008.78
4253,382.68,27.96,27.59,45.18,1008.77
4254,382.77,27.96,27.60,45.16,1008.78
4255,382.86,27.96,27.60,45.17,1008.77
4256,382.95,27.96,27.59,45.17,1008.78
4257,383.04,27.96,27.58,45.17,1008.77
4258,383.13,27.96,27.60,45.18,1008.77
4259,383.22,27.96,27.62,45.20,1008.77
4260,383.31,27.96,27.62,45.19,1008.78
4261,383.40,27.96,27.62,45.17,1008.77
4262,383.49,27.96,27.65,45.15,1008.76
4263,383.58,27.96,27.66,45.20,1008.76
4264,383.67,27.96,27.65,45.22,1008.76
4265,383.76,27.96,27.64,45.22,1008.77
4266,383.85,27.96,27.62,45.25,1008.76
4267,383.94,27.96,27.63,45.23,1008.76
4268,384.03,27.96,27.63,45.21,1008.76
4269,384.12,27.96,27.62,45.18,1008.76
4270,384.21,27.96,27.61,45.20,1008.76
4271,384.30,27.96,27.62,45.23,1008.76
4272,384.39,27.96,27.63,45.23,1008.76
4273,384.48,27.96,27.62,45.23,1008.76
4274,384.57,27.96,27.61,45.23,1008.75
4275,384.66,27.96,27.62,45.22,1008.75
4276,384.75,27.96,27.62,45.23,1008.75
4277,384.84,27.96,27.63,45.21,1008.75
4278,384.93,27.96,27.64,45.17,1008.76
4279,385.02,27.96,27.64,45.16,1008.76
4280,385.11,27.96,27.62,45.18,1008.76
4281,385.20,27.96,27.64,45.22,1008.76
4282,385.29,27.96,27.63,45.19,1008.76
4283,385.38,27.96,27.62,45.19,1008.76
4284,385.47,27.96,27.62,45.21,1008.76
4285,385.56,27.96,27.62,45.20,1008.77
4286,385.65,27.96,27.62,45.19,1008.77
4287,385.74,27.96,27.63,45.15,1008.77
4288,385.83,27.96,27.62,45.15,1008.78
4289,385.92,27.96,27.62,45.16,1008.78
4290,386.01,27.96,27.63,45.21,1008.78
4291,386.10,27.96,27.63,45.20,1008.78
4292,386.19,27.96,27.60,45.19,1008.78
4293,386.28,27.96,27.61,45.21,1008.78
4294,386.37,27.96,27.61,45.19,1008.78
4295,386.46,27.96,27.61,45.17,1008.78
4296,386.55,27.96,27.61,45.13,1008.79
4297,386.64,27.96,27.61,45.12,1008.79
4298,386.73,27.96,27.60,45.10,1008.80
4299,386.82,27.96,27.60,45.15,1008.79
4300,386.91,27.96,27.60,45.15,1008.79
4301,387.00,27.96,27.60,45.14,1008.79
4302,387.09,27.96,27.60,45.13,1008.79
4303,387.18,27.96,27.60,45.13,1008.79
4304,387.27,27.96,27.60,45.11,1008.80
4305,387.36,27.96,27.59,45.09,1008.78
4306,387.45,27.96,27.58,45.09,1008.79
4307,387.54,27.96,27.59,45.06,1008.78
4308,387.63,27.96,27.59,45.08,1008.78
4309,387.72,27.96,27.58,45.09,1008.77
4310,387.81,27.96,27.57,45.12,1008.77
4311,387.90,27.96,27.57,45.14,1008.77
4312,387.99,27.96,27.58,45.14,1008.76
4313,388.08,27.96,27.59,45.13,1008.75
4314,388.17,27.96,27.58,45.14,1008.75
4315,388.26,27.96,27.58,45.14,1008.75
4316,388.35,27.96,27.57,45.14,1008.74
4317,388.44,27.96,27.57,45.14,1008.74
4318,388.53,27.96,27.58,45.10,1008.75
4319,388.62,27.96,27.57,45.09,1008.74
4320,388.71,27.96,27.58,45.06,1008.74
4321,388.80,27.96,27.59,45.06,1008.74
4322,388.89,27.96,27.60,45.05,1008.74
4323,388.98,27.96,27.60,45.05,1008.73
4324,389.07,27.96,27.60,45.02,1008.73
4325,389.16,27.96,27.59,45.04,1008.73
4326,389.25,27.97,27.59,45.06,1008.73
4327,389.34,27.97,27.58,45.05,1008.74
4328,389.43,27.97,27.59,45.05,1008.74
4329,389.52,27.97,27.58,45.05,1008.73
4330,389.61,27.97,27.58,45.06,1008.73
4331,389.70,27.97,27.57,45.04,1008.74
4332,389.79,27.97,27.57,45.05,1008.75
4333,389.88,27.97,27.58,45.05,1008.74
4334,389.97,27.97,27.58,45.08,1008.74
4335,390.06,27.97,27.58,45.13,1008.75
4336,390.15,27.97,27.57,45.11,1008.75
4337,390.24,27.97,27.56,45.15,1008.76
4338,390.33,27.97,27.57,45.14,1008.76
4339,390.42,27.97,27.57,45.15,1008.76
4340,390.51,27.97,27.56,45.14,1008.76
4341,390.60,27.97,27.56,45.14,1008.76
4342,390.69,27.97,27.55,45.15,1008.76
4343,390.78,27.97,27.54,45.14,1008.76
4344,390.87,27.97,27.54,45.12,1008.77
4345,390.96,27.97,27.55,45.12,1008.77
4346,391.05,27.97,27.55,45.13,1008.77
4347,391.14,27.97,27.56,45.09,1008.77
4348,391.23,27.97,27.58,45.10,1008.78
4349,391.32,27.97,27.58,45.10,1008.78
4350,391.41,27.97,27.57,45.10,1008.77
4351,391.50,27.97,27.58,45.11,1008.77
4352,391.59,27.97,27.58,45.08,1008.77
4353,391.68,27.97,27.58,45.09,1008.77
4354,391.77,27.97,27.58,45.09,1008.76
4355,391.86,27.97,27.58,45.09,1008.76
4356,391.95,27.97,27.58,45.08,1008.76
4357,392.04,27.97,27.59,45.09,1008.76
4358,392.13,27.97,27.60,45.10,1008.76
4359,392.22,27.97,27.60,45.11,1008.76
4360,392.31,27.97,27.61,45.14,1008.76
4361,392.40,27.97,27.62,45.13,1008.76
4362,392.49,27.97,27.62,45.15,1008.77
4363,392.58,27.97,27.63,45.13,1008.77
4364,392.67,27.97,27.63,45.13,1008.77
4365,392.76,27.97,27.62,45.14,1008.77
4366,392.85,27.97,27.62,45.10,1008.76
4367,392.94,27.97,27.61,45.08,1008.77
4368,393.03,27.97,27.60,45.11,1008.77
4369,393.12,27.97,27.60,45.13,1008.77
4370,393.21,27.97,27.61,45.13,1008.76
4371,393.30,27.97,27.62,45.14,1008.76
4372,393.39,27.97,27.61,45.16,1008.75
4373,393.48,27.97,27.60,45.13,1008.75
4374,393.57,27.97,27.59,45.14,1008.75
4375,393.66,27.97,27.58,45.14,1008.74
4376,393.75,27.97,27.59,45.15,1008.73
4377,393.84,27.97,27.60,45.19,1008.74
4378,393.93,27.97,27.59,45.15,1008.73
4379,394.02,27.97,27.60,45.14,1008.73
4380,394.11,27.97,27.59,45.15,1008.72
4381,394.20,27.97,27.59,45.17,1008.72
4382,394.29,27.97,27.60,45.15,1008.72
4383,394.38,27.97,27.59,45.14,1008.72
4384,394.47,27.97,27.58,45.11,1008.72
4385,394.56,27.97,27.58,45.09,1008.72
4386,394.65,27.97,27.59,45.11,1008.72
4387,394.74,27.97,27.60,45.11,1008.72
4388,394.83,27.97,27.59,45.14,1008.72
4389,394.92,27.97,27.58,45.15,1008.71
4390,395.01,27.97,27.56,45.13,1008.71
4391,395.10,27.97,27.56,45.12,1008.71
4392,395.19,27.97,27.56,45.11,1008.71
4393,395.28,27.97,27.57,45.11,1008.72
4394,395.37,27.97,27.57,45.14,1008.72
4395,395.46,27.97,27.57,45.13,1008.73
4396,395.55,27.97,27.56,45.11,1008.72
4397,395.64,27.97,27.56,45.09,1008.73
4398,395.73,27.97,27.56,45.09,1008.73
4399,395.82,27.97,27.56,45.08,1008.74
4400,395.91,27.97,27.54,45.09,1008.74
4401,396.00,27.97,27.55,45.07,1008.75
4402,396.09,27.97,27.55,45.05,1008.75
4403,396.18,27.97,27.55,45.08,1008.76
4404,396.27,27.97,27.56,45.06,1008.76
4405,396.36,27.97,27.57,45.03,1008.75
4406,396.45,27.97,27.56,45.02,1008.76
4407,396.54,27.97,27.57,44.98,1008.76
4408,396.63,27.97,27.56,45.00,1008.76
4409,396.72,27.97,27.56,44.97,1008.76
4410,396.81,27.97,27.56,44.96,1008.77
4411,396.90,27.97,27.58,44.97,1008.77
4412,396.99,27.97,27.57,44.94,1008.78
4413,397.08,27.97,27.57,44.94,1008.77
4414,397.17,27.97,27.59,44.95,1008.78
4415,397.26,27.97,27.59,44.98,1008.79
4416,397.35,27.97,27.58,44.97,1008.78
4417,397.44,27.97,27.59,44.99,1008.78
4418,397.53,27.97,27.60,45.00,1008.78
4419,397.62,27.97,27.61,45.00,1008.79
4420,397.71,27.97,27.62,45.00,1008.79
4421,397.80,27.97,27.62,45.01,1008.78
4422,397.89,27.97,27.60,44.94,1008.78
4423,397.98,27.97,27.61,44.93,1008.78
4424,398.07,27.97,27.60,44.91,1008.77
4425,398.16,27.97,27.60,44.92,1008.77
4426,398.25,27.97,27.61,44.92,1008.76
4427,398.34,27.97,27.60,44.88,1008.76
4428,398.43,27.97,27.60,44.83,1008.76
4429,398.52,27.97,27.60,44.83,1008.76
4430,398.61,27.97,27.60,44.84,1008.75
4431,398.70,27.97,27.60,44.82,1008.75
4432,398.79,27.97,27.60,44.79,1008.75
4433,398.88,27.97,27.60,44.79,1008.75
4434,398.97,27.97,27.62,44.77,1008.74
4435,399.06,27.97,27.63,44.81,1008.74
4436,399.15,27.97,27.64,44.80,1008.74
4437,399.24,27.97,27.63,44.82,1008.75
4438,399.33,27.97,27.63,44.81,1008.75
4439,399.42,27.97,27.62,44.79,1008.74
4440,399.51,27.97,27.62,44.75,1008.74
4441,399.60,27.97,27.62,44.73,1008.74
4442,399.69,27.97,27.63,44.73,1008.73
4443,399.78,27.97,27.62,44.76,1008.73
4444,399.87,27.97,27.62,44.75,1008.73
4445,399.96,27.97,27.61,44.73,1008.73
4446,400.05,27.97,27.62,44.71,1008.73
4447,400.14,27.97,27.62,44.71,1008.73
4448,400.23,27.97,27.62,44.71,1008.73
4449,400.32,27.97,27.62,44.69,1008.74
4450,400.41,27.97,27.61,44.66,1008.74
4451,400.50,27.97,27.62,44.67,1008.75
4452,400.59,27.97,27.62,44.62,1008.74
4453,400.68,27.97,27.61,44.61,1008.74
4454,400.77,27.97,27.60,44.61,1008.74
4455,400.86,27.97,27.59,44.61,1008.74
4456,400.95,27.97,27.58,44.64,1008.74
4457,401.04,27.97,27.56,44.64,1008.73
4458,401.13,27.97,27.58,44.63,1008.74
4459,401.22,27.97,27.58,44.65,1008.74
4460,401.31,27.97,27.58,44.67,1008.74
4461,401.40,27.97,27.60,44.67,1008.74
4462,401.49,27.97,27.57,44.67,1008.75
4463,401.58,27.97,27.58,44.68,1008.75
4464,401.67,27.97,27.58,44.71,1008.76
4465,401.76,27.97,27.57,44.69,1008.76
4466,401.85,27.97,27.56,44.69,1008.77
4467,401.94,27.97,27.56,44.68,1008.77
4468,402.03,27.97,27.56,44.65,1008.77
4469,402.12,27.97,27.56,44.64,1008.78
4470,402.21,27.97,27.57,44.63,1008.79
4471,402.30,27.97,27.57,44.66,1008.79
4472,402.39,27.97,27.56,44.66,1008.79
4473,402.48,27.97,27.56,44.66,1008.79
4474,402.57,27.97,27.56,44.70,1008.80
4475,402.66,27.97,27.56,44.68,1008.80
4476,402.75,27.97,27.56,44.68,1008.79
4477,402.84,27.97,27.56,44.66,1008.79
4478,402.93,27.97,27.57,44.66,1008.78
4479,403.02,27.97,27.57,44.68,1008.78
4480,403.11,27.97,27.58,44.68,1008.78
4481,403.20,27.97,27.58,44.72,1008.78
4482,403.29,27.97,27.58,44.73,1008.78
4483,403.38,27.97,27.56,44.72,1008.79
4484,403.47,27.97,27.56,44.72,1008.79
4485,403.56,27.97,27.55,44.75,1008.80
4486,403.65,27.97,27.53,44.76,1008.80
4487,403.74,27.97,27.53,44.81,1008.80
4488,403.83,27.97,27.53,44.81,1008.80
4489,403.92,27.97,27.53,44.81,1008.81
4490,404.01,27.97,27.51,44.81,1008.80
4491,404.10,27.97,27.53,44.80,1008.80
4492,404.19,27.97,27.54,44.78,1008.79
4493,404.28,27.97,27.54,44.76,1008.79
4494,404.37,27.97,27.55,44.76,1008.79
4495,404.46,27.97,27.54,44.80,1008.79
4496,404.55,27.97,27.55,44.81,1008.79
4497,404.64,27.97,27.55,44.83,1008.79
4498,404.73,27.97,27.55,44.80,1008.79
4499,404.82,27.97,27.56,44.79,1008.79
4500,404.91,27.97,27.55,44.78,1008.79
4501,405.00,27.97,27.55,44.77,1008.78
4502,405.09,27.97,27.55,44.80,1008.77
4503,405.18,27.97,27.53,44.79,1008.76
4504,405.27,27.97,27.54,44.77,1008.76
4505,405.36,27.97,27.53,44.79,1008.77
4506,405.45,27.97,27.55,44.81,1008.76
4507,405.54,27.97,27.56,44.87,1008.75
4508,405.63,27.97,27.58,44.85,1008.75
4509,405.72,27.97,27.58,44.85,1008.75
4510,405.81,27.97,27.59,44.83,1008.75
4511,405.90,27.97,27.60,44.82,1008.75
4512,405.99,27.97,27.59,44.79,1008.75
4513,406.08,27.97,27.59,44.76,1008.74
4514,406.17,27.97,27.59,44.76,1008.74
4515,406.26,27.97,27.59,44.78,1008.75
4516,406.35,27.97,27.59,44.80,1008.75
4517,406.44,27.97,27.60,44.81,1008.75
4518,406.53,27.97,27.61,44.79,1008.75
4519,406.62,27.97,27.60,44.81,1008.75
4520,406.71,27.97,27.62,44.78,1008.75
4521,406.80,27.97,27.63,44.82,1008.76
4522,406.89,27.97,27.62,44.81,1008.76
4523,406.98,27.97,27.63,44.79,1008.77
4524,407.07,27.97,27.63,44.78,1008.77
4525,407.16,27.97,27.64,44.81,1008.77
4526,407.25,27.97,27.63,44.82,1008.78
4527,407.34,27.97,27.64,44.83,1008.77
4528,407.43,27.97,27.65,44.85,1008.77
4529,407.52,27.97,27.66,44.85,1008.78
4530,407.61,27.97,27.65,44.85,1008.78
4531,407.70,27.97,27.64,44.82,1008.79
4532,407.79,27.97,27.63,44.82,1008.79
4533,407.88,27.97,27.63,44.82,1008.79
4534,407.97,27.97,27.61,44.80,1008.80
4535,408.06,27.97,27.61,44.80,1008.80
4536,408.15,27.97,27.60,44.83,1008.80
4537,408.24,27.97,27.61,44.84,1008.80
4538,408.33,27.97,27.61,44.83,1008.81
4539,408.42,27.97,27.61,44.83,1008.81
4540,408.51,27.97,27.62,44.83,1008.82
4541,408.60,27.97,27.62,44.82,1008.81
4542,408.69,27.97,27.62,44.82,1008.81
4543,408.78,27.97,27.63,44.81,1008.81
4544,408.87,27.97,27.63,44.78,1008.82
4545,408.96,27.97,27.63,44.78,1008.81
4546,409.05,27.97,27.62,44.75,1008.81
4547,409.14,27.97,27.62,44.76,1008.81
4548,409.23,27.97,27.62,44.77,1008.81
4549,409.32,27.97,27.60,44.81,1008.81
4550,409.41,27.97,27.60,44.80,1008.81
4551,409.50,27.97,27.60,44.76,1008.81
4552,409.59,27.97,27.61,44.74,1008.80
4553,409.68,27.97,27.60,44.72,1008.80
4554,409.77,27.97,27.60,44.69,1008.80
4555,409.86,27.97,27.61,44.70,1008.80
4556,409.95,27.97,27.61,44.71,1008.80
4557,410.04,27.97,27.59,44.68,1008.79
4558,410.13,27.97,27.58,44.69,1008.78
4559,410.22,27.97,27.59,44.70,1008.79
4560,410.31,27.97,27.58,44.71,1008.78
4561,410.40,27.97,27.58,44.68,1008.78
4562,410.49,27.97,27.58,44.71,1008.78
4563,410.58,27.97,27.58,44.69,1008.78
4564,410.67,27.97,27.58,44.69,1008.78
4565,410.76,27.97,27.57,44.69,1008.78
4566,410.85,27.97,27.57,44.68,1008.78
4567,410.94,27.97,27.57,44.68,1008.78
4568,411.03,27.97,27.57,44.64,1008.78
4569,411.12,27.97,27.56,44.62,1008.77
4570,411.21,27.97,27.57,44.64,1008.77
4571,411.30,27.97,27.58,44.67,1008.75
4572,411.39,27.97,27.58,44.71,1008.76
4573,411.48,27.97,27.58,44.72,1008.75
4574,411.57,27.97,27.58,44.74,1008.75
4575,411.66,27.97,27.59,44.74,1008.75
4576,411.75,27.97,27.59,44.75,1008.75
4577,411.84,27.97,27.57,44.75,1008.75
4578,411.93,27.97,27.56,44.74,1008.74
4579,412.02,27.97,27.86,44.72,1008.75
4580,412.11,27.97,27.68,44.73,1008.75
4581,412.20,27.97,27.56,44.71,1008.75
4582,412.29,27.97,27.57,44.70,1008.75
4583,412.38,27.97,27.59,44.69,1008.76
4584,412.47,27.97,27.60,44.67,1008.76
4585,412.56,27.97,27.59,44.67,1008.76
4586,412.65,27.97,27.60,44.65,1008.76
4587,412.74,27.97,27.61,44.65,1008.76
4588,412.83,27.97,27.62,44.63,1008.76
4589,412.92,27.97,27.63,44.62,1008.76
4590,413.01,27.97,27.64,44.66,1008.76
4591,413.10,27.97,27.63,44.66,1008.77
4592,413.19,27.97,27.63,44.68,1008.77
4593,413.28,27.97,27.64,44.68,1008.77
4594,413.37,27.97,27.62,44.72,1008.77
4595,413.46,27.97,27.64,44.72,1008.77
4596,413.55,27.97,27.63,44.78,1008.78
4597,413.64,27.97,27.62,44.79,1008.78
4598,413.73,27.97,27.63,44.78,1008.78
4599,413.82,27.97,27.62,44.76,1008.78
4600,413.91,27.97,27.63,44.75,1008.79
4601,414.00,27.97,27.62,44.71,1008.79
4602,414.09,27.97,27.62,44.70,1008.80
4603,414.18,27.97,27.62,44.69,1008.80
4604,414.27,27.97,27.62,44.68,1008.81
4605,414.36,27.97,27.63,44.67,1008.80
4606,414.45,27.97,27.64,44.69,1008.80
4607,414.54,27.97,27.64,44.69,1008.81
4608,414.63,27.97,27.62,44.66,1008.81
4609,414.72,27.97,27.62,44.65,1008.81
4610,414.81,27.97,27.62,44.67,1008.81
4611,414.90,27.97,27.62,44.67,1008.81
4612,414.99,27.97,27.63,44.65,1008.81
4613,415.08,27.97,27.63,44.65,1008.80
4614,415.17,27.97,27.61,44.66,1008.81
4615,415.26,27.97,27.62,44.67,1008.81
4616,415.35,27.97,27.62,44.68,1008.80
4617,415.44,27.97,27.63,44.64,1008.80
4618,415.53,27.97,27.64,44.64,1008.79
4619,415.62,27.97,27.64,44.66,1008.79
4620,415.71,27.97,27.63,44.67,1008.79
4621,415.80,27.97,27.62,44.68,1008.79
4622,415.89,27.97,27.31,44.70,1008.79
4623,415.98,27.97,27.49,44.71,1008.78
4624,416.07,27.97,27.61,44.70,1008.78
4625,416.16,27.97,27.59,44.68,1008.78
4626,416.25,27.97,27.60,44.64,1008.78
4627,416.34,27.97,27.62,44.68,1008.78
4628,416.43,27.97,27.62,44.69,1008.77
4629,416.52,27.97,27.63,44.71,1008.77
4630,416.61,27.97,27.63,44.74,1008.76
4631,416.70,27.97,27.64,44.75,1008.76
4632,416.79,27.97,27.63,44.77,1008.76
4633,416.88,27.97,27.62,44.79,1008.76
4634,416.97,27.97,27.62,44.80,1008.76
4635,417.06,27.97,27.63,44.81,1008.76
4636,417.15,27.97,27.62,44.82,1008.76
4637,417.24,27.97,27.63,44.83,1008.76
4638,417.33,27.97,27.62,44.85,1008.76
4639,417.42,27.97,27.62,44.89,1008.75
4640,417.51,27.97,27.61,44.89,1008.75
4641,417.60,27.97,27.62,44.85,1008.75
4642,417.69,27.97,27.62,44.87,1008.75
4643,417.78,27.97,27.60,44.88,1008.75
4644,417.87,27.97,27.60,44.89,1008.75
4645,417.96,27.97,27.59,44.86,1008.75
4646,418.05,27.97,27.58,44.88,1008.75
4647,418.14,27.97,27.57,44.88,1008.76
4648,418.23,27.97,27.57,44.87,1008.76
4649,418.32,27.97,27.58,44.86,1008.76
4650,418.41,27.97,27.57,44.90,1008.76
4651,418.50,27.97,27.56,44.89,1008.77
4652,418.59,27.97,27.58,44.88,1008.76
4653,418.68,27.97,27.57,44.83,1008.76
4654,418.77,27.97,27.57,44.81,1008.76
4655,418.86,27.97,27.56,44.79,1008.76
4656,418.95,27.97,27.55,44.82,1008.77
4657,419.04,27.97,27.55,44.81,1008.77
4658,419.13,27.97,27.55,44.83,1008.78
4659,419.22,27.97,27.55,44.80,1008.78
4660,419.31,27.97,27.55,44.76,1008.78
4661,419.40,27.97,27.54,44.78,1008.79
4662,419.49,27.97,27.55,44.80,1008.79
4663,419.58,27.97,27.56,44.79,1008.79
4664,419.67,27.97,27.56,44.75,1008.80
4665,419.76,27.97,27.57,44.74,1008.79
4666,419.85,27.97,27.59,44.76,1008.79
4667,419.94,27.97,27.60,44.75,1008.79
4668,420.03,27.97,27.62,44.71,1008.79
4669,420.12,27.97,27.62,44.70,1008.79
4670,420.21,27.97,27.61,44.67,1008.79
4671,420.30,27.97,27.61,44.68,1008.79
4672,420.39,27.97,27.61,44.68,1008.79
4673,420.48,27.97,27.61,44.66,1008.80
4674,420.57,27.97,27.61,44.66,1008.79
4675,420.66,27.97,27.61,44.67,1008.79
4676,420.75,27.97,27.62,44.65,1008.78
4677,420.84,27.97,27.64,44.65,1008.78
4678,420.93,27.97,27.65,44.64,1008.78
4679,421.02,27.97,27.64,44.62,1008.78
4680,421.11,27.97,27.65,44.64,1008.77
4681,421.20,27.97,27.65,44.64,1008.77
4682,421.29,27.97,27.65,44.67,1008.76
4683,421.38,27.97,27.64,44.67,1008.77
4684,421.47,27.97,27.63,44.69,1008.76
4685,421.56,27.97,27.63,44.70,1008.75
4686,421.65,27.97,27.63,44.72,1008.75
4687,421.74,27.97,27.62,44.77,1008.75
4688,421.83,27.97,27.63,44.77,1008.75
4689,421.92,27.97,27.62,44.79,1008.74
4690,422.01,27.97,27.63,44.77,1008.74
4691,422.10,27.97,27.64,44.76,1008.74
4692,422.19,27.97,27.64,44.76,1008.74
4693,422.28,27.97,27.65,44.77,1008.74
4694,422.37,27.97,27.63,44.77,1008.73
4695,422.46,27.97,27.65,44.77,1008.73
4696,422.55,27.97,27.63,44.77,1008.73
4697,422.64,27.97,27.65,44.74,1008.72
4698,422.73,27.97,27.65,44.73,1008.72
4699,422.82,27.97,27.65,44.75,1008.72
4700,422.91,27.97,27.68,44.73,1008.71
4701,423.00,27.97,27.67,44.76,1008.71
4702,423.09,27.97,27.68,44.77,1008.72
4703,423.18,27.97,27.66,44.78,1008.73
4704,423.27,27.97,27.66,44.78,1008.73
4705,423.36,27.97,27.65,44.79,1008.73
4706,423.45,27.97,27.64,44.79,1008.73
4707,423.54,27.97,27.62,44.82,1008.73
4708,423.63,27.97,27.62,44.82,1008.74
4709,423.72,27.97,27.62,44.80,1008.74
4710,423.81,27.97,27.62,44.78,1008.74
4711,423.90,27.97,27.61,44.78,1008.74
4712,423.99,27.97,27.61,44.77,1008.73
4713,424.08,27.97,27.61,44.79,1008.74
4714,424.17,27.97,27.61,44.76,1008.74
4715,424.26,27.97,27.60,44.78,1008.74
4716,424.35,27.97,27.61,44.78,1008.74
4717,424.44,27.97,27.60,44.81,1008.74
4718,424.53,27.97,27.60,44.82,1008.75
4719,424.62,27.97,27.59,44.83,1008.75
4720,424.71,27.97,27.58,44.85,1008.75
4721,424.80,27.97,27.58,44.87,1008.76
4722,424.89,27.97,27.58,44.87,1008.75
4723,424.98,27.97,27.59,44.83,1008.76
4724,425.07,27.97,27.58,44.87,1008.77
4725,425.16,27.97,27.58,44.86,1008.78
4726,425.25,27.97,27.57,44.83,1008.78
4727,425.34,27.97,27.56,44.84,1008.78
4728,425.43,27.97,27.57,44.82,1008.78
4729,425.52,27.97,27.57,44.85,1008.78
4730,425.61,27.97,27.57,44.83,1008.78
4731,425.70,27.97,27.57,44.86,1008.78
4732,425.79,27.97,27.57,44.83,1008.78
4733,425.88,27.97,27.57,44.85,1008.78
4734,425.97,27.97,27.58,44.84,1008.78
4735,426.06,27.97,27.58,44.88,1008.78
4736,426.15,27.97,27.57,44.84,1008.78
4737,426.24,27.97,27.57,44.84,1008.78
4738,426.33,27.97,27.57,44.87,1008.78
4739,426.42,27.97,27.56,44.82,1008.78
4740,426.51,27.97,27.55,44.81,1008.78
4741,426.60,27.97,27.56,44.80,1008.77
4742,426.69,27.97,27.55,44.85,1008.77
4743,426.78,27.97,27.55,44.85,1008.77
4744,426.87,27.97,27.55,44.83,1008.77
4745,426.96,27.97,27.56,44.85,1008.77
4746,427.05,27.97,27.56,44.85,1008.77
4747,427.14,27.97,27.58,44.86,1008.77
4748,427.23,27.97,27.58,44.86,1008.76
4749,427.32,27.97,27.59,44.84,1008.76
4750,427.41,27.97,27.59,44.81,1008.75
4751,427.50,27.97,27.60,44.85,1008.74
4752,427.59,27.97,27.61,44.80,1008.74
4753,427.68,27.97,27.62,44.80,1008.73
4754,427.77,27.97,27.59,44.80,1008.73
4755,427.86,27.97,27.59,44.77,1008.73
4756,427.95,27.97,27.59,44.75,1008.73
4757,428.04,27.97,27.61,44.73,1008.72
4758,428.13,27.97,27.60,44.76,1008.73
4759,428.22,27.97,27.61,44.80,1008.73
4760,428.31,27.97,27.61,44.77,1008.73
4761,428.40,27.97,27.61,44.78,1008.73
4762,428.49,27.97,27.62,44.80,1008.73
4763,428.58,27.97,27.65,44.80,1008.73
4764,428.67,27.97,27.65,44.81,1008.73
4765,428.76,27.97,27.63,44.82,1008.73
4766,428.85,27.97,27.64,44.82,1008.74
4767,428.94,27.97,27.66,44.77,1008.74
4768,429.03,27.97,27.66,44.73,1008.74
4769,429.12,27.97,27.65,44.73,1008.74
4770,429.21,27.97,27.65,44.74,1008.75
4771,429.30,27.97,27.66,44.78,1008.75
4772,429.39,27.97,27.66,44.79,1008.75
4773,429.48,27.97,27.66,44.80,1008.75
4774,429.57,27.97,27.65,44.82,1008.76
4775,429.66,27.97,27.67,44.80,1008.76
4776,429.75,27.97,27.66,44.80,1008.76
4777,429.84,27.97,27.66,44.78,1008.76
4778,429.93,27.97,27.66,44.79,1008.76
4779,430.02,27.97,27.64,44.78,1008.76
4780,430.11,27.97,27.66,44.83,1008.76
4781,430.20,27.97,27.65,44.83,1008.77
4782,430.29,27.97,27.64,44.84,1008.77
4783,430.38,27.97,27.64,44.84,1008.78
4784,430.47,27.97,27.66,44.82,1008.79
4785,430.56,27.97,27.67,44.82,1008.79
4786,430.65,27.97,27.66,44.84,1008.80
4787,430.74,27.97,27.66,44.81,1008.80
4788,430.83,27.97,27.66,44.78,1008.80
4789,430.92,27.97,27.65,44.77,1008.80
4790,431.01,27.97,27.65,44.75,1008.80
4791,431.10,27.97,27.65,44.75,1008.79
4792,431.19,27.97,27.63,44.75,1008.79
