Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5456,490.95,27.95,27.73,43.83,1008.43
5457,491.04,27.95,27.73,43.86,1008.43
5458,491.13,27.94,27.72,43.82,1008.45
5459,491.22,27.93,27.70,43.83,1008.46
5460,491.31,27.93,27.72,43.81,1008.46
5461,491.40,27.92,27.71,43.81,1008.45
5462,491.49,27.93,27.69,43.82,1008.45
5463,491.58,27.93,27.69,43.81,1008.46
5464,491.67,27.92,27.69,43.80,1008.47
5465,491.76,27.92,27.68,43.78,1008.47
5466,491.85,27.93,27.70,43.77,1008.46
5467,491.94,27.95,27.69,43.80,1008.46
5468,492.03,27.97,27.70,43.79,1008.46
5469,492.12,27.98,27.72,43.76,1008.46
5470,492.21,27.97,27.71,43.76,1008.47
5471,492.30,27.96,27.72,43.74,1008.46
5472,492.39,27.95,27.72,43.70,1008.46
5473,492.48,27.97,27.71,43.67,1008.45
5474,492.57,27.97,27.68,43.68,1008.46
5475,492.66,27.98,27.68,43.66,1008.45
5476,492.75,28.01,27.68,43.65,1008.45
5477,492.84,28.02,27.68,43.66,1008.44
5478,492.93,28.02,27.67,43.67,1008.44
5479,493.02,28.01,27.69,43.66,1008.42
5480,493.11,28.01,27.69,43.65,1008.43
5481,493.20,28.01,27.70,43.65,1008.41
5482,493.29,28.01,27.71,43.65,1008.40
5483,493.38,28.02,27.71,43.69,1008.39
5484,493.47,28.02,27.70,43.73,1008.37
5485,493.56,28.03,27.68,43.74,1008.39
5486,493.65,28.02,27.67,43.73,1008.38
5487,493.74,28.03,27.66,43.72,1008.37
5488,493.83,28.03,27.68,43.72,1008.38
5489,493.92,28.02,27.67,43.75,1008.38
5490,494.01,28.01,27.67,43.74,1008.38
5491,494.10,28.01,27.69,43.74,1008.36
5492,494.19,28.04,27.68,43.75,1008.35
5493,494.28,28.04,27.67,43.78,1008.34
5494,494.37,28.04,27.68,43.80,1008.33
5495,494.46,28.04,27.69,43.80,1008.33
5496,494.55,28.04,27.69,43.81,1008.33
5497,494.64,28.03,27.69,43.76,1008.32
5498,494.73,28.04,27.71,43.77,1008.34
5499,494.82,28.06,27.68,43.77,1008.35
5500,494.91,28.06,27.69,43.78,1008.35
5501,495.00,28.07,27.69,43.81,1008.36
5502,495.09,28.07,27.70,43.81,1008.37
5503,495.18,28.07,27.71,43.81,1008.38
5504,495.27,28.07,27.72,43.83,1008.39
5505,495.36,28.05,27.71,43.85,1008.41
5506,495.45,28.06,27.70,43.82,1008.41
5507,495.54,28.04,27.69,43.83,1008.41
5508,495.63,28.05,27.71,43.87,1008.42
5509,495.72,28.05,27.72,43.88,1008.43
5510,495.81,28.05,27.72,43.89,1008.44
5511,495.90,28.04,27.74,43.92,1008.44
5512,495.99,28.05,27.73,43.89,1008.44
5513,496.08,28.06,27.73,43.85,1008.45
5514,496.17,28.06,27.73,43.89,1008.46
5515,496.26,28.05,27.72,43.90,1008.47
5516,496.35,28.05,27.71,43.93,1008.48
5517,496.44,28.05,27.73,43.87,1008.48
5518,496.53,28.07,27.75,43.88,1008.48
5519,496.62,28.07,27.75,43.88,1008.47
5520,496.71,28.06,27.75,43.90,1008.47
5521,496.80,28.07,27.74,43.90,1008.46
5522,496.89,28.06,27.75,43.90,1008.46
5523,496.98,28.06,27.77,43.90,1008.47
5524,497.07,28.06,27.76,43.88,1008.47
5525,497.16,28.06,27.76,43.86,1008.47
5526,497.25,28.04,27.77,43.85,1008.47
5527,497.34,28.04,27.79,43.84,1008.46
5528,497.43,28.03,27.80,43.85,1008.45
5529,497.52,28.04,27.80,43.81,1008.45
5530,497.61,28.04,27.80,43.85,1008.44
5531,497.70,28.06,27.79,43.81,1008.45
5532,497.79,28.05,27.80,43.80,1008.45
5533,497.88,28.03,27.80,43.78,1008.44
5534,497.97,28.02,27.81,43.80,1008.43
5535,498.06,28.04,27.81,43.81,1008.42
5536,498.15,28.03,27.81,43.77,1008.41
5537,498.24,28.04,27.81,43.78,1008.41
5538,498.33,28.04,27.82,43.79,1008.40
5539,498.42,28.04,27.81,43.76,1008.40
5540,498.51,28.05,27.81,43.76,1008.41
5541,498.60,28.05,27.83,43.75,1008.41
5542,498.69,28.04,27.82,43.73,1008.41
5543,498.78,28.04,27.82,43.75,1008.40
5544,498.87,28.04,27.81,43.73,1008.40
5545,498.96,28.03,27.79,43.74,1008.39
5546,499.05,28.02,27.78,43.75,1008.38
5547,499.14,28.01,27.78,43.76,1008.38
5548,499.23,28.02,27.79,43.72,1008.37
5549,499.32,28.01,27.79,43.72,1008.37
5550,499.41,28.00,27.79,43.75,1008.37
5551,499.50,28.00,27.78,43.75,1008.38
5552,499.59,28.01,27.78,43.72,1008.39
5553,499.68,28.02,27.78,43.75,1008.39
5554,499.77,28.02,27.80,43.75,1008.40
5555,499.86,28.02,27.80,43.77,1008.40
5556,499.95,28.03,27.78,43.73,1008.41
5557,500.04,28.05,27.78,43.76,1008.42
5558,500.13,28.02,27.74,43.75,1008.43
5559,500.22,28.03,27.75,43.76,1008.43
5560,500.31,28.01,27.73,43.75,1008.43
5561,500.40,28.01,27.75,43.78,1008.43
5562,500.49,28.00,27.75,43.77,1008.44
5563,500.58,28.01,27.75,43.76,1008.43
5564,500.67,28.01,27.76,43.77,1008.44
5565,500.76,28.00,27.76,43.78,1008.44
5566,500.85,27.99,27.76,43.74,1008.45
5567,500.94,27.99,27.76,43.79,1008.45
5568,501.03,27.99,27.76,43.79,1008.46
5569,501.12,27.99,27.76,43.79,1008.45
5570,501.21,27.99,27.76,43.78,1008.45
5571,501.30,28.00,27.75,43.79,1008.44
5572,501.39,27.99,27.74,43.77,1008.44
5573,501.48,28.01,27.77,43.72,1008.45
5574,501.57,28.00,27.74,43.72,1008.44
5575,501.66,27.98,27.73,43.72,1008.44
5576,501.75,27.99,27.74,43.71,1008.44
5577,501.84,28.00,27.75,43.74,1008.44
5578,501.93,28.00,27.74,43.77,1008.42
5579,502.02,28.00,27.73,43.77,1008.41
5580,502.11,27.99,27.74,43.76,1008.41
5581,502.20,27.99,27.73,43.74,1008.40
5582,502.29,28.00,27.72,43.76,1008.40
5583,502.38,28.00,27.72,43.75,1008.40
5584,502.47,28.01,27.71,43.75,1008.39
5585,502.56,27.98,27.72,43.75,1008.39
5586,502.65,27.97,27.72,43.74,1008.38
5587,502.74,27.97,27.71,43.78,1008.37
5588,502.83,27.99,27.71,43.80,1008.37
5589,502.92,27.99,27.69,43.78,1008.37
5590,503.01,27.96,27.68,43.77,1008.35
5591,503.10,27.95,27.65,43.75,1008.35
5592,503.19,27.95,27.64,43.74,1008.35
5593,503.28,27.94,27.64,43.74,1008.34
5594,503.37,27.95,27.64,43.71,1008.33
5595,503.46,27.95,27.67,43.72,1008.32
5596,503.55,27.95,27.67,43.69,1008.32
5597,503.64,27.96,27.67,43.67,1008.33
5598,503.73,27.96,27.66,43.68,1008.33
5599,503.82,27.97,27.67,43.71,1008.33
5600,503.91,27.99,27.67,43.72,1008.35
5601,504.00,28.00,27.68,43.71,1008.35
5602,504.09,27.98,27.71,43.72,1008.35
5603,504.18,27.98,27.69,43.72,1008.36
5604,504.27,27.99,27.70,43.70,1008.35
5605,504.36,28.00,27.70,43.69,1008.37
5606,504.45,28.01,27.70,43.71,1008.37
5607,504.54,28.00,27.70,43.71,1008.38
5608,504.63,27.99,27.73,43.74,1008.38
5609,504.72,27.99,27.72,43.73,1008.38
5610,504.81,27.98,27.72,43.74,1008.40
5611,504.90,27.99,27.74,43.72,1008.39
5612,504.99,27.98,27.73,43.38,1008.39
5613,505.08,27.97,27.71,43.72,1008.40
5614,505.17,27.99,27.75,43.70,1008.41
5615,505.26,27.98,27.77,43.66,1008.43
5616,505.35,27.97,27.77,43.68,1008.45
5617,505.44,27.95,27.77,43.69,1008.46
5618,505.53,27.96,27.76,43.68,1008.47
5619,505.62,27.95,27.77,43.70,1008.46
5620,505.71,27.96,27.78,43.70,1008.47
5621,505.80,27.94,27.79,43.68,1008.47
5622,505.89,27.97,27.78,43.70,1008.46
5623,505.98,27.99,27.77,43.69,1008.46
5624,506.07,27.98,27.78,43.69,1008.47
5625,506.16,27.97,27.77,43.70,1008.45
5626,506.25,27.96,27.79,43.69,1008.46
5627,506.34,27.94,27.80,43.69,1008.45
5628,506.43,27.94,27.79,43.70,1008.44
5629,506.52,27.94,27.80,43.69,1008.44
5630,506.61,27.93,27.79,43.73,1008.44
5631,506.70,27.94,27.78,43.70,1008.41
5632,506.79,27.92,27.77,43.71,1008.40
5633,506.88,27.93,27.79,43.71,1008.39
5634,506.97,27.93,27.80,43.71,1008.38
5635,507.06,27.95,27.80,43.69,1008.39
5636,507.15,27.96,27.80,43.71,1008.39
5637,507.24,27.97,27.80,43.72,1008.39
5638,507.33,27.97,27.80,43.73,1008.38
5639,507.42,27.97,27.80,43.69,1008.38
5640,507.51,27.97,27.80,43.71,1008.36
5641,507.60,27.97,27.79,43.68,1008.37
5642,507.69,27.97,27.79,43.68,1008.36
5643,507.78,27.98,27.79,43.69,1008.36
5644,507.87,27.98,27.78,43.73,1008.34
5645,507.96,27.97,27.79,43.69,1008.34
5646,508.05,27.96,27.78,43.74,1008.34
5647,508.14,27.97,27.79,43.71,1008.35
5648,508.23,27.99,27.78,43.71,1008.34
5649,508.32,27.98,27.77,43.73,1008.34
5650,508.41,27.97,27.79,43.74,1008.33
5651,508.50,27.98,27.80,43.71,1008.34
5652,508.59,27.99,27.82,43.72,1008.33
5653,508.68,27.99,27.81,43.74,1008.32
5654,508.77,27.98,27.81,43.72,1008.33
5655,508.86,27.99,27.80,43.69,1008.34
5656,508.95,28.00,27.79,43.71,1008.35
5657,509.04,27.99,27.79,43.69,1008.36
5658,509.13,27.99,27.78,43.70,1008.36
5659,509.22,28.02,27.78,43.69,1008.36
5660,509.31,28.03,27.78,43.68,1008.36
5661,509.40,28.03,27.76,43.66,1008.37
5662,509.49,28.03,27.76,43.66,1008.37
5663,509.58,28.03,27.76,43.66,1008.38
5664,509.67,28.04,27.75,43.67,1008.40
5665,509.76,27.85,27.73,43.63,1008.42
5666,509.85,27.91,27.74,43.65,1008.42
5667,509.94,28.03,27.72,43.68,1008.42
5668,510.03,28.02,27.72,43.67,1008.42
5669,510.12,28.01,27.71,43.67,1008.41
5670,510.21,28.01,27.70,43.68,1008.43
5671,510.30,28.03,27.70,43.69,1008.43
5672,510.39,28.02,27.67,43.70,1008.44
5673,510.48,28.02,27.69,43.69,1008.43
5674,510.57,28.03,27.70,43.70,1008.44
5675,510.66,28.01,27.66,43.68,1008.45
5676,510.75,28.03,27.68,43.68,1008.45
5677,510.84,28.02,27.68,43.66,1008.45
5678,510.93,28.03,27.67,43.62,1008.45
5679,511.02,28.02,27.67,43.63,1008.45
5680,511.11,28.03,27.67,43.64,1008.44
5681,511.20,28.04,27.66,43.63,1008.44
5682,511.29,28.03,27.66,43.64,1008.43
5683,511.38,28.03,27.67,43.65,1008.42
5684,511.47,28.04,27.65,43.65,1008.42
5685,511.56,28.04,27.65,43.67,1008.40
5686,511.65,28.03,27.65,43.66,1008.40
5687,511.74,28.02,27.65,43.65,1008.40
5688,511.83,28.01,27.64,43.65,1008.39
5689,511.92,28.00,27.64,43.67,1008.39
5690,512.01,28.00,27.64,43.67,1008.38
5691,512.10,28.01,27.65,43.69,1008.38
5692,512.19,28.01,27.67,43.69,1008.38
5693,512.28,28.02,27.69,43.69,1008.37
5694,512.37,28.02,27.69,43.70,1008.37
5695,512.46,28.03,27.70,43.72,1008.36
5696,512.55,28.03,27.71,43.75,1008.35
5697,512.64,28.05,27.73,43.74,1008.34
5698,512.73,28.04,27.72,43.78,1008.34
5699,512.82,28.03,27.72,43.80,1008.34
5700,512.91,28.05,27.72,43.82,1008.34
5701,513.00,28.05,27.70,43.81,1008.33
5702,513.09,28.04,27.70,43.79,1008.34
5703,513.18,28.05,27.68,43.80,1008.34
5704,513.27,28.06,27.69,43.78,1008.36
5705,513.36,28.05,27.67,43.80,1008.35
5706,513.45,28.06,27.67,43.77,1008.35
5707,513.54,28.04,27.65,43.82,1008.35
5708,513.63,28.04,27.66,43.81,1008.37
5709,513.72,28.03,27.65,43.81,1008.35
5710,513.81,28.03,27.65,43.83,1008.36
5711,513.90,28.03,27.64,43.81,1008.36
5712,513.99,28.03,27.64,43.83,1008.36
5713,514.08,28.02,27.62,43.86,1008.36
5714,514.17,28.01,27.64,43.88,1008.37
5715,514.26,28.00,27.63,43.86,1008.37
5716,514.35,28.01,27.63,43.84,1008.38
5717,514.44,28.02,27.61,43.84,1008.39
5718,514.53,28.01,27.62,43.80,1008.39
5719,514.62,28.01,27.65,43.82,1008.39
5720,514.71,28.01,27.67,43.84,1008.40
5721,514.80,28.03,27.69,43.83,1008.40
5722,514.89,28.02,27.71,43.85,1008.41
5723,514.98,28.02,27.71,43.85,1008.41
5724,515.07,28.02,27.72,43.86,1008.41
5725,515.16,28.01,27.74,43.83,1008.41
5726,515.25,28.00,27.73,43.83,1008.41
5727,515.34,28.01,27.74,43.84,1008.41
5728,515.43,28.01,27.75,43.83,1008.40
5729,515.52,27.99,27.76,43.82,1008.40
5730,515.61,27.98,27.77,43.80,1008.42
5731,515.70,27.98,27.76,43.79,1008.41
5732,515.79,27.98,27.76,43.80,1008.41
5733,515.88,27.98,27.76,43.80,1008.41
5734,515.97,27.99,27.79,43.79,1008.41
5735,516.06,28.01,27.80,43.78,1008.41
5736,516.15,28.02,27.79,43.80,1008.40
5737,516.24,28.03,27.78,43.75,1008.38
5738,516.33,28.03,27.77,43.78,1008.38
5739,516.42,28.03,27.77,43.79,1008.38
5740,516.51,28.03,27.77,43.79,1008.38
5741,516.60,28.03,27.79,43.79,1008.38
5742,516.69,28.04,27.80,43.81,1008.37
5743,516.78,28.03,27.79,43.78,1008.38
5744,516.87,28.03,27.78,43.78,1008.37
5745,516.96,28.01,27.79,43.77,1008.35
5746,517.05,28.02,27.80,43.75,1008.35
5747,517.14,28.01,27.78,43.75,1008.35
5748,517.23,28.01,27.79,43.74,1008.34
5749,517.32,28.01,27.78,43.75,1008.33
5750,517.41,28.01,27.79,43.75,1008.33
5751,517.50,27.99,27.79,43.73,1008.32
5752,517.59,28.00,27.81,43.73,1008.30
5753,517.68,28.00,27.81,43.74,1008.30
5754,517.77,28.00,27.81,43.75,1008.31
5755,517.86,28.00,27.79,43.78,1008.31
5756,517.95,27.99,27.79,43.79,1008.32
5757,518.04,28.00,27.78,43.80,1008.32
5758,518.13,27.99,27.79,43.78,1008.34
5759,518.22,28.00,27.79,43.78,1008.34
5760,518.31,27.99,27.80,43.81,1008.34
5761,518.40,28.01,27.80,43.80,1008.36
5762,518.49,28.01,27.82,43.83,1008.37
5763,518.58,28.02,27.81,43.80,1008.37
5764,518.67,28.01,27.80,43.78,1008.39
5765,518.76,28.00,27.81,43.79,1008.39
5766,518.85,28.00,27.79,43.79,1008.40
5767,518.94,28.01,27.81,43.77,1008.41
5768,519.03,28.02,27.80,43.74,1008.41
5769,519.12,28.02,27.79,43.77,1008.42
5770,519.21,28.03,27.79,43.79,1008.43
5771,519.30,28.02,27.81,43.80,1008.44
5772,519.39,28.01,27.80,43.80,1008.45
5773,519.48,28.02,27.79,43.80,1008.46
5774,519.57,28.01,27.78,43.81,1008.46
5775,519.66,28.02,27.77,43.78,1008.46
5776,519.75,28.00,27.77,43.75,1008.46
5777,519.84,28.01,27.77,43.75,1008.47
5778,519.93,28.02,27.75,43.76,1008.47
5779,520.02,28.01,27.74,43.77,1008.48
5780,520.11,28.00,27.73,43.76,1008.48
5781,520.20,28.00,27.74,43.75,1008.47
5782,520.29,28.00,27.74,43.74,1008.46
5783,520.38,28.00,27.75,43.73,1008.46
5784,520.47,27.99,27.75,43.67,1008.46
5785,520.56,27.99,27.74,43.65,1008.47
5786,520.65,27.98,27.74,43.66,1008.47
5787,520.74,28.00,27.72,43.71,1008.47
5788,520.83,27.99,27.73,43.70,1008.47
5789,520.92,28.01,27.73,43.69,1008.44
5790,521.01,28.00,27.71,43.72,1008.45
5791,521.10,28.00,27.71,43.68,1008.43
5792,521.19,27.99,27.71,43.69,1008.43
5793,521.28,28.00,27.71,43.71,1008.43
5794,521.37,27.99,27.71,43.71,1008.43
5795,521.46,27.99,27.73,43.74,1008.41
5796,521.55,27.99,27.74,43.71,1008.42
5797,521.64,28.01,27.74,43.70,1008.41
5798,521.73,28.00,27.73,43.73,1008.41
5799,521.82,28.00,27.71,43.72,1008.40
5800,521.91,28.00,27.72,43.72,1008.39
5801,522.00,28.00,27.70,43.71,1008.39
5802,522.09,28.00,27.69,43.72,1008.38
5803,522.18,28.01,27.69,43.77,1008.37
5804,522.27,27.99,27.70,43.76,1008.38
5805,522.36,27.98,27.69,43.76,1008.39
5806,522.45,27.99,27.71,43.77,1008.38
5807,522.54,27.99,27.70,43.78,1008.38
5808,522.63,27.98,27.71,43.79,1008.37
5809,522.72,27.97,27.71,43.76,1008.37
5810,522.81,27.98,27.71,43.81,1008.38
5811,522.90,28.00,27.70,43.83,1008.37
5812,522.99,28.00,27.70,43.84,1008.38
5813,523.08,28.02,27.70,43.82,1008.37
5814,523.17,28.01,27.72,43.82,1008.37
5815,523.26,28.02,27.72,43.83,1008.36
5816,523.35,28.01,27.71,43.86,1008.37
5817,523.44,28.02,27.71,43.86,1008.39
5818,523.53,28.02,27.71,43.86,1008.40
5819,523.62,28.03,27.72,43.87,1008.41
5820,523.71,28.02,27.71,43.90,1008.43
5821,523.80,28.00,27.71,43.86,1008.42
5822,523.89,27.99,27.70,43.86,1008.41
5823,523.98,27.99,27.70,43.89,1008.42
5824,524.07,28.00,27.72,43.86,1008.41
5825,524.16,28.00,27.72,43.87,1008.42
5826,524.25,28.00,27.74,43.86,1008.43
5827,524.34,28.01,27.75,43.86,1008.43
5828,524.43,28.02,27.74,43.87,1008.44
5829,524.52,28.03,27.76,43.86,1008.45
5830,524.61,28.02,27.77,43.90,1008.46
5831,524.70,28.00,27.79,43.92,1008.47
5832,524.79,27.99,27.80,43.91,1008.47
5833,524.88,28.00,27.78,43.90,1008.48
5834,524.97,28.01,27.78,43.89,1008.48
5835,525.06,28.02,27.77,43.89,1008.48
5836,525.15,28.02,27.77,43.90,1008.48
5837,525.24,28.01,27.77,43.93,1008.48
5838,525.33,28.02,27.81,43.92,1008.48
5839,525.42,28.03,27.82,43.91,1008.48
5840,525.51,28.03,27.84,43.92,1008.47
5841,525.60,28.04,27.83,43.93,1008.46
5842,525.69,28.03,27.83,43.92,1008.45
5843,525.78,28.03,27.83,43.89,1008.44
5844,525.87,28.02,27.82,43.91,1008.42
5845,525.96,28.02,27.85,43.91,1008.42
5846,526.05,28.03,27.85,43.90,1008.41
5847,526.14,28.03,27.83,43.93,1008.40
5848,526.23,28.04,27.81,43.92,1008.41
5849,526.32,28.04,27.83,43.88,1008.38
5850,526.41,28.04,27.82,43.87,1008.39
5851,526.50,28.05,27.80,43.86,1008.38
5852,526.59,28.04,27.80,43.87,1008.38
5853,526.68,28.02,27.81,43.84,1008.38
5854,526.77,28.02,27.79,43.83,1008.38
5855,526.86,28.03,27.78,43.84,1008.37
5856,526.95,28.04,27.79,43.86,1008.36
5857,527.04,28.05,27.80,43.85,1008.35
5858,527.13,28.04,27.80,43.87,1008.36
5859,527.22,28.05,27.80,43.85,1008.36
5860,527.31,28.04,27.80,43.86,1008.37
5861,527.40,28.05,27.80,43.88,1008.37
5862,527.49,28.05,27.80,43.89,1008.37
5863,527.58,28.06,27.80,43.88,1008.36
5864,527.67,28.05,27.80,43.88,1008.38
5865,527.76,28.04,27.79,43.89,1008.38
5866,527.85,28.03,27.81,43.90,1008.38
5867,527.94,28.03,27.80,43.90,1008.38
5868,528.03,28.04,27.82,43.92,1008.40
5869,528.12,28.01,27.82,43.94,1008.41
5870,528.21,28.02,27.81,43.92,1008.43
5871,528.30,28.01,27.79,43.93,1008.43
5872,528.39,28.00,27.80,43.94,1008.44
5873,528.48,27.99,27.82,43.94,1008.43
5874,528.57,27.99,27.79,43.93,1008.44
5875,528.66,28.00,27.80,43.93,1008.45
5876,528.75,28.01,27.78,43.93,1008.44
5877,528.84,28.02,27.77,43.96,1008.46
5878,528.93,28.01,27.77,43.93,1008.46
5879,529.02,27.99,27.77,43.92,1008.48
5880,529.11,28.00,27.76,43.91,1008.47
5881,529.20,28.02,27.76,43.88,1008.49
5882,529.29,28.02,27.77,43.87,1008.48
5883,529.38,28.02,27.78,43.86,1008.47
5884,529.47,28.02,27.78,43.85,1008.48
5885,529.56,28.03,27.78,43.82,1008.48
5886,529.65,28.04,27.79,43.82,1008.49
5887,529.74,28.04,27.78,43.83,1008.49
5888,529.83,28.02,27.77,43.85,1008.49
5889,529.92,28.04,27.77,43.85,1008.49
5890,530.01,28.02,27.76,43.87,1008.49
5891,530.10,28.01,27.75,43.83,1008.48
5892,530.19,28.00,27.75,43.86,1008.48
5893,530.28,28.01,27.75,43.82,1008.47
5894,530.37,28.01,27.75,43.83,1008.47
5895,530.46,28.01,27.76,43.80,1008.47
5896,530.55,28.00,27.75,43.78,1008.47
5897,530.64,27.99,27.74,43.80,1008.47
5898,530.73,28.00,27.75,43.80,1008.46
5899,530.82,28.02,27.75,43.83,1008.45
5900,530.91,28.03,27.73,43.83,1008.45
5901,531.00,28.04,27.73,43.83,1008.44
5902,531.09,28.04,27.72,43.83,1008.42
5903,531.18,28.03,27.71,43.83,1008.40
5904,531.27,28.03,27.70,43.82,1008.38
5905,531.36,28.03,27.71,43.36,1008.38
5906,531.45,28.00,27.70,43.84,1008.37
5907,531.54,27.99,27.72,43.80,1008.38
5908,531.63,27.98,27.72,43.88,1008.37
5909,531.72,27.98,27.69,43.87,1008.35
5910,531.81,27.98,27.72,43.85,1008.35
5911,531.90,27.97,27.73,43.87,1008.34
5912,531.99,27.98,27.71,43.87,1008.34
5913,532.08,27.98,27.71,43.86,1008.34
5914,532.17,27.99,27.70,43.87,1008.34
5915,532.26,27.99,27.68,43.87,1008.34
5916,532.35,28.00,27.69,43.88,1008.35
5917,532.44,28.00,27.73,43.91,1008.36
5918,532.53,27.99,27.73,43.90,1008.35
5919,532.62,27.98,27.73,43.89,1008.35
5920,532.71,27.98,27.73,43.91,1008.35
5921,532.80,28.00,27.70,43.92,1008.35
5922,532.89,28.01,27.74,43.92,1008.36
5923,532.98,28.01,27.73,43.93,1008.37
5924,533.07,28.00,27.73,43.91,1008.38
5925,533.16,28.01,27.72,43.87,1008.38
5926,533.25,28.02,27.73,43.90,1008.39
5927,533.34,28.01,27.73,43.91,1008.40
5928,533.43,28.00,27.72,43.93,1008.40
5929,533.52,28.01,27.72,43.92,1008.41
5930,533.61,28.01,27.73,43.90,1008.43
5931,533.70,28.00,27.74,43.89,1008.42
5932,533.79,28.00,27.73,43.93,1008.42
5933,533.88,28.00,27.74,43.97,1008.43
5934,533.97,28.00,27.74,43.98,1008.44
5935,534.06,28.00,27.74,43.97,1008.44
5936,534.15,28.00,27.73,43.93,1008.44
5937,534.24,27.98,27.75,43.93,1008.44
5938,534.33,27.98,27.74,43.89,1008.43
5939,534.42,27.97,27.72,43.91,1008.44
5940,534.51,27.95,27.71,43.94,1008.44
5941,534.60,27.94,27.74,43.94,1008.43
5942,534.69,27.93,27.74,43.92,1008.43
5943,534.78,27.93,27.76,43.89,1008.45
5944,534.87,27.93,27.76,43.87,1008.45
5945,534.96,27.93,27.77,43.87,1008.44
5946,535.05,27.92,27.77,43.85,1008.46
5947,535.14,27.91,27.78,43.84,1008.45
5948,535.23,27.92,27.77,43.84,1008.45
5949,535.32,27.90,27.77,43.84,1008.44
5950,535.41,27.89,27.78,43.84,1008.43
5951,535.50,27.90,27.81,43.84,1008.43
5952,535.59,27.90,27.82,43.84,1008.43
5953,535.68,27.91,27.83,43.83,1008.44
5954,535.77,27.93,27.81,43.86,1008.42
5955,535.86,27.95,27.82,43.85,1008.40
5956,535.95,27.95,27.80,43.84,1008.39
5957,536.04,27.96,27.82,43.87,1008.38
5958,536.13,27.97,27.80,43.87,1008.36
5959,536.22,28.00,27.81,43.88,1008.37
5960,536.31,28.00,27.80,43.83,1008.37
5961,536.40,28.00,27.79,43.81,1008.37
5962,536.49,27.99,27.78,43.83,1008.37
5963,536.58,28.01,27.78,43.84,1008.36
5964,536.67,28.02,27.80,43.82,1008.35
5965,536.76,28.02,27.78,43.83,1008.36
5966,536.85,28.01,27.79,43.80,1008.35
5967,536.94,28.02,27.80,43.81,1008.36
5968,537.03,28.02,27.82,43.83,1008.35
5969,537.12,28.03,27.85,43.86,1008.36
5970,537.21,28.03,27.84,43.85,1008.37
5971,537.30,28.03,27.82,43.85,1008.39
5972,537.39,28.03,27.83,43.85,1008.39
5973,537.48,28.04,27.83,43.86,1008.39
5974,537.57,28.06,27.85,43.82,1008.40
5975,537.66,28.07,27.83,43.80,1008.40
5976,537.75,28.08,27.83,43.82,1008.41
5977,537.84,28.08,27.83,43.83,1008.42
5978,537.93,28.07,27.87,43.79,1008.42
5979,538.02,28.08,27.89,43.78,1008.41
5980,538.11,28.09,27.90,43.79,1008.42
5981,538.20,28.09,27.89,43.77,1008.42
5982,538.29,28.10,27.88,43.80,1008.44
5983,538.38,28.07,27.85,43.83,1008.44
5984,538.47,28.07,27.83,43.83,1008.45
5985,538.56,28.06,27.83,43.83,1008.45
5986,538.65,28.06,27.83,43.81,1008.44
5987,538.74,28.06,27.81,43.78,1008.45
5988,538.83,28.05,27.79,43.77,1008.44
5989,538.92,28.04,27.76,43.78,1008.45
5990,539.01,28.05,27.76,43.84,1008.44
5991,539.10,28.04,27.76,43.84,1008.44
5992,539.19,28.03,27.75,43.85,1008.44
5993,539.28,28.02,27.75,43.85,1008.43
5994,539.37,28.04,27.73,43.83,1008.44
5995,539.46,28.05,27.73,43.80,1008.44
5996,539.55,28.05,27.74,43.80,1008.44
5997,539.64,28.04,27.50,43.80,1008.44
5998,539.73,28.03,27.71,43.79,1008.44
5999,539.82,28.04,27.72,43.80,1008.43
6000,539.91,28.03,27.71,43.78,1008.41
6001,540.00,28.04,27.71,43.80,1008.41
6002,540.09,28.04,27.70,43.76,1008.40
6003,540.18,28.06,27.71,43.77,1008.38
6004,540.27,28.07,27.73,43.75,1008.37
6005,540.36,28.05,27.71,43.78,1008.37
6006,540.45,28.04,27.72,43.77,1008.35
6007,540.54,28.04,27.74,43.75,1008.35
6008,540.63,28.03,27.74,43.76,1008.35
6009,540.72,28.04,27.72,43.74,1008.35
6010,540.81,28.06,27.72,43.73,1008.35
6011,540.90,28.05,27.71,43.74,1008.34
6012,540.99,28.04,27.73,43.77,1008.32
6013,541.08,28.04,27.74,43.77,1008.32
6014,541.17,28.04,27.73,43.78,1008.32
6015,541.26,28.05,27.72,43.78,1008.32
6016,541.35,28.06,27.72,43.79,1008.33
6017,541.44,28.07,27.71,43.81,1008.34
6018,541.53,28.07,27.70,43.82,1008.34
6019,541.62,28.07,27.72,43.83,1008.35
6020,541.71,28.08,27.71,43.79,1008.35
6021,541.80,28.07,27.73,43.78,1008.36
6022,541.89,28.08,27.72,43.77,1008.36
6023,541.98,28.07,27.72,43.75,1008.37
6024,542.07,28.06,27.72,43.77,1008.35
6025,542.16,28.05,27.73,43.77,1008.36
6026,542.25,28.05,27.71,43.77,1008.36
6027,542.34,28.04,27.72,43.75,1008.36
6028,542.43,28.04,27.73,43.71,1008.36
