Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5925,533.16,27.98,27.78,42.37,1008.81
5926,533.25,27.99,27.77,42.38,1008.81
5927,533.34,27.99,27.77,42.37,1008.81
5928,533.43,27.99,27.77,42.36,1008.82
5929,533.52,27.99,27.77,42.34,1008.82
5930,533.61,27.99,27.77,42.35,1008.83
5931,533.70,27.99,27.76,42.34,1008.82
5932,533.79,27.99,27.77,42.34,1008.83
5933,533.88,27.99,27.76,42.34,1008.83
5934,533.97,27.99,27.76,42.33,1008.83
5935,534.06,27.99,27.77,42.32,1008.83
5936,534.15,27.98,27.76,42.33,1008.83
5937,534.24,27.98,27.76,42.32,1008.83
5938,534.33,27.98,27.77,42.32,1008.83
5939,534.42,27.98,27.77,42.32,1008.83
5940,534.51,27.99,27.76,42.32,1008.83
5941,534.60,27.99,27.76,42.32,1008.83
5942,534.69,27.98,27.76,42.32,1008.83
5943,534.78,27.99,27.76,42.32,1008.83
5944,534.87,27.98,27.76,42.31,1008.83
5945,534.96,27.98,27.77,42.32,1008.83
5946,535.05,27.98,27.76,42.31,1008.83
5947,535.14,27.98,27.77,42.31,1008.83
5948,535.23,27.98,27.77,42.32,1008.82
5949,535.32,27.99,27.76,42.31,1008.82
5950,535.41,27.99,27.76,42.30,1008.82
5951,535.50,27.99,27.76,42.32,1008.81
5952,535.59,27.99,27.77,42.32,1008.81
5953,535.68,27.98,27.76,42.33,1008.80
5954,535.77,27.98,27.76,42.33,1008.80
5955,535.86,27.98,27.76,42.34,1008.80
5956,535.95,27.97,27.77,42.35,1008.80
5957,536.04,27.97,27.76,42.36,1008.80
5958,536.13,27.97,27.76,42.36,1008.80
5959,536.22,27.97,27.76,42.36,1008.80
5960,536.31,28.06,27.76,42.35,1008.80
5961,536.40,28.01,27.76,42.36,1008.80
5962,536.49,27.99,27.78,42.37,1008.79
5963,536.58,27.97,27.78,42.36,1008.79
5964,536.67,27.97,27.77,42.37,1008.79
5965,536.76,27.96,27.78,42.38,1008.79
5966,536.85,27.97,27.78,42.39,1008.79
5967,536.94,27.97,27.79,42.39,1008.79
5968,537.03,27.97,27.78,42.39,1008.80
5969,537.12,27.97,27.78,42.40,1008.79
5970,537.21,27.97,27.78,42.39,1008.79
5971,537.30,27.96,27.78,42.40,1008.79
5972,537.39,27.96,27.79,42.39,1008.79
5973,537.48,27.97,27.79,42.36,1008.80
5974,537.57,27.96,27.80,42.36,1008.80
5975,537.66,27.96,27.78,42.35,1008.80
5976,537.75,27.95,27.78,42.34,1008.80
5977,537.84,27.95,27.78,42.35,1008.80
5978,537.93,27.95,27.78,42.34,1008.80
5979,538.02,27.95,27.78,42.35,1008.80
5980,538.11,27.96,27.77,42.34,1008.80
5981,538.20,27.96,27.77,42.35,1008.80
5982,538.29,27.96,27.77,42.35,1008.80
5983,538.38,27.97,27.78,42.36,1008.80
5984,538.47,27.97,27.78,42.37,1008.80
5985,538.56,27.97,27.77,42.35,1008.80
5986,538.65,27.97,27.77,42.36,1008.80
5987,538.74,27.96,27.77,42.36,1008.80
5988,538.83,27.97,27.78,42.37,1008.80
5989,538.92,27.97,27.79,42.38,1008.80
5990,539.01,27.97,27.79,42.39,1008.80
5991,539.10,27.97,27.79,42.38,1008.80
5992,539.19,27.97,27.78,42.39,1008.80
5993,539.28,27.97,27.78,42.39,1008.80
5994,539.37,27.97,27.78,42.40,1008.80
5995,539.46,27.97,27.78,42.41,1008.80
5996,539.55,27.97,27.77,42.42,1008.80
5997,539.64,27.97,27.78,42.43,1008.80
5998,539.73,27.97,27.77,42.43,1008.80
5999,539.82,27.98,27.76,42.44,1008.80
6000,539.91,27.98,27.77,42.44,1008.81
6001,540.00,27.98,27.77,42.44,1008.81
6002,540.09,27.97,27.76,42.44,1008.81
6003,540.18,27.97,27.77,42.45,1008.81
6004,540.27,27.96,27.77,42.44,1008.80
6005,540.36,27.96,27.77,42.43,1008.81
6006,540.45,27.96,27.76,42.42,1008.80
6007,540.54,27.96,27.77,42.43,1008.80
6008,540.63,27.97,27.77,42.43,1008.80
6009,540.72,27.97,27.76,42.42,1008.80
6010,540.81,27.97,27.77,42.42,1008.80
6011,540.90,27.98,27.76,42.41,1008.80
6012,540.99,27.98,27.75,42.42,1008.80
6013,541.08,27.98,27.76,42.43,1008.80
6014,541.17,27.98,27.77,42.43,1008.79
6015,541.26,27.98,27.77,42.42,1008.79
6016,541.35,27.99,27.78,42.42,1008.79
6017,541.44,27.98,27.77,42.42,1008.79
6018,541.53,27.98,27.77,42.41,1008.79
6019,541.62,27.98,27.77,42.42,1008.79
6020,541.71,27.99,27.76,42.43,1008.79
6021,541.80,27.99,27.75,42.43,1008.79
6022,541.89,27.99,27.76,42.43,1008.79
6023,541.98,27.99,27.76,42.42,1008.79
6024,542.07,28.00,27.76,42.41,1008.80
6025,542.16,28.00,27.77,42.41,1008.80
6026,542.25,28.00,27.76,42.42,1008.80
6027,542.34,27.99,27.76,42.42,1008.80
6028,542.43,27.99,27.76,42.42,1008.80
6029,542.52,27.99,27.76,42.41,1008.80
6030,542.61,27.99,27.76,42.42,1008.80
6031,542.70,27.98,27.76,42.43,1008.80
6032,542.79,27.98,27.76,42.44,1008.80
6033,542.88,27.98,27.75,42.42,1008.80
6034,542.97,27.97,27.75,42.42,1008.80
6035,543.06,27.97,27.74,42.41,1008.80
6036,543.15,27.96,27.74,42.41,1008.80
6037,543.24,27.96,27.75,42.40,1008.80
6038,543.33,27.97,27.75,42.40,1008.79
6039,543.42,27.97,27.75,42.40,1008.79
6040,543.51,27.97,27.75,42.41,1008.79
6041,543.60,27.97,27.75,42.42,1008.79
6042,543.69,27.97,27.75,42.42,1008.79
6043,543.78,27.97,27.75,42.42,1008.79
6044,543.87,27.97,27.75,42.41,1008.79
6045,543.96,27.97,27.76,42.40,1008.78
6046,544.05,27.97,27.77,42.40,1008.78
6047,544.14,27.97,27.77,42.40,1008.78
6048,544.23,27.97,27.78,42.40,1008.78
6049,544.32,27.96,27.78,42.41,1008.78
6050,544.41,27.96,27.78,42.41,1008.78
6051,544.50,27.96,27.78,42.41,1008.78
6052,544.59,27.97,27.78,42.41,1008.78
6053,544.68,27.97,27.78,42.41,1008.78
6054,544.77,27.97,27.77,42.40,1008.78
6055,544.86,27.97,27.76,42.41,1008.77
6056,544.95,27.97,27.75,42.41,1008.77
6057,545.04,27.97,27.75,42.41,1008.78
6058,545.13,27.97,27.76,42.41,1008.77
6059,545.22,27.97,27.76,42.41,1008.77
6060,545.31,27.96,27.76,42.41,1008.77
6061,545.40,27.96,27.76,42.41,1008.77
6062,545.49,27.96,27.75,42.41,1008.77
6063,545.58,27.96,27.76,42.42,1008.77
6064,545.67,27.96,27.76,42.42,1008.77
6065,545.76,27.96,27.76,42.41,1008.77
6066,545.85,27.96,27.75,42.41,1008.77
6067,545.94,27.97,27.75,42.41,1008.77
6068,546.03,27.97,27.75,42.39,1008.77
6069,546.12,27.97,27.75,42.38,1008.77
6070,546.21,27.97,27.74,42.39,1008.77
6071,546.30,27.98,27.75,42.40,1008.78
6072,546.39,27.96,27.75,42.40,1008.78
6073,546.48,27.98,27.75,42.40,1008.78
6074,546.57,27.98,27.73,42.39,1008.78
6075,546.66,27.98,27.73,42.39,1008.78
6076,546.75,27.98,27.73,42.39,1008.78
6077,546.84,27.97,27.74,42.39,1008.78
6078,546.93,27.97,27.73,42.37,1008.78
6079,547.02,27.97,27.73,42.38,1008.78
6080,547.11,27.97,27.74,42.37,1008.78
6081,547.20,27.98,27.74,42.39,1008.78
6082,547.29,27.98,27.74,42.37,1008.78
6083,547.38,27.98,27.74,42.38,1008.78
6084,547.47,27.97,27.74,42.38,1008.78
6085,547.56,27.97,27.73,42.38,1008.78
6086,547.65,27.97,27.74,42.38,1008.78
6087,547.74,27.97,27.74,42.39,1008.78
6088,547.83,27.97,27.75,42.39,1008.78
6089,547.92,27.98,27.75,42.38,1008.78
6090,548.01,27.98,27.75,42.38,1008.78
6091,548.10,27.98,27.75,42.36,1008.79
6092,548.19,27.98,27.75,42.37,1008.80
6093,548.28,27.98,27.75,42.38,1008.79
6094,548.37,27.97,27.75,42.38,1008.79
6095,548.46,27.97,27.75,42.38,1008.79
6096,548.55,27.97,27.75,42.38,1008.79
6097,548.64,27.98,27.75,42.39,1008.79
6098,548.73,27.98,27.75,42.38,1008.79
6099,548.82,27.97,27.75,42.39,1008.79
6100,548.91,27.98,27.76,42.38,1008.79
6101,549.00,27.98,27.77,42.39,1008.78
6102,549.09,27.97,27.77,42.40,1008.78
6103,549.18,27.97,27.77,42.40,1008.78
6104,549.27,27.98,27.77,42.41,1008.78
6105,549.36,27.97,27.77,42.39,1008.78
6106,549.45,27.97,27.77,42.40,1008.79
6107,549.54,27.97,27.77,42.39,1008.79
6108,549.63,27.98,27.78,42.38,1008.79
6109,549.72,27.98,27.77,42.39,1008.78
6110,549.81,27.97,27.77,42.39,1008.78
6111,549.90,27.98,27.77,42.40,1008.78
6112,549.99,27.97,27.77,42.40,1008.77
6113,550.08,27.98,27.77,42.40,1008.77
6114,550.17,27.98,27.78,42.40,1008.77
6115,550.26,27.98,27.78,42.40,1008.77
6116,550.35,27.97,27.78,42.41,1008.77
6117,550.44,27.97,27.78,42.41,1008.78
6118,550.53,27.97,27.78,42.41,1008.78
6119,550.62,27.98,27.79,42.40,1008.78
6120,550.71,27.97,27.79,42.39,1008.78
6121,550.80,27.97,27.79,42.39,1008.79
6122,550.89,27.97,27.79,42.41,1008.80
6123,550.98,27.98,27.79,42.41,1008.79
6124,551.07,27.98,27.79,42.42,1008.79
6125,551.16,27.98,27.79,42.42,1008.79
6126,551.25,27.99,27.79,42.42,1008.79
6127,551.34,27.99,27.79,42.40,1008.79
6128,551.43,27.99,27.79,42.40,1008.80
6129,551.52,27.99,27.78,42.41,1008.80
6130,551.61,27.99,27.78,42.41,1008.81
6131,551.70,27.99,27.77,42.42,1008.81
6132,551.79,27.99,27.78,42.42,1008.81
6133,551.88,27.99,27.77,42.41,1008.81
6134,551.97,27.99,27.77,42.41,1008.81
6135,552.06,28.00,27.77,42.41,1008.81
6136,552.15,28.00,27.76,42.42,1008.81
6137,552.24,27.99,27.76,42.41,1008.81
6138,552.33,27.99,27.76,42.41,1008.81
6139,552.42,27.99,27.76,42.40,1008.81
6140,552.51,27.99,27.75,42.40,1008.81
6141,552.60,27.98,27.75,42.40,1008.81
6142,552.69,27.98,27.75,42.40,1008.81
6143,552.78,27.98,27.74,42.41,1008.81
6144,552.87,27.99,27.74,42.42,1008.81
6145,552.96,27.99,27.74,42.41,1008.81
6146,553.05,27.99,27.73,42.42,1008.81
6147,553.14,27.99,27.74,42.42,1008.81
6148,553.23,27.99,27.75,42.42,1008.81
6149,553.32,27.99,27.74,42.41,1008.81
6150,553.41,27.98,27.74,42.41,1008.81
6151,553.50,27.98,27.73,42.43,1008.81
6152,553.59,27.98,27.74,42.44,1008.82
6153,553.68,27.98,27.74,42.44,1008.81
6154,553.77,27.99,27.74,42.45,1008.81
6155,553.86,28.00,27.74,42.45,1008.81
6156,553.95,28.00,27.74,42.46,1008.81
6157,554.04,28.00,27.74,42.46,1008.80
6158,554.13,28.00,27.73,42.46,1008.81
6159,554.22,28.00,27.73,42.45,1008.80
6160,554.31,28.00,27.74,42.45,1008.80
6161,554.40,28.00,27.74,42.46,1008.80
6162,554.49,28.00,27.73,42.47,1008.80
6163,554.58,28.00,27.73,42.49,1008.80
6164,554.67,28.00,27.72,42.49,1008.80
6165,554.76,27.99,27.72,42.48,1008.79
6166,554.85,27.98,27.73,42.48,1008.79
6167,554.94,27.99,27.73,42.49,1008.79
6168,555.03,27.98,27.73,42.48,1008.79
6169,555.12,27.98,27.74,42.50,1008.79
6170,555.21,27.98,27.73,42.50,1008.79
6171,555.30,27.99,27.73,42.51,1008.78
6172,555.39,27.98,27.74,42.52,1008.78
6173,555.48,27.99,27.73,42.49,1008.78
6174,555.57,27.99,27.74,42.49,1008.78
6175,555.66,27.98,27.73,42.50,1008.79
6176,555.75,27.99,27.73,42.49,1008.79
6177,555.84,27.99,27.73,42.49,1008.79
6178,555.93,27.98,27.74,42.49,1008.79
6179,556.02,27.98,27.74,42.49,1008.79
6180,556.11,27.98,27.75,42.50,1008.79
6181,556.20,27.98,27.75,42.51,1008.80
6182,556.29,27.99,27.75,42.51,1008.80
6183,556.38,28.00,27.76,42.51,1008.80
6184,556.47,27.99,27.76,42.51,1008.80
6185,556.56,28.00,27.76,42.50,1008.80
6186,556.65,28.00,27.77,42.48,1008.80
6187,556.74,28.00,27.77,42.47,1008.81
6188,556.83,28.00,27.78,42.46,1008.81
6189,556.92,28.00,27.79,42.45,1008.81
6190,557.01,28.00,27.79,42.45,1008.81
6191,557.10,27.99,27.78,42.45,1008.81
6192,557.19,27.99,27.78,42.46,1008.82
6193,557.28,27.98,27.78,42.46,1008.81
6194,557.37,27.98,27.78,42.45,1008.82
6195,557.46,27.98,27.79,42.46,1008.82
6196,557.55,27.98,27.79,42.46,1008.82
6197,557.64,27.98,27.78,42.46,1008.82
6198,557.73,27.98,27.79,42.46,1008.82
6199,557.82,27.98,27.79,42.45,1008.82
6200,557.91,27.98,27.79,42.46,1008.82
6201,558.00,27.98,27.80,42.45,1008.82
6202,558.09,27.98,27.80,42.46,1008.83
6203,558.18,27.97,27.80,42.47,1008.83
6204,558.27,27.98,27.80,42.46,1008.83
6205,558.36,27.98,27.80,42.46,1008.83
6206,558.45,27.98,27.79,42.48,1008.83
6207,558.54,27.98,27.78,42.48,1008.83
6208,558.63,27.98,27.78,42.48,1008.82
6209,558.72,27.98,27.79,42.50,1008.82
6210,558.81,27.99,27.79,42.51,1008.82
6211,558.90,27.99,27.79,42.50,1008.82
6212,558.99,27.98,27.79,42.50,1008.83
6213,559.08,27.98,27.78,42.49,1008.82
6214,559.17,27.98,27.78,42.50,1008.82
6215,559.26,27.98,27.78,42.50,1008.82
6216,559.35,27.98,27.78,42.51,1008.82
6217,559.44,27.97,27.78,42.51,1008.82
6218,559.53,27.98,27.78,42.50,1008.82
6219,559.62,27.97,27.78,42.50,1008.81
6220,559.71,27.97,27.77,42.51,1008.81
6221,559.80,27.97,27.77,42.50,1008.81
6222,559.89,27.97,27.77,42.50,1008.81
6223,559.98,27.97,27.77,42.49,1008.81
6224,560.07,27.96,27.76,42.50,1008.81
6225,560.16,27.95,27.76,42.50,1008.81
6226,560.25,27.96,27.76,42.50,1008.81
6227,560.34,27.96,27.77,42.50,1008.81
6228,560.43,27.96,27.76,42.49,1008.81
6229,560.52,27.96,27.76,42.49,1008.80
6230,560.61,27.96,27.74,42.48,1008.80
6231,560.70,27.96,27.75,42.48,1008.80
6232,560.79,27.95,27.74,42.47,1008.80
6233,560.88,27.95,27.75,42.47,1008.80
6234,560.97,27.96,27.75,42.47,1008.80
6235,561.06,27.96,27.75,42.46,1008.80
6236,561.15,27.96,27.75,42.45,1008.79
6237,561.24,27.96,27.76,42.45,1008.79
6238,561.33,27.96,27.76,42.45,1008.79
6239,561.42,27.96,27.76,42.45,1008.79
6240,561.51,27.96,27.76,42.46,1008.79
6241,561.60,27.96,27.76,42.45,1008.79
6242,561.69,27.95,27.75,42.45,1008.79
6243,561.78,27.95,27.75,42.46,1008.80
6244,561.87,27.94,27.75,42.46,1008.79
6245,561.96,27.94,27.76,42.45,1008.79
6246,562.05,27.95,27.76,42.45,1008.80
6247,562.14,27.95,27.76,42.45,1008.80
6248,562.23,27.95,27.76,42.45,1008.79
6249,562.32,27.95,27.77,42.46,1008.79
6250,562.41,27.95,27.76,42.46,1008.80
6251,562.50,27.95,27.77,42.46,1008.80
6252,562.59,27.94,27.78,42.46,1008.79
6253,562.68,27.95,27.77,42.47,1008.79
6254,562.77,27.95,27.77,42.47,1008.79
6255,562.86,27.96,27.77,42.47,1008.78
6256,562.95,27.95,27.77,42.46,1008.78
6257,563.04,27.95,27.76,42.45,1008.78
6258,563.13,27.95,27.77,42.46,1008.78
6259,563.22,27.95,27.77,42.46,1008.78
6260,563.31,27.94,27.78,42.48,1008.78
6261,563.40,27.95,27.77,42.48,1008.78
6262,563.49,27.95,27.77,42.48,1008.78
6263,563.58,27.94,27.76,42.48,1008.78
6264,563.67,27.94,27.78,42.49,1008.78
6265,563.76,27.94,27.78,42.49,1008.78
6266,563.85,27.94,27.77,42.49,1008.78
6267,563.94,27.94,27.77,42.50,1008.78
6268,564.03,27.94,27.77,42.50,1008.78
6269,564.12,27.94,27.77,42.49,1008.78
6270,564.21,27.94,27.77,42.50,1008.78
6271,564.30,27.95,27.76,42.47,1008.78
6272,564.39,27.95,27.75,42.49,1008.78
6273,564.48,27.96,27.75,42.47,1008.78
6274,564.57,27.96,27.75,42.48,1008.77
6275,564.66,27.97,27.75,42.49,1008.78
6276,564.75,27.97,27.74,42.49,1008.78
6277,564.84,27.97,27.74,42.48,1008.77
6278,564.93,27.97,27.74,42.47,1008.77
6279,565.02,27.97,27.74,42.46,1008.77
6280,565.11,27.97,27.75,42.45,1008.77
6281,565.20,27.97,27.75,42.45,1008.78
6282,565.29,27.97,27.74,42.45,1008.78
6283,565.38,27.98,27.74,42.46,1008.78
6284,565.47,27.98,27.74,42.46,1008.78
6285,565.56,27.99,27.74,42.45,1008.78
6286,565.65,27.99,27.74,42.44,1008.78
6287,565.74,27.99,27.74,42.45,1008.78
6288,565.83,27.99,27.74,42.44,1008.78
6289,565.92,27.99,27.74,42.45,1008.78
6290,566.01,27.99,27.74,42.44,1008.78
6291,566.10,28.00,27.74,42.46,1008.78
6292,566.19,28.00,27.74,42.45,1008.78
6293,566.28,28.00,27.73,42.45,1008.79
6294,566.37,28.00,27.74,42.45,1008.79
6295,566.46,28.00,27.75,42.44,1008.79
6296,566.55,27.99,27.75,42.43,1008.80
6297,566.64,27.99,27.75,42.43,1008.79
6298,566.73,27.99,27.75,42.43,1008.80
6299,566.82,27.98,27.77,42.43,1008.80
6300,566.91,27.98,27.78,42.44,1008.79
6301,567.00,27.98,27.78,42.44,1008.79
6302,567.09,27.98,27.78,42.44,1008.80
6303,567.18,27.98,27.78,42.44,1008.80
6304,567.27,27.98,27.78,42.45,1008.80
6305,567.36,27.98,27.78,42.45,1008.80
6306,567.45,27.98,27.78,42.45,1008.79
6307,567.54,27.97,27.79,42.44,1008.79
6308,567.63,27.97,27.79,42.44,1008.79
6309,567.72,27.97,27.79,42.45,1008.79
6310,567.81,27.97,27.79,42.46,1008.78
6311,567.90,27.97,27.78,42.46,1008.78
6312,567.99,27.98,27.79,42.45,1008.78
6313,568.08,27.97,27.79,42.46,1008.78
6314,568.17,27.98,27.79,42.45,1008.78
6315,568.26,28.07,27.78,42.45,1008.78
6316,568.35,27.97,27.79,42.46,1008.78
6317,568.44,27.98,27.79,42.45,1008.78
6318,568.53,27.98,27.79,42.46,1008.78
6319,568.62,27.97,27.79,42.45,1008.78
6320,568.71,27.97,27.78,42.44,1008.78
6321,568.80,27.96,27.78,42.45,1008.78
6322,568.89,27.96,27.79,42.44,1008.77
6323,568.98,27.97,27.79,42.44,1008.77
6324,569.07,27.96,27.78,42.45,1008.77
6325,569.16,27.97,27.78,42.45,1008.77
6326,569.25,27.96,27.78,42.45,1008.77
6327,569.34,27.97,27.78,42.46,1008.76
6328,569.43,27.98,27.79,42.46,1008.76
6329,569.52,27.98,27.79,42.46,1008.76
6330,569.61,27.99,27.79,42.47,1008.76
6331,569.70,28.00,27.80,42.48,1008.76
6332,569.79,28.00,27.79,42.50,1008.76
6333,569.88,28.00,27.80,42.49,1008.76
6334,569.97,27.99,27.79,42.50,1008.76
6335,570.06,27.99,27.79,42.51,1008.76
6336,570.15,28.00,27.80,42.50,1008.76
6337,570.24,27.99,27.79,42.51,1008.76
6338,570.33,27.98,27.79,42.52,1008.76
6339,570.42,27.98,27.79,42.51,1008.76
6340,570.51,27.97,27.79,42.52,1008.77
6341,570.60,27.97,27.79,42.53,1008.77
6342,570.69,27.96,27.79,42.53,1008.77
6343,570.78,27.97,27.79,42.52,1008.77
6344,570.87,27.97,27.79,42.52,1008.78
6345,570.96,27.97,27.78,42.53,1008.77
6346,571.05,27.96,27.77,42.53,1008.78
6347,571.14,27.95,27.77,42.54,1008.78
6348,571.23,27.96,27.77,42.54,1008.77
6349,571.32,27.97,27.77,42.54,1008.77
6350,571.41,27.97,27.77,42.55,1008.77
6351,571.50,27.97,27.77,42.56,1008.77
6352,571.59,27.97,27.76,42.56,1008.78
6353,571.68,27.96,27.76,42.57,1008.78
6354,571.77,27.96,27.76,42.55,1008.78
6355,571.86,27.96,27.75,42.54,1008.79
6356,571.95,27.96,27.75,42.54,1008.79
6357,572.04,27.96,27.75,42.53,1008.79
6358,572.13,27.96,27.75,42.53,1008.79
6359,572.22,27.96,27.75,42.52,1008.79
6360,572.31,27.96,27.75,42.51,1008.79
6361,572.40,27.96,27.75,42.52,1008.79
6362,572.49,27.97,27.76,42.52,1008.79
6363,572.58,27.97,27.76,42.51,1008.79
6364,572.67,27.97,27.75,42.50,1008.80
6365,572.76,27.98,27.76,42.51,1008.80
6366,572.85,27.97,27.74,42.51,1008.80
6367,572.94,27.97,27.73,42.50,1008.80
6368,573.03,27.98,27.74,42.50,1008.80
6369,573.12,27.97,27.74,42.50,1008.80
6370,573.21,27.98,27.74,42.51,1008.80
6371,573.30,27.98,27.73,42.50,1008.80
6372,573.39,27.98,27.73,42.50,1008.80
6373,573.48,27.98,27.73,42.51,1008.79
6374,573.57,27.98,27.73,42.50,1008.79
6375,573.66,27.97,27.73,42.51,1008.79
6376,573.75,27.97,27.73,42.51,1008.79
6377,573.84,27.97,27.72,42.51,1008.79
6378,573.93,27.97,27.73,42.49,1008.79
6379,574.02,27.97,27.73,42.49,1008.79
6380,574.11,27.96,27.74,42.50,1008.79
6381,574.20,27.97,27.75,42.50,1008.79
6382,574.29,27.97,27.75,42.51,1008.79
6383,574.38,27.97,27.75,42.50,1008.79
6384,574.47,27.97,27.74,42.49,1008.79
6385,574.56,27.97,27.74,42.51,1008.79
6386,574.65,27.97,27.75,42.51,1008.79
6387,574.74,27.97,27.76,42.51,1008.79
6388,574.83,27.98,27.75,42.50,1008.79
6389,574.92,27.98,27.76,42.50,1008.80
6390,575.01,27.97,27.77,42.49,1008.80
6391,575.10,27.98,27.76,42.49,1008.80
6392,575.19,27.97,27.76,42.50,1008.80
6393,575.28,27.97,27.76,42.50,1008.80
6394,575.37,27.97,27.76,42.49,1008.80
6395,575.46,27.97,27.76,42.50,1008.80
6396,575.55,27.97,27.76,42.50,1008.80
6397,575.64,27.97,27.78,42.50,1008.80
6398,575.73,27.97,27.78,42.50,1008.80
6399,575.82,27.97,27.78,42.50,1008.80
6400,575.91,27.98,27.78,42.49,1008.80
6401,576.00,27.97,27.78,42.48,1008.80
6402,576.09,27.98,27.78,42.48,1008.80
6403,576.18,27.98,27.78,42.48,1008.81
6404,576.27,27.98,27.78,42.47,1008.81
6405,576.36,27.98,27.77,42.46,1008.81
6406,576.45,27.98,27.77,42.47,1008.81
6407,576.54,27.98,27.77,42.46,1008.81
6408,576.63,27.98,27.77,42.45,1008.81
6409,576.72,27.97,27.77,42.46,1008.81
6410,576.81,27.97,27.76,42.47,1008.81
6411,576.90,27.98,27.75,42.47,1008.82
6412,576.99,27.98,27.76,42.47,1008.82
6413,577.08,27.98,27.76,42.47,1008.82
6414,577.17,27.99,27.76,42.46,1008.82
6415,577.26,27.99,27.76,42.48,1008.82
6416,577.35,28.00,27.76,42.48,1008.82
6417,577.44,27.99,27.76,42.47,1008.82
6418,577.53,27.99,27.76,42.47,1008.82
6419,577.62,27.98,27.77,42.46,1008.81
6420,577.71,27.96,27.77,42.46,1008.81
6421,577.80,27.96,27.77,42.48,1008.81
6422,577.89,27.96,27.77,42.47,1008.80
6423,577.98,27.96,27.76,42.48,1008.80
6424,578.07,27.96,27.75,42.49,1008.80
6425,578.16,27.96,27.75,42.50,1008.80
6426,578.25,27.96,27.74,42.51,1008.80
6427,578.34,27.96,27.75,42.50,1008.80
6428,578.43,27.97,27.76,42.50,1008.80
6429,578.52,27.97,27.76,42.51,1008.80
6430,578.61,27.97,27.76,42.51,1008.79
6431,578.70,27.97,27.76,42.50,1008.79
6432,578.79,27.97,27.76,42.50,1008.79
6433,578.88,27.97,27.75,42.50,1008.79
6434,578.97,27.96,27.75,42.49,1008.79
6435,579.06,27.97,27.74,42.48,1008.80
6436,579.15,27.97,27.75,42.48,1008.80
6437,579.24,27.97,27.75,42.47,1008.80
6438,579.33,27.97,27.76,42.46,1008.80
6439,579.42,27.97,27.75,42.45,1008.80
6440,579.51,27.98,27.75,42.45,1008.80
6441,579.60,27.97,27.76,42.45,1008.80
6442,579.69,27.97,27.75,42.44,1008.80
6443,579.78,27.97,27.76,42.47,1008.80
6444,579.87,27.96,27.75,42.47,1008.80
6445,579.96,27.97,27.76,42.46,1008.79
6446,580.05,27.96,27.77,42.46,1008.80
6447,580.14,27.96,27.77,42.48,1008.80
6448,580.23,27.96,27.77,42.47,1008.80
6449,580.32,27.97,27.77,42.48,1008.80
6450,580.41,27.97,27.76,42.48,1008.80
6451,580.50,27.97,27.76,42.49,1008.80
6452,580.59,27.97,27.75,42.48,1008.80
6453,580.68,27.97,27.75,42.48,1008.80
6454,580.77,27.97,27.76,42.46,1008.81
6455,580.86,27.97,27.77,42.46,1008.81
6456,580.95,27.97,27.77,42.46,1008.81
6457,581.04,27.97,27.78,42.44,1008.81
6458,581.13,27.97,27.78,42.44,1008.81
6459,581.22,27.97,27.78,42.44,1008.81
6460,581.31,27.97,27.77,42.44,1008.81
6461,581.40,27.97,27.77,42.45,1008.81
6462,581.49,27.97,27.77,42.46,1008.81
6463,581.58,27.97,27.77,42.45,1008.81
6464,581.67,27.97,27.77,42.46,1008.81
6465,581.76,27.97,27.77,42.46,1008.82
6466,581.85,27.97,27.77,42.46,1008.82
6467,581.94,27.96,27.77,42.46,1008.82
6468,582.03,27.95,27.78,42.46,1008.82
6469,582.12,27.96,27.78,42.46,1008.82
6470,582.21,27.97,27.78,42.48,1008.82
6471,582.30,27.97,27.79,42.47,1008.82
6472,582.39,27.97,27.80,42.47,1008.82
6473,582.48,27.97,27.79,42.45,1008.82
6474,582.57,27.96,27.78,42.46,1008.81
6475,582.66,27.96,27.78,42.48,1008.81
6476,582.75,27.97,27.78,42.46,1008.82
6477,582.84,27.96,27.77,42.46,1008.81
6478,582.93,27.96,27.78,42.45,1008.81
6479,583.02,27.97,27.78,42.45,1008.81
6480,583.11,27.96,27.78,42.46,1008.81
6481,583.20,27.97,27.77,42.46,1008.81
6482,583.29,27.96,27.78,42.46,1008.81
6483,583.38,27.97,27.77,42.57,1008.81
6484,583.47,27.97,27.77,42.52,1008.81
6485,583.56,27.97,27.77,42.51,1008.81
6486,583.65,27.97,27.77,42.50,1008.81
6487,583.74,27.98,27.77,42.52,1008.81
6488,583.83,27.98,27.77,42.53,1008.81
6489,583.92,27.98,27.78,42.52,1008.81
6490,584.01,27.98,27.77,42.53,1008.80
6491,584.10,27.98,27.76,42.53,1008.80
6492,584.19,27.98,27.76,42.53,1008.80
6493,584.28,27.98,27.76,42.52,1008.80
6494,584.37,27.98,27.76,42.54,1008.80
6495,584.46,27.97,27.74,42.55,1008.80
6496,584.55,27.96,27.75,42.53,1008.80
6497,584.64,27.96,27.75,42.54,1008.80
